time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1714006800,168209,42.166,42.166,57.733,57.733,996.117,996.117,4.576,3.865,5.657,5.016,5.953,5.301
1710097200,168209,21.567,21.567,62.734,62.734,989.511,989.511,1.007,0.647,1.349,1.058,1.494,1.234
1710104400,168209,22.033,22.033,58.633,58.633,990.103,990.103,0.146,0.035,0.518,0.272,0.692,0.386
1710039600,168209,48.1,48.1,52.0,52.0,984.383,984.383,5.847,5.412,8.043,7.42,8.503,7.788
1710064800,168209,38.233,38.233,45.4,45.4,986.207,986.207,1.176,0.853,1.873,1.521,2.204,1.917
1703703600,168209,24.133,24.133,76.334,76.334,984.109,984.109,6.604,6.445,9.146,8.825,9.523,9.337
1703689200,168209,45.233,45.233,56.633,56.633,987.274,987.274,8.553,8.63,13.767,13.689,14.684,14.533
1711206000,168209,35.433,35.433,52.734,52.734,994.4,994.4,22.259,22.7,36.997,38.804,43.769,45.022
1711162800,168209,51.133,51.133,58.034,58.034,985.529,985.529,17.555,17.147,24.363,24.371,26.555,26.845
1706504400,168209,53.966,53.966,48.567,48.567,993.08,993.08,2.918,2.229,4.018,3.454,4.132,3.717
1706533200,168209,51.933,51.933,45.8,45.8,995.572,995.572,15.009,14.713,21.845,22.489,23.163,23.646
1702213200,168209,45.667,45.667,48.834,48.834,988.768,988.768,2.397,2.24,3.428,3.163,3.739,3.365
1706461200,168209,59.066,59.066,46.966,46.966,983.727,983.727,1.675,1.09,2.314,1.731,2.47,1.925
1711648800,168209,17.666,17.666,76.3,76.3,993.635,993.635,6.651,6.176,9.002,8.453,9.692,9.079
1714618800,168209,47.433,47.433,80.767,80.767,987.627,987.627,9.462,8.818,11.563,10.511,12.003,11.139
1712782800,168209,57.933,57.933,75.633,75.633,983.251,983.251,10.798,10.07,12.958,11.976,13.448,12.526
1712739600,168209,57.967,57.967,69.767,69.767,987.196,987.196,18.302,17.824,24.993,24.085,26.672,25.644
1712750400,168209,57.067,57.067,70.034,70.034,987.715,987.715,14.266,13.539,18.644,17.655,19.663,18.55
1708372800,168209,13.933,13.933,76.667,76.667,993.453,993.453,9.93,9.88,14.263,13.78,15.224,14.809
1711054800,168209,13.7,13.7,65.133,65.133,995.673,995.673,2.22,1.99,3.143,2.92,3.53,3.281
1712178000,168209,45.2,45.2,53.233,53.233,969.265,969.265,0.314,0.143,0.582,0.356,0.689,0.47
1712163600,168209,48.633,48.633,54.933,54.933,969.62,969.62,4.364,3.383,5.904,5.195,6.184,5.54
1712149200,168209,51.5,51.5,51.9,51.9,970.513,970.513,1.905,1.311,2.355,1.808,2.481,1.905
1709038800,168209,44.6,44.6,70.566,70.566,975.568,975.568,19.794,19.283,26.552,25.116,28.558,26.893
1709020800,168209,34.334,34.334,72.067,72.067,977.551,977.551,16.201,15.517,20.923,19.907,22.302,21.119
1712282400,168209,56.267,56.267,48.466,48.466,984.1,984.1,0.036,0.003,0.128,0.019,0.187,0.09
1709416800,168209,45.0,45.0,64.9,64.9,992.65,992.65,12.944,12.686,18.109,17.776,19.274,18.748
1703030400,168209,35.733,35.733,44.534,44.534,1001.641,1001.641,4.59,4.327,7.215,6.96,8.597,8.049
1703084400,168209,29.9,29.9,50.8,50.8,1003.871,1003.871,7.432,6.778,11.203,10.55,12.941,11.986
1714251600,168209,33.3,33.3,88.433,88.433,992.333,992.333,13.772,12.733,16.439,15.093,17.306,16.191
1714244400,168209,30.1,30.1,91.733,91.733,993.116,993.116,11.005,9.852,13.116,11.757,13.95,12.655
1708477200,168209,23.767,23.767,59.734,59.734,996.155,996.155,5.165,4.563,7.066,6.778,7.817,7.676
1708498800,168209,33.566,33.566,50.2,50.2,995.401,995.401,10.006,9.28,14.526,14.111,16.121,15.879
1708480800,168209,24.466,24.466,58.1,58.1,996.2,996.2,6.044,5.534,8.382,8.339,9.413,9.12
1711836000,168209,27.867,27.867,84.2,84.2,981.038,981.038,5.973,5.101,7.44,6.471,8.369,7.155
1711778400,168209,23.666,23.666,68.6,68.6,986.826,986.826,7.642,7.044,9.745,9.108,10.296,9.552
1704931200,168209,49.4,49.4,46.466,46.466,981.457,981.457,15.513,15.227,26.161,26.188,29.029,28.941
1705006800,168209,31.6,31.6,60.267,60.267,987.345,987.345,1.384,1.051,1.895,1.565,2.058,1.793
1704945600,168209,49.0,49.0,46.267,46.267,980.539,980.539,11.754,11.547,19.616,19.666,22.288,21.809
1703426400,168209,53.433,53.433,63.733,63.733,998.617,998.617,17.966,17.146,24.318,23.193,26.3,25.389
1702256400,168209,47.4,47.4,44.166,44.166,990.941,990.941,4.698,4.605,7.652,7.35,8.14,7.713
1702310400,168209,40.9,40.9,46.733,46.733,996.39,996.39,4.908,4.477,8.185,7.722,8.871,8.346
1702274400,168209,46.767,46.767,45.034,45.034,990.486,990.486,4.968,4.792,7.907,7.888,8.364,8.287
1706238000,168209,60.966,60.966,69.166,69.166,982.923,982.923,0.329,0.26,0.668,0.583,1.042,1.01
1709607600,168209,38.5,38.5,76.967,76.967,987.519,987.519,8.556,8.338,11.747,11.106,12.463,11.649
1709672400,168209,58.667,58.667,73.667,73.667,986.322,986.322,8.684,8.704,11.602,11.371,12.418,12.093
1709629200,168209,48.867,48.867,71.833,71.833,986.85,986.85,10.298,10.08,14.075,13.419,14.861,14.191
1712048400,168209,52.9,52.9,75.1,75.1,974.536,974.536,6.552,6.38,8.638,8.213,9.479,9.056
1712026800,168209,53.633,53.633,78.033,78.033,979.826,979.826,14.571,14.038,18.446,17.425,19.781,19.133
1712091600,168209,45.133,45.133,82.934,82.934,967.576,967.576,6.963,6.673,8.813,8.392,9.526,9.032
1712059200,168209,62.334,62.334,68.4,68.4,976.14,976.14,0.009,0.002,0.13,0.113,0.414,0.427
1705442400,168209,29.233,29.233,27.0,27.0,993.062,993.062,1.942,0.999,3.894,2.939,5.24,4.057
1704736800,168209,38.7,38.7,52.966,52.966,996.703,996.703,9.934,9.659,15.604,15.118,16.541,16.227
1716404400,168209,37.433,37.433,97.6,97.6,983.787,983.787,21.02,20.583,27.306,25.743,28.747,27.043
1716411600,168209,40.767,40.767,95.666,95.666,984.034,984.034,19.886,19.528,25.203,24.02,26.179,25.264
1715353200,168209,39.867,39.867,72.3,72.3,984.564,984.564,2.858,2.577,3.579,3.24,3.853,3.535
1716631200,168209,55.034,55.034,80.8,80.8,983.457,983.457,8.347,8.331,11.186,10.855,11.88,11.623
1716678000,168209,40.367,40.367,92.5,92.5,983.284,983.284,9.703,9.405,12.333,11.599,12.937,12.266
1717005600,168209,41.167,41.167,76.567,76.567,992.422,992.422,3.063,2.651,3.749,3.247,3.939,3.467
1717056000,168209,57.633,57.633,68.3,68.3,993.725,993.725,9.723,8.787,12.437,11.098,12.974,11.671
1717048800,168209,57.933,57.933,69.034,69.034,993.64,993.64,4.829,4.354,6.008,5.475,6.358,5.784
1715418000,168209,46.367,46.367,67.433,67.433,982.828,982.828,6.107,5.45,7.631,7.006,8.363,7.715
1715468400,168209,23.666,23.666,79.367,79.367,982.519,982.519,1.114,0.907,1.522,1.257,1.784,1.549
1715403600,168209,47.434,47.434,68.233,68.233,984.39,984.39,10.25,9.402,13.663,12.642,14.812,13.855
1715443200,168209,29.533,29.533,78.767,78.767,981.993,981.993,1.869,1.446,2.364,1.908,2.7,2.208
1715839200,168209,52.933,52.933,74.733,74.733,982.484,982.484,18.892,18.703,26.364,25.354,28.523,27.431
1715832000,168209,50.0,50.0,77.4,77.4,982.809,982.809,13.712,13.336,17.992,16.851,18.78,17.613
1707084000,168209,27.133,27.133,65.167,65.167,984.756,984.756,4.149,3.664,5.632,5.097,6.064,5.486
1717246800,168209,37.5,37.5,76.334,76.334,993.745,993.745,4.838,4.248,6.436,5.685,6.89,6.095
1704862800,168209,61.883,61.883,42.6,42.6,962.572,962.572,0.0,0.0,0.023,0.0,0.085,0.036
1704909600,168209,56.667,56.667,42.8,42.8,979.464,979.464,6.161,4.896,11.261,10.032,12.67,11.562
1704870000,168209,64.5,64.5,41.767,41.767,964.995,964.995,0.0,0.0,0.007,0.001,0.06,0.048
1702692000,168209,31.967,31.967,54.433,54.433,1001.812,1001.812,7.732,7.262,10.953,10.537,12.64,12.129
1702720800,168209,39.867,39.867,49.633,49.633,999.101,999.101,14.939,14.133,21.372,21.254,24.68,24.492
1705496400,168209,39.1,39.1,18.967,18.967,994.39,994.39,10.042,8.317,15.497,13.37,18.934,16.533
1709593200,168209,32.867,32.867,84.8,84.8,987.998,987.998,8.182,8.083,10.953,10.502,11.448,11.116
1709568000,168209,44.3,44.3,81.133,81.133,992.542,992.542,9.377,9.193,12.457,11.686,13.209,12.471
1704488400,168209,29.867,29.867,53.8,53.8,994.047,994.047,7.288,7.069,10.445,10.384,11.163,11.065
1713175200,168209,38.367,38.367,75.1,75.1,983.794,983.794,3.649,3.143,4.864,4.446,5.955,5.709
1708452000,168209,13.666,13.666,81.934,81.934,996.683,996.683,7.602,7.264,10.625,10.074,11.278,10.828
1708390800,168209,29.666,29.666,51.9,51.9,995.019,995.019,12.445,12.547,20.425,20.96,23.3,24.005
1708466400,168209,14.367,14.367,73.2,73.2,995.035,995.035,4.382,4.112,5.947,5.574,6.38,6.035
1709204400,168209,30.767,30.767,38.933,38.933,1003.663,1003.663,1.167,0.953,2.22,2.249,3.273,3.2
1705658400,168209,50.3,50.3,38.066,38.066,985.898,985.898,26.233,26.095,41.072,42.907,48.704,49.958
1705687200,168209,37.7,37.7,37.5,37.5,992.829,992.829,18.91,16.303,26.631,24.607,29.7,28.401
1705654800,168209,48.966,48.966,39.133,39.133,985.992,985.992,22.069,20.997,32.455,32.552,36.928,37.055
1704772800,168209,43.433,43.433,50.834,50.834,987.955,987.955,7.225,7.075,11.174,10.939,11.893,11.463
1710568800,168209,52.466,52.466,55.166,55.166,989.619,989.619,6.038,5.744,7.727,7.684,8.288,8.193
1706871600,168209,52.9,52.9,55.267,55.267,988.118,988.118,18.402,18.704,27.598,29.526,31.116,33.346
1703602800,168209,55.334,55.334,68.5,68.5,988.676,988.676,2.352,2.159,3.131,2.863,3.442,3.104
1703588400,168209,58.467,58.467,66.066,66.066,987.87,987.87,3.514,3.32,4.729,4.421,4.904,4.814
1703613600,168209,52.833,52.833,69.5,69.5,986.724,986.724,6.193,6.001,8.303,7.853,8.665,8.428
1703732400,168209,42.9,42.9,56.0,56.0,982.986,982.986,12.351,12.163,18.446,18.231,20.151,20.007
1703728800,168209,42.734,42.734,56.7,56.7,983.398,983.398,9.715,9.428,14.611,14.102,16.2,15.404
1703775600,168209,53.4,53.4,48.967,48.967,982.515,982.515,6.025,5.2,8.037,7.204,8.608,7.623
1703754000,168209,48.433,48.433,53.234,53.234,981.204,981.204,17.636,17.395,28.18,27.993,31.796,31.705
1703739600,168209,43.933,43.933,55.633,55.633,982.175,982.175,14.855,14.66,23.01,22.625,26.037,25.459
1715932800,168209,53.2,53.2,80.1,80.1,982.739,982.739,18.541,18.065,24.237,22.939,25.782,24.267
1716681600,168209,43.867,43.867,89.7,89.7,983.678,983.678,10.209,9.979,13.034,12.282,13.777,12.875
1714348800,168209,33.5,33.5,88.9,88.9,989.583,989.583,5.86,4.989,7.038,6.099,7.841,6.971
1708599600,168209,30.767,30.767,67.466,67.466,980.385,980.385,28.189,28.663,40.798,40.993,50.319,50.682
1716271200,168209,43.867,43.867,81.966,81.966,986.295,986.295,13.62,12.826,16.404,15.293,16.953,15.832
1717344000,168209,53.166,53.166,83.033,83.033,988.476,988.476,17.069,16.443,22.072,20.7,23.398,21.945
1714881600,168209,56.767,56.767,79.733,79.733,986.683,986.683,10.434,10.098,13.004,12.336,13.612,12.915
1714946400,168209,34.5,34.5,90.666,90.666,987.838,987.838,3.239,2.767,3.897,3.337,4.226,3.737
1714921200,168209,45.267,45.267,84.7,84.7,989.484,989.484,4.606,4.204,5.594,5.088,5.946,5.588
1702882800,168209,51.4,51.4,51.266,51.266,980.056,980.056,3.13,2.736,5.196,4.655,5.519,4.926
1702890000,168209,53.334,53.334,47.467,47.467,980.228,980.228,4.495,3.82,7.87,7.127,8.491,7.521
1702893600,168209,49.533,49.533,47.666,47.666,980.016,980.016,4.925,4.557,8.435,8.001,8.998,8.601
1702864800,168209,50.6,50.6,55.034,55.034,982.666,982.666,7.313,7.043,9.752,9.438,10.325,9.883
1703466000,168209,47.267,47.267,66.567,66.567,995.043,995.043,16.001,15.383,20.858,19.913,22.356,21.704
1715745600,168209,57.6,57.6,76.066,76.066,978.921,978.921,8.538,7.839,10.791,9.809,11.682,10.655
1715742000,168209,58.067,58.067,75.933,75.933,979.388,979.388,7.394,6.87,9.054,8.322,9.497,8.835
1714755600,168209,45.267,45.267,83.6,83.6,988.184,988.184,8.967,8.499,11.148,10.439,11.611,10.973
1710777600,168209,41.834,41.834,43.784,43.784,990.093,990.093,4.757,4.239,6.466,5.973,6.851,6.438
1707332400,168209,16.7,16.7,76.133,76.133,994.304,994.304,5.431,5.053,7.38,6.992,8.014,7.458
1709748000,168209,59.7,59.7,66.1,66.1,985.149,985.149,7.191,6.492,9.035,8.167,9.394,8.488
1702526400,168209,35.6,35.6,45.166,45.166,1011.951,1011.951,23.227,22.587,36.182,36.316,43.559,42.652
1705190400,168209,46.166,46.166,36.633,36.633,985.341,985.341,8.891,6.899,12.377,10.087,13.558,10.956
1705226400,168209,42.567,42.567,22.267,22.267,989.376,989.376,1.861,0.617,4.396,2.14,5.665,3.317
1707624000,168209,46.766,46.766,54.3,54.3,989.041,989.041,8.546,8.192,12.564,12.285,13.377,12.979
1706770800,168209,50.066,50.066,47.733,47.733,992.798,992.798,14.717,14.693,22.482,23.519,24.384,25.558
1706752800,168209,46.733,46.733,51.0,51.0,993.885,993.885,16.155,16.149,24.687,25.843,27.35,28.679
1708862400,168209,43.767,43.767,39.1,39.1,990.658,990.658,10.42,10.13,15.494,15.379,17.001,16.653
1708833600,168209,34.233,34.233,42.0,42.0,992.255,992.255,10.211,9.788,15.083,14.789,16.91,16.519
1713315600,168209,29.733,29.733,88.034,88.034,985.728,985.728,6.171,5.832,7.909,7.284,8.639,7.989
1713373200,168209,40.656,40.656,85.011,85.011,981.667,981.667,8.523,7.412,10.356,8.947,11.336,9.953
1703919600,168209,57.8,57.8,45.367,45.367,984.461,984.461,4.962,5.069,9.873,9.837,10.809,10.364
1707994800,168209,37.742,37.742,50.2,50.2,988.972,988.972,7.442,6.85,10.637,10.476,11.723,11.25
1707958800,168209,28.466,28.466,55.466,55.466,994.923,994.923,7.743,7.474,11.744,11.543,13.332,13.088
1704650400,168209,51.466,51.466,46.034,46.034,987.922,987.922,12.439,11.473,21.492,20.686,23.641,23.307
1704632400,168209,58.5,58.5,45.2,45.2,984.029,984.029,9.816,9.099,15.183,14.502,16.309,15.508
1711555200,168209,42.8,42.8,55.234,55.234,991.738,991.738,8.217,8.345,12.758,12.714,13.384,13.492
1711530000,168209,46.0,46.0,54.1,54.1,987.201,987.201,9.825,9.119,12.446,12.448,12.797,12.947
1716433200,168209,58.367,58.367,79.8,79.8,986.849,986.849,9.048,8.725,11.727,10.992,12.412,11.715
1711951200,168209,47.733,47.733,74.534,74.534,981.066,981.066,7.872,7.0,9.679,8.615,10.596,9.698
1711965600,168209,49.334,49.334,74.733,74.733,981.721,981.721,7.344,6.498,9.207,8.181,10.261,9.155
1705953600,168209,13.3,13.3,65.933,65.933,1000.676,1000.676,4.606,4.072,6.341,5.875,7.038,6.492
1702360800,168209,42.433,42.433,43.8,43.8,998.847,998.847,9.465,9.226,15.686,15.662,17.654,17.368
1705316400,168209,34.4,34.4,22.166,22.166,996.661,996.661,5.335,4.196,9.424,8.593,12.588,11.398
1705345200,168209,22.8,22.8,36.534,36.534,994.663,994.663,6.476,5.855,11.183,11.046,13.994,13.618
1705294800,168209,30.8,30.8,21.6,21.6,996.447,996.447,3.242,2.247,6.275,5.439,8.12,7.361
1707444000,168209,30.867,30.867,66.133,66.133,987.071,987.071,7.367,6.841,9.818,9.143,10.369,9.729
1704524400,168209,37.433,37.433,48.966,48.966,986.298,986.298,13.742,13.16,19.913,19.617,21.979,21.667
1713301200,168209,25.367,25.367,97.966,97.966,985.67,985.67,5.226,4.7,6.462,5.829,7.098,6.522
1713254400,168209,35.5,35.5,75.333,75.333,989.497,989.497,4.565,4.026,5.737,5.051,6.267,5.652
1706608800,168209,55.0,55.0,42.5,42.5,991.404,991.404,11.819,11.604,18.029,18.823,19.047,20.194
1707138000,168209,37.266,37.266,44.133,44.133,987.615,987.615,8.649,8.604,15.018,15.381,17.503,17.599
1702137600,168209,61.094,61.094,67.888,67.888,986.489,986.489,7.772,7.175,9.678,8.938,10.23,9.485
1706209200,168209,58.133,58.133,71.4,71.4,988.914,988.914,11.502,11.432,17.223,16.685,19.261,18.829
1706716800,168209,49.133,49.133,50.9,50.9,994.978,994.978,9.106,9.296,14.637,14.928,15.634,15.971
1714266000,168209,41.733,41.733,83.7,83.7,992.476,992.476,14.644,13.93,17.765,16.882,19.101,18.302
1708102800,168209,22.834,22.834,56.8,56.8,989.194,989.194,4.056,3.509,5.378,4.976,5.725,5.353
1704132000,168209,49.567,49.567,49.166,49.166,996.012,996.012,12.755,12.499,22.281,22.552,25.036,26.026
1704099600,168209,52.4,52.4,42.4,42.4,992.524,992.524,5.076,4.391,8.674,7.788,9.547,8.645
1704124800,168209,52.6,52.6,47.633,47.633,996.455,996.455,16.856,16.452,31.517,31.286,36.995,36.036
1704106800,168209,52.733,52.733,44.033,44.033,993.507,993.507,5.274,5.024,8.518,8.278,9.363,9.04
1707807600,168209,39.767,39.767,48.034,48.034,981.061,981.061,13.924,13.806,22.816,23.438,24.949,25.986
1707825600,168209,38.375,38.375,45.541,45.541,986.016,986.016,9.46,9.136,15.297,15.626,16.778,17.155
1707818400,168209,37.133,37.133,46.833,46.833,983.844,983.844,7.834,7.424,12.399,12.526,13.428,13.73
1703340000,168209,33.334,33.334,60.367,60.367,996.306,996.306,12.804,11.999,17.672,16.742,19.151,18.262
1707739200,168209,45.166,45.166,46.633,46.633,985.671,985.671,19.018,18.954,30.672,31.364,34.524,35.002
1711141200,168209,36.633,36.633,63.0,63.0,986.048,986.048,11.312,11.181,15.487,15.192,16.57,16.675
1711123200,168209,20.633,20.633,62.3,62.3,988.899,988.899,7.264,6.529,10.014,9.632,11.039,10.842
1711108800,168209,26.3,26.3,48.867,48.867,991.3,991.3,5.595,5.155,7.96,7.779,9.028,9.008
1712559600,168209,27.666,27.666,69.034,69.034,986.296,986.296,1.814,1.523,2.454,2.313,2.851,2.535
1712502000,168209,26.2,26.2,69.367,69.367,993.339,993.339,0.784,0.618,1.173,1.099,1.449,1.343
1712498400,168209,34.966,34.966,61.467,61.467,993.43,993.43,1.958,1.561,2.747,2.305,3.24,2.659
1712494800,168209,40.833,40.833,56.034,56.034,993.911,993.911,6.422,5.808,8.765,8.555,9.451,9.137
1712466000,168209,41.767,41.767,54.5,54.5,993.086,993.086,7.869,7.489,10.727,10.526,11.626,11.335
1713754800,168209,39.233,39.233,55.334,55.334,993.69,993.69,11.21,10.396,14.331,14.111,15.243,14.713
1713783600,168209,47.567,47.567,49.534,49.534,994.818,994.818,14.091,13.653,20.386,20.218,22.084,22.538
1713812400,168209,13.0,13.0,85.8,85.8,993.274,993.274,2.453,1.996,3.265,2.71,3.682,3.107
1710874800,168209,16.692,16.692,65.308,65.308,981.27,981.27,4.643,3.779,6.252,5.369,6.798,5.802
1710820800,168209,33.942,33.942,42.25,42.25,993.163,993.163,1.994,1.525,2.931,2.585,3.348,3.0
1710385200,168209,33.234,33.234,72.633,72.633,987.112,987.112,12.886,12.012,16.311,15.285,17.523,16.087
1715605200,168209,37.334,37.334,77.233,77.233,986.635,986.635,6.593,6.08,8.528,7.864,9.136,8.55
1715598000,168209,44.0,44.0,70.834,70.834,986.753,986.753,8.052,7.691,10.728,10.156,11.605,10.823
1702774800,168209,32.166,32.166,64.9,64.9,990.691,990.691,4.641,4.247,6.319,5.943,7.104,6.553
1710957600,168209,13.4,13.4,71.3,71.3,986.24,986.24,0.248,0.108,0.554,0.425,0.788,0.605
1710900000,168209,24.334,24.334,57.8,57.8,981.267,981.267,6.093,5.46,8.314,8.604,9.085,9.38
1709154000,168209,29.2,29.2,50.5,50.5,992.567,992.567,1.013,0.7,1.462,1.212,1.78,1.476
1709150400,168209,35.567,35.567,48.267,48.267,991.018,991.018,2.141,1.471,2.97,2.382,3.5,2.793
1709085600,168209,48.966,48.966,73.667,73.667,972.05,972.05,11.073,10.498,13.697,12.806,14.774,13.714
1716044400,168209,48.233,48.233,83.367,83.367,986.505,986.505,13.944,13.835,18.383,17.805,19.189,18.599
1715997600,168209,56.534,56.534,76.934,76.934,984.047,984.047,10.884,10.674,13.976,13.291,14.614,13.902
1706068800,168209,55.567,55.567,57.0,57.0,998.448,998.448,13.723,13.488,19.507,19.823,21.646,21.864
1706079600,168209,58.833,58.833,58.567,58.567,997.212,997.212,8.275,8.523,12.712,12.923,13.945,14.053
1707433200,168209,24.267,24.267,69.5,69.5,987.081,987.081,7.443,6.95,9.797,9.259,10.549,9.837
1711857600,168209,39.6,39.6,73.3,73.3,984.454,984.454,11.524,10.662,14.102,12.982,15.063,13.809
1711918800,168209,41.933,41.933,79.334,79.334,984.317,984.317,16.131,15.609,21.115,19.899,22.675,21.365
1711864800,168209,44.466,44.466,70.9,70.9,985.457,985.457,16.803,15.869,21.035,19.654,22.513,21.015
1713625200,168209,26.133,26.133,64.567,64.567,995.499,995.499,1.673,1.47,2.368,2.187,2.774,2.485
1704027600,168209,51.267,51.267,48.666,48.666,986.724,986.724,10.98,10.558,17.305,16.691,18.757,17.898
1715133600,168209,57.567,57.567,82.633,82.633,977.303,977.303,13.21,13.059,17.085,16.474,18.488,18.039
1705564800,168209,26.7,26.7,34.066,34.066,993.037,993.037,3.806,3.529,6.198,6.158,7.414,7.014
1705597200,168209,22.034,22.034,42.067,42.067,989.955,989.955,3.973,3.368,6.068,5.609,7.261,6.562
1717174800,168209,17.233,17.233,92.7,92.7,997.093,997.093,2.79,2.329,3.7,3.174,3.906,3.362
1715108400,168209,52.833,52.833,88.233,88.233,978.809,978.809,3.169,3.023,4.167,3.876,4.575,4.437
1713124800,168209,19.267,19.267,95.1,95.1,981.914,981.914,2.91,2.338,3.855,3.354,4.667,4.224
1713099600,168209,37.2,37.2,73.1,73.1,985.725,985.725,4.207,3.635,5.476,4.867,6.358,5.62
1713063600,168209,27.7,27.7,69.833,69.833,989.568,989.568,6.532,5.873,8.634,7.981,9.633,8.865
1709964000,168209,62.8,62.8,65.767,65.767,981.065,981.065,3.809,3.32,4.897,4.253,5.307,4.688
1709953200,168209,60.367,60.367,67.3,67.3,982.431,982.431,5.301,4.653,6.518,5.867,6.975,6.226
1710219600,168209,28.166,28.166,58.1,58.1,991.143,991.143,2.139,1.64,3.013,2.502,3.453,2.753
1707562800,168209,60.733,60.733,64.666,64.666,983.453,983.453,6.393,5.71,8.427,7.357,9.047,8.089
1716199200,168209,55.367,55.367,76.0,76.0,988.068,988.068,18.271,17.577,22.831,21.557,23.815,22.569
1716220800,168209,26.233,26.233,98.867,98.867,988.913,988.913,7.723,6.99,9.028,8.154,9.364,8.435
1702440000,168209,36.733,36.733,51.3,51.3,1006.212,1006.212,7.785,7.631,12.455,12.393,13.976,13.785
1702486800,168209,21.567,21.567,60.534,60.534,1010.845,1010.845,16.386,16.045,23.448,22.688,25.541,24.44
1703851200,168209,49.733,49.733,49.567,49.567,982.006,982.006,10.648,10.183,16.044,15.218,17.602,16.442
1714809600,168209,59.667,59.667,78.934,78.934,987.178,987.178,18.155,17.542,23.058,21.585,24.108,22.609
1714802400,168209,59.767,59.767,79.034,79.034,987.81,987.81,20.144,19.926,26.767,25.501,28.202,26.95
1714827600,168209,60.566,60.566,78.2,78.2,988.331,988.331,14.502,13.883,18.534,17.322,19.951,19.192
1714820400,168209,59.6,59.6,78.567,78.567,987.95,987.95,17.074,16.636,21.612,20.456,22.702,21.48
1712941200,168209,64.034,64.034,56.233,56.233,980.984,980.984,1.133,0.621,1.454,0.974,1.594,1.107
1713711600,168209,31.0,31.0,57.534,57.534,993.933,993.933,5.159,4.608,6.902,6.929,7.133,7.159
1709316000,168209,33.666,33.666,55.666,55.666,996.532,996.532,4.184,3.484,5.914,5.51,6.742,6.186
1709287200,168209,31.633,31.633,44.767,44.767,999.241,999.241,3.089,3.192,5.152,5.396,6.103,6.365
1705827600,168209,40.433,40.433,21.066,21.066,1009.247,1009.247,16.073,14.625,25.767,27.026,32.32,36.59
1705816800,168209,38.166,38.166,23.434,23.434,1008.603,1008.603,13.976,13.174,22.384,24.081,27.28,32.429
1713931200,168209,57.1,57.1,66.1,66.1,986.62,986.62,10.072,9.171,12.826,11.773,13.75,12.962
1713960000,168209,55.2,55.2,63.833,63.833,990.078,990.078,18.79,18.757,26.284,26.053,28.235,27.978
1713996000,168209,34.233,34.233,69.333,69.333,994.117,994.117,6.084,5.87,8.016,7.603,8.278,7.822
1711382400,168209,14.1,14.1,79.8,79.8,989.25,989.25,2.422,1.984,3.321,2.809,3.842,3.199
1705071600,168209,51.633,51.633,52.633,52.633,976.657,976.657,2.851,2.534,4.351,3.974,5.167,4.841
1710313200,168209,26.867,26.867,64.466,64.466,985.565,985.565,5.044,4.311,6.598,5.931,7.117,6.476
1706346000,168209,52.933,52.933,55.466,55.466,995.949,995.949,5.032,4.129,6.304,5.944,6.561,6.184
1706360400,168209,53.1,53.1,55.267,55.267,995.232,995.232,11.046,10.82,14.058,14.128,14.438,14.415
1715551200,168209,19.933,19.933,92.434,92.434,985.391,985.391,5.349,4.873,6.694,6.08,7.005,6.413
1705723200,168209,41.9,41.9,24.633,24.633,998.875,998.875,7.726,7.029,12.006,12.41,13.693,14.723
1705788000,168209,29.9,29.9,31.9,31.9,1005.85,1005.85,12.318,11.617,19.984,20.651,25.149,26.37
1712368800,168209,45.1,45.1,54.9,54.9,993.253,993.253,3.066,2.548,3.925,3.659,4.186,3.874
1706918400,168209,41.6,41.6,53.834,53.834,991.401,991.401,4.864,3.954,6.061,5.682,6.522,6.129
1706958000,168209,49.966,49.966,43.0,43.0,992.3,992.3,8.296,8.061,16.268,17.407,18.325,19.654
1712203200,168209,55.133,55.133,47.334,47.334,970.311,970.311,0.899,0.581,1.201,0.832,1.282,0.914
1715666400,168209,56.166,56.166,73.666,73.666,983.421,983.421,6.604,6.159,8.251,7.584,8.587,7.998
1715695200,168209,55.867,55.867,75.967,75.967,982.669,982.669,10.04,9.444,12.443,11.536,13.0,12.087
1710075600,168209,40.7,40.7,44.3,44.3,988.497,988.497,2.186,1.824,3.32,3.268,3.846,3.679
1703678400,168209,53.067,53.067,51.067,51.067,987.932,987.932,7.708,7.521,12.393,12.142,13.151,12.753
1711216800,168209,23.934,23.934,62.467,62.467,994.455,994.455,13.374,13.74,20.072,20.231,21.311,21.269
1706450400,168209,59.5,59.5,47.867,47.867,981.143,981.143,0.287,0.05,0.599,0.252,0.665,0.354
1712714400,168209,56.466,56.466,68.833,68.833,988.148,988.148,5.101,4.911,6.554,6.301,6.96,6.691
1712732400,168209,60.5,60.5,68.367,68.367,987.543,987.543,9.322,8.619,12.113,11.131,12.611,11.775
1708369200,168209,12.634,12.634,80.667,80.667,993.877,993.877,9.21,8.908,12.662,12.101,13.334,12.742
1712152800,168209,42.3,42.3,54.8,54.8,970.062,970.062,2.15,1.703,2.873,2.455,3.044,2.74
1712142000,168209,45.6,45.6,52.8,52.8,970.932,970.932,0.052,0.004,0.181,0.064,0.285,0.173
