time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1715749200,184707,69.9,69.9,71.566,71.566,975.231,975.231,9.715,10.219,13.607,14.262,14.073,14.781
1715810400,184707,47.367,47.367,80.967,80.967,976.626,976.626,5.506,5.694,7.052,7.482,7.277,7.77
1709337600,184707,67.466,67.466,49.633,49.633,990.512,990.512,7.418,6.597,10.69,9.961,11.97,10.901
1709355600,184707,64.934,64.934,53.2,53.2,989.391,989.391,11.516,10.765,15.86,14.334,16.544,15.072
1709402400,184707,49.3,49.3,63.534,63.534,990.059,990.059,11.339,10.694,16.067,14.646,16.595,15.191
1709373600,184707,61.967,61.967,56.233,56.233,988.923,988.923,13.104,11.779,22.501,20.164,24.178,21.422
1706587200,184707,57.858,57.858,42.834,42.834,989.859,989.859,14.466,13.27,20.279,18.396,21.256,19.098
1706608800,184707,62.6,62.6,41.0,41.0,987.766,987.766,13.277,11.938,19.94,17.706,21.047,18.563
1717603200,184707,52.4,52.4,87.233,87.233,977.231,977.231,7.831,8.026,9.982,10.329,10.279,10.718
1715004000,184707,63.267,63.267,77.067,77.067,984.493,984.493,10.726,10.82,13.471,13.728,13.946,14.303
1712271600,184707,71.0,71.0,47.0,47.0,978.097,978.097,0.494,0.54,0.746,0.852,0.855,0.98
1712242800,184707,72.466,72.466,47.3,47.3,970.75,970.75,1.594,1.766,2.344,2.365,2.568,2.572
1707256800,184707,31.0,31.0,58.766,58.766,990.842,990.842,13.669,12.959,20.172,19.883,21.151,20.87
1707253200,184707,30.567,30.567,59.7,59.7,990.438,990.438,13.737,13.142,20.255,20.216,21.136,21.115
1716602400,184707,45.5,45.5,85.466,85.466,980.593,980.593,4.244,4.349,5.579,5.726,6.002,6.186
1709600400,184707,41.3,41.3,77.833,77.833,984.572,984.572,10.871,10.801,14.809,14.546,15.305,15.117
1716030000,184707,63.733,63.733,73.967,73.967,982.62,982.62,12.832,14.259,23.108,24.609,24.348,26.295
1716012000,184707,63.466,63.466,75.567,75.567,980.904,980.904,9.309,9.61,12.863,13.247,13.283,13.76
1710748800,184707,38.267,38.267,42.934,42.934,983.384,983.384,1.269,1.333,1.857,1.935,2.198,2.343
1709568000,184707,49.883,49.883,77.342,77.342,989.194,989.194,10.802,10.602,14.456,13.881,15.037,14.543
1705381200,184707,33.233,33.233,26.933,26.933,988.622,988.622,6.497,6.412,9.425,9.266,11.436,11.195
1705388400,184707,37.733,37.733,25.559,25.559,987.956,987.956,6.75,6.669,9.869,9.34,11.874,11.133
1713265200,184707,37.3,37.3,72.967,72.967,986.952,986.952,5.861,5.95,7.356,7.328,7.926,7.96
1702591200,184707,16.433,16.433,61.334,61.334,1006.11,1006.11,13.412,12.329,20.655,18.459,22.79,20.167
1711342800,184707,22.733,22.733,56.9,56.9,985.663,985.663,1.718,1.884,2.462,2.676,2.918,3.035
1711332000,184707,22.966,22.966,56.067,56.067,985.878,985.878,2.091,2.311,2.855,3.159,3.239,3.447
1706709600,184707,62.1,62.1,46.133,46.133,990.609,990.609,13.304,12.818,23.256,21.754,25.483,23.401
1706684400,184707,69.3,69.3,45.367,45.367,985.923,985.923,19.274,17.922,40.199,35.939,46.255,41.104
1702692000,184707,28.7,28.7,58.367,58.367,998.304,998.304,7.899,7.197,10.115,9.389,11.242,10.296
1704430800,184707,42.9,42.9,39.933,39.933,995.849,995.849,8.126,7.456,11.139,10.227,12.371,11.013
1713387600,184707,33.6,33.6,85.133,85.133,977.018,977.018,5.449,5.384,6.803,6.646,7.338,7.136
1717246800,184707,35.733,35.733,76.167,76.167,990.354,990.354,3.948,4.105,5.369,5.529,5.616,5.888
1717275600,184707,43.133,43.133,81.567,81.567,986.907,986.907,7.864,7.918,9.479,9.631,9.726,10.038
1717225200,184707,35.2,35.2,71.9,71.9,990.615,990.615,4.473,4.591,6.034,6.285,6.475,6.777
1717264800,184707,29.4,29.4,91.6,91.6,987.469,987.469,6.198,6.181,7.319,7.345,8.797,7.593
1704564000,184707,54.5,54.5,53.8,53.8,973.493,973.493,11.343,10.258,15.162,13.859,16.034,14.541
1704571200,184707,62.034,62.034,49.833,49.833,973.202,973.202,19.441,17.988,27.698,25.071,29.431,26.474
1704524400,184707,39.466,39.466,47.5,47.5,982.85,982.85,11.053,10.151,15.352,14.175,16.744,15.219
1716372000,184707,54.333,54.333,79.1,79.1,980.937,980.937,9.627,9.988,11.852,12.369,12.183,12.83
1716346800,184707,45.1,45.1,86.233,86.233,980.897,980.897,8.747,8.991,10.383,10.873,10.608,11.179
1706500800,184707,57.6,57.6,49.034,49.034,989.126,989.126,2.726,2.783,4.072,3.695,4.306,3.913
1705323600,184707,38.834,38.834,19.167,19.167,993.63,993.63,5.024,4.548,8.677,7.851,11.498,10.857
1705734000,184707,69.4,69.4,23.6,23.6,995.726,995.726,7.989,7.593,12.085,11.575,14.662,13.963
1715371200,184707,19.533,19.533,83.466,83.466,980.813,980.813,0.029,0.03,0.121,0.133,0.214,0.221
1715349600,184707,46.166,46.166,69.5,69.5,980.975,980.975,4.693,4.865,6.082,6.378,6.35,6.699
1715328000,184707,65.683,65.683,61.467,61.467,978.761,978.761,1.573,1.706,2.052,2.279,2.292,2.552
1717365600,184707,49.133,49.133,85.833,85.833,983.88,983.88,9.796,10.178,12.753,13.096,12.978,13.45
1717293600,184707,64.767,64.767,72.867,72.867,986.836,986.836,9.041,9.018,11.254,11.265,11.606,11.723
1712980800,184707,65.4,65.4,55.3,55.3,985.659,985.659,1.519,1.794,1.997,2.28,2.253,2.5
1713024000,184707,33.5,33.5,69.834,69.834,990.446,990.446,1.583,1.4,2.05,1.813,2.276,2.006
1709737200,184707,69.191,69.191,66.758,66.758,982.566,982.566,11.393,10.974,17.511,16.163,18.342,16.965
1716904800,184707,41.2,41.2,77.508,77.508,983.763,983.763,0.4,0.544,0.704,0.849,0.875,1.019
1704880800,184707,63.9,63.9,43.367,43.367,965.476,965.476,0.668,0.494,0.939,0.757,1.019,0.897
1704866400,184707,58.492,58.492,45.908,45.908,959.418,959.418,0.007,0.004,0.044,0.06,0.079,0.132
1707814800,184707,41.767,41.767,45.733,45.733,979.199,979.199,7.957,7.62,11.643,11.445,12.499,12.38
1703606400,184707,61.9,61.9,66.692,66.692,984.856,984.856,2.353,2.244,3.1,2.979,3.293,3.31
1703588400,184707,65.666,65.666,64.767,64.767,984.444,984.444,4.02,4.103,5.299,5.242,5.603,5.527
1714323600,184707,34.033,34.033,90.467,90.467,988.829,988.829,6.454,6.497,7.755,8.018,8.296,8.732
1714316400,184707,45.5,45.5,81.1,81.1,989.72,989.72,6.968,7.063,8.59,8.934,9.257,9.769
1714302000,184707,54.733,54.733,73.233,73.233,989.764,989.764,7.294,7.572,9.077,9.681,9.66,10.521
1716112800,184707,50.7,50.7,77.733,77.733,984.516,984.516,12.745,13.422,17.639,18.56,18.206,19.486
1716087600,184707,41.6,41.6,84.733,84.733,982.803,982.803,9.776,10.216,13.318,13.818,13.759,14.4
1715436000,184707,59.266,59.266,65.534,65.534,978.165,978.165,4.274,4.682,5.183,5.729,5.515,6.058
1715468400,184707,24.733,24.733,75.733,75.733,979.082,979.082,0.777,0.742,1.015,1.056,1.169,1.246
1711944000,184707,62.733,62.733,71.033,71.033,977.743,977.743,14.186,13.785,17.456,17.05,18.114,17.733
1712012400,184707,53.6,53.6,79.8,79.8,977.452,977.452,11.851,11.712,15.145,14.513,16.091,15.463
1704315600,184707,44.834,44.834,49.534,49.534,985.083,985.083,13.633,12.833,21.787,19.703,23.456,21.02
1707642000,184707,49.033,49.033,49.0,49.0,984.503,984.503,17.407,16.959,26.559,26.584,27.511,28.002
1707681600,184707,33.433,33.433,61.767,61.767,983.5,983.5,14.113,13.537,20.232,19.226,20.808,19.901
1710565200,184707,51.3,51.3,57.7,57.7,986.006,986.006,6.011,5.689,7.665,6.989,8.063,7.303
1708275600,184707,33.133,33.133,42.7,42.7,984.797,984.797,7.113,7.023,10.354,10.336,11.437,11.605
1708228800,184707,43.9,43.9,26.267,26.267,988.869,988.869,4.52,4.239,7.355,6.852,8.698,8.122
1708927200,184707,32.834,32.834,58.233,58.233,981.763,981.763,7.524,6.976,9.796,9.104,10.34,9.544
1708135200,184707,58.3,58.3,39.267,39.267,983.869,983.869,9.552,8.916,12.908,12.104,13.694,12.855
1708210800,184707,34.566,34.566,30.834,30.834,989.764,989.764,5.173,4.46,7.619,6.866,8.637,8.078
1706911200,184707,42.1,42.1,54.166,54.166,987.428,987.428,4.098,4.263,5.948,5.421,6.33,5.67
1706875200,184707,57.2,57.2,55.333,55.333,985.238,985.238,26.179,23.989,43.543,38.186,51.244,44.426
1704182400,184707,62.1,62.1,42.367,42.367,994.838,994.838,12.699,12.127,21.06,18.983,22.916,20.492
1714708800,184707,34.6,34.6,86.666,86.666,982.149,982.149,5.413,5.476,6.578,6.679,6.929,7.228
1714755600,184707,49.666,49.666,80.633,80.633,984.844,984.844,8.038,8.353,10.22,10.652,10.678,11.142
1707076800,184707,27.566,27.566,64.434,64.434,981.103,981.103,4.656,4.728,6.085,6.113,6.354,6.47
1707004800,184707,47.3,47.3,51.9,51.9,985.795,985.795,9.768,10.04,14.535,14.213,15.093,14.742
1717110000,184707,25.867,25.867,84.767,84.767,989.93,989.93,2.758,2.71,3.5,3.5,3.658,3.759
1704632400,184707,72.4,72.4,41.166,41.166,980.303,980.303,10.778,10.315,16.669,15.349,18.145,16.433
1713171600,184707,41.567,41.567,73.167,73.167,980.096,980.096,3.93,3.888,5.145,5.144,6.152,6.045
1708700400,184707,53.4,53.4,57.0,57.0,973.778,973.778,24.393,24.191,39.553,39.338,47.209,46.57
1708714800,184707,28.834,28.834,68.066,68.066,972.35,972.35,8.685,8.645,11.764,11.459,12.276,11.91
1708660800,184707,62.033,62.033,57.833,57.833,973.501,973.501,22.999,23.181,34.072,34.15,37.578,37.114
1708689600,184707,67.267,67.267,52.9,52.9,973.654,973.654,30.214,30.354,52.02,52.172,64.672,64.86
1705467600,184707,44.433,44.433,16.233,16.233,990.356,990.356,2.821,2.171,4.423,3.91,5.772,5.326
1709434800,184707,53.933,53.933,61.1,61.1,989.287,989.287,20.968,19.739,31.304,28.142,32.885,29.391
1709445600,184707,60.658,60.658,58.483,58.483,989.646,989.646,19.561,17.66,29.919,26.74,31.461,27.851
1709478000,184707,57.734,57.734,62.8,62.8,990.259,990.259,14.697,14.045,23.314,21.066,25.215,22.474
1710475200,184707,73.1,73.1,64.934,64.934,982.895,982.895,1.588,1.403,2.462,2.354,2.925,2.945
1705179600,184707,44.1,44.1,38.733,38.733,979.197,979.197,4.581,4.305,6.639,6.063,7.418,6.964
1712624400,184707,49.966,49.966,77.733,77.733,985.814,985.814,16.848,16.729,20.806,20.358,21.441,21.087
1711069200,184707,18.434,18.434,52.166,52.166,992.707,992.707,2.357,2.483,3.463,3.388,4.027,3.813
1707357600,184707,19.2,19.2,63.867,63.867,990.101,990.101,6.346,6.197,8.577,8.396,9.257,9.148
1707404400,184707,28.322,28.322,63.197,63.197,989.245,989.245,12.129,12.108,16.272,16.035,17.164,16.896
1707422400,184707,19.7,19.7,73.233,73.233,984.678,984.678,11.273,11.204,14.819,14.523,15.402,15.13
1702933200,184707,62.034,62.034,37.267,37.267,980.861,980.861,0.87,0.936,1.413,1.329,1.712,1.562
1710882000,184707,21.8,21.8,57.7,57.7,976.354,976.354,5.806,5.813,8.282,7.652,9.012,8.246
1710810000,184707,38.733,38.733,39.933,39.933,989.262,989.262,2.508,2.506,3.662,3.582,4.266,4.116
1710885600,184707,22.934,22.934,57.566,57.566,976.295,976.295,6.503,6.304,8.995,8.41,9.834,9.206
1710835200,184707,40.834,40.834,37.7,37.7,988.246,988.246,2.041,2.038,2.959,3.093,3.345,3.449
1703134800,184707,28.233,28.233,51.4,51.4,997.971,997.971,6.149,5.479,8.759,8.176,9.616,8.986
1708434000,184707,36.433,36.433,47.966,47.966,993.942,993.942,19.358,19.383,28.407,28.435,30.91,31.239
1706947200,184707,57.033,57.033,42.6,42.6,988.843,988.843,7.642,6.95,13.962,12.724,15.66,13.785
1709830800,184707,52.367,52.367,59.133,59.133,987.789,987.789,10.105,9.529,15.904,14.377,16.51,15.037
1709838000,184707,48.133,48.133,63.15,63.15,986.862,986.862,10.341,10.021,14.815,14.284,15.406,14.711
1709827200,184707,58.133,58.133,55.667,55.667,988.779,988.779,11.154,10.352,17.775,16.176,18.562,16.838
1704052800,184707,66.033,66.033,44.934,44.934,982.285,982.285,15.01,13.914,22.523,20.585,24.46,22.195
1703995200,184707,55.633,55.633,45.7,45.7,984.807,984.807,15.181,14.153,26.316,23.287,28.23,24.388
1704031200,184707,59.267,59.267,46.067,46.067,983.019,983.019,12.686,11.46,18.972,17.068,20.163,17.971
1714168800,184707,39.1,39.1,80.3,80.3,987.418,987.418,6.315,6.471,7.623,7.789,7.897,8.209
1714140000,184707,32.133,32.133,68.066,68.066,990.81,990.81,3.824,4.244,5.119,5.476,5.434,5.906
1705050000,184707,55.4,55.4,45.166,45.166,979.524,979.524,9.627,9.667,14.261,14.148,15.232,15.269
1705100400,184707,71.133,71.133,53.3,53.3,958.658,958.658,1.309,1.192,1.934,1.912,2.327,2.487
1717502400,184707,56.367,56.367,81.034,81.034,982.273,982.273,8.471,8.483,10.595,10.612,10.87,11.011
1713844800,184707,26.6,26.6,63.966,63.966,987.273,987.273,2.853,3.264,3.83,4.341,4.226,4.752
1706072400,184707,65.6,65.6,57.9,57.9,994.489,994.489,12.779,11.704,20.124,18.198,21.416,19.331
1706104800,184707,68.633,68.633,58.0,58.0,991.261,991.261,5.889,5.69,8.441,7.652,9.468,8.531
1706162400,184707,70.233,70.233,65.933,65.933,987.334,987.334,3.657,3.502,7.822,7.202,12.243,10.423
1706180400,184707,72.159,72.159,64.983,64.983,988.297,988.297,3.085,2.987,6.269,5.934,9.116,8.248
1703487600,184707,50.533,50.533,62.1,62.1,989.409,989.409,11.561,11.191,15.43,14.305,16.398,15.175
1703469600,184707,50.933,50.933,65.367,65.367,991.207,991.207,13.377,12.707,17.153,15.893,17.999,16.703
1705651200,184707,62.967,62.967,34.966,34.966,982.429,982.429,23.962,22.25,34.692,31.507,37.688,33.981
1705219200,184707,54.633,54.633,29.934,29.934,983.895,983.895,2.25,2.005,3.766,3.431,4.619,4.36
1705215600,184707,64.433,64.433,32.333,32.333,982.928,982.928,4.925,4.279,7.181,6.422,8.441,7.575
1705201200,184707,50.434,50.434,35.334,35.334,982.006,982.006,6.119,5.579,8.213,7.603,9.066,8.453
1705258800,184707,29.934,29.934,26.666,26.666,992.034,992.034,3.099,3.048,5.476,5.176,7.062,6.968
1703750400,184707,47.067,47.067,56.067,56.067,978.09,978.09,19.981,18.858,32.26,28.444,34.46,29.935
1703782800,184707,60.233,60.233,45.2,45.2,978.523,978.523,8.063,7.614,10.742,9.71,11.352,10.176
1703757600,184707,50.534,50.534,53.867,53.867,977.957,977.957,17.156,16.382,26.628,23.907,28.524,25.257
1708819200,184707,33.633,33.633,43.733,43.733,988.6,988.6,4.505,4.188,6.177,5.935,6.641,6.422
1708862400,184707,47.633,47.633,38.4,38.4,987.082,987.082,10.081,9.508,14.411,13.163,15.822,14.105
1705568400,184707,29.7,29.7,32.933,32.933,988.331,988.331,4.21,4.084,6.262,6.012,7.31,7.199
1707310800,184707,43.133,43.133,48.633,48.633,993.108,993.108,21.08,20.871,32.088,31.718,35.354,35.058
1715605200,184707,37.4,37.4,76.233,76.233,983.304,983.304,5.671,5.748,7.346,7.528,7.699,8.038
1715641200,184707,30.267,30.267,85.334,85.334,979.572,979.572,6.874,7.193,8.901,9.269,9.25,9.793
1715634000,184707,22.608,22.608,91.575,91.575,979.406,979.406,7.318,7.553,9.531,9.639,9.878,10.059
1711414800,184707,14.966,14.966,74.633,74.633,977.571,977.571,1.028,1.095,1.59,1.686,1.913,2.015
1703023200,184707,36.267,36.267,43.833,43.833,997.101,997.101,3.647,3.364,5.64,5.228,6.638,6.167
1703854800,184707,60.033,60.033,45.7,45.7,978.724,978.724,8.285,7.849,12.619,11.544,13.473,12.274
1710410400,184707,44.8,44.8,68.367,68.367,983.494,983.494,19.831,19.316,25.643,24.547,26.519,25.435
1707541200,184707,63.967,63.967,64.233,64.233,981.956,981.956,17.967,17.806,23.409,22.957,24.348,23.934
1707534000,184707,60.1,60.1,65.6,65.6,982.204,982.204,16.956,16.528,23.079,22.044,24.004,22.891
1702666800,184707,21.167,21.167,65.733,65.733,999.979,999.979,8.232,7.904,11.374,10.702,12.275,11.782
1702418400,184707,32.367,32.367,55.633,55.633,998.74,998.74,5.649,5.285,8.165,7.619,9.028,8.418
1716166800,184707,32.233,32.233,91.733,91.733,983.972,983.972,9.776,10.046,11.982,12.436,12.277,12.778
1716426000,184707,62.666,62.666,80.133,80.133,982.411,982.411,13.119,13.486,17.415,18.047,17.924,18.662
1707138000,184707,41.934,41.934,42.7,42.7,984.216,984.216,10.203,10.125,16.527,16.416,18.529,18.508
1714910400,184707,66.942,66.942,73.55,73.55,985.146,985.146,9.233,10.119,12.207,13.335,12.604,13.914
1713718800,184707,28.166,28.166,59.433,59.433,990.025,990.025,4.044,4.825,5.755,6.38,6.169,6.773
1715263200,184707,53.8,53.8,79.3,79.3,974.032,974.032,2.851,2.93,4.033,4.141,4.354,4.466
1715238000,184707,60.3,60.3,75.867,75.867,975.81,975.81,6.125,6.713,8.928,9.637,9.564,10.434
1716321600,184707,27.767,27.767,101.867,101.867,981.42,981.42,6.755,6.507,7.869,7.772,8.059,7.968
1712149200,184707,72.4,72.4,47.033,47.033,967.115,967.115,4.205,3.8,5.654,5.181,6.109,5.688
1704384000,184707,36.233,36.233,45.133,45.133,995.825,995.825,1.958,2.084,2.937,2.821,3.349,3.091
1704348000,184707,55.567,55.567,41.367,41.367,989.32,989.32,10.328,9.776,20.239,18.822,23.641,21.094
1714460400,184707,67.666,67.666,72.567,72.567,982.365,982.365,1.751,1.811,2.561,2.745,2.819,3.087
1714485600,184707,60.567,60.567,75.834,75.834,984.372,984.372,2.149,2.184,2.869,2.978,3.138,3.329
1714633200,184707,54.292,54.292,78.617,78.617,984.072,984.072,18.169,18.587,23.986,25.078,25.05,26.36
1710961200,184707,15.133,15.133,65.633,65.633,982.203,982.203,0.844,0.723,1.223,1.117,1.474,1.254
1706806800,184707,44.867,44.867,56.267,56.267,985.65,985.65,10.729,10.178,15.062,13.98,15.794,14.587
1710687600,184707,29.467,29.467,53.133,53.133,979.832,979.832,0.186,0.273,0.39,0.531,0.554,0.689
1708779600,184707,55.433,55.433,39.1,39.1,980.745,980.745,1.66,1.514,2.316,2.075,2.608,2.324
1708732800,184707,34.9,34.9,60.1,60.1,975.375,975.375,9.003,8.988,10.991,10.803,11.349,11.175
1708048800,184707,38.167,38.167,53.466,53.466,989.372,989.372,2.303,2.216,2.954,2.793,3.178,2.971
1708052400,184707,40.4,40.4,52.167,52.167,990.166,990.166,2.769,2.618,3.43,3.341,3.718,3.617
1717156800,184707,30.467,30.467,71.5,71.5,995.481,995.481,2.375,2.291,3.383,3.352,3.647,3.812
1717153200,184707,34.966,34.966,67.767,67.767,995.228,995.228,2.843,2.783,3.911,3.988,4.207,4.443
1711720800,184707,39.2,39.2,59.8,59.8,987.423,987.423,10.137,10.058,13.846,13.341,14.948,14.15
1712890800,184707,65.534,65.534,57.534,57.534,969.235,969.235,1.464,1.691,1.953,2.178,2.186,2.381
1712952000,184707,67.733,67.733,59.933,59.933,978.358,978.358,4.188,4.649,5.297,5.557,5.704,5.838
1702497600,184707,22.667,22.667,57.367,57.367,1006.92,1006.92,15.808,15.067,23.534,21.855,25.252,23.385
1702508400,184707,25.334,25.334,52.466,52.466,1007.816,1007.816,17.894,17.151,26.828,25.52,29.477,27.53
1702425600,184707,34.2,34.2,54.933,54.933,1000.062,1000.062,9.92,9.346,13.889,12.964,15.258,13.968
1708542000,184707,20.566,20.566,72.334,72.334,987.075,987.075,12.945,12.995,16.732,16.428,17.354,17.011
1708488000,184707,23.6,23.6,58.5,58.5,992.602,992.602,5.66,5.595,7.398,7.264,7.918,7.935
1716753600,184707,62.367,62.367,75.934,75.934,974.187,974.187,6.245,6.577,9.207,9.639,9.722,10.335
1704693600,184707,53.7,53.7,48.434,48.434,994.437,994.437,18.769,17.526,33.891,31.194,36.763,33.755
1703246400,184707,35.166,35.166,52.4,52.4,995.679,995.679,20.938,19.183,31.827,28.468,34.675,30.618
1706317200,184707,61.367,61.367,55.166,55.166,991.906,991.906,6.467,6.237,9.213,8.86,9.549,9.114
1711904400,184707,51.233,51.233,74.3,74.3,983.474,983.474,20.081,19.729,28.611,27.151,29.543,27.791
1711886400,184707,71.767,71.767,59.2,59.2,983.401,983.401,27.285,25.884,43.828,39.934,51.636,47.02
1702170000,184707,72.2,72.2,59.0,59.0,981.96,981.96,3.82,3.96,5.173,5.031,5.635,5.315
1702213200,184707,55.867,55.867,44.466,44.466,985.178,985.178,2.521,2.421,3.772,3.447,4.034,3.766
1706277600,184707,64.9,64.9,54.733,54.733,988.902,988.902,2.533,2.639,3.468,3.483,3.755,3.699
1706245200,184707,74.3,74.3,65.633,65.633,980.273,980.273,0.001,0.009,0.042,0.043,0.135,0.113
1706252400,184707,69.333,69.333,64.834,64.834,981.746,981.746,0.0,0.0,0.014,0.009,0.057,0.057
1709920800,184707,66.317,66.317,64.875,64.875,984.417,984.417,9.619,9.497,13.784,12.868,14.689,13.572
1705852800,184707,39.433,39.433,31.033,31.033,1008.033,1008.033,28.386,26.791,42.681,40.0,49.412,46.198
1705824000,184707,46.9,46.9,21.7,21.7,1005.609,1005.609,14.574,14.087,23.831,22.305,29.402,27.385
1712869200,184707,76.833,76.833,68.9,68.9,963.0,963.0,2.992,2.906,3.611,3.545,3.815,3.742
1712862000,184707,73.2,73.2,70.967,70.967,964.666,964.666,3.569,3.216,4.609,4.256,4.955,4.545
1711810800,184707,31.733,31.733,70.667,70.667,978.835,978.835,9.834,9.828,13.008,12.762,13.714,13.441
1703289600,184707,28.1,28.1,61.067,61.067,992.887,992.887,22.441,20.335,33.351,29.601,35.842,31.356
1703314800,184707,31.142,31.142,59.2,59.2,992.128,992.128,20.258,18.382,29.333,26.568,31.388,28.093
1714039200,184707,46.466,46.466,52.867,52.867,994.916,994.916,8.254,9.053,12.663,13.135,13.428,13.913
1714050000,184707,38.166,38.166,55.433,55.433,995.799,995.799,4.251,5.357,7.035,7.743,7.552,8.377
1712584800,184707,45.567,45.567,72.033,72.033,985.416,985.416,16.197,16.095,20.631,20.399,21.498,21.134
1714240800,184707,37.933,37.933,83.334,83.334,989.942,989.942,9.254,9.117,11.498,11.551,12.098,12.229
1714222800,184707,48.8,48.8,75.867,75.867,989.488,989.488,15.358,15.755,19.566,20.261,20.334,21.372
1713952800,184707,67.666,67.666,59.633,59.633,984.855,984.855,12.946,14.215,18.83,19.681,19.72,20.83
1713931200,184707,67.2,67.2,62.666,62.666,983.229,983.229,9.687,10.517,13.163,13.899,13.674,14.65
1713963600,184707,57.133,57.133,63.534,63.534,987.207,987.207,12.231,13.324,17.54,18.74,18.181,19.681
1716508800,184707,49.9,49.9,84.666,84.666,982.292,982.292,5.118,5.299,6.883,7.059,7.21,7.559
1714521600,184707,30.166,30.166,81.333,81.333,983.599,983.599,1.03,1.173,1.435,1.644,1.627,1.859
1715166000,184707,68.9,68.9,72.0,72.0,977.259,977.259,4.85,5.039,6.97,7.268,7.389,8.007
1710154800,184707,37.666,37.666,43.533,43.533,993.524,993.524,2.667,2.526,4.255,4.062,4.938,4.885
1710115200,184707,29.666,29.666,49.6,49.6,988.99,988.99,0.481,0.535,0.88,0.951,1.116,1.153
1710169200,184707,28.733,28.733,52.067,52.067,994.167,994.167,2.493,2.546,3.468,3.508,3.944,4.005
1710306000,184707,27.108,27.108,64.339,64.339,982.599,982.599,4.039,4.087,5.118,5.281,5.452,5.708
1711170000,184707,56.966,56.966,50.7,50.7,983.337,983.337,22.98,21.206,32.086,29.724,33.817,31.061
1711195200,184707,52.9,52.9,42.767,42.767,988.079,988.079,16.785,15.671,24.085,22.084,25.377,23.215
1710068400,184707,46.567,46.567,41.367,41.367,983.199,983.199,0.962,1.107,1.631,1.717,1.964,2.026
1710093600,184707,26.8,26.8,54.433,54.433,986.013,986.013,0.198,0.307,0.518,0.593,0.673,0.72
1710061200,184707,45.867,45.867,44.2,44.2,982.123,982.123,2.296,2.169,3.379,3.11,3.713,3.463
1702332000,184707,39.767,39.767,48.967,48.967,992.789,992.789,5.127,4.481,6.848,6.566,7.51,6.992
1702328400,184707,39.267,39.267,49.0,49.0,992.112,992.112,3.959,3.626,5.475,5.021,5.928,5.397
1705014000,184707,40.367,40.367,54.834,54.834,984.379,984.379,7.667,7.427,9.732,9.732,10.412,10.517
1710982800,184707,23.134,23.134,50.5,50.5,987.899,987.899,1.778,1.838,2.603,2.647,3.071,3.087
1711022400,184707,30.1,30.1,39.867,39.867,994.639,994.639,0.871,0.978,1.422,1.577,1.875,1.905
1707901200,184707,35.534,35.534,49.933,49.933,989.896,989.896,10.481,9.942,15.136,14.858,16.004,15.961
1707872400,184707,31.634,31.634,53.733,53.733,987.224,987.224,3.445,3.312,5.398,5.111,5.993,5.606
1703034000,184707,38.0,38.0,43.433,43.433,998.029,998.029,5.077,4.915,7.591,6.965,8.64,7.965
1703113200,184707,25.566,25.566,56.666,56.666,997.805,997.805,3.178,3.408,4.76,4.626,5.522,5.1
1712304000,184707,72.008,72.008,45.334,45.334,981.431,981.431,3.939,3.494,5.223,5.155,5.675,5.513
1716998400,184707,41.6,41.6,74.7,74.7,988.589,988.589,2.764,2.883,3.59,3.787,3.783,4.012
1716969600,184707,58.967,58.967,65.8,65.8,984.92,984.92,2.066,2.172,2.712,2.939,2.93,3.21
1713794400,184707,29.9,29.9,62.234,62.234,992.203,992.203,7.915,8.537,11.073,11.809,11.997,12.721
1713762000,184707,34.534,34.534,55.033,55.033,990.115,990.115,7.07,7.245,9.306,9.659,10.082,10.65
1703419200,184707,59.767,59.767,61.867,61.867,994.362,994.362,22.608,20.523,31.954,28.213,33.821,29.669
1717621200,184707,47.067,47.067,89.166,89.166,974.376,974.376,11.066,11.338,14.098,14.563,14.485,15.064
1712437200,184707,21.867,21.867,71.7,71.7,989.471,989.471,0.272,0.271,0.616,0.534,0.761,0.643
1712419200,184707,29.175,29.175,63.558,63.558,992.044,992.044,0.42,0.537,0.877,0.967,1.034,1.151
1712408400,184707,46.666,46.666,51.933,51.933,992.525,992.525,4.237,3.929,6.113,5.415,6.76,6.104
1711656000,184707,21.9,21.9,66.2,66.2,988.39,988.39,5.368,5.559,7.04,7.293,7.435,7.623
1715792400,184707,54.233,54.233,80.5,80.5,976.19,976.19,4.266,4.386,5.466,5.643,5.598,5.889
1709359200,184707,65.867,65.867,53.133,53.133,989.235,989.235,8.787,8.052,12.302,11.556,13.005,12.002
1709377200,184707,62.133,62.133,56.6,56.6,989.367,989.367,13.976,12.901,28.099,25.166,30.948,27.431
1706580000,184707,56.567,56.567,43.4,43.4,990.851,990.851,8.652,7.774,10.836,9.748,11.338,10.242
1717412400,184707,65.933,65.933,77.333,77.333,985.076,985.076,13.909,14.869,23.221,24.174,24.369,25.375
1714978800,184707,57.433,57.433,74.867,74.867,984.658,984.658,7.907,8.113,9.503,10.014,9.771,10.433
1712264400,184707,66.433,66.433,48.633,48.633,976.151,976.151,1.127,1.381,1.563,1.774,1.741,1.865
1707235200,184707,43.367,43.367,49.5,49.5,992.912,992.912,21.574,21.227,34.041,33.863,37.183,36.407
