time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1716804000,90915,49.0,NA,78.0,NA,967.663,NA,3.32,2.9,4.633,4.556,4.826,4.917
1714186800,90915,36.0,NA,72.0,NA,983.444,NA,2.258,1.691,2.765,2.39,2.802,2.558
1714903200,90915,41.0,NA,75.0,NA,978.775,NA,2.2,1.611,2.714,2.45,2.752,2.561
1715940000,90915,43.0,NA,76.0,NA,975.402,NA,4.643,4.297,5.873,5.947,5.966,6.188
1715904000,90915,43.0,NA,75.934,NA,974.683,NA,4.81,4.301,6.147,6.054,6.275,6.338
1706497200,90915,31.0,NA,71.666,NA,982.682,NA,0.173,0.0,0.226,0.015,0.253,0.061
1706544000,90915,30.0,NA,72.0,NA,987.138,NA,0.198,0.0,0.301,0.009,0.342,0.043
1715846400,90915,42.0,NA,74.966,NA,974.735,NA,4.764,4.268,6.16,6.073,6.341,6.239
1715878800,90915,42.0,NA,74.966,NA,976.49,NA,4.628,4.202,6.033,5.934,6.183,6.126
1715486400,90915,42.0,NA,74.834,NA,976.881,NA,1.171,0.605,1.413,0.95,1.435,1.068
1714402800,90915,39.0,NA,73.966,NA,981.386,NA,4.438,3.922,5.369,5.263,5.435,5.505
1714424400,90915,39.6,NA,74.0,NA,977.549,NA,4.924,4.244,5.988,5.682,6.165,6.004
1715346000,90915,44.0,NA,75.0,NA,975.591,NA,0.988,0.348,1.228,0.717,1.289,0.793
1716220800,90915,45.0,NA,77.0,NA,981.255,NA,5.87,5.482,7.332,7.355,7.406,7.582
1716166800,90915,45.6,NA,78.0,NA,979.646,NA,7.402,6.987,9.294,9.445,9.436,9.713
1716210000,90915,45.0,NA,77.0,NA,981.192,NA,6.102,5.638,7.597,7.613,7.705,7.78
1716217200,90915,45.0,NA,77.0,NA,981.333,NA,5.721,5.446,7.098,7.248,7.205,7.495
1714078800,90915,36.0,NA,71.966,NA,988.012,NA,0.692,0.101,0.903,0.287,0.935,0.397
1714032000,90915,35.133,NA,73.0,NA,989.329,NA,0.752,0.113,0.944,0.327,0.967,0.396
1714050000,90915,35.0,NA,72.6,NA,991.311,NA,0.641,0.058,0.853,0.295,0.901,0.351
1713664800,90915,36.067,NA,72.434,NA,985.13,NA,0.538,0.004,0.71,0.09,0.769,0.161
1713736800,90915,35.0,NA,72.0,NA,984.046,NA,1.179,0.463,1.405,0.789,1.484,0.839
1715076000,90915,42.0,NA,76.0,NA,974.545,NA,4.372,3.982,5.716,5.726,5.816,5.912
1711551600,90915,32.0,NA,72.0,NA,982.323,NA,0.718,0.132,0.916,0.318,0.984,0.441
1711562400,90915,32.0,NA,72.066,NA,983.217,NA,0.752,0.2,0.944,0.475,1.005,0.575
1715428800,90915,42.966,NA,74.0,NA,973.295,NA,1.31,0.644,1.646,1.095,1.714,1.234
1716584400,90915,50.0,NA,79.0,NA,976.395,NA,9.264,8.813,13.03,13.227,13.368,13.878
1714143600,90915,35.5,NA,72.8,NA,986.09,NA,0.886,0.363,1.139,0.641,1.26,0.78
1715634000,90915,41.0,NA,74.833,NA,975.397,NA,5.248,4.582,6.743,6.54,6.936,7.048
1714806000,90915,42.0,NA,76.0,NA,979.837,NA,6.157,5.833,7.53,7.456,7.663,7.649
1714651200,90915,41.0,NA,75.0,NA,981.703,NA,4.18,3.623,5.037,4.813,5.152,5.08
1717614000,90915,54.633,NA,81.0,NA,970.611,NA,9.698,9.774,12.941,13.668,13.215,14.18
1717560000,90915,45.0,NA,78.0,NA,974.821,NA,1.558,0.893,2.09,1.623,2.162,1.82
1717628400,90915,51.0,NA,80.0,NA,969.333,NA,8.209,7.796,10.723,10.807,10.889,11.064
1707476400,90915,31.0,NA,71.834,NA,979.618,NA,2.567,1.998,3.269,3.016,3.367,3.196
1709089200,90915,33.0,NA,71.0,NA,964.173,NA,4.989,4.595,6.316,6.188,6.468,6.414
1709143200,90915,32.4,NA,72.367,NA,976.273,NA,0.75,0.375,1.051,0.809,1.093,0.869
1712293200,90915,33.166,NA,72.567,NA,975.665,NA,0.597,0.018,0.841,0.212,0.93,0.36
1704855600,90915,31.1,NA,72.567,NA,952.383,NA,0.308,0.0,0.351,0.001,0.374,0.038
1710630000,90915,35.0,NA,71.0,NA,972.413,NA,0.79,0.372,1.0,0.653,1.054,0.899
1704524400,90915,30.0,NA,72.5,NA,978.523,NA,1.187,0.463,1.47,0.828,1.562,0.988
1706151600,90915,29.0,NA,71.633,NA,982.653,NA,0.242,0.0,0.276,0.005,0.318,0.042
1706144400,90915,29.0,NA,71.834,NA,983.046,NA,0.246,0.0,0.275,0.0,0.3,0.027
1707033600,90915,29.0,NA,72.2,NA,979.394,NA,1.196,0.718,1.492,1.197,1.543,1.304
1707004800,90915,30.0,NA,71.466,NA,981.271,NA,0.92,0.539,1.132,0.813,1.161,0.852
1713114000,90915,36.966,NA,71.0,NA,975.559,NA,1.917,1.126,2.33,1.792,2.433,1.978
1705150800,90915,28.633,NA,72.267,NA,966.994,NA,0.637,0.032,0.877,0.27,0.93,0.362
1705305600,90915,25.0,NA,72.1,NA,987.473,NA,0.508,0.008,0.705,0.189,0.783,0.327
1710738000,90915,32.334,NA,72.567,NA,978.255,NA,0.157,0.0,0.198,0.003,0.23,0.023
1708840800,90915,28.0,NA,72.4,NA,983.244,NA,1.095,0.593,1.405,1.066,1.512,1.309
1703473200,90915,34.0,NA,72.133,NA,986.552,NA,3.853,3.296,4.809,4.657,5.054,5.103
1703462400,90915,34.0,NA,72.0,NA,987.311,NA,3.07,2.603,3.808,3.604,3.935,3.92
1703487600,90915,34.0,NA,72.867,NA,985.096,NA,2.85,2.154,3.572,3.107,3.724,3.274
1713002400,90915,36.367,NA,72.767,NA,982.12,NA,0.35,0.0,0.414,0.026,0.438,0.068
1709467200,90915,31.633,NA,72.0,NA,985.452,NA,1.242,0.72,1.637,1.417,1.702,1.599
1710522000,90915,36.0,NA,71.834,NA,980.201,NA,0.888,0.469,1.212,0.841,1.276,0.988
1710468000,90915,35.0,NA,71.0,NA,976.52,NA,4.936,4.399,6.146,6.079,6.322,6.385
1710536400,90915,36.0,NA,72.0,NA,979.592,NA,0.891,0.434,1.169,0.722,1.215,0.785
1711389600,90915,30.0,NA,71.966,NA,980.217,NA,0.585,0.086,0.756,0.279,0.793,0.324
1709175600,90915,30.7,NA,72.466,NA,990.452,NA,0.476,0.038,0.582,0.184,0.621,0.273
1710828000,90915,30.233,NA,72.5,NA,983.034,NA,0.289,0.005,0.395,0.088,0.446,0.144
1710874800,90915,30.0,NA,71.666,NA,971.448,NA,0.378,0.006,0.465,0.11,0.475,0.17
1702994400,90915,31.0,NA,73.4,NA,990.767,NA,0.395,0.0,0.476,0.006,0.526,0.068
1703019600,90915,30.0,NA,74.767,NA,991.387,NA,0.456,0.0,0.609,0.046,0.659,0.16
1702962000,90915,32.034,NA,73.233,NA,982.75,NA,0.244,0.0,0.289,0.0,0.296,0.013
1707361200,90915,30.0,NA,71.133,NA,985.611,NA,2.117,1.582,2.572,2.274,2.726,2.515
1707274800,90915,29.3,NA,71.466,NA,986.934,NA,2.103,1.683,2.616,2.405,2.707,2.545
1708736400,90915,31.0,NA,71.666,NA,970.374,NA,1.351,0.831,1.74,1.399,1.819,1.531
1709265600,90915,29.0,NA,71.5,NA,993.767,NA,0.273,0.002,0.397,0.072,0.468,0.168
1709326800,90915,29.066,NA,71.767,NA,986.622,NA,0.335,0.017,0.503,0.186,0.575,0.307
1717088400,90915,44.0,NA,77.0,NA,987.419,NA,1.583,0.975,2.092,1.737,2.269,2.028
1717084800,90915,44.0,NA,77.0,NA,987.614,NA,1.408,0.859,1.919,1.534,2.047,1.698
1708250400,90915,25.0,NA,72.767,NA,979.927,NA,0.215,0.0,0.343,0.043,0.359,0.069
1711677600,90915,31.0,NA,71.7,NA,982.394,NA,1.953,1.335,2.453,2.122,2.6,2.384
1711724400,90915,31.0,NA,71.5,NA,982.628,NA,1.216,0.574,1.591,1.153,1.695,1.321
1711706400,90915,30.6,NA,72.267,NA,981.502,NA,1.125,0.477,1.424,0.872,1.502,0.977
1706338800,90915,31.0,NA,72.0,NA,987.132,NA,0.556,0.003,0.675,0.04,0.71,0.084
1707757200,90915,31.0,NA,71.992,NA,975.48,NA,1.135,0.701,1.473,1.14,1.544,1.325
1713610800,90915,37.0,NA,71.633,NA,985.53,NA,0.875,0.34,1.113,0.674,1.161,0.762
1702213200,90915,35.0,NA,73.7,NA,979.606,NA,0.397,0.0,0.453,0.014,0.487,0.072
1702166400,90915,36.0,NA,73.233,NA,975.741,NA,1.21,0.49,1.574,0.861,1.686,0.975
1702206000,90915,35.1,NA,73.834,NA,979.19,NA,0.461,0.0,0.547,0.009,0.574,0.054
1702184400,90915,36.0,NA,73.133,NA,977.574,NA,0.869,0.105,1.08,0.453,1.136,0.54
1706310000,90915,31.0,NA,71.867,NA,985.926,NA,0.519,0.018,0.689,0.136,0.707,0.179
1702418400,90915,32.9,NA,73.3,NA,993.381,NA,0.888,0.177,1.193,0.518,1.306,0.706
1703732400,90915,36.0,NA,72.4,NA,974.671,NA,14.165,14.255,19.096,19.974,19.418,20.572
1703779200,90915,35.433,NA,73.0,NA,973.307,NA,1.596,0.8,2.045,1.411,2.104,1.619
1706475600,90915,31.0,NA,72.0,NA,977.189,NA,0.096,0.0,0.123,0.0,0.129,0.013
1703930400,90915,33.0,NA,73.0,NA,975.26,NA,0.453,0.002,0.541,0.075,0.562,0.092
1704182400,90915,32.0,NA,72.733,NA,989.076,NA,0.344,0.0,0.475,0.041,0.515,0.09
1711976400,90915,35.0,NA,72.1,NA,976.642,NA,2.206,1.659,2.784,2.423,2.851,2.673
1712012400,90915,35.0,NA,71.034,NA,973.261,NA,1.29,0.676,1.685,1.231,1.841,1.426
1704470400,90915,30.0,NA,72.466,NA,989.503,NA,0.657,0.022,0.814,0.198,0.874,0.338
1704060000,90915,33.0,NA,73.034,NA,979.055,NA,0.912,0.286,1.122,0.545,1.163,0.636
1703988000,90915,33.0,NA,73.034,NA,979.263,NA,0.593,0.045,0.775,0.263,0.796,0.358
1712505600,90915,34.0,NA,71.3,NA,985.034,NA,0.401,0.001,0.518,0.056,0.607,0.135
1703329200,90915,32.0,NA,72.966,NA,987.207,NA,1.79,1.066,2.317,1.773,2.423,1.895
1703289600,90915,32.0,NA,72.9,NA,988.246,NA,2.381,1.659,3.069,2.506,3.253,2.84
1702821600,90915,33.0,NA,73.034,NA,977.626,NA,0.414,0.0,0.514,0.028,0.56,0.137
1713326400,90915,39.4,NA,74.0,NA,976.947,NA,3.508,2.814,4.208,3.827,4.283,3.981
1706907600,90915,31.0,NA,71.534,NA,982.504,NA,0.674,0.121,0.844,0.324,0.893,0.368
1706853600,90915,31.0,NA,71.767,NA,978.16,NA,1.841,1.248,2.244,1.826,2.359,1.938
1706839200,90915,31.0,NA,71.434,NA,977.959,NA,0.991,0.577,1.228,0.842,1.262,0.926
1710248400,90915,31.633,NA,72.733,NA,982.708,NA,0.57,0.087,0.817,0.414,0.902,0.665
1708470000,90915,29.0,NA,70.0,NA,987.701,NA,0.983,0.553,1.222,0.864,1.323,1.008
1706954400,90915,29.0,NA,72.133,NA,984.033,NA,0.473,0.059,0.671,0.351,0.745,0.391
1703224800,90915,31.0,NA,72.9,NA,990.612,NA,2.036,1.242,2.618,2.131,2.763,2.325
1703242800,90915,31.0,NA,73.2,NA,990.493,NA,1.98,1.176,2.462,1.853,2.548,2.062
1703275200,90915,31.0,NA,74.533,NA,988.176,NA,2.045,1.277,2.528,2.072,2.63,2.299
1703210400,90915,31.2,NA,72.3,NA,991.243,NA,2.054,1.095,2.671,1.996,2.828,2.315
1703214000,90915,31.034,NA,72.567,NA,991.269,NA,1.781,1.07,2.399,1.907,2.569,2.16
1711828800,90915,32.8,NA,71.267,NA,971.568,NA,3.745,3.166,4.751,4.617,4.883,4.945
1711821600,90915,32.0,NA,71.267,NA,972.385,NA,2.904,2.391,3.742,3.422,3.849,3.607
1717261200,90915,40.0,NA,76.0,NA,984.121,NA,1.486,0.793,1.91,1.498,1.962,1.764
1717153200,90915,43.0,NA,76.0,NA,991.051,NA,1.371,0.794,1.861,1.498,1.966,1.612
1705604400,90915,23.233,NA,73.633,NA,979.741,NA,0.453,0.003,0.577,0.071,0.635,0.125
1707112800,90915,30.0,NA,71.534,NA,978.025,NA,0.92,0.411,1.199,0.801,1.232,0.884
1707170400,90915,30.0,NA,70.466,NA,980.147,NA,0.925,0.408,1.237,0.776,1.29,0.892
1704106800,90915,31.9,NA,72.966,NA,984.131,NA,0.361,0.0,0.461,0.042,0.473,0.079
1713466800,90915,39.0,NA,72.0,NA,982.053,NA,0.871,0.276,1.03,0.464,1.088,0.573
1713477600,90915,39.0,NA,73.0,NA,980.041,NA,0.804,0.205,1.007,0.476,1.124,0.608
1709715600,90915,35.0,NA,71.934,NA,976.817,NA,1.18,0.701,1.597,1.269,1.671,1.354
1703836800,90915,34.0,NA,73.0,NA,973.154,NA,0.39,0.007,0.501,0.077,0.528,0.12
1705910400,90915,23.0,NA,71.567,NA,995.293,NA,0.506,0.114,0.789,0.403,0.874,0.502
1705899600,90915,23.366,NA,71.367,NA,996.467,NA,1.601,0.917,2.2,1.747,2.326,2.036
1708380000,90915,28.0,NA,70.0,NA,985.955,NA,0.6,0.127,0.815,0.455,0.882,0.569
1708354800,90915,27.0,NA,71.633,NA,986.732,NA,0.721,0.211,1.001,0.582,1.1,0.85
1710392400,90915,33.0,NA,71.0,NA,979.409,NA,5.168,4.854,6.317,6.335,6.499,6.627
1710950400,90915,29.666,NA,73.233,NA,976.443,NA,0.547,0.248,0.778,0.668,0.858,0.908
1710954000,90915,29.889,NA,72.541,NA,976.929,NA,0.43,0.043,0.641,0.298,0.671,0.417
1702929600,90915,34.0,NA,73.2,NA,972.201,NA,0.423,0.003,0.488,0.012,0.502,0.032
1707674400,90915,32.1,NA,71.633,NA,979.423,NA,1.378,0.73,1.801,1.317,1.913,1.435
1708034400,90915,30.5,NA,71.534,NA,981.112,NA,1.3,0.718,1.579,1.155,1.6,1.212
1707987600,90915,29.066,NA,72.233,NA,981.945,NA,0.406,0.025,0.591,0.134,0.616,0.227
1707958800,90915,30.0,NA,71.3,NA,987.192,NA,0.353,0.011,0.469,0.112,0.493,0.168
1717477200,90915,44.0,NA,78.0,NA,977.096,NA,3.671,3.202,4.477,4.381,4.55,4.5
1717462800,90915,44.0,NA,78.0,NA,977.376,NA,3.238,2.651,3.992,3.702,4.04,3.769
1717495200,90915,44.0,NA,78.0,NA,977.682,NA,3.739,3.416,4.523,4.602,4.597,4.684
1710072000,90915,33.167,NA,72.733,NA,977.635,NA,0.22,0.0,0.38,0.06,0.432,0.183
1705046400,90915,30.0,NA,72.733,NA,977.605,NA,0.609,0.067,0.793,0.268,0.798,0.301
1705082400,90915,30.0,NA,73.0,NA,959.044,NA,0.363,0.002,0.47,0.041,0.515,0.106
1708992000,90915,31.0,NA,70.0,NA,973.604,NA,3.211,2.649,4.037,3.769,4.138,4.1
1702519200,90915,31.666,NA,73.0,NA,1002.817,NA,1.627,0.757,2.311,1.681,2.526,2.015
1702537200,90915,31.0,NA,73.267,NA,1003.519,NA,1.434,0.619,1.965,1.316,2.049,1.658
1703689200,90915,35.0,NA,73.416,NA,978.415,NA,0.49,0.01,0.608,0.106,0.677,0.206
1703674800,90915,35.533,NA,73.133,NA,979.152,NA,0.643,0.009,0.811,0.109,0.834,0.156
1710687600,90915,35.0,NA,71.034,NA,974.23,NA,0.299,0.0,0.432,0.049,0.503,0.167
1712844000,90915,37.0,NA,72.0,NA,963.713,NA,1.651,1.024,2.072,1.652,2.149,1.786
1716620400,90915,48.0,NA,78.467,NA,974.909,NA,4.346,3.798,5.687,5.555,5.794,5.736
1716595200,90915,49.0,NA,79.0,NA,976.103,NA,6.798,6.522,9.466,9.598,9.7,10.03
1716912000,90915,39.734,NA,77.0,NA,978.764,NA,0.897,0.489,1.16,0.8,1.25,0.895
1714712400,90915,41.0,NA,77.0,NA,977.702,NA,4.413,4.166,5.361,5.441,5.473,5.611
1704682800,90915,30.742,NA,72.666,NA,987.901,NA,0.914,0.269,1.258,0.628,1.315,0.764
1711249200,90915,28.166,NA,71.8,NA,987.888,NA,0.702,0.436,0.963,0.732,1.03,0.847
1711256400,90915,28.0,NA,72.184,NA,987.875,NA,0.444,0.256,0.616,0.51,0.659,0.587
1711263600,90915,28.0,NA,72.466,NA,987.704,NA,0.35,0.176,0.576,0.397,0.629,0.461
1709892000,90915,34.067,NA,72.233,NA,981.138,NA,0.441,0.042,0.603,0.223,0.635,0.269
1708491600,90915,28.2,NA,71.434,NA,987.813,NA,0.848,0.351,1.124,0.662,1.203,0.77
1704981600,90915,30.0,NA,72.15,NA,972.78,NA,0.668,0.027,0.814,0.194,0.943,0.31
1702270800,90915,33.7,NA,73.8,NA,980.755,NA,0.37,0.0,0.434,0.007,0.452,0.03
1703397600,90915,33.466,NA,72.9,NA,988.899,NA,2.674,2.054,3.383,3.0,3.561,3.308
1711645200,90915,31.0,NA,71.166,NA,985.875,NA,0.766,0.284,1.034,0.577,1.071,0.669
1711638000,90915,31.0,NA,71.767,NA,986.938,NA,0.786,0.287,1.071,0.607,1.137,0.72
1710158400,90915,31.034,NA,72.5,NA,988.469,NA,0.124,0.0,0.171,0.007,0.19,0.044
1716375600,90915,46.0,NA,79.0,NA,976.601,NA,7.779,7.71,9.652,10.018,9.806,10.25
1716339600,90915,46.0,NA,80.0,NA,975.845,NA,7.96,7.966,9.784,10.374,9.872,10.572
1713891600,90915,35.0,NA,72.0,NA,979.614,NA,1.423,0.842,1.813,1.442,1.905,1.619
1709391600,90915,31.0,NA,71.767,NA,985.826,NA,0.623,0.175,0.887,0.54,0.938,0.693
1709341200,90915,29.533,NA,71.7,NA,985.199,NA,0.424,0.024,0.613,0.23,0.649,0.402
1712444400,90915,33.0,NA,71.534,NA,984.646,NA,0.262,0.0,0.348,0.019,0.406,0.056
1712426400,90915,32.133,NA,71.466,NA,985.904,NA,0.257,0.0,0.353,0.04,0.404,0.091
1712422800,90915,32.267,NA,71.133,NA,986.429,NA,0.382,0.0,0.533,0.056,0.555,0.132
1711234800,90915,28.166,NA,71.667,NA,987.168,NA,0.848,0.51,1.131,0.836,1.184,0.897
1703131200,90915,31.0,NA,72.8,NA,993.096,NA,0.72,0.059,0.927,0.329,1.057,0.485
1703134800,90915,31.0,NA,72.934,NA,993.144,NA,0.601,0.042,0.839,0.239,0.901,0.369
1716264000,90915,45.0,NA,78.0,NA,978.856,NA,5.976,5.492,7.21,7.258,7.259,7.395
1716314400,90915,46.0,NA,80.867,NA,978.255,NA,10.866,10.775,13.8,14.273,13.978,14.617
1708167600,90915,28.0,NA,72.1,NA,982.291,NA,0.327,0.018,0.436,0.123,0.456,0.165
1712206800,90915,34.0,NA,72.566,NA,960.708,NA,0.233,0.0,0.283,0.0,0.307,0.038
1710982800,90915,29.0,NA,71.6,NA,983.32,NA,0.236,0.003,0.349,0.076,0.4,0.157
1711044000,90915,27.934,NA,73.733,NA,989.634,NA,0.21,0.0,0.293,0.042,0.367,0.173
1706644800,90915,30.0,NA,71.933,NA,977.016,NA,0.446,0.019,0.595,0.167,0.612,0.262
1706648400,90915,30.0,NA,71.934,NA,977.118,NA,0.29,0.013,0.452,0.109,0.502,0.213
1706598000,90915,29.6,NA,71.9,NA,983.289,NA,0.504,0.08,0.663,0.231,0.675,0.256
1706626800,90915,29.0,NA,72.5,NA,979.359,NA,0.516,0.067,0.733,0.314,0.772,0.4
1706616000,90915,29.833,NA,72.133,NA,981.124,NA,0.65,0.21,0.88,0.508,0.952,0.732
1706576400,90915,30.0,NA,71.9,NA,985.592,NA,1.284,0.632,1.583,1.033,1.613,1.119
1706652000,90915,29.9,NA,72.0,NA,977.625,NA,0.565,0.101,0.744,0.296,0.785,0.35
1714485600,90915,41.0,NA,74.0,NA,979.601,NA,1.772,1.137,2.183,1.754,2.26,1.889
1713996000,90915,37.0,NA,71.966,NA,986.462,NA,1.69,0.932,2.064,1.375,2.092,1.478
1713963600,90915,37.034,NA,72.767,NA,981.89,NA,1.723,1.046,2.207,1.631,2.274,1.802
1716472800,90915,48.767,NA,78.0,NA,981.055,NA,9.767,9.782,13.105,13.631,13.412,14.15
1709596800,90915,33.0,NA,71.0,NA,980.57,NA,1.597,0.901,2.195,1.715,2.262,1.949
1708916400,90915,30.2,NA,71.4,NA,977.103,NA,1.574,0.96,2.004,1.569,2.123,1.802
1708948800,90915,29.934,NA,72.066,NA,977.092,NA,1.216,0.743,1.624,1.321,1.696,1.53
1702641600,90915,30.334,NA,73.934,NA,999.104,NA,0.785,0.122,1.0,0.385,1.089,0.527
1713812400,90915,35.0,NA,72.0,NA,985.182,NA,1.038,0.538,1.367,0.907,1.405,1.038
1713798000,90915,35.0,NA,72.334,NA,987.323,NA,1.402,0.706,1.8,1.276,1.897,1.45
1713819600,90915,35.0,NA,72.0,NA,984.074,NA,1.163,0.53,1.557,0.901,1.606,1.048
1713780000,90915,34.0,NA,73.575,NA,985.767,NA,1.494,0.77,1.947,1.388,1.992,1.466
1715792400,90915,42.0,NA,74.933,NA,971.589,NA,2.123,1.542,2.638,2.346,2.676,2.434
1716714000,90915,47.034,NA,78.466,NA,976.207,NA,6.211,5.975,7.758,8.095,7.982,8.37
1715994000,90915,43.0,NA,76.0,NA,975.743,NA,3.243,2.768,4.163,3.979,4.237,4.141
1716040800,90915,43.0,NA,75.0,NA,978.65,NA,2.295,1.733,2.87,2.601,2.938,2.671
1716069600,90915,43.0,NA,76.0,NA,976.594,NA,2.207,1.596,2.827,2.442,2.883,2.564
1706720400,90915,31.0,NA,72.0,NA,985.425,NA,0.984,0.426,1.307,0.823,1.397,0.959
1706713200,90915,30.334,NA,72.533,NA,985.135,NA,0.936,0.465,1.358,0.931,1.478,1.084
1716120000,90915,44.767,NA,75.934,NA,980.862,NA,4.556,4.079,5.662,5.525,5.807,5.754
1707526800,90915,32.0,NA,71.0,NA,977.412,NA,4.318,3.789,5.471,5.233,5.582,5.503
1708707600,90915,31.0,NA,71.934,NA,967.382,NA,3.345,2.75,4.314,4.204,4.476,4.351
1716825600,90915,50.133,NA,78.0,NA,971.383,NA,4.648,4.357,5.867,6.037,6.129,6.471
1716814800,90915,49.0,NA,78.0,NA,969.686,NA,2.471,1.917,3.366,3.156,3.471,3.297
1716807600,90915,49.0,NA,78.0,NA,968.731,NA,2.934,2.335,4.03,3.783,4.172,4.035
1714201200,90915,36.034,NA,72.0,NA,983.017,NA,3.139,2.591,3.793,3.473,3.841,3.686
1714176000,90915,36.0,NA,72.0,NA,983.077,NA,1.538,0.916,1.954,1.509,2.026,1.649
1714935600,90915,41.0,NA,76.0,NA,980.72,NA,3.019,2.561,3.739,3.542,3.84,3.736
1714899600,90915,41.0,NA,75.0,NA,978.163,NA,2.048,1.612,2.564,2.372,2.636,2.506
1715947200,90915,43.0,NA,75.849,NA,976.263,NA,4.41,3.878,5.596,5.548,5.728,5.66
1706511600,90915,30.433,NA,72.0,NA,984.031,NA,0.097,0.0,0.12,0.0,0.142,0.005
1706540400,90915,30.0,NA,71.966,NA,986.904,NA,0.181,0.0,0.224,0.004,0.237,0.028
1706565600,90915,29.867,NA,72.367,NA,985.725,NA,0.974,0.524,1.312,0.965,1.364,1.05
1715868000,90915,42.0,NA,74.075,NA,976.491,NA,4.687,4.096,6.021,5.892,6.194,6.113
1715857200,90915,42.0,NA,74.0,NA,975.997,NA,4.72,4.242,6.139,6.21,6.245,6.429
1715821200,90915,43.0,NA,75.0,NA,973.942,NA,3.429,2.996,4.359,4.293,4.47,4.529
1715842800,90915,42.533,NA,75.0,NA,974.077,NA,4.668,4.073,5.971,5.833,6.139,6.168
1715522400,90915,42.0,NA,73.0,NA,980.01,NA,1.389,0.829,1.726,1.344,1.759,1.466
1715508000,90915,42.0,NA,73.667,NA,978.272,NA,1.534,0.886,1.858,1.482,1.965,1.599
1715515200,90915,42.0,NA,73.0,NA,979.444,NA,1.709,0.959,2.08,1.546,2.151,1.643
1715306400,90915,46.0,NA,76.066,NA,972.875,NA,2.805,2.278,3.697,3.5,3.796,3.689
1715367600,90915,43.2,NA,76.0,NA,976.221,NA,0.698,0.245,0.897,0.488,0.984,0.617
1716195600,90915,45.0,NA,77.0,NA,979.988,NA,6.492,6.197,8.012,8.249,8.11,8.57
1713672000,90915,36.0,NA,72.834,NA,984.761,NA,0.391,0.0,0.502,0.094,0.538,0.146
1715086800,90915,43.1,NA,76.0,NA,974.648,NA,7.139,6.551,9.811,9.914,10.067,10.434
1715122800,90915,45.733,NA,77.0,NA,968.451,NA,4.91,4.405,6.297,6.2,6.428,6.37
1715083200,90915,42.4,NA,76.0,NA,974.873,NA,6.954,6.565,9.566,9.627,9.84,9.964
1715446800,90915,42.0,NA,74.0,NA,973.299,NA,1.483,0.874,1.784,1.377,1.841,1.417
1716566400,90915,49.933,NA,78.166,NA,978.543,NA,10.084,9.805,14.707,14.954,15.2,15.931
1716552000,90915,47.0,NA,77.966,NA,979.134,NA,4.497,3.792,6.279,6.087,6.617,6.846
1703066400,90915,30.0,NA,73.5,NA,993.534,NA,0.417,0.0,0.512,0.029,0.529,0.071
1714838400,90915,41.0,NA,76.0,NA,980.027,NA,4.176,3.71,5.075,4.852,5.138,4.948
1714863600,90915,41.0,NA,76.0,NA,977.808,NA,3.202,2.801,3.931,3.729,3.987,3.875
1714618800,90915,41.834,NA,75.0,NA,979.924,NA,5.798,5.277,7.053,6.881,7.194,7.079
1714611600,90915,42.0,NA,76.0,NA,979.394,NA,6.208,5.773,7.49,7.58,7.592,7.753
1714626000,90915,41.0,NA,75.0,NA,980.035,NA,5.441,4.958,6.612,6.494,6.703,6.665
1714539600,90915,40.0,NA,74.0,NA,979.476,NA,2.724,1.958,3.366,2.917,3.463,3.117
1714521600,90915,40.034,NA,74.0,NA,979.101,NA,1.421,0.722,1.719,1.278,1.773,1.381
1717578000,90915,45.0,NA,78.0,NA,972.928,NA,1.482,0.931,1.903,1.668,1.946,1.833
1709082000,90915,33.0,NA,71.5,NA,964.745,NA,5.721,5.329,7.239,7.121,7.428,7.394
1712336400,90915,33.334,NA,72.166,NA,980.544,NA,0.158,0.0,0.215,0.0,0.225,0.019
1704880800,90915,30.867,NA,72.666,NA,958.662,NA,0.171,0.0,0.196,0.0,0.196,0.007
1704906000,90915,30.767,NA,72.867,NA,969.514,NA,0.358,0.0,0.461,0.051,0.516,0.091
1704848400,90915,31.367,NA,72.633,NA,951.273,NA,0.284,0.0,0.328,0.004,0.345,0.065
1710565200,90915,35.1,NA,72.0,NA,980.735,NA,1.409,0.736,1.921,1.383,2.085,1.715
1704531600,90915,30.0,NA,72.5,NA,976.068,NA,1.032,0.379,1.278,0.699,1.337,0.784
1706086800,90915,27.066,NA,71.691,NA,988.378,NA,0.659,0.046,0.841,0.181,0.863,0.261
1705258800,90915,27.0,NA,71.8,NA,986.035,NA,0.437,0.011,0.577,0.07,0.674,0.22
1702724400,90915,31.0,NA,73.567,NA,991.175,NA,1.037,0.433,1.256,0.731,1.312,0.867
1702764000,90915,32.0,NA,73.0,NA,984.897,NA,0.88,0.178,1.116,0.46,1.181,0.665
1702692000,90915,31.367,NA,73.1,NA,993.878,NA,0.876,0.234,1.085,0.552,1.2,0.695
1705132800,90915,30.066,NA,72.4,NA,959.754,NA,0.616,0.063,0.805,0.337,0.841,0.424
1705287600,90915,25.8,NA,71.934,NA,986.95,NA,0.641,0.024,0.921,0.291,0.997,0.447
