time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1704056400,168231,55.767,55.767,42.9,42.9,987.392,987.392,10.37,8.9,16.862,14.532,18.835,17.027
1708956000,168231,40.567,40.567,60.1,60.1,984.893,984.893,14.488,12.133,20.105,17.316,21.762,19.873
1717246800,168231,39.534,39.534,76.466,76.466,992.97,992.97,4.605,3.978,5.973,5.163,6.368,5.655
1717264800,168231,41.633,41.633,82.1,82.1,990.648,990.648,8.467,6.94,10.149,8.314,10.556,8.78
1717203600,168231,30.833,30.833,77.767,77.767,994.124,994.124,3.394,3.016,4.606,4.012,4.915,4.381
1717250400,168231,38.233,38.233,80.2,80.2,992.488,992.488,4.716,3.83,5.939,4.952,6.229,5.454
1709823600,168231,59.534,59.534,55.834,55.834,991.493,991.493,3.415,2.958,5.748,5.203,6.175,6.104
1707354000,168231,21.434,21.434,62.2,62.2,992.809,992.809,5.037,4.188,6.915,5.841,7.692,6.821
1707400800,168231,35.233,35.233,54.433,54.433,992.724,992.724,10.512,7.821,15.296,12.0,17.254,15.23
1707415200,168231,28.233,28.233,63.666,63.666,989.747,989.747,12.282,8.976,17.336,13.489,18.759,16.389
1715576400,168231,42.2,42.2,70.833,70.833,986.212,986.212,7.077,6.043,9.102,7.678,9.693,8.501
1716264000,168231,41.3,41.3,84.133,84.133,985.908,985.908,12.68,11.225,15.395,13.151,15.821,13.691
1716274800,168231,52.3,52.3,78.433,78.433,985.673,985.673,14.885,13.482,18.334,16.029,18.855,16.87
1716278400,168231,53.3,53.3,76.967,76.967,985.583,985.583,14.712,13.544,18.363,15.963,18.962,16.738
1715212800,168231,58.5,58.5,79.767,79.767,979.016,979.016,8.742,8.107,12.218,10.919,13.684,12.867
1715270400,168231,56.233,56.233,78.466,78.466,976.711,976.711,5.636,4.9,7.448,6.123,8.038,6.761
1714795200,168231,62.034,62.034,76.666,76.666,987.454,987.454,15.275,14.157,19.631,17.227,20.493,18.587
1717160400,168231,33.566,33.566,72.633,72.633,997.832,997.832,2.46,2.023,3.369,2.798,3.704,3.316
1710388800,168231,40.7,40.7,69.7,69.7,986.535,986.535,17.412,15.163,22.559,19.587,23.849,21.951
1708804800,168231,24.289,24.289,57.375,57.375,989.357,989.357,2.449,1.732,3.189,2.336,3.517,2.728
1713744000,168231,24.133,24.133,63.233,63.233,992.234,992.234,5.934,4.627,7.006,5.428,7.233,5.732
1713787200,168231,51.9,51.9,49.8,49.8,995.048,995.048,15.437,13.238,21.358,18.656,23.139,20.978
1702299600,168231,52.233,52.233,40.534,40.534,995.143,995.143,4.276,3.44,6.914,5.826,7.911,6.745
1702267200,168231,51.3,51.3,42.334,42.334,989.974,989.974,7.286,6.639,12.607,11.204,13.742,12.409
1710316800,168231,33.1,33.1,57.933,57.933,985.032,985.032,3.752,2.558,5.082,3.774,5.68,4.7
1706313600,168231,59.367,59.367,55.167,55.167,994.602,994.602,3.875,3.142,5.305,4.205,5.506,4.434
1706374800,168231,60.067,60.067,52.867,52.867,992.278,992.278,9.456,8.688,14.142,12.704,14.841,13.864
1706346000,168231,56.667,56.667,53.267,53.267,995.678,995.678,5.961,4.881,7.847,6.43,8.13,6.734
1711562400,168231,45.567,45.567,52.833,52.833,991.943,991.943,8.163,7.296,13.301,11.741,14.254,13.291
1709301600,168231,31.5,31.5,45.667,45.667,997.71,997.71,1.833,1.155,2.813,2.19,3.795,3.309
1702944000,168231,41.933,41.933,37.5,37.5,989.314,989.314,0.629,0.129,0.953,0.427,1.169,0.75
1716544800,168231,64.267,64.267,70.367,70.367,985.813,985.813,3.306,3.279,5.12,4.823,5.987,6.063
1716530400,168231,59.733,59.733,75.034,75.034,986.058,986.058,1.429,1.298,2.248,1.925,2.699,2.528
1702839600,168231,51.1,51.1,59.567,59.567,983.047,983.047,2.468,1.68,3.028,2.128,3.155,2.317
1702836000,168231,50.0,50.0,60.8,60.8,983.844,983.844,2.707,1.897,3.354,2.37,3.551,2.514
1711386000,168231,20.934,20.934,70.966,70.966,987.844,987.844,2.693,1.817,3.608,2.511,4.153,2.966
1711404000,168231,20.934,20.934,76.7,76.7,982.636,982.636,1.718,1.085,2.383,1.654,2.97,2.415
1707138000,168231,33.666,33.666,44.567,44.567,986.684,986.684,5.761,4.851,9.228,8.46,10.886,10.764
1714557600,168231,54.833,54.833,64.733,64.733,987.56,987.56,7.041,5.691,9.072,7.356,9.991,8.699
1709024400,168231,38.834,38.834,68.3,68.3,976.516,976.516,19.712,17.334,27.039,23.04,28.616,25.147
1709053200,168231,59.5,59.5,66.733,66.733,975.215,975.215,16.975,12.399,22.831,17.068,24.633,20.259
1715202000,168231,42.6,42.6,90.533,90.533,979.427,979.427,8.05,7.684,10.581,9.484,11.756,11.332
1715130000,168231,63.766,63.766,79.966,79.966,975.937,975.937,16.826,15.226,22.716,19.534,24.197,22.046
1707703200,168231,40.033,40.033,52.7,52.7,986.652,986.652,11.367,9.968,16.889,14.63,18.038,15.923
1712710800,168231,66.9,66.9,63.666,63.666,987.886,987.886,5.118,3.867,6.679,5.171,7.272,5.838
1712754000,168231,64.367,64.367,66.867,66.867,986.649,986.649,13.166,11.962,17.564,15.207,18.213,16.225
1712160000,168231,53.9,53.9,49.666,49.666,969.804,969.804,3.487,2.381,4.625,3.294,5.033,3.862
1712156400,168231,53.0,53.0,50.9,50.9,969.824,969.824,3.148,1.871,4.196,2.756,4.603,3.313
1712116800,168231,60.833,60.833,56.4,56.4,970.608,970.608,2.105,1.389,2.631,1.884,2.731,2.039
1713956400,168231,63.166,63.166,60.133,60.133,989.007,989.007,15.633,14.482,21.247,18.469,22.665,20.255
1713934800,168231,68.067,68.067,61.466,61.466,986.721,986.721,15.707,14.57,22.161,20.56,23.772,23.276
1713704400,168231,32.767,32.767,54.3,54.3,993.669,993.669,2.202,1.489,2.925,2.107,3.163,2.306
1713722400,168231,24.133,24.133,66.2,66.2,992.643,992.643,2.127,1.567,2.655,2.1,2.837,2.24
1714665600,168231,31.6,31.6,93.5,93.5,987.414,987.414,4.062,2.961,4.851,3.537,5.274,4.13
1714690800,168231,28.367,28.367,92.967,92.967,984.439,984.439,3.623,2.883,4.339,3.458,4.75,4.124
1714676400,168231,26.0,26.0,95.567,95.567,985.823,985.823,3.499,2.575,4.338,3.197,4.81,3.807
1714608000,168231,37.4,37.4,86.966,86.966,985.831,985.831,5.412,4.637,6.58,5.56,7.128,6.148
1709413200,168231,47.034,47.034,65.034,65.034,992.072,992.072,9.236,8.29,12.979,11.282,13.672,12.05
1709395200,168231,52.9,52.9,60.533,60.533,993.735,993.735,6.197,5.571,10.076,9.242,11.236,11.061
1709388000,168231,57.666,57.666,57.234,57.234,993.905,993.905,7.668,7.777,18.122,17.014,22.941,24.771
1709377200,168231,62.533,62.533,54.233,54.233,992.305,992.305,9.236,8.798,20.497,19.829,23.941,27.134
1711756800,168231,20.434,20.434,73.534,73.534,987.146,987.146,8.438,7.256,10.678,9.157,11.335,9.944
1712541600,168231,27.2,27.2,68.8,68.8,985.758,985.758,0.169,0.036,0.446,0.257,0.601,0.471
1712617200,168231,45.8,45.8,78.034,78.034,987.609,987.609,15.145,12.554,18.881,15.421,20.154,17.163
1712534400,168231,27.467,27.467,70.233,70.233,985.774,985.774,0.168,0.045,0.4,0.2,0.548,0.351
1715338800,168231,55.567,55.567,64.767,64.767,982.831,982.831,4.84,3.627,5.83,4.307,6.351,4.962
1715727600,168231,54.733,54.733,78.367,78.367,978.616,978.616,4.807,3.97,5.786,4.51,6.082,4.904
1702224000,168231,45.6,45.6,47.3,47.3,988.696,988.696,2.664,1.96,3.407,2.532,3.675,2.861
1702191600,168231,52.4,52.4,53.633,53.633,986.47,986.47,1.676,1.088,2.255,1.547,2.571,1.888
1705712400,168231,45.7,45.7,25.233,25.233,997.806,997.806,8.535,6.439,13.106,10.371,16.227,13.469
1705752000,168231,51.8,51.8,9.066,9.066,1001.661,1001.661,9.818,7.528,17.337,13.687,24.879,23.545
1711594800,168231,35.166,35.166,53.933,53.933,992.852,992.852,6.16,4.793,8.33,6.731,9.049,7.467
1711620000,168231,46.367,46.367,43.834,43.834,995.02,995.02,12.78,11.334,19.557,18.052,22.406,21.438
1710658800,168231,31.9,31.9,57.1,57.1,981.979,981.979,0.163,0.016,0.466,0.1,0.659,0.277
1703455200,168231,49.733,49.733,68.867,68.867,994.358,994.358,8.786,7.582,11.079,9.345,11.851,10.374
1716012000,168231,61.267,61.267,72.7,72.7,983.787,983.787,10.05,9.523,15.036,12.966,17.615,16.228
1716062400,168231,27.466,27.466,100.567,100.567,984.263,984.263,2.779,2.492,3.333,2.872,3.553,3.083
1716044400,168231,48.867,48.867,84.3,84.3,985.978,985.978,9.782,8.886,12.015,10.345,12.459,10.917
1704330000,168231,49.1,49.1,46.3,46.3,990.438,990.438,22.372,20.856,40.99,39.513,50.76,52.784
1705410000,168231,44.834,44.834,17.0,17.0,993.837,993.837,6.278,4.771,10.985,9.054,15.128,14.636
1702342800,168231,44.234,44.234,44.4,44.4,997.522,997.522,4.146,3.58,7.035,6.063,8.043,7.365
1711260000,168231,40.167,40.167,41.466,41.466,995.322,995.322,15.681,14.193,24.559,23.119,27.887,27.427
1710115200,168231,27.5,27.5,51.233,51.233,992.35,992.35,1.069,0.543,1.447,0.791,1.883,1.232
1710111600,168231,22.934,22.934,55.0,55.0,991.519,991.519,0.075,0.015,0.278,0.102,0.479,0.425
1710068400,168231,41.267,41.267,41.9,41.9,986.795,986.795,1.186,0.674,1.858,1.286,2.353,1.954
1713387600,168231,30.267,30.267,86.166,86.166,980.666,980.666,5.247,3.97,6.645,4.97,7.624,6.194
1713384000,168231,37.1,37.1,85.034,85.034,980.339,980.339,7.513,5.784,9.293,7.14,10.483,8.79
1713326400,168231,37.067,37.067,81.7,81.7,984.538,984.538,13.78,11.866,17.811,15.168,19.137,17.276
1707076800,168231,22.2,22.2,69.534,69.534,983.375,983.375,3.821,3.364,4.953,4.315,5.321,4.763
1713261600,168231,40.4,40.4,72.3,72.3,988.751,988.751,6.284,5.182,7.797,6.407,8.578,7.455
1708527600,168231,26.9,26.9,59.967,59.967,994.584,994.584,6.436,5.211,9.061,8.068,10.263,9.332
1716361200,168231,49.7,49.7,79.367,79.367,983.861,983.861,9.965,8.39,12.021,10.009,12.511,10.472
1710968400,168231,14.666,14.666,67.733,67.733,986.202,986.202,0.756,0.499,1.097,0.86,1.373,1.203
1710918000,168231,37.4,37.4,49.5,49.5,981.165,981.165,4.729,3.164,7.502,5.689,8.902,7.453
1710903600,168231,30.534,30.534,51.166,51.166,981.381,981.381,4.392,2.569,6.701,4.652,8.079,6.128
1710720000,168231,25.3,25.3,50.933,50.933,984.698,984.698,0.003,0.0,0.097,0.026,0.229,0.226
1711447200,168231,65.233,65.233,56.133,56.133,978.568,978.568,2.253,1.453,3.396,2.396,4.188,3.551
1711432800,168231,45.6,45.6,61.3,61.3,980.033,980.033,2.086,1.416,3.182,2.329,4.035,3.621
1711414800,168231,16.667,16.667,72.0,72.0,980.174,980.174,0.925,0.569,1.463,0.957,1.804,1.524
1711875600,168231,57.034,57.034,65.8,65.8,984.663,984.663,20.676,18.949,28.255,24.188,29.773,26.46
1711922400,168231,42.067,42.067,81.4,81.4,983.006,983.006,11.457,10.145,14.146,12.059,15.097,13.294
1716609600,168231,63.466,63.466,77.867,77.867,983.849,983.849,8.155,7.782,11.173,10.34,12.203,11.675
1711670400,168231,25.8,25.8,61.3,61.3,990.242,990.242,3.854,2.941,5.165,4.072,5.803,4.855
1711742400,168231,18.7,18.7,80.2,80.2,987.906,987.906,19.981,17.769,26.273,22.398,27.749,24.184
1714255200,168231,40.7,40.7,82.534,82.534,991.967,991.967,14.345,11.582,17.679,13.915,18.88,15.598
1706295600,168231,59.6,59.6,55.9,55.9,992.23,992.23,2.308,1.615,3.03,2.066,3.232,2.224
1705014000,168231,37.367,37.367,55.034,55.034,987.363,987.363,1.841,1.228,2.535,1.888,2.97,2.558
1703188800,168231,25.466,25.466,59.0,59.0,999.426,999.426,8.136,6.673,11.215,10.189,12.4,11.67
1703149200,168231,32.4,32.4,45.2,45.2,1001.445,1001.445,6.293,4.996,8.744,7.627,10.32,9.56
1707926400,168231,24.967,24.967,62.534,62.534,995.781,995.781,9.256,8.433,14.447,12.935,15.508,14.375
1708128000,168231,54.933,54.933,42.633,42.633,985.611,985.611,12.159,10.814,18.181,16.169,20.157,17.838
1716922800,168231,32.067,32.067,84.867,84.867,987.032,987.032,0.336,0.036,0.543,0.181,0.73,0.484
1716883200,168231,60.3,60.3,70.133,70.133,985.448,985.448,2.123,1.666,2.782,2.208,3.188,2.814
1716930000,168231,28.5,28.5,89.1,89.1,987.281,987.281,0.174,0.027,0.398,0.141,0.56,0.407
1716915600,168231,33.1,33.1,84.367,84.367,987.328,987.328,0.504,104.392,0.75,104.585,0.919,104.84
1708315200,168231,32.967,32.967,43.834,43.834,990.584,990.584,5.123,3.961,7.591,6.471,8.829,8.078
1708855200,168231,51.767,51.767,34.433,34.433,990.59,990.59,9.983,7.66,14.896,12.259,17.353,15.471
1708837200,168231,42.934,42.934,38.567,38.567,991.267,991.267,7.889,6.526,11.767,9.945,13.393,12.022
1708840800,168231,45.466,45.466,37.433,37.433,991.322,991.322,8.663,6.95,12.618,10.877,14.767,13.642
1708894800,168231,25.233,25.233,64.267,64.267,983.47,983.47,6.74,4.854,9.178,6.678,9.876,7.662
1705813200,168231,44.2,44.2,18.5,18.5,1008.137,1008.137,13.636,11.172,23.421,20.816,33.651,33.846
1709600400,168231,41.2,41.2,76.567,76.567,987.117,987.117,14.059,13.072,18.753,16.648,19.793,17.887
1709611200,168231,43.1,43.1,73.0,73.0,987.116,987.116,9.223,8.764,12.79,11.761,13.5,13.001
1706533200,168231,54.167,54.167,44.7,44.7,995.249,995.249,15.004,14.041,23.723,21.135,25.186,22.775
1706486400,168231,59.466,59.466,47.733,47.733,990.135,990.135,0.065,0.007,0.304,0.074,0.417,0.21
1712815200,168231,68.3,68.3,69.6,69.6,977.021,977.021,11.083,9.684,13.675,11.421,14.503,12.626
1712869200,168231,67.733,67.733,67.666,67.666,966.613,966.613,0.791,0.551,0.988,0.722,1.153,0.964
1717426800,168231,48.434,48.434,87.8,87.8,987.085,987.085,8.828,8.08,10.584,9.2,10.823,9.427
1717455600,168231,36.233,36.233,96.633,96.633,983.944,983.944,5.967,5.175,6.869,5.726,7.027,5.922
1717448400,168231,36.933,36.933,96.767,96.767,984.417,984.417,5.808,4.975,6.713,5.503,6.807,5.655
1713625200,168231,27.3,27.3,64.967,64.967,995.12,995.12,1.469,1.137,2.076,1.664,2.467,2.067
1713585600,168231,32.7,32.7,63.8,63.8,993.129,993.129,3.011,2.352,4.066,3.349,4.401,3.816
1702656000,168231,22.366,22.366,62.8,62.8,1006.221,1006.221,5.37,4.197,7.464,6.117,8.346,7.473
1702447200,168231,40.6,40.6,48.267,48.267,1006.564,1006.564,8.682,7.269,13.246,11.683,15.201,14.043
1702425600,168231,33.466,33.466,52.5,52.5,1003.372,1003.372,4.48,3.388,6.368,5.8,7.483,7.106
1702465200,168231,40.533,40.533,43.9,43.9,1008.78,1008.78,6.832,5.531,10.218,8.755,11.817,10.48
1705881600,168231,36.267,36.267,31.1,31.1,1006.764,1006.764,2.725,1.81,4.823,3.588,6.363,5.296
1716948000,168231,46.666,46.666,72.133,72.133,987.926,987.926,0.735,0.339,1.168,0.686,1.47,0.942
1716994800,168231,45.3,45.3,71.666,71.666,991.788,991.788,2.963,2.252,3.78,2.832,4.077,3.202
1717020000,168231,46.3,46.3,79.934,79.934,991.639,991.639,1.255,0.843,1.54,1.053,1.758,1.238
1715025600,168231,59.767,59.767,79.9,79.9,983.724,983.724,4.494,3.923,5.781,4.863,6.362,5.84
1715018400,168231,47.367,47.367,85.666,85.666,984.664,984.664,3.468,3.066,4.39,3.651,4.873,4.155
1702148400,168231,67.966,67.966,65.133,65.133,983.567,983.567,5.103,3.678,6.409,4.747,6.84,5.237
1706749200,168231,57.1,57.1,45.3,45.3,993.837,993.837,17.284,15.248,29.063,26.169,31.983,31.748
1714377600,168231,53.4,53.4,72.0,72.0,988.725,988.725,6.944,5.921,8.706,7.349,10.14,9.445
1716458400,168231,61.733,61.733,74.934,74.934,987.225,987.225,15.259,15.71,22.681,21.24,24.418,24.3
1712300400,168231,71.9,71.9,42.267,42.267,984.88,984.88,1.841,1.199,2.715,1.886,3.005,2.153
1715947200,168231,63.098,63.098,74.711,74.711,984.269,984.269,13.558,13.34,17.865,16.5,18.5,17.52
1715922000,168231,55.466,55.466,78.433,78.433,982.933,982.933,16.491,15.639,21.19,18.961,21.838,19.983
1715979600,168231,52.466,52.466,79.9,79.9,982.537,982.537,5.462,4.977,6.995,6.152,7.302,6.518
1705050000,168231,48.367,48.367,46.267,46.267,981.515,981.515,1.596,1.031,2.399,1.683,2.857,2.224
1705078800,168231,59.834,59.834,45.5,45.5,968.417,968.417,2.971,2.169,4.612,3.729,5.658,5.075
1712224800,168231,72.633,72.633,41.1,41.1,970.577,970.577,0.386,0.023,0.685,0.165,0.795,0.313
1710565200,168231,58.233,58.233,53.733,53.733,989.074,989.074,11.64,9.872,15.195,13.424,15.953,14.38
1712091600,168231,57.633,57.633,76.433,76.433,966.823,966.823,7.89,6.151,10.66,8.223,11.457,9.38
1704852000,168231,68.834,68.834,42.3,42.3,960.944,960.944,0.482,0.088,0.858,0.304,1.046,0.572
1704466800,168231,45.3,45.3,40.534,40.534,998.095,998.095,10.152,8.769,14.675,12.866,16.416,15.147
1704438000,168231,47.034,47.034,35.0,35.0,998.603,998.603,16.245,14.177,24.306,22.126,28.376,27.346
1704474000,168231,33.067,33.067,50.467,50.467,995.174,995.174,6.014,5.395,9.364,8.1,10.147,9.165
1713164400,168231,36.033,36.033,72.267,72.267,983.051,983.051,2.894,2.115,4.064,3.12,5.301,4.929
1703822400,168231,55.2,55.2,42.934,42.934,982.192,982.192,7.13,5.408,9.358,7.516,10.147,8.628
1705496400,168231,51.666,51.666,12.0,12.0,994.39,994.39,8.125,5.129,13.057,8.928,17.967,14.953
1709524800,168231,51.834,51.834,64.867,64.867,989.33,989.33,6.766,5.595,8.686,7.127,9.169,7.645
1717506000,168231,52.5,52.5,84.733,84.733,984.912,984.912,12.829,11.466,15.675,13.375,16.145,14.118
1717542000,168231,59.933,59.933,81.367,81.367,981.791,981.791,4.992,4.483,6.578,5.663,7.155,6.579
1711062000,168231,17.334,17.334,56.0,56.0,995.147,995.147,1.977,1.442,2.814,2.242,3.37,2.747
1715457600,168231,22.6,22.6,81.9,81.9,981.652,981.652,1.258,0.852,1.659,1.238,2.103,1.601
1709899200,168231,61.633,61.633,58.4,58.4,988.347,988.347,7.162,6.287,9.758,8.939,10.202,9.573
1709906400,168231,59.834,59.834,61.433,61.433,988.382,988.382,5.487,4.476,7.093,5.749,7.559,6.284
1709924400,168231,61.633,61.633,66.033,66.033,985.681,985.681,4.318,3.724,5.577,4.653,5.953,5.2
1707638400,168231,47.8,47.8,49.833,49.833,987.491,987.491,23.206,22.439,38.739,36.476,44.116,43.571
1707634800,168231,48.533,48.533,50.6,50.6,987.578,987.578,14.669,13.753,23.671,21.136,25.188,23.154
1708567200,168231,27.9,27.9,65.233,65.233,986.637,986.637,14.887,13.189,20.278,18.232,21.48,20.315
1704589200,168231,61.066,61.066,45.833,45.833,979.153,979.153,15.515,14.505,28.907,25.834,32.602,32.142
1714068000,168231,24.967,24.967,75.466,75.466,996.485,996.485,2.675,2.306,3.465,2.881,3.697,3.203
1714035600,168231,51.5,51.5,49.8,49.8,997.404,997.404,39.544,34.04,52.562,46.615,60.13,56.249
1714057200,168231,33.867,33.867,63.633,63.633,998.227,998.227,6.422,5.559,8.771,7.671,9.509,8.707
1714064400,168231,27.0,27.0,72.0,72.0,997.243,997.243,3.003,2.695,3.871,3.498,4.146,3.746
1706979600,168231,34.933,34.933,59.367,59.367,990.875,990.875,6.127,5.311,9.191,8.179,10.022,8.999
1706997600,168231,30.0,30.0,62.933,62.933,987.698,987.698,6.407,5.582,8.496,7.253,8.895,7.883
1707840000,168231,35.433,35.433,53.833,53.833,988.828,988.828,10.541,8.973,18.216,15.825,20.542,19.971
1715846400,168231,57.233,57.233,72.267,72.267,982.707,982.707,18.141,17.059,24.968,21.947,25.943,23.898
1715817600,168231,44.5,44.5,83.667,83.667,980.372,980.372,6.259,5.515,7.785,6.577,8.061,6.912
1711134000,168231,43.066,43.066,59.633,59.633,986.573,986.573,10.749,9.558,14.915,13.256,16.305,14.656
1714312800,168231,51.2,51.2,76.667,76.667,992.76,992.76,7.87,5.707,10.034,7.333,11.457,9.346
1714287600,168231,53.167,53.167,71.267,71.267,991.582,991.582,9.688,8.121,12.153,10.075,13.265,11.784
1702764000,168231,31.8,31.8,64.8,64.8,991.178,991.178,3.254,2.558,4.48,3.585,5.119,4.511
1709118000,168231,58.133,58.133,70.034,70.034,970.701,970.701,13.194,11.852,17.584,14.98,19.206,17.288
1709082000,168231,56.867,56.867,69.034,69.034,972.091,972.091,11.331,8.907,14.591,11.226,15.681,12.493
1710475200,168231,63.0,63.0,66.666,66.666,986.62,986.62,0.882,0.796,1.579,1.453,2.242,2.32
1709730000,168231,61.133,61.133,67.267,67.267,985.098,985.098,7.574,7.746,13.049,11.841,14.066,13.191
1709751600,168231,58.767,58.767,65.633,65.633,984.21,984.21,2.662,2.28,3.664,2.951,3.967,3.282
1706688000,168231,57.633,57.633,47.9,47.9,989.813,989.813,18.169,17.52,36.117,34.497,42.029,45.029
1708430400,168231,42.166,42.166,41.3,41.3,996.317,996.317,13.502,11.57,20.834,18.746,24.365,23.108
1708466400,168231,14.666,14.666,69.933,69.933,994.488,994.488,3.222,2.742,4.503,3.732,4.92,4.335
1707235200,168231,38.067,38.067,52.534,52.534,995.446,995.446,17.326,16.439,29.617,27.224,32.083,31.559
1713859200,168231,37.433,37.433,57.2,57.2,990.294,990.294,5.229,3.994,6.947,6.293,7.707,7.559
1715040000,168231,59.8,59.8,79.4,79.4,982.681,982.681,5.654,4.925,7.013,5.891,7.527,6.671
1715097600,168231,59.5,59.5,81.534,81.534,980.375,980.375,7.659,7.036,9.533,8.244,10.023,8.817
1715050800,168231,60.233,60.233,77.6,77.6,982.707,982.707,10.851,10.5,14.582,13.193,15.747,14.598
1714168800,168231,43.4,43.4,76.4,76.4,990.273,990.273,8.375,6.747,10.021,8.106,10.547,8.753
1714122000,168231,40.966,40.966,55.767,55.767,993.339,993.339,4.116,3.262,5.646,4.722,6.364,6.014
1714154400,168231,28.8,28.8,80.534,80.534,991.517,991.517,4.108,3.009,5.058,3.784,5.522,4.486
1717052400,168231,57.533,57.533,69.3,69.3,993.166,993.166,5.197,4.156,6.434,5.107,6.963,5.722
1708729200,168231,29.633,29.633,62.066,62.066,977.871,977.871,5.672,4.497,7.053,5.765,7.404,6.302
1708660800,168231,58.0,58.0,58.466,58.466,976.442,976.442,24.13,23.039,36.308,33.159,40.861,38.355
1702886400,168231,62.166,62.166,45.767,45.767,980.052,980.052,2.467,1.751,3.974,3.035,4.542,3.542
1702868400,168231,57.733,57.733,50.567,50.567,982.025,982.025,5.224,4.484,7.678,6.648,8.16,7.094
1704247200,168231,50.967,50.967,41.2,41.2,994.044,994.044,15.755,13.997,22.939,20.583,24.996,23.416
1703505600,168231,50.034,50.034,58.4,58.4,990.667,990.667,7.811,6.274,10.386,8.293,11.545,9.905
1705104000,168231,61.834,61.834,53.034,53.034,963.414,963.414,0.779,0.283,1.226,0.696,1.476,0.957
1705179600,168231,48.0,48.0,35.334,35.334,983.014,983.014,4.886,3.218,7.04,5.258,8.393,6.764
1705176000,168231,48.066,48.066,35.533,35.533,982.808,982.808,5.296,3.356,7.916,5.564,9.369,7.264
1705140000,168231,54.067,54.067,27.3,27.3,973.596,973.596,10.188,6.91,16.26,12.483,20.793,17.552
1706421600,168231,61.934,61.934,53.9,53.9,976.97,976.97,0.981,0.562,1.413,0.908,1.537,1.046
1706446800,168231,63.567,63.567,46.067,46.067,980.25,980.25,0.0,0.0,0.002,0.0,0.029,0.022
1706457600,168231,62.667,62.667,43.334,43.334,983.207,983.207,0.0,0.0,0.0,0.0,0.03,0.042
1705539600,168231,34.166,34.166,26.034,26.034,992.821,992.821,3.414,1.589,5.308,3.476,7.101,5.158
1705690800,168231,38.833,38.833,32.3,32.3,993.111,993.111,10.742,8.278,15.515,12.897,18.154,16.277
1713434400,168231,47.733,47.733,65.3,65.3,990.267,990.267,0.745,0.292,0.982,0.524,1.279,0.813
1706594400,168231,61.5,61.5,39.967,39.967,992.139,992.139,9.036,6.777,12.467,10.04,13.259,11.178
1706576400,168231,56.834,56.834,41.867,41.867,994.236,994.236,8.253,6.569,11.316,9.411,12.336,10.68
1704096000,168231,56.2,56.2,39.1,39.1,992.244,992.244,4.928,4.178,7.683,6.524,8.777,7.494
1709506800,168231,39.234,39.234,73.166,73.166,988.174,988.174,5.466,4.654,6.73,5.551,7.146,5.957
1709485200,168231,51.133,51.133,66.5,66.5,992.239,992.239,7.427,6.4,9.564,8.178,9.889,8.561
1709452800,168231,61.067,61.067,52.7,52.7,991.966,991.966,6.354,5.417,9.75,8.521,10.549,9.576
1712995200,168231,59.9,59.9,53.367,53.367,990.121,990.121,1.838,1.135,2.521,1.686,2.946,2.178
1713042000,168231,19.466,19.466,79.934,79.934,990.541,990.541,0.456,0.135,0.756,0.41,1.206,1.058
1713096000,168231,46.2,46.2,66.0,66.0,986.145,986.145,4.216,2.973,5.467,4.094,6.232,5.13
1713132000,168231,22.934,22.934,87.4,87.4,981.673,981.673,2.073,1.386,2.979,2.115,4.059,3.385
1713121200,168231,24.733,24.733,86.7,86.7,982.375,982.375,2.612,1.582,3.463,2.41,4.472,3.636
1713531600,168231,59.8,59.8,64.6,64.6,989.248,989.248,10.083,9.162,14.654,12.629,15.7,13.944
1708002000,168231,50.666,50.666,46.667,46.667,987.615,987.615,5.819,3.813,8.608,5.984,9.843,7.591
1708023600,168231,35.6,35.6,64.867,64.867,986.444,986.444,4.91,3.801,6.127,4.828,6.548,5.321
1705986000,168231,24.2,24.2,50.166,50.166,1000.503,1000.503,3.773,2.709,5.939,5.171,7.261,6.565
1707271200,168231,39.733,39.733,49.467,49.467,994.457,994.457,18.931,17.191,31.764,28.939,35.386,35.03
1703599200,168231,62.0,62.0,64.333,64.333,987.911,987.911,3.106,2.784,5.121,4.309,6.893,6.662
1703574000,168231,65.867,65.867,62.067,62.067,987.161,987.161,1.581,1.002,2.066,1.367,2.456,1.773
1703631600,168231,57.034,57.034,57.2,57.2,987.42,987.42,5.79,4.88,7.653,6.326,8.07,6.774
1708963200,168231,31.367,31.367,70.3,70.3,984.735,984.735,12.851,11.112,17.185,14.567,18.232,16.12
1717272000,168231,48.566,48.566,78.2,78.2,990.056,990.056,9.269,7.638,11.274,9.233,11.699,9.761
1709794800,168231,55.133,55.133,57.4,57.4,988.547,988.547,7.607,7.043,11.042,10.139,11.653,10.939
1715572800,168231,39.466,39.466,73.166,73.166,986.334,986.334,6.242,5.422,7.981,6.84,8.569,7.44
1715598000,168231,49.233,49.233,66.467,66.467,986.25,986.25,8.529,7.271,11.155,9.442,11.868,10.316
1715626800,168231,28.2,28.2,86.6,86.6,983.335,983.335,8.079,6.82,10.596,8.856,11.291,9.747
1714507200,168231,23.8,23.8,93.334,93.334,986.311,986.311,0.945,0.635,1.248,0.801,1.495,1.154
1714849200,168231,56.0,56.0,82.4,82.4,985.871,985.871,12.313,11.816,16.911,15.245,17.867,16.619
