time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1708189200,175257,38.167,38.167,36.133,36.133,999.381,999.381,13.203,13.014,19.726,17.237,21.758,19.303
1708210800,175257,26.634,26.634,35.2,35.2,998.619,998.619,4.6,5.054,7.457,6.698,8.509,7.801
1708167600,175257,44.3,44.3,37.066,37.066,997.315,997.315,21.84,20.759,34.394,29.837,38.059,34.386
1703350800,175257,46.733,46.733,61.767,61.767,1000.996,1000.996,15.264,15.788,19.832,19.537,22.167,22.021
1715616000,175257,25.334,25.334,90.8,90.8,990.356,990.356,7.464,7.307,8.817,8.229,9.619,8.974
1715630400,175257,24.133,24.133,91.6,91.6,987.666,987.666,7.862,7.484,9.368,8.788,10.058,9.405
1715587200,175257,47.033,47.033,69.867,69.867,990.955,990.955,6.85,7.046,8.56,8.569,9.386,9.548
1712750400,175257,56.2,56.2,70.733,70.733,992.273,992.273,13.563,13.604,16.567,16.543,17.432,17.526
1710388800,175257,40.7,40.7,69.1,69.1,991.837,991.837,19.651,20.601,25.966,26.857,30.37,31.259
1712462400,175257,47.834,47.834,55.133,55.133,997.851,997.851,3.433,3.713,4.853,4.956,5.71,5.987
1712509200,175257,24.0,24.0,72.6,72.6,996.152,996.152,0.079,0.103,0.343,0.286,0.615,0.541
1712487600,175257,54.8,54.8,48.034,48.034,998.384,998.384,7.621,8.149,10.993,10.538,12.922,12.279
1704938400,175257,44.833,44.833,49.334,49.334,985.933,985.933,12.317,12.375,18.733,17.57,20.021,19.68
1705813200,175257,33.933,33.933,26.2,26.2,1013.672,1013.672,11.898,12.338,20.74,18.498,27.032,25.924
1705874400,175257,27.066,27.066,41.533,41.533,1012.504,1012.504,2.905,3.404,4.978,4.777,6.268,5.861
1705806000,175257,33.725,33.725,27.633,27.633,1013.231,1013.231,11.326,12.108,20.215,17.909,26.396,25.306
1711231200,175257,31.367,31.367,49.433,49.433,1000.359,1000.359,10.398,10.79,15.067,14.273,15.718,15.346
1711195200,175257,48.034,48.034,43.267,43.267,996.645,996.645,16.184,16.385,22.82,20.736,24.313,22.372
1703124000,175257,39.767,39.767,49.133,49.133,1006.255,1006.255,12.796,14.255,19.366,19.331,23.858,24.268
1703192400,175257,23.834,23.834,64.067,64.067,1004.845,1004.845,9.822,11.062,13.508,14.248,15.377,16.491
1703145600,175257,42.5,42.5,45.567,45.567,1007.218,1007.218,19.802,21.717,29.919,30.026,36.88,38.384
1712228400,175257,59.233,59.233,48.334,48.334,975.432,975.432,0.135,0.224,0.351,0.349,0.474,0.482
1712257200,175257,49.7,49.7,55.234,55.234,982.47,982.47,1.755,1.839,2.155,2.207,2.288,2.388
1705078800,175257,52.834,52.834,49.034,49.034,974.351,974.351,2.888,3.463,4.508,4.607,5.471,5.481
1705042800,175257,49.3,49.3,46.334,46.334,990.475,990.475,9.99,10.537,14.685,13.855,16.53,16.124
1711893600,175257,59.933,59.933,62.767,62.767,991.46,991.46,26.971,25.895,38.379,37.57,46.778,46.805
1707710400,175257,40.466,40.466,52.0,52.0,992.4,992.4,18.009,18.203,25.992,24.408,28.466,27.566
1702818000,175257,57.966,57.966,61.334,61.334,990.522,990.522,1.998,2.014,2.659,2.423,2.982,2.792
1710705600,175257,20.4,20.4,60.733,60.733,986.78,986.78,0.007,0.013,0.128,0.108,0.42,0.357
1704373200,175257,45.2,45.2,45.967,45.967,1002.046,1002.046,20.065,20.105,37.33,33.34,43.593,43.665
1704340800,175257,45.4,45.4,45.0,45.0,997.743,997.743,7.256,7.89,13.319,12.335,15.018,14.675
1711472400,175257,49.933,49.933,69.0,69.0,983.625,983.625,2.746,2.891,3.857,3.841,4.912,4.928
1712142000,175257,45.467,45.467,55.666,55.666,975.661,975.661,0.063,0.111,0.283,0.238,0.481,0.369
1712872800,175257,59.8,59.8,68.733,68.733,971.732,971.732,0.0,0.0,0.001,0.004,0.068,0.122
1712833200,175257,63.933,63.933,71.667,71.667,977.766,977.766,11.032,10.96,12.777,12.823,13.854,13.914
1710900000,175257,25.567,25.567,58.867,58.867,985.841,985.841,5.827,6.309,7.992,8.011,8.867,9.227
1710896400,175257,25.3,25.3,59.534,59.534,985.512,985.512,5.676,6.175,7.714,7.875,8.745,9.024
1710964800,175257,15.034,15.034,62.3,62.3,991.241,991.241,1.144,1.034,1.599,1.414,2.154,1.97
1710946800,175257,19.733,19.733,61.4,61.4,990.021,990.021,0.076,0.064,0.36,0.245,0.709,0.624
1702962000,175257,40.034,40.034,39.233,39.233,997.938,997.938,1.843,2.373,3.178,3.043,3.793,3.652
1703016000,175257,27.9,27.9,49.867,49.867,1005.012,1005.012,1.022,1.403,1.855,2.139,2.474,2.821
1702947600,175257,39.6,39.6,40.567,40.567,995.408,995.408,1.649,2.138,2.539,2.624,3.095,3.034
1707566400,175257,56.534,56.534,65.867,65.867,988.057,988.057,7.646,7.413,9.403,9.049,10.662,10.053
1707544800,175257,53.566,53.566,67.934,67.934,989.333,989.333,13.57,13.638,16.336,16.355,17.474,17.561
1703836800,175257,47.867,47.867,51.966,51.966,986.478,986.478,14.003,14.138,19.311,18.47,20.617,20.18
1703811600,175257,36.1,36.1,52.534,52.534,987.742,987.742,7.463,8.107,10.744,10.649,12.267,12.499
1703829600,175257,49.633,49.633,50.767,50.767,986.66,986.66,11.735,12.283,15.311,15.018,16.244,15.943
1703926800,175257,52.433,52.433,48.966,48.966,989.266,989.266,2.682,3.068,4.417,4.359,4.728,4.734
1717297200,175257,54.067,54.067,76.767,76.767,994.24,994.24,9.124,9.262,10.547,10.811,10.991,11.456
1717358400,175257,45.733,45.733,87.233,87.233,991.817,991.817,10.337,9.771,11.672,11.464,11.945,11.79
1717286400,175257,54.1,54.1,78.3,78.3,994.611,994.611,9.297,9.517,10.705,10.91,11.322,11.54
1715407200,175257,49.033,49.033,69.067,69.067,988.536,988.536,9.585,10.311,12.418,12.96,15.003,15.124
1714705200,175257,43.333,43.333,84.333,84.333,990.149,990.149,8.535,8.833,10.506,10.454,12.305,11.907
1715061600,175257,59.6,59.6,78.133,78.133,986.965,986.965,21.617,20.711,27.475,27.216,29.655,29.976
1715065200,175257,59.967,59.967,77.9,77.9,986.701,986.701,24.79,23.23,33.008,32.684,38.619,39.035
1708225200,175257,32.3,32.3,33.5,33.5,997.279,997.279,6.53,6.723,10.974,9.259,12.712,10.895
1709128800,175257,54.6,54.6,54.433,54.433,982.041,982.041,7.154,7.706,10.382,9.97,11.516,11.14
1717239600,175257,46.933,46.933,69.7,69.7,998.613,998.613,5.287,5.707,6.743,7.111,7.436,7.806
1717210800,175257,31.767,31.767,76.5,76.5,999.862,999.862,4.543,4.669,5.879,5.902,6.592,6.585
1717272000,175257,34.9,34.9,88.3,88.3,994.561,994.561,6.921,6.853,7.814,7.848,8.361,8.354
1705701600,175257,38.367,38.367,30.3,30.3,1001.736,1001.736,10.421,10.54,15.876,14.24,18.279,16.543
1704499200,175257,34.0,34.0,50.3,50.3,996.945,996.945,12.73,13.143,17.87,17.059,19.248,18.764
1704535200,175257,40.234,40.234,47.867,47.867,987.144,987.144,8.508,9.203,12.453,11.776,13.844,13.505
1704567600,175257,49.4,49.4,54.4,54.4,981.599,981.599,15.057,15.414,19.458,18.836,20.884,20.807
1714096800,175257,33.267,33.267,63.966,63.966,1000.578,1000.578,4.813,4.862,6.62,6.513,7.633,7.614
1709215200,175257,21.867,21.867,42.8,42.8,1011.477,1011.477,0.719,0.992,1.504,1.701,2.524,2.594
1709244000,175257,17.534,17.534,56.467,56.467,1008.225,1008.225,1.969,2.082,2.781,2.79,3.308,3.497
1714953600,175257,45.567,45.567,84.034,84.034,992.618,992.618,4.104,3.736,5.119,4.617,6.554,5.803
1703772000,175257,49.166,49.166,53.2,53.2,986.774,986.774,5.209,5.71,6.917,6.776,7.432,7.13
1703754000,175257,47.767,47.767,54.034,54.034,985.953,985.953,17.211,17.41,24.979,23.831,27.8,26.922
1703998800,175257,44.133,44.133,50.966,50.966,992.942,992.942,11.626,12.272,17.694,17.466,19.074,19.13
1713556800,175257,29.534,29.534,73.8,73.8,995.538,995.538,0.819,0.837,1.083,1.097,1.518,1.44
1713502800,175257,32.667,32.667,80.267,80.267,989.077,989.077,2.899,2.397,3.624,3.088,4.495,3.849
1710018000,175257,48.633,48.633,54.6,54.6,986.166,986.166,5.235,5.44,6.402,6.528,6.683,6.86
1716944400,175257,38.1,38.1,80.9,80.9,992.143,992.143,3.088,2.915,3.995,3.711,4.771,4.257
1709470800,175257,55.034,55.034,59.1,59.1,998.702,998.702,13.368,13.186,19.786,19.935,23.83,24.797
1717545600,175257,42.666,42.666,90.367,90.367,986.521,986.521,5.063,4.642,5.893,5.526,6.458,5.997
1714323600,175257,33.033,33.033,92.033,92.033,996.563,996.563,6.389,6.662,7.492,7.286,8.829,8.313
1706072400,175257,52.8,52.8,56.0,56.0,1002.654,1002.654,12.683,13.343,16.792,16.133,18.067,17.314
1706133600,175257,58.467,58.467,65.1,65.1,995.706,995.706,3.631,3.501,4.571,4.412,5.45,5.553
1706130000,175257,58.6,58.6,65.334,65.334,995.62,995.62,3.297,3.294,4.039,3.929,4.647,4.424
1704171600,175257,42.3,42.3,50.733,50.733,1003.266,1003.266,4.587,5.172,7.162,6.834,7.654,7.485
1704150000,175257,46.166,46.166,50.034,50.034,1002.985,1002.985,6.637,6.854,9.521,9.363,10.332,10.268
1715763600,175257,60.334,60.334,74.1,74.1,981.813,981.813,11.032,10.605,12.729,12.713,13.219,13.297
1702940400,175257,46.8,46.8,40.9,40.9,992.781,992.781,3.545,3.97,5.513,5.091,6.561,6.075
1713913200,175257,40.367,40.367,72.267,72.267,990.214,990.214,3.759,3.792,4.871,4.739,6.159,5.809
1713862800,175257,35.033,35.033,61.733,61.733,995.149,995.149,4.925,5.256,6.56,6.704,7.486,7.691
1717480800,175257,56.633,56.633,79.334,79.334,989.288,989.288,9.856,10.077,11.564,11.997,12.782,13.227
1702573200,175257,21.2,21.2,59.633,59.633,1017.28,1017.28,15.518,16.197,25.267,23.997,29.066,29.0
1702548000,175257,46.567,46.567,40.8,40.8,1017.124,1017.124,24.686,23.858,36.947,33.535,44.647,42.656
1717092000,175257,31.034,31.034,84.633,84.633,999.358,999.358,2.538,1.968,3.059,2.549,3.506,3.029
1717066800,175257,57.167,57.167,68.466,68.466,999.566,999.566,16.316,15.733,20.377,20.428,22.328,22.45
1715922000,175257,50.166,50.166,82.0,82.0,987.843,987.843,13.057,13.185,15.426,15.724,16.655,16.739
1707379200,175257,37.467,37.467,53.133,53.133,997.763,997.763,12.416,13.032,18.194,17.024,21.663,20.105
1714626000,175257,54.2,54.2,78.2,78.2,992.336,992.336,18.595,19.293,22.982,23.928,25.77,26.606
1713470400,175257,18.067,18.067,90.2,90.2,992.951,992.951,0.752,0.128,0.954,0.361,1.389,0.774
1713405600,175257,38.8,38.8,77.4,77.4,991.425,991.425,0.498,0.029,0.752,0.092,1.101,0.441
1710540000,175257,44.3,44.3,62.8,62.8,993.149,993.149,2.559,2.482,3.159,3.083,3.449,3.405
1710464400,175257,45.0,45.0,80.966,80.966,988.676,988.676,9.319,9.608,11.506,11.944,13.099,13.316
1708009200,175257,33.167,33.167,62.367,62.367,990.92,990.92,3.314,3.415,4.395,4.291,5.067,5.023
1708671600,175257,54.567,54.567,59.4,59.4,981.553,981.553,22.346,21.644,32.492,31.334,36.528,36.995
1708646400,175257,55.933,55.933,62.833,62.833,981.414,981.414,27.946,27.974,39.011,38.56,47.139,47.502
1708578000,175257,25.934,25.934,67.167,67.167,990.379,990.379,18.155,18.605,23.366,23.514,25.092,25.883
1713096000,175257,40.633,40.633,69.8,69.8,990.614,990.614,3.279,3.689,4.198,4.569,5.495,5.571
1712631600,175257,47.967,47.967,77.3,77.3,993.875,993.875,13.662,14.287,16.062,16.701,17.075,17.974
1705204800,175257,43.233,43.233,38.867,38.867,990.288,990.288,5.155,5.335,7.503,6.78,8.431,7.716
1705233600,175257,35.3,35.3,23.667,23.667,996.938,996.938,1.716,2.014,4.301,3.457,5.899,5.563
1705262400,175257,26.533,26.533,26.767,26.767,1001.574,1001.574,3.25,3.502,6.5,5.914,9.343,8.71
1709751600,175257,58.867,58.867,63.166,63.166,990.002,990.002,8.536,8.105,11.39,11.399,12.231,12.525
1709719200,175257,56.633,56.633,70.0,70.0,989.468,989.468,8.597,8.215,10.572,10.52,11.351,11.509
1708394400,175257,34.133,34.133,50.633,50.633,1000.439,1000.439,16.026,16.473,25.398,23.766,29.012,28.391
1708423200,175257,42.0,42.0,43.9,43.9,1001.567,1001.567,26.619,24.93,42.122,36.43,54.391,48.26
1710774000,175257,35.233,35.233,44.933,44.933,994.524,994.524,2.814,3.389,4.263,4.191,4.774,4.684
1710723600,175257,25.9,25.9,53.566,53.566,990.745,990.745,0.27,0.3,0.72,0.528,0.947,0.735
1710748800,175257,33.667,33.667,47.733,47.733,991.908,991.908,1.091,1.145,1.611,1.644,1.851,1.929
1707339600,175257,17.7,17.7,70.4,70.4,998.575,998.575,3.679,3.752,4.967,4.77,5.784,5.521
1707321600,175257,27.566,27.566,61.1,61.1,1001.447,1001.447,10.593,11.346,15.058,14.959,16.813,16.908
1713265200,175257,43.367,43.367,72.334,72.334,994.947,994.947,5.153,5.611,6.457,6.729,7.706,7.881
1713294000,175257,27.067,27.067,94.934,94.934,992.1,992.1,4.454,4.63,5.377,5.29,6.662,6.171
1713672000,175257,33.133,33.133,58.1,58.1,998.278,998.278,2.401,2.418,3.289,3.231,3.605,3.688
1713369600,175257,43.934,43.934,84.6,84.6,986.506,986.506,8.055,8.432,9.489,9.713,11.079,11.067
1713391200,175257,27.8,27.8,88.166,88.166,985.947,985.947,2.417,2.019,3.002,2.604,3.808,3.263
1709823600,175257,52.567,52.567,56.367,56.367,997.177,997.177,9.974,9.439,14.503,13.934,15.577,15.405
1707786000,175257,34.067,34.067,55.8,55.8,982.205,982.205,14.361,14.657,21.033,20.181,22.929,22.745
1707818400,175257,38.0,38.0,47.3,47.3,988.731,988.731,7.331,7.825,11.509,10.717,12.424,11.866
1704758400,175257,41.0,41.0,50.133,50.133,995.988,995.988,8.757,9.256,13.73,12.93,14.755,14.373
1704765600,175257,41.267,41.267,50.534,50.534,993.492,993.492,7.514,7.796,11.041,10.55,11.834,11.481
1705338000,175257,28.466,28.466,27.6,27.6,1002.15,1002.15,6.363,6.912,13.184,11.415,18.167,16.843
1712408400,175257,42.334,42.334,54.166,54.166,1000.909,1000.909,3.434,3.706,4.81,4.825,5.751,5.704
1711756800,175257,25.566,25.566,73.867,73.867,992.192,992.192,7.103,7.565,8.784,9.056,9.62,9.752
1711792800,175257,37.933,37.933,61.633,61.633,988.822,988.822,7.966,8.712,10.36,10.732,11.505,12.035
1705474800,175257,30.066,30.066,23.7,23.7,998.995,998.995,2.888,2.862,5.482,4.659,7.101,6.566
1715547600,175257,24.034,24.034,87.7,87.7,990.003,990.003,4.25,3.761,5.322,4.799,6.327,5.606
1715504400,175257,51.6,51.6,63.267,63.267,990.813,990.813,9.835,10.905,12.707,13.143,14.256,14.628
1702756800,175257,25.7,25.7,66.9,66.9,997.72,997.72,4.398,4.691,6.003,6.021,6.732,6.941
1702728000,175257,47.3,47.3,46.867,46.867,1004.237,1004.237,20.915,20.614,31.24,28.075,38.565,35.123
1716868800,175257,46.066,46.066,78.7,78.7,989.669,989.669,1.133,1.258,1.468,1.583,1.922,1.915
1716879600,175257,48.9,48.9,76.3,76.3,989.771,989.771,1.032,1.085,1.358,1.387,1.811,1.754
1716897600,175257,44.966,44.966,77.367,77.367,991.75,991.75,0.629,0.727,0.915,1.012,1.251,1.389
1715994000,175257,51.7,51.7,80.166,80.166,988.061,988.061,6.943,6.762,8.116,8.123,8.508,8.587
1716008400,175257,56.466,56.466,75.834,75.834,988.582,988.582,12.711,12.559,15.486,15.505,16.829,16.843
1715997600,175257,53.633,53.633,78.767,78.767,988.495,988.495,8.137,8.121,9.523,9.862,10.082,10.478
1706626800,175257,47.567,47.567,47.767,47.767,992.93,992.93,13.578,13.166,21.548,19.925,22.852,22.908
1706655600,175257,51.767,51.767,51.133,51.133,991.632,991.632,10.837,10.922,16.191,15.195,17.413,16.507
1716634800,175257,57.834,57.834,80.733,80.733,987.756,987.756,9.505,9.322,11.626,11.704,12.835,12.723
1716627600,175257,58.633,58.633,80.3,80.3,987.56,987.56,8.444,8.163,10.364,10.443,11.646,11.526
1716656400,175257,38.966,38.966,92.633,92.633,988.667,988.667,9.342,9.129,10.606,10.405,11.4,10.908
1716642000,175257,48.334,48.334,86.466,86.466,988.064,988.064,9.288,8.735,11.08,10.741,11.925,11.454
1707501600,175257,36.1,36.1,72.367,72.367,990.966,990.966,13.72,14.375,17.221,17.641,19.171,19.811
1706972400,175257,41.8,41.8,50.433,50.433,998.026,998.026,11.082,11.171,17.671,16.522,19.224,18.441
1706954400,175257,49.033,49.033,43.567,43.567,997.199,997.199,7.034,7.663,13.148,11.999,14.163,13.655
1706922000,175257,43.933,43.933,50.8,50.8,996.799,996.799,6.328,6.546,8.165,7.835,8.735,8.397
1714082400,175257,22.2,22.2,72.466,72.466,999.981,999.981,1.882,1.84,2.405,2.421,2.89,2.812
1708480800,175257,31.6,31.6,56.166,56.166,1001.08,1001.08,15.474,16.508,22.547,21.904,27.328,26.882
1708477200,175257,28.5,28.5,58.8,58.8,1001.038,1001.038,9.782,10.684,14.324,14.563,17.896,17.919
1703210400,175257,36.666,36.666,55.034,55.034,1004.423,1004.423,22.897,22.526,33.354,31.04,40.416,38.16
1714233600,175257,36.166,36.166,86.4,86.4,997.939,997.939,12.314,12.3,14.382,14.253,15.971,15.706
1709416800,175257,42.966,42.966,65.666,65.666,997.387,997.387,14.864,14.585,18.74,18.787,19.626,20.311
1710615600,175257,25.867,25.867,72.733,72.733,987.506,987.506,1.599,1.758,2.054,2.204,2.293,2.534
1707033600,175257,43.4,43.4,47.733,47.733,992.846,992.846,12.494,12.614,17.747,15.993,18.681,17.349
1707919200,175257,33.133,33.133,51.466,51.466,1001.376,1001.376,9.839,10.372,15.365,14.483,16.91,16.519
1710086400,175257,32.1,32.1,48.0,48.0,995.046,995.046,0.781,0.727,1.115,1.085,1.387,1.272
1710050400,175257,35.6,35.6,51.433,51.433,989.922,989.922,1.998,2.171,2.632,2.718,2.956,3.093
1710104400,175257,24.9,24.9,53.3,53.3,995.058,995.058,0.062,0.103,0.372,0.269,0.582,0.479
1703106000,175257,21.916,21.916,60.067,60.067,1005.725,1005.725,1.491,1.776,2.28,2.351,2.853,2.936
1703059200,175257,45.333,45.333,40.234,40.234,1007.563,1007.563,9.123,9.425,14.721,13.647,17.813,16.502
1706533200,175257,51.467,51.467,45.567,45.567,1000.544,1000.544,16.925,16.886,23.63,21.655,24.706,22.992
1710129600,175257,34.067,34.067,48.533,48.533,1000.519,1000.519,0.087,0.16,0.461,0.421,0.734,0.697
1703635200,175257,50.334,50.334,63.467,63.467,992.813,992.813,5.885,6.11,7.226,7.318,7.851,7.853
1705730400,175257,41.233,41.233,25.6,25.6,1004.462,1004.462,8.472,9.071,14.435,12.826,17.527,16.212
1717635600,175257,50.2,50.2,88.534,88.534,981.712,981.712,9.57,9.174,11.091,10.655,12.373,11.671
1717632000,175257,46.367,46.367,90.067,90.067,981.521,981.521,10.185,9.748,11.488,11.123,12.365,11.898
1711738800,175257,20.833,20.833,77.666,77.666,993.419,993.419,7.61,7.568,9.634,9.349,10.475,10.042
1711670400,175257,27.3,27.3,64.433,64.433,995.144,995.144,5.3,5.675,7.006,7.156,7.777,8.07
1717135200,175257,43.5,43.5,69.966,69.966,1000.209,1000.209,3.849,3.723,5.055,4.893,5.688,5.598
1717182000,175257,20.166,20.166,87.3,87.3,1000.174,1000.174,2.228,1.563,2.819,2.193,3.274,2.505
1717167600,175257,21.733,21.733,81.233,81.233,1002.809,1002.809,2.37,1.829,3.027,2.508,3.461,2.962
1717160400,175257,27.7,27.7,76.633,76.633,1003.35,1003.35,1.966,2.058,2.629,2.725,3.037,3.201
1713790800,175257,32.767,32.767,63.5,63.5,1000.394,1000.394,15.924,16.238,20.769,20.715,23.108,23.101
1716534000,175257,57.0,57.0,76.0,76.0,990.927,990.927,2.542,2.45,3.478,3.301,4.572,4.32
1716541200,175257,57.133,57.133,75.133,75.133,990.601,990.601,3.9,3.771,5.229,4.937,6.474,6.042
1708747200,175257,37.933,37.933,58.367,58.367,983.797,983.797,8.018,8.731,10.708,10.784,11.814,11.848
1706263200,175257,52.933,52.933,63.133,63.133,993.308,993.308,0.504,0.429,0.644,0.57,0.774,0.661
1705384800,175257,32.033,32.033,24.633,24.633,996.913,996.913,4.982,5.798,8.81,7.965,11.304,10.803
1702180800,175257,53.167,53.167,60.2,60.2,991.427,991.427,2.287,2.468,2.986,3.131,3.745,3.699
1702209600,175257,48.2,48.2,50.334,50.334,993.542,993.542,1.803,1.807,2.259,2.26,2.49,2.538
1715126400,175257,55.466,55.466,86.067,86.067,980.199,980.199,11.229,10.529,13.108,12.481,14.656,13.719
1706389200,175257,56.034,56.034,55.233,55.233,991.847,991.847,8.853,8.489,13.127,12.901,14.203,14.331
1716220800,175257,27.566,27.566,98.333,98.333,993.314,993.314,6.426,6.517,7.167,7.338,7.546,7.683
1716206400,175257,51.734,51.734,81.2,81.2,993.441,993.441,21.816,22.059,28.111,28.732,31.738,32.509
1714892400,175257,58.367,58.367,77.834,77.834,990.59,990.59,12.065,11.776,14.104,14.207,15.102,15.183
1714899600,175257,58.6,58.6,77.033,77.033,990.7,990.7,13.071,12.86,15.501,15.593,16.615,16.798
1714946400,175257,38.834,38.834,88.767,88.767,992.409,992.409,3.024,2.758,3.494,3.212,4.116,3.804
1713571200,175257,32.233,32.233,68.367,68.367,996.837,996.837,3.029,3.272,3.612,3.775,4.117,4.116
1715212800,175257,50.133,50.133,85.567,85.567,983.766,983.766,9.971,9.623,12.17,11.468,14.211,13.405
1716314400,175257,31.433,31.433,97.667,97.667,990.224,990.224,7.7,7.663,8.476,8.422,8.899,8.822
1707177600,175257,40.934,40.934,52.7,52.7,994.644,994.644,10.008,10.242,15.588,14.766,16.788,16.379
1716710400,175257,57.133,57.133,78.967,78.967,988.685,988.685,19.563,19.31,24.603,24.79,27.166,27.57
1706439600,175257,59.6,59.6,51.667,51.667,983.148,983.148,0.688,0.665,1.041,0.971,1.13,1.143
1706468400,175257,59.6,59.6,48.466,48.466,989.675,989.675,2.01,2.309,2.691,2.837,2.915,3.071
1706418000,175257,59.1,59.1,54.233,54.233,984.0,984.0,0.0,0.009,0.051,0.056,0.192,0.208
1710270000,175257,17.733,17.733,78.433,78.433,992.055,992.055,19.619,19.894,25.58,25.489,27.912,28.542
1702357200,175257,48.5,48.5,43.633,43.633,1003.705,1003.705,15.75,16.574,23.943,22.538,28.621,26.719
1702422000,175257,34.233,34.233,56.367,56.367,1007.964,1007.964,6.328,7.074,9.471,9.398,10.898,10.966
1716789600,175257,57.133,57.133,79.1,79.1,978.894,978.894,4.835,4.666,6.193,6.142,7.337,7.158
1716843600,175257,35.267,35.267,87.7,87.7,986.306,986.306,0.554,0.049,0.706,0.127,0.94,0.35
1709859600,175257,46.9,46.9,63.334,63.334,995.832,995.832,4.78,4.651,5.978,5.877,6.277,6.347
1709928000,175257,55.6,55.6,68.566,68.566,990.224,990.224,7.139,6.838,8.615,8.334,9.458,9.067
1709931600,175257,55.0,55.0,69.1,69.1,989.82,989.82,6.063,5.912,7.236,7.192,7.83,7.731
1709863200,175257,46.733,46.733,63.534,63.534,995.641,995.641,5.633,5.596,7.071,6.978,7.529,7.456
1709913600,175257,53.5,53.5,65.466,65.466,992.796,992.796,9.964,9.52,12.195,11.973,13.136,13.045
1711364400,175257,26.6,26.6,58.067,58.067,994.461,994.461,3.232,3.53,4.449,4.485,5.19,5.336
1711350000,175257,24.9,24.9,57.7,57.7,993.448,993.448,1.509,1.589,2.274,2.176,2.772,2.7
1711328400,175257,20.334,20.334,60.0,60.0,994.207,994.207,1.832,1.778,2.588,2.452,3.056,2.925
1711396800,175257,19.7,19.7,79.4,79.4,989.985,989.985,1.804,1.828,2.353,2.382,2.936,3.018
1707148800,175257,28.934,28.934,55.4,55.4,993.463,993.463,9.296,9.47,14.413,13.889,16.205,16.144
1707109200,175257,41.867,41.867,50.933,50.933,990.739,990.739,10.475,10.861,16.39,15.18,17.983,16.961
1710352800,175257,24.633,24.633,82.034,82.034,990.067,990.067,8.996,9.254,10.676,10.941,11.39,11.703
1710356400,175257,22.434,22.434,83.267,83.267,989.666,989.666,8.16,8.475,9.715,9.924,10.537,10.688
1712070000,175257,56.233,56.233,75.6,75.6,978.189,978.189,0.111,0.089,0.27,0.309,0.705,0.768
1706770800,175257,46.1,46.1,50.733,50.733,997.578,997.578,15.15,15.189,21.902,20.71,23.502,23.002
1711004400,175257,25.433,25.433,43.934,43.934,1000.781,1000.781,0.969,1.2,1.637,1.751,2.29,2.386
1716487200,175257,38.066,38.066,90.1,90.1,991.525,991.525,9.027,8.604,10.225,9.816,10.886,10.447
1716422400,175257,48.267,48.267,88.667,88.667,989.828,989.828,14.605,13.761,16.924,16.22,18.142,17.224
1702112400,175257,54.034,54.034,63.767,63.767,990.514,990.514,11.697,12.306,14.594,15.151,15.431,16.5
1708203600,175257,28.733,28.733,36.1,36.1,998.885,998.885,8.612,9.003,13.098,11.591,14.489,12.934
1703361600,175257,52.0,52.0,61.666,61.666,1000.453,1000.453,15.714,16.691,20.424,20.894,23.331,23.815
1703300400,175257,34.2,34.2,59.567,59.567,1000.907,1000.907,21.014,20.927,30.17,29.159,34.09,34.131
1710396000,175257,43.367,43.367,66.6,66.6,991.344,991.344,20.158,20.974,26.773,27.383,30.879,31.853
1710450000,175257,40.834,40.834,84.4,84.4,988.235,988.235,8.898,9.049,10.768,10.893,12.223,12.05
1712491200,175257,52.567,52.567,51.367,51.367,998.952,998.952,10.029,10.564,14.381,13.793,16.787,16.222
1704956400,175257,46.767,46.767,47.166,47.166,984.221,984.221,9.709,10.029,14.589,13.747,15.549,15.001
1705809600,175257,33.1,33.1,27.4,27.4,1013.274,1013.274,11.599,12.102,20.283,17.899,27.443,24.456
1705845600,175257,38.933,38.933,23.933,23.933,1017.486,1017.486,23.496,24.02,39.538,34.987,53.746,50.509
1705842000,175257,38.533,38.533,21.633,21.633,1016.834,1016.834,21.123,21.776,35.722,32.14,49.248,45.754
1711155600,175257,50.0,50.0,58.567,58.567,990.455,990.455,15.251,15.46,19.984,19.495,22.212,21.544
1703181600,175257,22.733,22.733,63.0,63.0,1005.621,1005.621,15.583,16.701,21.021,21.02,23.395,24.296
1703138400,175257,42.1,42.1,47.133,47.133,1006.593,1006.593,14.365,15.078,21.914,20.105,26.448,24.88
1709611200,175257,43.075,43.075,73.617,73.617,992.309,992.309,11.387,11.374,14.628,14.743,16.003,16.334
1705075200,175257,52.534,52.534,49.266,49.266,977.747,977.747,2.638,2.989,4.01,3.942,5.018,4.696
1705082400,175257,53.6,53.6,50.133,50.133,971.282,971.282,3.143,3.735,5.199,4.985,6.372,5.989
1707706800,175257,39.034,39.034,52.367,52.367,992.419,992.419,15.643,15.419,21.447,20.012,22.816,21.563
1707750000,175257,38.5,38.5,52.367,52.367,990.344,990.344,18.518,18.3,27.465,25.46,30.335,28.755
1710640800,175257,33.367,33.367,66.267,66.267,984.948,984.948,2.413,2.503,3.202,3.124,3.688,3.649
1710655200,175257,31.134,31.134,58.933,58.933,986.648,986.648,0.053,0.071,0.185,0.182,0.346,0.361
1704326400,175257,47.267,47.267,47.1,47.1,995.348,995.348,22.55,22.025,39.094,35.601,50.197,48.04
