time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1709715600,184699,67.034,67.034,66.7,66.7,994.141,994.141,6.652,5.989,8.81,8.046,9.224,8.473
1710817200,184699,39.234,39.234,40.133,40.133,1003.366,1003.366,1.445,1.49,2.001,1.976,2.255,2.186
1709532000,184699,60.466,60.466,61.233,61.233,999.981,999.981,10.507,9.55,13.303,12.263,13.77,12.765
1709564400,184699,47.7,47.7,75.767,75.767,1001.851,1001.851,11.073,10.317,14.525,13.891,15.267,14.605
1707400800,184699,35.608,35.608,56.508,56.508,1002.901,1002.901,12.438,11.985,17.313,16.19,18.616,17.31
1710720000,184699,28.275,28.275,50.861,50.861,994.744,994.744,0.302,0.184,0.589,0.44,0.751,0.657
1702915200,184699,58.8,58.8,41.758,41.758,990.669,990.669,6.933,6.047,9.917,9.042,11.068,10.385
1706990400,184699,38.834,38.834,56.233,56.233,998.471,998.471,5.585,4.97,7.374,6.725,7.63,6.973
1706101200,184699,63.075,63.075,57.733,57.733,1005.059,1005.059,12.89,12.242,17.758,16.548,18.833,17.681
1706090400,184699,63.767,63.767,56.233,56.233,1005.575,1005.575,10.72,9.982,14.479,13.365,15.129,13.988
1705503600,184699,39.125,39.125,22.733,22.733,1005.092,1005.092,7.458,6.963,11.143,10.053,13.021,11.535
1709989200,184699,65.5,65.5,59.767,59.767,990.496,990.496,2.785,2.449,3.621,3.247,3.752,3.399
1715497200,184699,59.166,59.166,61.633,61.633,994.91,994.91,12.655,12.212,15.743,15.341,16.418,15.968
1707084000,184699,30.966,30.966,60.6,60.6,994.344,994.344,3.671,3.397,4.874,4.549,5.299,4.915
1705561200,184699,32.142,32.142,31.067,31.067,1003.545,1003.545,4.354,3.623,6.127,5.723,7.143,6.466
1717318800,184699,73.2,73.2,69.233,69.233,997.098,997.098,11.263,10.359,13.593,12.67,13.973,13.0
1716382800,184699,74.5,74.5,73.966,73.966,994.82,994.82,15.353,14.199,18.759,17.55,19.242,18.063
1716379200,184699,68.417,68.417,75.833,75.833,995.334,995.334,14.896,13.646,18.169,16.998,19.056,17.71
1713866400,184699,47.833,47.833,54.508,54.508,1000.033,1000.033,6.006,5.649,7.731,7.536,8.296,8.064
1714327200,184699,31.933,31.933,92.767,92.767,1000.363,1000.363,6.31,5.557,7.397,6.775,7.989,7.346
1714266000,184699,51.867,51.867,78.5,78.5,1001.626,1001.626,15.235,14.331,18.211,17.376,19.177,18.117
1716087600,184699,55.517,55.517,79.35,79.35,995.188,995.188,15.499,14.684,19.664,18.636,20.322,19.237
1716156000,184699,24.922,24.922,98.583,98.583,995.601,995.601,7.595,7.279,8.886,8.585,9.078,8.808
1716145200,184699,23.755,23.755,98.82,98.82,996.245,996.245,6.263,5.983,7.297,7.16,7.527,7.354
1716116400,184699,54.472,54.472,78.953,78.953,997.631,997.631,19.926,19.204,26.631,25.319,27.576,25.97
1717484400,184699,67.5,67.5,76.1,76.1,993.757,993.757,10.511,9.582,12.847,11.78,13.38,12.349
1717466400,184699,56.533,56.533,82.767,82.767,994.169,994.169,7.348,6.748,8.7,8.03,9.073,8.357
1717538400,184699,41.933,41.933,93.133,93.133,991.16,991.16,5.752,5.07,7.079,6.437,7.438,6.665
1717520400,184699,37.433,37.433,98.567,98.567,992.641,992.641,11.617,10.715,13.501,12.721,13.757,12.953
1704726000,184699,60.375,60.375,44.108,44.108,1011.323,1011.323,18.477,16.034,33.654,28.463,36.698,30.556
1714633200,184699,65.242,65.242,73.017,73.017,996.655,996.655,18.654,17.707,23.017,21.738,23.819,22.36
1714654800,184699,37.633,37.633,90.433,90.433,998.316,998.316,13.54,13.123,16.099,15.716,16.895,16.45
1717009200,184699,43.567,43.567,77.3,77.3,1001.625,1001.625,1.327,1.359,1.728,1.775,1.978,2.031
1716620400,184699,70.633,70.633,75.6,75.6,991.472,991.472,8.628,7.963,11.463,10.514,11.986,11.029
1716656400,184699,37.133,37.133,94.392,94.392,993.064,993.064,8.588,8.025,10.38,9.896,10.724,10.282
1715176800,184699,46.166,46.166,88.834,88.834,989.582,989.582,6.157,5.633,7.809,7.181,8.496,7.796
1714359600,184699,52.333,52.333,76.65,76.65,998.525,998.525,8.072,7.625,9.58,8.934,10.377,9.646
1714352400,184699,45.466,45.466,81.233,81.233,998.734,998.734,8.515,8.532,10.367,10.456,11.281,11.415
1715468400,184699,24.166,24.166,77.834,77.834,991.608,991.608,0.923,0.899,1.267,1.233,1.437,1.421
1715457600,184699,23.3,23.3,79.367,79.367,991.054,991.054,1.28,1.28,1.759,1.712,2.016,1.885
1703095200,184699,29.975,29.975,54.183,54.183,1011.474,1011.474,4.538,4.317,6.016,5.733,6.508,6.203
1703066400,184699,62.266,62.266,32.034,32.034,1012.717,1012.717,11.738,10.8,18.15,15.99,20.171,17.7
1704769200,184699,49.434,49.434,47.8,47.8,998.059,998.059,7.411,6.99,11.27,9.838,11.776,10.279
1704823200,184699,74.133,74.133,55.933,55.933,966.782,966.782,0.771,0.722,1.068,0.973,1.206,1.089
1704841200,184699,66.133,66.133,49.341,49.341,968.317,968.317,0.714,0.705,1.091,1.093,1.405,1.349
1703426400,184699,62.309,62.309,60.783,60.783,1008.102,1008.102,20.413,19.594,27.709,26.355,28.831,27.582
1714759200,184699,51.811,51.811,81.35,81.35,997.171,997.171,9.178,8.587,10.956,10.354,11.472,10.841
1704610800,184699,60.567,60.567,47.767,47.767,990.286,990.286,15.98,14.064,26.862,23.616,28.505,24.797
1704628800,184699,66.8,66.8,43.4,43.4,992.963,992.963,8.072,6.868,10.561,9.131,10.878,9.372
1711648800,184699,24.441,24.441,65.233,65.233,1003.135,1003.135,7.069,6.569,9.491,8.886,10.04,9.365
1705165200,184699,51.333,51.333,31.6,31.6,991.747,991.747,8.491,7.783,12.21,11.019,13.415,11.976
1708437600,184699,43.133,43.133,47.834,47.834,1007.91,1007.91,23.239,21.462,35.16,31.739,38.824,34.508
1712271600,184699,68.733,68.733,47.6,47.6,991.436,991.436,0.47,0.528,0.848,0.766,0.969,0.844
1712268000,184699,65.2,65.2,49.9,49.9,990.332,990.332,0.708,0.655,0.964,0.919,1.07,0.98
1703520000,184699,51.167,51.167,64.067,64.067,1000.375,1000.375,10.541,10.143,13.39,12.956,13.992,13.463
1703480400,184699,62.133,62.133,55.933,55.933,1003.218,1003.218,18.81,17.839,25.849,23.904,27.317,25.263
1703473200,184699,63.05,63.05,58.041,58.041,1003.965,1003.965,16.663,15.54,22.055,20.542,23.186,21.389
1703476800,184699,62.567,62.567,57.034,57.034,1003.746,1003.746,18.054,17.155,24.328,22.745,25.483,23.806
1711306800,184699,21.717,21.717,56.433,56.433,1001.842,1001.842,2.09,1.885,2.94,2.638,3.195,2.928
1707973200,184699,45.933,45.933,45.825,45.825,1004.122,1004.122,10.69,9.715,15.597,14.125,16.623,15.284
1705028400,184699,57.833,57.833,44.633,44.633,998.669,998.669,9.309,8.278,12.87,11.278,13.898,12.2
1705089600,184699,75.411,75.411,45.877,45.877,971.015,971.015,1.952,1.876,2.813,2.682,3.102,3.157
1705100400,184699,68.041,68.041,54.867,54.867,971.443,971.443,0.776,0.561,1.237,1.038,1.759,1.306
1712635200,184699,62.666,62.666,71.467,71.467,998.855,998.855,13.899,13.045,16.873,16.13,17.517,16.638
1712725200,184699,70.575,70.575,65.892,65.892,997.585,997.585,6.785,6.114,8.329,7.637,8.66,8.045
1712732400,184699,68.166,68.166,67.566,67.566,996.933,996.933,8.873,8.143,11.073,10.281,11.425,10.648
1713769200,184699,60.367,60.367,46.166,46.166,1003.444,1003.444,15.531,14.376,20.46,18.883,21.339,19.817
1713744000,184699,29.667,29.667,58.334,58.334,1002.399,1002.399,6.583,6.153,7.986,7.618,8.177,7.883
1713801600,184699,16.367,16.367,71.667,71.667,1004.821,1004.821,3.631,3.451,4.854,4.643,5.271,4.998
1703185200,184699,23.066,23.066,61.6,61.6,1009.809,1009.809,9.051,8.84,12.049,11.85,12.636,12.57
1713283200,184699,37.0,37.0,88.975,88.975,998.803,998.803,8.695,8.474,10.322,9.954,11.224,10.62
1705334400,184699,37.466,37.466,22.166,22.166,1008.321,1008.321,7.141,6.884,12.972,11.521,16.652,14.143
1705276800,184699,35.411,35.411,21.711,21.711,1007.713,1007.713,3.474,3.336,6.129,5.397,7.708,6.914
1706709600,184699,58.433,58.433,47.55,47.55,1004.004,1004.004,13.766,11.96,22.694,19.811,23.595,20.642
1706742000,184699,51.925,51.925,50.25,50.25,1004.317,1004.317,11.085,10.078,16.953,14.829,17.562,15.488
1706691600,184699,63.283,63.283,47.0,47.0,1000.522,1000.522,16.461,14.808,29.716,26.012,31.686,27.666
1708297200,184699,27.611,27.611,50.687,50.687,997.462,997.462,2.84,2.683,4.069,3.731,4.469,4.195
1708286400,184699,27.133,27.133,50.9,50.9,996.37,996.37,3.573,3.526,4.973,4.923,5.435,5.42
1713452400,184699,28.375,28.375,81.475,81.475,1001.125,1001.125,1.08,1.093,1.345,1.433,1.525,1.631
1713481200,184699,24.3,24.3,84.742,84.742,995.766,995.766,0.734,0.792,0.987,1.058,1.226,1.274
1713398400,184699,33.945,33.945,81.4,81.4,993.145,993.145,0.456,0.654,0.684,0.885,0.831,1.184
1713459600,184699,21.467,21.467,87.466,87.466,999.631,999.631,0.704,0.823,0.968,1.022,1.163,1.139
1709431200,184699,56.7,56.7,60.133,60.133,1002.444,1002.444,20.05,19.073,28.94,27.727,30.413,28.75
1704560400,184699,55.933,55.933,51.433,51.433,986.911,986.911,12.758,11.93,17.227,15.96,18.058,16.633
1702584000,184699,18.9,18.9,61.2,61.2,1019.543,1019.543,12.249,11.623,18.968,17.86,20.12,19.299
1704272400,184699,65.067,65.067,35.9,35.9,1002.936,1002.936,24.178,22.05,38.418,34.035,41.443,36.426
1716537600,184699,70.722,70.722,73.144,73.144,995.353,995.353,2.309,2.15,3.346,3.118,3.778,3.622
1716566400,184699,48.2,48.2,85.983,85.983,995.392,995.392,10.772,9.596,13.621,12.285,14.148,12.853
1716523200,184699,61.966,61.966,76.633,76.633,995.868,995.868,1.326,1.28,2.05,2.005,2.492,2.46
1710151200,184699,50.367,50.367,38.167,38.167,1006.852,1006.852,1.607,1.428,2.474,2.451,3.006,3.028
1710140400,184699,40.133,40.133,42.9,42.9,1006.399,1006.399,0.761,0.678,1.246,1.098,1.45,1.323
1710147600,184699,45.834,45.834,39.233,39.233,1006.459,1006.459,1.051,1.035,1.707,1.584,2.101,2.041
1707829200,184699,45.034,45.034,45.5,45.5,996.922,996.922,20.643,18.862,31.798,28.283,35.959,31.758
1710500400,184699,65.967,65.967,67.3,67.3,995.012,995.012,7.815,7.075,11.409,10.296,11.965,11.009
1708128000,184699,63.834,63.834,40.9,40.9,996.298,996.298,14.477,13.048,20.879,19.379,21.942,20.577
1702274400,184699,55.567,55.567,42.133,42.133,1000.394,1000.394,4.135,4.058,6.899,5.95,7.183,6.274
1706220000,184699,66.066,66.066,69.133,69.133,996.661,996.661,11.837,10.442,18.464,16.793,19.659,17.945
1703592000,184699,69.4,69.4,63.6,63.6,997.346,997.346,3.513,3.218,4.633,4.21,4.972,4.546
1703556000,184699,73.567,73.567,59.666,59.666,997.275,997.275,1.26,1.237,1.805,1.758,2.136,1.999
1703620800,184699,63.225,63.225,62.834,62.834,996.648,996.648,9.256,8.354,12.745,11.728,13.31,12.133
1714572000,184699,39.65,39.65,83.583,83.583,997.088,997.088,6.277,5.99,7.566,7.323,8.04,7.75
1705726800,184699,53.1,53.1,21.267,21.267,1009.625,1009.625,7.149,6.614,11.102,10.479,12.724,11.891
1705734000,184699,54.267,54.267,18.166,18.166,1010.305,1010.305,10.027,9.646,16.024,14.531,18.625,16.879
1713333600,184699,37.133,37.133,81.233,81.233,993.745,993.745,12.534,12.293,15.547,15.314,16.267,16.05
1704495600,184699,42.834,42.834,45.0,45.0,1002.238,1002.238,11.788,10.632,17.214,15.116,18.08,15.981
1707228000,184699,50.0,50.0,45.3,45.3,1005.593,1005.593,19.46,16.709,32.791,29.165,34.838,30.953
1704978000,184699,51.584,51.584,44.992,44.992,990.478,990.478,3.001,3.009,4.121,4.05,4.444,4.319
1704963600,184699,62.166,62.166,41.7,41.7,988.516,988.516,8.395,7.297,12.15,11.023,12.643,11.409
1707926400,184699,30.0,30.0,54.466,54.466,1006.335,1006.335,8.983,8.442,13.421,12.55,13.977,13.117
1707904800,184699,40.0,40.0,47.5,47.5,1003.947,1003.947,7.588,6.819,11.454,10.023,11.98,10.499
1709388000,184699,62.333,62.333,57.1,57.1,1004.0,1004.0,13.641,12.512,23.863,21.819,25.889,23.581
1709366400,184699,63.8,63.8,54.167,54.167,1001.86,1001.86,7.574,6.823,10.55,10.135,11.233,10.512
1709287200,184699,50.9,50.9,38.809,38.809,1009.512,1009.512,10.436,10.149,15.395,15.049,16.864,16.695
1709323200,184699,44.5,44.5,51.434,51.434,1004.882,1004.882,5.154,4.889,6.941,6.999,7.441,7.75
1709326800,184699,57.034,57.034,49.233,49.233,1004.335,1004.335,4.65,4.222,6.416,5.996,7.043,6.533
1712365200,184699,47.5,47.5,54.267,54.267,1002.253,1002.253,1.477,1.374,2.038,1.902,2.279,2.109
1713934800,184699,65.625,65.625,63.933,63.933,996.014,996.014,8.995,8.316,11.152,10.432,11.7,10.949
1713927600,184699,62.891,62.891,65.466,65.466,996.093,996.093,10.79,10.108,13.628,12.745,14.242,13.236
1708354800,184699,35.733,35.733,49.933,49.933,1005.379,1005.379,15.492,14.361,23.3,21.178,24.953,22.565
1709899200,184699,64.0,64.0,59.7,59.7,998.735,998.735,11.736,10.237,15.619,14.829,16.093,15.34
1709928000,184699,72.267,72.267,62.733,62.733,995.015,995.015,7.029,6.264,8.938,8.149,9.424,8.543
1716260400,184699,50.858,50.858,80.475,80.475,995.669,995.669,12.096,11.505,14.506,13.936,14.997,14.427
1708758000,184699,48.2,48.2,52.234,52.234,987.375,987.375,11.87,11.561,15.51,14.587,16.017,15.27
1708956000,184699,39.8,39.8,57.433,57.433,995.029,995.029,19.402,19.298,26.758,26.59,29.102,28.869
1702425600,184699,41.666,41.666,51.466,51.466,1013.436,1013.436,7.742,7.657,11.143,10.805,12.116,11.691
1702450800,184699,58.867,58.867,41.125,41.125,1017.767,1017.767,14.27,12.869,24.666,21.556,32.438,28.367
1705881600,184699,41.867,41.867,30.867,30.867,1017.823,1017.823,7.184,6.705,10.721,9.209,12.133,10.395
1705892400,184699,48.02,48.02,27.152,27.152,1016.529,1016.529,12.406,11.458,18.77,16.659,21.474,18.803
1713171600,184699,46.233,46.233,70.992,70.992,992.683,992.683,4.743,4.432,6.358,5.797,7.354,6.764
1706382000,184699,67.617,67.617,50.775,50.775,998.667,998.667,5.092,4.477,7.131,6.301,7.284,6.488
1706346000,184699,58.7,58.7,53.834,53.834,1005.711,1005.711,6.03,5.615,7.479,6.972,7.737,7.27
1712174400,184699,48.834,48.834,54.35,54.35,978.376,978.376,0.879,0.832,1.206,1.127,1.31,1.263
1715562000,184699,37.5,37.5,77.183,77.183,995.207,995.207,5.921,5.756,7.409,7.188,7.71,7.457
1715569200,184699,48.733,48.733,70.4,70.4,996.116,996.116,7.595,7.36,9.597,9.282,10.04,9.678
1707577200,184699,63.742,63.742,66.459,66.459,995.232,995.232,7.688,6.922,10.013,9.064,10.523,9.575
1707595200,184699,52.766,52.766,66.442,66.442,995.551,995.551,11.482,10.541,16.056,14.714,16.746,15.337
1717117200,184699,35.9,35.9,76.867,76.867,1003.093,1003.093,5.081,4.915,6.49,6.29,6.895,6.606
1717182000,184699,22.133,22.133,83.533,83.533,1004.726,1004.726,2.429,2.397,3.225,3.218,3.449,3.395
1716066000,184699,30.275,30.275,92.967,92.967,993.29,993.29,3.329,2.994,3.946,3.67,4.049,3.81
1716026400,184699,70.458,70.458,71.144,71.144,994.496,994.496,13.392,11.684,20.661,18.156,21.238,18.78
1715997600,184699,64.492,64.492,75.659,75.659,993.183,993.183,13.634,13.023,18.197,17.351,20.699,19.72
1711818000,184699,30.0,30.0,80.4,80.4,990.398,990.398,8.834,8.383,11.148,10.654,11.644,11.177
1708063200,184699,47.133,47.133,46.667,46.667,1003.351,1003.351,3.439,3.515,4.551,4.59,5.006,4.872
1708045200,184699,40.9,40.9,51.5,51.5,1002.343,1002.343,1.873,1.861,2.404,2.493,2.582,2.667
1711915200,184699,53.1,53.1,73.7,73.7,994.198,994.198,13.721,12.627,16.596,15.402,17.145,15.793
1714824000,184699,67.9,67.9,76.3,76.3,997.199,997.199,16.338,15.058,19.833,18.505,20.369,19.102
1707732000,184699,51.233,51.233,45.1,45.1,996.115,996.115,18.708,16.635,28.515,25.538,29.547,26.522
1710910800,184699,34.334,34.334,52.867,52.867,991.0,991.0,5.424,4.859,7.484,6.825,8.006,7.614
1712325600,184699,55.192,55.192,54.225,54.225,997.923,997.923,2.78,2.728,3.499,3.414,3.648,3.55
1715234400,184699,66.433,66.433,73.9,73.9,986.586,986.586,7.932,7.062,10.803,9.828,11.549,10.482
1715277600,184699,50.633,50.633,83.167,83.167,985.233,985.233,6.263,5.603,7.923,7.263,8.265,7.611
1716202800,184699,62.316,62.316,74.934,74.934,997.821,997.821,17.322,16.425,21.585,20.546,22.428,21.477
1716206400,184699,45.267,45.267,86.867,86.867,997.938,997.938,18.31,17.46,22.663,21.588,23.879,22.724
1707138000,184699,36.508,36.508,46.433,46.433,997.581,997.581,10.256,9.139,17.575,15.446,19.369,17.212
1707170400,184699,31.4,31.4,59.933,59.933,997.53,997.53,9.844,8.274,15.305,13.367,16.331,14.44
1707120000,184699,43.133,43.133,46.367,46.367,995.852,995.852,6.623,6.008,10.653,9.455,11.198,10.35
1712595600,184699,33.041,33.041,87.245,87.245,997.725,997.725,11.648,11.125,14.016,13.491,14.723,14.172
1712599200,184699,30.483,30.483,87.425,87.425,997.393,997.393,10.703,9.915,12.858,12.104,13.445,12.657
1712491200,184699,58.266,58.266,52.567,52.567,1003.902,1003.902,11.053,10.183,14.092,12.992,14.97,13.752
1712455200,184699,44.133,44.133,56.9,56.9,1002.828,1002.828,5.283,5.078,7.304,6.771,7.757,7.204
1703700000,184699,39.1,39.1,59.966,59.966,994.426,994.426,8.286,7.602,11.963,11.183,12.426,11.637
1703696400,184699,42.367,42.367,58.466,58.466,995.339,995.339,7.902,7.374,11.427,10.852,11.821,11.29
1714939200,184699,36.767,36.767,90.167,90.167,997.388,997.388,3.096,3.069,3.667,3.608,3.994,3.869
1706310000,184699,58.9,58.9,57.367,57.367,1004.274,1004.274,4.55,4.031,5.838,5.251,6.097,5.393
1706292000,184699,59.275,59.275,57.9,57.9,1002.31,1002.31,2.355,2.067,3.067,2.747,3.323,2.899
1711022400,184699,30.675,30.675,39.925,39.925,1008.387,1008.387,1.345,1.385,2.18,2.154,2.701,2.567
1711425600,184699,14.133,14.133,68.867,68.867,989.764,989.764,1.173,1.126,1.789,1.728,2.067,1.909
1711450800,184699,71.566,71.566,55.5,55.5,988.909,988.909,3.036,2.885,4.275,4.123,4.95,4.739
1712808000,184699,75.667,75.667,70.133,70.133,988.188,988.188,16.617,14.982,20.386,18.659,21.052,19.312
1712829600,184699,78.9,78.9,67.934,67.934,982.844,982.844,15.252,13.635,18.563,16.688,19.09,17.168
1712869200,184699,66.3,66.3,74.233,74.233,975.343,975.343,2.123,2.071,2.575,2.53,2.763,2.681
1712876400,184699,68.034,68.034,63.017,63.017,977.323,977.323,0.0,0.004,0.0,0.004,0.009,0.021
1706403600,184699,72.633,72.633,50.234,50.234,993.076,993.076,1.487,1.388,2.223,2.035,2.357,2.195
1702234800,184699,50.85,50.85,45.75,45.75,998.158,998.158,3.066,3.175,4.147,4.171,4.364,4.316
1702954800,184699,47.6,47.6,35.9,35.9,1002.077,1002.077,1.857,2.111,2.486,2.684,2.833,2.939
1714438800,184699,42.934,42.934,83.233,83.233,994.192,994.192,8.058,8.014,9.753,9.701,10.754,10.651
1714464000,184699,72.233,72.233,70.9,70.9,994.474,994.474,3.505,3.152,4.512,4.044,4.9,4.402
1714471200,184699,71.708,71.708,70.459,70.459,995.3,995.3,2.695,2.412,3.425,3.126,3.679,3.304
1702144800,184699,68.934,68.934,66.966,66.966,993.626,993.626,6.052,5.643,7.326,6.873,7.707,7.24
1702116000,184699,74.367,74.367,57.133,57.133,995.217,995.217,14.282,13.299,18.642,17.059,19.295,17.588
1702087200,184699,37.6,37.6,64.3,64.3,995.853,995.853,5.861,5.748,7.588,7.287,7.936,7.598
1716699600,184699,66.892,66.892,77.675,77.675,994.227,994.227,18.787,17.434,25.595,23.628,26.41,24.494
1716688800,184699,51.022,51.022,85.745,85.745,993.595,993.595,13.302,12.436,16.858,15.9,17.381,16.334
1716728400,184699,53.0,53.0,86.667,86.667,992.295,992.295,15.962,14.765,20.426,19.04,21.059,19.601
1710439200,184699,63.3,63.3,73.892,73.892,995.155,995.155,14.754,13.923,19.273,18.054,20.487,19.007
1704326400,184699,53.225,53.225,46.191,46.191,1000.152,1000.152,24.11,21.146,41.748,36.858,49.724,43.138
1704398400,184699,35.733,35.733,45.034,45.034,1008.59,1008.59,4.433,4.199,5.665,5.087,5.973,5.386
1706007600,184699,46.8,46.8,49.166,49.166,1009.555,1009.555,11.509,10.367,16.169,14.25,17.395,15.285
1706760000,184699,56.166,56.166,48.416,48.416,1003.083,1003.083,17.642,15.831,26.822,23.912,27.812,24.825
1717596000,184699,53.867,53.867,87.933,87.933,990.065,990.065,7.117,6.527,8.498,8.067,8.959,8.436
1717563600,184699,64.4,64.4,79.267,79.267,991.417,991.417,3.478,3.237,4.368,4.12,4.644,4.351
1717282800,184699,57.067,57.067,76.534,76.534,998.797,998.797,10.133,9.837,12.006,11.508,12.308,11.807
1717207200,184699,36.933,36.933,74.467,74.467,1004.619,1004.619,10.428,9.956,13.463,12.793,13.992,13.343
1714165200,184699,37.467,37.467,80.1,80.1,999.916,999.916,4.301,4.394,5.117,5.231,5.378,5.595
1715079600,184699,71.233,71.233,74.534,74.534,991.888,991.888,23.663,21.735,35.675,32.855,41.26,36.571
1717624800,184699,50.367,50.367,89.034,89.034,986.311,986.311,14.587,13.125,17.383,16.133,17.933,16.458
1715932800,184699,66.6,66.6,75.908,75.908,991.872,991.872,17.44,16.317,21.691,20.51,22.22,20.93
1704045600,184699,55.708,55.708,49.525,49.525,995.306,995.306,14.806,13.226,19.805,17.47,20.495,17.944
1704002400,184699,59.067,59.067,45.434,45.434,997.867,997.867,10.643,9.411,17.047,14.222,17.495,14.605
1709089200,184699,60.367,60.367,69.1,69.1,981.114,981.114,11.209,10.297,13.613,12.564,14.315,13.112
1704891600,184699,65.383,65.383,42.0,42.0,985.11,985.11,3.712,3.534,5.544,4.754,5.863,4.893
1703761200,184699,66.4,66.4,46.033,46.033,991.558,991.558,17.181,15.017,25.95,22.661,27.72,24.45
1709708400,184699,68.267,68.267,67.934,67.934,994.806,994.806,9.655,8.57,13.149,11.997,13.707,12.444
1709726400,184699,66.367,66.367,67.534,67.534,994.67,994.67,9.954,8.915,13.931,12.985,14.7,13.652
1709697600,184699,70.1,70.1,67.767,67.767,995.774,995.774,10.389,9.369,14.186,12.715,14.872,13.399
1709744400,184699,63.267,63.267,66.9,66.9,994.762,994.762,11.204,10.508,13.166,12.739,13.494,12.991
1713056400,184699,36.067,36.067,68.666,68.666,999.682,999.682,4.853,4.725,6.587,6.319,7.302,6.947
1713070800,184699,51.233,51.233,60.767,60.767,998.029,998.029,7.114,7.024,9.104,9.048,9.939,9.787
1710835200,184699,41.6,41.6,39.1,39.1,1002.011,1002.011,2.241,2.188,3.105,2.981,3.437,3.353
1710849600,184699,43.8,43.8,40.166,40.166,1000.518,1000.518,7.315,7.126,9.367,9.372,10.085,10.134
1710878400,184699,21.908,21.908,58.367,58.367,989.493,989.493,5.249,4.665,6.82,6.178,7.3,6.681
1702728000,184699,56.733,56.733,42.133,42.133,1009.235,1009.235,19.462,17.472,27.838,25.154,29.84,26.996
1702720800,184699,56.133,56.133,42.233,42.233,1009.163,1009.163,17.472,16.386,25.421,23.419,27.61,25.196
1709589600,184699,36.333,36.333,82.5,82.5,997.148,997.148,7.305,6.748,9.377,8.8,9.725,9.104
1710738000,184699,35.855,35.855,44.675,44.675,997.181,997.181,1.018,0.959,1.472,1.38,1.615,1.571
1706961600,184699,57.291,57.291,41.567,41.567,1002.685,1002.685,9.859,9.299,19.479,17.16,20.504,18.209
1706983200,184699,42.222,42.222,54.27,54.27,1000.355,1000.355,7.594,7.094,10.477,9.681,10.867,10.091
1706936400,184699,59.967,59.967,42.034,42.034,1002.156,1002.156,9.386,8.539,15.398,13.332,16.074,13.962
1706943600,184699,56.684,56.684,43.358,43.358,1002.155,1002.155,9.192,8.613,15.666,14.481,16.387,15.348
1706889600,184699,50.617,50.617,53.575,53.575,1000.704,1000.704,15.899,13.657,29.349,24.704,31.387,26.553
1706119200,184699,74.267,74.267,60.133,60.133,1001.621,1001.621,3.129,2.84,4.211,3.893,4.62,4.269
1706058000,184699,62.633,62.633,55.666,55.666,1007.892,1007.892,18.483,17.617,27.252,25.256,28.792,26.587
1705525200,184699,25.233,25.233,33.9,33.9,1001.845,1001.845,2.599,2.553,4.218,3.692,4.945,4.428
1707616800,184699,44.966,44.966,56.767,56.767,997.854,997.854,5.425,4.796,8.03,7.313,8.322,7.681
1710018000,184699,55.367,55.367,52.8,52.8,991.019,991.019,6.196,5.547,7.925,7.764,8.157,8.162
1708639200,184699,66.7,66.7,63.834,63.834,984.754,984.754,15.9,14.817,20.465,18.997,21.224,19.743
1715475600,184699,28.809,28.809,74.647,74.647,992.467,992.467,4.373,4.224,5.526,5.373,5.88,5.665
1715493600,184699,55.833,55.833,62.966,62.966,994.926,994.926,11.489,10.96,14.31,13.877,15.011,14.509
1707037200,184699,54.442,54.442,44.15,44.15,997.427,997.427,11.585,10.892,16.373,14.803,17.093,15.355
1709200800,184699,34.167,34.167,36.034,36.034,1013.483,1013.483,1.461,1.528,2.748,2.992,3.472,3.686
1717297200,184699,71.066,71.066,70.167,70.167,999.088,999.088,10.445,9.703,12.534,11.675,12.857,12.024
1714057200,184699,35.3,35.3,57.7,57.7,1008.787,1008.787,4.521,3.75,6.198,5.297,6.51,5.667
1714021200,184699,48.933,48.933,53.3,53.3,1006.803,1006.803,3.526,3.651,4.461,4.605,4.76,4.942
1708876800,184699,31.917,31.917,53.85,53.85,998.821,998.821,4.226,3.856,5.212,4.925,5.44,5.16
1707469200,184699,48.361,48.361,59.989,59.989,997.043,997.043,9.226,8.916,11.905,11.463,12.505,11.864
1707462000,184699,48.7,48.7,60.733,60.733,996.877,996.877,8.15,7.763,10.546,9.949,11.005,10.346
1713834000,184699,27.267,27.267,64.834,64.834,1000.707,1000.707,4.453,4.209,6.048,5.617,6.55,6.087
1713888000,184699,26.466,26.466,73.533,73.533,997.88,997.88,3.736,3.42,4.751,4.421,5.373,4.881
1714305600,184699,49.633,49.633,77.992,77.992,1002.721,1002.721,7.731,7.231,9.344,8.713,10.259,9.476
1714312800,184699,42.383,42.383,84.3,84.3,1002.129,1002.129,7.386,6.828,8.853,8.325,9.845,9.112
1714338000,184699,31.933,31.933,91.7,91.7,999.308,999.308,5.348,4.842,6.319,5.751,6.968,6.24
1714222800,184699,48.266,48.266,77.55,77.55,1001.983,1001.983,17.175,15.993,21.132,19.94,22.035,20.816
1714226400,184699,42.2,42.2,82.167,82.167,1001.938,1001.938,15.959,15.007,19.328,18.522,20.303,19.316
1710626400,184699,31.5,31.5,68.017,68.017,990.336,990.336,3.64,3.677,4.987,4.95,5.377,5.284
