time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1703635200,35399,53.334,NA,62.966,NA,987.498,NA,6.364,6.295,9.995,9.805,11.287,10.893
1716512400,35399,47.367,NA,86.1,NA,984.622,NA,6.694,6.679,9.449,9.807,10.341,11.015
1705719600,35399,41.533,NA,25.434,NA,998.077,NA,6.89,5.927,10.436,9.143,12.383,10.421
1705777200,35399,35.834,NA,26.633,NA,1003.966,NA,9.448,9.005,13.848,12.713,16.1,14.258
1709348400,35399,54.0,NA,54.567,NA,992.73,NA,4.411,4.175,6.618,6.253,7.272,6.972
1708290000,35399,27.0,NA,52.767,NA,986.284,NA,2.872,2.792,4.792,4.184,5.536,5.01
1708297200,35399,26.867,NA,52.0,NA,987.447,NA,2.34,2.176,3.785,3.634,4.79,4.27
1708221600,35399,33.0,NA,31.066,NA,991.846,NA,8.072,7.317,11.995,10.802,14.044,12.425
1708261200,35399,40.067,NA,28.933,NA,989.273,NA,7.601,7.149,11.303,10.372,13.433,11.849
1708268400,35399,34.166,NA,39.5,NA,989.22,NA,5.926,5.441,9.087,8.43,10.712,9.72
1710291600,35399,25.066,NA,67.767,NA,985.496,NA,4.79,5.348,6.696,7.333,7.46,8.2
1708387200,35399,28.066,NA,53.1,NA,994.418,NA,10.439,11.166,15.666,16.112,17.929,18.222
1708462800,35399,19.034,NA,66.6,NA,994.773,NA,3.472,3.562,4.878,5.112,5.473,5.776
1708408800,35399,39.067,NA,44.133,NA,996.016,NA,11.634,10.803,17.511,16.386,20.793,18.931
1714539600,35399,47.967,NA,70.934,NA,986.25,NA,8.031,9.017,10.684,12.084,11.802,13.291
1706745600,35399,45.567,NA,51.466,NA,993.786,NA,10.622,9.195,16.26,15.101,18.934,17.799
1706781600,35399,50.834,NA,46.0,NA,992.295,NA,13.187,12.015,20.855,19.361,24.221,22.395
1710630000,35399,30.5,NA,68.767,NA,980.344,NA,4.351,4.821,6.091,6.508,6.753,7.311
1707235200,35399,39.6,NA,51.834,NA,995.457,NA,12.133,10.977,19.025,17.578,22.03,20.52
1703167200,35399,36.434,NA,50.867,NA,1002.252,NA,7.909,9.177,11.575,12.838,13.224,14.553
1711638000,35399,28.367,NA,62.334,NA,995.067,NA,3.917,3.902,5.706,5.828,6.393,6.652
1711587600,35399,37.067,NA,53.666,NA,992.593,NA,4.955,4.719,7.382,7.372,8.238,8.317
1711602000,35399,41.234,NA,47.666,NA,993.827,NA,7.958,7.98,11.68,11.779,13.213,13.415
1711796400,35399,29.034,NA,63.4,NA,982.648,NA,4.844,5.298,6.488,7.047,7.176,7.726
1711810800,35399,26.733,NA,77.6,NA,981.475,NA,9.286,9.465,12.875,13.204,14.175,14.555
1712138400,35399,46.5,NA,52.967,NA,970.039,NA,0.01,0.0,0.028,0.024,0.076,0.057
1712044800,35399,55.2,NA,75.067,NA,974.918,NA,4.862,5.052,6.88,7.274,7.396,7.966
1712084400,35399,57.6,NA,77.767,NA,969.611,NA,3.764,3.481,5.794,5.825,6.553,6.66
1704952800,35399,51.234,NA,43.533,NA,979.653,NA,7.457,6.489,12.188,10.887,14.785,12.894
1710190800,35399,21.566,NA,66.733,NA,992.677,NA,2.539,2.738,3.542,3.969,3.929,4.491
1710158400,35399,37.6,NA,42.966,NA,996.769,NA,2.149,1.968,3.791,3.338,4.431,3.949
1710165600,35399,27.3,NA,53.9,NA,997.156,NA,0.844,1.011,1.396,1.48,1.562,1.68
1708520400,35399,29.233,NA,54.166,NA,995.112,NA,5.422,5.318,7.765,7.856,8.728,8.718
1708545600,35399,22.034,NA,72.4,NA,988.938,NA,10.273,10.495,13.75,14.209,14.849,15.646
1708038000,35399,36.067,NA,55.966,NA,990.05,NA,1.467,1.638,2.163,2.398,2.495,2.643
1704697200,35399,48.067,NA,47.267,NA,998.358,NA,12.976,12.176,21.626,20.928,26.424,24.818
1711274400,35399,41.2,NA,41.142,NA,995.466,NA,9.835,8.815,14.496,13.341,16.667,15.168
1711288800,35399,31.633,NA,50.0,NA,996.352,NA,4.278,4.064,6.214,6.037,7.006,6.738
1711317600,35399,20.034,NA,64.633,NA,989.837,NA,1.655,1.874,2.482,2.778,2.818,3.079
1711303200,35399,22.267,NA,61.1,NA,993.236,NA,1.215,1.256,1.968,2.045,2.313,2.417
1712239200,35399,52.666,NA,51.067,NA,972.212,NA,0.836,1.349,1.387,1.81,1.561,2.013
1709665200,35399,53.2,NA,75.8,NA,985.122,NA,9.887,9.594,14.329,14.395,15.666,16.062
1709661600,35399,53.267,NA,76.633,NA,985.544,NA,10.499,10.335,15.207,15.438,16.51,17.322
1709658000,35399,48.766,NA,77.867,NA,986.183,NA,9.846,9.573,14.381,14.703,15.71,16.356
1709643600,35399,50.233,NA,71.967,NA,986.458,NA,10.437,10.223,14.802,15.186,16.482,16.956
1711220400,35399,30.167,NA,55.267,NA,993.549,NA,9.855,9.745,15.105,14.824,16.95,16.748
1711227600,35399,30.3,NA,53.067,NA,994.272,NA,8.662,8.596,13.501,13.182,15.447,15.214
1711209600,35399,35.433,NA,53.267,NA,993.6,NA,12.287,11.176,19.02,18.345,22.624,21.445
1711159200,35399,51.0,NA,57.966,NA,985.138,NA,15.306,15.607,20.317,21.337,22.254,23.196
1714327200,35399,29.934,NA,95.9,NA,990.478,NA,6.771,6.706,8.721,8.849,9.346,9.458
1714298400,35399,45.2,NA,77.034,NA,991.072,NA,7.569,7.481,9.958,9.937,10.648,10.659
1714280400,35399,40.767,NA,81.233,NA,991.965,NA,10.652,10.337,13.819,13.802,14.744,14.879
1714140000,35399,29.7,NA,74.633,NA,993.482,NA,4.017,3.949,5.378,5.38,5.694,5.889
1715821200,35399,52.166,NA,79.2,NA,980.659,NA,5.114,5.012,7.138,7.308,7.662,8.078
1715900400,35399,36.3,NA,88.9,NA,981.376,NA,8.79,8.764,11.871,12.182,12.691,13.32
1713402000,35399,33.534,NA,80.7,NA,984.297,NA,0.896,0.922,1.234,1.297,1.38,1.497
1713459600,35399,23.9,NA,89.666,NA,989.552,NA,1.67,1.732,2.776,2.804,3.413,3.281
1713456000,35399,27.172,NA,86.072,NA,990.205,NA,0.868,1.083,1.228,1.511,1.359,1.704
1707062400,35399,34.567,NA,59.666,NA,986.635,NA,6.511,6.468,9.368,9.315,10.186,10.192
1706958000,35399,48.267,NA,42.0,NA,991.672,NA,5.788,5.105,10.671,9.515,13.812,11.981
1706936400,35399,49.367,NA,44.034,NA,991.428,NA,4.213,3.173,7.162,6.293,8.776,7.465
1709708400,35399,57.0,NA,70.966,NA,984.516,NA,6.154,6.046,9.334,9.593,10.5,11.135
1709758800,35399,55.4,NA,63.767,NA,984.34,NA,8.431,7.928,14.279,13.442,16.458,15.832
1705086000,35399,56.9,NA,49.5,NA,964.558,NA,1.825,1.74,2.897,2.688,3.526,3.13
1705057200,35399,43.9,NA,49.666,NA,980.909,NA,1.7,1.659,2.774,2.555,3.359,2.925
1705359600,35399,29.7,NA,28.1,NA,994.225,NA,4.963,4.309,7.688,6.808,9.33,7.942
1707854400,35399,24.867,NA,59.4,NA,987.361,NA,2.517,2.412,3.97,4.045,4.756,4.734
1709517600,35399,45.6,NA,66.966,NA,989.31,NA,8.882,9.361,12.207,12.924,13.503,14.247
1706716800,35399,47.8,NA,51.867,NA,994.014,NA,5.651,4.846,8.734,7.988,10.261,9.155
1704423600,35399,40.2,NA,38.867,NA,999.163,NA,12.196,11.404,17.409,16.418,20.015,18.49
1704477600,35399,32.933,NA,51.133,NA,994.323,NA,7.629,7.563,11.068,10.803,12.237,12.191
1704819600,35399,56.567,NA,59.6,NA,960.949,NA,0.115,0.136,0.455,0.4,0.633,0.621
1702684800,35399,32.633,NA,54.834,NA,1001.877,NA,7.705,8.226,10.715,11.042,12.375,12.514
1704258000,35399,44.767,NA,44.0,NA,993.118,NA,14.091,12.729,21.928,20.233,25.296,23.136
1704286800,35399,49.466,NA,40.034,NA,991.723,NA,16.858,14.502,26.532,23.634,30.846,27.406
1704596400,35399,53.3,NA,48.4,NA,979.553,NA,19.49,17.483,31.508,29.158,38.454,34.74
1703602800,35399,56.334,NA,67.966,NA,988.302,NA,2.615,2.584,3.947,3.965,4.464,4.506
1703563200,35399,58.633,NA,64.067,NA,987.681,NA,1.667,1.807,2.385,2.588,2.605,2.931
1705518000,35399,22.0,NA,36.733,NA,991.649,NA,1.667,1.47,2.958,2.567,3.607,2.907
1716195600,35399,51.633,NA,76.933,NA,986.197,NA,13.123,13.485,17.498,18.531,18.572,20.02
1704092400,35399,46.334,NA,42.933,NA,991.374,NA,3.359,2.79,5.593,4.963,6.925,5.881
1704106800,35399,51.0,NA,44.166,NA,992.861,NA,4.073,3.133,6.22,5.541,7.528,6.489
1704150000,35399,50.733,NA,48.233,NA,997.463,NA,4.861,4.286,8.014,7.337,9.713,8.847
1715382000,35399,33.267,NA,75.467,NA,983.369,NA,0.589,0.71,0.865,1.069,0.957,1.236
1715371200,35399,28.6,NA,80.133,NA,983.005,NA,0.329,0.479,0.639,0.762,0.742,0.844
1712833200,35399,57.0,NA,73.0,NA,972.673,NA,10.843,10.787,14.285,14.521,15.118,15.63
1715612400,35399,27.733,NA,91.267,NA,985.123,NA,5.845,6.075,7.794,8.227,8.251,9.092
1706288400,35399,51.2,NA,60.334,NA,992.317,NA,1.299,1.253,2.057,2.008,2.43,2.353
1714374000,35399,46.166,NA,77.233,NA,987.892,NA,6.692,6.607,8.734,8.895,9.485,9.684
1702980000,35399,40.666,NA,37.167,NA,996.202,NA,2.115,1.773,3.667,3.284,4.218,3.845
1703019600,35399,32.0,NA,47.5,NA,999.883,NA,2.018,13.58,3.366,16.062,3.937,16.802
1714946400,35399,35.233,NA,90.967,NA,986.757,NA,10.392,10.858,13.738,14.559,15.467,16.376
1704157200,35399,46.666,NA,48.766,NA,998.069,NA,3.785,3.465,6.532,6.046,7.715,7.172
1714478400,35399,56.633,NA,75.367,NA,985.708,NA,1.764,1.621,2.699,2.661,3.117,3.045
1714507200,35399,28.067,NA,89.133,NA,985.639,NA,1.608,1.613,2.307,2.521,2.649,2.887
1714510800,35399,27.233,NA,88.2,NA,985.624,NA,1.047,1.235,1.643,1.912,1.8,2.124
1704056400,35399,55.233,NA,48.034,NA,986.433,NA,9.236,8.816,13.941,13.213,15.986,15.081
1704042000,35399,45.1,NA,53.867,NA,985.514,NA,8.434,8.386,12.272,11.707,13.439,13.123
1704016800,35399,50.133,NA,48.867,NA,986.54,NA,6.678,6.168,10.255,9.71,11.841,11.251
1702198800,35399,49.367,NA,53.033,NA,986.875,NA,1.723,1.632,2.606,2.575,2.971,2.888
1702224000,35399,43.233,NA,49.267,NA,988.454,NA,2.336,2.085,3.954,3.192,4.473,3.561
1703818800,35399,41.6,NA,49.367,NA,982.113,NA,3.782,3.795,5.53,5.678,6.001,6.249
1703822400,35399,42.934,NA,49.367,NA,981.97,NA,5.413,5.206,6.911,7.131,7.512,7.593
1706418000,35399,58.2,NA,55.067,NA,978.646,NA,0.556,0.481,1.015,0.922,1.224,1.138
1706472000,35399,57.1,NA,49.1,NA,984.642,NA,1.8,1.664,3.154,2.852,3.707,3.325
1716091200,35399,47.9,NA,80.166,NA,985.013,NA,21.943,22.796,30.736,32.258,34.532,37.203
1702144800,35399,56.3,NA,70.6,NA,984.217,NA,7.476,7.891,10.025,10.684,10.859,11.509
1702159200,35399,61.3,NA,67.767,NA,982.956,NA,2.087,2.304,2.848,3.097,3.147,3.354
1711486800,35399,50.367,NA,69.633,NA,977.526,NA,0.741,0.72,1.346,1.245,1.574,1.522
1711454400,35399,55.567,NA,59.733,NA,978.999,NA,5.165,5.402,7.668,7.65,8.859,8.428
1707130800,35399,38.1,NA,41.933,NA,986.188,NA,3.587,3.356,5.828,5.548,7.381,6.618
1713639600,35399,22.233,NA,70.233,NA,992.486,NA,1.03,0.873,1.75,1.578,2.046,1.901
1713571200,35399,31.867,NA,67.934,NA,990.602,NA,2.438,2.682,3.213,3.575,3.474,3.803
1706637600,35399,50.3,NA,48.666,NA,985.728,NA,5.046,4.322,7.98,7.152,9.436,8.357
1706583600,35399,45.967,NA,47.833,NA,993.206,NA,6.269,10.578,8.55,12.722,9.278,13.441
1706608800,35399,52.067,NA,43.8,NA,990.938,NA,5.687,4.841,8.544,7.477,9.287,8.457
1716289200,35399,44.1,NA,81.834,NA,985.034,NA,12.184,12.285,15.819,16.361,16.63,17.804
1708084800,35399,41.367,NA,46.266,NA,992.46,NA,5.825,5.547,8.526,7.839,9.586,8.925
1708124400,35399,50.267,NA,43.6,NA,985.353,NA,5.723,5.299,8.715,8.218,10.065,9.249
1708113600,35399,30.133,NA,50.567,NA,985.199,NA,2.933,2.809,4.415,4.271,5.112,5.013
1716451200,35399,54.933,NA,78.834,NA,986.223,NA,9.52,8.999,13.681,13.719,15.074,15.296
1715094000,35399,49.5,NA,86.633,NA,980.587,NA,7.444,7.337,10.722,11.01,11.503,12.183
1715216400,35399,48.367,NA,85.867,NA,978.564,NA,6.2,5.852,9.334,9.03,10.345,10.249
1703937600,35399,54.233,NA,48.466,NA,984.737,NA,2.853,2.78,5.133,4.939,5.985,5.76
1703908800,35399,51.0,NA,48.0,NA,983.728,NA,6.151,5.556,10.238,9.062,12.293,10.662
1703973600,35399,46.367,NA,49.2,NA,986.602,NA,3.778,3.187,5.7,4.907,6.569,5.652
1714039200,35399,43.067,NA,55.867,NA,997.539,NA,7.227,5.811,11.31,10.27,12.752,11.895
1706018400,35399,48.767,NA,51.433,NA,999.663,NA,5.119,4.845,7.053,7.029,7.9,7.723
1706032800,35399,53.867,NA,54.566,NA,997.546,NA,7.491,7.399,9.999,9.929,11.463,11.009
1706029200,35399,51.467,NA,54.0,NA,998.362,NA,6.867,6.777,9.206,9.322,10.427,10.403
1707739200,35399,47.767,NA,44.133,NA,985.094,NA,14.604,12.892,23.387,20.847,27.882,24.38
1707757200,35399,35.633,NA,57.633,NA,982.863,NA,10.361,9.79,15.736,15.084,18.194,17.151
1707750000,35399,41.2,NA,52.7,NA,984.663,NA,12.323,12.34,19.11,19.374,22.228,22.415
1707728400,35399,46.6,NA,47.1,NA,985.431,NA,13.868,15.271,21.476,23.256,24.579,26.113
1707753600,35399,37.7,NA,55.4,NA,983.981,NA,11.224,10.424,17.402,16.76,20.212,19.32
1707724800,35399,44.933,NA,47.466,NA,986.022,NA,13.816,15.94,21.268,23.386,24.548,26.181
1702472400,35399,41.7,NA,43.233,NA,1009.784,NA,7.673,7.418,10.979,10.653,12.592,12.165
1702501200,35399,22.867,NA,54.533,NA,1009.645,NA,7.123,6.924,10.494,10.403,12.436,11.677
1712502000,35399,26.6,NA,70.534,NA,992.613,NA,0.811,0.829,1.258,1.284,1.542,1.484
1713528000,35399,54.4,NA,73.2,NA,986.518,NA,5.27,5.122,7.717,7.639,8.443,8.592
1713553200,35399,34.0,NA,75.767,NA,989.778,NA,2.96,3.051,4.109,4.346,4.516,4.764
1713567600,35399,28.534,NA,71.1,NA,990.115,NA,1.227,1.188,1.854,1.832,2.09,2.114
1712610000,35399,27.9,NA,87.7,NA,986.819,NA,9.835,10.268,13.114,13.896,14.293,15.237
1712538000,35399,24.334,NA,71.9,NA,986.03,NA,1.181,1.319,1.675,1.94,1.883,2.15
1712545200,35399,28.0,NA,69.6,NA,985.862,NA,0.794,0.881,1.141,1.349,1.296,1.515
1703775600,35399,48.534,NA,53.566,NA,981.775,NA,6.121,5.766,8.233,8.408,9.076,9.226
1703761200,35399,51.2,NA,50.3,NA,981.214,NA,13.822,12.97,22.434,21.569,27.091,25.696
1703314800,35399,34.867,NA,58.0,NA,995.164,NA,20.16,20.239,28.489,28.963,32.557,32.948
1704531600,35399,41.766,NA,47.966,NA,983.442,NA,7.359,7.475,10.438,10.584,11.73,11.712
1704502800,35399,38.333,NA,47.6,NA,990.564,NA,12.229,11.735,17.479,17.026,20.496,19.032
1712772000,35399,53.8,NA,76.0,NA,984.601,NA,3.837,3.989,5.0,5.317,5.296,5.686
1712768400,35399,54.0,NA,75.3,NA,984.966,NA,5.38,5.772,6.97,7.58,7.332,8.026
1712707200,35399,55.067,NA,71.133,NA,986.654,NA,2.274,2.367,3.457,3.571,3.871,4.119
1702778400,35399,29.534,NA,64.9,NA,989.746,NA,3.607,4.197,5.111,5.69,5.757,6.338
1702789200,35399,35.534,NA,63.6,NA,987.487,NA,1.457,1.742,2.256,2.617,2.631,2.891
1702836000,35399,44.267,NA,64.2,NA,983.48,NA,2.118,2.28,2.941,3.157,3.11,3.478
1711548000,35399,41.034,NA,57.267,NA,989.47,NA,6.992,6.396,10.378,10.3,11.437,11.329
1702555200,35399,43.9,NA,38.267,NA,1012.39,NA,23.784,22.268,35.24,32.763,41.645,37.387
1713261600,35399,39.034,NA,72.966,NA,988.572,NA,6.034,6.507,7.583,8.352,8.118,8.886
1708725600,35399,31.066,NA,62.4,NA,976.553,NA,6.954,7.562,9.338,9.806,10.168,10.597
1708722000,35399,30.9,NA,64.2,NA,975.846,NA,6.827,7.483,9.151,9.755,9.854,10.726
1705813200,35399,37.567,NA,23.166,NA,1008.29,NA,11.18,10.392,16.194,14.787,18.811,16.864
1702929600,35399,53.433,NA,41.733,NA,981.953,NA,3.808,3.41,5.455,5.06,6.332,5.501
1702886400,35399,51.966,NA,50.1,NA,979.346,NA,1.565,1.472,2.86,2.562,3.694,3.127
1702890000,35399,51.934,NA,47.467,NA,979.223,NA,1.28,1.023,2.554,2.14,3.328,2.851
1702900800,35399,49.666,NA,47.0,NA,979.125,NA,4.253,3.617,7.482,6.587,9.067,7.915
1702868400,35399,49.6,NA,54.266,NA,981.36,NA,4.225,3.913,6.741,6.371,7.586,7.343
1706216400,35399,56.633,NA,71.966,NA,987.053,NA,2.99,2.749,5.014,5.003,5.681,5.903
1708948800,35399,42.5,NA,51.1,NA,984.865,NA,8.348,7.834,11.924,11.311,13.318,12.638
1714842000,35399,49.034,NA,87.633,NA,986.09,NA,12.117,12.154,16.326,16.89,17.259,18.357
1714780800,35399,52.367,NA,82.334,NA,986.801,NA,11.12,11.697,14.544,15.459,15.335,16.572
1714816800,35399,58.0,NA,78.233,NA,986.543,NA,12.826,13.402,17.226,18.429,18.367,20.01
1708563600,35399,26.834,NA,67.667,NA,986.625,NA,14.369,15.043,19.373,20.614,20.963,22.383
1705402800,35399,36.966,NA,22.267,NA,992.034,NA,4.577,4.229,6.937,6.352,8.418,7.181
1705431600,35399,32.6,NA,28.2,NA,992.14,NA,2.436,2.171,3.744,3.428,4.383,4.178
1705424400,35399,34.733,NA,27.2,NA,993.415,NA,5.763,5.17,8.469,7.547,10.236,8.669
1705370400,35399,32.867,NA,26.966,NA,993.796,NA,6.567,6.05,9.625,8.768,11.744,9.849
1711738800,35399,21.466,NA,79.8,NA,988.06,NA,8.489,8.53,11.491,11.813,12.52,13.072
1709139600,35399,52.139,NA,45.575,NA,983.575,NA,4.915,4.79,7.216,7.059,8.539,8.049
1711112400,35399,25.6,NA,52.2,NA,990.334,NA,2.508,2.496,4.031,3.866,5.043,4.596
1711083600,35399,25.633,NA,46.966,NA,994.108,NA,3.314,4.771,5.12,6.154,5.811,6.816
1710853200,35399,36.2,NA,44.433,NA,989.096,NA,5.024,4.565,7.049,6.354,7.922,7.002
1710864000,35399,27.8,NA,54.034,NA,985.642,NA,3.125,3.163,4.768,4.436,5.424,4.976
1710878400,35399,22.9,NA,60.6,NA,979.25,NA,3.986,4.008,5.537,5.671,6.223,6.466
1704333600,35399,46.967,NA,45.933,NA,991.015,NA,6.312,5.697,10.572,9.776,13.188,11.845
1704344400,35399,43.166,NA,45.0,NA,992.118,NA,4.654,3.601,7.915,6.991,9.875,8.42
1713726000,35399,28.2,NA,64.367,NA,992.276,NA,6.54,6.823,8.999,9.459,9.965,10.392
1715554800,35399,25.566,NA,86.233,NA,984.295,NA,4.713,4.947,6.454,6.83,7.043,7.489
1715526000,35399,26.4,NA,82.834,NA,987.171,NA,1.446,1.679,2.061,2.329,2.245,2.579
1706130000,35399,58.8,NA,65.8,NA,990.817,NA,1.654,1.708,2.349,2.471,2.648,2.781
1706108400,35399,57.7,NA,61.0,NA,993.846,NA,2.412,2.506,3.521,3.533,3.899,3.913
1716033600,35399,56.4,NA,76.933,NA,985.602,NA,6.423,6.0,10.316,10.165,11.76,12.108
1716044400,35399,47.0,NA,85.934,NA,985.499,NA,4.705,4.54,6.406,6.35,6.723,6.835
1709830800,35399,47.433,NA,61.267,NA,990.332,NA,6.213,5.771,10.753,10.001,12.27,12.008
1709773200,35399,55.6,NA,58.933,NA,987.062,NA,4.175,4.151,7.043,6.614,8.316,8.062
1709769600,35399,56.466,NA,59.5,NA,986.429,NA,4.094,3.886,6.736,6.25,7.976,7.506
1712689200,35399,49.1,NA,75.267,NA,987.711,NA,8.282,8.826,11.044,11.773,11.988,12.848
1705885200,35399,35.433,NA,32.466,NA,1007.157,NA,9.495,9.055,13.505,12.697,15.175,14.116
1709978400,35399,59.0,NA,66.934,NA,979.103,NA,4.652,5.079,6.492,6.949,6.998,7.569
1710018000,35399,48.566,NA,55.3,NA,980.217,NA,5.021,4.974,7.425,7.304,7.926,8.069
1715176800,35399,53.066,NA,81.367,NA,979.921,NA,6.218,6.226,9.904,10.285,11.867,12.309
1703073600,35399,40.666,NA,38.966,NA,1002.94,NA,4.737,4.324,7.621,6.79,8.96,7.8
1713794400,35399,26.4,NA,66.8,NA,994.85,NA,4.399,4.258,6.623,6.498,7.712,7.486
1713772800,35399,40.534,NA,51.9,NA,992.649,NA,10.91,9.96,15.258,14.341,17.047,15.939
1708747200,35399,37.8,NA,57.0,NA,978.695,NA,10.093,10.372,13.831,13.992,15.433,15.232
1708736400,35399,36.8,NA,57.7,NA,978.444,NA,9.979,10.577,12.913,13.323,14.126,14.174
1708761600,35399,40.267,NA,55.533,NA,976.513,NA,8.925,9.238,12.172,12.376,13.343,13.48
1710925200,35399,35.166,NA,54.0,NA,980.28,NA,5.663,5.229,7.867,7.941,8.818,8.745
1710914400,35399,30.8,NA,54.966,NA,980.347,NA,5.048,4.841,7.867,7.555,8.95,8.716
1710910800,35399,29.666,NA,55.2,NA,980.674,NA,4.831,4.779,7.664,7.388,8.685,8.325
1713880800,35399,27.434,NA,72.966,NA,988.507,NA,4.152,4.403,5.776,6.004,6.401,6.678
1713909600,35399,22.333,NA,77.7,NA,983.492,NA,2.941,2.93,4.144,4.195,4.679,4.772
1715648400,35399,32.1,NA,82.966,NA,982.264,NA,6.697,7.192,8.958,9.633,9.619,10.447
1715680800,35399,57.0,NA,73.0,NA,981.711,NA,6.104,6.44,8.216,8.761,8.802,9.476
1708383600,35399,25.1,NA,56.7,NA,993.986,NA,7.787,7.301,11.468,11.311,13.358,13.024
1708304400,35399,28.566,NA,49.334,NA,989.234,NA,3.262,3.207,5.553,5.111,6.483,5.801
1714208400,35399,45.166,NA,75.6,NA,990.412,NA,17.175,16.73,22.42,22.781,23.573,24.581
1714183200,35399,42.5,NA,75.966,NA,990.051,NA,11.176,11.207,14.581,14.861,15.495,15.973
1703242800,35399,40.633,NA,49.567,NA,998.529,NA,14.358,14.155,20.474,20.221,23.008,22.393
1712278800,35399,52.4,NA,50.433,NA,982.448,NA,0.544,0.448,1.003,0.893,1.118,1.04
1712325600,35399,46.2,NA,57.033,NA,987.341,NA,2.855,2.803,4.247,4.201,4.749,4.671
1712300400,35399,51.034,NA,50.834,NA,983.811,NA,1.683,1.66,2.492,2.559,2.711,2.953
1713045600,35399,21.067,NA,77.233,NA,989.824,NA,0.804,0.902,1.355,1.526,1.656,1.764
1713351600,35399,58.867,NA,73.534,NA,984.034,NA,13.74,14.019,18.084,18.958,19.585,20.466
1705647600,35399,48.034,NA,38.6,NA,985.837,NA,20.398,19.044,28.776,26.878,31.791,29.8
1711047600,35399,18.834,NA,57.3,NA,996.056,NA,1.171,1.185,1.905,1.921,2.187,2.251
1703664000,35399,54.533,NA,53.733,NA,987.619,NA,5.97,5.04,9.241,8.846,10.778,10.361
1703685600,35399,50.966,NA,51.934,NA,986.68,NA,4.906,4.631,8.421,8.394,9.977,9.746
1711342800,35399,24.966,NA,56.8,NA,988.576,NA,1.329,1.554,2.168,2.397,2.478,2.689
1711364400,35399,25.166,NA,58.233,NA,989.26,NA,2.001,2.082,2.889,3.022,3.214,3.418
1711324800,35399,22.184,NA,60.225,NA,989.266,NA,2.618,2.818,3.784,4.037,4.182,4.435
1705737600,35399,44.034,NA,20.3,NA,999.609,NA,6.087,5.026,9.13,7.584,10.805,8.724
1709355600,35399,54.767,NA,55.834,NA,992.108,NA,5.057,4.862,7.805,7.738,8.671,8.756
1713106800,35399,27.433,NA,88.733,NA,984.049,NA,11.663,11.069,18.163,17.412,21.843,20.87
1713099600,35399,34.466,NA,76.8,NA,984.817,NA,4.357,4.846,5.635,6.155,6.215,6.621
1708236000,35399,35.1,NA,28.133,NA,991.894,NA,2.938,2.506,4.664,4.073,5.63,4.63
1702299600,35399,46.933,NA,45.034,NA,994.564,NA,4.325,3.324,7.966,6.799,10.255,8.512
1702310400,35399,42.367,NA,46.4,NA,995.699,NA,6.102,14.887,9.345,18.047,10.593,19.355
1702306800,35399,43.166,NA,46.133,NA,995.82,NA,4.785,16.827,8.205,20.449,10.032,21.98
1707678000,35399,36.633,NA,59.334,NA,986.596,NA,11.101,10.7,16.895,16.257,19.419,18.873
1707692400,35399,37.0,NA,56.8,NA,986.688,NA,16.12,15.406,23.681,23.242,27.095,26.57
1705208400,35399,47.367,NA,36.6,NA,985.005,NA,3.894,3.262,6.173,5.213,7.272,6.002
1708135200,35399,52.1,NA,40.066,NA,986.311,NA,8.432,7.317,12.012,11.108,13.772,12.295
1708171200,35399,49.166,NA,33.334,NA,992.045,NA,16.438,14.416,25.888,23.119,30.541,26.969
1708210800,35399,31.3,NA,32.433,NA,993.046,NA,4.816,4.24,7.354,6.43,8.541,7.481
1708178400,35399,46.6,NA,34.333,NA,993.178,NA,16.108,14.247,24.808,22.353,28.936,25.767
1706824800,35399,37.1,NA,62.9,NA,985.226,NA,3.491,3.589,4.722,5.046,5.234,5.496
1706814000,35399,34.8,NA,65.334,NA,986.526,NA,2.894,3.037,4.006,4.306,4.421,4.696
1703163600,35399,39.4,NA,45.966,NA,1001.881,NA,14.64,13.858,22.463,21.47,27.158,25.12
1711627200,35399,43.233,NA,47.334,NA,995.445,NA,12.427,11.992,18.537,18.215,21.534,20.63
1711764000,35399,27.733,NA,68.9,NA,987.218,NA,14.22,16.144,18.489,21.192,19.98,22.901
1712113200,35399,48.6,NA,68.966,NA,968.793,NA,2.373,2.47,3.225,3.499,3.506,3.734
1704956400,35399,51.3,NA,43.666,NA,979.469,NA,6.482,5.413,10.439,9.213,12.155,10.681
1704974400,35399,45.767,NA,45.633,NA,979.279,NA,2.629,2.26,4.617,3.923,5.214,4.486
1710140400,35399,33.3,NA,44.1,NA,995.371,NA,0.26,0.236,0.778,0.658,1.037,0.782
1710151200,35399,35.8,NA,42.767,NA,995.939,NA,0.434,0.678,0.996,1.11,1.316,1.365
1708473600,35399,23.7,NA,59.1,NA,995.447,NA,5.05,5.585,7.043,7.743,7.971,8.364
1708516800,35399,30.867,NA,51.633,NA,995.0,NA,5.361,5.437,7.832,7.724,8.993,8.378
1708498800,35399,34.133,NA,49.133,NA,994.898,NA,9.819,9.595,14.017,13.394,15.883,14.868
1707998400,35399,40.633,NA,50.6,NA,987.715,NA,4.998,4.185,7.032,6.787,8.043,7.71
1708016400,35399,33.567,NA,66.7,NA,985.276,NA,3.764,4.187,5.119,5.724,5.668,6.306
