time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1716915600,184259,27.0,27.0,91.833,91.833,997.055,997.055,0.0,0.121,0.013,0.297,0.151,0.443
1713441600,184259,45.166,45.166,68.8,68.8,1001.611,1001.611,7.465,7.54,9.911,9.466,11.852,10.466
1713459600,184259,20.6,20.6,89.534,89.534,999.987,999.987,0.211,0.965,0.486,1.313,0.863,1.509
1704765600,184259,43.5,43.5,49.666,49.666,998.592,998.592,8.409,8.543,13.288,12.837,16.549,14.75
1713002400,184259,58.433,58.433,56.334,56.334,1001.393,1001.393,2.619,2.546,3.404,3.165,3.83,3.421
1713006000,184259,55.7,55.7,57.6,57.6,1002.255,1002.255,2.167,2.297,2.888,2.893,3.236,3.159
1712973600,184259,54.633,54.633,61.3,61.3,998.323,998.323,1.715,1.734,2.322,2.176,2.788,2.436
1715374800,184259,21.033,21.033,81.6,81.6,993.77,993.77,0.341,0.716,0.592,1.061,0.809,1.284
1703228400,184259,48.2,48.2,44.367,44.367,1009.388,1009.388,18.92,20.139,28.239,28.098,35.099,30.849
1703224800,184259,48.966,48.966,44.733,44.733,1009.207,1009.207,18.506,19.526,27.89,28.224,37.148,32.593
1713250800,184259,39.333,39.333,76.466,76.466,998.869,998.869,5.774,5.769,7.178,6.909,7.982,7.47
1713808800,184259,15.1,15.1,80.4,80.4,1003.693,1003.693,3.611,4.527,5.522,6.264,6.566,6.77
1710763200,184259,36.567,36.567,47.666,47.666,998.036,998.036,4.417,4.267,5.883,5.755,6.598,6.399
1705460400,184259,30.534,30.534,23.966,23.966,1004.834,1004.834,2.52,2.64,4.75,4.338,6.692,5.665
1705456800,184259,29.6,29.6,24.467,24.467,1004.76,1004.76,3.792,3.893,5.94,5.571,8.52,7.069
1711537200,184259,46.834,46.834,53.767,53.767,998.104,998.104,9.155,9.148,12.577,11.94,13.314,12.488
1711580400,184259,31.466,31.466,59.333,59.333,1002.418,1002.418,5.397,5.519,7.38,7.021,8.183,7.548
1711504800,184259,52.267,52.267,66.767,66.767,991.296,991.296,5.306,5.325,6.328,6.128,7.054,6.511
1708038000,184259,35.367,35.367,58.534,58.534,1001.285,1001.285,1.433,1.441,2.087,2.006,2.394,2.192
1702861200,184259,49.867,49.867,57.767,57.767,992.79,992.79,7.528,7.139,10.131,9.886,10.692,10.354
1702890000,184259,52.633,52.633,49.6,49.6,990.158,990.158,3.886,3.402,6.225,5.806,6.756,6.26
1712732400,184259,65.067,65.067,68.367,68.367,997.196,997.196,8.714,8.492,11.453,10.707,12.368,11.069
1712714400,184259,62.067,62.067,67.767,67.767,997.827,997.827,4.894,4.64,6.327,5.801,6.756,6.089
1712728800,184259,66.567,66.567,67.5,67.5,997.704,997.704,7.648,7.473,9.992,9.239,10.809,9.72
1709521200,184259,54.566,54.566,65.067,65.067,999.599,999.599,12.127,12.352,16.261,15.663,17.442,16.271
1705428000,184259,23.5,23.5,37.7,37.7,1003.505,1003.505,2.38,2.507,4.072,4.12,5.534,4.976
1709704800,184259,62.4,62.4,70.0,70.0,995.262,995.262,9.587,9.348,13.67,12.578,14.964,13.04
1703131200,184259,43.867,43.867,43.334,43.334,1011.755,1011.755,9.505,10.537,15.054,14.929,18.278,16.825
1703178000,184259,23.1,23.1,64.767,64.767,1011.495,1011.495,14.244,14.663,20.607,20.019,24.346,21.709
1708905600,184259,28.166,28.166,62.733,62.733,994.467,994.467,10.829,11.119,15.767,14.8,17.934,15.852
1712088000,184259,53.7,53.7,80.934,80.934,978.441,978.441,6.908,7.4,9.164,9.444,10.31,10.0
1712077200,184259,68.5,68.5,71.633,71.633,983.311,983.311,0.139,0.185,0.386,0.47,0.987,0.756
1712242800,184259,58.233,58.233,53.766,53.766,984.341,984.341,1.768,1.759,2.27,2.161,2.421,2.255
1712232000,184259,66.1,66.1,47.3,47.3,981.625,981.625,0.644,0.475,0.986,0.648,1.086,0.775
1713906000,184259,22.267,22.267,76.0,76.0,993.868,993.868,2.923,3.07,4.074,4.01,5.392,4.701
1717106400,184259,26.033,26.033,86.267,86.267,1002.622,1002.622,4.487,5.306,5.957,6.781,6.675,7.099
1708243200,184259,39.934,39.934,26.933,26.933,1002.16,1002.16,6.688,6.745,10.788,9.68,13.826,11.59
1716091200,184259,58.067,58.067,77.166,77.166,995.71,995.71,16.966,17.099,22.602,21.957,24.514,22.795
1715842800,184259,55.133,55.133,74.434,74.434,991.869,991.869,20.142,19.826,29.25,28.038,33.43,29.7
1715817600,184259,46.1,46.1,82.733,82.733,990.313,990.313,8.741,9.404,11.115,11.563,11.829,11.878
1715821200,184259,47.6,47.6,81.8,81.8,990.862,990.862,8.899,9.588,11.68,11.957,12.355,12.188
1705356000,184259,25.133,25.133,32.3,32.3,1005.255,1005.255,8.4,9.287,14.498,14.908,21.085,19.707
1717484400,184259,62.2,62.2,78.0,78.0,993.976,993.976,10.082,10.218,12.984,12.629,14.089,13.171
1705032000,184259,52.834,52.834,46.066,46.066,998.942,998.942,10.169,10.769,14.208,14.183,17.16,15.697
1705096800,184259,64.867,64.867,54.133,54.133,970.79,970.79,1.312,1.31,2.038,1.897,2.858,2.337
1705060800,184259,40.367,40.367,51.867,51.867,989.752,989.752,2.54,2.581,3.72,3.46,4.576,3.95
1715112000,184259,54.933,54.933,84.733,84.733,987.108,987.108,5.51,6.047,7.151,7.568,7.895,7.986
1704294000,184259,46.467,46.467,47.3,47.3,1002.319,1002.319,21.311,22.696,34.431,35.858,43.474,39.312
1704279600,184259,58.067,58.067,37.6,37.6,1002.375,1002.375,23.053,24.884,37.286,38.448,47.297,42.722
1709485200,184259,46.733,46.733,70.6,70.6,1002.358,1002.358,5.86,6.023,7.583,7.37,8.003,7.607
1709456400,184259,62.534,62.534,55.633,55.633,1002.8,1002.8,9.799,9.866,15.864,15.502,19.129,17.072
1702281600,184259,47.166,47.166,46.5,46.5,1002.023,1002.023,2.002,1.639,3.28,2.67,3.771,3.005
1714111200,184259,35.034,35.034,61.9,61.9,1004.89,1004.89,7.742,7.717,12.178,11.409,13.988,12.253
1714122000,184259,38.1,38.1,59.633,59.633,1004.323,1004.323,6.407,6.131,9.348,8.424,10.692,9.075
1714312800,184259,42.533,42.533,83.4,83.4,1002.593,1002.593,6.877,7.526,8.649,8.971,10.148,9.861
1714334400,184259,32.867,32.867,90.733,90.733,999.752,999.752,5.384,6.055,6.249,7.193,7.054,7.807
1704056400,184259,54.6,54.6,48.567,48.567,997.505,997.505,6.804,7.008,10.018,9.773,11.303,10.528
1703991600,184259,49.633,49.633,48.267,48.267,998.369,998.369,16.784,17.544,29.586,30.209,39.605,35.511
1703530800,184259,62.467,62.467,62.767,62.767,998.554,998.554,1.183,1.397,1.74,1.859,2.292,2.189
1708876800,184259,27.134,27.134,58.033,58.033,999.244,999.244,3.944,4.037,5.171,4.963,5.644,5.242
1713506400,184259,60.733,60.733,73.934,73.934,994.618,994.618,4.869,4.847,6.444,6.012,7.314,6.505
1710021600,184259,49.0,49.0,56.733,56.733,991.956,991.956,8.32,7.824,11.114,10.335,11.557,10.723
1710000000,184259,55.1,55.1,58.534,58.534,991.927,991.927,6.603,6.425,8.109,7.548,8.352,7.731
1708689600,184259,58.733,58.733,57.567,57.567,986.902,986.902,26.322,27.472,44.061,45.751,57.166,55.665
1708675200,184259,56.267,56.267,60.867,60.867,986.408,986.408,21.253,21.983,33.925,34.333,42.055,38.099
1711969200,184259,54.3,54.3,74.8,74.8,991.875,991.875,7.181,7.404,9.256,9.131,10.585,9.808
1711148400,184259,44.066,44.066,61.367,61.367,995.523,995.523,12.771,12.334,17.477,16.996,19.614,18.23
1711083600,184259,19.466,19.466,49.9,49.9,1004.913,1004.913,2.988,2.777,4.233,3.849,5.069,4.58
1711080000,184259,18.733,18.733,50.367,50.367,1005.244,1005.244,2.893,2.499,4.13,3.454,4.863,4.078
1711090800,184259,24.033,24.033,49.133,49.133,1004.074,1004.074,4.196,3.917,6.011,5.676,7.394,6.716
1711123200,184259,20.934,20.934,60.867,60.867,998.851,998.851,6.638,6.649,9.661,8.889,11.741,9.896
1704128400,184259,51.567,51.567,49.434,49.434,1006.365,1006.365,14.771,15.038,25.461,25.181,30.07,27.046
1704074400,184259,44.6,44.6,44.7,44.7,1001.224,1001.224,3.0,2.689,4.481,3.914,5.018,4.407
1713106800,184259,31.433,31.433,83.3,83.3,994.48,994.48,4.032,4.847,5.752,6.316,7.322,7.038
1713070800,184259,48.2,48.2,62.533,62.533,998.32,998.32,7.133,7.341,9.383,9.114,10.779,9.966
1714755600,184259,48.166,48.166,82.466,82.466,997.534,997.534,9.2,9.841,11.634,12.089,12.697,12.683
1714741200,184259,47.034,47.034,82.3,82.3,997.538,997.538,6.474,7.399,7.923,8.618,8.729,9.117
1714770000,184259,55.067,55.067,82.1,82.1,997.03,997.03,10.333,10.791,13.075,13.101,14.004,13.553
1714773600,184259,53.666,53.666,84.3,84.3,996.933,996.933,11.597,12.107,14.464,14.804,15.383,15.314
1710619200,184259,27.267,27.267,71.0,71.0,992.112,992.112,1.786,1.965,2.482,2.576,2.825,2.795
1710835200,184259,36.666,36.666,41.6,41.6,1002.25,1002.25,2.095,1.894,2.857,2.671,3.392,3.212
1716447600,184259,59.367,59.367,78.166,78.166,996.732,996.732,9.098,9.293,12.413,12.072,13.75,12.857
1715212800,184259,59.475,59.475,82.55,82.55,988.918,988.918,9.774,10.047,13.986,13.866,15.824,14.744
1716062400,184259,29.666,29.666,95.067,95.067,993.936,993.936,3.711,4.159,4.45,4.951,4.636,5.096
1711494000,184259,46.284,46.284,69.314,69.314,987.641,987.641,0.213,0.28,0.609,0.601,1.172,0.922
1711432800,184259,35.934,35.934,63.8,63.8,990.648,990.648,1.186,1.371,1.975,1.962,2.793,2.426
1710154800,184259,49.034,49.034,40.3,40.3,1007.495,1007.495,4.471,5.151,7.085,7.349,9.088,8.841
1710716400,184259,22.267,22.267,58.1,58.1,994.01,994.01,0.041,0.061,0.21,0.23,0.481,0.374
1710705600,184259,17.733,17.733,67.167,67.167,991.823,991.823,0.23,0.351,0.682,0.784,1.441,1.186
1710086400,184259,26.733,26.733,58.267,58.267,1000.287,1000.287,0.811,1.05,1.27,1.399,1.534,1.542
1704985200,184259,44.3,44.3,50.433,50.433,993.716,993.716,4.758,4.497,6.582,6.075,7.323,6.719
1704931200,184259,52.967,52.967,44.867,44.867,991.501,991.501,21.725,23.575,40.69,41.638,58.145,52.129
1708304400,184259,28.733,28.733,50.534,50.534,999.774,999.774,5.123,5.017,7.751,7.458,9.34,8.565
1708326000,184259,50.6,50.6,37.233,37.233,1002.641,1002.641,10.002,11.139,16.51,16.767,21.202,19.473
1702782000,184259,51.567,51.567,59.7,59.7,999.28,999.28,8.753,8.59,12.215,12.067,14.194,13.411
1702789200,184259,54.8,54.8,59.767,59.767,997.792,997.792,7.917,7.947,11.28,10.949,13.235,12.223
1702850400,184259,49.4,49.4,61.6,61.6,992.856,992.856,5.543,5.401,7.485,6.886,7.951,7.272
1702173600,184259,58.867,58.867,63.733,63.733,995.677,995.677,3.107,3.233,4.145,4.095,4.678,4.421
1702216800,184259,45.8,45.8,50.767,50.767,999.223,999.223,3.567,3.258,4.662,4.279,4.912,4.58
1717380000,184259,60.133,60.133,82.267,82.267,996.872,996.872,17.727,17.5,23.631,23.308,25.432,24.095
1717423200,184259,58.167,58.167,81.466,81.466,997.327,997.327,13.928,13.9,18.967,18.901,20.142,19.584
1708045200,184259,37.534,37.534,55.334,55.334,1002.75,1002.75,2.004,1.982,2.817,2.591,3.214,2.843
1703829600,184259,60.0,60.0,45.367,45.367,991.955,991.955,9.285,9.498,12.367,12.188,13.319,12.696
1703818800,184259,48.2,48.2,47.2,47.2,992.69,992.69,5.659,5.518,7.597,7.374,8.348,7.866
1703844000,184259,55.933,55.933,46.3,46.3,991.435,991.435,8.162,8.208,11.607,10.954,12.832,11.875
1712408400,184259,51.8,51.8,53.3,53.3,1006.178,1006.178,7.746,7.768,10.518,10.405,11.845,11.347
1712401200,184259,67.466,67.466,43.8,43.8,1005.934,1005.934,7.611,8.035,10.999,10.839,12.594,11.873
1712437200,184259,24.333,24.333,69.566,69.566,1002.688,1002.688,29.37,30.283,55.013,52.599,65.126,58.686
1711062000,184259,15.9,15.9,56.867,56.867,1006.154,1006.154,2.33,2.322,3.581,3.241,4.204,3.676
1710979200,184259,15.1,15.1,58.2,58.2,999.897,999.897,2.329,2.316,3.318,3.053,3.992,3.465
1710997200,184259,24.233,24.233,46.166,46.166,1005.388,1005.388,1.286,1.16,1.956,1.691,2.401,2.037
1709402400,184259,49.233,49.233,63.2,63.2,1003.382,1003.382,8.559,8.857,12.655,12.352,13.934,12.857
1703332800,184259,46.233,46.233,55.867,55.867,1005.808,1005.808,17.845,18.07,24.826,24.45,27.867,26.059
1711324800,184259,18.067,18.067,62.234,62.234,999.313,999.313,2.053,2.334,3.114,3.059,3.588,3.356
1703437200,184259,48.534,48.534,70.167,70.167,1007.251,1007.251,13.37,13.5,17.415,16.692,19.066,17.434
1714482000,184259,58.5,58.5,77.433,77.433,997.076,997.076,1.012,1.26,1.575,1.758,1.997,2.008
1714471200,184259,64.4,64.4,73.133,73.133,995.491,995.491,2.849,2.901,3.795,3.707,4.268,3.971
1710939600,184259,35.5,35.5,57.5,57.5,993.82,993.82,5.518,5.521,7.61,7.447,8.834,8.37
1716512400,184259,58.133,58.133,82.133,82.133,995.131,995.131,9.631,10.046,12.52,12.852,14.069,13.447
1712354400,184259,40.767,40.767,58.834,58.834,1001.277,1001.277,1.253,1.308,1.804,1.676,1.958,1.863
1712293200,184259,58.466,58.466,51.1,51.1,994.998,994.998,1.332,1.099,1.715,1.385,1.863,1.477
1712329200,184259,43.367,43.367,61.166,61.166,998.659,998.659,1.504,1.688,2.1,2.145,2.397,2.267
1712296800,184259,59.133,59.133,50.767,50.767,994.974,994.974,1.726,1.509,2.115,1.778,2.281,1.89
1712311200,184259,59.833,59.833,51.666,51.666,995.829,995.829,7.322,7.216,10.007,9.247,10.498,9.693
1714665600,184259,31.633,31.633,94.267,94.267,997.312,997.312,5.383,6.163,6.031,7.162,6.777,7.61
1714676400,184259,25.6,25.6,98.0,98.0,995.476,995.476,3.585,3.55,3.983,4.338,4.416,4.774
1714615200,184259,50.633,50.633,82.267,82.267,996.833,996.833,12.798,13.305,15.844,15.811,17.018,16.37
1714539600,184259,57.534,57.534,67.633,67.633,997.168,997.168,6.869,6.816,8.864,8.455,10.067,9.112
1716991200,184259,37.7,37.7,79.8,79.8,1000.722,1000.722,1.512,2.465,2.274,3.213,2.666,3.416
1716994800,184259,37.633,37.633,79.233,79.233,1001.365,1001.365,2.689,3.157,3.623,3.994,4.002,4.244
1716321600,184259,33.834,33.834,96.033,96.033,993.822,993.822,7.138,7.883,8.266,9.056,8.632,9.215
1716328800,184259,35.267,35.267,94.534,94.534,992.954,992.954,8.364,9.549,9.672,10.934,9.938,11.104
1717146000,184259,54.133,54.133,65.233,65.233,1006.67,1006.67,5.686,5.705,7.656,7.216,8.814,7.803
1708516800,184259,48.833,48.833,41.534,41.534,1006.004,1006.004,15.304,17.081,23.45,24.248,30.931,27.717
1704560400,184259,49.867,49.867,54.534,54.534,987.252,987.252,11.834,12.134,16.012,15.602,17.761,16.482
1704502800,184259,35.867,35.867,49.7,49.7,1000.754,1000.754,15.537,16.563,22.911,23.64,26.601,25.379
1702494000,184259,17.434,17.434,65.733,65.733,1020.557,1020.557,14.107,14.646,20.383,19.742,22.352,20.681
1702472400,184259,55.8,55.8,40.867,40.867,1021.02,1021.02,22.53,25.344,34.213,36.748,44.525,43.761
1715137200,184259,64.8,64.8,76.667,76.667,987.272,987.272,2.839,2.957,4.251,4.181,5.369,4.81
1715176800,184259,51.3,51.3,84.733,84.733,989.997,989.997,5.888,6.436,7.965,8.316,9.076,8.983
1711774800,184259,40.266,40.266,63.0,63.0,997.449,997.449,19.581,19.544,26.648,25.674,29.695,26.989
1715943600,184259,63.067,63.067,76.633,76.633,993.471,993.471,16.021,15.848,21.279,20.169,22.745,20.671
1715918400,184259,53.467,53.467,80.967,80.967,992.842,992.842,16.56,16.887,21.577,21.421,22.878,22.13
1712552400,184259,28.133,28.133,70.1,70.1,997.034,997.034,1.793,2.069,2.631,2.709,3.29,3.142
1714842000,184259,57.3,57.3,83.7,83.7,996.775,996.775,10.957,11.302,14.277,14.334,15.463,14.916
1714816800,184259,61.8,61.8,78.733,78.733,997.181,997.181,15.511,15.177,19.785,18.874,21.063,19.477
1715749200,184259,60.133,60.133,76.1,76.1,987.787,987.787,7.928,7.927,10.194,9.898,10.857,10.354
1711728000,184259,22.733,22.733,80.166,80.166,1000.403,1000.403,11.654,12.204,16.001,15.719,17.448,16.352
1711746000,184259,17.834,17.834,81.2,81.2,997.362,997.362,4.675,5.721,6.12,6.939,6.796,7.306
1711749600,184259,18.0,18.0,79.433,79.433,997.087,997.087,4.55,5.502,6.005,6.77,6.609,7.099
1714068000,184259,21.867,21.867,77.467,77.467,1007.138,1007.138,3.517,3.633,5.008,4.849,5.462,5.06
1711206000,184259,31.534,31.534,55.667,55.667,1004.682,1004.682,20.465,21.699,33.752,35.227,42.026,38.605
1704430800,184259,46.334,46.334,38.2,38.2,1009.918,1009.918,23.068,25.229,39.353,41.178,59.877,53.841
1712448000,184259,29.566,29.566,64.567,64.567,1002.432,1002.432,1.446,1.602,2.212,2.261,2.655,2.478
1715720400,184259,62.434,62.434,75.1,75.1,988.938,988.938,6.63,6.501,8.108,7.716,8.497,7.942
1710338400,184259,30.134,30.134,68.867,68.867,996.581,996.581,18.196,18.541,25.578,24.721,31.438,28.305
1711890000,184259,62.1,62.1,63.933,63.933,996.469,996.469,22.468,22.494,34.218,33.492,41.046,36.755
1711594800,184259,46.233,46.233,50.767,50.767,1003.476,1003.476,8.652,8.681,11.675,11.164,12.967,11.985
1711605600,184259,54.0,54.0,45.767,45.767,1004.898,1004.898,9.95,10.921,14.697,14.491,16.755,15.498
1713600000,184259,31.8,31.8,63.766,63.766,1003.21,1003.21,2.849,3.064,3.965,3.89,4.606,4.233
1713639600,184259,16.566,16.566,76.433,76.433,1003.867,1003.867,0.46,0.675,0.776,0.953,1.062,1.134
1708808400,184259,24.166,24.166,52.034,52.034,1001.178,1001.178,2.849,2.907,3.853,3.666,4.441,4.055
1702407600,184259,22.233,22.233,67.3,67.3,1010.846,1010.846,4.96,5.085,7.052,6.755,7.899,7.2
1702364400,184259,59.966,59.966,37.8,37.8,1009.418,1009.418,11.849,13.261,19.305,19.617,24.534,22.486
1702422000,184259,30.534,30.534,57.233,57.233,1013.152,1013.152,7.131,7.084,10.606,10.2,12.308,11.388
1702414800,184259,25.866,25.866,60.9,60.9,1011.448,1011.448,3.978,4.107,5.865,5.588,6.654,6.07
1704711600,184259,57.133,57.133,43.133,43.133,1010.304,1010.304,18.023,19.007,32.932,34.06,43.81,38.475
1704693600,184259,55.4,55.4,46.367,46.367,1008.24,1008.24,19.534,20.789,34.118,35.078,44.293,39.78
1717272000,184259,39.6,39.6,85.0,85.0,999.504,999.504,9.29,9.815,10.919,11.438,11.795,11.74
1713657600,184259,22.3,22.3,64.834,64.834,1002.579,1002.579,1.588,1.692,2.478,2.479,3.03,2.78
1713686400,184259,35.733,35.733,54.9,54.9,1003.465,1003.465,3.178,3.142,4.453,4.085,4.869,4.437
1715518800,184259,40.166,40.166,73.167,73.167,997.882,997.882,8.729,8.796,11.043,10.577,11.835,10.989
1702684800,184259,34.4,34.4,55.867,55.867,1012.312,1012.312,8.899,9.368,12.752,12.727,15.299,14.318
1716872400,184259,49.334,49.334,77.367,77.367,994.855,994.855,1.37,1.351,1.802,1.718,2.14,1.875
1711299600,184259,17.034,17.034,62.2,62.2,1004.766,1004.766,1.883,2.005,2.723,2.684,3.219,2.949
1711288800,184259,28.3,28.3,50.3,50.3,1006.955,1006.955,5.987,6.018,8.018,7.815,8.758,8.436
1704841200,184259,62.167,62.167,50.6,50.6,968.597,968.597,0.547,0.569,0.916,0.861,1.401,1.16
1704826800,184259,67.433,67.433,58.467,58.467,965.86,965.86,2.511,2.671,3.681,3.644,4.525,4.113
1704762000,184259,42.567,42.567,49.767,49.767,999.279,999.279,8.451,8.609,13.255,12.846,14.855,14.075
1704816000,184259,64.1,64.1,56.933,56.933,974.103,974.103,0.866,0.988,1.409,1.427,1.813,1.722
1712970000,184259,53.533,53.533,62.034,62.034,997.405,997.405,1.25,1.405,1.763,1.861,2.113,2.096
1713031200,184259,19.534,19.534,86.1,86.1,1002.433,1002.433,0.025,0.655,0.184,0.91,0.555,1.115
1715306400,184259,55.8,55.8,72.667,72.667,990.449,990.449,0.109,0.206,0.31,0.467,0.566,0.61
1715353200,184259,32.767,32.767,79.767,79.767,994.025,994.025,2.563,3.074,3.273,3.609,3.662,3.798
1710280800,184259,19.333,19.333,74.8,74.8,995.753,995.753,7.213,7.566,9.491,9.386,10.325,9.85
1703257200,184259,36.68,36.68,53.159,53.159,1009.699,1009.699,22.466,23.743,33.997,34.555,43.558,39.94
1713225600,184259,34.967,34.967,89.733,89.733,995.947,995.947,7.841,9.191,9.483,10.933,11.213,11.915
1713297600,184259,28.867,28.867,91.767,91.767,996.003,996.003,4.466,5.147,5.437,6.152,6.183,6.752
1713754800,184259,43.733,43.733,52.7,52.7,1003.67,1003.67,14.726,15.076,21.369,21.071,25.654,23.059
1713747600,184259,28.6,28.6,61.166,61.166,1003.06,1003.06,8.128,7.993,10.572,9.713,11.367,10.166
1713758400,184259,48.4,48.4,51.266,51.266,1003.676,1003.676,14.412,14.604,20.15,19.391,23.05,20.768
1710799200,184259,31.933,31.933,46.867,46.867,1001.948,1001.948,3.745,3.615,4.803,4.563,5.327,4.981
1705496400,184259,43.733,43.733,17.867,17.867,1005.447,1005.447,21.145,20.83,39.586,37.363,78.73,57.349
1711508400,184259,47.867,47.867,64.2,64.2,992.552,992.552,4.104,4.14,4.901,4.792,5.349,5.04
1716678000,184259,40.833,40.833,92.767,92.767,992.304,992.304,9.169,10.05,11.611,12.509,12.369,12.936
1716368400,184259,49.534,49.534,81.167,81.167,993.543,993.543,9.222,9.605,11.208,11.314,11.635,11.601
1716336000,184259,41.1,41.1,91.8,91.8,992.201,992.201,9.248,10.265,10.857,11.88,11.256,12.12
1716397200,184259,45.867,45.867,91.1,91.1,994.036,994.036,18.962,20.696,24.81,26.739,26.359,27.255
1712757600,184259,69.334,69.334,67.3,67.3,996.744,996.744,17.381,16.996,23.476,22.05,26.708,23.548
1712725200,184259,65.7,65.7,67.4,67.4,997.823,997.823,6.612,6.407,8.448,7.897,9.148,8.263
1708156800,184259,51.0,51.0,38.034,38.034,1000.989,1000.989,6.623,7.405,10.567,10.177,12.317,11.279
1708192800,184259,31.9,31.9,45.367,45.367,1004.528,1004.528,10.995,11.957,15.715,16.173,17.516,17.402
1708128000,184259,56.733,56.733,45.434,45.434,996.603,996.603,19.834,21.904,31.502,32.672,39.697,37.935
1708149600,184259,51.6,51.6,39.534,39.534,1000.366,1000.366,5.958,6.588,8.865,8.639,9.685,9.345
1708153200,184259,50.567,50.567,38.8,38.8,1000.517,1000.517,6.08,6.599,9.232,9.128,10.231,9.989
1709766000,184259,56.4,56.4,61.6,61.6,996.655,996.655,10.686,10.396,16.449,15.346,18.887,16.45
1709719200,184259,63.0,63.0,68.5,68.5,994.467,994.467,7.217,7.104,10.339,9.601,11.314,10.055
1709762400,184259,55.7,55.7,63.334,63.334,995.787,995.787,7.976,7.926,12.527,11.708,14.218,12.468
1708959600,184259,34.6,34.6,65.933,65.933,995.132,995.132,15.463,15.889,21.673,21.166,25.077,23.026
1708934400,184259,46.6,46.6,50.867,50.867,995.093,995.093,12.509,13.27,18.186,17.898,20.703,19.553
1712264400,184259,54.5,54.5,54.9,54.9,989.617,989.617,0.987,1.065,1.297,1.3,1.429,1.395
1703678400,184259,51.667,51.667,52.933,52.933,997.823,997.823,7.231,7.031,11.136,10.623,11.959,11.171
1709060400,184259,55.867,55.867,71.367,71.367,983.414,983.414,16.515,16.499,21.8,20.619,23.89,21.509
1717354800,184259,52.466,52.466,84.8,84.8,996.856,996.856,18.52,18.544,24.414,24.808,25.946,25.553
1717311600,184259,66.767,66.767,71.567,71.567,997.433,997.433,11.212,10.849,13.917,13.131,14.676,13.512
1717329600,184259,66.0,66.0,73.0,73.0,997.893,997.893,11.271,10.799,13.832,13.119,14.541,13.487
1713895200,184259,23.967,23.967,77.033,77.033,996.389,996.389,3.94,4.218,5.093,5.304,5.995,5.8
1717084800,184259,36.8,36.8,81.2,81.2,1004.63,1004.63,2.933,3.766,3.755,4.479,4.16,4.71
1717110000,184259,26.367,26.367,84.767,84.767,1002.629,1002.629,5.297,6.121,7.401,8.036,8.335,8.448
1717102800,184259,25.3,25.3,88.1,88.1,1002.942,1002.942,2.554,3.447,3.458,4.22,3.886,4.514
1708236000,184259,34.666,34.666,29.4,29.4,1003.125,1003.125,4.761,4.708,7.832,7.041,9.945,8.511
1716152400,184259,23.767,23.767,100.067,100.067,995.919,995.919,6.886,7.531,7.971,8.908,8.279,9.157
1716105600,184259,62.6,62.6,73.166,73.166,996.553,996.553,19.34,19.13,26.471,25.215,29.513,26.072
1716084000,184259,50.367,50.367,81.7,81.7,994.715,994.715,11.475,11.982,14.909,14.919,16.098,15.346
1716159600,184259,28.267,28.267,95.6,95.6,995.755,995.755,8.535,9.82,10.009,11.515,10.436,11.796
1715896800,184259,32.566,32.566,90.433,90.433,992.117,992.117,7.851,9.108,9.899,10.976,10.415,11.314
1705100400,184259,63.833,63.833,55.466,55.466,971.878,971.878,0.519,0.637,1.026,1.091,1.734,1.446
1708394400,184259,37.233,37.233,49.934,49.934,1005.673,1005.673,10.352,10.991,15.761,15.614,18.407,17.555
1703584800,184259,62.4,62.4,65.167,65.167,997.514,997.514,1.293,1.288,1.731,1.671,2.263,1.837
1715115600,184259,53.733,53.733,85.834,85.834,986.678,986.678,8.587,8.886,10.692,11.081,11.382,11.661
1715464800,184259,22.334,22.334,81.133,81.133,991.71,991.71,0.703,1.635,1.268,2.144,1.678,2.332
1702274400,184259,46.966,46.966,46.534,46.534,1000.62,1000.62,4.408,4.508,6.804,6.463,7.403,7.059
1714161600,184259,31.267,31.267,83.433,83.433,1000.377,1000.377,2.478,3.2,3.287,3.925,3.889,4.241
1714341600,184259,33.5,33.5,88.9,88.9,999.661,999.661,4.607,5.302,5.636,6.206,6.47,6.799
1714280400,184259,47.666,47.666,77.467,77.467,1002.514,1002.514,12.132,12.538,15.069,15.011,16.447,15.714
1709236800,184259,13.867,13.867,64.933,64.933,1014.176,1014.176,3.482,3.779,5.146,5.085,6.125,5.572
1709215200,184259,18.5,18.5,48.867,48.867,1016.915,1016.915,1.068,1.016,2.043,1.688,3.124,2.254
1703736000,184259,46.466,46.466,56.5,56.5,992.348,992.348,12.472,12.808,18.323,17.665,21.507,19.287
1703512800,184259,55.433,55.433,56.733,56.733,1001.673,1001.673,17.24,17.38,23.179,22.615,25.98,23.998
1703505600,184259,57.067,57.067,53.3,53.3,1001.738,1001.738,17.921,18.44,24.349,23.929,27.603,25.552
1703473200,184259,57.267,57.267,59.434,59.434,1004.175,1004.175,15.645,15.457,21.108,20.224,23.87,21.572
1703541600,184259,65.567,65.567,61.933,61.933,996.718,996.718,0.974,1.074,1.456,1.488,2.125,1.794
1713553200,184259,28.767,28.767,79.9,79.9,1000.806,1000.806,1.47,2.396,2.038,2.917,2.439,3.141
1713495600,184259,36.066,36.066,78.4,78.4,994.12,994.12,2.224,2.915,2.987,3.547,3.543,3.83
