time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1710867600,103282,25.966,NA,55.433,NA,989.214,NA,3.487,3.19,4.599,4.692,4.892,5.277
1710835200,103282,46.5,NA,34.067,NA,996.721,NA,1.716,1.412,2.364,2.296,2.534,2.723
1709751600,103282,65.7,NA,58.5,NA,991.104,NA,10.589,11.216,19.864,18.427,21.054,22.182
1709762400,103282,65.9,NA,55.034,NA,991.926,NA,15.265,16.064,28.28,25.77,30.346,32.456
1715515200,103282,40.2,NA,76.5,NA,992.645,NA,4.176,3.778,5.233,5.19,5.469,5.628
1715518800,103282,30.567,NA,86.767,NA,992.898,NA,4.091,3.752,5.036,5.147,5.226,5.687
1715392800,103282,48.333,NA,64.066,NA,989.78,NA,2.91,2.561,3.565,3.486,3.763,3.844
1715407200,103282,62.133,NA,60.833,NA,988.691,NA,6.099,5.472,7.556,7.373,7.839,8.287
1707516000,103282,45.567,NA,65.4,NA,989.948,NA,14.168,13.005,18.359,17.678,19.025,20.62
1707519600,103282,48.1,NA,64.0,NA,989.536,NA,19.352,18.244,26.767,25.555,28.593,30.57
1707458400,103282,46.867,NA,58.466,NA,991.619,NA,9.558,8.791,12.71,12.443,13.259,14.054
1707469200,103282,47.25,NA,58.251,NA,991.832,NA,10.412,9.765,14.056,14.093,14.829,15.959
1707454800,103282,45.067,NA,59.2,NA,991.6,NA,9.251,8.307,12.24,11.807,12.797,13.278
1711810800,103282,29.0,NA,78.9,NA,986.486,NA,9.353,8.489,12.125,11.752,12.555,13.1
1713967200,103282,31.666,NA,80.833,NA,996.24,NA,5.55,5.261,7.112,7.223,7.378,8.031
1713956400,103282,68.534,NA,56.267,NA,994.195,NA,17.888,18.514,26.799,25.9,28.044,31.218
1710097200,103282,33.466,NA,51.1,NA,995.037,NA,1.149,0.954,1.595,1.629,1.686,1.759
1703473200,103282,63.5,NA,56.2,NA,999.296,NA,16.733,15.526,22.303,21.072,23.195,24.322
1703538000,103282,71.0,NA,59.0,NA,992.24,NA,1.468,1.46,2.112,2.431,2.373,3.096
1711314000,103282,21.166,NA,58.833,NA,995.337,NA,2.389,2.034,3.45,3.405,3.712,4.072
1715043600,103282,62.174,NA,76.16,NA,988.378,NA,5.838,5.473,7.335,7.128,7.593,7.842
1708549200,103282,25.267,NA,70.8,NA,992.779,NA,15.017,13.893,20.244,19.18,21.004,22.135
1708480800,103282,35.6,NA,46.834,NA,1001.232,NA,7.547,6.786,9.985,9.933,10.487,11.661
1716400800,103282,42.267,NA,93.7,NA,988.773,NA,15.732,15.914,21.776,20.851,22.352,23.319
1716339600,103282,45.833,NA,86.567,NA,987.762,NA,11.427,10.939,14.065,13.803,14.38,14.707
1711591200,103282,46.1,NA,44.233,NA,998.461,NA,6.154,5.547,8.547,8.29,8.896,9.348
1716829200,103282,39.933,NA,87.066,NA,985.173,NA,4.292,4.053,5.58,5.566,5.78,6.195
1716818400,103282,53.0,NA,80.067,NA,983.389,NA,3.169,3.034,4.202,4.306,4.493,5.011
1714654800,103282,36.2,NA,92.633,NA,994.19,NA,18.745,18.777,24.724,24.182,25.347,27.69
1714618800,103282,62.8,NA,74.466,NA,992.51,NA,13.935,13.385,18.218,17.594,18.645,19.514
1714431600,103282,43.933,NA,82.666,NA,989.525,NA,8.559,8.147,11.382,11.096,12.204,13.507
1705467600,103282,43.0,NA,14.5,NA,999.813,NA,3.569,2.027,5.112,4.647,5.566,6.292
1705485600,103282,47.0,NA,11.934,NA,999.296,NA,20.496,4.561,24.91,8.164,26.165,10.811
1702263600,103282,54.267,NA,39.258,NA,995.335,NA,3.487,3.111,5.213,5.245,5.547,5.874
1702324800,103282,43.933,NA,44.933,NA,1000.385,NA,2.921,2.704,4.216,4.29,4.407,4.811
1702335600,103282,50.267,NA,39.4,NA,1002.435,NA,4.12,3.514,5.727,5.426,5.983,6.021
1717041600,103282,66.966,NA,65.8,NA,998.705,NA,4.277,4.004,5.471,5.569,5.626,6.182
1717034400,103282,61.1,NA,70.167,NA,997.838,NA,3.752,3.353,4.667,4.533,4.896,5.074
1717070400,103282,41.467,NA,83.0,NA,1000.015,NA,4.414,4.207,5.691,5.841,5.926,6.444
1713744000,103282,35.7,NA,54.334,NA,997.812,NA,9.038,8.291,11.83,11.543,12.337,12.963
1713794400,103282,23.367,NA,80.633,NA,1000.389,NA,6.499,5.991,8.473,8.351,8.88,9.348
1713769200,103282,57.567,NA,41.567,NA,998.838,NA,11.143,10.309,14.712,15.137,15.304,16.546
1715007600,103282,63.766,NA,74.333,NA,992.239,NA,15.684,15.464,20.286,19.804,20.778,21.381
1714989600,103282,64.0,NA,69.0,NA,992.91,NA,9.486,8.992,11.436,11.352,11.665,12.027
1709049600,103282,48.934,NA,72.4,NA,979.423,NA,17.407,16.099,22.886,21.529,23.65,24.56
1709661600,103282,52.2,NA,76.2,NA,990.88,NA,12.257,11.563,17.069,15.697,17.546,17.485
1711360800,103282,34.534,NA,49.0,NA,993.634,NA,2.74,2.553,3.875,4.092,4.253,4.783
1711357200,103282,34.633,NA,48.2,NA,993.554,NA,2.47,2.3,3.61,3.818,3.81,4.518
1711008000,103282,37.567,NA,33.834,NA,1000.975,NA,0.812,0.809,1.365,1.596,1.599,1.925
1710306000,103282,36.933,NA,56.867,NA,990.604,NA,5.844,5.223,7.697,7.637,8.123,8.497
1704117600,103282,61.034,NA,42.067,NA,1000.624,NA,15.584,15.347,28.465,25.943,30.345,32.108
1704139200,103282,58.0,NA,44.834,NA,1002.025,NA,10.288,9.712,18.447,16.853,19.395,20.771
1714100400,103282,40.5,NA,55.834,NA,1000.711,NA,5.05,4.956,8.148,8.405,8.804,10.002
1712210400,103282,63.633,NA,43.7,NA,974.339,NA,0.002,0.003,0.02,0.146,0.036,0.261
1712253600,103282,52.4,NA,53.933,NA,982.135,NA,1.531,1.559,2.095,2.282,2.17,2.425
1712271600,103282,53.666,NA,48.934,NA,986.755,NA,0.806,0.851,1.153,1.348,1.187,1.434
1705708800,103282,47.125,NA,22.9,NA,1003.455,NA,6.972,6.223,10.448,10.868,11.289,13.735
1705762800,103282,36.166,NA,27.3,NA,1009.909,NA,9.538,8.564,14.592,14.678,16.505,21.098
1705784400,103282,40.9,NA,22.967,NA,1011.101,NA,11.245,10.219,17.388,17.349,19.197,23.689
1705734000,103282,49.133,NA,16.867,NA,1005.49,NA,7.952,7.395,12.063,13.149,13.322,17.607
1716544800,103282,69.567,NA,71.934,NA,990.738,NA,4.983,4.993,7.776,7.868,8.29,9.621
1716537600,103282,70.034,NA,69.566,NA,990.988,NA,1.535,1.524,2.438,2.742,2.745,3.594
1716508800,103282,56.034,NA,81.166,NA,990.264,NA,9.138,8.898,12.284,11.916,12.684,13.173
1706547600,103282,58.367,NA,43.2,NA,1001.252,NA,12.994,12.346,21.281,20.273,21.995,23.88
1713528000,103282,62.9,NA,62.7,NA,993.907,NA,6.943,6.836,10.04,9.849,10.54,11.201
1713549600,103282,40.889,NA,68.269,NA,996.149,NA,2.382,2.075,3.019,2.93,3.195,3.236
1715684400,103282,69.433,NA,68.5,NA,987.486,NA,6.944,6.552,8.829,8.696,9.0,9.108
1708646400,103282,65.166,NA,57.867,NA,982.064,NA,28.971,28.563,44.01,42.038,52.769,54.723
1711101600,103282,34.5,NA,38.7,NA,996.963,NA,5.072,4.138,7.056,6.559,7.558,7.925
1711069200,103282,28.1,NA,44.334,NA,1001.332,NA,4.284,3.744,6.024,6.005,6.458,6.735
1711076400,103282,30.267,NA,42.133,NA,1000.442,NA,4.97,4.219,6.856,6.793,7.307,7.846
1711094400,103282,30.967,NA,39.733,NA,997.799,NA,4.361,3.631,5.756,5.573,6.144,6.474
1711141200,103282,45.867,NA,52.034,NA,991.233,NA,13.32,12.742,18.633,18.099,19.578,22.718
1705597200,103282,33.733,NA,35.933,NA,995.423,NA,5.608,4.659,7.826,8.208,8.378,9.682
1705536000,103282,31.8,NA,30.367,NA,997.884,NA,3.806,3.633,5.338,6.556,5.886,7.954
1705557600,103282,36.0,NA,28.8,NA,997.962,NA,5.197,5.008,7.189,7.873,7.829,10.011
1704160800,103282,55.334,NA,43.8,NA,1004.023,NA,4.886,4.293,7.296,7.108,7.731,7.966
1704232800,103282,49.767,NA,41.025,NA,1000.106,NA,6.582,5.464,8.625,7.871,8.918,8.624
1708005600,103282,35.166,NA,62.2,NA,991.625,NA,7.151,6.458,9.765,9.634,10.306,11.214
1713834000,103282,34.733,NA,60.916,NA,995.751,NA,3.434,3.15,4.846,4.8,5.165,5.458
1713909600,103282,36.1,NA,70.067,NA,989.858,NA,4.704,4.276,6.331,6.426,6.863,7.803
1703120400,103282,39.7,NA,41.767,NA,1006.446,NA,6.357,5.263,8.543,7.862,8.979,9.278
1703160000,103282,55.2,NA,35.3,NA,1007.728,NA,9.237,8.681,13.591,13.729,14.503,17.566
1714186800,103282,51.633,NA,69.7,NA,995.212,NA,20.059,18.867,26.009,24.468,27.209,27.895
1714240800,103282,37.666,NA,85.434,NA,997.518,NA,13.012,12.284,16.791,16.053,17.392,18.043
1714255200,103282,36.367,NA,84.567,NA,996.398,NA,14.46,13.787,18.009,17.449,18.488,19.28
1711476000,103282,49.667,NA,69.9,NA,982.389,NA,0.506,0.514,0.785,1.088,0.886,1.486
1711447200,103282,63.334,NA,56.3,NA,983.247,NA,2.452,2.391,3.642,3.982,3.986,5.111
1713618000,103282,24.9,NA,73.333,NA,1000.413,NA,0.958,0.816,1.422,1.438,1.603,1.875
1713578400,103282,42.966,NA,58.334,NA,997.854,NA,2.341,2.095,3.167,3.179,3.282,3.709
1710648000,103282,37.367,NA,58.4,NA,986.113,NA,0.796,0.764,1.147,1.377,1.226,1.739
1711890000,103282,68.633,NA,55.466,NA,991.759,NA,21.556,22.047,35.217,33.064,40.446,41.877
1716462000,103282,69.633,NA,72.6,NA,992.808,NA,11.696,11.909,16.718,16.246,17.389,18.658
1707642000,103282,52.1,NA,43.166,NA,993.713,NA,13.587,12.297,21.222,20.061,21.999,23.877
1707627600,103282,53.9,NA,45.733,NA,994.194,NA,14.102,13.531,21.748,20.459,22.646,23.541
1710518400,103282,61.4,NA,56.433,NA,994.194,NA,9.691,9.523,14.695,14.04,15.428,16.177
1712174400,103282,53.5,NA,53.008,NA,973.386,NA,1.183,1.195,1.616,1.775,1.715,1.917
1712185200,103282,52.542,NA,48.625,NA,974.93,NA,0.027,0.046,0.067,0.148,0.088,0.218
1704254400,103282,59.5,NA,34.867,NA,999.221,NA,11.919,11.184,17.745,17.54,18.786,21.996
1704308400,103282,44.133,NA,50.2,NA,994.047,NA,12.701,12.415,20.597,19.333,21.584,22.416
1704301200,103282,44.0,NA,49.534,NA,994.902,NA,15.174,14.745,24.083,22.489,25.108,26.476
1707706800,103282,53.5,NA,42.067,NA,992.764,NA,13.944,13.068,20.105,19.465,20.777,22.788
1713308400,103282,32.933,NA,85.3,NA,989.263,NA,14.906,13.691,20.215,18.761,21.705,23.739
1713286800,103282,30.166,NA,96.0,NA,993.487,NA,9.43,9.316,11.297,11.731,11.738,13.39
1703311200,103282,53.2,NA,50.666,NA,1000.338,NA,20.834,20.0,31.23,29.253,33.93,35.795
1712880000,103282,64.3,NA,59.3,NA,974.73,NA,0.0,0.0,0.005,0.0,0.008,0.056
1712473200,103282,58.133,NA,43.034,NA,998.061,NA,5.357,4.585,7.099,6.743,7.507,7.566
1714806000,103282,73.0,NA,72.966,NA,992.143,NA,19.648,19.805,29.583,27.59,31.056,32.039
1704841200,103282,67.867,NA,48.034,NA,963.476,NA,0.137,0.188,0.326,0.553,0.398,0.797
1704783600,103282,68.534,NA,42.0,NA,986.93,NA,6.125,5.596,8.918,8.704,9.401,9.758
1706670000,103282,66.0,NA,43.966,NA,993.618,NA,11.571,11.141,22.416,20.612,23.772,25.694
1706709600,103282,62.767,NA,45.667,NA,999.609,NA,11.715,11.408,20.223,18.543,21.253,22.807
1707073200,103282,29.5,NA,59.2,NA,990.028,NA,4.884,4.444,6.837,6.939,7.249,7.752
1707030000,103282,56.133,NA,40.066,NA,992.865,NA,14.978,14.221,23.655,22.255,24.681,26.086
1709431200,103282,64.9,NA,50.267,NA,998.238,NA,22.258,22.618,36.113,34.238,41.956,43.857
1716937200,103282,36.066,NA,80.8,NA,992.005,NA,0.702,0.623,0.964,0.919,1.047,1.091
1707174000,103282,44.966,NA,49.3,NA,994.387,NA,9.982,9.925,17.371,16.321,18.216,18.719
1707109200,103282,51.6,NA,41.7,NA,991.464,NA,8.043,7.114,13.165,12.47,13.841,14.758
1713697200,103282,47.233,NA,46.4,NA,998.636,NA,2.259,2.188,3.103,3.359,3.229,3.615
1713664800,103282,38.166,NA,51.466,NA,999.022,NA,2.574,2.303,3.66,3.627,3.829,3.985
1713711600,103282,31.333,NA,58.067,NA,999.116,NA,4.156,3.805,5.364,5.353,5.549,5.907
1712574000,103282,58.166,NA,53.867,NA,992.295,NA,3.801,3.546,4.934,5.143,5.139,5.599
1712617200,103282,37.908,NA,79.333,NA,992.186,NA,13.878,12.921,17.687,16.823,18.282,19.013
1711940400,103282,65.9,NA,65.6,NA,985.838,NA,20.855,20.739,29.996,28.835,31.617,33.662
1711947600,103282,68.233,NA,64.867,NA,985.61,NA,18.646,18.533,25.33,24.537,26.105,28.913
1704481200,103282,39.466,NA,45.733,NA,999.609,NA,12.34,11.206,18.585,17.293,19.294,20.596
1713160800,103282,50.867,NA,68.133,NA,987.994,NA,5.183,4.697,6.58,6.573,7.162,8.296
1713146400,103282,36.4,NA,77.034,NA,987.72,NA,3.713,3.256,4.711,4.665,5.087,5.867
1702796400,103282,65.733,NA,54.867,NA,992.659,NA,2.452,2.196,3.281,3.393,3.523,3.882
1706943600,103282,61.933,NA,36.0,NA,997.821,NA,12.125,11.677,21.721,20.977,23.066,26.976
1709164800,103282,40.2,NA,37.666,NA,1002.774,NA,0.877,0.752,1.565,1.532,1.853,1.985
1716710400,103282,69.334,NA,69.934,NA,988.971,NA,14.439,14.495,20.363,19.359,21.108,21.834
1702101600,103282,45.834,NA,61.334,NA,990.645,NA,10.154,9.399,13.695,13.112,14.144,14.75
1715245200,103282,70.0,NA,72.0,NA,981.776,NA,9.529,9.566,14.131,13.681,14.75,16.474
1715241600,103282,68.934,NA,72.966,NA,983.254,NA,7.69,7.685,11.409,11.207,11.999,12.947
1705921200,103282,51.467,NA,24.708,NA,1009.088,NA,33.66,34.316,49.529,50.599,60.162,69.828
1714503600,103282,33.6,NA,81.334,NA,992.024,NA,1.016,1.431,1.47,2.142,1.568,2.548
1704733200,103282,43.067,NA,49.6,NA,1003.2,NA,10.733,10.444,16.814,15.925,17.627,18.205
1706180400,103282,71.867,NA,56.967,NA,996.851,NA,0.896,0.903,1.376,2.022,1.744,4.823
1708344000,103282,57.0,NA,27.933,NA,999.632,NA,15.346,14.678,24.244,24.179,26.279,33.605
1715169600,103282,72.2,NA,73.333,NA,985.591,NA,10.31,10.861,16.891,16.231,17.648,19.662
1717455600,103282,45.633,NA,86.067,NA,989.206,NA,8.653,7.904,10.262,9.806,10.515,10.491
1717423200,103282,58.633,NA,82.133,NA,992.651,NA,11.616,11.111,16.052,15.178,16.367,16.764
1703221200,103282,48.067,NA,43.133,NA,1004.355,NA,17.206,15.851,25.201,23.584,26.624,29.727
1716238800,103282,30.333,NA,93.4,NA,990.483,NA,9.642,10.175,13.586,14.209,14.448,16.308
1716231600,103282,28.7,NA,94.733,NA,991.08,NA,8.096,8.154,10.076,10.272,10.303,10.825
1707894000,103282,40.7,NA,44.8,NA,998.357,NA,9.905,8.918,14.872,13.59,15.529,15.529
1716015600,103282,72.5,NA,67.834,NA,989.028,NA,10.776,10.821,15.212,14.912,15.887,16.949
1717174800,103282,19.034,NA,88.767,NA,1001.596,NA,2.773,2.59,3.671,3.833,3.854,4.198
1711213200,103282,30.767,NA,52.467,NA,1000.282,NA,14.179,13.728,22.831,21.081,23.69,25.916
1711159200,103282,54.867,NA,50.9,NA,990.745,NA,17.15,16.66,24.139,23.091,25.052,28.119
1712350800,103282,46.367,NA,52.966,NA,996.154,NA,0.44,0.429,0.711,0.863,0.758,1.007
1712325600,103282,52.933,NA,55.0,NA,993.678,NA,1.99,1.803,2.64,2.628,2.729,2.856
1712286000,103282,60.933,NA,45.933,NA,989.56,NA,0.304,0.325,0.537,0.831,0.586,0.992
1712340000,103282,46.767,NA,55.267,NA,995.073,NA,0.006,0.024,0.092,0.254,0.119,0.344
1712354400,103282,45.767,NA,54.0,NA,996.587,NA,0.497,0.547,0.74,0.971,0.79,1.069
1708167600,103282,59.4,NA,25.8,NA,997.675,NA,21.164,21.251,35.047,36.586,39.819,48.51
1702209600,103282,60.834,NA,44.034,NA,993.978,NA,2.395,2.296,3.213,3.542,3.423,3.844
1702166400,103282,67.133,NA,59.567,NA,990.076,NA,3.073,2.885,3.897,4.162,4.106,4.777
1710547200,103282,57.9,NA,55.1,NA,993.768,NA,1.634,1.459,2.115,2.179,2.191,2.543
1705100400,103282,69.233,NA,51.966,NA,966.486,NA,0.471,0.446,0.773,1.044,0.894,1.497
1705093200,103282,69.9,NA,48.167,NA,965.187,NA,2.322,2.401,3.208,3.695,3.422,4.297
1705831200,103282,51.2,NA,10.633,NA,1015.588,NA,28.562,18.203,40.087,30.198,47.692,46.27
1704366000,103282,53.0,NA,41.0,NA,1000.923,NA,16.248,15.544,32.141,29.262,36.029,37.471
1704333600,103282,53.8,NA,41.4,NA,997.266,NA,7.933,7.053,13.881,13.012,14.785,16.221
1707602400,103282,47.667,NA,60.133,NA,992.011,NA,4.178,3.662,5.736,5.616,5.994,6.285
1707552000,103282,62.733,NA,62.966,NA,989.042,NA,14.196,13.466,18.879,18.437,19.486,20.497
1707606000,103282,48.133,NA,57.433,NA,992.115,NA,4.414,4.226,6.607,6.741,7.03,7.754
1710903600,103282,33.3,NA,50.966,NA,986.149,NA,6.882,6.189,9.532,9.437,10.126,11.057
1706824800,103282,43.967,NA,58.966,NA,990.986,NA,4.337,3.962,5.529,5.627,5.748,6.297
1704639600,103282,61.1,NA,42.633,NA,991.481,NA,13.026,12.383,23.17,20.967,24.221,26.473
1714939200,103282,37.5,NA,88.334,NA,993.206,NA,3.646,3.18,4.322,4.082,4.496,4.454
1709316000,103282,40.3,NA,49.267,NA,1001.467,NA,6.115,5.7,8.245,8.393,8.712,9.37
1715342400,103282,55.433,NA,64.633,NA,988.945,NA,4.322,4.256,5.902,6.005,6.069,6.566
1717329600,103282,74.267,NA,70.233,NA,992.897,NA,12.713,12.398,16.252,15.763,16.556,17.319
1717354800,103282,61.733,NA,79.534,NA,992.256,NA,11.45,11.252,15.405,14.64,15.908,16.582
1715839200,103282,63.6,NA,67.9,NA,987.439,NA,16.059,16.277,23.352,22.37,24.093,25.438
1715817600,103282,49.667,NA,76.934,NA,986.059,NA,6.738,6.329,8.708,8.47,8.925,9.006
1712678400,103282,48.067,NA,76.333,NA,993.322,NA,13.24,12.38,17.566,16.797,18.166,19.338
1716991200,103282,40.867,NA,77.967,NA,996.342,NA,3.277,3.09,4.224,4.366,4.376,4.753
1717628400,103282,56.466,NA,85.267,NA,981.75,NA,11.799,11.39,15.293,14.546,15.674,16.051
1706083200,103282,69.934,NA,50.666,NA,1001.914,NA,8.02,7.657,13.124,13.029,14.488,22.468
1706079600,103282,69.434,NA,50.733,NA,1002.103,NA,9.4,9.373,15.767,15.468,17.069,23.683
1706097600,103282,70.7,NA,53.0,NA,1000.516,NA,9.454,8.605,13.522,12.98,14.207,15.912
1708264800,103282,30.834,NA,45.166,NA,994.357,NA,7.881,6.838,11.673,11.2,12.316,13.242
1712970000,103282,59.067,NA,55.766,NA,992.666,NA,1.365,1.262,1.854,1.972,2.045,2.313
1713020400,103282,26.5,NA,81.633,NA,999.048,NA,1.661,1.411,2.105,2.09,2.233,2.392
1713031200,103282,29.334,NA,73.033,NA,997.886,NA,1.19,0.958,1.63,1.603,1.767,1.966
1708938000,103282,55.0,NA,42.433,NA,989.939,NA,13.628,12.405,19.733,19.174,20.61,23.843
1708894800,103282,29.166,NA,62.284,NA,988.855,NA,8.214,7.561,10.805,10.643,11.262,12.006
1708866000,103282,49.8,NA,41.933,NA,995.304,NA,11.439,10.329,15.995,15.806,16.715,18.901
1703998800,103282,58.133,NA,42.034,NA,993.157,NA,10.962,10.032,19.049,17.803,19.898,20.82
1706626800,103282,61.334,NA,40.3,NA,993.458,NA,10.309,9.579,16.248,15.643,16.838,18.404
1710756000,103282,44.3,NA,40.9,NA,992.639,NA,2.394,2.144,3.34,3.428,3.57,3.758
1710759600,103282,45.267,NA,40.367,NA,992.921,NA,2.668,2.252,3.634,3.574,3.798,3.907
1710784800,103282,36.133,NA,43.867,NA,995.659,NA,3.851,3.264,4.891,4.819,5.085,5.159
1707267600,103282,50.2,NA,42.834,NA,1000.06,NA,18.446,18.03,29.329,27.679,31.714,33.721
1709542800,103282,67.133,NA,54.9,NA,996.019,NA,9.914,9.538,13.571,13.278,14.153,14.684
1709586000,103282,37.934,NA,79.867,NA,993.115,NA,7.586,7.03,10.964,10.247,11.603,12.098
1705226400,103282,47.367,NA,17.0,NA,995.442,NA,2.357,14.581,4.216,17.807,4.825,35.687
1705219200,103282,51.267,NA,23.3,NA,993.766,NA,2.62,1.921,4.18,4.383,4.797,5.663
1705237200,103282,47.0,NA,15.966,NA,998.698,NA,2.946,2.417,5.03,5.464,5.76,8.219
1713394800,103282,35.334,NA,79.1,NA,987.593,NA,1.51,1.772,2.699,2.929,2.909,3.67
1709830800,103282,59.767,NA,53.066,NA,996.712,NA,10.34,10.553,17.097,16.03,17.684,18.495
1709816400,103282,67.166,NA,49.5,NA,996.722,NA,6.606,7.067,11.47,11.249,11.931,12.995
1710018000,103282,54.233,NA,52.666,NA,986.909,NA,7.436,6.902,9.752,9.29,10.001,9.511
1709974800,103282,71.267,NA,61.034,NA,984.846,NA,2.578,2.343,3.437,3.48,3.591,4.014
1705168800,103282,50.633,NA,33.0,NA,986.901,NA,7.508,6.896,10.502,10.721,11.155,12.844
1705356000,103282,38.733,NA,20.767,NA,1000.56,NA,8.357,7.129,12.604,12.548,14.0,17.783
1705294800,103282,42.4,NA,15.967,NA,1002.65,NA,4.236,9.693,7.058,13.646,7.933,36.074
1710810000,103282,38.133,NA,39.166,NA,998.036,NA,2.659,2.207,3.365,3.287,3.558,3.942
1710864000,103282,23.834,NA,58.934,NA,990.673,NA,4.028,3.6,5.323,5.341,5.606,6.221
1709715600,103282,72.633,NA,63.467,NA,989.834,NA,5.102,5.264,8.66,8.766,9.133,10.378
1709758800,103282,65.6,NA,56.334,NA,991.426,NA,16.571,17.573,31.064,28.639,34.798,37.769
1715522400,103282,24.4,NA,92.8,NA,992.923,NA,2.493,2.063,3.091,2.939,3.235,3.298
1715504400,103282,63.3,NA,54.434,NA,991.099,NA,6.107,6.061,7.887,8.314,8.271,8.996
1715486400,103282,51.267,NA,62.3,NA,989.986,NA,13.758,12.665,17.867,16.942,18.513,19.358
1716616800,103282,67.767,NA,76.034,NA,987.368,NA,8.988,8.624,12.486,12.049,13.02,13.345
1716631200,103282,71.133,NA,73.233,NA,988.139,NA,10.602,10.738,15.096,14.817,15.61,16.841
1716627600,103282,70.767,NA,74.566,NA,987.697,NA,10.298,10.409,14.791,14.424,15.413,16.09
1707451200,103282,43.389,NA,59.361,NA,991.098,NA,8.942,7.955,11.732,11.169,12.187,12.465
1711818000,103282,29.9,NA,82.534,NA,985.614,NA,7.499,6.832,9.543,9.308,9.908,10.728
1703412000,103282,67.0,NA,55.334,NA,1002.26,NA,23.371,23.227,36.636,34.684,43.267,46.028
1703401200,103282,65.934,NA,55.534,NA,1002.413,NA,23.711,23.174,35.983,34.099,42.035,44.582
1710072000,103282,49.367,NA,39.533,NA,993.101,NA,1.908,1.593,2.72,2.833,2.968,3.272
1710039600,103282,53.833,NA,46.7,NA,989.869,NA,4.303,3.881,5.564,5.464,5.761,5.875
1703520000,103282,48.567,NA,63.566,NA,995.875,NA,5.943,5.287,7.556,7.431,7.899,8.297
1710136800,103282,47.9,NA,36.0,NA,1001.637,NA,0.6,0.384,1.067,1.164,1.224,1.592
1710194400,103282,26.2,NA,61.767,NA,997.565,NA,4.361,3.775,6.049,5.824,6.451,6.7
1711245600,103282,44.033,NA,38.834,NA,1001.793,NA,11.979,11.26,17.989,17.641,18.762,21.181
1711274400,103282,50.8,NA,35.867,NA,1001.292,NA,13.811,13.204,20.814,20.399,21.812,25.529
1715061600,103282,68.2,NA,72.167,NA,987.355,NA,17.513,17.678,25.533,23.956,26.425,27.42
1709856000,103282,56.267,NA,57.733,NA,996.063,NA,6.877,6.615,9.605,9.634,9.928,10.644
1708545600,103282,25.166,NA,70.333,NA,993.823,NA,15.54,14.447,21.297,19.828,21.938,22.645
1708506000,103282,50.767,NA,36.5,NA,1000.572,NA,10.636,10.058,15.334,15.303,16.355,19.364
1716379200,103282,67.966,NA,74.166,NA,989.315,NA,5.496,5.258,7.345,7.268,7.647,8.15
1716372000,103282,56.166,NA,77.9,NA,988.245,NA,12.521,11.747,15.758,15.007,16.103,16.194
1711612800,103282,56.933,NA,36.633,NA,1000.043,NA,8.784,8.367,13.199,13.261,14.025,15.704
1711634400,103282,29.2,NA,68.9,NA,1000.851,NA,10.278,9.67,14.239,13.793,14.652,15.884
1711656000,103282,27.6,NA,63.966,NA,996.784,NA,7.074,6.319,9.62,9.11,10.029,10.026
1714273200,103282,51.667,NA,75.8,NA,997.475,NA,18.381,17.563,24.01,23.039,24.727,26.41
1714658400,103282,31.534,NA,98.3,NA,993.803,NA,15.491,15.218,19.47,19.273,19.973,21.27
1715785200,103282,48.1,NA,82.434,NA,983.935,NA,8.066,7.652,10.033,9.663,10.265,10.081
1708621200,103282,54.867,NA,63.8,NA,981.719,NA,27.187,26.592,39.953,38.285,47.331,49.106
1708642800,103282,66.633,NA,58.666,NA,981.188,NA,26.192,25.654,38.493,36.732,45.248,47.12
1714356000,103282,47.433,NA,77.567,NA,993.893,NA,7.089,6.604,8.739,8.753,9.253,10.282
1705500000,103282,37.2,NA,27.933,NA,999.474,NA,5.321,4.732,7.986,8.095,8.943,10.261
1702270800,103282,54.633,NA,39.5,NA,995.107,NA,3.053,2.64,4.796,4.643,5.072,5.226
1702256400,103282,53.797,NA,40.0,NA,996.288,NA,3.403,3.079,5.125,5.071,5.33,5.635
1702285200,103282,54.8,NA,40.133,NA,997.781,NA,2.721,2.393,4.467,4.411,4.704,4.686
1717110000,103282,33.1,NA,79.833,NA,997.575,NA,3.24,2.877,4.011,3.99,4.183,4.37
1714953600,103282,50.567,NA,79.633,NA,992.851,NA,5.282,4.659,6.297,6.133,6.53,6.954
1715032800,103282,53.133,NA,80.434,NA,988.516,NA,5.82,5.839,8.277,8.245,8.754,9.43
1715014800,103282,54.733,NA,80.6,NA,991.274,NA,10.654,10.059,13.219,12.83,13.601,13.793
1714971600,103282,57.567,NA,72.267,NA,993.428,NA,7.839,7.296,9.244,9.108,9.486,9.96
1703077200,103282,56.867,NA,32.067,NA,1008.726,NA,11.143,10.44,16.642,16.867,17.868,22.172
1703066400,103282,56.5,NA,30.9,NA,1007.593,NA,8.654,8.217,13.568,13.677,14.645,17.658
1705424400,103282,37.167,NA,25.033,NA,999.243,NA,2.835,2.317,4.375,4.767,4.829,6.027
1712084400,103282,63.033,NA,74.733,NA,974.457,NA,3.734,3.591,4.983,5.072,5.204,5.929
1712091600,103282,62.5,NA,74.7,NA,971.819,NA,8.49,8.229,11.94,11.648,12.439,13.32
1712077200,103282,69.267,NA,67.767,NA,977.529,NA,0.369,0.424,0.655,0.923,0.796,1.336
