"39.12886","-84.50404","2019-09-03T14:00","SO2","0.5","PPB","0.5","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T14:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T14:00","PM2.5","7.6","UG/M3","6.5","42","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T14:00","OZONE","18.0","PPB","20.0","17","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T15:00","PM2.5","12.8","UG/M3","9.7","58","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T15:00","NO2","15.0","PPB","15.0","14","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T15:00","CO","0.3","PPM","0.3","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T15:00","PM2.5","11.2","UG/M3","10.2","55","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T15:00","OZONE","31.0","PPB","38.0","29","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T15:00","PM10","10.0","UG/M3","10.0","9","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T15:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T15:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T15:00","PM2.5","7.1","UG/M3","6.2","39","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T15:00","OZONE","26.0","PPB","33.0","24","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T16:00","PM2.5","11.3","UG/M3","9.9","55","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T16:00","NO2","13.0","PPB","13.0","12","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T16:00","PM2.5","10.9","UG/M3","10.1","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T16:00","OZONE","37.0","PPB","47.0","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T16:00","PM10","11.0","UG/M3","13.0","10","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T16:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T16:00","PM2.5","6.7","UG/M3","6.0","37","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T16:00","OZONE","29.0","PPB","37.0","27","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T17:00","PM2.5","10.3","UG/M3","9.4","53","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T17:00","NO2","13.0","PPB","13.0","12","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T17:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T17:00","PM2.5","10.7","UG/M3","10.3","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T17:00","OZONE","43.0","PPB","56.0","40","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T17:00","PM10","13.0","UG/M3","15.0","12","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T17:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T17:00","PM2.5","6.5","UG/M3","6.2","36","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T17:00","OZONE","35.0","PPB","44.0","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T18:00","PM2.5","9.3","UG/M3","8.4","51","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T18:00","NO2","13.0","PPB","13.0","12","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T18:00","CO","0.3","PPM","0.3","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T18:00","PM2.5","10.4","UG/M3","9.5","53","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T18:00","OZONE","52.0","PPB","60.0","48","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T18:00","PM10","13.0","UG/M3","14.0","12","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T18:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T18:00","OZONE","41.0","PPB","48.0","38","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T18:00","PM2.5","6.4","UG/M3","6.1","36","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T19:00","PM2.5","8.6","UG/M3","8.0","48","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T19:00","NO2","7.0","PPB","7.0","7","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T19:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T19:00","PM2.5","9.8","UG/M3","8.9","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T19:00","OZONE","52.0","PPB","60.0","48","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T19:00","PM10","13.0","UG/M3","14.0","12","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T19:00","SO2","0.5","PPB","0.5","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T19:00","OZONE","42.0","PPB","47.0","39","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T19:00","PM2.5","6.1","UG/M3","5.8","34","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T20:00","PM2.5","8.0","UG/M3","7.5","44","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T20:00","NO2","9.0","PPB","9.0","8","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T20:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T20:00","PM2.5","9.0","UG/M3","8.0","50","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T20:00","OZONE","51.0","PPB","57.0","47","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T20:00","PM10","11.0","UG/M3","10.0","10","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T20:00","SO2","0.5","PPB","0.5","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T20:00","OZONE","42.0","PPB","44.0","39","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T20:00","PM2.5","5.8","UG/M3","5.5","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T21:00","PM2.5","7.5","UG/M3","7.1","42","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T21:00","NO2","5.0","PPB","5.0","5","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T21:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T21:00","OZONE","50.0","PPB","53.0","46","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T21:00","PM2.5","7.8","UG/M3","6.8","43","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T21:00","PM10","12.0","UG/M3","13.0","11","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T21:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T21:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T21:00","OZONE","39.0","PPB","41.0","36","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T21:00","PM2.5","5.6","UG/M3","5.3","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T22:00","PM2.5","7.3","UG/M3","7.1","41","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T22:00","NO2","4.0","PPB","4.0","4","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T22:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T22:00","OZONE","42.0","PPB","46.0","39","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T22:00","PM2.5","6.8","UG/M3","6.0","38","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T22:00","PM10","10.0","UG/M3","9.0","9","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T22:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T22:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T22:00","OZONE","40.0","PPB","40.0","37","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T22:00","PM2.5","5.5","UG/M3","5.4","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-03T23:00","PM2.5","7.4","UG/M3","7.5","41","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T23:00","NO2","4.0","PPB","4.0","4","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-03T23:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-03T23:00","OZONE","39.0","PPB","44.0","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T23:00","PM2.5","6.5","UG/M3","6.2","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T23:00","PM10","10.0","UG/M3","11.0","9","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T23:00","SO2","0.3","PPB","0.3","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-03T23:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-03T23:00","OZONE","35.0","PPB","39.0","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-03T23:00","PM2.5","5.6","UG/M3","5.6","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T00:00","PM2.5","7.5","UG/M3","7.6","42","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T00:00","NO2","6.0","PPB","6.0","6","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T00:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T00:00","PM2.5","6.8","UG/M3","7.1","38","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T00:00","OZONE","39.0","PPB","42.0","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T00:00","PM10","11.0","UG/M3","12.0","10","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T00:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T00:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T00:00","PM2.5","5.8","UG/M3","6.4","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T00:00","OZONE","33.0","PPB","36.0","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T01:00","PM2.5","7.8","UG/M3","8.3","43","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T01:00","NO2","10.0","PPB","10.0","9","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T01:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T01:00","PM2.5","7.1","UG/M3","7.5","39","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T01:00","OZONE","39.0","PPB","38.0","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T01:00","PM10","13.0","UG/M3","16.0","12","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T01:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T01:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T01:00","PM2.5","5.9","UG/M3","6.3","33","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T01:00","OZONE","33.0","PPB","36.0","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T02:00","PM2.5","7.9","UG/M3","8.4","44","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T02:00","NO2","9.0","PPB","9.0","8","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T02:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T02:00","PM2.5","7.5","UG/M3","8.0","42","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T02:00","OZONE","41.0","PPB","42.0","38","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T02:00","PM10","17.0","UG/M3","21.0","16","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T02:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T02:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T02:00","PM2.5","6.0","UG/M3","6.5","33","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T02:00","OZONE","35.0","PPB","35.0","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T03:00","PM2.5","8.4","UG/M3","9.7","47","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T03:00","NO2","20.0","PPB","20.0","19","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T03:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T03:00","PM2.5","8.0","UG/M3","8.9","44","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T03:00","OZONE","39.0","PPB","43.0","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T03:00","PM10","19.0","UG/M3","21.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T03:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T03:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T03:00","PM2.5","6.2","UG/M3","6.8","34","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T03:00","OZONE","33.0","PPB","34.0","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T04:00","PM2.5","8.7","UG/M3","9.6","48","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T04:00","NO2","20.0","PPB","20.0","19","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T04:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T04:00","PM2.5","8.6","UG/M3","9.5","48","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T04:00","OZONE","39.0","PPB","40.0","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T04:00","PM10","25.0","UG/M3","32.0","23","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T04:00","SO2","0.6","PPB","0.6","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T04:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T04:00","PM2.5","6.5","UG/M3","7.3","36","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T04:00","OZONE","32.0","PPB","34.0","30","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T05:00","PM2.5","9.5","UG/M3","10.8","52","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T05:00","NO2","25.0","PPB","25.0","24","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T05:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T05:00","PM2.5","8.9","UG/M3","9.6","49","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T05:00","OZONE","42.0","PPB","38.0","39","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T05:00","PM10","21.0","UG/M3","18.0","19","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T05:00","SO2","0.9","PPB","0.9","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T05:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T05:00","PM2.5","6.9","UG/M3","7.7","38","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T05:00","OZONE","32.0","PPB","-999.0","30","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T06:00","PM2.5","9.7","UG/M3","10.1","52","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T06:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T06:00","PM2.5","9.8","UG/M3","10.7","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T06:00","OZONE","40.0","PPB","35.0","37","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T06:00","PM10","24.0","UG/M3","28.0","22","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T06:00","SO2","0.9","PPB","0.9","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T06:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T06:00","PM2.5","7.3","UG/M3","8.0","41","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T06:00","OZONE","28.0","PPB","31.0","26","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T07:00","PM2.5","10.0","UG/M3","10.6","53","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T07:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T07:00","PM2.5","10.8","UG/M3","11.8","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T07:00","OZONE","35.0","PPB","36.0","32","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T07:00","PM10","26.0","UG/M3","28.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T07:00","SO2","1.2","PPB","1.2","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T07:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T07:00","PM2.5","7.9","UG/M3","8.6","44","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T07:00","OZONE","29.0","PPB","31.0","27","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T08:00","PM2.5","10.6","UG/M3","11.5","54","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T08:00","NO2","5.0","PPB","5.0","5","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T08:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T08:00","PM2.5","11.9","UG/M3","13.0","56","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T08:00","OZONE","31.0","PPB","36.0","29","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T08:00","PM10","26.0","UG/M3","26.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T08:00","SO2","1.3","PPB","1.3","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T08:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2019-09-04T08:00","PM2.5","8.5","UG/M3","9.2","47","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2019-09-04T08:00","OZONE","30.0","PPB","32.0","28","1","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2019-09-04T09:00","PM2.5","11.7","UG/M3","12.9","56","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T09:00","NO2","11.0","PPB","11.0","10","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2019-09-04T09:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2019-09-04T09:00","PM2.5","12.6","UG/M3","13.3","58","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T09:00","OZONE","28.0","PPB","31.0","26","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2019-09-04T09:00","PM10","25.0","UG/M3","24.0","23","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
