"39.0217","-84.4744","2010-02-01T20:00","PM2.5","7.3","UG/M3","9.0","41","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-01T21:00","PM10","44.0","UG/M3","39.0","41","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-01T21:00","PM2.5","7.6","UG/M3","8.0","42","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-01T22:00","PM10","41.0","UG/M3","38.0","38","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-01T22:00","PM2.5","8.8","UG/M3","10.0","49","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-01T23:00","PM10","43.0","UG/M3","47.0","40","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-01T23:00","PM2.5","8.4","UG/M3","8.0","47","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T00:00","PM10","45.0","UG/M3","48.0","42","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T00:00","PM2.5","8.7","UG/M3","9.0","48","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T01:00","PM10","44.0","UG/M3","42.0","41","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T01:00","PM2.5","11.3","UG/M3","14.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T02:00","PM10","43.0","UG/M3","43.0","40","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T02:00","PM2.5","9.1","UG/M3","7.0","51","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T03:00","PM10","42.0","UG/M3","40.0","39","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T03:00","PM2.5","13.0","UG/M3","17.0","58","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T04:00","PM10","40.0","UG/M3","39.0","37","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T04:00","PM2.5","10.0","UG/M3","7.0","53","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T05:00","PM10","40.0","UG/M3","37.0","37","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T05:00","PM2.5","11.5","UG/M3","13.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T06:00","PM10","39.0","UG/M3","38.0","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T06:00","PM2.5","13.7","UG/M3","16.0","60","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T07:00","PM10","37.0","UG/M3","33.0","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T07:00","PM2.5","10.8","UG/M3","8.0","54","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T08:00","PM10","37.0","UG/M3","37.0","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T08:00","PM2.5","14.4","UG/M3","18.0","61","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T09:00","PM10","37.0","UG/M3","37.0","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T09:00","PM2.5","12.2","UG/M3","10.0","57","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T10:00","PM10","38.0","UG/M3","42.0","35","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T10:00","PM2.5","14.6","UG/M3","17.0","61","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T11:00","PM10","61.0","UG/M3","83.0","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T11:00","PM2.5","12.8","UG/M3","11.0","58","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T12:00","PM10","58.0","UG/M3","55.0","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T12:00","PM2.5","15.4","UG/M3","18.0","63","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T13:00","PM10","53.0","UG/M3","49.0","49","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T13:00","PM2.5","10.7","UG/M3","6.0","54","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T14:00","PM10","52.0","UG/M3","52.0","48","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T14:00","PM2.5","12.8","UG/M3","15.0","58","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T15:00","PM10","50.0","UG/M3","49.0","46","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T15:00","PM2.5","15.9","UG/M3","19.0","64","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T16:00","PM10","51.0","UG/M3","53.0","47","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T16:00","PM2.5","9.4","UG/M3","3.0","52","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T17:00","PM10","51.0","UG/M3","52.0","47","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T17:00","PM2.5","8.7","UG/M3","8.0","48","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T18:00","PM10","48.0","UG/M3","46.0","44","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T18:00","PM2.5","10.3","UG/M3","12.0","53","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T19:00","PM10","43.0","UG/M3","38.0","40","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T19:00","PM2.5","9.6","UG/M3","9.0","52","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T20:00","PM10","39.0","UG/M3","36.0","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T20:00","PM2.5","11.3","UG/M3","13.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T21:00","PM10","40.0","UG/M3","41.0","37","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T21:00","PM2.5","13.6","UG/M3","16.0","59","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T22:00","PM10","39.0","UG/M3","38.0","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T22:00","PM2.5","13.8","UG/M3","14.0","60","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-02T23:00","PM10","37.0","UG/M3","33.0","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-02T23:00","PM2.5","11.4","UG/M3","9.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T00:00","PM10","36.0","UG/M3","35.0","33","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T00:00","PM2.5","11.2","UG/M3","11.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T01:00","PM10","37.0","UG/M3","38.0","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T01:00","PM2.5","12.1","UG/M3","13.0","57","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T02:00","PM10","35.0","UG/M3","33.0","32","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T02:00","PM2.5","13.0","UG/M3","14.0","58","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T03:00","PM10","35.0","UG/M3","36.0","32","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T03:00","PM2.5","14.0","UG/M3","15.0","60","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T04:00","PM10","36.0","UG/M3","37.0","33","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T04:00","PM2.5","15.5","UG/M3","17.0","63","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T05:00","PM10","34.0","UG/M3","31.0","31","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T05:00","PM2.5","14.2","UG/M3","13.0","61","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T06:00","PM10","32.0","UG/M3","29.0","30","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T06:00","PM2.5","8.6","UG/M3","3.0","48","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T07:00","PM10","31.0","UG/M3","28.0","29","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T07:00","PM2.5","9.3","UG/M3","10.0","51","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T08:00","PM10","28.0","UG/M3","26.0","26","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T08:00","PM2.5","10.1","UG/M3","11.0","53","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T09:00","PM10","27.0","UG/M3","25.0","25","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T09:00","PM2.5","8.0","UG/M3","6.0","44","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T10:00","PM10","27.0","UG/M3","26.0","25","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T10:00","PM2.5","7.5","UG/M3","7.0","42","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T11:00","PM10","26.0","UG/M3","26.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T11:00","PM2.5","8.2","UG/M3","9.0","46","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T12:00","PM10","29.0","UG/M3","35.0","27","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T12:00","PM2.5","8.6","UG/M3","9.0","48","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T13:00","PM10","32.0","UG/M3","39.0","30","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T13:00","PM2.5","8.3","UG/M3","8.0","46","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T14:00","PM10","34.0","UG/M3","37.0","31","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T14:00","PM2.5","8.1","UG/M3","8.0","45","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T15:00","PM10","33.0","UG/M3","32.0","31","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T15:00","PM2.5","7.5","UG/M3","7.0","42","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T16:00","PM10","34.0","UG/M3","35.0","31","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T16:00","PM2.5","8.7","UG/M3","10.0","48","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T17:00","PM10","37.0","UG/M3","43.0","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T17:00","PM2.5","5.8","UG/M3","3.0","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T18:00","PM10","44.0","UG/M3","51.0","41","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T18:00","PM2.5","9.4","UG/M3","13.0","52","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T19:00","PM10","46.0","UG/M3","48.0","43","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T19:00","PM2.5","10.2","UG/M3","11.0","53","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T20:00","PM10","48.0","UG/M3","51.0","44","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T20:00","PM2.5","11.1","UG/M3","12.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T21:00","PM10","50.0","UG/M3","53.0","46","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T21:00","PM2.5","12.0","UG/M3","13.0","56","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T22:00","PM10","50.0","UG/M3","50.0","46","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T22:00","PM2.5","13.5","UG/M3","15.0","59","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-03T23:00","PM10","49.0","UG/M3","48.0","45","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-03T23:00","PM2.5","11.2","UG/M3","9.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T00:00","PM10","48.0","UG/M3","47.0","44","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T00:00","PM2.5","12.6","UG/M3","14.0","58","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T01:00","PM10","47.0","UG/M3","47.0","44","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T01:00","PM2.5","14.3","UG/M3","16.0","61","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T02:00","PM10","48.0","UG/M3","49.0","44","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T02:00","PM2.5","15.6","UG/M3","17.0","63","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T03:00","PM10","49.0","UG/M3","53.0","45","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T03:00","PM2.5","12.3","UG/M3","9.0","57","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T04:00","PM10","51.0","UG/M3","57.0","47","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T04:00","PM2.5","12.6","UG/M3","13.0","58","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T05:00","PM10","52.0","UG/M3","56.0","48","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T05:00","PM2.5","12.3","UG/M3","12.0","57","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T06:00","PM10","53.0","UG/M3","57.0","49","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T06:00","PM2.5","12.6","UG/M3","13.0","58","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T07:00","PM10","54.0","UG/M3","58.0","50","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T07:00","PM2.5","16.3","UG/M3","20.0","64","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T08:00","PM10","55.0","UG/M3","58.0","51","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T08:00","PM2.5","15.6","UG/M3","15.0","63","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T09:00","PM10","57.0","UG/M3","62.0","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T09:00","PM2.5","14.3","UG/M3","13.0","61","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T10:00","PM10","58.0","UG/M3","61.0","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T10:00","PM2.5","14.6","UG/M3","15.0","61","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T11:00","PM10","59.0","UG/M3","61.0","53","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T11:00","PM2.5","15.3","UG/M3","16.0","63","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T12:00","PM10","61.0","UG/M3","65.0","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T12:00","PM2.5","14.6","UG/M3","14.0","61","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T13:00","PM10","61.0","UG/M3","62.0","54","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T13:00","PM2.5","12.3","UG/M3","10.0","57","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T14:00","PM10","59.0","UG/M3","53.0","53","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T14:00","PM2.5","12.1","UG/M3","12.0","57","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T15:00","PM10","58.0","UG/M3","55.0","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T15:00","PM2.5","11.0","UG/M3","10.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T16:00","PM10","57.0","UG/M3","52.0","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T16:00","PM2.5","8.5","UG/M3","6.0","47","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T17:00","PM10","51.0","UG/M3","44.0","47","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T17:00","PM2.5","5.2","UG/M3","2.0","29","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T18:00","PM10","45.0","UG/M3","38.0","42","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T18:00","PM2.5","3.6","UG/M3","2.0","20","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T19:00","PM10","43.0","UG/M3","40.0","40","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T19:00","PM2.5","5.8","UG/M3","8.0","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T20:00","PM10","43.0","UG/M3","43.0","40","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2010-02-04T20:00","PM2.5","8.9","UG/M3","12.0","49","1","NKU","Kentucky DEP","210373002","840210373002"
"39.12886","-84.50404","2010-02-04T21:00","PM10","44.0","UG/M3","46.0","41","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
