"39.12886","-84.50404","2017-07-01T12:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T12:00","OZONE","-999.0","PPB","31.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2017-07-01T12:00","PM2.5","10.6","UG/M3","11.3","54","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2017-07-01T12:00","OZONE","-999.0","PPB","31.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2017-07-01T13:00","PM2.5","15.8","UG/M3","18.2","63","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T13:00","NO2","16.0","PPB","16.0","15","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T13:00","CO","0.3","PPM","0.3","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2017-07-01T13:00","PM2.5","13.1","UG/M3","13.5","58","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T13:00","PM10","24.0","UG/M3","23.0","22","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T13:00","SO2","1.3","PPB","1.3","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T13:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T13:00","OZONE","-999.0","PPB","35.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2017-07-01T13:00","PM2.5","11.3","UG/M3","12.0","55","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2017-07-01T13:00","OZONE","-999.0","PPB","33.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2017-07-01T14:00","PM2.5","14.7","UG/M3","13.7","61","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T14:00","NO2","15.0","PPB","15.0","14","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T14:00","CO","0.3","PPM","0.3","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2017-07-01T14:00","PM2.5","12.2","UG/M3","11.4","57","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T14:00","PM10","23.0","UG/M3","23.0","21","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T14:00","SO2","1.3","PPB","1.3","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T14:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T14:00","OZONE","-999.0","PPB","38.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2017-07-01T14:00","PM2.5","12.6","UG/M3","14.0","58","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2017-07-01T14:00","OZONE","-999.0","PPB","37.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2017-07-01T15:00","PM2.5","12.4","UG/M3","10.1","57","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T15:00","NO2","14.0","PPB","14.0","13","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T15:00","CO","0.3","PPM","0.3","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2017-07-01T15:00","PM2.5","10.2","UG/M3","8.2","53","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T15:00","PM10","22.0","UG/M3","21.0","20","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T15:00","SO2","1.2","PPB","1.2","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T15:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T15:00","OZONE","-999.0","PPB","43.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2017-07-01T15:00","PM2.5","11.9","UG/M3","11.3","56","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2017-07-01T15:00","OZONE","-999.0","PPB","40.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2017-07-01T16:00","PM2.5","11.0","UG/M3","9.6","55","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T16:00","NO2","18.0","PPB","18.0","17","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T16:00","CO","0.3","PPM","0.3","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2017-07-01T16:00","PM2.5","9.0","UG/M3","7.9","50","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T16:00","PM10","21.0","UG/M3","19.0","19","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T16:00","SO2","0.9","PPB","0.9","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T16:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T16:00","OZONE","-999.0","PPB","44.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2017-07-01T16:00","PM2.5","10.6","UG/M3","9.3","54","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2017-07-01T16:00","OZONE","-999.0","PPB","41.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2017-07-01T17:00","PM2.5","10.4","UG/M3","9.8","53","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T17:00","NO2","15.0","PPB","15.0","14","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T17:00","CO","0.4","PPM","0.4","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2017-07-01T17:00","PM2.5","8.6","UG/M3","8.2","48","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T17:00","PM10","22.0","UG/M3","23.0","20","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T17:00","SO2","1.3","PPB","1.3","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T17:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2017-07-01T17:00","OZONE","-999.0","PPB","45.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2017-07-01T17:00","PM2.5","11.7","UG/M3","12.8","56","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2017-07-01T17:00","OZONE","-999.0","PPB","37.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2017-07-01T18:00","PM2.5","9.5","UG/M3","8.6","52","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T18:00","NO2","8.0","PPB","8.0","8","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2017-07-01T18:00","CO","0.2","PPM","0.2","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
