"39.0217","-84.4744","2009-02-28T12:00","OZONE","-999.0","PPB","20.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T13:00","OZONE","-999.0","PPB","22.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T14:00","OZONE","-999.0","PPB","22.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T15:00","OZONE","-999.0","PPB","24.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T16:00","OZONE","-999.0","PPB","26.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T17:00","OZONE","-999.0","PPB","26.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T18:00","OZONE","-999.0","PPB","26.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T19:00","OZONE","-999.0","PPB","26.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T20:00","OZONE","-999.0","PPB","25.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T21:00","OZONE","-999.0","PPB","25.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T22:00","OZONE","-999.0","PPB","25.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-02-28T23:00","OZONE","-999.0","PPB","24.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2009-03-01T00:00","OZONE","-999.0","PPB","24.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
