"39.12886","-84.50404","2014-04-01T02:00","OZONE","-999.0","PPB","38.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T02:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T02:00","OZONE","-999.0","PPB","45.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T03:00","NO2","42.0","PPB","42.0","40","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T03:00","PM2.5","5.8","UG/M3","5.9","32","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T03:00","PM10","15.0","UG/M3","16.0","14","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T03:00","SO2","1.6","PPB","1.6","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T03:00","CO","0.3","PPM","0.3","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T03:00","OZONE","-999.0","PPB","36.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T03:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T03:00","OZONE","-999.0","PPB","37.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T04:00","NO2","43.0","PPB","43.0","41","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T04:00","PM2.5","6.6","UG/M3","7.4","37","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T04:00","PM10","16.0","UG/M3","19.0","15","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T04:00","SO2","1.9","PPB","1.9","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T04:00","CO","0.3","PPM","0.3","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T04:00","OZONE","-999.0","PPB","32.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T04:00","PM2.5","0.0","UG/M3","-999.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T04:00","OZONE","-999.0","PPB","42.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T05:00","NO2","31.0","PPB","31.0","29","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T05:00","PM2.5","8.2","UG/M3","9.8","46","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T05:00","PM10","16.0","UG/M3","18.0","15","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T05:00","SO2","2.4","PPB","2.4","3","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T05:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T05:00","OZONE","-999.0","PPB","38.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T05:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T05:00","OZONE","-999.0","PPB","47.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T06:00","NO2","39.0","PPB","39.0","37","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T06:00","PM2.5","9.9","UG/M3","11.7","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T06:00","PM10","17.0","UG/M3","19.0","16","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T06:00","SO2","1.7","PPB","1.7","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T06:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T06:00","OZONE","-999.0","PPB","38.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T06:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T06:00","OZONE","-999.0","PPB","44.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T07:00","NO2","23.0","PPB","23.0","22","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T07:00","PM2.5","9.8","UG/M3","9.7","52","2","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T07:00","PM10","21.0","UG/M3","25.0","19","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T07:00","SO2","1.0","PPB","1.0","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T07:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T07:00","OZONE","-999.0","PPB","34.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T07:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T07:00","OZONE","-999.0","PPB","44.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T08:00","NO2","33.0","PPB","33.0","31","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T08:00","PM2.5","8.9","UG/M3","8.1","49","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T08:00","PM10","18.0","UG/M3","16.0","17","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T08:00","SO2","0.8","PPB","0.8","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T08:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T08:00","OZONE","-999.0","PPB","27.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T08:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T08:00","OZONE","-999.0","PPB","42.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T09:00","NO2","51.0","PPB","51.0","48","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T09:00","PM2.5","7.6","UG/M3","6.4","42","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T09:00","PM10","19.0","UG/M3","21.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T09:00","SO2","1.0","PPB","1.0","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T09:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T09:00","OZONE","-999.0","PPB","27.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T09:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T09:00","OZONE","-999.0","PPB","40.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T10:00","NO2","51.0","PPB","51.0","48","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T10:00","PM2.5","7.3","UG/M3","7.1","41","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T10:00","PM10","21.0","UG/M3","24.0","19","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T10:00","SO2","0.8","PPB","0.8","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T10:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T10:00","OZONE","-999.0","PPB","28.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T10:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T10:00","OZONE","-999.0","PPB","39.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T11:00","NO2","54.0","PPB","54.0","51","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T11:00","PM2.5","8.5","UG/M3","9.7","47","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T11:00","PM10","26.0","UG/M3","31.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T11:00","SO2","0.9","PPB","0.9","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T11:00","CO","0.4","PPM","0.4","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T11:00","OZONE","-999.0","PPB","17.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T11:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T11:00","OZONE","-999.0","PPB","37.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T12:00","NO2","51.0","PPB","51.0","48","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T12:00","PM2.5","8.3","UG/M3","8.1","46","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T12:00","PM10","30.0","UG/M3","35.0","28","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T12:00","SO2","0.8","PPB","0.8","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T12:00","CO","0.3","PPM","0.3","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T12:00","OZONE","-999.0","PPB","20.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T12:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T12:00","OZONE","-999.0","PPB","37.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T13:00","NO2","22.0","PPB","22.0","21","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T13:00","PM2.5","6.8","UG/M3","5.4","38","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T13:00","PM10","26.0","UG/M3","23.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T13:00","SO2","1.6","PPB","1.6","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T13:00","CO","0.3","PPM","0.3","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T13:00","OZONE","-999.0","PPB","32.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T13:00","PM2.5","0.0","UG/M3","0.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T13:00","OZONE","-999.0","PPB","43.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T14:00","NO2","7.0","PPB","7.0","7","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T14:00","PM2.5","6.9","UG/M3","7.1","38","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T14:00","PM10","31.0","UG/M3","36.0","29","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T14:00","SO2","3.9","PPB","3.9","4","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T14:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T14:00","OZONE","-999.0","PPB","37.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T14:00","PM2.5","0.0","UG/M3","-999.0","0","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T14:00","OZONE","-999.0","PPB","44.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T15:00","NO2","5.0","PPB","5.0","5","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T15:00","PM2.5","7.9","UG/M3","9.0","44","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T15:00","PM10","38.0","UG/M3","45.0","35","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T15:00","SO2","2.9","PPB","2.9","3","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T15:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T15:00","OZONE","-999.0","PPB","39.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T15:00","PM2.5","17.8","UG/M3","26.7","67","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T15:00","OZONE","-999.0","PPB","43.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T16:00","NO2","4.0","PPB","4.0","4","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T16:00","PM2.5","7.0","UG/M3","6.1","39","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T16:00","PM10","37.0","UG/M3","37.0","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T16:00","SO2","2.0","PPB","2.0","3","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T16:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T16:00","OZONE","-999.0","PPB","45.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T16:00","PM2.5","27.6","UG/M3","35.1","85","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T16:00","OZONE","-999.0","PPB","46.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T17:00","NO2","5.0","PPB","5.0","5","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T17:00","PM2.5","6.5","UG/M3","6.1","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T17:00","PM10","34.0","UG/M3","31.0","31","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T17:00","SO2","1.2","PPB","1.2","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T17:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T17:00","OZONE","-999.0","PPB","46.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T17:00","PM2.5","25.2","UG/M3","23.1","81","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T17:00","OZONE","-999.0","PPB","50.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T18:00","NO2","4.0","PPB","4.0","4","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T18:00","PM2.5","6.4","UG/M3","6.1","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T18:00","PM10","38.0","UG/M3","42.0","35","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T18:00","SO2","0.9","PPB","0.9","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T18:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T18:00","OZONE","-999.0","PPB","49.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T18:00","PM2.5","21.5","UG/M3","18.0","74","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T18:00","OZONE","-999.0","PPB","53.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T19:00","NO2","10.0","PPB","10.0","9","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T19:00","PM2.5","6.1","UG/M3","5.9","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T19:00","PM10","34.0","UG/M3","30.0","31","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T19:00","SO2","1.2","PPB","1.2","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T19:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T19:00","OZONE","-999.0","PPB","49.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T19:00","PM2.5","17.2","UG/M3","13.2","66","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T19:00","OZONE","-999.0","PPB","54.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T20:00","NO2","9.0","PPB","9.0","8","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T20:00","PM2.5","6.8","UG/M3","7.6","38","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T20:00","PM10","40.0","UG/M3","46.0","37","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T20:00","SO2","1.8","PPB","1.8","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T20:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T20:00","OZONE","-999.0","PPB","50.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T20:00","PM2.5","15.2","UG/M3","13.3","62","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T20:00","OZONE","-999.0","PPB","54.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T21:00","NO2","8.0","PPB","8.0","8","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T21:00","PM2.5","8.0","UG/M3","9.5","44","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T21:00","PM10","34.0","UG/M3","29.0","31","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T21:00","SO2","1.9","PPB","1.9","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T21:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T21:00","OZONE","-999.0","PPB","51.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2014-04-01T21:00","PM2.5","13.4","UG/M3","11.7","59","2","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2014-04-01T21:00","OZONE","-999.0","PPB","55.0","-999","-999","NKU","Kentucky DEP","210373002","840210373002"
"39.146025","-84.538375","2014-04-01T22:00","NO2","11.0","PPB","11.0","10","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2014-04-01T22:00","PM2.5","8.4","UG/M3","9.0","47","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T22:00","PM10","28.0","UG/M3","23.0","26","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T22:00","SO2","4.8","PPB","4.8","6","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T22:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2014-04-01T22:00","OZONE","-999.0","PPB","47.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
