"39.146025","-84.538375","2021-10-01T02:00","PM2.5","9.8","UG/M3","10.5","52","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T02:00","NO2","30.0","PPB","30.0","28","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T02:00","CO","0.6","PPM","0.6","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T02:00","PM2.5","8.1","UG/M3","8.5","45","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T02:00","OZONE","35.0","PPB","25.0","32","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T02:00","NO2","21.8","PPB","21.8","20","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T02:00","PM10","17.0","UG/M3","19.0","16","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T02:00","SO2","0.5","PPB","0.5","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T02:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T02:00","OZONE","38.0","PPB","34.0","35","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T02:00","PM2.5","5.7","UG/M3","6.3","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T03:00","PM2.5","10.0","UG/M3","11.5","53","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T03:00","PM2.5","11.0","UG/M3","12.2","55","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T03:00","NO2","28.0","PPB","28.0","26","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T03:00","CO","0.6","PPM","0.6","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T03:00","PM2.5","7.4","UG/M3","6.7","41","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T03:00","OZONE","32.0","PPB","31.0","30","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T03:00","PM10","17.0","UG/M3","15.0","16","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T03:00","NO2","9.7","PPB","9.7","8","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T03:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T03:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T03:00","PM2.5","5.8","UG/M3","6.4","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T03:00","OZONE","32.0","PPB","25.0","30","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T04:00","PM2.5","10.9","UG/M3","11.9","54","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T04:00","PM2.5","11.8","UG/M3","12.6","56","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T04:00","NO2","28.0","PPB","28.0","26","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T04:00","CO","0.6","PPM","0.6","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T04:00","PM2.5","7.0","UG/M3","6.4","39","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T04:00","OZONE","27.0","PPB","31.0","25","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T04:00","PM10","16.0","UG/M3","14.0","15","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T04:00","NO2","11.0","PPB","11.0","10","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T04:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T04:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T04:00","PM2.5","6.1","UG/M3","6.6","34","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T04:00","OZONE","26.0","PPB","22.0","24","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T05:00","PM2.5","10.5","UG/M3","10.1","54","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T05:00","PM2.5","11.8","UG/M3","11.8","56","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T05:00","NO2","26.0","PPB","26.0","25","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T05:00","CO","0.5","PPM","0.5","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T05:00","PM2.5","6.9","UG/M3","6.9","38","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T05:00","OZONE","23.0","PPB","27.0","21","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T05:00","PM10","16.0","UG/M3","17.0","15","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T05:00","NO2","11.2","PPB","11.2","10","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T05:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T05:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T05:00","PM2.5","6.1","UG/M3","6.4","34","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T05:00","OZONE","22.0","PPB","20.0","20","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T06:00","PM2.5","10.3","UG/M3","10.1","53","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T06:00","PM2.5","11.7","UG/M3","11.6","56","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T06:00","NO2","22.0","PPB","22.0","21","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T06:00","CO","0.4","PPM","0.4","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T06:00","PM2.5","6.4","UG/M3","5.9","36","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T06:00","OZONE","25.0","PPB","32.0","23","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T06:00","PM10","16.0","UG/M3","14.0","15","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T06:00","NO2","6.1","PPB","6.1","6","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T06:00","SO2","0.4","PPB","0.4","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T06:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T06:00","PM2.5","6.1","UG/M3","6.0","34","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T06:00","OZONE","23.0","PPB","25.0","21","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T07:00","PM2.5","10.0","UG/M3","9.6","53","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T07:00","PM2.5","11.1","UG/M3","10.5","55","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T07:00","NO2","17.0","PPB","17.0","16","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T07:00","CO","0.4","PPM","0.4","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T07:00","PM2.5","6.1","UG/M3","5.8","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T07:00","OZONE","26.0","PPB","33.0","24","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T07:00","PM10","14.0","UG/M3","13.0","13","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T07:00","NO2","5.3","PPB","5.3","5","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T07:00","SO2","0.3","PPB","0.3","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T07:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T07:00","PM2.5","6.0","UG/M3","5.9","33","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T07:00","OZONE","17.0","PPB","20.0","16","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T08:00","PM2.5","10.1","UG/M3","10.3","53","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T08:00","PM2.5","11.2","UG/M3","11.4","55","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T08:00","NO2","17.0","PPB","17.0","16","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T08:00","CO","0.3","PPM","0.3","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T08:00","PM2.5","6.0","UG/M3","5.7","33","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T08:00","OZONE","23.0","PPB","27.0","21","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T08:00","PM10","14.0","UG/M3","12.0","13","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T08:00","NO2","7.4","PPB","7.4","7","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T08:00","SO2","0.3","PPB","0.3","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T08:00","CO","0.0","PPM","0.0","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T08:00","PM2.5","5.9","UG/M3","5.7","33","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T08:00","OZONE","17.0","PPB","-999.0","16","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T09:00","PM2.5","9.5","UG/M3","8.8","52","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T09:00","PM2.5","12.1","UG/M3","13.0","57","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T09:00","NO2","15.0","PPB","15.0","14","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T09:00","CO","0.4","PPM","0.4","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T09:00","PM2.5","5.9","UG/M3","5.9","33","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T09:00","OZONE","20.0","PPB","18.0","19","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T09:00","PM10","13.0","UG/M3","13.0","12","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T09:00","NO2","12.9","PPB","12.9","11","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T09:00","SO2","0.3","PPB","0.3","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T09:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T09:00","PM2.5","5.8","UG/M3","5.5","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T09:00","OZONE","16.0","PPB","21.0","15","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T10:00","PM2.5","8.8","UG/M3","8.0","49","1","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T10:00","PM2.5","12.0","UG/M3","12.1","56","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T10:00","NO2","16.0","PPB","16.0","15","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T10:00","CO","0.5","PPM","0.5","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T10:00","PM2.5","6.1","UG/M3","6.4","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T10:00","OZONE","18.0","PPB","14.0","17","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T10:00","NO2","14.2","PPB","14.2","13","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T10:00","PM10","13.0","UG/M3","13.0","12","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T10:00","SO2","0.2","PPB","0.2","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T10:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T10:00","PM2.5","5.7","UG/M3","5.3","32","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T10:00","OZONE","19.0","PPB","22.0","18","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T11:00","PM2.5","8.5","UG/M3","7.6","47","1","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T11:00","PM2.5","12.6","UG/M3","14.0","58","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T11:00","NO2","21.0","PPB","21.0","20","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T11:00","CO","0.6","PPM","0.6","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T11:00","PM2.5","6.1","UG/M3","6.1","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T11:00","OZONE","19.0","PPB","14.0","18","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T11:00","NO2","15.8","PPB","15.8","14","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T11:00","PM10","13.0","UG/M3","13.0","12","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T11:00","SO2","0.1","PPB","0.1","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T11:00","CO","0.1","PPM","0.1","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T11:00","PM2.5","5.6","UG/M3","5.3","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T11:00","OZONE","17.0","PPB","17.0","16","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T12:00","PM2.5","8.7","UG/M3","9.2","48","1","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T12:00","PM2.5","13.2","UG/M3","14.5","59","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T12:00","NO2","28.0","PPB","28.0","26","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T12:00","CO","0.7","PPM","0.7","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T12:00","PM2.5","6.2","UG/M3","6.5","34","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T12:00","OZONE","20.0","PPB","15.0","19","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T12:00","NO2","15.7","PPB","15.7","14","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T12:00","PM10","14.0","UG/M3","16.0","13","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T12:00","SO2","0.5","PPB","0.5","0","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T12:00","CO","0.2","PPM","0.2","-999","-999","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T12:00","PM2.5","5.5","UG/M3","5.1","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T12:00","OZONE","21.0","PPB","19.0","19","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T13:00","PM2.5","9.1","UG/M3","9.7","51","2","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T13:00","PM2.5","13.5","UG/M3","14.6","59","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T13:00","NO2","31.0","PPB","31.0","29","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T13:00","CO","0.6","PPM","0.6","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T13:00","PM2.5","5.9","UG/M3","5.5","33","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T13:00","OZONE","20.0","PPB","-999.0","19","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T13:00","PM10","14.0","UG/M3","13.0","13","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T13:00","NO2","9.7","PPB","9.7","8","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T13:00","SO2","1.5","PPB","1.5","1","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T13:00","PM2.5","5.4","UG/M3","5.2","30","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T13:00","OZONE","16.0","PPB","13.0","15","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T14:00","PM2.5","8.8","UG/M3","8.3","49","1","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T14:00","PM2.5","12.6","UG/M3","10.4","58","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T14:00","NO2","24.0","PPB","24.0","23","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T14:00","CO","0.4","PPM","0.4","-999","-999","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.12886","-84.50404","2021-10-01T14:00","PM2.5","5.8","UG/M3","5.2","32","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T14:00","OZONE","29.0","PPB","31.0","27","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T14:00","PM10","14.0","UG/M3","13.0","13","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T14:00","NO2","7.5","PPB","7.5","7","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.12886","-84.50404","2021-10-01T14:00","SO2","2.0","PPB","2.0","3","1","Taft NCore PAMS","Ohio EPA-DAPC","390610040","840390610040"
"39.0217","-84.4744","2021-10-01T14:00","PM2.5","5.5","UG/M3","6.0","31","1","NKU","Kentucky DEP","210373002","840210373002"
"39.0217","-84.4744","2021-10-01T14:00","OZONE","22.0","PPB","19.0","20","1","NKU","Kentucky DEP","210373002","840210373002"
"39.10492","-84.55117","2021-10-01T15:00","PM2.5","7.5","UG/M3","6.3","42","1","Lower Price Hill","Ohio EPA-DAPC","840390610042","840390610042"
"39.146025","-84.538375","2021-10-01T15:00","PM2.5","9.2","UG/M3","6.2","51","2","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
"39.146025","-84.538375","2021-10-01T15:00","NO2","15.0","PPB","15.0","14","1","Cincinnati Near Road","Ohio EPA-DAPC","390610048","840390610048"
