time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1702051200,3118,32.467,62.967,982.619,12.7765,14.819
1702011600,3118,36.666,57.0,982.372,7.400499999999999,8.6795
1702054800,3118,31.1,66.567,981.609,11.185500000000001,12.8015
1702058400,3118,30.1,69.267,981.096,10.02,11.203
1702018800,3118,34.633,57.0,982.689,7.177999999999999,8.42
1705258800,3118,32.6,28.0,990.783,3.7955,6.0565
1702234800,3118,44.1,48.067,983.399,3.1925000000000003,3.8445
1703487600,3118,50.334,61.0,987.651,13.7025,15.938
1715252400,3118,56.791,76.725,973.036,5.175,6.293
1715288400,3118,47.034,84.3,971.618,13.373000000000001,16.73
1708808400,3118,28.3,50.867,985.61,3.3655,4.1834999999999996
1715630400,3118,19.9,103.666,978.562,12.023,13.456499999999998
1715616000,3118,30.7,87.066,981.213,10.887,12.500499999999999
1715569200,3118,38.067,75.934,982.073,14.8,17.9625
1715864400,3118,51.133,75.566,979.555,29.3985,37.295
1715875200,3118,43.834,83.233,979.881,19.2775,22.8115
1704099600,3118,49.566,44.067,987.545,6.4735,8.4095
1704096000,3118,48.867,43.467,987.461,6.208,7.878
1704128400,3118,54.166,46.0,991.356,21.288,29.284999999999997
1704376800,3118,46.166,44.1,992.946,26.5745,38.784000000000006
1704362400,3118,46.034,44.7,989.647,28.5605,41.6845
1716267600,3118,45.166,83.033,981.737,18.085,20.3215
1716249600,3118,30.066,94.133,981.032,11.0605,12.2295
1707969600,3118,32.633,52.533,988.943,10.8885,13.8445
1712847600,3118,60.7,73.167,965.381,3.9219999999999997,4.357
1707721200,3118,42.0,49.966,981.667,27.706000000000003,37.421
1713880800,3118,31.367,67.633,984.728,6.3825,7.871
1714896000,3118,56.034,77.4,981.199,10.962,12.693
1714914000,3118,56.3,77.666,984.154,13.32,15.546500000000002
1710914400,3118,30.6,55.966,976.521,7.460000000000001,9.506499999999999
1710946800,3118,24.0,58.8,980.663,0.723,1.1125
1706205600,3118,59.034,71.666,985.074,7.103999999999999,8.448
1711483200,3118,46.833,71.367,973.367,0.539,0.8935
1711440000,3118,50.367,61.0,974.869,3.589,4.605
1714582800,3118,34.167,89.566,982.505,5.632,6.395
1714536000,3118,46.434,71.834,982.596,9.715,11.429
1714586400,3118,31.0,93.9,981.98,5.824,6.419499999999999
1713960000,3118,57.7,62.666,985.024,23.256999999999998,28.532
1711674000,3118,26.0,63.433,985.906,6.4145,7.803
1711746000,3118,14.467,87.3,983.108,8.702,10.041
1711684800,3118,30.133,59.2,986.216,9.7185,11.9015
1707595200,3118,50.267,66.034,981.398,17.969,22.801
1707523200,3118,45.9,69.0,980.725,23.27,28.445500000000003
1707541200,3118,54.067,67.2,980.434,16.0635,18.778
1703322000,3118,30.4,59.834,990.504,18.2675,22.154
1703372400,3118,53.034,61.0,991.607,26.5105,33.3995
1702378800,3118,43.434,43.433,994.517,12.597,17.363
1713718800,3118,29.2,60.667,988.409,6.3355,7.173
1713697200,3118,39.167,50.067,988.428,2.864,3.5315
1713690000,3118,38.8,51.0,988.515,3.0025,3.725
1712905200,3118,56.408,59.933,970.581,5.9245,6.974500000000001
1706364000,3118,55.267,54.1,990.177,11.739,13.772499999999999
1706400000,3118,61.2,52.633,979.297,7.239,9.4925
1706454000,3118,60.966,44.867,977.436,0.224,0.381
1709582400,3118,31.067,90.067,984.308,9.404499999999999,10.845
1709542800,3118,50.2,65.933,986.029,11.3575,13.9575
1702803600,3118,54.966,61.0,981.317,2.2885,2.8645
1702785600,3118,42.834,62.133,983.578,3.083,3.6745
1709103600,3118,47.0,76.0,965.212,11.7065,14.117999999999999
1709118000,3118,61.666,67.9,966.494,15.809,19.4715
1715666400,3118,51.6,75.534,978.375,8.439,9.562000000000001
1715670000,3118,52.367,75.0,977.899,7.647,8.479
1715709600,3118,55.166,78.0,976.106,12.474,14.299
1707138000,3118,36.466,43.4,982.463,10.1555,14.4995
1707098400,3118,39.133,54.6,980.546,16.568,22.284
1705978800,3118,28.8,51.667,996.696,8.349499999999999,10.7
1705993200,3118,35.733,51.733,995.266,6.882999999999999,8.8895
1705971600,3118,26.267,51.1,996.707,6.0169999999999995,8.059
1711958400,3118,47.6,75.0,976.394,9.8325,11.464500000000001
1712001600,3118,40.7,86.934,976.469,17.313499999999998,20.1355
1711998000,3118,39.834,87.566,977.13,16.5465,19.3145
1715169600,3118,60.767,76.3,975.846,7.276,8.791
1715137200,3118,50.8,83.2,972.965,9.826,11.6965
1706691600,3118,55.933,48.166,985.744,22.691,34.3965
1709910000,3118,57.267,64.0,983.294,8.0655,9.433
1709917200,3118,57.666,66.133,983.505,7.7155000000000005,9.059000000000001
1709856000,3118,51.1,62.0,986.035,10.253499999999999,12.600999999999999
1706284800,3118,56.0,57.966,988.531,0.8855,1.1095
1701543600,3118,45.8,68.0,981.81,6.4705,7.089
1701496800,3118,58.0,63.666,980.962,16.3825,19.1155
1703599200,3118,58.733,66.0,983.613,5.64,6.7715
1712541600,3118,27.133,70.867,981.466,0.8704999999999999,1.229
1711602000,3118,40.5,47.867,989.405,16.9885,21.7105
1711630800,3118,41.6,50.8,990.868,17.520500000000002,23.067
1703451600,3118,44.8,73.0,990.309,13.084,15.004999999999999
1703412000,3118,53.633,62.133,992.087,23.674500000000002,28.158
1703408400,3118,54.034,62.733,992.02,23.5805,27.9955
1703080800,3118,40.367,42.4,998.384,7.3185,9.557
1703077200,3118,40.733,39.733,998.056,10.5915,13.686
1712746800,3118,56.0,70.0,982.431,19.006500000000003,22.819
1710176400,3118,27.5,59.233,992.048,1.5434999999999999,2.0475
1701338400,3118,42.0,48.966,985.181,16.5865,21.1145
1712469600,3118,40.3,53.7,988.062,6.6835,8.126999999999999
1710255600,3118,32.267,63.633,986.264,7.711,9.483
1708142400,3118,52.034,37.767,984.098,15.464500000000001,21.2725
1711378800,3118,24.2,65.834,984.803,4.0065,4.7995
1710367200,3118,18.534,92.6,980.734,12.0595,13.5015
1706544000,3118,52.933,46.6,991.22,24.2165,33.3185
1706536800,3118,54.133,44.966,991.024,24.3975,32.9715
1706522400,3118,56.166,44.0,989.354,0.7415,1.0075
1701918000,3118,45.766,46.666,990.894,18.6075,23.610999999999997
1703642400,3118,52.2,57.034,983.615,12.0275,13.9925
1705842000,3118,38.5,16.133,1006.173,29.886,45.4795
1705827600,3118,39.0,19.0,1004.109,20.15,31.456500000000002
1705874400,3118,31.367,38.933,1002.144,5.920999999999999,8.339
1702144800,3118,57.433,69.767,979.639,8.166,8.92
1702112400,3118,55.6,62.8,980.843,16.4515,19.173000000000002
1702134000,3118,57.133,67.834,981.915,10.0395,11.2975
1709676000,3118,54.833,75.434,980.751,16.201,19.325499999999998
1704664800,3118,48.5,47.9,987.956,17.4825,23.881
1704596400,3118,55.6,47.133,975.296,24.266,34.482
1704628800,3118,57.067,46.0,978.474,11.0555,13.708
1713776400,3118,44.733,49.0,989.057,15.12,18.3425
1706788800,3118,50.966,46.0,987.553,26.593000000000004,37.2725
1706814000,3118,39.0,64.6,982.558,5.376,6.2115
1703800800,3118,39.9,51.467,977.916,4.327500000000001,5.093
1703217600,3118,32.034,55.0,994.454,22.387,28.339
1703250000,3118,37.067,52.233,994.224,28.945,38.114000000000004
1714636800,3118,50.633,75.4,982.724,14.245999999999999,16.011499999999998
1704974400,3118,47.0,46.0,974.849,4.055,4.9559999999999995
1705399200,3118,38.4,20.0,987.473,13.930500000000002,19.1425
1710399600,3118,39.0,71.0,981.874,23.459,28.2305
1711242000,3118,32.9,47.034,991.333,18.6355,24.740000000000002
1711303200,3118,23.966,63.833,988.038,4.2135,4.95
1702281600,3118,47.534,44.0,986.928,4.797,6.293
1713578400,3118,32.267,65.666,987.977,5.1695,5.9864999999999995
1713607200,3118,38.641,58.133,988.865,3.915,4.7635000000000005
1713643200,3118,18.5,75.733,988.376,0.6625,0.9005
1713625200,3118,31.6,61.966,990.576,2.74,3.274
1707400800,3118,31.767,59.666,988.202,15.802999999999999,19.965
1705885200,3118,35.0,33.567,1001.555,12.1375,17.008499999999998
1705957200,3118,23.534,56.567,995.81,5.6465,7.1240000000000006
1705719600,3118,41.034,24.2,993.69,8.882,13.132
1707256800,3118,30.1,60.233,989.264,24.613500000000002,32.6025
1701655200,3118,47.0,52.9,980.905,8.5715,9.5455
1716825600,3118,49.692,84.742,975.572,10.4365,11.7525
1716793200,3118,57.2,77.0,970.158,3.332,4.266
1714096800,3118,27.8,66.233,990.506,8.703,10.7485
1714143600,3118,32.2,72.434,988.452,8.070500000000001,9.3075
1715918400,3118,47.834,82.666,978.841,15.834,18.139499999999998
1715911200,3118,45.433,84.0,977.846,15.034500000000001,17.261
1716674400,3118,38.5,94.633,978.623,13.5015,16.18
1716602400,3118,47.867,85.767,979.312,9.0045,11.28
1715310000,3118,53.633,71.367,975.993,0.5705,0.8765000000000001
1715317200,3118,54.2,68.267,976.393,1.3915,1.6795
1712649600,3118,50.067,73.0,983.448,19.4525,22.775
1712628000,3118,41.767,79.2,984.623,19.539,22.7565
1712620800,3118,35.766,84.334,983.484,21.168,24.557000000000002
1702879200,3118,54.2,51.067,975.341,6.309,7.6795
1702904400,3118,48.367,46.0,975.334,10.802,13.999500000000001
1702882800,3118,53.334,50.067,975.298,4.9055,6.136
1706972400,3118,49.933,47.133,987.768,15.0595,22.4735
1706932800,3118,48.8,45.466,986.749,15.128,20.3245
1706947200,3118,49.067,43.933,986.871,11.1605,16.3815
1708844400,3118,40.466,40.267,986.834,16.075,21.8985
1713254400,3118,34.0,76.4,984.424,8.8915,10.372499999999999
1713024000,3118,36.5,66.233,989.036,1.8610000000000002,2.268
1713027600,3118,32.283,69.058,988.539,1.3595000000000002,1.7069999999999999
1704279600,3118,47.267,42.133,986.879,28.3365,36.192
1704261600,3118,46.0,44.367,988.023,24.802,31.336999999999996
1704294000,3118,49.0,44.733,987.082,27.5405,37.052499999999995
1704211200,3118,44.567,46.933,993.315,12.7835,15.275
1708261200,3118,38.133,31.1,984.516,14.530999999999999,20.97
1713096000,3118,40.166,68.878,981.352,5.777,6.951499999999999
1713110400,3118,32.267,82.475,979.996,9.278500000000001,11.085
1708725600,3118,30.867,62.1,972.786,13.501000000000001,15.652
1705615200,3118,24.8,47.466,982.368,6.738999999999999,8.546
1707087600,3118,30.467,60.755,980.129,5.432,6.6205
1707044400,3118,45.867,45.9,981.89,14.887,19.3145
1706119200,3118,60.2,63.9,987.239,1.202,1.5525000000000002
1708430400,3118,37.567,43.0,991.753,16.493000000000002,22.831
1702548000,3118,42.133,39.0,1006.714,41.8685,59.79299999999999
1702533600,3118,38.733,41.034,1006.444,37.9465,52.5755
1706853600,3118,46.066,54.0,981.946,8.0005,9.522
1704790800,3118,58.433,47.9,972.149,5.6275,6.921
1704798000,3118,59.533,49.067,967.108,3.0205,3.8255
1709488800,3118,48.767,71.833,986.686,12.251000000000001,14.34
1709445600,3118,55.8,57.0,988.002,17.429499999999997,23.566499999999998
1713535200,3118,55.433,64.233,985.442,5.6975,7.6235
1704038400,3118,49.1,51.8,981.726,15.063,18.2885
1702497600,3118,21.6,58.034,1005.377,16.006,19.974999999999998
1707447600,3118,35.733,65.666,982.417,11.3495,13.7775
1705140000,3118,47.833,32.967,968.745,10.193999999999999,14.270999999999999
1705122000,3118,53.5,44.067,962.62,7.9755,9.3135
1713355200,3118,53.666,76.233,980.045,23.796,29.114000000000004
1713362400,3118,51.834,78.361,979.033,13.428999999999998,15.611
1714370400,3118,41.584,80.25,984.481,7.466,8.7675
1716429600,3118,53.267,83.867,982.348,14.207,16.5135
1716487200,3118,43.067,90.434,982.191,10.789,12.28
1715083200,3118,58.9,78.666,977.691,20.381999999999998,26.680500000000002
1715050800,3118,57.034,78.6,978.321,20.3935,24.714
1705503600,3118,36.267,23.9,989.721,7.644499999999999,10.6085
1714474800,3118,56.067,75.767,981.497,6.1305000000000005,7.2035
1710856800,3118,36.434,44.267,983.683,7.29,9.019
1703808000,3118,40.175,51.0,978.264,3.8045,4.4995
1703844000,3118,49.733,51.0,976.438,14.353,18.233
1703826000,3118,48.066,49.433,977.387,11.682,13.474499999999999
1702040400,3118,37.075,55.133,982.892,11.2425,13.106
1702029600,3118,34.0,56.6,982.833,7.8405,9.0975
1705208400,3118,48.767,35.033,980.755,7.149,9.1915
1716210000,3118,43.867,84.034,984.081,21.797,25.738
1716217200,3118,38.133,89.933,984.697,17.0745,19.6845
1702188000,3118,53.166,54.7,981.466,2.5985,3.298
1702202400,3118,47.5,49.867,983.015,2.4455,2.798
1702238400,3118,44.567,47.733,983.863,4.359,5.296
1703476800,3118,50.7,62.9,988.926,19.2335,22.7655
1715227200,3118,52.0,79.933,976.772,9.9625,12.4035
1711911600,3118,46.067,76.9,980.64,19.989,23.314
1711904400,3118,51.567,70.067,981.721,31.3355,39.635
1715896800,3118,34.633,90.8,978.37,12.131,13.7085
1701630000,3118,43.767,57.834,977.081,13.2905,16.308500000000002
1701612000,3118,56.4,58.4,976.546,24.0185,31.728499999999997
1716264000,3118,43.1,84.133,981.668,17.03,18.9515
1712811600,3118,59.0,73.0,973.502,16.2855,18.742
1712876400,3118,59.2,63.1,963.725,0.0,0.031
1707778800,3118,32.7,56.133,972.268,15.71,20.594
1707724800,3118,43.267,49.3,981.524,27.415,36.6215
1713837600,3118,26.8,67.0,986.369,7.6274999999999995,9.225
1713906000,3118,21.1,78.733,979.538,4.029999999999999,5.1215
1713866400,3118,35.166,60.0,985.458,7.6265,9.2585
1710640800,3118,33.533,64.566,976.026,2.5604999999999998,3.066
1710680400,3118,35.933,52.733,979.027,1.2225000000000001,1.517
1706209200,3118,58.367,72.0,983.818,4.5185,5.1615
1706151600,3118,61.0,68.433,985.887,1.2335,1.4495
1711486800,3118,39.7,76.1,972.853,0.5515,0.9025
1711429200,3118,21.4,70.433,975.204,2.0855,2.7465
1714528800,3118,41.2,76.133,982.161,8.5575,10.184
1714572000,3118,43.233,79.667,983.355,8.0165,8.84
1713931200,3118,52.5,68.4,981.831,11.9485,13.930499999999999
1711526400,3118,44.067,55.334,981.452,4.326499999999999,4.811
1711699200,3118,31.834,59.0,985.524,14.2835,17.8185
1711713600,3118,34.834,57.3,986.0,20.399,25.757
1707526800,3118,48.367,68.0,980.621,22.7195,28.021499999999996
1712149200,3118,47.0,54.1,965.681,2.478,2.948
1712160000,3118,44.067,56.1,965.163,4.159,4.9325
1703343600,3118,37.867,60.1,991.821,17.7695,21.2745
1703325600,3118,32.434,59.0,990.39,17.5155,20.835
1703336400,3118,34.0,59.0,991.014,17.5445,21.242
1703358000,3118,49.534,61.233,990.731,20.4395,24.224
1716354000,3118,43.466,86.066,980.357,12.249,13.388
1702418400,3118,29.767,58.4,997.51,5.7935,7.053
1702346400,3118,45.0,44.0,993.302,12.0585,15.4785
1702393200,3118,41.6,47.966,997.022,11.035499999999999,14.332
1713708000,3118,34.534,53.534,988.821,4.182,4.9895
1712962800,3118,55.166,57.666,980.408,1.2905,1.684
1712894400,3118,53.034,59.0,969.427,3.5205,4.1395
1706443200,3118,62.233,48.367,974.621,2.1385,2.753
1706418000,3118,64.367,53.867,973.627,0.4265,0.6475
1707865200,3118,28.5,55.367,984.662,20.1055,27.321
1702839600,3118,45.667,63.166,978.523,1.9035,2.0934999999999997
1702854000,3118,51.433,57.433,978.67,10.0235,11.802
1708383600,3118,21.567,61.1,989.137,5.3695,6.7090000000000005
1708362000,3118,33.733,54.233,989.914,13.6215,17.674500000000002
1709128800,3118,60.466,52.1,972.528,11.7335,15.386000000000001
1709092800,3118,49.9,73.434,966.713,13.314499999999999,15.463999999999999
1701421200,3118,43.383,59.233,984.026,13.183,15.3875
1711836000,3118,28.334,84.661,976.574,9.439,10.905000000000001
1715720400,3118,53.467,79.133,974.471,6.4030000000000005,7.266
1706036400,3118,54.2,56.367,992.347,12.9545,16.013
1706011200,3118,46.167,50.534,994.28,9.7785,12.51
1706734800,3118,48.0,51.133,989.755,13.778,19.426499999999997
1706695200,3118,55.9,48.267,986.213,23.082,34.6335
1706259600,3118,56.7,62.933,983.146,0.1485,0.2225
1701532800,3118,51.234,63.867,984.058,8.3165,9.108
1710104400,3118,25.4,56.534,985.405,0.6815,0.9635
1712581200,3118,40.834,71.133,983.563,17.914,21.625500000000002
1712545200,3118,29.066,69.434,981.358,0.937,1.2025
1711591200,3118,35.733,53.666,988.015,18.8735,23.524
1711587600,3118,33.5,55.8,988.058,12.1025,14.9675
1716577200,3118,35.733,97.9,980.203,3.3955,4.0125
1709031600,3118,36.0,71.0,971.24,33.3015,41.2185
1710183600,3118,23.334,68.933,989.826,2.878,3.6415
1701363600,3118,33.433,62.633,984.314,14.982,17.296499999999998
1712052000,3118,56.9,76.534,969.567,22.122500000000002,27.412
1712509200,3118,30.533,70.334,986.398,0.638,0.962
1712502000,3118,34.8,62.567,988.275,0.7205,0.989
1708124400,3118,49.8,43.467,980.769,12.2075,15.7095
1708070400,3118,40.966,46.0,988.311,5.3015,6.663
1710237600,3118,33.3,55.233,986.176,4.6195,5.7805
1710248400,3118,33.733,56.8,986.636,5.8454999999999995,7.154
1711346400,3118,24.9,56.7,983.853,2.807,3.5055
1710338400,3118,31.1,66.567,982.024,8.5345,10.355500000000001
1710306000,3118,27.566,65.0,981.197,4.625500000000001,5.529
1710298800,3118,25.7,66.666,981.437,4.678,5.659
1706508000,3118,56.4,47.166,988.138,4.621,5.742999999999999
1703635200,3118,50.933,60.133,983.339,11.134,12.363499999999998
1708556400,3118,23.0,73.1,983.012,25.9095,32.821
1708488000,3118,29.434,53.7,991.126,12.676,16.1325
1708524000,3118,28.934,56.9,990.542,9.135,11.23
1708516800,3118,29.7,52.666,990.434,13.7955,17.631
1705852800,3118,39.233,28.934,1006.316,28.951500000000003,41.5085
1702108800,3118,53.334,62.633,981.272,17.032,19.657
1702087200,3118,32.1,67.3,981.608,8.1275,9.198500000000001
1702090800,3118,33.1,66.966,981.747,9.062000000000001,10.291500000000001
1709618400,3118,42.567,74.034,982.946,13.542000000000002,16.379
1713744000,3118,26.9,61.433,987.831,9.4935,11.009
1713805200,3118,24.5,69.4,989.665,3.5865,4.384
1713754800,3118,38.733,55.334,988.794,11.245000000000001,12.817499999999999
1706817600,3118,37.267,65.8,981.825,5.2865,5.96
1712257200,3118,52.567,52.433,973.236,1.5245000000000002,1.8175
1701788400,3118,53.966,53.533,984.633,36.499,49.532
1714658400,3118,41.334,84.233,984.192,16.6525,19.7445
1711227600,3118,24.067,61.033,989.465,15.806000000000001,19.950499999999998
1711220400,3118,29.267,56.6,989.058,21.450000000000003,28.1755
1705381200,3118,34.334,24.0,987.323,6.564500000000001,9.352500000000001
1703185200,3118,24.7,64.867,995.373,12.1905,14.3825
1703120400,3118,31.434,49.7,996.364,22.128500000000003,32.6495
1703127600,3118,32.733,49.5,996.234,10.0785,13.248
1710381600,3118,33.967,72.233,982.241,21.553,25.658
1711274400,3118,39.0,43.0,990.498,18.8365,24.8235
1713582000,3118,32.5,64.8,988.067,5.140499999999999,6.2135
1707411600,3118,27.666,66.833,986.654,19.158,23.743
1707422400,3118,20.867,74.367,983.346,14.651,17.8535
1707350400,3118,24.034,63.334,988.966,11.086,14.671499999999998
1705896000,3118,36.867,30.767,1000.545,17.8515,25.237499999999997
1705021200,3118,44.767,48.367,983.347,21.3485,27.776
1705024800,3118,46.8,46.8,983.427,23.1035,30.781
1701694800,3118,51.733,48.767,979.946,23.8345,29.804499999999997
1716836400,3118,37.666,89.642,975.865,5.986000000000001,6.7295
1716789600,3118,56.733,78.2,969.671,5.3225,6.5600000000000005
1715774400,3118,58.0,76.0,973.462,17.0275,19.851
1714147200,3118,29.933,77.334,988.377,6.272,7.122999999999999
1716753600,3118,53.567,80.633,972.705,11.606,14.413
1716721200,3118,56.417,80.0,978.258,24.706000000000003,31.5105
1716037200,3118,58.084,76.483,981.49,24.689999999999998,31.0845
1713466800,3118,21.066,94.166,984.683,2.0275,2.4195
1713474000,3118,14.034,106.633,982.835,1.4335,1.7160000000000002
1713438000,3118,47.133,65.0,986.359,2.0465,2.283
1702749600,3118,27.933,64.967,989.503,4.5745000000000005,5.3385
1702713600,3118,34.267,52.466,994.675,10.4375,12.911999999999999
1716152400,3118,20.267,107.867,982.379,10.1725,10.9925
1708952400,3118,41.833,54.166,980.414,21.3095,28.548
1708970400,3118,29.3,78.067,979.199,15.650500000000001,18.5425
1708830000,3118,35.334,41.867,987.682,18.2165,24.855999999999998
1713276000,3118,40.034,81.956,985.265,14.0305,16.139499999999998
1712394000,3118,51.0,46.067,989.714,9.1805,11.464
1714302000,3118,47.067,76.0,988.245,14.9985,18.0035
1710579600,3118,51.133,49.633,983.812,9.1015,10.7455
1704859200,3118,60.034,47.166,957.36,0.071,0.16949999999999998
1704909600,3118,55.033,43.833,974.682,8.356,10.888
1704232800,3118,41.766,49.0,990.095,12.886,15.3515
1709690400,3118,56.534,73.0,981.875,11.992999999999999,14.0565
1709694000,3118,56.534,72.767,981.742,9.7005,11.480500000000001
1713056400,3118,28.6,72.7,985.539,15.663,19.0355
1711087200,3118,23.7,49.0,989.193,7.2395,9.099499999999999
1708704000,3118,49.234,61.133,972.318,33.7845,44.4995
1708668000,3118,56.2,57.966,972.169,30.423000000000002,40.389
1710745200,3118,34.1,45.867,982.264,1.77,2.448
1708455600,3118,20.166,71.0,991.001,7.8575,9.6725
1702569600,3118,30.6,52.966,1007.959,22.2705,30.0515
1702512000,3118,29.233,48.133,1006.714,31.624499999999998,44.713
1708635600,3118,55.767,65.334,970.708,23.978,28.686
1708567200,3118,26.966,68.0,982.163,21.8455,26.075000000000003
1708632000,3118,54.933,65.934,970.5,27.030499999999996,33.083
1708574400,3118,27.0,66.567,981.332,24.5915,30.349999999999998
1706911200,3118,37.133,58.733,985.57,5.439500000000001,6.7165
1701853200,3118,53.834,48.0,990.198,23.905,32.361000000000004
1701831600,3118,54.066,51.567,985.952,20.097,25.9965
1704841200,3118,64.733,51.6,954.504,0.9665,1.225
1709794800,3118,56.567,56.5,983.998,14.533,18.9145
1709496000,3118,38.067,79.733,984.868,10.926,12.3305
1709470800,3118,59.967,56.334,988.75,4.198,5.022
1704024000,3118,50.267,49.0,981.906,13.427499999999998,16.685499999999998
1702461600,3118,38.8,43.8,1003.592,9.692,12.2795
1702458000,3118,38.867,44.0,1003.191,8.984,11.179
1702468800,3118,40.8,43.133,1004.643,9.7285,12.216
1705136400,3118,48.034,34.767,967.417,10.0685,14.1235
1714384800,3118,44.0,77.066,984.547,10.5,12.112
1714852800,3118,41.475,96.158,981.041,17.816,20.8645
1709402400,3118,48.133,63.433,988.418,12.724,15.656500000000001
1709398800,3118,50.5,62.734,988.649,8.7955,11.1325
1709420400,3118,44.966,65.166,987.518,15.620000000000001,19.038
1709384400,3118,55.1,57.867,988.857,15.815999999999999,26.464
