time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1713290400,120311,30.633,93.533,988.825,4.477,4.7669999999999995
1713301200,120311,29.666,90.233,985.93,2.6455,2.921
1708426800,120311,50.034,37.266,996.933,3.612,4.3815
1708423200,120311,49.333,38.1,996.598,3.685,4.508
1703790000,120311,55.466,46.267,982.255,2.3705,2.671
1710687600,120311,34.7,54.166,983.2,0.0,0.0
1702231200,120311,48.433,46.466,988.38,0.019,0.074
1701820800,120311,62.933,48.166,989.667,2.67,3.204
1707390000,120311,38.667,48.966,993.232,1.5554999999999999,1.8615
1716220800,120311,33.333,93.8,989.193,14.826,16.021
1701540000,120311,46.433,65.4,987.822,1.4609999999999999,1.6505
1702947600,120311,50.966,37.1,989.982,0.0225,0.0585
1713366000,120311,58.8,75.867,983.362,7.73,8.582
1705568400,120311,34.466,30.066,992.265,0.0105,0.0715
1705554000,120311,35.0,28.6,992.796,0.024,0.124
1705582800,120311,35.5,30.767,991.579,0.0685,0.164
1713571200,120311,36.867,63.1,992.022,0.729,0.7929999999999999
1701601200,120311,60.467,53.0,980.789,1.83,2.098
1701615600,120311,63.266,54.3,981.549,11.2425,12.706499999999998
1701579600,120311,56.0,56.0,982.426,0.9775,1.1300000000000001
1714726800,120311,54.334,74.6,986.151,4.5375,4.887
1704560400,120311,61.466,46.067,977.649,4.2315,4.846
1711886400,120311,67.434,57.034,986.76,18.999000000000002,23.05
1711890000,120311,67.133,57.534,986.832,17.3015,20.298
1711879200,120311,67.667,56.333,986.154,19.5,23.722
1711857600,120311,47.933,68.0,984.375,8.8005,9.68
1702566000,120311,45.4,42.434,1013.681,12.136500000000002,13.763
1716501600,120311,49.367,83.966,985.705,6.0175,6.417
1702494000,120311,28.767,52.9,1010.565,4.0565,4.617
1702429200,120311,44.4,46.666,1004.247,2.9050000000000002,3.3715
1703559600,120311,68.8,59.9,988.612,0.0,0.0015
1712602800,120311,32.767,81.5,988.477,6.3095,6.915500000000001
1712851200,120311,68.0,71.633,969.9,0.9385,1.0939999999999999
1714590000,120311,30.133,92.3,986.555,1.2374999999999998,1.432
1714604400,120311,38.667,86.633,986.362,2.1525,2.4405
1707775200,120311,36.5,54.633,979.107,3.476,4.081
1707750000,120311,51.367,45.367,985.739,7.6125,8.6
1707703200,120311,48.334,46.466,988.041,5.959499999999999,7.256
1707732000,120311,54.367,42.0,986.441,8.9935,10.233
1713931200,120311,65.3,61.0,986.376,10.341000000000001,11.5075
1713956400,120311,65.966,57.267,988.951,12.4625,13.4855
1713974400,120311,42.2,68.867,992.939,4.4845,4.907
1703228400,120311,47.3,43.4,999.153,10.7485,11.700999999999999
1703253600,120311,45.0,48.1,999.609,12.069500000000001,13.444999999999999
1702825200,120311,67.466,57.466,986.324,0.082,0.1835
1708045200,120311,44.4,47.934,992.43,0.14,0.2355
1710972000,120311,18.767,57.967,987.874,0.041,0.103
1710921600,120311,38.2,51.666,980.399,1.3095,1.5075
1705968000,120311,27.667,48.0,1001.784,0.363,0.5509999999999999
1706018400,120311,61.567,46.367,1000.168,1.5219999999999998,1.825
1707120000,120311,45.425,41.834,986.288,0.5515,0.817
1707170400,120311,37.7,55.567,988.589,3.8425000000000002,4.5809999999999995
1714924800,120311,41.966,86.0,989.918,0.9265,1.061
1714878000,120311,64.233,75.6,987.037,3.4265,3.8215
1714903200,120311,68.067,72.767,987.234,6.052,7.1545000000000005
1707537600,120311,64.4,62.0,985.423,11.346499999999999,12.2695
1707555600,120311,62.334,63.767,984.221,6.287,7.3934999999999995
1707606000,120311,44.467,60.266,987.091,0.2035,0.2905
1702371600,120311,56.567,36.267,999.134,2.039,2.3729999999999998
1712955600,120311,62.767,58.534,983.063,0.061,0.0895
1706414400,120311,69.7,49.534,981.194,0.0,0.0
1712120400,120311,54.734,57.6,970.196,0.0,0.0
1712124000,120311,57.1,54.733,970.342,0.0,0.0
1710288000,120311,27.334,66.067,986.236,2.3105,2.513
1712491200,120311,51.667,49.034,994.211,0.603,0.7765
1712523600,120311,23.867,72.4,988.343,0.0,0.0025
1712462400,120311,50.4,48.3,993.249,1.014,1.1705
1711508400,120311,58.6,57.967,982.786,1.0310000000000001,1.1405
1711519200,120311,54.034,54.1,985.063,0.083,0.116
1711497600,120311,53.8,65.2,978.829,0.0,0.0
1711504800,120311,58.667,60.9,981.568,2.549,2.742
1716253200,120311,41.4,83.467,986.048,6.893,7.3605
1711818000,120311,29.0,80.834,981.253,5.3545,5.865
1704718800,120311,59.533,43.133,1000.792,10.9235,12.7825
1704744000,120311,49.7,45.9,995.23,2.5415,2.8770000000000002
1704715200,120311,58.6,43.433,1000.512,10.3565,11.883500000000002
1704682800,120311,50.5,45.733,997.113,7.0695,8.97
1712361600,120311,41.367,52.1,992.31,0.0,0.0
1701446400,120311,68.8,52.0,984.626,4.7745,5.2285
1701399600,120311,31.466,61.1,988.376,1.8860000000000001,2.1315
1710450000,120311,47.2,80.166,984.027,4.9350000000000005,5.3375
1710439200,120311,61.066,72.166,985.911,11.5045,12.3505
1710410400,120311,49.5,63.166,986.803,12.8195,13.579
1706745600,120311,53.434,47.666,994.697,8.7745,10.778500000000001
1703289600,120311,35.1,55.3,996.593,11.3635,12.367
1703347200,120311,52.267,54.766,996.571,9.3565,10.2725
1710158400,120311,50.034,37.033,997.62,0.0,0.002
1705053600,120311,56.834,43.1,983.164,1.6045,1.875
1705042800,120311,59.3,40.0,986.565,11.3605,13.0565
1709917200,120311,64.6,62.334,988.948,1.5615,1.694
1708300800,120311,33.633,45.534,988.897,0.5905,0.8245
1708380000,120311,26.267,55.2,994.199,4.009,4.7535
1706342400,120311,59.067,52.0,996.018,0.003,0.0125
1702036800,120311,42.0,50.3,988.024,1.4520000000000002,1.6159999999999999
1713787200,120311,53.033,50.5,995.441,8.683,9.5155
1703685600,120311,58.733,47.267,987.369,2.15,2.611
1703678400,120311,59.1,47.234,987.971,1.384,1.6504999999999999
1703642400,120311,58.333,57.267,988.687,2.664,3.0679999999999996
1711627200,120311,55.8,41.2,996.05,5.949,7.454
1705370400,120311,40.0,21.833,994.322,3.0404999999999998,3.5614999999999997
1707253200,120311,35.9,55.833,993.917,6.7075000000000005,8.2755
1707217200,120311,54.0,42.0,994.178,10.004000000000001,11.464500000000001
1709611200,120311,51.9,66.2,987.87,3.5735,4.077500000000001
1709665200,120311,66.066,70.267,986.453,8.5685,9.729000000000001
1710248400,120311,42.434,51.367,991.273,1.1584999999999999,1.3435000000000001
1710226800,120311,44.166,47.467,990.857,0.012,0.0515
1710234000,120311,46.633,46.633,990.651,0.1215,0.2705
1714629600,120311,63.2,71.666,987.827,12.456000000000001,13.0015
1714665600,120311,35.2,91.8,988.474,2.6420000000000003,2.8655
1711159200,120311,64.767,50.633,985.538,9.888,10.5585
1711202400,120311,50.267,42.334,993.539,10.405000000000001,12.007
1710993600,120311,32.6,39.7,994.617,0.0,0.0
1708012800,120311,37.833,61.2,985.687,0.39,0.539
1707973200,120311,37.666,44.0,994.331,1.602,1.9295
1708027200,120311,38.5,62.4,987.471,2.256,2.475
1708495200,120311,44.1,42.334,995.926,2.5879999999999996,2.8545000000000003
1703397600,120311,62.534,57.767,997.514,18.2755,20.055500000000002
1703401200,120311,63.633,57.6,997.731,20.512999999999998,22.802
1710079200,120311,44.966,42.0,989.104,0.0,0.0
1712736000,120311,68.1,65.466,987.497,3.258,3.5755
1711393200,120311,18.4,81.166,986.812,0.1845,0.2515
1711364400,120311,31.633,52.567,989.999,0.0015,0.023
1712206800,120311,61.8,44.567,969.724,0.0,0.0
1712322000,120311,57.3,51.4,987.869,0.5195,0.6565
1712311200,120311,62.5,47.9,985.723,2.076,2.3335
1715994000,120311,61.534,75.7,983.926,5.367,5.87
1716019200,120311,71.5,71.0,984.721,8.502500000000001,9.741999999999999
1709388000,120311,63.466,54.767,994.456,7.1295,9.1485
1716822000,120311,53.334,79.6,979.493,1.2115,1.5115
1715788800,120311,65.0,75.166,979.968,2.06,2.302
1715749200,120311,75.5,70.333,979.032,4.29,4.6395
1715781600,120311,65.7,74.333,979.429,3.155,3.484
1705345200,120311,34.133,26.066,994.932,1.4245,2.0005
1705312800,120311,42.633,16.7,996.786,0.414,0.73
1705294800,120311,41.2,19.933,996.77,0.017,0.0745
1704193200,120311,50.534,42.733,998.622,0.584,0.782
1714982400,120311,58.4,72.334,988.035,3.428,3.6905
1716343200,120311,48.367,84.633,984.008,7.5969999999999995,7.898999999999999
1716339600,120311,46.4,85.867,983.475,7.491999999999999,7.709999999999999
1704823200,120311,70.1,55.233,957.412,0.0,0.0
1706893200,120311,46.034,52.6,991.455,2.62,3.1845
1707613200,120311,46.367,56.633,987.622,1.4069999999999998,1.639
1707652800,120311,54.667,44.034,988.778,5.0315,6.433
1707670800,120311,44.867,54.0,988.793,8.043000000000001,9.2905
1708837200,120311,50.5,33.267,991.967,5.67,6.3975
1707472800,120311,47.267,59.233,987.551,5.841,6.542
1707519600,120311,51.2,63.567,985.153,13.303,14.503499999999999
1707498000,120311,42.334,67.967,987.077,14.0055,15.3005
1703988000,120311,52.0,45.0,988.279,4.649,5.941
1704009600,120311,57.666,44.933,987.782,3.4619999999999997,4.095
1704909600,120311,57.834,42.666,979.321,2.8825,3.5709999999999997
1712682000,120311,60.1,70.333,988.958,10.9195,11.6555
1706983200,120311,42.967,54.067,991.382,2.1785,2.5465
1704416400,120311,44.034,38.133,1000.229,2.787,3.209
1704463200,120311,52.6,33.2,999.815,3.0875,3.625
1713103200,120311,37.633,75.0,985.36,0.925,1.1320000000000001
1713110400,120311,30.8,83.8,984.547,0.996,1.1929999999999998
1705946400,120311,26.666,50.166,1001.79,2.293,2.7755
1705917600,120311,49.8,26.5,1003.887,1.5415,1.8345
1709445600,120311,61.867,51.9,993.335,10.933499999999999,12.101
1709481600,120311,50.4,67.1,993.381,1.557,1.704
1709485200,120311,42.334,72.034,992.554,1.5215,1.6675
1714114800,120311,45.367,52.9,995.1,2.304,2.6345
1714118400,120311,47.334,52.1,995.103,2.269,2.572
1708711200,120311,34.233,68.867,975.963,7.648,8.614
1708714800,120311,32.0,67.2,975.88,4.256,5.019
1708686000,120311,61.4,54.9,976.749,23.963500000000003,30.1535
1707292800,120311,54.0,40.6,996.507,5.3255,6.6225000000000005
1711065600,120311,22.9,48.534,996.348,0.0025,0.013
1711083600,120311,27.633,42.5,994.914,0.0075,0.0405
1707847200,120311,27.5,60.534,988.358,0.959,1.1595
1713452400,120311,37.5,74.0,992.167,0.0,5.0E-4
1710597600,120311,55.608,52.425,988.082,2.655,2.888
1710550800,120311,59.466,53.834,989.469,2.8025,3.1454999999999997
1701932400,120311,57.733,39.3,994.118,8.981,10.1595
1709791200,120311,63.433,53.0,989.447,1.3845,1.622
1709809200,120311,64.733,51.666,991.071,4.572,6.1845
1709560800,120311,60.334,67.9,993.257,3.7925,4.352
1704276000,120311,58.633,36.133,992.621,9.7765,10.879
1706191200,120311,67.333,63.133,992.592,0.0,0.0
1706205600,120311,66.767,66.966,990.861,0.64,0.8855
1706140800,120311,69.7,61.966,992.037,2.79,3.332
1715054400,120311,67.267,73.4,983.494,14.5295,15.8845
1710756000,120311,43.4,42.433,987.233,0.0,0.0
1710777600,120311,38.567,43.133,989.732,0.2045,0.455
1707030000,120311,52.034,42.8,988.041,3.5949999999999998,4.1355
1715878800,120311,40.266,85.767,985.054,7.3035000000000005,7.828
1710511200,120311,63.533,57.867,987.93,2.7265,3.065
1716685200,120311,49.1,83.033,984.203,10.029,11.0775
1704070800,120311,53.633,40.733,990.543,0.357,0.5685
1706122800,120311,70.934,60.1,992.056,0.0,0.0
1706058000,120311,67.3,53.166,998.617,9.043,10.3205
1706130000,120311,70.7,60.966,991.545,0.002,0.04
1706086800,120311,66.6,55.733,997.055,0.1645,0.272
1702926000,120311,56.8,40.3,980.958,0.021,0.0545
1702904400,120311,54.967,44.334,979.568,1.2145,1.518
1702936800,120311,56.6,38.767,985.7,0.0045,0.012
1716098400,120311,65.666,70.967,986.93,24.622,27.6325
1713513600,120311,67.5,68.834,984.314,0.0015,0.0015
1713510000,120311,67.633,68.8,984.119,0.135,0.2065
1705255200,120311,35.4,25.633,995.812,0.416,0.6425000000000001
1708948800,120311,52.666,45.267,985.539,2.7569999999999997,2.9375
1708282800,120311,29.933,50.166,986.737,1.205,1.4205
1705662000,120311,56.133,34.966,986.496,15.898,18.2495
1701702000,120311,54.7,47.834,985.593,4.073,4.7540000000000004
1709204400,120311,37.834,33.434,1003.612,0.0,0.0
1709208000,120311,37.5,33.666,1004.678,0.0,0.0
1709190000,120311,42.9,35.2,1001.98,0.0,0.0
1709247600,120311,25.533,48.534,1003.472,0.0425,0.0895
1709240400,120311,22.7,52.334,1003.558,0.0,0.0065
1711969200,120311,58.334,66.433,983.201,4.1145,4.822
1710824400,120311,39.3,40.466,992.497,0.0075,0.0415
1710889200,120311,26.0,57.666,980.044,1.9415,2.1535
1715464800,120311,27.733,75.933,982.172,0.002,0.0075
1714431600,120311,38.3,84.367,985.036,4.229,4.628
1703505600,120311,54.9,55.733,992.274,4.184,4.566
1713268800,120311,41.367,69.767,990.703,1.1489999999999998,1.2965
1713254400,120311,44.133,66.933,989.795,1.25,1.3615
1710684000,120311,35.666,52.334,983.396,0.0,0.0
1710716400,120311,30.0,51.633,983.974,0.0,0.0
1702188000,120311,61.033,51.8,986.402,0.0025,0.026
1702184400,120311,62.8,52.467,986.495,0.0015,0.036
1701835200,120311,61.633,47.0,992.276,8.916,10.5595
1701896400,120311,46.433,48.367,997.222,8.654,10.07
1701824400,120311,63.2,49.267,990.241,8.757,10.2805
1716210000,120311,56.566,79.667,989.033,23.883499999999998,27.8335
1716242400,120311,31.634,92.233,985.947,6.3665,6.65
1704603600,120311,61.166,44.633,980.321,10.794,12.466000000000001
1703008800,120311,34.867,47.267,1000.54,0.031,0.1725
1702998000,120311,46.666,35.1,1001.13,0.624,0.8404999999999999
1713394800,120311,33.9,81.8,982.533,0.0035,0.0055
1713333600,120311,35.034,80.666,984.416,12.741,13.59
1705618800,120311,29.25,40.6,988.11,3.2375,3.6225
1711465200,120311,55.133,63.466,980.436,1.6989999999999998,1.8984999999999999
1703836800,120311,61.267,44.0,981.993,3.705,4.1475
1701572400,120311,55.8,56.0,984.521,1.052,1.161
1709294400,120311,41.967,38.267,999.674,0.028,0.0835
1701298800,120311,42.0,46.7,989.829,2.9855,3.4325
1716505200,120311,51.367,82.9,985.887,5.185499999999999,5.5455000000000005
1716465600,120311,66.0,74.367,989.045,14.474,16.247
1711738800,120311,24.833,79.2,989.227,7.736,9.14
1702476000,120311,46.333,41.633,1011.489,5.6545000000000005,6.5115
1712606400,120311,28.767,84.933,988.124,5.2705,5.73
1714528800,120311,48.2,68.767,987.017,0.133,0.1975
1714554000,120311,63.767,61.0,987.912,1.5865,1.7185
1714582800,120311,31.3,87.367,987.481,0.7004999999999999,0.8644999999999999
1714435200,120311,39.7,83.2,985.077,4.776,5.3534999999999995
1714510800,120311,30.1,82.733,987.088,0.0155,0.034
1714464000,120311,69.667,69.334,985.251,0.0095,0.017
1714507200,120311,29.9,85.166,987.166,0.0305,0.039
1708754400,120311,46.534,52.2,978.159,3.9355,4.327
1707696000,120311,44.166,50.133,988.206,8.943,10.171
1713960000,120311,63.733,60.666,989.863,13.7285,15.023
1713992400,120311,39.466,62.733,994.296,1.1565,1.286
1713963600,120311,57.333,62.7,990.511,10.491,11.275
1704330000,120311,54.567,42.966,991.302,4.006,5.134499999999999
1708124400,120311,60.133,39.966,986.197,2.9315,3.276
1710943200,120311,33.067,55.466,984.26,0.0035,0.012
1710939600,120311,38.666,54.767,983.402,0.7525,0.9225
1710910800,120311,32.5,53.466,980.922,1.672,1.9155
1714885200,120311,64.733,73.966,986.762,2.445,2.7495000000000003
1707534000,120311,62.834,62.034,985.505,12.8125,13.7835
1707591600,120311,52.633,66.033,986.025,5.2305,6.257
1702378800,120311,56.633,36.534,999.551,1.9465000000000001,2.3035
1706457600,120311,66.566,44.967,982.76,0.0,0.0
1712170800,120311,40.9,57.034,968.443,0.0055,0.019
1710334800,120311,37.767,57.767,986.429,1.406,1.559
1711558800,120311,48.7,52.4,992.115,3.3675,3.925
1711515600,120311,52.867,55.466,984.292,0.0,0.0025
1711828800,120311,28.466,84.133,980.092,2.2575,2.542
1707915600,120311,44.133,44.3,996.084,1.733,1.9525
1704690000,120311,52.933,45.233,997.957,7.4655000000000005,9.2935
1704675600,120311,49.567,45.4,996.093,4.584,5.934
1704754800,120311,50.267,44.534,993.579,1.6159999999999999,1.9315
1712383200,120311,57.067,43.367,994.024,0.4055,0.594
1712397600,120311,55.067,42.867,995.281,0.0675,0.203
1710417600,120311,54.875,60.175,987.707,13.0695,13.922999999999998
1706803200,120311,50.566,51.934,990.501,6.7105,7.986000000000001
1706814000,120311,39.166,60.833,987.154,0.592,0.741
1713657600,120311,30.733,57.8,992.76,15.8325,18.9435
1713729600,120311,32.534,59.267,992.976,4.2415,4.8
1705068000,120311,57.067,45.8,978.795,0.0055,0.0375
1709881200,120311,59.1,55.966,990.84,1.0345,1.148
1709859600,120311,56.367,56.966,991.717,0.003,0.018
1705831200,120311,48.567,14.967,1009.411,4.333,5.479
1706338800,120311,58.633,52.133,996.277,0.0,0.0015
1701993600,120311,41.0,55.9,987.813,1.0594999999999999,1.227
1702000800,120311,41.867,54.0,987.8,1.1385,1.319
1702011600,120311,41.1,52.933,987.351,0.6755,0.836
1702054800,120311,31.966,63.433,986.533,3.981,4.342499999999999
1702047600,120311,37.933,56.233,988.134,3.7270000000000003,4.1795
1713812400,120311,19.467,76.066,993.487,1.3204999999999998,1.5270000000000001
1703898000,120311,57.267,45.2,984.142,3.0375,3.5785
1703977200,120311,53.967,45.1,987.584,0.203,0.307
1703970000,120311,51.034,47.334,986.354,0.0,0.0
1703660400,120311,61.3,49.966,988.517,1.8825,2.2835
1703656800,120311,61.3,50.767,988.263,2.6395,3.24
1709024400,120311,38.0,68.033,976.969,15.2735,16.3805
1709035200,120311,39.7,66.9,976.381,16.3765,17.5175
1711648800,120311,28.233,65.8,993.874,2.406,2.7125
1701766800,120311,59.3,45.034,991.232,11.556,12.92
1701748800,120311,57.1,47.067,992.288,9.3325,10.4865
1703098800,120311,24.634,56.533,1001.439,0.0,0.002
1707213600,120311,54.367,41.567,993.474,7.649000000000001,9.032
1707256800,120311,36.233,55.466,994.486,6.702500000000001,8.02
1710223200,120311,40.133,49.334,990.966,0.017,0.0605
1714244400,120311,35.833,84.4,993.096,5.919,6.3515
1714676400,120311,27.767,97.8,986.789,1.6139999999999999,1.816
1702612800,120311,39.133,40.833,1008.546,12.2345,13.5175
1716526800,120311,64.966,73.934,986.734,0.0035,0.0085
1711234800,120311,36.0,45.233,995.885,2.3575,2.62
1711018800,120311,37.233,34.966,997.227,0.0,0.0015
1710997200,120311,31.8,38.9,995.011,0.0,0.0
1708016400,120311,37.809,63.033,985.895,0.6890000000000001,0.886
1707994800,120311,42.534,44.2,988.995,0.6315,0.856
1707962400,120311,35.067,46.0,994.989,0.5065,0.7929999999999999
1705777200,120311,32.433,32.867,1003.905,3.163,3.699
1705737600,120311,49.434,17.3,999.715,0.337,0.5499999999999999
1715515200,120311,59.1,61.433,987.728,4.158,4.641
1710061200,120311,45.2,42.867,985.604,0.004,0.0335
1710064800,120311,45.9,41.233,986.055,0.0,0.0
1712768400,120311,67.066,68.1,986.219,3.1795,3.435
1712754000,120311,67.1,66.267,987.645,11.034500000000001,11.9955
1712725200,120311,65.867,65.4,988.286,1.648,1.7695
1712023200,120311,61.0,72.0,980.471,2.417,2.6735
1712224800,120311,63.733,44.067,969.563,0.0,0.0
1712210400,120311,63.7,44.0,969.276,0.0,0.0
1712214000,120311,62.267,44.367,968.89,0.0,0.0
1702335600,120311,47.067,42.7,997.453,0.2895,0.469
1702278000,120311,53.367,42.666,991.022,0.001,0.0165
1716030000,120311,70.2,71.666,986.305,16.5575,19.108
1709416800,120311,52.0,59.867,993.084,9.481499999999999,10.468
1709380800,120311,63.667,53.667,993.512,4.3755,6.268
1709395200,120311,56.733,57.633,994.369,4.117,5.0760000000000005
1709406000,120311,52.9,60.034,993.278,3.7560000000000002,4.3835
1708189200,120311,41.4,37.533,993.965,3.1435,3.6275
1703124000,120311,38.8,43.0,1001.453,2.3645,2.6725000000000003
1703138400,120311,41.2,44.133,1001.775,1.9875,2.376
1715742000,120311,76.1,70.666,980.117,2.442,2.7665
1704225600,120311,48.334,43.167,995.4,2.3205,2.5475
1704236400,120311,47.233,44.7,995.255,2.2760000000000002,2.5875
1704164400,120311,48.034,45.067,998.855,0.1975,0.301
1714975200,120311,57.733,73.367,988.559,3.4355,3.728
1715036400,120311,66.8,74.767,983.791,2.3635,2.6635
1716372000,120311,57.533,77.733,984.13,7.8195,8.469000000000001
1704826800,120311,69.067,56.534,956.939,0.0,0.0
1704765600,120311,52.267,44.034,989.117,1.3535,1.567
1709751600,120311,63.0,61.233,985.699,2.4939999999999998,2.7904999999999998
1709755200,120311,61.9,59.933,985.809,4.519,5.4910000000000005
1709719200,120311,68.967,65.3,985.268,1.11,1.294
1709704800,120311,68.567,65.066,986.099,1.6260000000000001,1.9080000000000001
1706900400,120311,41.834,54.267,990.626,0.0075,0.05
1706868000,120311,57.467,53.4,988.035,13.9865,16.303
1707685200,120311,38.933,55.7,987.277,7.619999999999999,8.725
1707634800,120311,53.9,46.867,988.42,11.829500000000001,13.312999999999999
1707663600,120311,51.367,46.9,989.264,4.042,5.020499999999999
1707656400,120311,54.933,44.367,988.686,4.024,5.0245
1709092800,120311,57.166,68.433,971.586,6.0715,6.926
1713016800,120311,41.734,62.433,993.988,0.0,0.0035
1712649600,120311,63.034,66.7,988.466,9.889999999999999,10.697
1712696400,120311,57.666,70.867,987.481,5.1465000000000005,5.824
1706972400,120311,55.933,43.233,993.619,2.956,3.5660000000000003
1713081600,120311,43.334,59.5,986.49,0.4715,0.6235
1713078000,120311,43.5,59.334,987.012,0.693,0.8414999999999999
1705950000,120311,22.8,52.934,1001.014,0.9520000000000001,1.23
1705910400,120311,49.833,25.3,1004.564,2.3655,2.8644999999999996
1705928400,120311,46.433,29.866,1003.958,0.962,1.2375
1709460000,120311,64.034,52.7,993.115,7.7435,9.485
1709503200,120311,39.0,71.166,989.344,2.346,2.5855
1709474400,120311,62.667,58.466,994.157,4.3645000000000005,5.004
1714154400,120311,25.867,83.333,992.662,1.0905,1.224
1714150800,120311,26.267,81.034,993.101,0.691,0.8225
1708704000,120311,47.566,61.3,976.898,20.433500000000002,25.233999999999998
1707285600,120311,53.166,41.633,995.853,10.547,12.003
1707289200,120311,52.534,41.2,995.676,7.556,9.377500000000001
1707339600,120311,21.567,66.333,994.238,0.2275,0.368
1711108800,120311,35.067,41.8,991.381,0.3865,0.5655
1711137600,120311,39.867,57.666,986.733,2.3525,2.602
1713459600,120311,29.2,82.033,990.971,0.001,0.01
1710622800,120311,29.367,67.034,981.565,0.004,0.018
1709780400,120311,63.0,53.966,989.309,0.509,0.652
1709830800,120311,59.5,53.3,991.741,2.9175,3.2715
1709557200,120311,62.734,64.6,992.946,4.1595,4.710999999999999
1709539200,120311,58.966,58.0,991.283,2.1925000000000003,2.4045
1715086800,120311,63.1,77.367,982.857,11.843499999999999,13.0965
1705496400,120311,49.567,14.233,994.267,0.6425,0.7835
1705528800,120311,28.733,32.367,991.793,0.001,0.0045
1705460400,120311,39.034,19.3,993.631,0.003,0.027
1707058800,120311,47.733,47.167,988.087,9.5815,10.995000000000001
1715882400,120311,37.7,86.6,984.99,8.875,9.8185
1715835600,120311,67.8,69.3,983.275,19.207,20.7
1715875200,120311,43.5,83.933,984.918,9.934999999999999,11.087499999999999
1710500400,120311,66.333,64.7,986.058,4.6899999999999995,5.3585
1710532800,120311,54.066,59.2,988.699,1.43,1.5355
1702710000,120311,42.867,45.834,1000.836,3.4755,3.9265
1716678000,120311,43.6,87.433,983.215,4.6690000000000005,5.0280000000000005
1716674400,120311,42.666,88.633,983.104,5.182,5.516
1716606000,120311,55.867,79.0,984.225,2.1385,2.5155000000000003
1716699600,120311,63.4,75.8,985.207,20.412,21.859499999999997
1702915200,120311,54.6,43.133,980.009,2.0385,2.362
1702886400,120311,57.9,47.233,979.793,0.018,0.133
1716130800,120311,36.033,90.066,989.445,3.9675000000000002,4.1905
1716156000,120311,30.4,91.834,987.088,3.949,4.1815
1713556800,120311,32.734,72.567,990.935,0.0035,0.008
1714849200,120311,47.367,87.4,986.548,14.3965,16.318
1714856400,120311,48.033,85.067,985.94,4.7475000000000005,5.336
1708578000,120311,31.0,61.2,985.906,17.104,18.69
1705248000,120311,39.3,21.034,995.844,0.0205,0.109
1705683600,120311,45.266,36.666,991.865,13.658,15.1655
1701669600,120311,54.266,46.667,985.418,1.1065,1.3034999999999999
1713844800,120311,36.2,58.0,990.717,0.545,0.6975
1713909600,120311,26.7,71.967,984.803,0.28700000000000003,0.494
1713859200,120311,43.2,55.666,990.355,0.408,0.5715
1713862800,120311,43.833,54.7,990.352,0.77,0.874
1709229600,120311,24.633,52.767,1005.578,0.0025,0.0055
1709215200,120311,30.334,36.3,1006.295,0.0,5.0E-4
1711983600,120311,56.8,67.0,984.545,0.0,0.0025
1715418000,120311,57.367,60.267,982.591,1.4075,1.5459999999999998
1714395600,120311,47.233,76.133,989.712,3.0605,3.42
1714377600,120311,58.534,69.867,989.184,2.599,2.8525
1715587200,120311,54.567,63.8,986.304,1.7205,1.866
1703523600,120311,44.0,67.5,990.908,0.412,0.5575
1715241600,120311,61.733,74.166,978.826,3.0665,3.577
1706634000,120311,57.5,43.867,987.401,6.8915,8.62
1706572800,120311,54.733,44.666,995.06,4.2,4.59
1713247200,120311,40.7,69.733,989.739,0.958,1.0514999999999999
1713308400,120311,30.767,86.867,985.599,1.262,1.49
1713304800,120311,30.8,89.133,985.598,2.2485,2.4739999999999998
1706515200,120311,60.834,44.7,993.677,0.6184999999999999,0.848
1708437600,120311,45.034,43.666,998.137,4.1585,5.189
1708405200,120311,46.534,40.867,996.368,4.6395,6.353
1703746800,120311,56.767,49.166,981.871,10.364999999999998,11.5635
1710640800,120311,37.433,61.2,980.27,0.255,0.3925
1710709200,120311,26.133,57.734,982.208,0.0,0.0
1702180800,120311,62.4,54.5,986.612,0.0,0.0085
1701856800,120311,57.4,45.834,996.212,9.5205,11.148
1707386400,120311,37.666,48.767,992.481,1.6280000000000001,2.0275
1707397200,120311,37.233,51.467,993.46,3.6130000000000004,4.0965
1707426000,120311,23.966,66.666,987.726,7.194500000000001,8.245000000000001
1716231600,120311,26.066,99.633,987.069,5.915,6.1305
1704632400,120311,64.934,42.3,983.585,2.584,3.0605
1701482400,120311,68.666,59.867,984.997,10.067,11.061499999999999
1701478800,120311,68.1,59.3,984.904,12.4585,13.540000000000001
1702980000,120311,47.1,34.767,996.564,0.0045,0.014
1702951200,120311,49.3,36.433,990.751,0.077,0.1825
1702976400,120311,47.067,34.334,995.788,0.002,0.018
1713312000,120311,31.633,84.167,985.668,1.2200000000000002,1.4255
1705572000,120311,35.166,29.834,991.516,0.0065,0.066
1711440000,120311,64.033,55.034,980.359,0.094,0.25
1711476000,120311,55.334,66.0,978.383,0.0185,0.0585
1711450800,120311,62.4,57.033,979.474,2.9905,3.2624999999999997
1711411200,120311,19.6,72.0,982.228,0.0,0.011
1703826000,120311,56.267,44.0,982.259,2.6025,2.917
1701608400,120311,60.6,53.933,981.283,7.259499999999999,8.084
1714741200,120311,50.4,79.0,988.245,3.4844999999999997,3.79
1714705200,120311,44.8,78.867,985.794,3.1985,3.5010000000000003
1704513600,120311,43.334,43.2,989.656,4.749499999999999,5.353
1709308800,120311,34.867,48.0,997.844,0.0265,0.09
