time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1706490000,102568,66.566,44.466,998.191,5.2105,5.4704999999999995
1708340400,102568,53.267,29.0,1001.313,13.3835,14.894
1708383600,102568,34.567,49.566,1001.654,9.840499999999999,10.637
1713646800,102568,25.6,61.834,1000.388,1.572,1.8279999999999998
1709632800,102568,57.933,62.567,994.041,15.476500000000001,16.21
1708189200,102568,49.733,29.966,1001.836,20.5305,22.0105
1708149600,102568,56.3,34.433,997.36,12.3205,13.099
1705734000,102568,52.334,17.6,1007.679,14.652000000000001,16.491500000000002
1705759200,102568,50.0,11.433,1011.82,15.816500000000001,19.0025
1701367200,102568,36.8,59.0,996.119,14.221499999999999,14.886500000000002
1716804000,102568,78.267,68.0,983.115,3.216,3.574
1716825600,102568,59.566,77.4,986.992,10.3945,10.8305
1716760800,102568,62.033,77.233,984.675,5.8655,6.2435
1716753600,102568,68.534,73.466,984.691,10.3955,11.085
1716688800,102568,64.7,76.867,991.663,15.3315,15.959
1714968000,102568,67.566,68.966,995.741,11.1475,11.5685
1715763600,102568,75.934,68.0,984.389,13.161,13.564499999999999
1715940000,102568,73.067,71.0,990.418,21.506,22.099
1716624000,102568,66.633,74.0,989.511,8.4805,8.9955
1707055200,102568,56.733,39.767,995.405,27.3575,29.247500000000002
1714734000,102568,66.733,71.0,994.513,13.8415,14.3275
1704758400,102568,49.334,44.0,998.833,11.507,12.2745
1704808800,102568,69.8,49.567,973.474,1.0899999999999999,1.236
1704783600,102568,63.6,43.067,989.607,7.266500000000001,7.766
1704873600,102568,62.867,40.333,973.605,0.11599999999999999,0.1895
1707822000,102568,45.9,39.9,992.353,13.008,14.1205
1715457600,102568,29.267,73.9,989.043,2.323,2.5655
1705896000,102568,47.034,21.4,1013.903,14.493500000000001,16.301000000000002
1715317200,102568,73.433,61.133,988.583,1.824,2.0195
1707688800,102568,35.666,60.1,994.344,18.310499999999998,19.212
1707656400,102568,54.367,44.433,995.834,20.311500000000002,21.407
1707613200,102568,48.334,57.233,994.412,5.702999999999999,6.021
1707508800,102568,44.834,66.034,992.629,18.371000000000002,19.347
1707501600,102568,44.334,66.6,993.587,20.4585,21.4965
1705489200,102568,44.666,13.334,1002.486,11.1205,12.6735
1706734800,102568,54.467,47.933,1002.008,13.1985,13.8325
1704438000,102568,52.233,29.066,1007.251,13.117,14.3805
1702767600,102568,40.9,55.5,999.084,9.285499999999999,10.0495
1705690800,102568,47.433,29.467,1000.755,24.677,26.394
1705705200,102568,49.0,23.233,1005.231,16.916,18.5745
1713240000,102568,31.334,78.0,996.157,4.4935,4.649
1716152400,102568,37.867,88.666,993.977,9.9755,10.2765
1714320000,102568,45.367,81.334,999.981,10.207,10.8555
1713146400,102568,29.534,77.434,990.067,1.117,1.2125
1704643200,102568,62.334,41.5,994.272,19.799,20.9065
1714899600,102568,80.067,68.0,993.441,12.623000000000001,13.1955
1715054400,102568,76.034,71.2,990.156,20.71,21.3095
1715065200,102568,76.5,71.0,989.249,20.272,20.9485
1715050800,102568,76.733,72.0,990.38,11.485,12.044
1713060000,102568,31.0,77.0,996.949,4.7330000000000005,4.948499999999999
1713117600,102568,32.034,80.8,990.027,7.492000000000001,8.1155
1716220800,102568,39.4,86.9,995.92,17.1725,17.619
1716206400,102568,70.233,71.1,996.129,23.9185,25.2095
1715601600,102568,62.933,64.233,994.188,10.523,11.3235
1715569200,102568,56.667,64.033,994.047,12.357,12.9055
1715598000,102568,67.4,60.533,994.181,12.447500000000002,13.503499999999999
1708671600,102568,62.133,55.0,983.851,37.4285,44.6165
1716354000,102568,60.066,77.0,991.946,12.1335,12.4505
1705143600,102568,50.2,29.3,982.457,9.9865,11.2405
1714834800,102568,79.9,71.267,995.276,15.765,16.365
1708970400,102568,31.833,73.3,990.863,16.8235,17.6085
1705273200,102568,36.534,20.034,1005.356,5.989,7.25
1706983200,102568,39.8,58.334,998.051,8.359,8.7805
1715670000,102568,70.534,66.334,990.215,7.429,7.666499999999999
1715659200,102568,59.567,69.2,991.819,8.557,8.931000000000001
1715680800,102568,74.067,66.0,990.13,9.461500000000001,9.7335
1707152400,102568,33.967,57.4,995.207,7.3705,8.015
1712955600,102568,35.0,76.9,989.64,0.633,0.6925
1712887200,102568,38.0,77.0,978.151,0.012,0.041
1708282800,102568,32.733,45.7,994.574,7.663,8.2975
1708041600,102568,39.734,51.433,999.692,2.3689999999999998,2.512
1715176800,102568,78.3,71.7,988.108,8.7095,9.2675
1715130000,102568,74.733,77.0,983.227,13.1655,13.845500000000001
1706115600,102568,73.834,57.933,1000.267,0.43499999999999994,0.5015000000000001
1706101200,102568,69.367,50.233,1003.012,4.3260000000000005,4.5895
1706090400,102568,68.834,48.0,1003.497,8.1365,8.573
1706774400,102568,58.0,42.166,1000.318,19.0805,20.0775
1713391200,102568,36.133,79.0,987.995,6.131,6.3495
1714111200,102568,55.633,49.0,1002.696,10.8205,11.5045
1714132800,102568,54.8,51.666,1002.015,10.891,11.648
1714136400,102568,46.433,58.4,1002.343,7.8675,8.297
1714154400,102568,32.7,75.934,999.573,6.717499999999999,7.0344999999999995
1702670400,102568,32.566,54.867,1010.111,8.116999999999999,8.903500000000001
1714582800,102568,40.767,80.8,994.324,5.8405000000000005,6.0815
1714536000,102568,63.867,61.167,994.799,11.116,11.5595
1714604400,102568,61.334,78.1,993.225,10.166,10.5515
1714525200,102568,57.334,67.0,994.282,2.7805,3.0155000000000003
1713564000,102568,28.9,67.7,998.313,1.042,1.1760000000000002
1714183200,102568,52.433,68.7,998.261,15.8645,16.3775
1714248000,102568,40.0,82.767,999.715,16.156,16.782
1714226400,102568,49.567,75.233,1000.296,22.261499999999998,23.1515
1707764400,102568,34.767,58.534,988.572,14.6855,15.317
1716508800,102568,66.666,76.8,992.747,8.5635,9.023
1716516000,102568,68.967,75.066,993.573,6.052,6.541
1716588000,102568,53.467,83.267,991.301,3.782,4.1205
1712811600,102568,37.0,77.466,985.263,2.379,2.4530000000000003
1715547600,102568,31.4,80.133,992.824,6.1635,6.487
1706482800,102568,66.733,44.333,996.405,2.004,2.136
1706421600,102568,67.233,50.966,984.725,1.9465000000000001,2.1105
1716037200,102568,74.633,69.8,994.13,16.6035,17.609499999999997
1705093200,102568,67.4,48.2,968.371,2.854,3.1574999999999998
1706320800,102568,60.0,53.0,1002.764,8.25,8.6175
1706360400,102568,62.3,49.0,1002.726,6.5105,6.6945
1714003200,102568,45.8,55.267,1003.08,4.4094999999999995,4.5705
1704981600,102568,50.0,43.3,989.955,4.849,5.181
1714658400,102568,56.067,77.2,996.379,13.614999999999998,14.172999999999998
1713675600,102568,44.067,48.3,1000.706,5.4485,5.816
1707184800,102568,48.934,45.4,998.223,28.166,30.8245
1707228000,102568,52.9,42.5,1003.062,27.1705,29.051000000000002
1706025600,102568,65.0,44.433,1007.325,14.002,15.184000000000001
1706043600,102568,65.533,49.9,1004.792,12.7095,13.4115
1706259600,102568,60.766,62.767,994.445,0.09549999999999999,0.164
1708477200,102568,35.966,49.6,1003.485,5.864000000000001,6.2595
1708549200,102568,23.934,69.3,995.599,18.109,18.8185
1705838400,102568,47.0,10.133,1019.376,26.596,30.9075
1704708000,102568,61.867,37.933,1006.834,27.936,30.773
1705395600,102568,41.433,18.233,1000.17,10.555499999999999,12.035
1706536800,102568,61.733,40.5,1003.461,19.3035,20.178
1708326000,102568,49.233,33.267,999.942,8.971499999999999,9.799
1708358400,102568,40.966,44.466,1003.015,14.107,15.147
1713607200,102568,53.633,49.367,1001.04,4.429,4.7275
1709611200,102568,48.3,67.6,994.511,11.1365,11.7275
1705752000,102568,50.034,11.834,1009.933,13.9665,17.2245
1701342000,102568,65.0,33.0,998.471,31.167,33.969
1716717600,102568,74.566,69.034,990.764,25.2465,26.3165
1715029200,102568,66.633,75.833,990.797,5.189,5.475
1714986000,102568,70.666,69.0,994.81,13.0785,13.4345
1715014800,102568,63.1,76.4,993.511,5.4815000000000005,5.7405
1714406400,102568,42.067,81.466,996.02,8.454,9.27
1707062400,102568,44.933,53.834,994.465,11.42,12.082999999999998
1714708800,102568,60.6,72.534,992.61,10.446,10.854
1708423200,102568,54.0,32.367,1004.308,20.0295,22.1175
1708466400,102568,21.233,65.133,1002.283,4.9995,5.3575
1704772800,102568,51.067,44.133,995.551,8.967500000000001,9.3965
1704834000,102568,62.767,52.733,964.215,0.013999999999999999,0.0595
1704538800,102568,59.367,39.966,989.044,14.1295,15.156
1704502800,102568,48.3,40.633,998.37,16.7465,17.945999999999998
1704870000,102568,62.0,41.0,972.268,0.039,0.0885
1706850000,102568,56.4,48.534,993.971,8.0365,8.449
1707825600,102568,48.067,38.433,993.383,14.34,15.530000000000001
1701522000,102568,73.8,55.6,996.581,19.652,20.642
1705950000,102568,19.567,55.334,1008.505,5.6985,6.246
1709582400,102568,36.867,82.5,995.888,9.442,9.7985
1713430800,102568,34.0,77.0,996.914,0.6094999999999999,0.6575
1713402000,102568,33.867,78.034,992.424,2.5425,2.6544999999999996
1707624000,102568,48.9,51.666,996.347,12.431000000000001,13.067
1707472800,102568,46.0,58.7,994.875,14.7915,15.5985
1705460400,102568,35.2,18.966,1002.133,4.59,5.4415
1705485600,102568,41.733,14.434,1002.404,9.597999999999999,10.994
1706594400,102568,57.567,40.233,1000.049,18.855,19.7265
1705309200,102568,41.034,17.767,1004.688,7.1385000000000005,8.5225
1705291200,102568,39.233,18.5,1004.911,7.077,8.350999999999999
1705352400,102568,32.166,26.0,1002.69,9.9225,11.523
1704492000,102568,42.466,43.934,1000.889,10.6755,11.378499999999999
1708588800,102568,31.267,61.0,990.003,32.304,35.928
1708570800,102568,35.367,59.067,993.871,23.9125,25.008499999999998
1708621200,102568,49.233,65.034,984.049,35.973,41.851
1708606800,102568,38.034,63.834,987.006,43.766999999999996,52.9195
1713020400,102568,33.467,77.0,1000.925,0.2985,0.3525
1705651200,102568,56.5,33.966,993.64,38.4075,44.2835
1713247200,102568,33.534,77.966,996.341,4.1884999999999994,4.317
1716109200,102568,72.767,65.667,994.585,24.081,25.1055
1707966000,102568,47.166,41.9,1001.755,7.005,7.616
1713207600,102568,38.7,79.466,992.313,10.084,10.616499999999998
1714942800,102568,44.5,83.434,995.291,5.984999999999999,6.2305
1714906800,102568,80.334,69.5,995.339,14.832,15.3575
1715047200,102568,74.833,72.0,990.617,9.1045,9.559999999999999
1715122800,102568,72.033,78.434,983.459,12.248,12.738
1715115600,102568,73.267,78.267,984.784,10.9695,11.3655
1713132000,102568,28.833,78.233,988.476,2.513,2.681
1716166800,102568,57.8,76.534,994.283,12.146,12.582
1716246000,102568,52.5,83.867,992.754,10.602,11.1815
1715612400,102568,41.034,77.966,993.419,9.145,9.532
1708689600,102568,63.667,51.367,984.023,42.0475,51.0315
1708650000,102568,62.3,58.633,983.894,45.4975,55.4175
1716368400,102568,55.8,76.466,991.333,12.082999999999998,12.3945
1705172400,102568,48.867,32.3,990.061,10.189,11.085
1714842000,102568,77.333,75.1,994.468,22.422,23.0875
1714824000,102568,76.167,72.2,995.277,20.7885,21.3995
1708938000,102568,54.266,41.767,992.361,12.9175,13.709
1708966800,102568,35.034,69.534,991.764,18.7805,19.664
1706958000,102568,60.0,35.433,999.978,14.235499999999998,15.8435
1715698800,102568,67.934,70.834,989.638,12.277000000000001,12.7335
1707148800,102568,39.466,51.633,995.861,10.515,11.3285
1707091200,102568,39.367,52.166,992.848,7.068,7.571
1712926800,102568,36.534,78.0,984.89,2.5484999999999998,2.789
1712948400,102568,35.133,77.0,988.377,0.417,0.4545
1701421200,102568,49.833,52.566,996.851,11.0775,11.669
1716490800,102568,53.633,80.834,993.596,11.166,11.532499999999999
1715209200,102568,72.3,76.934,986.111,11.312000000000001,12.1145
1715166000,102568,83.8,66.4,987.823,6.318,6.875
1714446000,102568,59.8,73.0,993.458,6.8655,7.397500000000001
1714449600,102568,62.2,71.466,993.237,3.6414999999999997,3.944
1714456800,102568,70.567,69.067,992.94,3.0060000000000002,3.5605
1706122800,102568,72.0,58.966,998.76,0.7695,0.9199999999999999
1706112000,102568,75.7,55.834,1000.621,0.875,0.992
1706086800,102568,68.867,48.0,1004.082,8.093,8.554
1708830000,102568,47.133,33.8,1000.501,12.219000000000001,13.1835
1706817600,102568,38.334,61.6,993.492,4.52,4.7215
1704384000,102568,31.834,48.8,1006.695,3.8100000000000005,3.996
1714096800,102568,47.234,53.133,1003.462,5.0335,5.348
1702677600,102568,39.534,50.733,1009.609,4.5,4.8515
1713996000,102568,40.034,63.767,1001.732,7.631,7.888
1713931200,102568,70.834,58.5,993.852,17.7395,18.3365
1716307200,102568,45.133,87.2,993.168,15.596,15.9275
1714546800,102568,69.367,58.0,994.482,14.350999999999999,15.036
1713549600,102568,48.166,64.3,998.292,3.306,3.46
1713567600,102568,30.566,64.9,998.63,2.048,2.2095000000000002
1713780000,102568,63.466,39.4,1002.288,22.5895,23.6595
1712800800,102568,37.0,77.966,988.112,1.9075,2.0045
1716004800,102568,75.367,67.3,991.49,12.74,13.3035
1705032000,102568,58.466,39.0,996.599,11.07,11.9145
1705042800,102568,59.867,38.534,993.397,18.994,20.383000000000003
1709042400,102568,52.033,66.9,982.795,27.674500000000002,29.034
1709035200,102568,37.666,67.0,983.194,28.971,30.647
1705582800,102568,33.733,28.966,999.688,6.5325,7.3265
1705597200,102568,30.541,33.939,997.966,5.6335,6.333
1713718800,102568,36.434,53.034,1001.07,9.588,9.9855
1708556400,102568,25.966,67.834,994.884,19.450499999999998,20.2805
1705852800,102568,47.233,24.0,1020.114,38.686,45.2845
1704697200,102568,59.2,40.166,1006.429,25.4585,27.693
1704751200,102568,48.034,45.6,1001.418,12.23,13.034
1707897600,102568,40.666,46.233,1000.599,9.852,10.536999999999999
1707948000,102568,26.3,61.033,1001.724,7.742000000000001,8.2505
1707868800,102568,31.567,52.8,997.399,5.6475,6.1095
1706522400,102568,62.8,41.0,1001.62,2.011,2.1595
1706497200,102568,63.0,44.966,999.52,4.1385,4.334
1708304400,102568,37.2,42.433,997.0,5.875,6.305
1713603600,102568,50.133,51.1,1000.642,3.939,4.1895
1701601200,102568,67.034,50.367,988.421,8.8505,9.2195
1701579600,102568,64.233,53.6,989.678,7.311999999999999,7.6945
1701345600,102568,65.4,33.0,998.474,28.411,31.081
1701338400,102568,64.466,33.0,998.378,32.1985,35.238
1701349200,102568,67.0,33.9,998.496,26.8075,29.0655
1716836400,102568,45.233,81.1,987.278,5.5375,5.8575
1716829200,102568,53.633,79.3,987.145,7.8275,8.219000000000001
1715742000,102568,76.6,68.0,986.666,7.883,8.1925
1715947200,102568,76.067,70.373,991.616,17.9975,18.5285
1715871600,102568,56.833,74.466,991.758,22.7775,23.758
1716642000,102568,62.033,78.4,990.706,13.058,13.745999999999999
1714741200,102568,67.267,73.534,995.225,12.6,13.099499999999999
1704769200,102568,50.0,44.0,995.863,9.6515,10.248
1704582000,102568,63.2,45.0,986.272,28.785,30.9135
1704909600,102568,59.5,40.3,986.859,11.133,12.228000000000002
1704906000,102568,59.333,40.6,986.668,11.352,12.36
1707782400,102568,39.0,52.9,984.492,16.883499999999998,17.9235
1715421600,102568,64.367,58.0,989.663,7.047499999999999,7.429499999999999
1705885200,102568,43.867,25.966,1015.123,17.485500000000002,19.528
1709553600,102568,64.3,52.75,999.224,17.445999999999998,18.2595
1709557200,102568,64.3,54.833,999.688,18.570500000000003,19.5475
1713398400,102568,35.0,78.934,990.688,3.7225,3.8405
1713409200,102568,32.667,77.867,994.121,1.2485,1.3014999999999999
1713441600,102568,34.0,76.0,998.784,0.3415,0.387
1707692400,102568,42.133,53.733,994.609,16.680500000000002,17.4355
1707483600,102568,47.067,58.0,995.445,23.417499999999997,24.6905
1705464000,102568,36.734,18.3,1002.284,4.5085,5.286
1705449600,102568,34.966,22.5,1001.182,4.499499999999999,5.3685
1707278400,102568,53.6,38.966,1002.701,28.561999999999998,30.921
1707274800,102568,51.9,40.567,1002.78,23.1615,25.0295
1705287600,102568,38.1,19.366,1004.871,7.3735,8.6875
1708632000,102568,62.867,60.966,982.107,26.343,27.465
1708581600,102568,30.566,60.633,991.89,32.027,35.5595
1713276000,102568,34.534,77.9,997.116,7.7865,8.1595
1713290400,102568,36.0,78.867,995.173,7.379,7.6434999999999995
1716116400,102568,75.133,65.4,995.698,24.535,25.560000000000002
1714287600,102568,54.9,70.367,999.177,14.461,15.106
1714309200,102568,54.966,73.7,1000.572,10.179,10.8525
1708038000,102568,37.466,54.167,998.312,2.375,2.51
1707987600,102568,50.233,38.0,997.53,7.742000000000001,8.5115
1707973200,102568,48.666,40.133,1001.673,7.900500000000001,8.529
1704664800,102568,52.6,42.0,1000.324,18.052999999999997,19.427
1704614400,102568,63.067,42.567,988.255,23.557000000000002,25.368000000000002
1715097600,102568,64.6,77.5,987.897,10.835,11.212499999999999
1716238800,102568,38.467,88.4,992.884,11.222999999999999,11.503499999999999
1715608800,102568,45.467,74.4,993.68,8.2345,8.6645
1715637600,102568,36.666,81.467,989.979,10.571,11.010000000000002
1715626800,102568,34.533,82.367,991.206,11.028500000000001,11.472000000000001
1707408000,102568,33.383,60.067,999.504,24.0255,25.3175
1707429600,102568,24.034,66.466,994.824,11.1535,11.7125
1705179600,102568,46.367,34.833,990.616,6.1739999999999995,6.7364999999999995
1708984800,102568,23.5,77.2,988.234,16.0185,16.701999999999998
1705269600,102568,34.966,20.733,1005.187,5.8645,7.215
1705262400,102568,31.466,24.5,1004.293,5.423500000000001,6.601
1706220000,102568,58.325,68.75,994.495,1.717,1.859
1706194800,102568,71.6,58.267,998.974,2.6135,3.1715
1706144400,102568,74.467,60.1,998.275,4.1065000000000005,4.3305
1706947200,102568,59.233,36.966,999.989,10.626,11.693000000000001
1715684400,102568,75.0,65.966,990.236,10.2125,10.524999999999999
1702792800,102568,53.433,56.133,995.181,2.0655,2.314
1712901600,102568,37.0,75.966,981.533,0.196,0.2555
1712923200,102568,36.867,77.534,984.43,4.259,4.9485
1712934000,102568,35.3,77.133,986.326,1.6235,1.7405
1708225200,102568,40.767,25.167,1000.022,14.061499999999999,15.717500000000001
1708106400,102568,33.267,48.467,995.562,5.182,5.480499999999999
1708095600,102568,44.0,42.267,999.166,7.0184999999999995,7.487500000000001
1716440400,102568,71.2,72.5,994.385,5.893,6.377
1715202000,102568,61.2,80.667,986.952,9.293,9.8795
1706126400,102568,71.566,59.633,998.563,1.0185,1.1295
1706061600,102568,67.534,47.966,1005.774,9.974,10.48
1708862400,102568,52.233,33.133,998.491,12.942,13.9195
1708840800,102568,51.933,31.567,999.705,18.621499999999997,20.146
1713355200,102568,37.883,78.0,991.728,12.6155,13.106
1713348000,102568,34.0,78.0,992.171,5.1675,5.3525
1713384000,102568,35.9,77.966,986.929,7.0605,7.259500000000001
1714118400,102568,58.733,47.0,1002.46,9.9445,10.644
1701295200,102568,46.2,44.0,997.184,10.724,11.4535
1716253200,102568,57.0,77.466,992.983,12.6065,13.0435
1716267600,102568,63.867,71.867,993.679,19.357,19.9255
1716303600,102568,49.1,85.466,993.625,23.228,23.666
1714532400,102568,61.933,62.5,994.514,4.936,5.2095
1707591600,102568,56.0,64.0,992.775,12.718,13.2725
1715482800,102568,52.034,59.9,991.943,9.521999999999998,9.989
1715997600,102568,73.434,69.934,991.284,10.2825,10.6965
1716069600,102568,44.933,84.267,991.376,6.390000000000001,6.593
1705615200,102568,29.7,39.1,995.335,12.7005,14.216000000000001
1705604400,102568,29.867,38.0,995.901,7.1345,7.919499999999999
1714654800,102568,64.4,72.834,996.6,17.034,17.794999999999998
1713715200,102568,37.867,52.4,1001.21,10.527000000000001,10.874500000000001
1706270400,102568,61.733,57.334,997.56,2.1319999999999997,2.213
1704682800,102568,57.034,42.3,1004.667,23.3505,25.255
1705377600,102568,39.267,20.9,1001.208,10.3,11.895
1705406400,102568,45.433,16.7,1001.282,14.053,15.9395
1708344000,102568,53.834,28.867,1002.103,14.026499999999999,15.5665
1709604000,102568,49.633,68.534,994.345,11.4285,12.057
1708207200,102568,35.334,31.067,1001.106,11.062,11.961500000000001
1708203600,102568,36.934,32.466,1001.314,14.8545,15.8675
1705748400,102568,50.3,13.2,1009.565,12.1385,14.875499999999999
1712779200,102568,37.0,78.0,990.536,1.4435,1.5005000000000002
1716703200,102568,73.5,72.0,991.681,25.304000000000002,26.3935
1714989600,102568,71.367,69.0,994.93,12.817,13.2155
1715785200,102568,73.233,70.8,986.274,10.314,10.716999999999999
1715932800,102568,71.666,72.0,989.858,21.2665,21.9105
1714381200,102568,65.066,66.267,996.372,12.302,12.947
1715857200,102568,74.633,62.4,991.659,30.686,33.5095
1715878800,102568,48.334,78.733,991.841,17.3735,18.950499999999998
1715817600,102568,64.933,73.133,988.272,7.192,7.529999999999999
1716667200,102568,47.767,86.666,990.017,11.4665,11.974499999999999
1716616800,102568,69.1,75.0,990.396,8.416,8.988
1707022800,102568,54.166,41.1,995.435,18.6495,19.883499999999998
1714701600,102568,56.6,74.466,992.993,9.1705,9.6445
1714694400,102568,55.066,78.7,992.491,7.305999999999999,7.73
1708398000,102568,46.167,39.567,1003.341,13.322500000000002,14.379
1704564000,102568,61.334,47.534,984.134,10.849499999999999,11.403500000000001
1704866400,102568,60.533,41.6,970.841,0.053500000000000006,0.102
1704891600,102568,61.166,40.7,982.666,5.104,5.3105
1707858000,102568,24.3,56.433,995.55,2.275,2.5294999999999996
1701493200,102568,75.1,57.567,993.05,16.219,16.975
1701540000,102568,58.2,59.367,995.028,10.381,10.692499999999999
1705946400,102568,25.334,50.3,1009.21,7.03,7.597
1705881600,102568,42.666,27.666,1015.619,16.1,18.177999999999997
1705914000,102568,51.067,20.0,1012.073,25.7905,29.101
1705928400,102568,53.3,24.534,1012.041,22.884,26.3915
1715367600,102568,36.933,70.133,991.744,1.143,1.286
1707681600,102568,35.533,62.166,994.077,19.261,20.1185
1707685200,102568,34.467,62.867,993.919,19.9835,20.9955
1705456800,102568,34.067,19.767,1002.02,5.859,6.907500000000001
1706605200,102568,59.8,39.067,999.386,8.323,8.6205
1706655600,102568,66.0,42.0,994.225,13.7825,14.55
1706616000,102568,61.0,38.933,997.68,14.4805,15.092
1706716800,102568,57.867,45.2,1002.209,10.855,11.388
1704474000,102568,43.466,44.633,1003.659,14.387,15.1215
1704481200,102568,31.933,52.066,1001.833,12.2105,12.715
1702684800,102568,47.834,43.8,1009.959,10.518999999999998,11.541
1702742400,102568,48.0,48.434,1005.024,14.121500000000001,15.251000000000001
1702749600,102568,34.2,56.4,1002.112,5.7044999999999995,6.1185
1708642800,102568,66.066,60.9,982.749,18.692,19.3885
1708614000,102568,45.0,64.633,986.187,38.8975,46.1645
1708574400,102568,32.7,59.767,993.377,28.508499999999998,30.764
1713049200,102568,30.733,77.0,997.33,0.37349999999999994,0.462
1716080400,102568,61.1,74.3,991.939,12.3955,12.8145
1714262400,102568,48.233,77.933,999.401,16.8315,17.430999999999997
1714298400,102568,60.6,67.334,999.457,13.0735,13.76
1708030800,102568,37.367,59.233,995.692,6.309,6.611000000000001
1704650400,102568,59.333,41.7,995.333,18.091,19.2985
1704603600,102568,61.6,43.0,987.788,34.968,41.1585
1714885200,102568,79.8,69.7,993.787,11.3805,11.8255
1714917600,102568,68.9,73.7,996.439,13.6355,14.041
1714867200,102568,80.233,74.233,992.633,16.662,17.2765
1714903200,102568,80.7,68.6,994.323,13.1055,13.620000000000001
1713103200,102568,32.1,78.0,992.198,6.1850000000000005,6.6075
1713063600,102568,31.0,76.966,996.528,4.3125,4.519
1715616000,102568,36.767,80.267,993.223,10.467500000000001,10.956
1716415200,102568,59.3,84.566,991.038,26.014499999999998,26.8075
1705122000,102568,53.466,43.966,974.264,9.045000000000002,9.479
1705118400,102568,55.633,47.2,973.208,5.515000000000001,5.743
1706940000,102568,56.934,38.133,999.481,9.693999999999999,10.489
1715248800,102568,73.3,70.0,984.755,8.3455,8.9155
1712930400,102568,35.534,77.966,985.486,2.6685,2.8225
1708214400,102568,34.166,27.434,1001.078,9.17,10.210999999999999
1708243200,102568,39.867,22.567,999.359,8.4375,9.459
1701468000,102568,75.467,55.0,991.192,15.279,16.02
1715194800,102568,54.633,81.133,987.175,7.006,7.586
1715126400,102568,73.534,77.2,983.175,11.43,11.919
1706065200,102568,67.5,47.9,1005.947,8.9215,9.413
1706770800,102568,57.933,42.966,1000.238,18.3235,19.238500000000002
1704387600,102568,35.534,45.466,1006.19,4.3545,4.5365
1704391200,102568,28.133,55.733,1005.662,4.0235,4.185499999999999
1713333600,102568,32.0,76.966,991.269,3.794,3.909
1714107600,102568,53.466,49.8,1003.327,10.89,11.6195
1714129200,102568,61.067,46.933,1002.168,9.945,10.566500000000001
1713963600,102568,64.733,59.1,997.917,24.1485,25.166
1713949200,102568,70.667,57.666,995.038,17.879,18.399
1708804800,102568,34.566,45.933,997.785,4.0985,4.3454999999999995
1708772400,102568,50.633,47.9,986.251,13.994,14.564499999999999
1714176000,102568,47.3,72.133,998.098,14.218499999999999,14.681000000000001
1712862000,102568,40.466,77.966,974.416,2.034,2.1159999999999997
1715490000,102568,59.434,58.067,992.86,13.6865,14.348500000000001
1706410800,102568,68.867,50.0,989.305,1.095,1.245
1706443200,102568,67.767,48.0,986.084,1.4224999999999999,1.5545
1716030000,102568,77.567,68.2,993.257,16.425,17.33
1705071600,102568,61.9,44.0,984.401,5.061,5.493
1705046400,102568,58.4,39.867,992.699,20.84,22.258000000000003
1705089600,102568,67.0,46.367,969.276,2.7175000000000002,3.0540000000000003
1706317200,102568,59.3,53.6,1002.549,9.5555,9.908999999999999
1704988800,102568,50.2,46.2,991.948,6.8055,7.1240000000000006
1704956400,102568,58.0,39.333,987.18,12.3475,13.235499999999998
1714683600,102568,33.5,89.033,992.52,5.561999999999999,5.85
1714608000,102568,63.466,75.633,993.52,12.1295,12.639
1713682800,102568,52.834,44.334,1000.913,6.036,6.4254999999999995
1713736800,102568,31.666,57.766,999.904,6.936999999999999,7.1605
1713672000,102568,39.067,50.0,1000.884,5.32,5.6915
1713726000,102568,35.2,54.334,1000.857,9.431000000000001,9.75
1713722400,102568,36.0,53.466,1001.054,9.525,9.839500000000001
1713708000,102568,41.8,48.834,1001.423,5.995,6.2595
1706007600,102568,54.466,41.933,1007.335,7.885,8.597999999999999
1706281200,102568,60.367,54.8,1000.35,2.052,2.1485
1708520400,102568,56.166,35.867,1003.464,18.503500000000003,20.1815
1705820400,102568,44.733,15.767,1017.329,24.377000000000002,27.7065
1705870800,102568,31.066,36.3,1015.548,7.393,8.1645
1705809600,102568,42.466,19.067,1016.426,19.259,22.134999999999998
1705867200,102568,27.867,40.466,1015.826,5.9005,6.5024999999999995
1704675600,102568,52.433,43.0,1003.563,20.526,22.1215
1707933600,102568,29.2,59.466,1002.525,8.924499999999998,9.443
1707901200,102568,39.433,45.466,1000.823,11.7395,12.466000000000001
1705442400,102568,33.367,24.7,1001.121,4.909000000000001,5.605
1705420800,102568,43.9,19.133,1002.504,10.703,12.120999999999999
1706551200,102568,57.6,42.567,1002.519,28.867,30.7735
1706558400,102568,56.767,42.2,1002.029,21.8675,22.717
1713621600,102568,35.233,55.5,1003.019,1.9089999999999998,2.1385
1709625600,102568,53.6,64.367,993.839,14.530000000000001,15.2915
1709622000,102568,50.967,66.767,994.089,12.638,13.219999999999999
1708200000,102568,38.767,32.033,1001.144,16.108,17.301
1705791600,102568,37.1,23.367,1014.374,15.707999999999998,17.995
1705777200,102568,32.633,32.9,1012.115,18.2935,20.494999999999997
1705741200,102568,50.067,15.233,1008.259,12.418,14.6115
1701597600,102568,65.633,51.433,988.168,9.26,9.6725
1701370800,102568,31.334,62.166,995.528,13.2675,13.832
1716814800,102568,70.633,71.8,985.177,3.6985,4.1125
