time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1712088000,35399,50.4,82.433,968.818,10.0165,11.346
1712030400,35399,52.1,79.0,978.214,19.714,21.229999999999997
1706814000,35399,34.8,65.334,986.526,4.156000000000001,4.5585
1712916000,35399,56.4,60.0,975.324,5.744,6.169499999999999
1712905200,35399,49.4,61.933,974.034,5.907,6.397
1702411200,35399,29.0,59.767,1000.599,9.202,10.2985
1702342800,35399,43.0,44.933,997.59,16.059,19.1875
1702404000,35399,31.3,58.534,1000.555,8.131,9.3285
1714021200,35399,45.034,54.267,996.003,4.2865,4.942
1702162800,35399,60.666,68.166,983.011,1.5735000000000001,1.7400000000000002
1711519200,35399,45.534,60.334,984.289,3.1505,3.3205
1712005200,35399,48.2,84.2,980.247,16.3995,17.875
1710900000,35399,26.934,57.034,980.675,9.1145,10.116499999999998
1707753600,35399,37.7,55.4,983.981,17.081000000000003,19.766
1701993600,35399,34.4,60.133,987.32,5.888999999999999,6.5809999999999995
1710453600,35399,42.867,83.334,982.687,11.654499999999999,12.667
1702299600,35399,46.933,45.034,994.564,7.3825,9.383500000000002
1702310400,35399,42.367,46.4,995.699,13.696000000000002,14.974
1701626400,35399,43.667,58.6,981.095,13.846,15.878
1711400400,35399,21.6,79.367,984.413,2.6900000000000004,2.975
1711332000,35399,25.034,57.233,989.064,2.6550000000000002,2.955
1707555600,35399,53.0,68.8,983.385,12.288499999999999,13.400500000000001
1707595200,35399,46.2,69.133,985.392,11.858,13.1665
1707588000,35399,46.166,71.333,985.06,7.8575,8.4755
1714453200,35399,50.666,77.9,984.127,2.2475,2.564
1707246000,35399,33.067,58.034,993.202,13.7995,15.975
1707260400,35399,34.067,56.2,994.281,9.604,11.0885
1715274000,35399,45.6,85.267,975.416,8.367,9.6035
1712757600,35399,53.334,72.867,986.259,13.3305,14.5305
1712721600,35399,54.067,70.934,987.123,7.0875,7.6884999999999994
1716588000,35399,36.233,93.4,983.073,4.0035,4.5009999999999994
1716516000,35399,49.733,84.1,985.213,5.909,6.713
1706256000,35399,55.966,68.358,985.733,0.149,0.237
1708189200,35399,41.933,36.4,993.491,15.799,18.273
1708200000,35399,34.466,35.667,992.768,12.6985,14.303
1703336400,35399,32.767,58.666,995.348,14.8825,16.4625
1703350800,35399,44.334,61.767,995.593,17.766,19.409
1703138400,35399,31.633,49.666,1001.121,8.771,10.2
1710698400,35399,22.9,60.567,981.61,0.6020000000000001,0.698
1710320400,35399,29.333,62.0,984.699,4.9535,5.5595
1710360000,35399,24.6,83.467,984.106,11.829999999999998,12.713000000000001
1705741200,35399,43.367,19.233,999.748,15.009,17.0155
1713985200,35399,34.4,74.534,992.236,7.8195,8.356
1713920400,35399,39.8,71.5,985.439,7.172000000000001,7.8135
1706317200,35399,50.3,59.3,994.596,7.5120000000000005,8.659500000000001
1706468400,35399,57.233,48.834,983.598,4.0465,4.508
1705874400,35399,31.633,37.966,1007.588,5.86,6.8
1705870800,35399,31.567,38.566,1007.648,6.3565000000000005,7.3149999999999995
1710169200,35399,26.167,59.334,997.034,2.339,2.646
1710187200,35399,22.1,66.6,993.348,3.5285,3.9345
1704949200,35399,50.3,43.966,980.141,12.015,14.461
1704978000,35399,44.133,47.333,980.485,4.6419999999999995,5.35
1704985200,35399,41.867,50.933,983.155,5.3294999999999995,6.1245
1710223200,35399,32.067,55.567,990.136,2.4185,2.8025
1710241200,35399,37.0,52.267,990.496,4.1145,4.835
1702638000,35399,40.733,41.567,1006.971,29.1145,33.0685
1712311200,35399,53.566,50.8,984.914,7.846,8.937000000000001
1712278800,35399,52.4,50.433,982.448,0.948,1.0790000000000002
1712325600,35399,46.2,57.033,987.341,4.224,4.71
1701324000,35399,41.267,48.633,990.092,12.0415,13.905999999999999
1701331200,35399,42.133,48.567,990.02,14.4085,16.81
1701378000,35399,24.867,66.934,987.427,5.332,5.7545
1708534800,35399,22.5,71.6,992.662,12.790500000000002,13.964500000000001
1708480800,35399,30.034,53.6,995.805,8.864,10.02
1708502400,35399,32.767,50.0,994.756,11.41,12.6715
1709636400,35399,51.534,69.7,986.286,14.556000000000001,16.463
1715367600,35399,30.9,79.3,983.249,1.2055,1.3399999999999999
1715346000,35399,51.066,67.534,982.916,5.62,6.2185
1706043600,35399,55.534,55.867,997.255,11.293,12.434
1705993200,35399,34.2,51.566,1000.49,7.409000000000001,8.2395
1711252800,35399,38.3,43.433,995.818,20.492,23.246000000000002
1711267200,35399,42.1,40.933,995.701,16.3285,18.8075
1707886800,35399,34.167,54.4,991.447,7.292,8.598500000000001
1708351200,35399,36.767,47.0,994.827,13.11,15.081
1706554800,35399,47.233,48.833,993.88,22.7935,26.6875
1706536800,35399,52.434,45.4,995.25,12.4545,14.691500000000001
1710079200,35399,36.867,45.467,988.388,1.9785,2.265
1716624000,35399,57.633,79.0,981.144,9.159500000000001,10.3105
1707472800,35399,42.466,62.0,986.948,12.791,14.068999999999999
1707444000,35399,30.133,64.8,986.283,9.123000000000001,10.141
1715540400,35399,22.767,89.034,985.455,4.2715,4.6325
1715544000,35399,23.2,88.5,984.85,5.567,6.016
1715965200,35399,51.733,82.466,983.526,9.5675,10.423
1715907600,35399,41.0,85.7,981.024,14.4495,15.49
1714903200,35399,57.534,77.1,985.875,12.0135,13.2455
1714921200,35399,42.733,88.8,988.4,11.216000000000001,11.8975
1714892400,35399,56.5,78.2,985.082,11.4805,12.526
1714989600,35399,54.7,76.034,986.272,11.349499999999999,11.982
1714658400,35399,40.034,87.566,988.204,10.206,10.8355
1714687200,35399,24.1,98.8,983.871,7.372,8.0685
1705910400,35399,38.167,31.267,1004.477,7.3375,8.609
1716490800,35399,38.3,92.3,985.307,9.6685,10.530000000000001
1716339600,35399,37.9,92.834,982.208,13.236,13.900500000000001
1701752400,35399,46.8,50.367,991.458,18.579500000000003,21.717
1701734400,35399,45.0,52.767,990.373,15.3615,17.622500000000002
1713171600,35399,35.5,75.466,982.017,4.656,5.2265
1712451600,35399,37.167,58.3,992.235,5.6935,6.5605
1704402000,35399,33.633,46.834,998.563,5.7995,6.195
1704387600,35399,33.633,46.434,998.23,10.4715,11.058
1715731200,35399,56.166,77.5,978.707,5.0035,5.395
1704182400,35399,48.067,48.133,997.794,15.3155,18.097
1704193200,35399,44.966,45.267,998.094,6.4399999999999995,7.0169999999999995
1713232800,35399,38.834,82.1,987.206,14.391,15.218
1714762800,35399,47.933,84.4,986.614,13.224,14.1435
1712628000,35399,47.167,77.0,988.472,18.8385,20.359
1702724400,35399,36.5,49.633,998.632,9.3795,10.823
1709701200,35399,57.0,71.2,985.239,9.0435,10.2775
1706835600,35399,40.0,60.733,985.347,5.319,5.8645
1706882400,35399,47.5,54.767,989.246,27.017000000000003,33.46
1704459600,35399,43.1,34.966,999.221,13.591999999999999,15.4305
1710572400,35399,51.0,53.2,988.399,18.5835,20.735
1713384000,35399,35.133,90.3,979.313,9.7205,10.477
1713898800,35399,23.133,80.434,984.59,4.6530000000000005,5.1395
1713862800,35399,33.3,61.467,989.67,5.938,6.6425
1713841200,35399,27.633,65.367,990.085,5.7620000000000005,6.4505
1709550000,35399,54.367,67.2,991.269,11.464500000000001,12.9215
1710745200,35399,34.133,45.3,986.36,1.5955,1.917
1710799200,35399,32.034,45.6,990.755,2.7645,3.1595
1710802800,35399,33.567,44.7,991.293,9.0355,11.681000000000001
1714143600,35399,25.8,82.066,992.753,4.832,5.218500000000001
1714388400,35399,44.0,77.2,988.444,9.438500000000001,10.160499999999999
1703548800,35399,57.767,64.034,987.394,23.965,26.217
1712826000,35399,57.0,73.1,973.738,14.882,15.9285
1715410800,35399,39.767,69.534,982.108,5.8285,6.301
1706713200,35399,51.3,50.233,993.617,13.617,16.5395
1706662800,35399,53.9,49.034,986.976,14.3605,17.0355
1716141600,35399,28.2,100.833,987.197,8.286999999999999,8.7725
1716138000,35399,28.967,99.067,987.358,7.747,8.295
1716127200,35399,42.867,88.3,987.848,12.7735,13.657
1714305600,35399,44.666,78.433,992.364,9.18,9.939
1713675600,35399,35.7,55.534,992.003,4.0095,4.686999999999999
1705453200,35399,31.466,24.533,993.348,3.9835,4.87
1712973600,35399,45.433,61.8,987.294,1.288,1.4655
1709834400,35399,47.367,61.6,990.144,9.938,11.5975
1709830800,35399,47.433,61.267,990.332,10.376999999999999,12.139
1705298400,35399,32.033,23.666,996.189,4.3875,5.3515
1705352400,35399,28.966,29.167,994.38,7.842,9.217
1709118000,35399,55.592,70.392,970.048,13.8495,15.242
1702886400,35399,51.966,50.1,979.346,2.711,3.4105
1705136400,35399,44.966,35.933,970.916,6.102,7.389
1706115600,35399,60.067,63.767,992.784,0.8765000000000001,1.033
1706572800,35399,45.4,49.534,994.061,6.9094999999999995,7.5385
1707645600,35399,45.266,50.0,987.314,16.5875,19.295
1707692400,35399,37.0,56.8,986.688,23.4615,26.8325
1704513600,35399,37.567,47.933,988.714,11.262,12.607
1704542400,35399,51.966,46.9,980.552,15.276,16.641
1702566000,35399,33.466,51.9,1012.974,19.328000000000003,23.221
1710874800,35399,24.233,58.666,980.397,5.147,5.841
1708729200,35399,33.1,60.033,977.262,10.3385,11.16
1708660800,35399,55.0,59.466,975.837,32.78,37.533
1709906400,35399,54.5,62.666,988.356,10.75,12.151499999999999
1708560000,35399,26.0,69.166,986.942,19.7305,21.4045
1701518400,35399,55.834,62.9,988.13,18.7845,21.2105
1703466000,35399,47.4,63.933,994.618,22.092,23.9835
1709208000,35399,31.367,37.9,1004.258,1.2785000000000002,1.863
1709179200,35399,37.067,39.8,999.624,1.7025000000000001,2.2195
1703750400,35399,49.633,52.0,981.014,18.132,20.794
1703739600,35399,47.5,52.933,981.677,15.962,18.003500000000003
1707411600,35399,26.133,69.7,990.932,19.8735,21.762999999999998
1707433200,35399,23.934,67.4,986.485,9.035,9.785499999999999
1708441200,35399,27.5,61.367,997.42,4.9505,5.6835
1704794400,35399,57.8,48.034,975.086,4.7725,5.4665
1707973200,35399,33.067,48.633,993.446,7.6765,8.846499999999999
1704657600,35399,48.1,46.567,989.234,16.554499999999997,19.957
1705629600,35399,28.567,42.9,986.68,11.385000000000002,12.919
1705662000,35399,49.633,37.067,986.236,33.7465,39.5925
1705651200,35399,48.367,38.7,985.544,30.3405,33.727500000000006
1703052000,35399,39.3,40.933,1001.548,14.6145,17.301499999999997
1703984400,35399,45.433,48.934,987.65,14.54,17.252
1703995200,35399,45.733,49.9,988.052,15.3205,18.055500000000002
1701907200,35399,41.667,48.767,996.42,15.398,17.875999999999998
1713538800,35399,48.3,69.267,989.377,3.3955,3.7795
1705255200,35399,32.067,26.1,995.543,3.5805,4.475
1705215600,35399,45.5,33.467,985.964,5.857,6.7995
1703689200,35399,48.4,54.767,986.737,8.558,10.2015
1709971200,35399,60.0,66.433,979.208,6.228,6.920999999999999
1713096000,35399,36.1,72.067,985.077,5.292,5.798500000000001
1704272400,35399,46.967,41.533,992.217,25.1935,29.3215
1706220000,35399,57.0,71.034,986.974,3.7729999999999997,4.5845
1707318000,35399,31.867,58.666,995.941,8.9525,10.182
1707332400,35399,19.9,70.633,993.781,4.415,4.9445
1707285600,35399,42.633,45.9,994.755,16.381,18.833
1707858000,35399,22.867,58.5,987.656,2.0355,2.471
1703012400,35399,32.9,46.234,999.693,8.7905,9.472
1708776000,35399,47.5,43.834,980.902,2.1420000000000003,2.529
1715162400,35399,59.433,74.066,979.47,4.468999999999999,5.037000000000001
1715209200,35399,42.6,89.733,977.63,9.9885,11.193000000000001
1714251600,35399,30.633,91.666,991.306,26.1415,29.675
1714176000,35399,38.334,79.933,989.875,12.877500000000001,13.593
1714791600,35399,55.867,80.867,986.803,16.8345,18.0405
1712242800,35399,50.367,53.267,973.323,1.4649999999999999,1.6760000000000002
1716170400,35399,38.5,87.367,986.37,13.549499999999998,14.5655
1716217200,35399,27.834,97.966,988.024,11.168,11.8905
1715990400,35399,49.833,82.433,982.311,10.192499999999999,10.9855
1716048000,35399,41.4,90.534,985.475,7.085,7.653499999999999
1716044400,35399,47.0,85.934,985.499,6.378,6.779
1709283600,35399,34.233,41.767,998.696,4.468,5.321
1715616000,35399,26.133,92.833,984.931,9.402000000000001,10.062999999999999
1715565600,35399,35.733,77.0,985.285,11.622,12.6335
1708045200,35399,38.367,52.411,991.651,2.9385000000000003,3.2605
1708117200,35399,32.733,48.233,984.465,7.474,8.8025
1712023200,35399,54.733,77.133,979.146,11.8965,12.951
1712091600,35399,46.834,83.1,967.306,10.342500000000001,11.775500000000001
1706767200,35399,46.267,50.5,992.055,15.0185,17.502499999999998
1706770800,35399,47.978,48.4,992.197,14.664000000000001,16.937
1706778000,35399,50.034,46.433,992.167,19.174,22.216
1702425600,35399,32.334,54.733,1003.144,7.2145,8.154
1702429200,35399,33.334,53.633,1003.59,7.6615,8.6405
1714564800,35399,47.9,73.367,988.063,6.619,7.1625
1712880000,35399,57.5,64.8,967.724,0.1925,0.27649999999999997
1707163200,35399,26.633,64.633,986.438,6.031499999999999,7.01
1707148800,35399,31.634,57.0,987.843,8.095500000000001,9.7195
1707145200,35399,35.6,51.933,987.721,9.572,11.313
1704092400,35399,46.334,42.933,991.374,5.2780000000000005,6.4030000000000005
1714017600,35399,44.467,55.433,995.923,4.036,4.5215
1714082400,35399,24.433,74.534,994.56,4.141500000000001,4.7715
1711522800,35399,45.466,58.334,985.02,3.7515,4.0735
1711972800,35399,48.133,75.167,982.646,9.882,10.815999999999999
1711954800,35399,48.167,74.867,980.549,10.348,11.117999999999999
1710972000,35399,17.2,60.534,987.009,2.9365,3.3165
1710946800,35399,23.066,64.1,984.325,1.1695,1.405
1711681200,35399,30.0,61.0,990.411,7.2595,8.05
1707746400,35399,46.433,47.133,983.358,22.508,26.003500000000003
1702022400,35399,35.633,55.567,987.371,5.9695,6.805
1702011600,35399,35.3,57.233,986.954,5.744,6.4415
1702065600,35399,30.9,69.733,984.975,10.173,11.025
1702062000,35399,29.5,69.833,984.906,9.598,10.3015
1710424800,35399,42.2,73.6,986.842,22.462,24.1595
1710439200,35399,48.334,77.9,985.193,18.1185,19.786
1701644400,35399,40.633,56.3,983.965,5.5875,6.1185
1711353600,35399,26.034,56.966,988.342,2.6835,3.056
1710986400,35399,26.933,47.767,992.016,2.2035,2.6255
1707537600,35399,56.0,66.1,984.883,19.179499999999997,20.967
1707534000,35399,55.133,66.233,984.892,19.2965,21.2455
1707192000,35399,48.2,46.367,990.741,25.92,32.026
1707231600,35399,41.633,49.867,995.381,18.443,21.7125
1707188400,35399,48.4,46.534,990.397,27.380499999999998,34.040000000000006
1715245200,35399,55.5,77.867,976.159,8.6165,9.794
1712718000,35399,53.666,70.233,987.302,6.6530000000000005,7.2605
1701406800,35399,29.0,63.6,987.915,7.746499999999999,8.473
1716552000,35399,55.567,78.267,986.239,8.318999999999999,9.824
1706299200,35399,48.966,61.834,992.162,6.2,6.843500000000001
1705089600,35399,57.8,50.933,962.209,2.3040000000000003,2.715
1703149200,35399,37.666,44.3,1001.607,17.9695,21.7155
1703196000,35399,27.966,59.733,999.588,9.190999999999999,10.4525
1703160000,35399,40.466,43.833,1002.039,18.819000000000003,22.2275
1703156400,35399,41.3,41.933,1001.685,11.930499999999999,13.9315
1703174400,35399,27.3,58.8,1001.902,11.323,12.613
1703178000,35399,26.233,61.534,1001.103,11.6875,13.183
1705744800,35399,43.4,18.1,1000.299,33.63,36.334
1705791600,35399,34.6,27.233,1006.216,11.706499999999998,13.750499999999999
1702782000,35399,31.466,65.233,989.036,3.7305,4.29
1706324400,35399,52.066,57.166,994.862,8.7855,10.0515
1706346000,35399,50.166,56.534,995.094,2.6745,2.8680000000000003
1706446800,35399,57.767,51.5,978.782,0.32399999999999995,0.4515
1706418000,35399,58.2,55.067,978.646,0.9684999999999999,1.181
1706482800,35399,56.7,49.0,988.207,1.2945,1.5095
1710122400,35399,29.966,48.466,993.341,3.1985,3.5435
1704938400,35399,47.534,47.0,981.063,13.125,15.288499999999999
1702630800,35399,38.534,42.567,1007.293,32.7575,37.897000000000006
1701338400,35399,43.0,48.034,989.919,13.591000000000001,15.432
1709661600,35399,53.267,76.633,985.544,15.322500000000002,16.916
1709632800,35399,50.834,70.0,986.146,13.222000000000001,14.817
1703451600,35399,43.0,71.067,995.027,10.527000000000001,11.433499999999999
1711245600,35399,35.733,45.433,996.122,14.945,17.122999999999998
1707944400,35399,26.666,61.034,994.011,7.1850000000000005,8.5105
1707919200,35399,35.867,51.1,995.569,9.354,11.100000000000001
1708300800,35399,27.834,50.267,988.543,4.2595,5.102
1706551200,35399,47.4,48.767,994.394,22.672,26.942
1716634800,35399,56.1,81.1,982.01,11.3385,12.6935
1711803600,35399,29.7,67.466,981.837,9.677,10.6035
1715479200,35399,33.2,72.666,982.653,9.7105,10.4575
1715529600,35399,23.6,86.567,986.993,2.0645,2.229
1715551200,35399,24.567,88.233,984.361,6.665,7.27
1715504400,35399,47.767,63.233,984.856,7.683999999999999,8.3015
1715961600,35399,51.666,81.534,983.859,8.702,9.503
1715976000,35399,46.667,85.7,982.324,7.9505,8.742
1714946400,35399,35.233,90.967,986.757,14.148499999999999,15.921500000000002
1714870800,35399,51.544,83.8,984.792,58.855500000000006,63.837
1714615200,35399,45.767,83.0,986.293,17.6355,18.7275
1705885200,35399,35.433,32.466,1007.157,13.100999999999999,14.6455
1705903200,35399,37.966,30.034,1004.94,13.8745,15.975000000000001
1705935600,35399,33.466,39.334,1004.217,8.407499999999999,9.663
1712602800,35399,30.7,85.367,987.304,12.085,13.139
1716393600,35399,45.966,90.267,984.086,21.584,22.8705
1716364800,35399,42.3,84.834,982.805,10.713000000000001,11.274000000000001
1716375600,35399,48.867,82.034,983.4,14.0,14.862
1701788400,35399,52.666,52.4,989.4,34.236,42.102000000000004
1713218400,35399,24.233,95.267,984.559,8.16,8.737
1713196800,35399,32.566,93.7,984.866,8.821,9.465499999999999
1712466000,35399,44.633,52.433,992.247,8.9285,9.7285
1704351600,35399,44.633,45.133,992.611,13.256499999999999,16.465
1715734800,35399,56.933,76.7,978.796,10.883000000000001,11.266
1706983200,35399,36.8,58.133,990.278,8.1685,9.413
1706940000,35399,48.966,44.0,991.244,6.656499999999999,8.2145
1713308400,35399,25.466,92.1,984.282,6.355,6.941
1714770000,35399,43.7,87.067,986.212,11.9295,12.651499999999999
1714766400,35399,45.6,86.4,986.451,11.49,12.156
1712667600,35399,45.066,74.3,988.425,16.895,18.6065
1712649600,35399,52.0,71.934,987.382,18.0265,19.343
1712696400,35399,52.067,74.133,986.618,12.988,14.244499999999999
1712703600,35399,53.6,72.8,986.693,5.467499999999999,5.983499999999999
1702720800,35399,35.234,50.466,998.534,10.278500000000001,11.9195
1702706400,35399,36.0,49.933,1000.347,15.7985,18.398
1706889600,35399,43.7,56.367,990.33,18.0825,22.3475
1706896800,35399,37.466,58.666,989.496,9.142,10.5425
1704445200,35399,41.966,36.0,999.127,11.2305,13.0345
1710576000,35399,50.666,51.834,987.879,16.921,18.799
1710568800,35399,51.933,53.9,988.693,17.285,19.2485
1713366000,35399,46.267,83.567,982.372,13.319500000000001,14.449000000000002
1713884400,35399,24.233,77.433,987.904,4.7545,5.2875
1713873600,35399,33.2,62.933,989.473,6.661,7.362
1713848400,35399,30.466,63.3,989.697,4.423,4.8845
1710781200,35399,35.834,44.867,989.325,4.9885,5.681
1708855200,35399,42.133,38.267,990.706,8.2295,9.157499999999999
1708858800,35399,42.4,38.867,990.647,8.876999999999999,10.018
1708866000,35399,42.867,42.133,990.078,9.6985,10.915
1707069600,35399,30.467,65.033,984.918,7.7225,8.565999999999999
1707030000,35399,44.0,46.966,987.003,10.373,11.725999999999999
1707008400,35399,43.767,51.3,988.773,11.163,12.8095
1714413600,35399,29.633,95.133,986.219,8.577,9.4175
1714384800,35399,44.0,77.0,988.298,9.341000000000001,10.0875
1714392000,35399,43.666,78.334,988.441,9.690999999999999,10.4185
1703552400,35399,57.834,64.534,987.611,1.8780000000000001,2.101
1712876400,35399,57.2,67.4,966.578,0.14200000000000002,0.25
1712808000,35399,57.0,73.966,978.351,17.9885,18.7455
1715450400,35399,25.9,82.466,980.813,2.2785,2.525
1706706000,35399,52.833,49.766,992.647,18.459,22.6585
1716130800,35399,35.133,95.633,987.793,10.6515,11.415
1716145200,35399,27.867,100.834,986.338,8.575,9.1205
1713481200,35399,22.567,89.1,985.716,1.9635000000000002,2.146
1713466800,35399,19.867,91.933,988.403,3.393,4.162
1713438000,35399,45.034,66.334,989.828,2.3,2.3895
1713657600,35399,28.267,62.6,991.432,7.585,8.266
1708239600,35399,34.633,27.867,991.439,4.612,5.4485
1708268400,35399,34.166,39.5,989.22,8.7585,10.216000000000001
1705489200,35399,39.434,18.9,994.085,25.522499999999997,29.153
1713045600,35399,21.067,77.233,989.824,1.4405000000000001,1.71
1705359600,35399,29.7,28.1,994.225,7.247999999999999,8.636
1709132400,35399,55.541,51.658,977.86,9.035,10.4365
1709082000,35399,48.6,73.4,972.022,15.47,16.906
1705107600,35399,51.367,59.166,963.588,1.244,1.4609999999999999
1706583600,35399,45.967,47.833,993.206,10.636,11.3595
1706619600,35399,51.9,43.6,989.404,15.0825,17.933500000000002
1707624000,35399,45.1,54.1,988.16,9.929,11.4095
1704517200,35399,37.3,47.9,988.211,11.617,13.1775
1704538800,35399,50.767,47.233,981.125,15.302,16.658
1710842400,35399,37.367,41.034,990.633,5.1385000000000005,5.7509999999999994
1708650000,35399,55.6,62.5,976.084,46.3995,58.183
1709899200,35399,56.233,60.0,988.502,11.599,12.7965
1709892000,35399,54.0,59.9,988.463,7.3100000000000005,8.1465
1708592400,35399,30.3,65.566,981.339,33.202,38.522999999999996
1708635600,35399,57.0,64.767,974.48,21.4625,23.411
1709200800,35399,32.666,37.433,1002.588,1.2795,1.7640000000000002
1704866400,35399,53.6,46.0,962.994,0.1305,0.185
1707418800,35399,23.767,70.1,988.293,16.7175,18.119999999999997
1707368400,35399,23.733,59.166,992.509,8.4795,9.715
1707364800,35399,23.0,59.466,992.5,8.8925,9.9635
1708455600,35399,20.267,67.133,995.635,7.689500000000001,8.6955
1707987600,35399,34.2,47.534,989.428,5.8309999999999995,6.6585
1711069200,35399,23.6,50.666,995.71,3.226,3.788
1711087200,35399,25.934,46.933,993.981,5.3759999999999994,6.0634999999999994
1704589200,35399,54.267,49.7,978.926,34.998000000000005,43.016999999999996
1704654000,35399,49.334,46.834,988.132,15.0445,18.089
1704621600,35399,53.133,49.2,980.848,13.759,16.0955
1701874800,35399,42.767,51.3,998.604,16.119,19.2845
1701856800,35399,50.633,49.666,995.307,22.096,27.2085
1703073600,35399,40.666,38.966,1002.94,7.205500000000001,8.38
1701972000,35399,33.0,62.4,987.359,8.787500000000001,10.280999999999999
1701950400,35399,49.233,44.5,991.5,20.998,24.525
1713492000,35399,31.967,81.5,984.837,5.144,5.7684999999999995
1705219200,35399,48.166,29.3,987.08,4.152,5.0275
1705201200,35399,43.867,38.367,985.727,7.3934999999999995,8.3235
1705240800,35399,39.233,21.0,993.812,2.414,3.054
1705190400,35399,43.033,38.367,984.892,8.692499999999999,9.985
1709492400,35399,37.9,75.0,990.087,9.9495,10.6875
1709481600,35399,42.067,73.1,992.421,6.8365,7.3595
1703696400,35399,42.166,59.166,985.129,6.175000000000001,7.342499999999999
1709967600,35399,60.633,66.2,980.012,6.906499999999999,7.5440000000000005
1704322800,35399,40.466,51.8,988.832,21.9585,25.651
1704286800,35399,49.466,40.034,991.723,25.083,29.125999999999998
1706223600,35399,57.367,70.466,986.186,5.1035,6.265000000000001
1707854400,35399,24.867,59.4,987.361,4.0075,4.745
1716325200,35399,31.3,99.7,983.183,9.6435,10.14
1716303600,35399,32.8,98.7,985.188,17.0975,17.98
1713747600,35399,34.4,58.633,992.205,9.213999999999999,9.967500000000001
1702998000,35399,38.367,40.267,1000.706,6.0335,6.992
1702994400,35399,40.267,37.133,999.987,5.032500000000001,5.9365000000000006
1715144400,35399,61.2,75.0,978.465,5.9325,6.677
1715166000,35399,59.367,74.967,979.478,7.395,8.4315
1714237200,35399,31.773,91.422,992.505,13.407499999999999,14.555
1712224800,35399,54.767,47.067,969.013,0.9045000000000001,1.0825
1712253600,35399,51.034,55.9,975.885,3.5885,3.998
1712199600,35399,47.233,50.633,969.738,0.843,0.9530000000000001
1716206400,35399,47.633,82.167,987.545,16.2465,17.3885
1716235200,35399,27.633,100.867,984.595,10.9295,11.784500000000001
1716210000,35399,38.867,86.966,987.599,14.949,16.154
1711202400,35399,41.8,48.267,992.455,19.2425,22.015500000000003
1711184400,35399,48.9,48.4,987.328,19.625999999999998,22.6475
1711177200,35399,50.466,50.534,986.379,25.919,29.4145
1709046000,35399,42.867,75.2,975.671,21.806,23.527
1716022800,35399,57.767,75.2,983.747,8.6345,9.509
1709323200,35399,36.6,57.533,994.912,12.0165,14.0245
1709294400,35399,34.767,41.767,998.802,4.3165,5.212
1709326800,35399,40.034,56.4,994.102,10.3595,11.8
1708041600,35399,37.666,53.166,991.473,2.3955,2.6755
1708059600,35399,41.5,48.375,992.823,6.054,6.7195
1708074000,35399,41.966,46.0,992.549,6.404,7.292
1712034000,35399,51.966,79.0,978.29,20.7305,22.3785
1712095200,35399,54.666,78.834,965.966,12.489,14.035
1706817600,35399,33.933,66.567,985.694,3.6935000000000002,3.951
1714582800,35399,27.7,94.267,986.216,5.5169999999999995,6.026
1707091200,35399,34.334,56.267,985.145,4.5265,5.1875
1704128400,35399,52.233,48.133,995.47,17.276,21.283
1704085200,35399,45.133,43.3,991.133,4.3294999999999995,5.0195
1714078800,35399,24.667,75.3,994.94,4.051,4.583
1702116000,35399,57.966,62.034,985.183,15.628,16.839
1702148400,35399,55.9,70.8,983.839,10.3495,11.2605
1703923200,35399,53.0,47.133,983.744,8.07,9.488
1711508400,35399,53.3,64.033,981.926,9.224499999999999,9.766
1709366400,35399,54.6,57.1,991.611,10.1525,11.5565
1711728000,35399,28.034,73.1,990.044,16.97,18.7685
1711735200,35399,23.0,78.7,988.698,14.0975,15.4835
1702026000,35399,35.933,55.133,987.503,5.9735,6.9045
1710428400,35399,39.433,79.4,986.048,22.4805,24.2175
1702278000,35399,46.334,45.067,990.551,2.95,3.7375
1701597600,35399,52.534,58.566,979.846,7.281000000000001,7.9435
1711040400,35399,20.767,54.067,998.065,1.4060000000000001,1.681
1714485600,35399,57.133,76.0,986.236,1.6615,1.8935
1714460400,35399,57.233,75.966,984.334,3.596,4.151
1711890000,35399,55.4,64.034,985.53,23.8245,27.055500000000002
1707249600,35399,31.633,59.566,992.639,12.025500000000001,13.812000000000001
1707228000,35399,43.966,47.867,994.727,21.395000000000003,25.0235
1707213600,35399,46.3,46.567,992.417,23.932000000000002,28.723
1701450000,35399,58.133,57.4,983.445,16.9035,18.5185
1701432000,35399,53.067,56.267,985.809,10.709499999999998,11.791
1701468000,35399,56.9,62.966,983.207,15.875,17.606
1716555600,35399,54.367,79.2,986.585,10.263000000000002,12.381499999999999
1716580800,35399,35.467,94.867,983.193,4.3085,4.813000000000001
1716523200,35399,55.6,78.966,985.36,3.2465,3.8594999999999997
1716566400,35399,46.467,88.8,985.624,18.408,20.875500000000002
1708135200,35399,52.1,40.066,986.311,11.56,13.0335
1708203600,35399,34.567,34.9,993.054,12.633,14.470500000000001
1711652400,35399,25.334,67.6,992.045,8.74,9.809999999999999
1711587600,35399,37.067,53.666,992.593,7.377,8.2775
1703127600,35399,31.2,49.233,1000.891,9.9025,11.6065
1710673200,35399,35.767,52.8,981.656,0.994,1.0765
1710716400,35399,25.5,55.367,982.789,0.3545,0.47350000000000003
1706479200,35399,56.267,49.267,987.055,1.3945,1.678
1706407200,35399,59.466,54.2,981.464,1.9805,2.3285
1706464800,35399,56.8,48.434,982.926,1.498,1.7265
