time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1715040000,205841,55.967,80.0,992.267,5.4425,6.478
1715094000,205841,53.033,81.5,990.041,8.805,10.2585
1710669600,205841,30.367,54.633,992.133,0.7895,1.0245
1715439600,205841,41.067,71.6,990.576,3.4379999999999997,3.965
1715457600,205841,22.666,77.333,990.813,1.6804999999999999,2.1565000000000003
1715443200,205841,30.666,74.133,990.772,1.8929999999999998,2.3155
1710874800,205841,21.3,53.633,990.442,6.6955,7.901
1710810000,205841,33.333,41.534,1002.817,4.5525,5.497
1714129200,205841,37.072,59.2,1003.912,6.1160000000000005,7.3325
1714111200,205841,32.166,62.5,1004.426,8.181,10.0315
1714968000,205841,47.1,81.033,997.36,9.3245,10.628499999999999
1714986000,205841,48.067,78.066,996.527,6.7684999999999995,7.522
1711969200,205841,50.4,73.534,991.198,9.114999999999998,10.754
1714269600,205841,40.1,81.934,1001.971,13.6085,15.541500000000001
1711468800,205841,52.034,65.4,989.026,6.2485,8.0085
1711461600,205841,52.933,62.767,989.535,8.243,10.3675
1711494000,205841,41.5,69.033,986.925,0.7055,1.4395
1710936000,205841,34.733,53.733,992.243,9.2075,10.8295
1710201600,205841,19.966,63.367,1001.468,6.2875,7.378
1714363200,205841,38.633,81.8,998.124,5.954000000000001,7.648999999999999
1714420800,205841,32.2,87.7,994.381,6.2995,8.088
1713452400,205841,32.333,75.5,1000.88,1.7365,2.197
1713409200,205841,33.1,78.367,996.351,1.384,1.86
1713247200,205841,32.934,78.833,998.507,6.765000000000001,7.855
1710738000,205841,29.034,46.733,997.038,1.6355,1.8445
1710795600,205841,32.633,42.433,1001.068,4.4845,5.351
1711270800,205841,35.0,45.534,1005.441,24.396,28.2895
1713121200,205841,24.066,85.4,990.94,4.52,6.029
1713106800,205841,33.7,76.534,993.711,5.904,7.343
1709794800,205841,49.7,59.0,998.594,10.561,12.2605
1711080000,205841,17.966,51.666,1004.708,4.084,4.9565
1711173600,205841,46.034,51.933,996.384,27.338,30.6845
1710471600,205841,65.1,67.9,994.958,3.5599999999999996,5.099
1709996400,205841,58.667,54.367,991.292,8.949000000000002,9.5125
1713207600,205841,29.2,91.033,994.096,7.4615,9.188500000000001
1713049200,205841,19.8,75.633,999.263,3.2915,4.2695
1715317200,205841,51.233,68.3,990.543,2.2015,2.7325
1713567600,205841,24.633,70.9,1000.642,2.216,2.6515
1713535200,205841,53.2,63.534,999.89,2.9699999999999998,3.6435
1716804000,205841,54.834,75.633,984.909,1.6509999999999998,2.2915
1713664800,205841,27.6,57.5,1003.248,2.114,2.6105
1713711600,205841,29.834,55.233,1003.484,5.7860000000000005,6.612
1713736800,205841,24.367,62.266,1001.607,5.5249999999999995,6.319000000000001
1715151600,205841,59.1,75.8,988.112,3.9565,4.9945
1715166000,205841,58.5,74.267,989.526,4.936,6.2299999999999995
1714626000,205841,49.034,79.867,996.656,14.9905,16.7465
1713762000,205841,39.466,55.2,1003.263,12.841000000000001,15.105
1713805200,205841,18.0,68.533,1003.637,3.9770000000000003,5.027
1713981600,205841,34.133,71.767,1002.172,3.524,4.1385000000000005
1713956400,205841,52.233,64.333,998.363,16.7085,19.499000000000002
1713996000,205841,30.934,69.733,1003.415,6.344,7.4935
1713999600,205841,31.267,67.067,1004.062,4.5455000000000005,5.154
1715486400,205841,37.267,71.534,994.299,10.0545,11.729
1715526000,205841,27.433,75.9,997.102,2.4175,3.284
1715547600,205841,22.5,85.666,994.198,6.898,8.3545
1715504400,205841,46.867,65.233,995.386,12.102,14.031500000000001
1716069600,205841,30.934,91.8,992.813,8.611,9.417
1716750000,205841,54.834,78.334,986.41,5.083,6.0504999999999995
1716714000,205841,53.133,80.566,992.64,18.752,21.762999999999998
1716292800,205841,48.733,79.9,996.015,16.066000000000003,18.058500000000002
1716274800,205841,47.6,80.666,995.111,13.500499999999999,15.318999999999999
1714021200,205841,37.433,58.534,1006.557,2.9415,3.7540000000000004
1714050000,205841,33.6,57.7,1008.89,5.605,6.618499999999999
1714064400,205841,27.334,65.934,1007.315,4.7515,5.633
1716202800,205841,52.034,76.934,997.593,15.6725,17.818
1715223600,205841,47.0,81.2,988.549,5.663,7.199
1715238000,205841,51.333,78.834,987.987,7.3605,8.908999999999999
1714237200,205841,37.167,81.367,1002.239,11.285,12.91
1715832000,205841,50.666,77.867,991.76,12.152000000000001,13.620999999999999
1716480000,205841,42.534,84.633,996.423,8.754000000000001,9.9455
1710288000,205841,19.633,72.2,995.264,7.853999999999999,8.911000000000001
1711584000,205841,29.966,55.967,1002.304,7.984,8.6685
1714698000,205841,29.9,90.566,994.497,6.267,7.224500000000001
1712332800,205841,46.2,53.567,998.576,0.9390000000000001,1.1135
1712358000,205841,42.433,53.567,1001.182,1.255,1.4969999999999999
1712278800,205841,56.933,49.334,992.851,1.2225000000000001,1.4344999999999999
1709892000,205841,54.133,60.867,998.247,17.4585,19.5305
1714500000,205841,30.8,83.066,996.148,1.8135,2.359
1712383200,205841,52.5,51.233,1003.391,7.3895,8.613499999999998
1711335600,205841,20.034,60.133,998.493,2.9635,3.704
1713830400,205841,18.4,70.466,1000.053,3.672,4.7435
1713873600,205841,31.666,61.466,999.739,6.639,8.359
1712584800,205841,41.733,71.334,997.496,18.7545,20.477
1712210400,205841,59.9,45.934,978.975,0.25,0.37150000000000005
1712228400,205841,62.067,45.2,980.205,0.655,0.7925
1710140400,205841,27.0,47.334,1006.102,1.045,1.4605000000000001
1710187200,205841,18.166,64.567,1003.089,3.91,4.514
1710176400,205841,21.0,57.1,1006.226,2.5025000000000004,3.0709999999999997
1710180000,205841,20.233,59.534,1005.179,2.724,3.3440000000000003
1712930400,205841,62.233,56.3,988.228,2.577,3.005
1712880000,205841,60.867,61.1,978.434,0.006,0.0325
1716663600,205841,36.867,91.2,991.776,7.577500000000001,8.489
1712793600,205841,63.7,72.1,990.408,12.5795,13.399000000000001
1712840400,205841,64.667,70.367,980.586,12.2265,13.6415
1712865600,205841,64.433,72.433,975.062,3.0345,3.7125000000000004
1713646800,205841,18.166,64.7,1002.438,0.784,1.218
1715076000,205841,56.534,78.633,991.356,25.7145,32.837500000000006
1715097600,205841,52.233,82.233,989.38,8.487,9.583
1715122800,205841,54.333,85.166,984.783,11.307,13.347000000000001
1710684000,205841,28.1,53.067,993.199,1.111,1.5105
1710658800,205841,28.633,56.334,991.535,0.3315,0.563
1715421600,205841,49.767,66.233,991.511,6.5975,7.726000000000001
1710813600,205841,32.534,41.534,1003.064,2.9475,3.6595
1716145200,205841,26.7,94.934,996.033,6.365,6.9575
1714104000,205841,29.934,64.633,1005.217,6.851,8.5835
1711958400,205841,48.434,73.666,989.905,8.942,10.3385
1711933200,205841,48.633,73.867,991.634,31.9315,37.6905
1712170800,205841,47.533,54.166,977.706,2.7945,3.135
1710280800,205841,18.133,73.066,995.024,10.335,11.254
1710273600,205841,18.533,73.0,995.692,15.1495,16.488
1714377600,205841,44.3,77.8,998.064,8.791500000000001,10.6225
1713481200,205841,21.1,87.1,995.38,1.108,1.561
1713236400,205841,31.666,83.367,997.841,9.481,10.846
1713265200,205841,35.033,74.7,999.333,6.875,8.0305
1713384000,205841,35.6,84.566,988.939,9.9255,11.6075
1711281600,205841,33.166,46.034,1007.179,15.370000000000001,16.828000000000003
1711321200,205841,16.067,64.934,998.702,2.6525,3.1615
1711260000,205841,35.4,46.533,1005.851,21.503,24.5565
1711314000,205841,15.834,66.2,999.581,3.9075,4.531000000000001
1713052800,205841,21.8,74.934,999.061,5.5280000000000005,6.801500000000001
1711792800,205841,37.733,59.966,993.51,12.6335,13.996
1710601200,205841,37.367,58.133,996.753,5.2865,5.966
1712664000,205841,52.933,70.966,998.032,20.991,23.07
1712696400,205841,53.5,71.966,996.248,8.161999999999999,9.04
1709845200,205841,43.467,63.833,999.373,11.905999999999999,12.819500000000001
1709798400,205841,49.7,58.966,998.463,8.895,9.814
1711141200,205841,35.8,62.2,995.161,15.209,16.9165
1711101600,205841,22.966,48.166,1001.489,6.7829999999999995,8.543
1711108800,205841,23.667,49.4,1000.984,6.864,8.8355
1711090800,205841,20.567,50.0,1003.545,4.6005,5.6205
1715778000,205841,54.867,76.733,987.598,8.254999999999999,9.102
1715806800,205841,42.466,82.7,988.147,3.2720000000000002,3.8034999999999997
1710514800,205841,52.0,62.633,997.538,13.982,15.3915
1710460800,205841,41.8,80.0,991.814,13.066500000000001,14.7485
1710511200,205841,52.367,64.133,996.928,13.0905,14.086
1710522000,205841,50.633,62.834,998.141,19.692999999999998,21.384999999999998
1710475200,205841,62.266,68.7,995.462,2.094,3.0185
1710496800,205841,58.566,67.6,994.89,4.83,5.9559999999999995
1709960400,205841,60.334,65.3,990.475,7.015000000000001,7.6245
1713020400,205841,37.1,64.367,1003.311,2.0925000000000002,2.475
1715378400,205841,23.134,77.133,993.506,0.5385,0.7915000000000001
1715367600,205841,25.867,75.2,993.49,0.9730000000000001,1.6475
1715353200,205841,37.633,70.367,993.574,2.5885,3.0305
1713564000,205841,23.034,71.9,1000.371,1.099,1.547
1716825600,205841,46.3,81.433,988.811,6.109,7.2805
1716807600,205841,55.966,74.7,986.048,2.255,3.073
1715727600,205841,55.4,77.034,988.22,5.176,5.9585
1713729600,205841,25.633,61.4,1002.18,4.3655,5.005
1713700800,205841,35.034,50.533,1003.495,2.241,2.7265
1713726000,205841,26.667,59.9,1002.736,4.2745,4.9485
1713790800,205841,40.267,55.6,1005.106,19.124000000000002,23.3945
1713823200,205841,16.133,72.267,1000.591,3.7144999999999997,4.632
1713765600,205841,41.133,54.0,1003.237,11.964,13.724
1716004800,205841,54.166,77.4,993.104,11.283999999999999,12.695
1714039200,205841,41.1,56.878,1008.021,8.628,9.681
1714010400,205841,35.133,60.267,1006.346,2.223,2.718
1716235200,205841,26.834,95.767,994.398,6.2005,6.859
1716195600,205841,52.0,77.2,996.726,15.676,17.7635
1714860000,205841,47.3,84.467,994.012,9.8965,11.103
1714798800,205841,56.433,79.534,996.96,16.878500000000003,18.951
1714824000,205841,55.767,79.534,996.855,13.880500000000001,15.5135
1714838400,205841,57.6,78.5,996.675,4.237,5.1655
1715284800,205841,52.567,80.133,984.997,9.885,11.973500000000001
1715889600,205841,32.034,87.667,992.589,9.7755,11.141
1712732400,205841,57.167,69.567,996.6,11.968499999999999,12.849
1716577200,205841,37.7,88.567,993.497,3.8955,4.519
1716570000,205841,42.267,87.6,994.967,10.029,11.997499999999999
1716523200,205841,50.4,79.067,995.592,1.4195,2.0815
1716566400,205841,44.6,86.3,995.038,12.2435,14.2205
1716426000,205841,52.0,83.4,994.545,13.464,15.442
1715590800,205841,43.567,71.0,995.467,5.9265,6.875
1715626800,205841,25.033,86.5,992.596,8.0115,9.2775
1715558400,205841,25.4,83.966,994.487,6.4105,7.3225
1711612800,205841,43.2,48.034,1004.552,15.256,17.083
1714755600,205841,45.2,81.067,996.996,8.7225,9.952
1709917200,205841,55.633,64.4,997.74,12.317,13.564499999999999
1714518000,205841,25.3,83.534,995.602,1.4865,1.99
1714482000,205841,56.733,74.967,996.575,1.2015,1.736
1712440800,205841,23.967,69.167,1001.615,0.762,1.0534999999999999
1711339200,205841,21.1,58.666,998.506,2.9285,4.0935
1713902400,205841,21.867,74.367,993.011,3.5589999999999997,4.634
1713877200,205841,29.8,63.267,998.811,5.1075,6.666
1712566800,205841,37.367,66.333,995.52,2.9295,3.585
1712480400,205841,51.133,50.767,1002.596,14.5165,16.927500000000002
1712494800,205841,47.9,54.3,1003.418,12.0435,14.309999999999999
1711533600,205841,43.8,52.466,997.217,11.989,12.7955
1711573200,205841,32.8,56.6,1001.821,7.936,8.5305
1712260800,205841,54.233,50.233,988.109,1.2945,1.5074999999999998
1712188800,205841,48.867,50.3,979.996,0.7205,0.9265
1711040400,205841,17.1,50.966,1008.375,2.6849999999999996,3.3095
1710986400,205841,21.2,51.934,1002.554,2.5625,3.2640000000000002
1711047600,205841,15.633,54.067,1006.238,3.1805,3.967
1710118800,205841,25.433,51.166,1002.991,2.0180000000000002,2.523
1710172800,205841,21.9,54.167,1006.644,2.6449999999999996,3.209
1712898000,205841,52.733,59.467,983.751,4.1635,4.797499999999999
1712098800,205841,65.8,71.767,975.632,5.8305,6.8925
1711908000,205841,48.666,71.467,995.054,19.391,20.585
1711857600,205841,40.5,71.3,993.328,13.817,14.968
1710428400,205841,41.433,73.166,995.591,22.003500000000003,24.2945
1712829600,205841,65.4,69.934,982.5,17.6725,19.1595
1712815200,205841,64.7,70.633,986.629,22.442,24.153
1713596400,205841,27.966,62.966,1002.853,2.3645,2.9555
1713625200,205841,24.934,61.533,1004.958,1.6035000000000001,2.1715
1715450400,205841,24.233,76.033,991.05,1.7945,2.3505
1710849600,205841,37.333,39.233,1000.335,8.8385,10.281
1710817200,205841,32.2,41.8,1003.161,2.4269999999999996,2.9885
1716156000,205841,26.0,95.267,995.376,9.05,10.4435
1714096800,205841,26.934,66.733,1005.022,4.6705,5.7635000000000005
1714993200,205841,53.733,77.167,997.447,9.741999999999999,10.725999999999999
1712113200,205841,53.434,64.234,979.195,2.786,3.0835
1714327200,205841,33.0,87.5,1000.139,7.0600000000000005,8.4805
1710975600,205841,13.566,57.6,998.344,3.7039999999999997,4.324999999999999
1710892800,205841,20.867,59.333,989.715,9.5545,10.7675
1710259200,205841,24.417,67.422,999.237,10.492,11.8555
1711728000,205841,27.6,67.2,999.651,18.427999999999997,20.497500000000002
1714388400,205841,43.834,75.733,998.42,7.205500000000001,8.7365
1714402800,205841,36.933,81.9,997.894,5.788,7.547
1714348800,205841,32.867,87.434,998.213,5.3155,6.3835
1713463200,205841,22.4,84.2,998.828,1.8725,2.3805
1710763200,205841,36.9,43.4,997.67,4.274,5.3325
1711242000,205841,26.625,51.117,1006.259,13.863,15.096
1711828800,205841,28.034,81.033,988.798,7.716000000000001,8.931000000000001
1711764000,205841,25.867,70.9,997.067,21.439,24.2185
1710597600,205841,47.9,55.766,997.372,11.327,12.713999999999999
1710630000,205841,26.367,67.434,990.118,3.262,3.784
1710622800,205841,28.067,67.334,990.625,2.8095,3.316
1709816400,205841,51.5,57.034,1000.73,16.515,19.0535
1715796000,205841,47.9,81.867,988.053,1.1675,1.4025
1715785200,205841,51.533,79.2,987.787,6.5655,7.3795
1710504000,205841,57.933,66.433,995.106,14.6815,16.688499999999998
1716339600,205841,39.067,91.334,992.176,9.759500000000001,10.617
1713175200,205841,37.633,73.833,992.768,4.984999999999999,6.95
1712998800,205841,54.533,57.133,1000.002,2.5665,2.9965
1713502800,205841,33.133,77.8,993.623,4.6735,5.4595
1716786000,205841,57.4,77.733,985.663,5.85,7.3534999999999995
1715706000,205841,56.233,76.167,990.651,9.491,10.7315
1713690000,205841,32.4,52.867,1003.146,2.1085,2.588
1715176800,205841,55.5,78.967,989.502,6.436999999999999,7.768
1714665600,205841,34.6,89.3,996.607,5.8145,6.66
1714633200,205841,51.267,77.6,996.337,16.0835,18.1825
1714687200,205841,23.666,94.6,993.48,3.0665,3.6959999999999997
1713787200,205841,46.3,51.434,1005.135,18.783,22.305
1714550400,205841,48.7,69.267,996.674,7.615500000000001,9.0485
1714568400,205841,47.667,72.4,997.735,8.63,10.209
1713992400,205841,30.367,71.033,1002.669,4.2780000000000005,4.865
1713960000,205841,50.933,64.633,999.215,18.355,21.628
1716073200,205841,30.8,91.5,992.824,7.7495,8.561499999999999
1716717600,205841,54.034,79.6,992.484,18.918,21.987000000000002
1716328800,205841,33.067,93.667,992.401,8.0175,8.583
1716321600,205841,33.334,93.8,993.237,7.477,8.1165
1714060800,205841,27.566,65.066,1007.715,6.1899999999999995,7.633000000000001
1714057200,205841,29.8,62.067,1008.417,4.277,5.1850000000000005
1716210000,205841,48.2,81.567,997.716,18.378500000000003,21.054499999999997
1714849200,205841,52.567,81.7,994.925,20.953,24.5365
1714240800,205841,35.834,82.166,1002.043,10.56,12.3275
1714204800,205841,47.6,72.466,999.829,16.707,18.8685
1714186800,205841,43.3,73.733,999.915,11.202,12.6265
1714946400,205841,33.534,87.7,996.497,3.7045000000000003,4.383
1715868000,205841,45.7,77.633,993.436,21.5915,25.8515
1715900400,205841,34.534,87.5,991.226,9.205,10.1595
1712736000,205841,57.133,69.433,996.122,13.9415,14.785499999999999
1716526800,205841,50.733,78.6,995.588,1.369,2.016
1716559200,205841,50.775,79.775,995.89,12.1045,14.8415
1716487200,205841,40.234,87.2,995.736,10.0155,10.988
1715623200,205841,25.767,85.133,993.361,7.708500000000001,8.767
1710295200,205841,20.733,68.267,995.458,5.6745,6.426
1711666800,205841,21.0,64.466,999.88,10.5835,11.7735
1711641600,205841,27.666,56.334,1004.539,10.1005,11.094
1714712400,205841,42.6,82.767,994.127,10.318999999999999,11.7975
1714730400,205841,42.067,80.933,995.532,7.484,8.6155
1709910000,205841,54.233,62.8,997.953,13.9525,15.0475
1709884800,205841,49.267,61.233,998.773,9.068,9.84
1712397600,205841,54.533,47.767,1005.025,9.332999999999998,10.8945
1712390400,205841,54.633,48.6,1003.915,8.716000000000001,10.0025
1711364400,205841,27.067,56.3,999.129,4.3755,5.332
1710064800,205841,34.767,45.3,996.052,1.6324999999999998,2.078
1713862800,205841,34.167,62.034,999.909,5.73,7.145
1712487600,205841,53.034,49.333,1003.115,12.564,14.6955
1711512000,205841,40.567,60.3,993.006,2.2394999999999996,2.487
1711540800,205841,42.6,52.934,998.082,13.661,14.6675
1711576800,205841,29.8,57.466,1001.509,6.2330000000000005,6.787
1711566000,205841,40.8,53.166,1001.717,12.165500000000002,13.518
1712206800,205841,61.103,45.23,979.59,0.114,0.20850000000000002
1710190800,205841,17.667,65.667,1002.346,5.2765,6.029999999999999
1710129600,205841,27.3,46.667,1005.361,0.482,0.8235
1710162000,205841,38.034,45.4,1007.602,39.358,71.9855
1710151200,205841,33.733,45.267,1006.565,2.51,3.2325
1711846800,205841,28.1,79.034,991.421,9.493,10.7615
1710450000,205841,41.034,81.533,992.346,12.475999999999999,14.124
1716670800,205841,39.167,91.233,991.675,8.8305,9.828
1716606000,205841,45.033,85.367,992.782,3.9400000000000004,4.709
1713650400,205841,18.634,65.567,1002.101,1.4315000000000002,1.952
1710709200,205841,19.534,57.666,991.69,0.7675,1.111
1715432400,205841,51.767,66.233,990.847,4.622,5.4045000000000005
1715425200,205841,47.667,66.466,991.253,4.625,5.3759999999999994
1716091200,205841,46.7,81.566,995.241,19.047,21.847
1714161600,205841,29.534,82.066,999.666,3.2914999999999996,3.9895
1714154400,205841,25.333,80.034,1000.951,4.3835,5.121
1714140000,205841,31.967,67.667,1003.253,4.636,5.6475
1715007600,205841,54.533,80.034,996.244,9.7595,10.817499999999999
1712008800,205841,49.167,80.733,989.053,13.855,15.881
1712163600,205841,50.966,53.034,978.989,5.8415,6.439
1712124000,205841,55.133,55.2,979.902,0.004,0.0665
1714287600,205841,41.0,77.566,1000.832,7.832000000000001,9.362
1714284000,205841,40.633,77.834,1001.303,8.028,9.501000000000001
1711483200,205841,48.967,67.7,987.055,0.8105,1.482
1711443600,205841,51.367,61.7,990.072,5.0625,6.67
1715976000,205841,45.567,81.633,991.995,7.781499999999999,9.218499999999999
1713250800,205841,32.566,77.534,998.401,5.5945,6.431
1710788400,205841,32.666,42.7,1000.293,5.997,6.804
1710770400,205841,33.233,44.267,998.745,4.5535,5.3535
1710802800,205841,32.166,41.567,1002.054,7.3004999999999995,8.616
1710799200,205841,31.867,42.7,1001.475,6.1185,7.2195
1713394800,205841,25.767,84.534,991.212,2.0,2.6574999999999998
1713132000,205841,23.1,86.433,990.279,4.225,5.697
1713103200,205841,36.834,73.434,994.052,5.4495000000000005,6.8629999999999995
1710558000,205841,50.034,58.167,998.693,14.265,15.8475
1712628000,205841,46.1,77.333,998.282,19.8795,21.5745
1712692800,205841,55.434,71.434,996.428,12.434000000000001,13.383500000000002
1709841600,205841,43.2,63.766,999.47,11.878,12.782
1711144800,205841,38.967,61.433,994.922,15.836,17.762
1711065600,205841,16.5,56.5,1005.557,6.6594999999999995,9.2525
1711224000,205841,24.367,55.367,1004.086,16.3235,17.7085
1711195200,205841,42.033,45.8,1001.335,21.052,22.994500000000002
1711209600,205841,30.0,52.166,1004.235,29.602,34.072500000000005
1709953200,205841,60.7,65.5,991.459,6.1955,6.8135
1710003600,205841,50.667,53.666,991.458,2.172,2.5060000000000002
1716411600,205841,42.767,90.267,992.57,20.185,22.7775
1716418800,205841,48.666,87.533,992.242,18.211,20.112
1716361200,205841,41.9,84.633,992.965,8.116,8.9655
1716364800,205841,41.3,83.934,993.066,7.9544999999999995,8.725
1713222000,205841,25.733,91.2,994.547,7.4215,8.8645
1712988000,205841,51.9,59.0,998.685,2.4615,2.8585000000000003
1715331600,205841,50.633,65.633,991.261,2.6270000000000002,3.1185
1715299200,205841,56.367,74.534,988.06,1.8665,2.469
1715342400,205841,45.133,66.6,992.911,2.7285,3.3655
1713484800,205841,21.733,85.7,994.962,1.802,2.2515
1713722400,205841,27.434,58.133,1002.947,4.3725000000000005,5.0015
1715169600,205841,60.067,74.3,989.693,7.413,8.986
1715209200,205841,40.966,87.966,987.555,8.4685,10.1215
1714647600,205841,54.234,74.633,997.736,17.4895,19.9535
1713942000,205841,52.767,67.133,996.047,9.547,10.8455
1713988800,205841,31.566,70.633,1002.329,3.2384999999999997,3.7304999999999997
1715475600,205841,23.666,76.4,992.187,2.8499999999999996,3.4955
1715515200,205841,49.066,65.1,997.064,12.567499999999999,14.577
1715994000,205841,50.1,80.6,992.362,7.5005,8.454
1716706800,205841,52.466,81.9,993.243,18.041,21.05
1716703200,205841,52.767,81.867,993.401,19.4025,22.512500000000003
1716742800,205841,49.5,87.3,987.589,12.9455,14.9955
1716739200,205841,47.433,88.4,989.27,13.044,15.186
1716692400,205841,47.067,86.3,993.846,14.3155,16.201
1716249600,205841,30.433,93.367,994.24,8.6815,9.4895
1714086000,205841,22.1,72.4,1004.065,2.3585,3.0235000000000003
1714230000,205841,39.633,79.867,1001.815,13.6015,15.8585
1714892400,205841,55.933,78.034,994.976,10.8565,12.143
1714950000,205841,32.4,87.767,996.496,3.627,4.381
1714917600,205841,48.0,79.833,998.014,5.0275,5.9325
1715882400,205841,33.633,85.867,993.18,10.779499999999999,12.048
1712779200,205841,60.633,73.1,992.623,9.581,10.289000000000001
1716588000,205841,36.633,90.333,992.682,3.896,4.658
1715569200,205841,37.166,76.566,995.846,7.6785,8.82
1710327600,205841,37.6,57.367,995.706,8.7415,10.251
1711602000,205841,40.9,51.133,1004.223,14.086,15.7665
1714737600,205841,44.1,80.767,996.817,7.693,8.831
1714741200,205841,44.867,80.534,997.011,7.0015,7.958
1712318400,205841,58.1,50.467,996.704,12.9385,13.995000000000001
1712289600,205841,57.4,48.267,994.32,0.942,1.1305
1709895600,205841,54.334,60.467,998.089,13.354,14.584
1712386800,205841,54.133,49.733,1003.761,7.849,9.4145
1712415600,205841,34.733,57.666,1005.5,1.633,2.0045
1711378800,205841,20.466,63.933,998.986,3.5090000000000003,4.259
1711404000,205841,18.4,77.733,992.212,2.162,2.8964999999999996
1710072000,205841,37.567,43.766,997.362,2.137,2.7030000000000003
1710100800,205841,25.334,50.567,999.366,1.307,1.5630000000000002
1712462400,205841,41.567,57.8,1002.437,10.024999999999999,11.6445
1712473200,205841,48.433,53.2,1002.515,9.088000000000001,10.5755
1711558800,205841,41.534,53.6,1001.661,13.87,15.171
1711569600,205841,36.533,54.666,1001.726,9.191,9.994499999999999
1712257200,205841,53.267,51.2,987.065,2.178,2.3600000000000003
1710982800,205841,18.366,54.367,1000.848,2.623,3.3935
1711029600,205841,21.233,47.033,1008.406,1.5905,2.222
1711854000,205841,36.5,73.8,992.801,12.008,13.154499999999999
1711897200,205841,56.0,65.267,996.254,30.4775,34.1955
1711911600,205841,47.1,72.666,994.442,16.0,16.965
1716616800,205841,49.5,84.0,991.952,7.094,8.3495
1712804400,205841,63.9,71.7,989.007,17.261,18.6385
1713582000,205841,26.934,65.466,1002.327,4.145,4.999
1713643200,205841,18.233,65.133,1002.773,0.7335,1.1155
1713589200,205841,27.966,63.334,1003.363,2.564,3.2265
1715043600,205841,56.674,79.754,992.16,6.8605,7.9975000000000005
1710698400,205841,19.2,56.767,992.197,0.6074999999999999,0.9540000000000001
1710651600,205841,30.967,59.7,990.755,0.6475,1.0190000000000001
1715410800,205841,47.0,67.233,992.691,5.681,6.697
1710828000,205841,30.733,42.5,1002.414,2.2795,2.6595
1710846000,205841,36.666,39.6,1000.725,7.8725000000000005,9.197
1716084000,205841,42.167,85.0,994.221,11.991,13.595
1716105600,205841,52.0,76.934,996.077,18.358999999999998,21.182000000000002
1714168800,205841,36.2,79.433,999.537,7.874499999999999,8.986
1714132800,205841,36.834,60.534,1003.835,6.649,7.9445
1714107600,205841,31.166,63.867,1004.997,7.201499999999999,8.806
1715011200,205841,51.9,81.2,995.761,6.659,7.556
1711947600,205841,53.133,71.767,989.919,26.627499999999998,31.2855
1712109600,205841,48.867,68.7,978.043,2.5629999999999997,2.928
1714330800,205841,31.733,88.367,999.536,7.433,9.000499999999999
1711476000,205841,51.034,66.966,987.369,2.043,2.802
1715940000,205841,53.633,79.367,992.156,16.559,18.247
1715936400,205841,52.9,79.767,991.505,16.243,17.992
1715965200,205841,53.0,78.834,993.414,6.4595,7.3145
1714356000,205841,36.233,85.2,998.409,7.5874999999999995,8.9075
1710727200,205841,25.2,51.033,995.867,1.1985000000000001,1.555
1713326400,205841,31.267,84.8,993.497,19.79,21.950499999999998
1713319200,205841,29.133,87.267,994.232,8.063,9.181000000000001
1711292400,205841,24.467,52.4,1005.742,5.3495,5.991
1711299600,205841,18.7,58.233,1003.986,2.782,3.2455
1713085200,205841,41.0,64.233,995.056,5.1925,6.327500000000001
1711771200,205841,32.467,66.534,997.378,27.8505,32.2475
1712689200,205841,55.7,72.133,997.278,19.9285,22.329
1709773200,205841,51.267,59.534,997.552,9.789,10.6505
1709776800,205841,49.834,59.433,998.147,10.951,11.823
1711123200,205841,22.534,58.0,998.153,6.873,8.705
1711119600,205841,22.733,56.2,998.919,6.300000000000001,7.8505
1710021600,205841,50.167,51.767,991.554,11.6175,12.282
1710000000,205841,56.933,52.867,991.539,8.146,8.499500000000001
1716404400,205841,41.334,90.867,992.249,21.759999999999998,24.4095
1716379200,205841,56.166,79.267,995.026,13.2895,15.2745
1713146400,205841,26.034,83.034,992.038,5.537000000000001,7.1605
1712995200,205841,53.933,57.967,999.436,2.272,2.6814999999999998
1713542400,205841,45.933,66.9,1000.473,1.2155,1.5325000000000002
1715659200,205841,49.067,75.533,993.617,6.673,7.524000000000001
1713758400,205841,36.867,56.666,1003.188,37.691,50.897999999999996
1714539600,205841,44.9,72.6,996.71,6.168,7.592499999999999
1715554800,205841,22.133,84.966,993.971,7.422,8.5265
1716058800,205841,34.667,88.833,994.005,4.754,5.2545
1716051600,205841,39.666,87.2,994.598,5.9510000000000005,6.5169999999999995
1716055200,205841,36.834,87.633,994.365,5.4375,6.106
1716022800,205841,57.3,74.666,993.909,10.135,11.555
1716688800,205841,43.5,87.567,993.311,13.1815,14.834999999999999
1716314400,205841,34.367,91.767,994.475,7.9305,8.714
1714780800,205841,53.4,81.534,996.931,14.286000000000001,16.176
1714806000,205841,57.2,78.967,996.005,15.0625,16.751
1715281200,205841,53.034,79.666,985.203,9.822,12.004999999999999
1714222800,205841,45.6,75.067,1001.762,17.3965,20.393
1714867200,205841,47.533,85.733,993.913,11.2785,12.681000000000001
1715835600,205841,48.5,77.1,991.792,15.627,17.456
1715850000,205841,50.767,74.034,992.381,22.6005,27.335
1716573600,205841,40.267,88.4,994.333,8.3405,9.8865
1715583600,205841,40.867,73.034,995.332,5.675,6.5405
1710356400,205841,23.1,78.767,993.801,11.1835,12.125
