time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1702976400,175263,44.233,44.233,34.9,34.9,1005.501,1005.501,3.133,4.186,4.198,5.102,5.255,6.24
1706864400,175263,51.6,51.6,52.966,52.966,996.078,996.078,9.364,11.245,11.628,14.627,13.23,17.015
1706907600,175263,37.133,37.133,57.166,57.166,999.247,999.247,3.753,4.182,4.768,5.739,5.422,6.542
1706904000,175263,38.566,38.566,56.667,56.667,999.12,999.12,5.204,5.588,6.761,7.545,7.539,8.779
1711411200,175263,22.0,22.0,75.6,75.6,990.079,990.079,3.343,3.581,4.606,4.833,5.981,6.215
1713751200,175263,38.7,38.7,55.867,55.867,1002.486,1002.486,10.929,12.18,13.242,15.541,14.635,17.352
1713758400,175263,46.5,46.5,52.4,52.4,1002.669,1002.669,12.613,14.012,15.7,18.218,17.536,20.791
1713801600,175263,15.1,15.1,81.4,81.4,1003.66,1003.66,3.183,3.436,4.213,4.555,5.134,5.239
1714442400,175263,43.733,43.733,82.9,82.9,993.89,993.89,8.591,9.383,10.134,11.138,12.051,13.159
1715230800,175263,56.633,56.633,77.433,77.433,986.953,986.953,7.156,6.981,9.198,9.351,10.777,10.703
1711299600,175263,14.034,14.034,68.633,68.633,1003.324,1003.324,1.692,1.758,2.229,2.346,2.604,2.839
1711278000,175263,39.267,39.267,42.867,42.867,1006.043,1006.043,11.194,11.681,15.021,16.202,16.803,19.102
1712170800,175263,46.633,46.633,58.433,58.433,977.102,977.102,1.808,1.565,2.276,2.115,2.587,2.529
1715155200,175263,66.834,66.834,73.167,73.167,988.512,988.512,3.623,3.595,4.694,4.761,5.684,5.611
1711728000,175263,22.9,22.9,77.3,77.3,998.992,998.992,12.113,12.155,15.33,15.915,17.056,17.768
1707598800,175263,47.267,47.267,65.667,65.667,994.707,994.707,10.285,10.686,13.62,14.466,15.502,16.484
1705870800,175263,30.233,30.233,38.034,38.034,1016.955,1016.955,3.464,4.201,5.237,5.995,7.213,8.0
1712854800,175263,60.9,60.9,74.767,74.767,976.738,976.738,1.375,1.611,1.617,1.926,1.966,2.098
1712862000,175263,76.367,76.367,69.0,69.0,976.24,976.24,1.239,1.411,1.579,1.845,2.158,2.208
1710684000,175263,25.7,25.7,59.233,59.233,992.505,992.505,0.228,0.14,0.482,0.377,0.762,0.643
1708732800,175263,35.966,35.966,58.266,58.266,987.512,987.512,9.152,11.262,10.672,13.559,11.558,15.222
1708812000,175263,25.534,25.534,48.867,48.867,1000.387,1000.387,1.832,1.796,2.357,2.474,2.878,3.19
1713891600,175263,26.934,26.934,73.466,73.466,996.239,996.239,3.813,4.193,4.708,5.26,6.002,6.519
1713884400,175263,27.0,27.0,71.267,71.267,997.3,997.3,3.416,3.718,4.378,4.697,5.494,5.747
1715457600,175263,22.4,22.4,82.534,82.534,990.194,990.194,1.121,1.28,1.45,1.635,1.815,2.039
1715468400,175263,24.566,24.566,77.567,77.567,990.837,990.837,1.009,1.377,1.301,1.714,1.644,2.035
1702472400,175263,49.467,49.467,43.7,43.7,1019.94,1019.94,12.93,15.353,18.301,21.666,23.259,28.112
1710352800,175263,21.166,21.166,87.5,87.5,993.578,993.578,9.41,9.923,10.964,11.793,12.043,12.814
1710327600,175263,46.5,46.5,54.266,54.266,995.133,995.133,7.527,8.466,9.987,11.37,12.588,14.502
1710309600,175263,34.367,34.367,60.6,60.6,994.537,994.537,4.777,4.651,6.102,6.451,7.037,7.76
1716217200,175263,24.733,24.733,100.666,100.666,997.008,997.008,7.15,8.178,7.917,9.38,8.357,9.933
1711839600,175263,33.666,33.666,79.6,79.6,989.696,989.696,5.681,6.335,6.755,7.545,7.827,8.596
1711641600,175263,22.233,22.233,67.6,67.6,1003.825,1003.825,6.162,5.947,7.871,8.211,8.564,9.299
1711620000,175263,52.133,52.133,42.933,42.933,1004.706,1004.706,12.371,12.675,17.06,17.613,20.277,21.605
1702771200,175263,41.233,41.233,60.5,60.5,999.821,999.821,16.802,19.188,23.217,26.612,29.077,33.579
1717192800,175263,20.367,20.367,86.333,86.333,1003.384,1003.384,1.382,2.341,1.956,3.073,2.349,3.428
1707919200,175263,31.866,31.866,52.966,52.966,1005.379,1005.379,7.638,8.805,10.697,13.043,12.293,15.122
1707901200,175263,36.267,36.267,48.834,48.834,1002.444,1002.444,7.534,8.561,10.923,12.599,12.557,15.192
1707912000,175263,38.834,38.834,47.8,47.8,1004.291,1004.291,10.27,11.534,14.774,16.978,17.398,20.321
1707872400,175263,29.066,29.066,56.233,56.233,999.569,999.569,3.625,3.584,5.146,5.705,6.21,6.941
1705712400,175263,45.133,45.133,24.4,24.4,1007.878,1007.878,8.305,8.403,11.813,12.081,16.04,16.508
1705773600,175263,31.233,31.233,29.3,29.3,1013.962,1013.962,11.509,12.602,17.081,18.13,24.479,26.079
1705716000,175263,44.734,44.734,24.5,24.5,1008.2,1008.2,8.604,9.181,12.226,13.253,16.349,18.072
1702407600,175263,32.5,32.5,55.3,55.3,1009.846,1009.846,5.611,5.714,7.537,7.802,8.662,9.387
1702346400,175263,48.852,48.852,43.195,43.195,1007.613,1007.613,9.198,10.469,12.914,14.783,16.289,18.989
1703444400,175263,46.567,46.567,69.767,69.767,1004.304,1004.304,12.253,13.897,15.044,17.093,17.256,19.018
1703390400,175263,57.633,57.633,61.133,61.133,1006.096,1006.096,22.683,25.718,30.691,35.71,36.443,42.199
1713571200,175263,31.833,31.833,67.233,67.233,1000.682,1000.682,5.425,6.118,6.369,7.498,7.156,8.545
1707397200,175263,42.266,42.266,49.933,49.933,1002.406,1002.406,12.043,14.576,16.845,19.824,21.137,24.713
1707422400,175263,22.667,22.667,68.434,68.434,996.657,996.657,11.08,11.982,14.019,15.425,15.547,17.852
1707372000,175263,40.133,40.133,52.1,52.1,1002.201,1002.201,11.489,14.095,16.052,19.429,20.127,24.246
1717106400,175263,27.633,27.633,85.3,85.3,1001.474,1001.474,3.228,3.754,3.99,4.614,4.498,5.054
1717038000,175263,63.0,63.0,70.633,70.633,1002.342,1002.342,4.003,4.114,4.897,5.126,5.833,5.924
1717099200,175263,25.934,25.934,91.1,91.1,1002.068,1002.068,1.809,2.965,2.471,3.619,3.341,4.317
1706378400,175263,57.466,57.466,54.434,54.434,1000.114,1000.114,7.918,8.287,10.019,11.265,10.805,12.43
1715839200,175263,53.1,53.1,74.733,74.733,990.813,990.813,19.58,19.302,25.557,26.97,28.331,30.088
1711180800,175263,49.733,49.733,48.0,48.0,996.62,996.62,15.917,15.762,23.406,24.141,27.8,30.285
1705381200,175263,33.3,33.3,24.666,24.666,1002.153,1002.153,4.612,5.331,7.269,7.966,10.867,11.899
1705377600,175263,34.566,34.566,24.966,24.966,1002.846,1002.846,7.531,8.696,10.992,12.457,16.415,18.041
1703764800,175263,60.467,60.467,47.733,47.733,990.954,990.954,14.581,14.939,19.574,21.695,22.83,25.919
1703736000,175263,48.234,48.234,54.834,54.834,991.367,991.367,13.543,14.892,18.221,20.792,21.837,24.687
1717380000,175263,60.867,60.867,80.7,80.7,995.799,995.799,11.232,11.495,13.614,14.277,14.799,15.677
1717430400,175263,41.467,41.467,93.534,93.534,995.427,995.427,9.037,9.942,10.131,11.553,10.581,11.789
1715068800,175263,60.966,60.966,78.1,78.1,990.566,990.566,23.579,22.491,32.865,33.091,39.853,39.645
1715112000,175263,50.567,50.567,87.7,87.7,985.859,985.859,4.784,5.262,5.74,6.466,6.453,7.044
1708470000,175263,23.1,23.1,63.367,63.367,1004.099,1004.099,5.665,6.133,7.319,8.27,9.136,10.572
1708419600,175263,46.459,46.459,40.067,40.067,1005.543,1005.543,14.467,17.132,20.538,24.12,25.546,31.188
1711951200,175263,55.466,55.466,71.4,71.4,989.322,989.322,7.046,7.317,8.341,8.781,9.564,9.922
1709125200,175263,61.666,61.666,57.8,57.8,983.774,983.774,9.05,9.251,11.581,12.284,13.596,14.942
1709078400,175263,55.4,55.4,70.7,70.7,981.372,981.372,11.474,11.851,13.535,14.792,14.924,16.054
1709100000,175263,52.034,52.034,73.034,73.034,978.258,978.258,8.566,8.463,10.39,10.575,12.154,12.332
1716739200,175263,47.933,47.933,90.534,90.534,988.597,988.597,12.207,12.392,14.995,15.967,16.425,17.464
1716753600,175263,62.867,62.867,76.033,76.033,985.946,985.946,7.425,7.173,9.561,9.796,10.966,11.025
1716102000,175263,59.033,59.033,74.466,74.466,995.39,995.39,18.636,18.764,23.42,25.136,26.209,28.566
1716084000,175263,49.483,49.483,81.725,81.725,993.677,993.677,14.525,15.476,17.86,19.429,19.291,21.05
1706126400,175263,63.834,63.834,63.9,63.9,999.833,999.833,2.891,2.788,3.598,3.541,4.2,4.406
1706108400,175263,64.4,64.4,58.334,58.334,1002.603,1002.603,7.623,8.023,9.502,10.551,11.303,12.427
1706104800,175263,62.467,62.467,57.367,57.367,1003.37,1003.37,9.994,11.159,13.042,14.622,15.863,16.812
1706076000,175263,60.867,60.867,54.2,54.2,1006.196,1006.196,9.599,10.561,12.739,14.226,16.167,16.318
1713931200,175263,63.334,63.334,64.167,64.167,995.131,995.131,9.925,9.886,12.102,12.349,13.223,13.831
1713934800,175263,64.067,64.067,63.8,63.8,995.163,995.163,8.829,8.942,10.669,10.959,11.801,12.238
1713952800,175263,59.234,59.234,62.3,62.3,996.913,996.913,15.646,15.457,19.09,20.268,20.624,22.38
1703685600,175263,47.166,47.166,54.967,54.967,996.104,996.104,9.207,9.567,12.774,14.485,14.578,17.463
1703653200,175263,56.133,56.133,53.3,53.3,997.237,997.237,8.871,9.341,11.697,13.049,12.939,14.779
1708052400,175263,43.4,43.4,49.1,49.1,1002.774,1002.774,2.648,3.2,3.374,4.239,3.911,5.074
1714132800,175263,33.1,33.1,66.166,66.166,1003.038,1003.038,6.137,7.034,7.795,9.232,8.904,10.541
1714096800,175263,28.017,28.017,65.025,65.025,1004.439,1004.439,5.394,5.182,7.405,8.082,8.614,9.485
1712426400,175263,22.733,22.733,73.9,73.9,1002.871,1002.871,0.405,0.571,0.664,0.907,0.945,1.258
1704268800,175263,51.767,51.767,40.233,40.233,1002.731,1002.731,20.12,21.499,28.349,31.274,33.806,39.691
1717509600,175263,37.267,37.267,97.5,97.5,993.285,993.285,8.739,10.06,9.618,11.527,10.143,12.146
1717538400,175263,43.467,43.467,92.1,92.1,990.293,990.293,5.178,6.127,6.234,7.529,6.946,8.16
1717498800,175263,60.72,60.72,76.96,76.96,993.662,993.662,10.236,10.724,12.148,13.066,13.535,14.383
1707292800,175263,49.034,49.034,43.5,43.5,1005.476,1005.476,20.975,23.374,31.585,35.639,40.925,48.005
1707303600,175263,51.1,51.1,41.8,41.8,1005.849,1005.849,23.239,26.989,35.115,41.087,47.348,57.435
1707271200,175263,43.5,43.5,48.4,48.4,1004.275,1004.275,23.212,27.292,35.072,41.713,47.337,57.397
1717614000,175263,43.834,43.834,93.233,93.233,986.546,986.546,9.727,10.474,11.069,12.439,11.741,13.084
1711576800,175263,33.133,33.133,58.1,58.1,1000.944,1000.944,4.082,3.595,5.053,5.079,5.738,5.987
1705291200,175263,33.1,33.1,19.767,19.767,1006.688,1006.688,3.0,2.935,5.099,4.983,8.308,8.674
1704027600,175263,59.1,59.1,45.0,45.0,995.769,995.769,10.504,10.195,14.104,14.959,15.678,17.976
1716667200,175263,36.8,36.8,96.3,96.3,991.005,991.005,7.495,7.878,8.848,9.666,9.505,10.482
1716595200,175263,43.0,43.0,88.2,88.2,991.773,991.773,2.546,3.415,3.37,4.421,4.233,5.178
1709766000,175263,60.2,60.2,58.567,58.567,995.635,995.635,14.021,12.664,19.381,19.758,23.136,24.589
1709751600,175263,60.1,60.1,64.4,64.4,993.726,993.726,7.192,6.585,9.579,9.785,10.585,10.974
1706158800,175263,62.2,62.2,62.133,62.133,999.162,999.162,4.774,4.979,7.189,7.088,12.793,9.136
1706990400,175263,34.0,34.0,58.966,58.966,997.588,997.588,5.987,6.535,7.61,8.506,8.293,9.645
1704650400,175263,55.587,55.587,45.489,45.489,996.957,996.957,13.011,13.034,19.005,20.498,21.678,25.172
1704618000,175263,60.067,60.067,47.566,47.566,989.812,989.812,13.429,13.75,19.834,21.12,23.459,26.558
1704646800,175263,57.534,57.534,45.319,45.319,996.39,996.39,13.351,13.284,20.066,21.026,23.558,26.001
1717333200,175263,63.933,63.933,74.7,74.7,996.952,996.952,11.058,11.459,12.953,13.808,13.895,14.785
1717293600,175263,64.334,64.334,73.167,73.167,998.606,998.606,10.196,10.707,11.805,12.678,12.355,13.223
1706817600,175263,39.067,39.067,61.4,61.4,995.072,995.072,4.154,4.006,5.075,5.447,5.738,6.202
1704963600,175263,50.233,50.233,45.733,45.733,987.683,987.683,7.293,8.028,10.252,11.402,11.364,13.155
1705154400,175263,53.672,53.672,28.117,28.117,988.81,988.81,10.991,10.727,15.084,14.933,19.438,19.925
1705122000,175263,60.867,60.867,41.166,41.166,976.2,976.2,8.021,7.266,9.949,9.572,11.202,11.295
1705129200,175263,58.934,58.934,35.3,35.3,978.581,978.581,3.807,3.397,5.16,4.718,5.999,6.014
1713121200,175263,22.066,22.066,92.666,92.666,990.367,990.367,1.789,2.949,2.519,3.696,3.836,4.77
1708261200,175263,43.433,43.433,27.733,27.733,999.017,999.017,11.061,11.758,16.212,16.979,21.366,23.248
1710507600,175263,61.767,61.767,62.933,62.933,995.757,995.757,15.013,14.186,20.196,20.606,22.427,23.575
1708826400,175263,37.0,37.0,41.6,41.6,1001.875,1001.875,6.844,7.925,8.457,10.287,9.928,12.483
1704200400,175263,48.2,48.2,42.334,42.334,1008.254,1008.254,6.069,6.731,7.566,8.491,8.264,9.506
1710835200,175263,37.267,37.267,40.933,40.933,1001.184,1001.184,1.89,1.772,2.384,2.543,2.942,3.412
1705222800,175263,46.5,46.5,22.633,22.633,998.434,998.434,1.484,0.869,2.615,1.922,4.371,4.031
1705269600,175263,32.1,32.1,22.333,22.333,1006.922,1006.922,3.072,3.446,5.24,5.739,8.845,8.911
1705892400,175263,39.667,39.667,31.1,31.1,1015.754,1015.754,10.668,12.805,14.875,17.492,20.174,23.489
1705957200,175263,21.466,21.466,50.733,50.733,1009.745,1009.745,3.678,3.634,4.773,5.284,5.907,6.937
1705449600,175263,33.033,33.033,22.8,22.8,1002.999,1002.999,2.969,3.149,5.418,5.492,9.815,9.303
1704834000,175263,67.267,67.267,51.133,51.133,965.51,965.51,0.027,0.009,0.103,0.036,0.423,0.362
1715324400,175263,58.067,58.067,64.4,64.4,990.659,990.659,1.24,1.335,1.574,1.686,2.058,2.073
1715378400,175263,25.566,25.566,76.834,76.834,992.941,992.941,0.714,1.019,1.013,1.395,1.389,1.808
1716987600,175263,42.567,42.567,75.534,75.534,999.487,999.487,2.088,2.537,2.739,3.298,3.311,3.774
1716948000,175263,39.4,39.4,78.6,78.6,996.25,996.25,0.994,1.136,1.381,1.507,1.851,1.852
1716998400,175263,39.233,39.233,77.133,77.133,1000.533,1000.533,3.556,3.995,4.229,4.803,4.632,5.301
1702684800,175263,39.534,39.534,51.4,51.4,1011.311,1011.311,11.562,13.863,15.778,19.008,19.387,24.098
1716343200,175263,47.267,47.267,87.3,87.3,992.168,992.168,10.367,11.925,11.81,13.851,12.377,14.351
1716415200,175263,48.5,48.5,89.2,89.2,991.993,991.993,18.68,19.194,22.432,23.864,23.951,25.56
1709510400,175263,47.067,47.067,69.733,69.733,997.88,997.88,10.667,11.394,12.89,14.259,13.951,15.348
1709578800,175263,32.6,32.6,88.433,88.433,997.666,997.666,7.377,7.25,8.973,9.113,9.78,9.946
1702911600,175263,48.4,48.4,44.834,44.834,989.596,989.596,8.976,9.22,13.079,13.814,14.785,16.669
1702922400,175263,57.034,57.034,42.2,42.2,989.744,989.744,5.966,6.105,7.954,8.486,8.825,10.002
1702926000,175263,61.0,61.0,40.966,40.966,990.731,990.731,4.157,4.548,5.29,5.829,6.057,6.83
1702900800,175263,53.9,53.9,45.633,45.633,988.985,988.985,6.814,6.981,9.806,10.372,11.232,12.39
1707674400,175263,27.563,27.563,68.325,68.325,996.439,996.439,15.001,15.252,19.389,20.885,21.386,23.397
1707015600,175263,46.8,46.8,50.016,50.016,998.512,998.512,14.316,15.591,19.986,22.517,22.481,26.514
1707076800,175263,26.134,26.134,65.233,65.233,992.885,992.885,4.03,4.167,5.109,5.415,5.874,6.357
1707858000,175263,20.934,20.934,59.834,59.834,997.254,997.254,1.426,1.288,2.189,2.022,2.566,2.458
1715770800,175263,59.7,59.7,75.6,75.6,986.213,986.213,9.077,9.091,10.575,10.962,11.256,11.587
1712692800,175263,62.933,62.933,69.534,69.534,995.942,995.942,9.293,8.842,11.162,11.225,11.855,12.424
1710763200,175263,40.5,40.5,43.534,43.534,997.011,997.011,2.779,2.558,3.771,4.01,4.755,5.087
1710723600,175263,27.066,27.066,51.6,51.6,994.827,994.827,0.408,0.27,0.702,0.583,0.974,0.941
1710720000,175263,26.067,26.067,51.966,51.966,993.962,993.962,0.122,0.022,0.365,0.175,0.77,0.511
1710748800,175263,35.2,35.2,45.133,45.133,996.049,996.049,1.336,0.998,1.848,1.555,2.337,2.232
1710752400,175263,36.5,36.5,44.534,44.534,996.215,996.215,1.986,1.514,2.638,2.351,3.198,3.125
1717214400,175263,40.567,40.567,70.933,70.933,1003.457,1003.457,12.491,13.711,15.652,17.946,17.524,20.483
1715932800,175263,57.733,57.733,79.367,79.367,990.929,990.929,16.498,16.763,19.687,20.833,20.923,22.136
1715958000,175263,61.133,61.133,76.966,76.966,993.616,993.616,7.751,7.912,9.313,9.758,10.157,10.54
1715922000,175263,49.978,49.978,82.7,82.7,991.507,991.507,13.501,14.081,15.918,17.055,17.068,18.05
1715968800,175263,54.333,54.333,80.767,80.767,992.523,992.523,7.431,7.367,8.794,9.119,9.241,9.564
1714968000,175263,53.067,53.067,78.0,78.0,996.794,996.794,11.195,11.903,13.177,14.463,14.579,16.283
1715022000,175263,45.433,45.433,87.133,87.133,992.85,992.85,3.53,3.938,4.151,4.624,4.798,5.104
1715018400,175263,46.567,46.567,87.267,87.267,993.639,993.639,3.151,3.668,3.763,4.402,4.357,5.078
1713322800,175263,37.7,37.7,83.5,83.5,992.748,992.748,10.216,11.296,12.529,13.811,14.211,15.366
1712084400,175263,53.667,53.667,83.633,83.633,978.008,978.008,4.085,3.862,5.075,5.034,6.085,5.867
1713416400,175263,43.733,43.733,72.233,72.233,996.872,996.872,1.611,1.994,1.974,2.45,2.548,2.898
1706583600,175263,54.733,54.733,43.334,43.334,1003.058,1003.058,11.956,12.803,15.012,16.517,16.181,17.996
1704481200,175263,30.6,30.6,52.367,52.367,1003.318,1003.318,7.909,8.786,10.809,12.744,13.077,15.809
1709773200,175263,59.567,59.567,57.133,57.133,996.983,996.983,8.936,8.623,11.591,11.995,12.657,13.784
1709794800,175263,57.766,57.766,56.633,56.633,997.996,997.996,8.858,8.636,11.602,12.448,13.512,14.7
1702515600,175263,39.566,39.566,44.4,44.4,1021.293,1021.293,21.234,24.235,31.755,36.763,43.206,51.049
1702555200,175263,52.933,52.933,36.156,36.156,1022.565,1022.565,26.164,31.907,38.843,46.655,54.072,66.683
1709611200,175263,49.233,49.233,69.7,69.7,996.137,996.137,14.13,14.287,18.76,20.087,21.359,23.297
1709640000,175263,56.5,56.5,65.867,65.867,995.977,995.977,12.876,12.643,16.846,17.833,19.05,19.974
1713528000,175263,60.267,60.267,69.0,69.0,996.861,996.861,8.853,8.739,11.163,11.511,12.421,12.905
1708657200,175263,58.834,58.834,59.033,59.033,985.661,985.661,25.158,27.78,34.204,40.123,41.063,49.333
1713222000,175263,28.7,28.7,90.833,90.833,994.007,994.007,5.131,6.704,6.168,7.826,7.642,9.199
1713189600,175263,33.933,33.933,88.733,88.733,994.274,994.274,10.045,10.518,13.486,14.188,19.043,19.166
1713186000,175263,35.9,35.9,84.534,84.534,993.879,993.879,3.422,4.224,4.229,5.094,5.607,6.546
1709967600,175263,71.467,71.467,62.867,62.867,989.039,989.039,3.88,3.312,4.699,4.338,5.373,5.144
1714885200,175263,60.166,60.166,77.8,77.8,994.812,994.812,10.488,10.288,12.544,12.819,13.479,13.882
1714910400,175263,52.434,52.434,81.733,81.733,996.643,996.643,10.09,10.314,11.924,12.701,12.854,13.75
1716793200,175263,67.3,67.3,73.1,73.1,983.226,983.226,2.786,2.789,3.792,3.919,4.658,4.714
1716771600,175263,51.067,51.067,82.8,82.8,986.075,986.075,5.471,5.436,7.014,7.315,8.045,8.385
1714863600,175263,48.9,48.9,86.1,86.1,993.144,993.144,8.062,8.237,9.84,10.363,10.809,11.358
1714791600,175263,62.133,62.133,79.566,79.566,996.315,996.315,21.069,20.833,27.196,27.785,29.959,30.027
1717632000,175263,51.766,51.766,87.034,87.034,985.259,985.259,9.298,10.219,10.8,12.137,11.646,12.952
1714680000,175263,23.4,23.4,101.733,101.733,993.539,993.539,2.846,3.885,3.357,4.544,3.997,5.144
1714644000,175263,59.533,59.533,72.7,72.7,996.632,996.632,16.194,17.498,18.931,21.056,20.782,22.917
1715652000,175263,39.533,39.533,77.034,77.034,992.651,992.651,6.077,6.575,7.141,7.955,7.88,8.624
1708545600,175263,21.967,21.967,71.434,71.434,997.861,997.861,12.14,12.418,14.604,16.159,15.861,17.83
1708369200,175263,18.2,18.2,67.0,67.0,1002.574,1002.574,8.82,8.901,11.483,12.726,12.637,14.336
1708383600,175263,26.3,26.3,57.6,57.6,1003.034,1003.034,12.876,14.044,17.599,20.717,20.862,26.775
1709402400,175263,48.266,48.266,63.034,63.034,1002.122,1002.122,9.36,9.492,12.424,13.438,13.572,14.98
1716062400,175263,29.4,29.4,96.2,96.2,992.668,992.668,2.876,3.774,3.459,4.476,3.839,4.8
1708164000,175263,54.8,54.8,32.7,32.7,1000.874,1000.874,17.831,19.206,25.364,28.217,30.5,35.665
1712491200,175263,55.367,55.367,50.633,50.633,1003.099,1003.099,12.71,14.362,16.039,18.78,19.137,22.852
1709892000,175263,61.1,61.1,59.1,59.1,997.683,997.683,12.244,11.573,16.081,16.556,17.333,18.619
1709863200,175263,51.9,51.9,61.033,61.033,999.584,999.584,6.651,6.958,8.361,9.095,9.058,10.25
1709931600,175263,61.2,61.2,67.633,67.633,993.66,993.66,7.049,6.662,8.599,9.174,9.46,10.05
1709859600,175263,52.333,52.333,61.034,61.034,999.828,999.828,6.141,6.151,8.064,8.68,9.085,9.908
1714579200,175263,27.767,27.767,91.7,91.7,995.481,995.481,2.591,3.681,3.232,4.356,3.774,4.845
1706554800,175263,51.767,51.767,46.4,46.4,1003.796,1003.796,15.802,17.022,21.098,23.785,23.154,27.171
1712332800,175263,45.7,45.7,56.5,56.5,998.05,998.05,0.66,0.515,0.883,0.872,1.176,1.08
1712282400,175263,65.9,65.9,46.7,46.7,993.091,993.091,0.282,0.168,0.475,0.342,0.613,0.56
1707148800,175263,26.466,26.466,57.4,57.4,997.274,997.274,7.625,7.59,10.828,11.563,12.747,13.895
