time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1708232400,35225,41.933,NA,25.1,NA,995.403,NA,6.372,8.098,9.198,12.377,9.79,13.878
1705251600,35225,30.334,NA,27.6,NA,998.694,NA,2.933,3.798,4.495,6.24,5.107,7.629
1705258800,35225,28.2,NA,30.2,NA,998.871,NA,2.814,3.567,4.497,6.245,4.972,7.632
1707346800,35225,29.767,NA,59.833,NA,996.939,NA,4.284,5.091,5.763,7.66,6.063,8.702
1707296400,35225,57.133,NA,38.4,NA,1000.072,NA,20.126,23.264,30.48,36.801,33.238,45.09
1707339600,35225,20.067,NA,65.434,NA,996.703,NA,2.858,3.613,3.848,5.316,4.033,6.155
1703599200,35225,74.667,NA,59.966,NA,991.407,NA,3.659,4.459,5.467,7.458,5.823,8.803
1703556000,35225,73.166,NA,58.0,NA,990.695,NA,2.873,3.532,3.728,5.158,3.913,5.818
1703466000,35225,63.8,NA,56.0,NA,997.932,NA,21.27,25.77,30.001,38.548,32.3,45.415
1705143600,35225,54.267,NA,27.633,NA,977.642,NA,5.809,7.832,8.635,12.379,9.331,13.996
1705183200,35225,49.3,NA,34.9,NA,987.173,NA,4.823,5.821,6.469,8.318,6.891,9.572
1705136400,35225,52.8,NA,30.733,NA,974.684,NA,5.41,7.01,7.867,11.209,8.501,12.663
1713020400,35225,41.367,NA,62.867,NA,996.832,NA,1.544,2.109,2.023,3.071,2.143,3.435
1706702400,35225,64.966,NA,44.0,NA,995.348,NA,10.448,12.436,18.482,24.837,19.643,29.023
1705276800,35225,35.267,NA,21.166,NA,1000.275,NA,4.46,5.473,6.744,9.267,7.327,11.288
1714280400,35225,53.267,NA,73.133,NA,995.862,NA,11.66,14.334,15.105,19.571,15.613,20.962
1704092400,35225,55.034,NA,38.5,NA,994.878,NA,3.621,4.555,5.744,8.099,6.06,9.281
1707350400,35225,33.367,NA,56.534,NA,996.985,NA,7.442,9.158,10.161,13.387,10.742,15.145
1709708400,35225,71.667,NA,64.0,NA,988.074,NA,4.91,6.117,6.954,9.458,7.274,10.236
1706083200,35225,75.133,NA,52.0,NA,999.803,NA,5.194,5.964,7.075,9.053,7.426,9.977
1709460000,35225,66.533,NA,50.2,NA,995.606,NA,10.025,12.098,16.655,23.122,18.026,27.163
1704423600,35225,49.767,NA,34.633,NA,1002.607,NA,19.794,23.28,27.853,34.57,29.55,40.678
1704438000,35225,52.933,NA,31.334,NA,1002.462,NA,7.445,9.477,10.182,14.021,10.672,15.346
1704463200,35225,53.833,NA,33.834,NA,1002.523,NA,9.896,11.989,13.957,18.797,15.029,21.643
1704488400,35225,38.867,NA,47.0,NA,997.115,NA,6.954,7.997,9.264,12.249,9.585,13.761
1704459600,35225,56.067,NA,29.433,NA,1002.618,NA,9.407,12.624,12.892,18.394,13.585,20.141
1711944000,35225,63.934,NA,67.434,NA,983.695,NA,12.943,16.004,17.125,23.303,17.621,24.797
1711987200,35225,53.666,NA,71.6,NA,986.395,NA,5.571,7.159,7.185,9.667,7.5,10.265
1707627600,35225,51.334,NA,49.9,NA,991.447,NA,8.124,10.108,11.697,15.623,12.244,17.294
1707634800,35225,52.0,NA,48.367,NA,991.014,NA,18.723,22.352,30.02,38.132,32.507,46.231
1709078400,35225,58.966,NA,68.0,NA,975.985,NA,10.944,13.736,14.5,19.064,15.052,20.405
1709157600,35225,32.183,NA,47.033,NA,997.169,NA,0.651,1.099,1.015,1.94,1.115,2.369
1709085600,35225,59.867,NA,66.934,NA,974.766,NA,10.627,13.028,13.932,18.002,14.395,19.296
1704636000,35225,66.034,NA,41.7,NA,987.978,NA,7.982,9.361,12.061,15.736,12.72,18.295
1704668400,35225,53.333,NA,43.467,NA,997.039,NA,9.789,11.337,16.223,21.434,17.385,25.587
1702918800,35225,46.267,NA,44.267,NA,983.357,NA,3.515,4.183,4.879,6.394,5.101,7.219
1705690800,35225,45.0,NA,32.133,NA,996.035,NA,15.463,19.032,21.38,28.091,22.274,31.04
1711069200,35225,27.067,NA,50.233,NA,999.249,NA,2.842,3.25,3.939,5.136,4.236,6.05
1711072800,35225,28.0,NA,48.466,NA,999.168,NA,10.145,12.602,14.024,18.844,14.763,21.114
1708707600,35225,34.883,NA,70.166,NA,979.097,NA,13.337,16.518,21.136,27.584,22.293,31.203
1708696800,35225,54.567,NA,58.633,NA,980.345,NA,22.244,26.093,37.557,46.047,45.061,58.114
1713074400,35225,52.567,NA,58.1,NA,990.686,NA,6.052,7.258,7.912,10.694,8.375,11.938
1704294000,35225,47.0,NA,47.0,NA,995.075,NA,16.464,19.078,26.489,33.615,27.964,38.234
1708081200,35225,50.733,NA,41.0,NA,996.096,NA,5.79,7.627,7.724,10.851,8.059,11.622
1708110000,35225,31.433,NA,49.666,NA,990.066,NA,3.351,3.961,4.588,5.979,4.841,7.075
1716256800,35225,46.767,NA,81.534,NA,989.07,NA,10.578,13.966,13.703,18.539,14.065,19.43
1712890800,35225,59.7,NA,57.9,NA,975.377,NA,1.331,1.762,1.782,2.583,1.909,3.005
1712952000,35225,59.6,NA,61.566,NA,984.632,NA,3.632,4.679,4.536,6.268,4.711,6.792
1715259600,35225,64.622,NA,73.267,NA,980.063,NA,2.227,3.162,3.492,5.224,3.665,5.91
1707116400,35225,49.4,NA,43.633,NA,988.894,NA,7.16,8.826,11.224,14.95,11.934,17.033
1703926800,35225,65.667,NA,42.0,NA,987.294,NA,1.916,2.409,3.663,5.022,3.914,6.082
1714449600,35225,58.6,NA,74.2,NA,988.61,NA,2.256,3.263,3.083,4.582,3.319,5.034
1714500000,35225,34.8,NA,84.6,NA,989.962,NA,1.748,2.63,2.373,3.59,2.466,3.824
1714489200,35225,63.234,NA,74.633,NA,990.288,NA,0.568,1.055,0.885,1.799,0.947,2.007
1716739200,35225,58.666,NA,84.9,NA,983.425,NA,10.093,13.736,15.151,21.238,15.718,22.816
1707552000,35225,68.733,NA,61.0,NA,987.108,NA,9.832,12.036,13.635,18.011,14.214,19.556
1707526800,35225,62.234,NA,60.3,NA,988.478,NA,16.156,19.497,22.809,29.742,23.825,32.839
1707580800,35225,63.834,NA,64.8,NA,989.002,NA,4.505,5.608,6.216,8.104,6.494,8.948
1712476800,35225,56.334,NA,45.166,NA,995.708,NA,8.597,10.918,11.562,16.012,12.047,18.151
1715641200,35225,35.433,NA,81.333,NA,985.612,NA,6.684,8.776,8.992,12.168,9.317,13.017
1715601600,35225,52.2,NA,66.9,NA,989.6,NA,5.527,6.859,7.664,10.296,8.285,11.734
1708765200,35225,47.367,NA,51.0,NA,979.72,NA,7.924,9.444,10.515,14.163,10.893,15.552
1714104000,35225,40.567,NA,58.7,NA,998.584,NA,6.111,7.187,9.134,12.229,9.532,13.895
1714165200,35225,37.867,NA,79.733,NA,993.766,NA,5.023,6.56,6.272,8.604,6.458,9.269
1717308000,35225,70.7,NA,68.966,NA,991.242,NA,9.852,12.238,12.933,17.137,13.257,17.982
1717192800,35225,23.6,NA,85.233,NA,997.812,NA,2.109,2.758,2.953,4.26,3.113,4.595
1717149600,35225,51.0,NA,60.466,NA,1000.528,NA,2.572,3.499,3.741,5.476,4.004,6.271
1717156800,35225,48.133,NA,64.8,NA,1001.659,NA,1.949,2.668,2.891,4.152,3.083,4.669
1712574000,35225,44.834,NA,62.034,NA,990.153,NA,6.332,7.511,8.45,10.674,8.861,11.931
1712541600,35225,29.133,NA,66.767,NA,989.436,NA,0.3,0.76,0.535,1.3,0.598,1.481
1709301600,35225,44.334,NA,41.7,NA,1001.57,NA,4.901,5.892,6.862,9.15,7.375,10.723
1709298000,35225,48.966,NA,38.666,NA,1001.916,NA,5.556,6.787,7.707,10.701,8.254,12.243
1702828800,35225,66.4,NA,57.9,NA,988.745,NA,2.944,3.711,3.752,5.201,3.867,5.647
1705816800,35225,46.034,NA,18.233,NA,1011.899,NA,14.183,17.422,20.424,27.26,22.174,31.426
1713643200,35225,19.2,NA,71.9,NA,996.04,NA,0.813,1.357,1.297,2.194,1.414,2.641
1703314800,35225,49.367,NA,51.267,NA,998.704,NA,15.938,19.048,22.058,29.017,23.101,32.276
1703336400,35225,44.834,NA,51.867,NA,999.034,NA,11.611,14.236,15.559,20.51,16.246,22.905
1711530000,35225,53.133,NA,51.2,NA,989.983,NA,6.529,8.113,8.866,11.713,9.097,12.759
1706763600,35225,58.466,NA,45.0,NA,995.972,NA,11.349,13.506,17.267,23.267,18.047,26.159
1713751200,35225,43.2,NA,52.567,NA,996.495,NA,9.62,12.314,12.378,17.069,12.742,18.332
1713794400,35225,40.0,NA,55.8,NA,998.683,NA,6.665,8.143,9.412,12.685,9.95,14.458
1713769200,35225,54.466,NA,46.133,NA,996.49,NA,11.013,14.366,14.423,20.022,14.863,21.775
1713798000,35225,31.867,NA,60.3,NA,998.576,NA,4.696,5.726,6.972,9.294,7.55,10.837
1710399600,35225,46.733,NA,63.7,NA,989.531,NA,13.363,16.538,17.329,22.788,17.862,24.362
1710414000,35225,55.367,NA,59.067,NA,989.988,NA,17.468,21.595,23.294,30.782,24.194,33.559
1712318400,35225,63.5,NA,47.533,NA,989.951,NA,6.962,8.41,10.325,14.094,10.77,15.946
1709416800,35225,56.767,NA,58.8,NA,995.492,NA,9.498,11.649,13.465,18.125,14.037,19.689
1712829600,35225,76.834,NA,65.034,NA,976.358,NA,10.943,13.55,14.576,19.143,14.872,20.547
1717416000,35225,75.267,NA,73.334,NA,990.591,NA,8.003,10.584,12.982,18.164,13.721,19.479
1716246000,35225,37.3,NA,90.633,NA,988.307,NA,7.731,9.692,9.878,12.916,10.085,13.384
1711861200,35225,48.833,NA,67.534,NA,986.995,NA,12.067,14.617,15.45,20.319,15.908,21.946
1711843200,35225,35.267,NA,76.966,NA,984.662,NA,6.511,8.191,8.201,10.605,8.502,11.466
1702609200,35225,45.334,NA,40.633,NA,1011.831,NA,35.46,42.557,53.91,66.553,62.953,77.011
1702598400,35225,38.166,NA,45.033,NA,1012.326,NA,9.102,11.331,12.999,17.325,13.817,19.826
1702648800,35225,47.067,NA,44.066,NA,1010.857,NA,20.269,24.616,29.114,37.537,31.737,45.203
1712149200,35225,55.4,NA,49.666,NA,973.296,NA,1.103,1.449,1.55,2.261,1.611,2.521
1712120400,35225,54.966,NA,57.933,NA,972.857,NA,0.069,0.16,0.158,0.577,0.203,0.71
1712113200,35225,56.767,NA,64.7,NA,972.465,NA,2.09,2.829,2.752,4.021,2.864,4.339
1716069600,35225,33.434,NA,92.233,NA,986.754,NA,3.761,5.051,4.912,6.796,5.058,7.103
1702486800,35225,24.566,NA,58.133,NA,1013.693,NA,10.71,13.26,15.575,20.311,16.361,22.766
1716584400,35225,41.3,NA,89.8,NA,986.378,NA,1.937,2.814,2.794,4.266,2.96,4.787
1708203600,35225,33.8,NA,36.367,NA,996.654,NA,8.646,11.202,11.997,16.602,12.525,17.878
1708192800,35225,41.067,NA,34.767,NA,996.93,NA,11.083,13.997,15.576,20.799,16.29,22.557
1708149600,35225,56.767,NA,34.367,NA,992.812,NA,7.738,9.745,10.309,13.765,10.58,14.758
1707742800,35225,56.3,NA,41.367,NA,987.553,NA,15.223,19.321,24.241,31.784,25.501,36.8
1713949200,35225,65.333,NA,60.633,NA,990.471,NA,11.706,15.378,15.803,22.114,16.291,23.535
1713974400,35225,42.1,NA,68.9,NA,994.968,NA,4.576,5.604,5.927,7.631,6.132,8.245
1704384000,35225,41.034,NA,42.6,NA,1002.249,NA,2.244,2.352,3.041,3.912,3.151,4.585
1706338800,35225,62.9,NA,51.0,NA,998.774,NA,4.042,4.801,5.651,7.895,5.87,8.706
1706403600,35225,71.3,NA,49.067,NA,986.231,NA,19.299,23.518,30.218,40.181,33.268,47.063
1705993200,35225,41.6,NA,44.0,NA,1003.675,NA,3.547,4.332,4.929,6.77,5.276,8.191
1706040000,35225,71.034,NA,48.0,NA,1000.354,NA,9.012,10.627,12.102,15.933,12.587,17.698
1706025600,35225,66.8,NA,46.0,NA,1002.736,NA,9.506,11.224,13.332,17.498,14.005,19.782
1717596000,35225,64.166,NA,81.466,NA,983.754,NA,5.53,7.62,7.753,10.943,8.024,11.635
1711767600,35225,40.467,NA,62.367,NA,991.011,NA,18.815,22.307,25.706,33.066,27.157,37.697
1711800000,35225,39.3,NA,57.6,NA,986.082,NA,7.118,8.416,9.433,12.47,9.907,13.921
1703440800,35225,56.633,NA,65.8,NA,999.52,NA,11.955,14.1,15.776,20.311,16.339,22.093
1702965600,35225,48.133,NA,33.0,NA,996.38,NA,2.619,3.824,3.611,5.671,3.759,6.269
1715144400,35225,73.967,NA,70.733,NA,982.254,NA,3.83,5.38,5.823,8.665,6.183,9.742
1715382000,35225,31.633,NA,74.233,NA,987.159,NA,0.679,1.392,0.972,1.993,1.029,2.273
1715320800,35225,65.167,NA,64.0,NA,984.105,NA,2.442,3.39,3.216,4.696,3.369,5.155
1714543200,35225,60.1,NA,64.9,NA,989.917,NA,9.538,11.886,11.976,16.831,12.359,17.995
1716832800,35225,43.067,NA,84.0,NA,982.9,NA,3.846,5.421,5.255,7.697,5.492,8.256
1716818400,35225,62.433,NA,74.566,NA,981.389,NA,2.354,3.463,3.549,5.353,3.76,6.002
1710126000,35225,32.7,NA,45.9,NA,997.928,NA,0.099,0.24,0.323,0.844,0.383,1.109
1715536800,35225,23.534,NA,85.334,NA,989.667,NA,2.227,3.19,2.979,4.338,3.099,4.585
1713290400,35225,32.334,NA,92.867,NA,991.079,NA,7.5,9.487,9.277,12.29,9.59,13.296
1702314000,35225,47.5,NA,43.0,NA,998.698,NA,4.567,5.472,6.833,9.03,7.224,10.14
1708498800,35225,45.966,NA,41.778,NA,998.524,NA,9.33,11.575,12.469,16.542,12.991,18.299
1714406400,35225,40.967,NA,82.6,NA,991.58,NA,5.641,7.111,7.349,9.671,7.678,10.804
1711339200,35225,27.733,NA,53.0,NA,992.1,NA,1.194,1.552,1.792,2.576,1.972,3.055
1713726000,35225,30.9,NA,59.5,NA,996.17,NA,5.545,6.58,7.268,9.805,7.554,10.718
1713193200,35225,46.633,NA,79.233,NA,989.024,NA,6.371,8.062,7.9,10.458,8.25,11.542
1715000400,35225,70.934,NA,72.834,NA,990.414,NA,10.241,13.296,13.509,18.108,13.924,18.923
1714993200,35225,68.567,NA,71.034,NA,991.169,NA,10.971,13.697,14.058,18.555,14.393,19.486
1706979600,35225,33.191,NA,62.534,NA,994.667,NA,6.181,7.047,8.877,11.29,9.253,12.688
1710367200,35225,24.275,NA,80.558,NA,988.252,NA,8.233,10.128,10.611,13.652,10.956,14.711
1705744800,35225,49.5,NA,15.0,NA,1003.909,NA,6.529,7.812,10.182,13.548,11.295,16.51
1705759200,35225,45.633,NA,14.966,NA,1006.724,NA,8.859,10.625,13.065,17.262,14.339,20.941
1717228800,35225,49.5,NA,64.666,NA,996.758,NA,5.33,6.582,7.153,9.892,7.498,11.11
1711213200,35225,30.834,NA,57.2,NA,997.331,NA,13.099,15.971,20.024,27.2,21.057,30.564
1704715200,35225,63.133,NA,39.0,NA,1003.176,NA,14.242,17.129,25.412,33.998,27.596,40.507
1704754800,35225,50.233,NA,45.233,NA,995.808,NA,6.782,7.692,10.238,13.248,10.951,15.429
1712667600,35225,60.3,NA,66.534,NA,992.053,NA,12.869,15.438,17.364,22.633,17.952,24.325
1712649600,35225,63.0,NA,66.233,NA,991.13,NA,12.875,15.953,17.282,23.35,17.771,24.948
1709002800,35225,37.167,NA,66.0,NA,983.052,NA,13.78,16.416,18.077,24.175,18.709,25.886
1709056800,35225,57.7,NA,67.966,NA,977.468,NA,16.331,19.845,22.067,28.602,22.829,31.262
1716598800,35225,53.667,NA,81.767,NA,986.345,NA,3.454,4.847,4.766,6.892,5.022,7.631
1716966000,35225,59.4,NA,66.3,NA,991.019,NA,1.377,2.237,1.833,3.151,2.011,3.353
1717002000,35225,46.1,NA,72.311,NA,994.734,NA,2.404,3.421,3.161,4.748,3.353,5.06
1716980400,35225,60.767,NA,64.967,NA,993.014,NA,3.314,4.391,4.38,6.215,4.609,6.934
1715796000,35225,62.9,NA,77.367,NA,981.861,NA,1.713,2.652,2.319,3.824,2.393,4.123
1715842800,35225,68.367,NA,67.9,NA,984.923,NA,16.331,21.453,24.925,34.178,25.886,38.784
1715839200,35225,68.6,NA,68.5,NA,985.035,NA,15.101,20.253,22.553,31.465,23.468,34.396
1715868000,35225,62.9,NA,71.267,NA,987.164,NA,15.189,19.568,22.899,31.111,23.702,34.496
1711314000,35225,20.034,NA,65.666,NA,993.524,NA,1.486,2.075,2.089,3.08,2.242,3.537
1711317600,35225,20.1,NA,64.8,NA,993.029,NA,1.405,1.962,2.038,3.023,2.181,3.486
1711242000,35225,35.566,NA,45.966,NA,999.618,NA,8.04,9.642,11.474,15.399,12.067,17.466
1717070400,35225,68.233,NA,65.2,NA,997.861,NA,4.788,6.514,6.481,9.271,6.753,10.149
1717063200,35225,66.467,NA,63.3,NA,996.936,NA,6.002,7.833,8.454,12.727,8.918,13.654
1712030400,35225,66.0,NA,71.0,NA,981.846,NA,11.769,15.01,16.218,21.541,16.787,22.932
1706857200,35225,59.0,NA,48.733,NA,989.85,NA,6.063,7.469,8.031,10.708,8.431,11.986
1716883200,35225,59.533,NA,70.8,NA,988.016,NA,1.471,2.363,1.932,3.23,2.029,3.487
1716872400,35225,59.233,NA,70.934,NA,988.079,NA,4.095,5.469,5.087,6.995,5.258,7.536
1705431600,35225,31.133,NA,30.666,NA,995.449,NA,1.716,2.551,2.712,4.185,3.02,5.1
1703257200,35225,41.966,NA,49.367,NA,1002.566,NA,16.206,19.433,24.111,30.797,25.487,35.189
1703055600,35225,52.033,NA,34.8,NA,1005.265,NA,6.239,7.958,9.166,12.693,9.779,14.448
1703109600,35225,30.025,NA,51.478,NA,1004.182,NA,4.09,4.992,5.732,7.885,6.171,9.367
1705093200,35225,73.5,NA,46.833,NA,964.08,NA,1.889,1.939,2.608,3.192,2.837,4.169
1705042800,35225,60.5,NA,40.1,NA,988.584,NA,8.358,10.617,11.904,15.776,12.745,17.969
1707073200,35225,25.167,NA,70.533,NA,987.371,NA,4.371,5.656,5.857,8.254,6.125,9.101
1707015600,35225,52.433,NA,44.9,NA,992.494,NA,14.29,17.407,21.024,28.199,21.965,32.095
1707062400,35225,28.833,NA,66.2,NA,989.927,NA,5.887,7.121,7.973,10.441,8.284,11.414
1714773600,35225,57.067,NA,79.566,NA,990.099,NA,10.01,13.171,13.043,17.989,13.361,19.095
1714737600,35225,56.733,NA,76.5,NA,990.517,NA,8.948,11.354,11.294,14.757,11.739,15.648
1714777200,35225,59.534,NA,78.466,NA,990.293,NA,9.596,12.805,12.825,17.79,13.27,18.935
1715965200,35225,67.2,NA,74.9,NA,987.186,NA,6.855,9.131,9.604,13.127,9.896,13.991
1715914800,35225,56.734,NA,78.0,NA,985.728,NA,11.928,15.935,16.258,22.437,16.813,23.601
1713556800,35225,28.033,NA,79.367,NA,993.42,NA,1.297,1.926,1.715,2.759,1.849,3.051
1713528000,35225,65.3,NA,67.966,NA,990.707,NA,5.822,7.418,8.189,11.582,8.573,12.715
1713538800,35225,56.034,NA,64.6,NA,993.534,NA,1.701,2.514,2.395,3.798,2.577,4.202
1706580000,35225,57.666,NA,41.933,NA,997.329,NA,8.323,10.037,10.763,14.448,11.092,15.269
1710860400,35225,34.25,NA,46.225,NA,990.841,NA,4.115,5.013,5.569,7.717,5.78,8.777
1710849600,35225,47.033,NA,35.567,NA,993.577,NA,6.671,8.491,8.704,11.602,9.07,12.45
1710846000,35225,45.966,NA,35.933,NA,994.006,NA,6.95,8.564,8.89,11.524,9.22,12.417
1716112800,35225,66.267,NA,68.966,NA,990.418,NA,20.186,24.421,28.443,36.237,29.444,42.074
1716087600,35225,58.567,NA,75.566,NA,988.609,NA,19.182,22.973,26.826,33.575,28.082,38.609
1704182400,35225,58.8,NA,42.867,NA,1001.301,NA,10.581,12.716,16.505,22.144,17.309,25.017
1704560400,35225,63.066,NA,47.5,NA,980.173,NA,14.588,17.528,20.718,27.279,22.512,31.402
1704812400,35225,73.933,NA,50.433,NA,968.87,NA,0.63,0.885,1.046,1.612,1.176,1.91
1710507600,35225,66.633,NA,61.633,NA,989.71,NA,13.265,17.067,20.313,27.525,21.189,30.057
1710486000,35225,69.966,NA,65.0,NA,988.271,NA,0.567,1.005,1.116,2.198,1.283,2.79
1702526400,35225,47.5,NA,37.567,NA,1015.029,NA,25.745,28.941,37.831,44.144,44.987,55.001
1709791200,35225,63.233,NA,54.0,NA,991.712,NA,6.135,7.498,9.415,12.87,9.92,14.718
1708574400,35225,33.367,NA,59.9,NA,989.348,NA,17.282,20.706,24.267,31.056,25.399,34.543
1709586000,35225,35.5,NA,82.534,NA,991.168,NA,5.787,7.314,8.427,11.081,8.81,11.927
1709553600,35225,66.533,NA,57.833,NA,994.873,NA,9.058,11.234,13.38,17.931,14.014,19.914
1713884400,35225,31.867,NA,68.133,NA,991.687,NA,3.378,4.529,4.493,6.365,4.719,7.229
1708254000,35225,48.0,NA,21.3,NA,992.974,NA,8.441,10.25,12.159,16.175,13.044,18.309
1705233600,35225,46.2,NA,17.834,NA,994.832,NA,2.194,2.794,3.341,4.878,3.73,5.877
1707292800,35225,55.733,NA,39.1,NA,999.117,NA,21.851,25.462,32.926,39.372,37.269,48.575
1707318000,35225,33.367,NA,58.233,NA,999.532,NA,7.919,9.27,11.213,14.405,11.738,16.101
1703617200,35225,67.6,NA,62.267,NA,989.352,NA,5.028,6.276,7.589,10.542,7.971,11.571
1710583200,35225,61.834,NA,44.067,NA,991.529,NA,11.943,15.556,17.726,24.739,18.657,27.082
1710601200,35225,42.823,NA,60.656,NA,990.296,NA,3.786,4.541,5.25,6.931,5.542,7.759
1705471200,35225,41.6,NA,15.034,NA,997.553,NA,3.396,4.492,4.873,6.766,5.292,7.912
1705449600,35225,36.867,NA,21.8,NA,996.356,NA,3.399,4.371,4.959,7.225,5.5,8.538
1705107600,35225,64.967,NA,52.334,NA,966.536,NA,0.614,0.911,0.855,1.603,0.95,1.892
1705129200,35225,59.834,NA,35.8,NA,972.187,NA,3.105,4.163,4.109,5.902,4.395,6.391
1712973600,35225,58.233,NA,56.233,NA,991.034,NA,0.992,1.57,1.429,2.37,1.489,2.646
1712977200,35225,59.633,NA,55.2,NA,991.38,NA,1.315,1.778,1.791,2.532,1.918,2.868
1717506000,35225,64.534,NA,77.833,NA,987.954,NA,8.718,11.415,11.634,15.586,11.947,16.2
1706662800,35225,67.034,NA,44.0,NA,990.522,NA,10.848,12.773,18.022,23.977,19.023,27.593
1706738400,35225,55.567,NA,47.466,NA,997.552,NA,9.223,10.631,14.023,18.179,14.762,20.845
1706695200,35225,65.434,NA,44.0,NA,993.851,NA,11.412,13.224,20.093,27.322,21.367,31.791
1706698800,35225,65.3,NA,44.0,NA,994.594,NA,10.526,12.445,18.409,24.55,19.573,28.945
1715090400,35225,69.334,NA,74.4,NA,984.655,NA,9.75,13.011,15.331,21.275,16.011,22.744
1715076000,35225,71.334,NA,73.0,NA,985.122,NA,19.512,23.337,32.373,40.213,36.074,48.589
1714312800,35225,51.233,NA,77.333,NA,995.838,NA,7.54,9.552,9.719,12.877,10.124,14.081
1714276800,35225,51.966,NA,74.334,NA,996.043,NA,12.008,14.897,15.742,20.353,16.181,21.711
1714334400,35225,31.6,NA,92.867,NA,993.024,NA,5.693,7.327,7.127,9.717,7.392,10.534
1708455600,35225,17.258,NA,71.5,NA,998.893,NA,4.589,6.066,6.437,8.913,6.732,9.863
1707958800,35225,37.2,NA,50.334,NA,997.912,NA,5.581,6.598,7.791,10.617,8.275,12.034
1708012800,35225,37.034,NA,60.867,NA,988.998,NA,3.34,4.112,4.428,5.813,4.609,6.492
1704042000,35225,58.0,NA,46.0,NA,989.054,NA,10.893,13.062,15.326,20.087,16.2,22.325
1709434800,35225,63.5,NA,54.733,NA,995.538,NA,16.814,20.618,23.993,32.25,25.113,36.233
1704481200,35225,35.6,NA,48.466,NA,997.357,NA,6.595,7.783,9.503,12.081,9.895,13.768
1704452400,35225,56.0,NA,29.533,NA,1002.42,NA,7.77,10.319,10.631,15.098,11.162,16.413
1705600800,35225,30.1,NA,37.633,NA,991.93,NA,4.47,5.04,6.404,8.46,6.963,10.144
1705604400,35225,28.434,NA,39.934,NA,991.174,NA,9.674,11.861,14.495,19.824,16.412,24.254
1705593600,35225,34.433,NA,32.767,NA,994.635,NA,3.672,4.457,5.29,7.198,5.684,8.584
1709110800,35225,53.0,NA,72.966,NA,970.928,NA,6.668,8.468,9.036,11.977,9.55,13.5
1704628800,35225,66.034,NA,41.9,NA,986.116,NA,6.66,7.506,9.347,11.995,9.684,13.319
1702864800,35225,56.5,NA,51.834,NA,985.372,NA,6.519,7.484,9.063,11.791,9.511,12.969
1702897200,35225,56.434,NA,43.8,NA,982.595,NA,4.628,5.878,7.48,9.843,7.889,10.862
1702926000,35225,58.566,NA,40.0,NA,984.306,NA,4.459,5.943,6.12,8.658,6.319,9.537
1709200800,35225,36.167,NA,35.0,NA,1006.178,NA,0.706,1.527,1.516,2.912,1.728,3.645
1709247600,35225,23.867,NA,51.333,NA,1006.031,NA,1.267,1.562,1.82,2.685,2.007,3.196
1709190000,35225,38.534,NA,36.0,NA,1005.08,NA,1.093,1.545,1.972,3.043,2.236,3.705
1709218800,35225,21.958,NA,49.1,NA,1009.273,NA,0.821,1.132,1.516,2.216,1.782,2.947
1709236800,35225,17.584,NA,59.475,NA,1006.928,NA,1.684,2.079,2.353,3.197,2.543,3.625
1711134000,35225,46.033,NA,55.633,NA,990.2,NA,8.342,10.151,11.332,15.058,11.902,16.573
1708686000,35225,63.767,NA,52.7,NA,979.533,NA,22.1,26.425,35.99,46.141,42.409,57.826
1710025200,35225,53.767,NA,51.0,NA,985.313,NA,6.248,7.58,8.55,10.949,8.833,12.055
1704290400,35225,57.967,NA,38.666,NA,995.514,NA,17.974,21.317,28.532,36.187,30.401,42.502
1708084800,35225,48.3,NA,41.166,NA,996.222,NA,5.53,7.29,7.418,10.313,7.809,11.037
1708088400,35225,44.5,NA,42.367,NA,996.25,NA,4.888,6.448,6.674,9.228,7.061,10.143
1710237600,35225,48.067,NA,46.0,NA,994.118,NA,5.076,6.537,6.64,9.149,6.965,10.26
1710244800,35225,47.583,NA,46.608,NA,994.526,NA,6.118,7.428,7.97,10.768,8.358,12.146
1710230400,35225,44.284,NA,48.383,NA,993.64,NA,4.737,5.861,6.174,8.338,6.463,9.358
1712948400,35225,65.733,NA,57.667,NA,984.407,NA,4.615,5.48,5.894,7.97,6.143,8.649
1707127200,35225,43.7,NA,41.034,NA,989.218,NA,3.285,4.371,5.181,7.345,5.514,8.433
1714878000,35225,63.034,NA,75.133,NA,989.432,NA,3.717,5.059,5.002,7.213,5.169,7.776
1714928400,35225,42.667,NA,86.233,NA,991.764,NA,3.539,4.618,4.452,6.002,4.606,6.377
1703908800,35225,60.6,NA,43.0,NA,987.215,NA,5.537,6.825,9.003,12.352,9.584,14.065
1703948400,35225,64.667,NA,45.8,NA,989.507,NA,0.87,1.13,1.372,2.027,1.466,2.461
1711720800,35225,39.4,NA,59.534,NA,993.746,NA,9.099,11.044,12.305,16.447,12.864,18.084
1711742400,35225,17.867,NA,83.434,NA,990.89,NA,7.787,9.819,10.151,13.395,10.475,14.222
1714518000,35225,36.434,NA,81.867,NA,989.413,NA,0.976,1.685,1.389,2.364,1.503,2.596
1714798800,35225,68.8,NA,75.0,NA,990.669,NA,12.54,16.239,16.827,22.52,17.22,23.794
1714788000,35225,67.233,NA,76.0,NA,990.942,NA,13.328,17.533,18.157,24.936,18.723,26.225
