time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1708848000,3118,41.0,null,40.0,null,986.329,null,7.45,8.713,10.032,18.285,11.193,26.471
1702893600,3118,52.334,null,46.0,null,975.299,null,2.189,2.888,4.037,9.091,4.892,12.474
1702933200,3118,39.5,null,41.7,null,979.927,null,0.21,0.967,0.524,1.848,0.653,2.228
1702882800,3118,53.334,null,50.067,null,975.298,null,1.815,2.591,2.983,6.828,3.53,8.742
1709510400,3118,42.766,null,71.9,null,984.467,null,6.467,7.308,8.265,14.088,8.689,16.968
1709564400,3118,53.633,null,74.034,null,987.705,null,6.35,6.809,8.695,15.62,9.307,19.507
1709568000,3118,50.267,null,77.666,null,987.514,null,7.146,7.796,9.974,17.676,10.615,22.698
1704891600,3118,59.334,null,42.966,null,970.84,null,1.474,2.361,2.526,6.403,3.018,7.976
1704927600,3118,52.0,null,46.367,null,976.439,null,6.556,7.809,9.958,19.911,11.389,27.62
1702645200,3118,37.3,null,43.034,null,1002.626,null,23.937,24.807,32.452,44.93,36.819,65.031
1712988000,3118,52.367,null,57.0,null,984.638,null,1.112,1.831,1.439,3.223,1.592,3.979
1709845200,3118,47.733,null,65.0,null,984.995,null,4.646,5.49,6.7,13.474,7.464,17.204
1706324400,3118,57.067,null,54.633,null,990.686,null,3.915,4.405,6.473,13.835,7.452,19.34
1706385600,3118,56.8,null,55.334,null,981.926,null,4.01,4.848,6.346,12.455,7.107,16.459
1707865200,3118,28.5,null,55.367,null,984.662,null,11.662,11.944,16.259,23.952,18.567,36.075
1707782400,3118,34.034,null,55.767,null,972.009,null,9.561,10.025,13.607,23.379,15.074,33.168
1713448800,3118,39.666,null,71.367,null,986.83,null,0.68,0.7,0.857,1.27,0.941,1.575
1713434400,3118,45.1,null,66.267,null,985.713,null,0.821,1.031,0.957,1.585,1.01,1.821
1710504000,3118,57.333,null,68.2,null,980.986,null,3.349,3.776,5.059,9.879,5.703,13.605
1710525600,3118,54.467,null,60.5,null,983.331,null,9.038,9.948,12.958,23.172,14.384,31.224
1713344400,3118,49.4,null,77.367,null,980.708,null,9.651,11.387,12.907,21.704,13.883,28.172
1709312400,3118,36.166,null,54.2,null,991.919,null,2.33,2.95,3.346,6.485,3.874,9.412
1716267600,3118,45.166,null,83.033,null,981.737,null,10.653,12.555,13.49,22.68,14.035,26.608
1716300000,3118,43.067,null,88.8,null,982.239,null,12.857,15.354,16.758,28.252,17.486,34.019
1714053600,3118,37.3,null,58.0,null,993.791,null,2.688,4.024,4.157,9.362,4.793,11.437
1715504400,3118,48.2,null,62.7,null,981.091,null,17.313,18.98,24.285,35.531,26.876,53.549
1715601600,3118,40.633,null,74.233,null,981.763,null,5.526,6.29,7.086,12.454,7.491,15.337
1715608800,3118,36.6,null,80.666,null,981.449,null,5.321,6.276,6.86,12.178,7.254,14.568
1715623200,3118,26.267,null,93.767,null,979.904,null,5.966,7.136,7.799,13.768,8.307,16.344
1712034000,3118,55.0,null,78.0,null,974.589,null,13.171,15.8,17.593,30.235,18.576,39.256
1712023200,3118,58.8,null,76.666,null,975.556,null,9.428,11.422,12.64,22.827,13.312,28.121
1716235200,3118,17.966,null,115.333,null,981.315,null,5.069,6.043,6.355,10.393,6.57,11.192
1716217200,3118,38.133,null,89.933,null,984.697,null,9.673,11.621,12.529,21.62,13.135,26.234
1712887200,3118,55.433,null,59.867,null,967.871,null,0.932,1.558,1.223,2.94,1.371,3.779
1712941200,3118,61.566,null,56.5,null,976.46,null,0.504,1.117,0.786,1.991,0.849,2.364
1703307600,3118,31.0,null,59.966,null,990.828,null,14.271,14.926,19.319,30.432,21.16,41.362
1703332800,3118,33.267,null,59.0,null,990.809,null,10.139,11.229,13.364,20.893,14.307,26.48
1711407600,3118,19.566,null,79.534,null,977.572,null,1.339,1.446,1.894,3.126,2.082,4.087
1709420400,3118,44.966,null,65.166,null,987.518,null,8.131,9.157,11.65,19.59,12.464,25.612
1703386800,3118,54.433,null,61.666,null,992.309,null,14.691,16.316,19.186,30.072,20.828,38.901
1703394000,3118,55.0,null,62.0,null,992.314,null,14.649,16.407,20.442,32.158,22.631,44.378
1715263200,3118,53.203,null,80.867,null,972.453,null,1.22,1.646,1.983,4.665,2.237,5.827
1712275200,3118,53.6,null,49.8,null,977.886,null,0.0,0.001,0.0,0.096,0.04,0.262
1702810800,3118,57.0,null,60.0,null,980.882,null,1.093,1.594,1.459,2.984,1.618,3.655
1715151600,3118,62.416,null,76.0,null,974.478,null,1.933,2.462,2.905,6.216,3.207,7.864
1715169600,3118,60.767,null,76.3,null,975.846,null,3.336,3.965,4.995,9.557,5.423,12.159
1710288000,3118,21.6,null,73.4,null,981.621,null,2.821,3.029,3.589,5.976,3.866,7.556
1710345600,3118,31.133,null,74.3,null,981.94,null,6.537,6.949,8.011,12.803,8.458,16.018
1710349200,3118,30.034,null,77.967,null,981.557,null,9.185,10.159,11.425,18.284,11.979,22.145
1704402000,3118,30.966,null,48.466,null,993.981,null,2.604,3.391,3.878,7.152,4.144,8.546
1711652400,3118,24.767,null,67.267,null,987.619,null,3.224,3.785,4.345,7.987,4.766,9.927
1714813200,3118,56.067,null,78.566,null,982.381,null,10.056,12.157,13.558,24.801,14.158,30.686
1714856400,3118,35.2,null,98.7,null,980.952,null,8.087,9.248,10.877,19.075,11.463,22.282
1714834800,3118,59.633,null,79.3,null,983.029,null,3.547,4.578,4.758,9.543,5.024,11.742
1714543200,3118,48.933,null,69.2,null,982.292,null,4.545,5.508,5.685,9.877,6.022,11.884
1714572000,3118,43.233,null,79.667,null,983.355,null,4.639,5.686,5.835,10.198,6.077,11.603
1708992000,3118,24.767,null,76.067,null,976.083,null,11.907,12.957,14.675,23.318,15.503,29.409
1715662800,3118,50.534,null,76.0,null,978.665,null,5.39,6.392,6.792,11.927,7.171,14.009
1715652000,3118,34.766,null,81.733,null,979.665,null,6.124,7.118,7.913,13.314,8.325,16.178
1716706800,3118,54.055,null,79.93,null,979.466,null,12.888,15.006,18.041,31.295,19.46,42.194
1707775200,3118,31.7,null,57.567,null,973.352,null,6.944,7.373,9.454,16.675,10.547,22.984
1714208400,3118,47.2,null,75.0,null,986.077,null,15.209,18.358,19.816,32.563,20.764,42.367
1714924800,3118,45.0,null,84.466,null,984.803,null,2.682,3.409,3.499,6.313,3.744,7.333
1711699200,3118,31.834,null,59.0,null,985.524,null,8.232,8.978,10.695,17.872,11.646,23.991
1708632000,3118,54.933,null,65.934,null,970.5,null,15.934,17.987,21.319,32.742,22.48,43.686
1708614000,3118,41.233,null,68.7,null,974.372,null,23.5,24.102,33.348,43.276,37.028,59.758
1717027200,3118,41.033,null,78.4,null,987.807,null,1.401,1.821,1.819,3.434,1.992,4.045
1717088400,3118,37.066,null,81.733,null,990.131,null,3.12,3.866,3.881,6.636,4.124,7.486
1707210000,3118,47.6,null,45.1,null,987.448,null,12.172,12.771,18.848,33.876,21.87,54.44
1714662000,3118,38.867,null,87.433,null,983.673,null,6.591,7.789,8.228,14.111,8.665,16.754
1715853600,3118,53.067,null,70.7,null,978.938,null,14.215,17.453,21.425,35.814,23.575,49.605
1708462800,3118,17.566,null,73.934,null,990.074,null,3.458,3.705,4.524,7.699,4.896,9.694
1708448400,3118,24.9,null,63.6,null,992.488,null,3.838,4.617,5.335,10.143,5.841,13.701
1717297200,3118,52.067,null,77.034,null,984.707,null,7.253,9.027,9.351,16.337,9.744,18.737
1713794400,3118,33.533,null,59.966,null,990.679,null,2.332,3.309,3.138,6.498,3.539,8.122
1710079200,3118,41.066,null,43.567,null,984.661,null,1.575,2.437,2.359,5.766,2.778,7.611
1710039600,3118,51.0,null,51.9,null,979.589,null,3.773,4.466,5.149,9.784,5.664,12.169
1710100800,3118,28.233,null,55.233,null,985.004,null,0.25,0.625,0.559,1.611,0.659,2.205
1712610000,3118,22.0,null,100.066,null,983.081,null,8.325,9.672,10.38,17.309,10.789,20.457
1712494800,3118,41.334,null,56.034,null,988.624,null,0.839,1.357,1.178,2.92,1.3,3.814
1712473200,3118,41.5,null,52.533,null,987.654,null,2.412,3.335,3.387,6.191,3.858,7.853
1710860400,3118,33.767,null,46.834,null,982.883,null,3.724,4.026,4.792,8.747,5.281,11.632
1710864000,3118,31.4,null,49.5,null,981.587,null,3.695,4.03,4.787,8.826,5.286,11.524
1710871200,3118,25.967,null,57.4,null,978.438,null,3.268,4.011,4.556,7.792,5.119,9.902
1712779200,3118,57.633,null,75.3,null,978.702,null,6.682,8.235,8.404,14.942,8.723,16.967
1712736000,3118,56.0,null,70.0,null,981.981,null,6.405,8.28,8.56,16.851,9.142,20.959
1716040800,3118,55.166,null,79.25,null,981.577,null,9.912,11.914,14.564,27.779,15.636,36.308
1713740400,3118,25.5,null,62.834,null,987.488,null,5.14,6.706,6.868,11.785,7.351,13.656
1711886400,3118,54.034,null,63.9,null,981.384,null,21.677,22.596,33.982,46.291,39.411,65.448
1711846800,3118,31.133,null,77.617,null,978.164,null,5.511,6.011,6.698,10.23,7.019,12.038
1710230400,3118,32.3,null,56.533,null,985.645,null,2.1,2.718,2.783,5.37,3.139,7.085
1715094000,3118,54.233,null,84.4,null,976.407,null,5.505,6.953,7.823,15.623,8.361,19.167
1704243600,3118,42.733,null,47.0,null,989.855,null,7.962,9.217,10.232,18.542,11.13,22.877
1716552000,3118,57.133,null,77.434,null,982.515,null,4.188,5.003,6.662,13.332,7.534,19.733
1716534000,3118,55.166,null,76.0,null,981.428,null,1.046,1.382,1.805,4.055,2.061,5.524
1716577200,3118,35.733,null,97.9,null,980.203,null,1.605,1.756,2.359,4.432,2.563,5.462
1709172000,3118,36.5,null,41.867,null,994.377,null,0.379,0.753,0.738,2.18,0.996,3.953
1709247600,3118,19.433,null,58.233,null,997.889,null,2.756,3.061,3.838,6.213,4.274,9.011
1709197200,3118,35.267,null,37.267,null,997.819,null,0.378,0.746,0.947,2.804,1.301,5.095
1703869200,3118,49.067,null,49.733,null,977.947,null,1.69,2.523,2.614,5.734,2.917,7.144
1703822400,3118,44.625,null,50.0,null,977.603,null,5.082,5.772,6.363,11.141,6.945,13.337
1704128400,3118,54.166,null,46.0,null,991.356,null,9.239,10.693,14.385,28.191,16.593,41.977
1707368400,3118,24.0,null,60.0,null,988.235,null,3.935,4.796,5.396,9.645,6.186,13.086
1707393600,3118,29.7,null,57.5,null,988.242,null,7.377,7.741,9.195,15.181,10.137,20.893
1704643200,3118,56.433,null,45.067,null,982.144,null,7.136,8.055,10.597,21.154,12.089,30.598
1707948000,3118,24.434,null,65.067,null,989.29,null,8.252,8.95,12.035,20.651,13.179,29.84
1707872400,3118,30.0,null,56.0,null,985.821,null,2.487,3.047,3.663,6.877,4.285,10.162
1707901200,3118,34.167,null,50.867,null,988.199,null,6.834,7.865,10.181,17.99,11.438,25.971
1703217600,3118,32.034,null,55.0,null,994.454,null,12.425,13.617,17.032,27.742,18.651,38.027
1703228400,3118,38.267,null,47.433,null,993.929,null,14.632,15.798,19.99,32.792,22.22,46.26
1703282400,3118,28.267,null,61.666,null,991.253,null,11.893,13.375,16.252,26.23,17.386,34.364
1716674400,3118,38.5,null,94.633,null,978.623,null,6.641,7.569,9.354,17.649,10.059,22.301
1716667200,3118,31.566,null,103.434,null,978.648,null,7.055,8.152,9.365,16.32,9.875,19.119
1717506000,3118,51.4,null,84.367,null,980.529,null,7.615,9.666,9.988,18.175,10.464,21.295
1710990000,3118,27.367,null,46.466,null,988.576,null,0.95,1.347,1.397,3.182,1.556,4.819
1708257600,3118,38.0,null,30.034,null,984.731,null,7.293,8.194,10.094,18.508,11.116,29.573
1709640000,3118,51.2,null,70.0,null,982.465,null,7.732,8.795,10.608,19.697,11.397,25.233
1709604000,3118,39.966,null,76.733,null,982.655,null,6.496,7.133,9.13,16.432,9.858,21.203
1708808400,3118,28.3,null,50.867,null,985.61,null,1.771,2.364,2.293,4.438,2.53,5.837
1708758000,3118,39.067,null,57.0,null,973.032,null,8.851,9.845,11.648,18.883,12.428,23.565
1708750800,3118,38.034,null,56.966,null,973.683,null,8.222,9.178,10.309,16.919,11.046,21.47
1705600800,3118,26.233,null,44.466,null,983.48,null,2.288,2.964,3.5,6.923,3.877,9.75
1705546800,3118,29.9,null,33.0,null,987.77,null,3.543,4.509,4.88,9.759,5.62,14.395
1702432800,3118,35.0,null,52.834,null,999.911,null,6.098,6.521,8.077,13.962,8.836,19.088
1702501200,3118,21.233,null,56.633,null,1005.66,null,7.745,8.171,11.119,19.33,12.439,26.614
1703016000,3118,32.9,null,50.033,null,995.096,null,0.891,1.345,1.347,3.214,1.663,4.906
1702944000,3118,43.8,null,37.966,null,984.711,null,0.174,0.74,0.494,1.816,0.648,2.688
1702998000,3118,42.367,null,37.167,null,996.16,null,2.906,3.686,3.91,8.206,4.48,11.183
1702965600,3118,43.0,null,35.633,null,988.733,null,1.011,1.77,1.726,4.7,2.054,6.059
1703149200,3118,36.233,null,44.5,null,997.003,null,4.834,5.667,6.671,11.579,7.449,15.663
1703160000,3118,39.567,null,43.433,null,997.314,null,5.378,6.258,7.255,12.512,7.97,17.291
1708722000,3118,29.933,null,64.733,null,972.148,null,8.39,9.263,10.447,16.629,11.089,20.21
1708678800,3118,56.0,null,58.6,null,971.865,null,19.651,20.152,31.034,43.895,35.337,64.308
1713492000,3118,30.466,null,82.434,null,981.012,null,4.22,5.13,5.306,9.528,5.643,11.873
1709910000,3118,57.267,null,64.0,null,983.294,null,3.929,4.911,5.414,10.717,5.966,12.9
1709917200,3118,57.666,null,66.133,null,983.505,null,3.796,4.87,5.168,10.263,5.577,12.541
1709924400,3118,59.067,null,67.0,null,981.308,null,3.36,4.068,4.552,8.688,4.953,10.464
1705384800,3118,34.167,null,23.166,null,986.481,null,3.434,5.681,4.879,11.422,5.714,16.917
1706846400,3118,43.067,null,58.5,null,981.798,null,3.903,4.93,5.145,9.588,5.602,12.182
1706850000,3118,45.2,null,55.666,null,981.938,null,4.383,5.475,6.091,10.688,6.634,13.308
1708048800,3118,37.666,null,51.733,null,988.049,null,1.273,1.848,1.768,3.61,1.93,4.821
1713063600,3118,31.625,null,67.966,null,984.979,null,2.381,2.831,3.085,5.424,3.394,7.125
1713081600,3118,35.034,null,66.834,null,981.553,null,2.423,3.019,3.101,5.576,3.348,7.282
1713124800,3118,19.034,null,99.167,null,977.519,null,2.574,2.66,3.327,5.281,3.648,7.071
1713060000,3118,33.3,null,68.733,null,985.371,null,5.389,6.571,6.694,11.773,7.256,14.931
1705708800,3118,42.267,null,26.934,null,992.72,null,5.439,7.037,7.47,15.651,8.284,23.323
1705291200,3118,33.0,null,22.034,null,991.655,null,0.909,1.916,1.76,5.758,2.401,10.473
1705338000,3118,35.733,null,24.633,null,991.741,null,2.971,4.562,5.087,11.359,6.321,21.223
1711263600,3118,36.567,null,43.966,null,990.838,null,10.583,11.793,14.712,26.454,16.441,39.181
1711303200,3118,23.966,null,63.833,null,988.038,null,2.296,2.788,3.014,5.413,3.253,6.647
1705068000,3118,47.867,null,52.867,null,972.512,null,1.565,2.237,2.152,4.341,2.425,5.809
1705021200,3118,44.767,null,48.367,null,983.347,null,11.934,12.916,16.188,26.509,18.134,37.418
1706115600,3118,61.2,null,62.666,null,987.996,null,0.083,0.201,0.242,0.887,0.349,1.264
1710684000,3118,33.367,null,53.633,null,978.853,null,0.168,0.639,0.435,1.377,0.493,1.861
1708473600,3118,22.233,null,61.867,null,990.973,null,4.274,5.015,5.803,9.966,6.381,13.015
1708556400,3118,23.0,null,73.1,null,983.012,null,15.102,16.389,19.907,31.912,21.2,44.442
1708520400,3118,29.733,null,53.733,null,990.643,null,6.196,6.636,7.865,13.492,8.686,18.215
1710741600,3118,33.034,null,46.834,null,982.26,null,0.734,1.106,1.034,2.474,1.19,3.421
1706547600,3118,52.6,null,46.034,null,990.723,null,9.29,9.693,14.469,27.38,16.39,40.44
1706500800,3118,57.733,null,47.233,null,987.73,null,3.204,3.806,4.997,9.888,5.556,13.561
1706493600,3118,60.0,null,47.534,null,986.836,null,6.963,7.982,9.406,16.807,10.387,23.179
1703030400,3118,37.533,null,44.033,null,996.644,null,4.755,5.497,6.497,11.873,7.223,16.847
1703073600,3118,40.666,null,39.933,null,997.861,null,4.359,5.54,6.189,12.427,6.913,17.514
1703080800,3118,40.367,null,42.4,null,998.384,null,3.593,4.432,5.043,9.594,5.833,13.281
1703055600,3118,38.8,null,41.5,null,996.861,null,3.487,4.249,5.092,9.823,5.897,13.828
1714424400,3118,27.834,null,97.966,null,980.595,null,5.788,6.564,7.232,11.652,7.637,14.3
1717552800,3118,50.166,null,85.966,null,977.707,null,3.155,4.172,4.418,9.035,4.774,10.665
1716778800,3118,50.3,null,82.0,null,972.22,null,4.551,5.506,6.768,13.28,7.401,17.366
1716782400,3118,51.6,null,81.4,null,972.403,null,5.036,5.966,7.489,14.674,8.253,19.782
1712192400,3118,52.967,null,50.566,null,966.163,null,1.212,1.827,1.427,2.646,1.511,3.093
1712264400,3118,51.933,null,52.6,null,974.981,null,0.045,0.461,0.225,1.16,0.289,1.436
1706806800,3118,45.567,null,57.867,null,984.459,null,4.113,4.989,6.001,10.919,6.62,13.904
1709722800,3118,57.133,null,69.0,null,979.93,null,3.648,4.202,5.233,10.511,5.843,12.984
1709766000,3118,60.9,null,58.1,null,981.663,null,12.774,13.207,21.695,36.459,25.545,57.96
1713654000,3118,22.534,null,64.867,null,987.836,null,1.703,2.106,2.303,4.347,2.507,5.373
1713294000,3118,27.8,null,95.733,null,983.132,null,5.3,6.055,6.395,10.096,6.692,12.024
1703552400,3118,61.1,null,63.0,null,982.564,null,0.629,0.921,0.965,1.926,1.067,2.666
1707066000,3118,37.567,null,58.1,null,981.002,null,6.893,7.582,9.248,15.893,10.215,20.571
1716080400,3118,38.967,null,86.267,null,980.089,null,7.016,8.469,9.433,17.087,9.994,20.45
1716076800,3118,35.034,null,89.4,null,979.718,null,5.918,7.131,7.874,14.055,8.29,16.509
1716861600,3118,44.1,null,79.1,null,980.131,null,2.71,3.247,3.18,5.013,3.256,5.512
1703707200,3118,36.166,null,62.966,null,978.324,null,5.822,6.752,7.625,12.781,8.233,14.372
1703682000,3118,52.433,null,48.867,null,982.419,null,5.206,5.731,8.002,15.881,9.222,21.106
1715349600,3118,48.7,null,67.6,null,979.536,null,3.029,3.823,3.979,7.536,4.188,8.877
1714993200,3118,55.567,null,77.0,null,983.363,null,6.901,8.527,8.816,15.454,9.242,17.931
1714996800,3118,56.9,null,77.367,null,982.81,null,4.472,5.556,5.655,10.256,6.05,12.433
1717246800,3118,37.367,null,76.967,null,988.538,null,3.378,4.188,4.495,8.383,4.832,9.98
1717228800,3118,35.966,null,72.334,null,988.764,null,3.25,3.873,4.438,8.047,4.8,9.874
1717203600,3118,25.867,null,80.934,null,989.917,null,4.181,4.789,5.549,9.707,6.019,12.263
1715936400,3118,53.3,null,79.633,null,977.802,null,9.745,11.873,13.155,24.456,13.879,29.823
1715421600,3118,49.133,null,66.0,null,977.606,null,3.381,4.578,4.163,7.831,4.398,8.939
1715403600,3118,46.566,null,68.133,null,979.54,null,7.054,8.928,8.71,14.842,9.225,17.67
1710554400,3118,49.633,null,57.3,null,984.184,null,4.966,6.018,6.412,10.23,6.748,12.026
1710590400,3118,54.233,null,49.834,null,983.86,null,5.603,6.392,7.273,13.007,8.004,16.96
1705251600,3118,34.467,null,22.834,null,990.798,null,0.936,1.935,1.851,5.469,2.288,9.503
1704841200,3118,64.733,null,51.6,null,954.504,null,0.224,0.692,0.425,1.508,0.504,1.946
1710424800,3118,45.0,null,72.433,null,982.566,null,14.988,16.846,18.925,30.382,19.947,39.938
1710453600,3118,34.4,null,88.434,null,978.877,null,7.457,8.21,9.655,16.003,10.254,19.904
1702537200,3118,39.367,null,40.867,null,1007.071,null,24.332,25.52,34.836,48.724,39.822,77.077
1714294800,3118,45.1,null,76.7,null,987.034,null,7.732,9.517,10.0,17.724,10.643,22.233
1707462000,3118,40.0,null,63.767,null,982.711,null,7.37,8.049,9.783,15.534,10.454,20.192
1706284800,3118,56.0,null,57.966,null,988.531,null,0.123,0.565,0.376,1.395,0.438,1.781
1715734800,3118,54.8,null,77.434,null,974.523,null,3.974,4.969,5.048,9.113,5.309,10.249
1715778000,3118,57.9,null,76.367,null,973.832,null,7.053,8.618,10.029,19.528,10.665,24.233
1711069200,3118,20.534,null,54.4,null,990.928,null,2.41,3.094,3.375,6.333,3.873,8.765
1704427200,3118,39.733,null,39.166,null,994.227,null,14.766,16.663,19.924,34.09,21.893,49.891
1706709600,3118,54.8,null,48.4,null,989.323,null,9.857,10.267,14.899,27.017,17.065,41.952
1707688800,3118,33.867,null,60.933,null,982.232,null,8.922,9.712,12.001,20.473,12.995,27.451
1707642000,3118,45.4,null,49.767,null,982.668,null,15.167,16.146,23.131,38.188,26.27,57.331
1707660000,3118,47.367,null,49.733,null,983.555,null,10.652,11.595,15.572,28.329,17.436,41.864
1707613200,3118,44.0,null,58.7,null,982.425,null,4.494,5.093,6.453,10.998,7.171,14.694
1712656800,3118,50.533,null,72.166,null,983.436,null,11.299,13.889,14.933,27.319,15.72,34.439
1712624400,3118,39.3,null,81.434,null,984.356,null,12.349,14.971,15.742,27.201,16.538,32.677
1705172400,3118,44.666,null,37.933,null,977.589,null,3.905,5.207,5.497,10.971,6.111,15.112
1705158000,3118,47.034,null,31.034,null,976.074,null,5.55,7.054,7.56,15.035,8.529,21.896
1705168800,3118,45.233,null,36.067,null,977.134,null,4.479,5.873,6.463,12.553,7.101,17.285
1705183200,3118,43.433,null,38.867,null,979.524,null,3.457,4.638,4.643,9.175,5.077,12.122
1704513600,3118,37.0,null,48.233,null,983.737,null,5.389,6.282,7.146,12.57,7.814,16.544
1704502800,3118,36.966,null,48.666,null,985.304,null,8.284,9.303,10.763,18.405,11.587,24.193
1704578400,3118,55.5,null,49.0,null,973.562,null,11.932,12.915,17.126,30.619,19.052,42.492
1710007200,3118,51.3,null,55.0,null,976.822,null,1.151,1.863,1.433,2.908,1.514,3.281
1705629600,3118,28.0,null,44.267,null,981.716,null,10.108,11.2,13.488,21.843,15.014,32.128
1713207600,3118,27.934,null,98.6,null,980.975,null,6.425,7.279,7.662,11.708,8.055,13.908
1713175200,3118,37.567,null,74.4,null,979.114,null,3.0,3.454,3.83,6.357,4.131,8.465
1713139200,3118,22.733,null,88.2,null,977.655,null,2.122,2.345,2.688,4.317,3.002,5.831
1706994000,3118,31.9,null,63.2,null,983.266,null,3.63,4.129,4.825,8.962,5.264,11.146
1702699200,3118,32.5,null,53.0,null,996.524,null,13.567,14.206,17.978,25.757,20.016,34.608
1706212800,3118,57.466,null,72.0,null,982.683,null,1.895,2.005,2.666,5.046,2.843,5.889
1706148000,3118,61.0,null,68.0,null,985.992,null,1.232,1.329,1.919,4.414,2.215,5.549
1704182400,3118,51.0,null,45.334,null,993.595,null,5.826,7.182,8.094,16.161,8.869,20.989
1704063600,3118,49.067,null,43.0,null,984.952,null,1.333,2.119,2.181,6.254,2.65,7.729
1704009600,3118,50.0,null,49.6,null,982.651,null,5.603,6.681,7.803,14.529,8.57,18.408
1708837200,3118,37.8,null,40.0,null,986.697,null,9.773,11.286,13.418,23.742,14.852,36.647
1702908000,3118,46.333,null,45.3,null,975.658,null,5.617,6.665,8.494,17.442,9.723,23.316
1702857600,3118,52.067,null,56.233,null,978.661,null,6.423,7.375,8.612,16.43,9.552,20.072
1709532000,3118,46.3,null,68.0,null,985.472,null,5.204,5.944,6.706,12.162,7.227,14.708
1709586000,3118,28.5,null,90.7,null,983.786,null,4.796,5.448,6.484,11.748,6.995,13.905
1709571600,3118,46.3,null,80.8,null,986.833,null,6.194,6.986,8.498,15.561,9.027,19.251
1704852000,3118,62.534,null,48.966,null,956.57,null,0.201,0.582,0.397,1.365,0.476,1.633
1712980800,3118,53.267,null,57.166,null,984.437,null,0.98,1.613,1.211,2.924,1.357,3.48
1712998800,3118,50.666,null,55.633,null,985.73,null,1.112,1.725,1.485,3.296,1.618,4.159
1706371200,3118,55.067,null,54.567,null,989.546,null,5.829,6.408,8.085,15.352,8.795,19.276
1706342400,3118,54.3,null,54.4,null,990.454,null,2.99,3.94,4.421,7.986,4.768,9.49
1706461200,3118,61.0,null,44.0,null,979.028,null,0.001,0.098,0.059,0.551,0.136,0.989
1713430800,3118,43.6,null,67.0,null,985.164,null,0.78,1.105,0.99,1.852,1.07,2.28
1713326400,3118,32.9,null,85.966,null,980.179,null,13.82,16.527,17.74,30.045,18.692,39.068
1713322800,3118,32.034,null,86.066,null,979.736,null,11.95,14.471,15.433,26.732,16.288,34.049
1709323200,3118,39.466,null,57.966,null,989.809,null,3.435,4.376,5.175,8.978,5.745,11.808
1709290800,3118,32.867,null,43.933,null,993.863,null,1.329,1.778,2.093,4.752,2.543,7.581
1716285600,3118,47.0,null,80.0,null,981.319,null,9.397,11.431,12.055,21.3,12.66,25.118
1714006800,3118,38.933,null,58.767,null,990.86,null,2.947,4.273,4.0,8.189,4.471,9.389
1715500800,3118,47.133,null,63.767,null,980.87,null,19.933,20.924,29.084,39.638,32.96,61.219
1712077200,3118,58.2,null,74.0,null,969.005,null,0.623,0.712,0.968,2.152,1.1,2.842
1712898000,3118,52.4,null,59.666,null,969.966,null,2.211,3.168,2.885,5.854,3.153,7.141
1712944800,3118,61.466,null,56.967,null,977.235,null,2.209,3.358,2.83,5.731,3.012,6.537
1703296800,3118,32.666,null,59.0,null,991.246,null,15.421,16.37,21.636,32.877,24.029,46.226
1703368800,3118,53.0,null,61.0,null,991.332,null,13.771,15.157,18.297,29.692,19.899,39.067
1711346400,3118,24.9,null,56.7,null,983.853,null,1.359,1.837,1.839,3.775,2.096,4.915
1703977200,3118,48.2,null,49.3,null,982.708,null,5.448,6.367,7.762,15.093,8.731,18.76
1703901600,3118,51.933,null,48.766,null,979.245,null,4.142,4.444,5.755,11.278,6.452,14.305
1709355600,3118,55.0,null,55.0,null,987.623,null,3.948,4.752,5.873,10.945,6.397,14.443
1703422800,3118,55.466,null,62.0,null,993.043,null,14.712,16.627,18.907,29.9,20.291,38.309
1703448000,3118,43.9,null,74.0,null,990.353,null,7.191,7.864,8.87,13.604,9.532,15.952
1702314000,3118,42.453,null,49.35,null,990.596,null,1.691,2.474,2.715,5.455,3.151,6.957
1704963600,3118,49.4,null,46.0,null,973.744,null,3.393,3.739,4.656,9.099,5.015,11.212
1715295600,3118,46.9,null,80.3,null,972.788,null,4.515,5.319,6.543,12.834,7.178,16.756
1710162000,3118,39.9,null,45.034,null,992.827,null,1.107,1.659,1.834,4.156,2.206,6.628
1717124400,3118,36.666,null,76.033,null,989.981,null,3.885,4.54,4.948,8.588,5.286,10.3
1702807200,3118,56.6,null,60.233,null,980.813,null,1.132,1.682,1.534,3.093,1.742,3.771
1710324000,3118,30.334,null,62.034,null,981.174,null,3.096,3.824,3.881,6.973,4.26,8.877
1704373200,3118,46.067,null,44.633,null,991.987,null,17.96,18.081,28.925,45.236,34.409,72.117
1704348000,3118,47.066,null,43.867,null,988.064,null,5.551,6.175,8.968,18.066,10.637,28.898
1704362400,3118,46.034,null,44.7,null,989.647,null,11.627,12.061,19.902,37.219,23.995,59.374
1704700800,3118,50.6,null,44.733,null,993.945,null,11.8,12.427,18.617,34.546,21.928,54.641
1704729600,3118,49.466,null,48.934,null,995.027,null,8.652,9.462,13.146,25.393,15.073,37.241
1704740400,3118,45.1,null,51.0,null,990.189,null,6.949,8.458,10.255,19.574,11.41,26.314
1714791600,3118,54.767,null,80.4,null,983.079,null,12.64,15.398,17.704,31.256,18.815,40.843
