time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1714676400,205841,27.133,27.133,93.534,93.534,994.832,994.832,1.905,5.312,2.723,6.043,3.463,6.847
1714615200,205841,42.466,42.466,85.067,85.067,996.264,996.264,6.432,14.52,8.817,16.676,10.531,18.006
1717477200,205841,52.034,52.034,82.034,82.034,993.652,993.652,4.536,11.258,6.546,13.367,7.908,14.569
1717527600,205841,36.433,36.433,95.4,95.4,990.86,990.86,3.94,11.303,5.823,12.966,6.973,13.654
1717498800,205841,55.26,55.26,78.2,78.2,994.252,994.252,3.697,9.835,5.374,11.495,6.566,12.49
1710687600,205841,25.4,25.4,53.1,53.1,993.026,993.026,0.179,0.379,0.447,0.702,0.744,1.086
1710684000,205841,28.1,28.1,53.067,53.067,993.199,993.199,0.659,0.895,1.012,1.21,1.385,1.636
1710644400,205841,31.933,31.933,63.3,63.3,989.189,989.189,2.631,3.055,3.365,3.906,3.937,4.633
1713722400,205841,27.434,27.434,58.133,58.133,1002.947,1002.947,1.745,5.07,2.55,6.195,3.399,6.604
1717243200,205841,41.6,41.6,71.733,71.733,1003.156,1003.156,2.156,6.078,3.225,7.696,4.518,8.322
1717221600,205841,39.534,39.534,73.167,73.167,1003.58,1003.58,3.904,9.732,5.704,12.502,7.808,13.712
1709794800,205841,49.7,49.7,59.0,59.0,998.594,998.594,7.487,8.347,10.101,11.021,11.727,12.794
1712052000,205841,60.834,60.834,71.0,71.0,983.211,983.211,7.086,7.543,9.524,10.065,12.64,13.342
1712062800,205841,63.633,63.633,68.5,68.5,985.399,985.399,1.362,1.52,2.221,2.407,3.936,4.043
1712095200,205841,62.7,62.7,74.867,74.867,975.699,975.699,6.125,6.794,7.678,8.325,8.884,9.439
1712084400,205841,63.266,63.266,74.767,74.767,978.764,978.764,3.84,4.295,4.88,5.352,5.657,6.05
1711022400,205841,24.034,24.034,43.933,43.933,1008.174,1008.174,1.025,1.353,1.597,1.997,2.359,2.781
1710982800,205841,18.366,18.366,54.367,54.367,1000.848,1000.848,1.774,2.131,2.409,2.837,3.098,3.689
1711036800,205841,18.167,18.167,50.8,50.8,1008.614,1008.614,1.409,1.897,2.14,2.582,2.678,3.175
1711029600,205841,21.233,21.233,47.033,47.033,1008.406,1008.406,0.92,1.147,1.411,1.77,2.048,2.396
1715382000,205841,23.934,23.934,76.767,76.767,993.49,993.49,0.028,0.488,0.087,0.668,0.288,0.917
1715371200,205841,23.633,23.633,77.3,77.3,993.11,993.11,0.009,0.312,0.037,0.51,0.17,0.689
1715353200,205841,37.633,37.633,70.367,70.367,993.574,993.574,0.871,3.233,1.334,3.843,1.806,4.255
1711209600,205841,30.0,30.0,52.166,52.166,1004.235,1004.235,18.159,19.571,28.614,30.59,32.95,35.195
1711339200,205841,21.1,21.1,58.666,58.666,998.506,998.506,1.881,2.171,2.77,3.087,4.015,4.172
1714143600,205841,27.6,27.6,72.0,72.0,1002.442,1002.442,1.465,4.782,2.245,5.796,3.189,6.521
1713963600,205841,48.233,48.233,64.667,64.667,999.775,999.775,6.076,15.774,9.33,19.81,12.198,21.559
1713981600,205841,34.133,34.133,71.767,71.767,1002.172,1002.172,1.27,4.408,1.966,5.082,2.635,5.642
1713978000,205841,35.833,35.833,69.7,69.7,1001.777,1001.777,1.191,3.755,1.815,4.468,2.429,5.236
1713945600,205841,53.433,53.433,65.334,65.334,996.486,996.486,4.985,12.345,7.193,14.787,9.243,15.868
1712343600,205841,47.567,47.567,55.1,55.1,999.011,999.011,2.155,2.639,2.704,3.173,3.09,3.466
1714500000,205841,30.8,30.8,83.066,83.066,996.148,996.148,0.36,2.33,0.821,2.806,1.369,3.349
1714507200,205841,27.4,27.4,84.834,84.834,995.515,995.515,0.118,1.498,0.401,1.792,0.645,2.197
1715626800,205841,25.033,25.033,86.5,86.5,992.596,992.596,3.388,9.137,5.002,11.021,6.467,12.088
1715587200,205841,41.8,41.8,72.133,72.133,995.467,995.467,2.428,6.628,3.675,8.046,4.895,8.845
1714330800,205841,31.733,31.733,88.367,88.367,999.536,999.536,3.335,8.603,4.689,10.177,5.85,12.151
1714266000,205841,40.0,40.0,83.233,83.233,1001.227,1001.227,6.493,15.357,9.006,17.59,10.932,19.573
1714262400,205841,38.5,38.5,84.7,84.7,1000.84,1000.84,5.748,13.762,7.852,15.891,9.629,17.768
1711310400,205841,15.366,15.366,65.034,65.034,1000.484,1000.484,1.749,2.329,2.402,3.015,2.951,3.593
1713229200,205841,30.834,30.834,86.666,86.666,996.469,996.469,7.298,7.935,8.672,9.216,10.011,10.528
1713283200,205841,35.567,35.567,86.767,86.767,998.487,998.487,8.956,9.584,10.347,11.069,12.045,12.782
1715706000,205841,56.233,56.233,76.167,76.167,990.651,990.651,4.339,11.117,6.104,12.878,7.647,13.816
1716915600,205841,30.434,30.434,82.8,82.8,996.593,996.593,0.004,0.42,0.044,0.635,0.268,1.071
1716912000,205841,31.733,31.733,81.9,81.9,996.201,996.201,0.009,0.472,0.081,0.675,0.291,0.955
1716854400,205841,36.2,36.2,82.0,82.0,992.202,992.202,0.488,1.858,0.778,2.192,1.087,2.441
1716908400,205841,34.8,34.8,80.4,80.4,995.806,995.806,0.008,0.533,0.091,0.755,0.298,1.131
1716901200,205841,41.9,41.9,76.934,76.934,996.173,996.173,0.091,0.925,0.275,1.247,0.64,1.694
1716307200,205841,34.1,34.1,92.067,92.067,994.558,994.558,4.626,11.787,6.385,13.157,7.46,13.532
1716282000,205841,49.667,49.667,78.9,78.9,995.098,995.098,6.532,16.154,9.167,18.572,11.088,19.569
1714071600,205841,25.367,25.367,70.267,70.267,1005.823,1005.823,0.649,3.258,1.244,4.131,1.804,4.628
1714042800,205841,38.659,38.659,56.25,56.25,1008.43,1008.43,3.347,9.627,5.284,12.38,7.049,12.748
1714802400,205841,56.367,56.367,79.7,79.7,996.642,996.642,7.377,18.026,10.453,21.387,12.83,23.061
1716177600,205841,45.3,45.3,83.3,83.3,996.896,996.896,8.367,18.919,11.671,22.401,14.316,24.098
1716181200,205841,47.267,47.267,81.534,81.534,996.57,996.57,8.551,18.944,11.928,22.632,14.827,24.635
1712401200,205841,54.267,54.267,47.267,47.267,1005.373,1005.373,7.484,8.24,9.776,10.533,11.399,12.104
1712437200,205841,23.567,23.567,69.534,69.534,1001.923,1001.923,0.238,0.455,0.522,0.741,0.782,0.999
1712952000,205841,58.8,58.8,61.133,61.133,991.179,991.179,4.532,4.827,5.302,5.655,5.896,6.421
1712786400,205841,64.133,64.133,72.333,72.333,991.552,991.552,9.621,9.829,11.338,11.495,12.826,12.806
1710558000,205841,50.034,50.034,58.167,58.167,998.693,998.693,11.133,11.956,13.788,14.742,15.53,16.165
1714597200,205841,30.966,30.966,89.9,89.9,994.473,994.473,2.282,6.284,3.186,7.071,3.938,7.662
1712581200,205841,42.334,42.334,68.1,68.1,997.341,997.341,10.034,10.792,12.704,13.707,14.451,15.346
1712595600,205841,36.034,36.034,79.267,79.267,997.474,997.474,12.576,13.669,15.093,16.38,16.657,18.079
1714885200,205841,54.066,54.066,79.267,79.267,995.374,995.374,4.409,11.38,6.234,13.454,7.485,14.369
1714906800,205841,55.534,55.534,77.333,77.333,997.015,997.015,3.941,10.819,5.958,13.149,7.638,14.319
1713042000,205841,19.9,19.9,74.9,74.9,999.864,999.864,1.293,1.548,1.853,2.093,2.609,2.854
1713333600,205841,30.8,30.8,82.9,82.9,993.44,993.44,12.477,13.384,15.091,15.982,16.905,17.768
1713348000,205841,57.2,57.2,72.867,72.867,994.303,994.303,10.03,10.782,12.236,12.933,14.175,14.755
1713351600,205841,58.533,58.533,72.933,72.933,994.121,994.121,13.198,14.287,16.194,17.308,18.177,19.713
1716429600,205841,53.834,53.834,81.966,81.966,995.801,995.801,4.865,12.649,7.061,15.108,8.668,16.426
1716476400,205841,45.067,45.067,83.666,83.666,996.817,996.817,4.331,12.084,6.582,14.481,8.401,15.712
1711479600,205841,49.867,49.867,66.8,66.8,987.652,987.652,0.495,0.719,0.841,1.034,1.509,1.749
1711065600,205841,16.5,16.5,56.5,56.5,1005.557,1005.557,4.21,4.629,6.382,6.937,8.94,9.565
1711753200,205841,17.034,17.034,76.3,76.3,996.404,996.404,7.627,8.576,9.432,10.285,10.362,11.361
1711677600,205841,29.3,29.3,61.834,61.834,1000.274,1000.274,10.764,11.457,13.762,14.575,15.622,16.676
1711710000,205841,35.367,35.367,57.2,57.2,999.811,999.811,13.107,14.173,17.944,18.899,21.422,22.232
1711591200,205841,30.6,30.6,56.633,56.633,1002.516,1002.516,12.784,13.718,17.557,18.677,20.81,21.764
1715500800,205841,45.5,45.5,66.3,66.3,995.107,995.107,5.618,12.517,7.768,15.05,9.793,16.456
1715515200,205841,49.066,49.066,65.1,65.1,997.064,997.064,6.171,13.754,8.426,16.709,10.7,18.454
1710158400,205841,39.133,39.133,43.133,43.133,1007.467,1007.467,4.427,5.199,6.699,7.37,8.566,9.297
1710043200,205841,39.8,39.8,49.133,49.133,994.326,994.326,2.833,3.292,3.428,3.988,3.888,4.422
1710036000,205841,46.3,46.3,52.6,52.6,993.533,993.533,10.793,11.743,14.126,15.145,15.29,16.494
1711792800,205841,37.733,37.733,59.966,59.966,993.51,993.51,9.733,10.512,12.263,13.004,13.63,14.362
1711836000,205841,28.8,28.8,80.433,80.433,989.441,989.441,6.593,7.19,8.061,8.621,9.242,10.006
1712811600,205841,64.1,64.1,71.1,71.1,987.441,987.441,18.09,18.67,21.793,22.222,23.684,23.837
1712840400,205841,64.667,64.667,70.367,70.367,980.586,980.586,10.2,10.643,12.001,12.452,13.437,13.846
1709863200,205841,47.034,47.034,62.034,62.034,1000.144,1000.144,8.952,9.577,11.819,12.475,13.771,14.229
1711922400,205841,46.567,46.567,75.466,75.466,992.531,992.531,16.753,17.739,20.837,21.745,23.495,24.154
1712156400,205841,41.666,41.666,54.233,54.233,979.096,979.096,2.64,3.025,3.319,3.696,3.734,4.104
1716357600,205841,41.8,41.8,85.967,85.967,993.408,993.408,4.291,10.442,5.783,11.718,6.899,12.467
1716361200,205841,41.9,41.9,84.633,84.633,992.965,992.965,3.931,9.65,5.379,10.853,6.551,11.38
1716397200,205841,45.834,45.834,87.534,87.534,993.438,993.438,9.832,22.054,14.333,27.959,17.402,29.85
1716624000,205841,52.067,52.067,81.9,81.9,991.2,991.2,2.716,7.998,4.326,9.849,5.534,11.031
1716595200,205841,38.567,38.567,89.267,89.267,992.37,992.37,0.852,3.601,1.571,4.489,2.406,5.192
1714356000,205841,36.233,36.233,85.2,85.2,998.409,998.409,3.638,9.063,4.882,10.293,5.892,11.923
1714363200,205841,38.633,38.633,81.8,81.8,998.124,998.124,2.455,7.21,3.521,8.387,4.816,10.482
1715778000,205841,54.867,54.867,76.733,76.733,987.598,987.598,3.312,9.475,5.105,11.405,6.186,12.018
1717560000,205841,51.733,51.733,82.666,82.666,991.473,991.473,0.628,3.08,1.136,3.739,1.61,4.204
1710784800,205841,34.666,34.666,41.8,41.8,1000.278,1000.278,3.423,4.292,4.775,5.796,5.652,6.675
1716940800,205841,28.8,28.8,83.8,83.8,996.157,996.157,0.339,1.466,0.629,1.817,0.997,2.107
1716591600,205841,37.3,37.3,90.233,90.233,992.628,992.628,1.602,5.607,2.793,7.307,3.949,8.479
1716512400,205841,49.4,49.4,84.7,84.7,994.622,994.622,2.382,6.995,3.612,8.341,4.65,9.152
1714705200,205841,37.133,37.133,85.967,85.967,994.389,994.389,4.964,11.309,6.676,13.07,8.187,14.449
1714712400,205841,42.6,42.6,82.767,82.767,994.127,994.127,5.241,11.834,6.962,13.676,8.514,15.081
1714762800,205841,45.933,45.933,82.133,82.133,996.633,996.633,4.006,10.119,5.688,11.82,6.901,12.685
1714748400,205841,43.834,43.834,82.3,82.3,996.938,996.938,3.937,9.431,5.39,11.024,6.6,12.222
1716843600,205841,35.8,35.8,83.867,83.867,990.435,990.435,0.476,1.971,0.824,2.341,1.049,2.674
1716836400,205841,37.067,37.067,84.5,84.5,989.015,989.015,1.496,4.727,2.333,5.523,3.22,6.369
1713168000,205841,37.733,37.733,73.966,73.966,992.174,992.174,4.056,4.287,5.231,5.547,7.168,7.38
1712008800,205841,49.167,49.167,80.733,80.733,989.053,989.053,11.198,12.131,13.476,14.234,15.627,16.135
1711990800,205841,43.8,43.8,77.9,77.9,991.752,991.752,8.301,8.873,9.758,10.404,10.959,11.617
1716145200,205841,26.7,26.7,94.934,94.934,996.033,996.033,2.954,7.704,4.046,8.684,4.824,9.091
1716138000,205841,29.166,29.166,92.667,92.667,997.148,997.148,3.181,8.535,4.547,9.801,5.479,10.313
1713884400,205841,26.633,26.633,67.367,67.367,997.898,997.898,1.272,4.323,2.006,5.472,3.163,6.635
1717394400,205841,56.8,56.8,78.767,78.767,995.929,995.929,5.951,15.365,8.994,18.861,11.285,20.572
1717423200,205841,55.3,55.3,80.7,80.7,996.788,996.788,5.329,14.29,8.505,17.824,10.835,19.018
1717376400,205841,51.0,51.0,84.0,84.0,996.142,996.142,5.247,13.907,7.746,16.548,9.413,17.511
1714219200,205841,47.2,47.2,74.233,74.233,1001.698,1001.698,8.435,19.953,12.227,24.14,15.436,25.938
1716058800,205841,34.667,34.667,88.833,88.833,994.005,994.005,1.864,5.703,2.825,6.683,3.504,7.005
1716073200,205841,30.8,30.8,91.5,91.5,992.824,992.824,3.262,8.912,4.83,10.669,5.894,11.229
1716001200,205841,52.367,52.367,78.867,78.867,993.198,993.198,4.594,12.174,6.766,14.701,8.215,15.712
1716008400,205841,55.034,55.034,76.9,76.9,992.952,992.952,5.715,13.979,8.393,16.994,10.509,18.463
1714971600,205841,48.1,48.1,80.133,80.133,997.24,997.24,4.76,11.315,6.542,13.004,7.96,14.385
1714647600,205841,54.234,54.234,74.633,74.633,997.736,997.736,8.788,19.224,12.162,22.817,15.149,24.758
1714622400,205841,46.934,46.934,81.567,81.567,996.632,996.632,7.739,17.127,10.424,19.817,12.451,21.497
1717516800,205841,41.867,41.867,91.5,91.5,993.351,993.351,4.695,12.297,6.63,13.968,7.832,14.469
1717520400,205841,40.5,40.5,93.3,93.3,992.421,992.421,4.844,12.695,6.966,14.649,8.218,15.227
1710709200,205841,19.534,19.534,57.666,57.666,991.69,991.69,0.418,0.517,0.72,0.815,1.089,1.133
1717214400,205841,33.733,33.733,75.666,75.666,1004.029,1004.029,5.361,12.281,7.697,15.67,10.234,17.287
1717275600,205841,39.767,39.767,82.0,82.0,999.153,999.153,4.686,11.159,6.651,13.343,8.657,14.779
1717257600,205841,32.867,32.867,84.667,84.667,1000.895,1000.895,2.583,6.886,3.597,7.975,4.474,8.539
1709773200,205841,51.267,51.267,59.534,59.534,997.552,997.552,7.381,8.077,9.404,10.174,10.213,11.088
1709841600,205841,43.2,43.2,63.766,63.766,999.47,999.47,8.758,9.29,11.552,12.204,12.491,13.073
1715875200,205841,37.534,37.534,84.033,84.033,993.152,993.152,6.409,16.049,9.733,20.346,12.941,23.146
1717304400,205841,55.8,55.8,74.133,74.133,997.787,997.787,4.157,10.184,5.837,11.822,7.199,12.303
1710997200,205841,22.066,22.066,48.233,48.233,1004.951,1004.951,1.051,1.342,1.585,1.968,2.223,2.516
1711000800,205841,21.367,21.367,47.3,47.3,1005.273,1005.273,1.246,1.673,1.829,2.237,2.344,2.849
1712221200,205841,60.7,60.7,45.234,45.234,979.087,979.087,0.19,0.389,0.422,0.607,0.506,0.716
1712242800,205841,61.0,61.0,48.466,48.466,983.769,983.769,1.962,2.385,2.424,2.892,2.656,3.117
1715976000,205841,45.567,45.567,81.633,81.633,991.995,991.995,3.115,8.515,4.838,10.725,6.475,11.962
1715925600,205841,48.1,48.1,81.733,81.733,991.735,991.735,6.738,16.627,9.773,19.578,11.881,20.57
1715043600,205841,56.674,56.674,79.754,79.754,992.16,992.16,2.883,8.023,4.161,9.56,5.224,10.771
1715115600,205841,50.7,50.7,84.466,84.466,986.094,986.094,4.256,11.742,6.583,14.195,8.574,15.893
1713974400,205841,35.133,35.133,70.034,70.034,1001.341,1001.341,1.199,3.713,1.801,4.477,2.459,5.211
1714471200,205841,55.6,55.6,75.5,75.5,994.95,994.95,0.558,3.048,1.052,3.641,1.581,4.37
1714446000,205841,49.233,49.233,77.666,77.666,995.336,995.336,1.112,3.994,1.747,4.735,2.623,5.941
1713463200,205841,22.4,22.4,84.2,84.2,998.828,998.828,1.341,1.612,1.696,2.049,2.213,2.548
1715583600,205841,40.867,40.867,73.034,73.034,995.332,995.332,2.34,6.518,3.452,7.898,4.506,8.575
1715576400,205841,39.4,39.4,74.133,74.133,995.81,995.81,2.718,7.33,3.857,8.889,5.061,9.68
1715572800,205841,39.533,39.533,74.867,74.867,995.898,995.898,3.963,9.51,5.552,11.278,7.034,12.187
1715590800,205841,43.567,43.567,71.0,71.0,995.467,995.467,2.426,6.889,3.635,8.218,4.777,8.973
1714273200,205841,39.867,39.867,81.1,81.1,1001.876,1001.876,5.642,13.928,7.877,16.085,9.639,18.019
1715648400,205841,31.9,31.9,82.133,82.133,992.404,992.404,3.144,8.389,4.554,9.925,5.691,10.711
1715698800,205841,53.733,53.733,76.7,76.7,991.274,991.274,3.963,10.395,5.601,12.114,7.066,12.833
1715727600,205841,55.4,55.4,77.034,77.034,988.22,988.22,2.256,6.34,3.142,7.21,3.967,7.95
1716274800,205841,47.6,47.6,80.666,80.666,995.111,995.111,6.415,15.387,8.985,18.016,11.014,19.624
1716325200,205841,33.1,33.1,94.1,94.1,992.732,992.732,3.337,9.263,4.611,10.242,5.348,10.669
1715212800,205841,44.466,44.466,87.6,87.6,987.945,987.945,3.527,10.136,5.391,12.349,6.998,14.143
1715292000,205841,47.167,47.167,81.666,81.666,985.172,985.172,3.675,10.838,5.835,13.784,7.335,15.38
1717113600,205841,28.6,28.6,82.5,82.5,1002.355,1002.355,0.982,3.449,1.563,4.075,2.127,4.556
1717117200,205841,30.867,30.867,80.6,80.6,1002.836,1002.836,1.347,4.018,2.086,4.859,2.802,5.444
1714057200,205841,29.8,29.8,62.067,62.067,1008.417,1008.417,1.157,4.899,2.226,6.328,3.327,7.043
1711530000,205841,44.067,44.067,53.133,53.133,996.74,996.74,9.34,10.413,12.29,13.072,12.904,13.687
1710954000,205841,16.1,16.1,59.2,59.2,995.42,995.42,0.158,0.302,0.456,0.667,1.02,1.321
1710921600,205841,30.966,30.966,54.367,54.367,990.173,990.173,5.175,5.855,6.819,7.684,8.229,8.978
1710975600,205841,13.566,13.566,57.6,57.6,998.344,998.344,2.678,3.195,3.413,3.995,4.103,4.547
1712764800,205841,61.2,61.2,70.467,70.467,995.362,995.362,10.189,10.634,12.178,12.534,13.03,13.421
1712682000,205841,57.267,57.267,69.833,69.833,998.088,998.088,14.62,15.399,18.629,19.362,21.444,21.697
1712656800,205841,53.5,53.5,70.934,70.934,997.474,997.474,27.331,28.058,38.552,39.192,49.108,50.059
1714582800,205841,30.034,30.034,86.1,86.1,995.668,995.668,1.449,4.431,2.084,5.205,2.728,5.963
1713787200,205841,46.3,46.3,51.434,51.434,1005.135,1005.135,8.045,19.836,12.139,25.427,16.319,28.291
1713805200,205841,18.0,18.0,68.533,68.533,1003.637,1003.637,1.146,4.43,2.119,5.835,3.316,6.738
1712599200,205841,32.6,32.6,81.033,81.033,997.072,997.072,11.301,12.351,13.524,14.573,14.849,15.877
1712538000,205841,24.367,24.367,72.133,72.133,995.548,995.548,0.445,0.593,0.738,0.839,0.952,1.022
1716699600,205841,50.7,50.7,83.333,83.333,993.961,993.961,7.494,18.273,11.309,22.82,14.361,25.134
1710316800,205841,33.733,33.733,60.534,60.534,994.856,994.856,5.542,6.072,7.11,7.722,8.364,9.041
1714928400,205841,39.5,39.5,85.267,85.267,997.96,997.96,2.265,6.075,3.104,6.776,3.758,7.434
1714899600,205841,55.933,55.933,77.667,77.667,995.088,995.088,3.393,9.568,5.153,11.447,6.277,12.518
1714903200,205841,56.466,56.466,77.1,77.1,996.082,996.082,3.574,9.893,5.367,11.84,6.865,12.771
1716458400,205841,53.733,53.733,78.233,78.233,996.652,996.652,5.002,13.469,7.816,16.815,9.835,18.788
1716480000,205841,42.534,42.534,84.633,84.633,996.423,996.423,3.623,10.145,5.413,12.095,6.768,13.123
1713528000,205841,55.433,55.433,68.833,68.833,997.494,997.494,3.494,9.89,5.34,12.293,6.907,13.479
1713499200,205841,28.633,28.633,79.833,79.833,993.034,993.034,2.556,2.93,3.15,3.526,3.767,4.199
1713502800,205841,33.133,33.133,77.8,77.8,993.623,993.623,3.592,4.15,4.409,4.938,5.107,5.812
1710504000,205841,57.933,57.933,66.433,66.433,995.106,995.106,10.64,11.186,14.391,14.972,16.561,16.816
1710543600,205841,42.5,42.5,62.767,62.767,997.702,997.702,3.037,3.537,3.705,4.261,4.16,4.7
1710529200,205841,48.5,48.5,62.334,62.334,997.953,997.953,12.204,13.115,15.184,16.078,16.284,16.989
1710489600,205841,57.9,57.9,69.5,69.5,993.98,993.98,1.32,1.629,1.937,2.243,2.506,2.861
1712494800,205841,47.9,47.9,54.3,54.3,1003.418,1003.418,8.837,9.493,11.668,12.419,13.702,14.918
1712505600,205841,27.8,27.8,66.4,66.4,1001.591,1001.591,0.315,0.469,0.583,0.732,0.834,1.024
1711414800,205841,15.466,15.466,74.867,74.867,989.691,989.691,0.815,1.003,1.155,1.441,1.664,2.119
1711069200,205841,17.2,17.2,55.733,55.733,1005.688,1005.688,11.348,12.136,18.36,19.692,24.786,26.154
1711094400,205841,21.7,21.7,49.233,49.233,1002.574,1002.574,4.59,4.193,5.066,5.498,6.236,7.088
1711746000,205841,17.333,17.333,76.534,76.534,996.533,996.533,6.899,7.751,8.53,9.471,9.661,10.496
1711609200,205841,42.834,42.834,49.133,49.133,1004.527,1004.527,10.527,11.485,14.196,14.989,16.365,16.676
1711627200,205841,45.8,45.8,45.267,45.267,1005.976,1005.976,24.711,26.942,39.77,42.924,47.834,50.436
1711612800,205841,43.2,43.2,48.034,48.034,1004.552,1004.552,10.724,11.726,14.858,15.654,16.831,17.335
1715504400,205841,46.867,46.867,65.233,65.233,995.386,995.386,6.043,13.127,8.163,16.041,10.345,17.718
1710198000,205841,18.7,18.7,63.5,63.5,1001.774,1001.774,3.875,4.351,5.081,5.625,5.877,6.604
1710453600,205841,39.033,39.033,81.566,81.566,991.948,991.948,10.692,11.262,13.275,13.766,15.038,15.473
1710428400,205841,41.433,41.433,73.166,73.166,995.591,995.591,17.364,18.5,21.355,22.652,23.721,24.868
1711900800,205841,54.767,54.767,66.4,66.4,996.006,996.006,19.707,20.389,26.719,27.569,29.055,29.681
1711908000,205841,48.666,48.666,71.467,71.467,995.054,995.054,15.364,16.304,18.925,19.857,20.071,21.099
1710212400,205841,26.066,26.066,60.467,60.467,1001.351,1001.351,4.297,4.964,5.607,6.367,6.726,7.385
1710270000,205841,18.466,18.466,72.833,72.833,996.34,996.34,15.595,16.698,19.807,21.228,21.861,23.244
1713625200,205841,24.934,24.934,61.533,61.533,1004.958,1004.958,0.334,1.859,0.733,2.474,1.266,3.077
1713614400,205841,33.367,33.367,59.5,59.5,1004.688,1004.688,0.926,3.341,1.502,4.295,2.262,4.989
1716411600,205841,42.767,42.767,90.267,90.267,992.57,992.57,9.202,21.471,13.588,26.782,16.916,28.639
1716645600,205841,46.567,46.567,83.267,83.267,992.89,992.89,4.175,11.053,6.244,13.377,7.784,14.213
1710745200,205841,29.934,29.934,45.566,45.566,996.975,996.975,0.9,1.157,1.264,1.65,1.51,1.942
1710720000,205841,23.666,23.666,51.867,51.867,994.587,994.587,0.135,0.364,0.35,0.656,0.609,0.962
1716570000,205841,42.267,42.267,87.6,87.6,994.967,994.967,4.074,10.973,6.43,13.628,8.532,15.463
1714737600,205841,44.1,44.1,80.767,80.767,996.817,996.817,3.745,8.944,5.107,10.279,6.236,11.426
1714766400,205841,45.434,45.434,83.834,83.834,996.444,996.444,4.26,10.563,5.853,12.235,7.075,13.262
1714694400,205841,24.966,24.966,92.434,92.434,993.917,993.917,1.558,4.444,2.211,5.161,2.712,5.878
1711994400,205841,44.034,44.034,80.267,80.267,991.098,991.098,10.873,11.555,12.764,13.367,14.302,15.137
1710025200,205841,45.4,45.4,52.667,52.667,992.089,992.089,7.265,7.867,9.334,9.919,10.136,10.519
1709949600,205841,59.6,59.6,66.034,66.034,991.834,991.834,4.6,4.772,5.57,5.698,6.143,6.24
1716141600,205841,27.767,27.767,94.034,94.034,996.804,996.804,2.781,7.779,3.939,8.789,4.812,9.143
1716105600,205841,52.0,52.0,76.934,76.934,996.077,996.077,8.18,19.487,12.216,24.502,15.393,26.971
1713844800,205841,27.2,27.2,65.5,65.5,1000.072,1000.072,2.213,6.095,3.41,7.922,4.662,9.296
1715133600,205841,55.633,55.633,81.534,81.534,986.075,986.075,4.204,11.597,6.519,13.87,8.513,15.666
1715126400,205841,57.0,57.0,83.733,83.733,984.592,984.592,3.755,10.752,5.79,12.694,7.166,14.012
1715130000,205841,58.9,58.9,82.6,82.6,984.654,984.654,4.201,11.878,6.421,14.159,8.063,15.726
1716051600,205841,39.666,39.666,87.2,87.2,994.598,994.598,2.389,7.253,3.495,8.407,4.273,8.761
1715994000,205841,50.1,50.1,80.6,80.6,992.362,992.362,3.077,8.613,4.635,10.366,5.842,11.066
1714957200,205841,37.733,37.733,86.267,86.267,997.25,997.25,2.819,7.264,3.834,8.457,4.85,9.316
1714662000,205841,38.067,38.067,86.1,86.1,997.107,997.107,3.694,8.986,4.873,10.194,5.886,11.282
1717524000,205841,37.967,37.967,94.534,94.534,991.498,991.498,4.615,12.012,6.6,13.794,7.808,14.338
1713736800,205841,24.367,24.367,62.266,62.266,1001.607,1001.607,2.244,6.432,3.405,7.645,4.476,8.162
1715418000,205841,49.534,49.534,66.333,66.333,992.038,992.038,3.204,7.556,4.38,9.053,5.465,10.134
1715407200,205841,46.034,46.034,67.5,67.5,993.202,993.202,2.659,6.801,3.78,8.264,4.835,9.473
1715403600,205841,43.834,43.834,68.333,68.333,993.642,993.642,2.761,6.876,3.861,8.414,5.004,9.45
1717218000,205841,37.233,37.233,74.2,74.2,1003.768,1003.768,4.094,9.943,6.044,12.691,7.855,13.916
1715886000,205841,32.2,32.2,86.5,86.5,992.745,992.745,3.871,10.349,5.64,12.219,6.851,12.887
1712026800,205841,55.867,55.867,75.667,75.667,988.579,988.579,11.61,12.37,14.133,14.749,15.89,16.276
1712070000,205841,61.4,61.4,71.4,71.4,982.619,982.619,0.005,0.009,0.076,0.136,0.454,0.586
1712044800,205841,52.7,52.7,73.5,73.5,984.576,984.576,3.216,3.433,4.008,4.277,4.578,4.74
1711008000,205841,21.367,21.367,45.1,45.1,1005.674,1005.674,0.728,0.97,1.153,1.462,1.56,1.932
1715940000,205841,53.633,53.633,79.367,79.367,992.156,992.156,7.581,18.572,10.98,22.138,13.231,23.263
1711368000,205841,28.0,28.0,57.133,57.133,999.551,999.551,4.576,5.144,6.264,6.795,8.1,8.755
1712354400,205841,41.233,41.233,54.767,54.767,1000.686,1000.686,1.319,1.599,1.677,2.022,1.903,2.23
1712340000,205841,49.734,49.734,54.9,54.9,999.056,999.056,1.416,1.73,1.873,2.208,2.213,2.705
1712336400,205841,53.6,53.6,52.7,52.7,999.116,999.116,0.461,0.708,0.757,1.036,0.945,1.26
1714482000,205841,56.733,56.733,74.967,74.967,996.575,996.575,0.085,1.534,0.384,2.019,0.714,2.758
1713434400,205841,40.934,40.934,67.867,67.867,999.863,999.863,0.798,0.992,0.956,1.266,1.404,1.789
1715558400,205841,25.4,25.4,83.966,83.966,994.487,994.487,2.634,7.442,3.85,8.971,5.021,9.624
