time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1708722000,184711,30.5,30.5,65.834,65.834,985.971,985.971,9.397,9.257,11.06,11.858,12.044,12.882
1708653600,184711,56.6,56.6,62.3,62.3,986.347,986.347,30.266,32.983,42.241,49.25,50.608,59.365
1713132000,184711,27.066,27.066,87.566,87.566,990.567,990.567,3.507,3.298,4.413,4.18,5.581,5.095
1713067200,184711,43.834,43.834,66.3,66.3,998.295,998.295,11.509,11.427,14.122,15.328,16.054,17.258
1713106800,184711,29.066,29.066,88.4,88.4,993.991,993.991,4.427,4.069,5.214,4.915,6.455,5.772
1714636800,184711,57.433,57.433,76.466,76.466,996.597,996.597,20.163,19.818,23.786,24.636,25.245,26.075
1714626000,184711,52.933,52.933,80.034,80.034,996.669,996.669,17.169,16.391,19.503,19.91,20.8,20.989
1717491600,184711,59.133,59.133,78.933,78.933,993.751,993.751,11.639,9.971,13.38,13.05,14.441,13.876
1717477200,184711,56.067,56.067,82.4,82.4,993.607,993.607,10.549,9.082,12.123,11.681,13.277,12.823
1717459200,184711,40.034,40.034,91.034,91.034,993.347,993.347,9.346,8.66,11.311,11.059,12.315,12.281
1714143600,184711,23.1,23.1,80.4,80.4,1002.646,1002.646,4.077,3.812,4.764,4.567,5.228,4.892
1714129200,184711,40.534,40.534,59.367,59.367,1003.88,1003.88,7.006,6.495,8.787,8.886,9.81,10.069
1714147200,184711,21.834,21.834,84.133,84.133,1002.394,1002.394,4.467,4.245,5.204,5.212,5.732,5.662
1714122000,184711,39.567,39.567,58.934,58.934,1003.813,1003.813,6.8,6.176,8.767,9.165,9.687,10.608
1715385600,184711,27.133,27.133,76.066,76.066,993.55,993.55,0.713,0.617,0.892,0.896,1.136,1.114
1715439600,184711,34.966,34.966,82.4,82.4,990.601,990.601,3.396,50.071,3.781,50.551,4.191,50.923
1716526800,184711,53.633,53.633,80.334,80.334,995.486,995.486,1.843,3.845,2.467,4.621,3.128,5.215
1714802400,184711,62.767,62.767,79.167,79.167,996.74,996.74,18.128,16.935,21.012,20.911,22.151,22.003
1709506800,184711,46.9,46.9,70.8,70.8,998.254,998.254,12.079,11.874,14.441,15.16,15.226,16.104
1713873600,184711,32.8,32.8,66.466,66.466,999.754,999.754,6.727,6.23,8.549,8.864,10.329,10.371
1713888000,184711,23.767,23.767,79.6,79.6,997.774,997.774,4.014,3.643,4.811,4.567,5.864,5.239
1711112400,184711,24.866,24.866,51.8,51.8,1000.486,1000.486,6.027,5.719,8.497,8.196,10.686,10.364
1708275600,184711,30.5,30.5,47.066,47.066,998.294,998.294,7.378,6.8,9.765,10.009,11.427,11.901
1703998800,184711,48.767,48.767,50.367,50.367,997.841,997.841,11.651,10.426,17.196,17.095,18.39,19.317
1704049200,184711,47.7,47.7,54.233,54.233,994.853,994.853,16.256,15.252,21.0,20.855,22.044,22.671
1710507600,184711,61.9,61.9,63.5,63.5,996.394,996.394,15.172,13.407,19.433,19.973,20.802,21.226
1705212000,184711,47.433,47.433,37.8,37.8,995.546,995.546,6.174,5.299,7.956,7.123,9.063,8.482
1715137200,184711,69.466,69.466,75.8,75.8,986.797,986.797,3.556,2.665,4.67,3.975,6.128,5.177
1715148000,184711,66.167,66.167,75.8,75.8,987.888,987.888,4.701,3.677,5.844,5.631,6.879,6.636
1715166000,184711,64.167,64.167,75.033,75.033,989.512,989.512,5.748,4.694,7.258,6.696,8.768,8.163
1715209200,184711,44.033,44.033,89.733,89.733,987.617,987.617,9.407,8.273,11.198,10.447,12.947,11.651
1716166800,184711,38.167,38.167,90.6,90.6,995.88,995.88,15.171,14.636,17.174,17.304,18.129,18.005
1709157600,184711,30.533,30.533,48.433,48.433,1004.192,1004.192,1.268,0.775,1.73,1.305,2.392,2.099
1709110800,184711,49.167,49.167,76.8,76.8,977.068,977.068,7.775,6.854,9.293,8.742,10.87,9.898
1708610400,184711,40.967,40.967,68.2,68.2,988.581,988.581,28.553,31.049,39.354,44.369,46.997,53.099
1715896800,184711,33.633,33.633,91.034,91.034,991.645,991.645,10.005,8.826,11.453,10.631,12.104,11.147
1715846400,184711,55.767,55.767,74.133,74.133,992.13,992.13,22.986,2060.637,31.027,2065.443,34.023,2067.738
1715835600,184711,54.933,54.933,75.8,75.8,991.792,991.792,18.67,2830.183,22.677,2831.747,23.806,2832.474
1714597200,184711,32.0,32.0,94.466,94.466,994.649,994.649,6.143,5.38,6.97,6.434,7.83,7.079
1714521600,184711,29.8,29.8,84.0,84.0,995.688,995.688,5.457,4.941,7.702,7.898,9.536,9.431
1704124800,184711,53.033,53.033,49.466,49.466,1006.073,1006.073,17.895,15.526,28.627,27.45,31.667,32.221
1714438800,184711,37.166,37.166,87.8,87.8,993.926,993.926,8.521,7.724,9.777,9.243,11.227,10.417
1714464000,184711,64.8,64.8,74.4,74.4,994.222,994.222,3.525,2.748,4.193,3.705,4.787,4.315
1703541600,184711,69.434,69.434,60.834,60.834,996.411,996.411,1.058,0.722,1.39,1.044,1.913,1.361
1703768400,184711,53.534,53.534,53.7,53.7,991.343,991.343,11.157,10.26,14.245,14.307,15.075,15.726
1714932000,184711,37.7,37.7,93.2,93.2,997.804,997.804,4.319,3.822,4.888,4.479,5.395,4.886
1709636400,184711,55.233,55.233,66.2,66.2,996.487,996.487,14.243,13.025,18.125,18.282,19.48,19.529
1712167200,184711,47.767,47.767,60.3,60.3,978.251,978.251,4.409,3.532,5.194,4.816,5.941,5.406
1711825200,184711,30.534,30.534,83.666,83.666,989.209,989.209,6.805,6.042,7.939,7.341,8.95,8.027
1706389200,184711,62.533,62.533,54.066,54.066,996.432,996.432,9.302,8.162,14.594,13.934,15.532,15.995
1706346000,184711,52.7,52.7,56.667,56.667,1005.451,1005.451,5.06,4.6,5.797,5.885,6.019,6.16
1707944400,184711,25.934,25.934,60.067,60.067,1004.191,1004.191,10.027,9.383,13.294,13.833,14.357,15.333
1711155600,184711,49.433,49.433,58.767,58.767,995.207,995.207,14.555,14.518,18.623,19.652,20.411,21.583
1711173600,184711,54.967,54.967,49.834,49.834,996.462,996.462,22.141,20.664,28.809,29.441,31.563,32.897
1711162800,184711,54.1,54.1,57.534,57.534,994.959,994.959,17.954,17.422,22.538,23.595,24.605,25.742
1712358000,184711,43.633,43.633,57.867,57.867,1001.251,1001.251,1.244,0.605,1.546,1.02,1.898,1.379
1711872000,184711,62.734,62.734,63.967,63.967,994.707,994.707,23.856,24.508,31.888,35.511,36.127,38.035
1702612800,184711,37.8,37.8,47.467,47.467,1018.308,1018.308,20.986,19.95,30.352,29.18,35.95,35.528
1702620000,184711,41.0,41.0,45.033,45.033,1017.598,1017.598,20.146,19.532,28.01,28.758,33.371,34.939
1702666800,184711,24.3,24.3,62.533,62.533,1012.907,1012.907,12.378,12.548,15.458,16.3,17.031,18.063
1702623600,184711,41.4,41.4,44.267,44.267,1017.832,1017.832,21.412,20.232,30.088,28.876,35.248,34.721
1714759200,184711,45.633,45.633,85.767,85.767,996.9,996.9,11.63,10.353,15.488,15.083,25.605,22.67
1714694400,184711,26.834,26.834,93.133,93.133,993.986,993.986,4.838,4.568,5.559,5.49,6.213,6.066
1702440000,184711,44.666,44.666,50.3,50.3,1015.959,1015.959,15.117,14.302,21.07,20.572,24.556,24.977
1702508400,184711,28.333,28.333,52.034,52.034,1021.15,1021.15,18.496,18.574,28.336,29.203,33.663,35.485
1702486800,184711,30.733,30.733,53.033,53.033,1020.638,1020.638,19.475,18.272,25.325,26.464,27.072,29.348
1712962800,184711,57.966,57.966,61.7,61.7,994.229,994.229,0.898,0.402,1.156,0.821,1.543,1.04
1708192800,184711,35.833,35.833,41.3,41.3,1003.974,1003.974,14.04,12.442,18.331,17.327,20.323,19.291
1706778000,184711,53.534,53.534,47.4,47.4,1002.457,1002.457,18.557,16.274,25.837,24.765,27.603,27.737
1706788800,184711,54.567,54.567,46.234,46.234,1002.369,1002.369,22.489,19.935,32.766,32.252,35.82,37.279
1705014000,184711,39.267,39.267,56.4,56.4,997.256,997.256,12.14,12.232,15.765,16.548,17.703,18.785
1717430400,184711,43.267,43.267,93.133,93.133,996.32,996.32,12.696,12.166,14.19,14.433,15.104,15.332
1707321600,184711,32.466,32.466,59.567,59.567,1006.154,1006.154,18.15,17.886,24.93,26.537,27.758,29.691
1707336000,184711,19.7,19.7,68.966,68.966,1003.434,1003.434,4.66,3.902,5.822,5.579,6.671,6.564
1712217600,184711,60.334,60.334,49.333,49.333,978.735,978.735,0.053,0.013,0.098,0.048,0.165,0.101
1712246400,184711,56.833,56.833,57.867,57.867,984.835,984.835,3.787,2.99,4.652,4.248,5.691,4.963
1703026800,184711,34.066,34.066,47.267,47.267,1010.992,1010.992,2.845,2.666,4.213,4.087,5.56,5.548
1710118800,184711,28.3,28.3,53.2,53.2,1002.952,1002.952,1.002,0.461,1.377,0.93,1.671,1.245
1710889200,184711,22.633,22.633,62.0,62.0,989.632,989.632,7.207,6.818,9.018,8.879,10.069,9.991
1710878400,184711,21.434,21.434,61.133,61.133,989.399,989.399,5.827,5.421,7.127,7.125,8.103,8.011
1707411600,184711,27.6,27.6,67.233,67.233,1000.959,1000.959,16.945,16.86,21.381,22.62,22.936,24.781
1707415200,184711,27.267,27.267,67.233,67.233,999.666,999.666,14.207,14.258,17.562,18.848,18.782,20.556
1707386400,184711,43.233,43.233,52.566,52.566,1002.078,1002.078,10.025,9.252,13.062,13.226,15.186,15.802
1707429600,184711,24.0,24.0,70.0,70.0,996.909,996.909,9.151,8.863,11.238,11.521,12.168,12.715
1704873600,184711,60.6,60.6,45.534,45.534,975.738,975.738,0.066,0.027,0.176,0.083,0.311,0.128
1717210800,184711,32.833,32.833,77.733,77.733,1004.205,1004.205,10.277,9.887,12.475,13.157,13.342,14.377
1717264800,184711,30.0,30.0,94.367,94.367,999.598,999.598,7.318,7.959,8.008,8.918,8.414,9.22
1716746400,184711,57.567,57.567,83.2,83.2,986.864,986.864,5.964,12.221,7.643,14.894,9.094,17.035
1709776800,184711,58.067,58.067,57.967,57.967,998.161,998.161,8.799,7.933,10.907,11.15,11.76,12.101
1704528000,184711,39.466,39.466,47.666,47.666,995.249,995.249,10.575,10.093,13.787,13.963,15.542,16.057
1704582000,184711,55.133,55.133,52.133,52.133,988.49,988.49,20.979,19.556,31.312,31.207,34.485,35.217
1707242400,184711,41.466,41.466,50.767,50.767,1004.716,1004.716,19.828,18.139,28.899,29.098,31.186,32.803
1707260400,184711,32.466,32.466,58.267,58.267,1004.528,1004.528,15.418,14.713,21.591,22.675,23.638,25.386
1703196000,184711,24.3,24.3,62.233,62.233,1009.488,1009.488,11.096,11.03,14.127,15.029,15.784,16.658
1717128000,184711,37.767,37.767,75.0,75.0,1004.628,1004.628,5.713,5.232,6.768,7.024,7.425,7.553
1710046800,184711,35.65,35.65,52.775,52.775,994.279,994.279,1.698,1.091,2.078,1.543,2.352,1.865
1710086400,184711,29.3,29.3,54.633,54.633,999.724,999.724,1.278,0.841,1.667,1.228,2.032,1.526
1717578000,184711,58.367,58.367,82.367,82.367,989.561,989.561,5.814,4.45,6.75,6.375,7.331,6.905
1711638000,184711,23.4,23.4,69.733,69.733,1005.174,1005.174,7.127,6.447,8.686,8.696,9.188,9.246
1711659600,184711,23.034,23.034,68.8,68.8,1000.607,1000.607,5.617,4.869,7.014,7.117,8.153,8.184
1702785600,184711,48.767,48.767,62.4,62.4,998.068,998.068,8.665,8.24,10.8,11.259,11.958,12.716
1715079600,184711,60.8,60.8,79.5,79.5,991.613,991.613,25.017,23.889,34.415,36.295,41.023,41.957
1712804400,184711,70.733,70.733,71.9,71.9,989.274,989.274,15.382,14.09,17.43,17.182,18.404,18.117
1705089600,184711,66.8,66.8,49.567,49.567,970.923,970.923,2.204,1.296,2.982,2.143,4.031,3.133
1703415600,184711,56.767,56.767,61.834,61.834,1007.019,1007.019,23.053,24.002,31.374,33.27,34.348,36.247
1710979200,184711,16.467,16.467,56.4,56.4,999.356,999.356,2.314,1.719,2.939,2.66,3.457,3.474
1711008000,184711,26.334,26.334,42.534,42.534,1005.601,1005.601,0.994,0.516,1.438,1.002,1.9,1.62
1712696400,184711,53.767,53.767,75.334,75.334,996.476,996.476,6.891,5.951,8.03,7.709,8.717,8.436
1712628000,184711,52.1,52.1,77.2,77.2,998.547,998.547,15.851,15.211,18.155,18.091,19.188,18.896
1716678000,184711,41.867,41.867,92.7,92.7,991.793,991.793,11.377,11.428,13.2,13.794,14.157,14.498
1704808800,184711,66.867,66.867,54.1,54.1,975.74,975.74,1.073,0.44,1.641,0.93,2.256,1.382
1707638400,184711,46.9,46.9,50.8,50.8,997.778,997.778,23.84,22.779,34.985,36.615,38.297,40.767
1706670000,184711,56.367,56.367,51.5,51.5,997.705,997.705,14.836,12.87,23.509,22.56,26.031,26.144
1706713200,184711,47.933,47.933,54.0,54.0,1004.013,1004.013,12.899,11.192,18.152,18.049,19.465,20.163
1706666400,184711,56.433,56.433,51.466,51.466,997.489,997.489,14.991,12.947,22.901,22.285,24.929,25.297
1713423600,184711,42.966,42.966,72.066,72.066,998.531,998.531,0.269,0.174,0.377,0.421,0.629,0.6
1712998800,184711,58.4,58.4,57.9,57.9,1000.054,1000.054,2.108,1.407,2.538,1.921,2.861,2.414
1712995200,184711,59.033,59.033,58.0,58.0,999.512,999.512,1.82,1.179,2.197,1.617,2.439,1.926
1702530000,184711,40.367,40.367,44.034,44.034,1021.725,1021.725,22.143,20.901,33.596,32.881,39.778,40.517
1702587600,184711,18.667,18.667,60.867,60.867,1019.364,1019.364,11.732,11.613,16.718,17.87,18.924,21.029
1705298400,184711,30.633,30.633,26.633,26.633,1006.741,1006.741,6.749,5.451,9.599,8.238,12.515,11.259
1705338000,184711,31.633,31.633,27.833,27.833,1007.246,1007.246,8.41,6.75,13.265,11.024,19.024,16.179
1710442800,184711,57.9,57.9,77.3,77.3,993.621,993.621,14.713,13.472,17.45,17.302,19.134,18.733
1710424800,184711,42.034,42.034,74.566,74.566,996.793,996.793,19.451,19.312,23.549,24.604,25.558,26.209
1704402000,184711,33.933,33.933,45.733,45.733,1008.932,1008.932,5.597,4.856,6.696,6.176,7.204,6.829
1704405600,184711,34.267,34.267,45.567,45.567,1009.481,1009.481,6.013,5.321,7.115,6.981,7.733,7.749
1706990400,184711,36.666,36.666,57.334,57.334,998.329,998.329,6.274,5.748,7.862,8.168,8.492,8.867
1706929200,184711,53.933,53.933,45.167,45.167,1001.976,1001.976,12.843,11.086,17.073,16.014,18.463,18.008
1706940000,184711,53.034,53.034,44.9,44.9,1001.783,1001.783,7.856,6.349,11.899,10.745,12.934,12.815
1704276000,184711,50.367,50.367,42.666,42.666,1002.313,1002.313,25.209,22.372,37.153,35.514,41.228,40.629
1709265600,184711,31.233,31.233,47.933,47.933,1011.966,1011.966,8.96,8.494,12.326,12.443,14.467,15.261
1709330400,184711,58.566,58.566,51.933,51.933,1003.849,1003.849,4.957,4.532,6.982,6.583,8.697,8.082
1717545600,184711,45.567,45.567,90.1,90.1,990.791,990.791,6.566,5.831,7.45,7.2,7.871,7.51
1713247200,184711,35.434,35.434,78.566,78.566,998.507,998.507,5.971,5.452,6.863,6.568,7.753,7.187
1713243600,184711,35.233,35.233,80.034,80.034,998.091,998.091,6.572,6.117,7.602,7.316,8.575,8.061
1713283200,184711,31.167,31.167,95.966,95.966,998.686,998.686,8.855,8.421,9.907,9.654,11.171,10.579
1702911600,184711,42.8,42.8,50.367,50.367,990.049,990.049,9.37,8.227,12.559,12.65,13.913,14.617
1702756800,184711,26.934,26.934,67.034,67.034,1002.285,1002.285,5.881,5.585,7.639,7.58,9.154,8.934
1702749600,184711,28.066,28.066,63.067,63.067,1004.083,1004.083,4.771,4.088,5.999,5.821,6.736,6.673
1716145200,184711,24.933,24.933,98.3,98.3,996.095,996.095,7.397,7.311,8.259,8.6,8.683,8.91
1710914400,184711,31.2,31.2,56.9,56.9,990.442,990.442,5.643,5.344,7.287,7.438,8.444,8.629
1710943200,184711,25.466,25.466,62.733,62.733,993.99,993.99,1.814,1.303,2.373,1.978,3.012,2.601
1717567200,184711,55.166,55.166,83.934,83.934,990.444,990.444,3.88,3.17,4.527,4.064,4.982,4.413
1702414800,184711,28.367,28.367,60.5,60.5,1010.989,1010.989,4.405,3.671,5.725,5.511,6.389,6.246
1708070400,184711,36.5,36.5,48.767,48.767,1003.126,1003.126,3.087,2.578,3.929,3.839,4.444,4.566
1708804800,184711,32.0,32.0,45.733,45.733,1000.017,1000.017,2.413,2.036,3.124,3.014,3.637,3.621
1710720000,184711,25.434,25.434,55.0,55.0,994.445,994.445,0.06,0.009,0.264,0.051,0.458,0.227
1707130800,184711,35.034,35.034,44.233,44.233,996.563,996.563,6.027,5.197,8.85,8.323,10.788,10.452
1707163200,184711,26.4,26.4,62.267,62.267,996.517,996.517,7.078,6.428,9.981,9.902,11.393,11.623
1707008400,184711,44.9,44.9,53.267,53.267,998.979,998.979,11.491,10.039,14.649,14.737,15.521,16.166
1707012000,184711,46.733,46.733,51.8,51.8,999.294,999.294,13.413,12.163,17.856,18.227,19.119,20.334
1707076800,184711,27.933,27.933,63.6,63.6,993.636,993.636,4.524,3.84,5.546,5.588,6.271,6.389
1703548800,184711,66.2,66.2,62.333,62.333,997.017,997.017,1.139,0.838,1.525,1.183,1.974,1.429
1703617200,184711,57.166,57.166,68.1,68.1,995.957,995.957,11.324,9.599,14.851,14.447,16.271,15.799
1715785200,184711,53.067,53.067,80.0,80.0,987.902,987.902,8.285,3287.171,9.401,3287.463,9.936,3287.691
1716386400,184711,56.7,56.7,85.2,85.2,994.396,994.396,16.696,16.297,18.738,19.822,19.683,20.733
1714381200,184711,49.066,49.066,76.867,76.867,998.043,998.043,9.02,8.6,10.341,10.133,12.007,11.225
1714392000,184711,36.834,36.834,86.267,86.267,998.432,998.432,7.585,6.983,8.619,8.208,9.852,9.066
1710576000,184711,56.133,56.133,53.467,53.467,998.323,998.323,12.92,12.248,16.111,16.298,17.991,18.271
1710622800,184711,29.466,29.466,71.5,71.5,990.72,990.72,3.105,2.747,4.059,3.872,5.029,4.519
1716919200,184711,27.9,27.9,90.4,90.4,996.253,996.253,0.073,0.028,0.245,0.187,0.503,0.442
1707825600,184711,39.334,39.334,47.733,47.733,995.717,995.717,11.893,10.694,16.706,16.351,18.702,19.061
1707782400,184711,35.466,35.466,55.534,55.534,986.518,986.518,12.354,11.848,16.819,17.553,18.045,19.503
1706850000,184711,48.7,48.7,56.966,56.966,996.147,996.147,8.067,7.732,10.489,10.582,12.101,12.152
1706904000,184711,40.367,40.367,55.666,55.666,999.782,999.782,5.876,5.454,7.37,7.316,7.868,8.058
1704484800,184711,33.166,33.166,50.7,50.7,1003.251,1003.251,8.809,8.087,11.274,11.41,12.209,13.001
1704495600,184711,36.1,36.1,49.233,49.233,1002.054,1002.054,12.709,11.797,16.831,16.449,18.359,18.462
1704412800,184711,35.734,35.734,45.133,45.133,1009.791,1009.791,11.726,10.872,13.864,13.645,15.148,15.072
1704178800,184711,48.5,48.5,50.666,50.666,1008.056,1008.056,14.588,13.1,20.064,19.697,21.484,22.128
1704164400,184711,42.3,42.3,51.8,51.8,1008.308,1008.308,5.294,4.595,7.509,7.164,8.031,8.017
1708837200,184711,40.834,40.834,40.867,40.867,1001.66,1001.66,15.287,13.977,20.107,19.206,23.247,22.363
1706612400,184711,54.966,54.966,44.834,44.834,1000.351,1000.351,11.986,10.154,15.271,14.188,16.345,15.802
1706619600,184711,54.466,54.466,44.8,44.8,999.711,999.711,11.717,9.968,16.421,15.313,17.599,17.221
1705942800,184711,25.5,25.5,50.733,50.733,1012.54,1012.54,6.981,6.566,9.294,9.186,11.191,10.883
1709744400,184711,62.0,62.0,67.767,67.767,994.602,994.602,12.175,10.77,13.625,12.772,14.208,13.391
1709758800,184711,59.767,59.767,62.4,62.4,994.872,994.872,11.281,9.557,15.444,15.42,16.563,16.966
1709690400,184711,61.3,61.3,71.934,71.934,995.908,995.908,15.558,13.726,20.21,19.931,22.816,21.749
1709719200,184711,61.9,61.9,69.2,69.2,994.029,994.029,7.282,6.066,9.101,8.608,9.872,9.282
1713175200,184711,41.666,41.666,74.934,74.934,992.83,992.83,4.196,3.577,5.218,4.707,6.844,6.004
1713160800,184711,38.067,38.067,76.567,76.567,992.4,992.4,4.208,3.681,5.218,4.774,6.649,5.972
1710262800,184711,22.166,22.166,77.834,77.834,998.714,998.714,7.87,7.239,9.535,8.926,10.364,9.544
1710284400,184711,21.8,21.8,74.1,74.1,995.282,995.282,5.863,5.374,7.051,6.713,7.852,7.476
1710241200,184711,42.633,42.633,52.067,52.067,1000.928,1000.928,7.721,7.481,9.927,10.014,11.62,11.764
1710259200,184711,21.5,21.5,79.267,79.267,999.487,999.487,7.76,7.101,9.3,8.813,10.277,9.607
1713355200,184711,64.033,64.033,73.767,73.767,994.115,994.115,19.57,19.785,23.794,25.481,26.247,27.832
1713934800,184711,58.433,58.433,67.667,67.667,995.859,995.859,9.907,9.127,11.497,11.567,12.298,12.477
1713992400,184711,34.6,34.6,69.5,69.5,1002.737,1002.737,5.868,5.066,6.874,6.841,7.326,7.36
1713996000,184711,37.666,37.666,65.334,65.334,1003.498,1003.498,7.137,6.255,8.517,8.239,8.892,8.698
1715716800,184711,60.5,60.5,77.3,77.3,988.125,988.125,9.667,9.146,10.901,10.985,11.693,11.712
1715997600,184711,55.9,55.9,79.566,79.566,992.884,992.884,9.364,9.204,10.957,11.614,11.387,12.085
1713708000,184711,27.933,27.933,62.633,62.633,1003.331,1003.331,4.276,3.529,5.185,4.962,5.569,5.474
1715619600,184711,24.666,24.666,93.966,93.966,994.07,994.07,9.448,8.443,11.114,10.456,12.427,11.424
1715580000,184711,41.3,41.3,74.367,74.367,995.361,995.361,6.204,5.609,7.256,7.122,7.779,7.685
1716314400,184711,34.034,34.034,97.433,97.433,994.467,994.467,9.313,8.989,10.464,10.552,11.618,11.46
1714021200,184711,45.633,45.633,55.133,55.133,1006.503,1006.503,4.069,3.829,4.803,4.869,5.311,5.572
1714032000,184711,48.5,48.5,55.1,55.1,1007.15,1007.15,5.024,4.528,6.015,6.032,6.406,6.649
1712383200,184711,57.9,57.9,51.067,51.067,1003.499,1003.499,5.905,5.34,7.569,7.347,8.325,8.512
