time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1713754800,175413,36.966,36.966,57.867,57.867,995.55,995.55,11.932,12.861,15.308,15.852,17.433,17.294
1710432000,175413,39.767,39.767,81.7,81.7,986.638,986.638,13.875,14.905,17.059,18.044,19.041,19.156
1710421200,175413,46.534,46.534,69.066,69.066,989.232,989.232,19.924,20.706,25.628,26.596,29.235,28.71
1710054000,175413,39.166,39.166,50.834,50.834,987.071,987.071,3.29,3.563,4.567,4.503,5.272,5.198
1708488000,175413,33.933,33.933,54.534,54.534,998.054,998.054,17.252,18.225,24.248,24.705,31.525,28.971
1708448400,175413,23.133,23.133,64.834,64.834,999.117,999.117,6.887,7.57,9.655,10.056,11.259,11.066
1710864000,175413,26.167,26.167,54.466,54.466,987.873,987.873,4.158,4.428,5.627,5.592,7.091,6.671
1710856800,175413,32.666,32.666,47.934,47.934,990.32,990.32,4.293,4.467,5.833,5.867,6.819,6.723
1710817200,175413,33.067,33.067,45.067,45.067,995.308,995.308,1.029,1.202,1.438,1.55,1.875,1.933
1715698800,175413,59.067,59.067,75.433,75.433,984.016,984.016,12.785,11.022,15.036,13.003,16.009,13.472
1715720400,175413,59.166,59.166,77.067,77.067,981.068,981.068,7.832,7.305,9.027,8.32,9.515,8.56
1709240400,175413,17.6,17.6,57.0,57.0,1005.053,1005.053,1.591,1.812,2.194,2.391,2.715,2.831
1709341200,175413,57.533,57.533,52.467,52.467,995.447,995.447,6.95,7.23,8.725,8.905,10.343,9.802
1707285600,175413,45.633,45.633,48.2,48.2,997.515,997.515,25.001,25.799,38.886,38.942,53.423,47.317
1707264000,175413,34.267,34.267,56.267,56.267,996.592,996.592,16.075,16.616,23.84,23.718,29.05,26.526
1711393200,175413,19.233,19.233,79.666,79.666,987.804,987.804,2.451,2.709,3.082,3.326,3.746,3.757
1711400400,175413,20.642,20.642,81.587,81.587,986.216,986.216,1.599,1.827,2.068,2.328,2.944,2.804
1710327600,175413,36.467,36.467,61.666,61.666,988.014,988.014,9.784,10.546,13.134,13.591,16.5,15.752
1710324000,175413,32.233,32.233,63.7,63.7,987.817,987.817,5.583,6.23,7.287,7.717,8.741,8.651
1716321600,175413,32.533,32.533,99.1,99.1,986.042,986.042,7.296,7.213,8.166,8.159,8.572,8.403
1712919600,175413,62.267,62.267,58.934,58.934,978.908,978.908,3.885,3.913,4.553,4.554,5.106,4.949
1712898000,175413,55.166,55.166,60.2,60.2,976.278,976.278,2.667,2.916,3.337,3.551,3.835,3.869
1705852800,175413,35.467,35.467,31.867,31.867,1013.752,1013.752,26.782,27.966,38.077,38.828,53.599,47.415
1705870800,175413,28.334,28.334,41.933,41.933,1009.327,1009.327,6.048,6.481,8.425,8.529,11.178,10.188
1702152000,175413,58.3,58.3,71.558,71.558,985.2,985.2,4.08,4.244,4.8,4.965,5.219,5.268
1708102800,175413,30.433,30.433,48.934,48.934,991.393,991.393,3.657,4.017,5.315,5.605,6.349,6.373
1708110000,175413,30.233,30.233,49.667,49.667,989.279,989.279,3.639,4.0,5.377,5.483,6.218,6.308
1705741200,175413,39.067,39.067,23.334,23.334,1002.543,1002.543,6.414,6.341,10.137,9.136,15.316,12.769
1707098400,175413,42.933,42.933,53.0,53.0,987.79,987.79,11.393,11.547,17.271,16.923,20.666,18.885
1716818400,175413,50.408,50.408,81.834,81.834,980.179,980.179,3331.407,2.907,3331.407,3.622,3331.407,4.199
1716836400,175413,37.867,37.867,88.367,88.367,981.724,981.724,3.811,3.979,4.468,4.656,5.034,5.016
1706295600,175413,49.633,49.633,62.334,62.334,994.205,994.205,2.211,2.389,2.769,2.939,3.023,3.113
1706403600,175413,68.334,68.334,51.1,51.1,985.312,985.312,1.876,1.909,2.686,2.622,3.189,2.92
1706454000,175413,58.8,58.8,47.867,47.867,984.05,984.05,0.76,0.838,1.091,1.065,1.401,1.199
1706482800,175413,58.3,58.3,49.733,49.733,991.319,991.319,4.984,5.312,6.557,6.789,7.766,7.505
1716062400,175413,33.267,33.267,92.333,92.333,986.245,986.245,4.157,4.562,4.873,5.422,5.07,5.61
1716073200,175413,31.95,31.95,93.767,93.767,985.78,985.78,5.108,5.534,5.973,6.505,6.175,6.764
1703322000,175413,41.8,41.8,57.5,57.5,997.286,997.286,21.359,22.164,29.284,30.067,35.459,33.381
1703293200,175413,29.0,29.0,61.3,61.3,998.119,998.119,19.072,20.18,27.259,28.366,33.456,31.19
1715198400,175413,36.133,36.133,94.4,94.4,981.524,981.524,6.196,6.457,7.587,7.928,8.788,8.731
1707210000,175413,53.6,53.6,42.334,42.334,994.766,994.766,16.517,17.072,26.093,25.782,33.374,29.162
1713693600,175413,38.9,38.9,52.2,52.2,995.392,995.392,1.788,2.104,2.43,2.681,2.97,3.014
1717416000,175413,62.233,62.233,79.334,79.334,989.468,989.468,3331.583,16.057,3331.583,23.185,3331.583,24.487
1709020800,175413,35.966,35.966,73.1,73.1,979.073,979.073,13.456,14.335,16.448,17.364,17.909,18.249
1703656800,175413,53.967,53.967,54.367,54.367,990.183,990.183,6.682,6.732,9.194,8.996,10.34,9.841
1712487600,175413,55.833,55.833,49.4,49.4,995.367,995.367,8.239,9.107,11.282,11.709,13.688,13.225
1706774400,175413,49.433,49.433,49.4,49.4,994.703,994.703,15.845,16.194,22.807,22.947,26.959,24.984
1706788800,175413,51.233,51.233,48.034,48.034,994.4,994.4,19.59,20.22,29.717,29.535,36.643,32.748
1706050800,175413,57.667,57.667,57.6,57.6,999.419,999.419,14.718,15.119,19.668,19.451,23.318,21.697
1706011200,175413,48.666,48.666,51.0,51.0,1001.481,1001.481,11.154,11.476,14.851,14.53,18.594,16.812
1706000400,175413,36.966,36.966,51.6,51.6,1001.731,1001.731,8.277,8.665,10.986,11.168,13.242,12.794
1710982800,175413,23.566,23.566,50.466,50.466,993.568,993.568,1.397,1.607,2.1,2.203,2.818,2.683
1706522400,175413,52.067,52.067,47.0,47.0,996.273,996.273,0.569,0.695,0.867,0.944,1.048,1.072
1711270800,175413,45.433,45.433,39.133,39.133,997.779,997.779,12.524,12.892,18.073,17.618,21.748,19.79
1711256400,175413,37.167,37.167,45.8,45.8,998.554,998.554,12.349,12.834,17.816,17.581,21.001,19.537
1702288800,175413,47.767,47.767,46.367,46.367,994.932,994.932,2.609,2.782,4.582,4.524,5.388,5.293
1702324800,175413,33.5,33.5,53.8,53.8,997.071,997.071,2.118,2.277,2.859,2.97,3.212,3.296
1705042800,175413,56.033,56.033,43.767,43.767,987.628,987.628,10.163,10.194,14.266,13.623,17.651,15.726
1707904800,175413,36.433,36.433,49.367,49.367,996.133,996.133,10.285,10.691,15.131,14.881,18.902,16.806
1717563600,175413,55.2,55.2,83.267,83.267,983.87,983.87,3332.597,3.063,3332.597,3.804,3332.597,4.067
1714989600,175413,56.034,56.034,76.7,76.7,989.532,989.532,8.146,8.603,9.232,9.739,9.842,10.095
1715025600,175413,50.367,50.367,83.733,83.733,985.606,985.606,3.489,3.791,4.157,4.436,4.626,4.739
1714953600,175413,38.8,38.8,87.2,87.2,989.622,989.622,3.592,3.921,4.191,4.465,4.868,4.819
1712268000,175413,53.367,53.367,53.8,53.8,982.256,982.256,0.824,0.949,1.131,1.273,1.435,1.406
1707861600,175413,23.9,23.9,60.067,60.067,990.691,990.691,2.019,2.25,3.054,3.176,3.701,3.599
1712696400,175413,51.034,51.034,76.233,76.233,988.825,988.825,5.197,5.601,6.243,6.577,6.77,6.928
1712631600,175413,49.9,49.9,77.333,77.333,990.881,990.881,13.607,14.402,16.111,16.933,17.466,17.668
1706994000,175413,37.133,37.133,57.733,57.733,990.439,990.439,5.494,5.863,7.533,7.434,8.397,8.109
1710568800,175413,49.166,49.166,57.233,57.233,991.478,991.478,4.41,4.955,5.528,5.977,6.375,6.498
1707631200,175413,51.034,51.034,49.4,49.4,990.607,990.607,20.142,20.617,31.196,30.787,38.788,34.463
1707620400,175413,46.067,46.067,55.8,55.8,991.036,991.036,6.352,6.425,9.169,9.051,10.244,9.77
1707692400,175413,36.667,36.667,57.034,57.034,989.319,989.319,11.915,12.218,16.473,16.66,20.143,18.609
1715745600,175413,63.567,63.567,73.867,73.867,980.639,980.639,75.323,6.984,76.711,8.229,78.799,8.618
1717473600,175413,52.433,52.433,84.233,84.233,986.479,986.479,40.863,9.563,42.699,11.446,45.007,12.21
1717524000,175413,36.1,36.1,99.534,99.534,984.343,984.343,10.116,10.662,11.922,12.639,12.47,12.948
1713265200,175413,38.0,38.0,74.2,74.2,991.992,991.992,5.079,5.597,6.127,6.525,6.999,7.147
1703984400,175413,44.834,44.834,50.8,50.8,989.901,989.901,11.898,12.183,17.82,17.588,20.59,19.276
1704052800,175413,52.3,52.3,51.433,51.433,987.825,987.825,14.666,14.81,19.902,19.523,23.261,21.287
1704063600,175413,48.066,48.066,45.767,45.767,991.762,991.762,2.962,3.213,4.579,4.729,5.655,5.63
1709942400,175413,65.233,65.233,66.066,66.066,985.447,985.447,4.404,4.8,5.417,5.733,6.261,6.264
1708660800,175413,59.867,59.867,57.733,57.733,978.688,978.688,21.721,22.343,30.779,30.748,36.216,32.899
1707019200,175413,50.867,50.867,46.666,46.666,990.907,990.907,13.579,13.648,19.613,18.831,23.483,20.97
1707080400,175413,31.267,31.267,62.0,62.0,986.308,986.308,3.837,4.06,5.014,5.173,5.66,5.663
1702879200,175413,51.2,51.2,53.5,53.5,981.833,981.833,2.427,2.622,3.51,3.602,4.05,3.932
1702900800,175413,52.1,52.1,48.3,48.3,981.85,981.85,7.104,7.34,11.108,10.597,12.604,11.866
1702861200,175413,52.9,52.9,56.034,56.034,984.762,984.762,9.717,9.904,12.829,12.787,14.491,13.857
1705536000,175413,26.567,26.567,37.334,37.334,994.882,994.882,5.103,5.383,7.217,6.939,9.747,8.713
1704891600,175413,55.7,55.7,46.166,46.166,977.12,977.12,4.196,4.406,5.652,5.635,6.452,6.147
1717257600,175413,31.967,31.967,89.733,89.733,993.505,993.505,5.293,5.862,6.127,6.78,6.464,7.061
1706083200,175413,59.367,59.367,58.733,58.733,998.453,998.453,12.14,12.799,16.397,16.563,19.284,18.01
1706090400,175413,59.367,59.367,59.933,59.933,997.625,997.625,6.172,6.447,8.183,7.989,9.526,8.72
1711944000,175413,57.0,57.0,73.3,73.3,982.469,982.469,13.3,13.977,15.863,16.36,17.269,17.277
1711958400,175413,51.767,51.767,74.966,74.966,982.635,982.635,7.096,7.626,8.575,8.925,9.822,9.819
1715331600,175413,56.8,56.8,64.5,64.5,983.929,983.929,103.59,2.846,104.06,3.335,104.6,3.579
1715342400,175413,51.333,51.333,65.666,65.666,985.574,985.574,3.276,3.564,4.229,4.339,4.867,4.729
1715374800,175413,23.8,23.8,78.966,78.966,986.035,986.035,2.063,2.224,2.716,2.916,3.332,3.182
1715317200,175413,56.333,56.333,67.8,67.8,983.312,983.312,0.818,0.881,1.103,1.106,1.472,1.261
1715940000,175413,57.534,57.534,79.666,79.666,984.83,984.83,13.911,14.363,17.355,17.575,18.509,18.146
1715979600,175413,44.234,44.234,86.434,86.434,984.254,984.254,4.858,5.23,5.918,6.263,6.335,6.566
1716120000,175413,54.067,54.067,78.633,78.633,990.534,990.534,968.31,18.247,971.674,23.296,973.784,24.566
1705111200,175413,57.834,57.834,57.334,57.334,965.281,965.281,1.288,1.442,1.801,1.853,2.315,2.205
1709096400,175413,50.7,50.7,74.5,74.5,971.915,971.915,9.008,9.544,10.942,11.365,12.378,12.233
1704092400,175413,46.767,46.767,45.166,45.166,993.885,993.885,3.825,4.296,5.982,6.08,7.233,6.966
1704106800,175413,50.7,50.7,46.4,46.4,995.359,995.359,4.928,4.942,6.938,6.697,8.181,7.462
1716922800,175413,29.434,29.434,86.534,86.534,989.028,989.028,0.019,0.032,0.097,0.12,0.286,0.234
1705294800,175413,30.6,30.6,26.133,26.133,998.833,998.833,3.625,3.785,5.713,5.551,8.82,7.748
1705323600,175413,34.633,34.633,21.466,21.466,999.874,999.874,4.027,4.247,6.487,6.11,10.787,9.279
1716415200,175413,44.333,44.333,93.133,93.133,985.332,985.332,18.565,19.067,22.403,23.268,24.221,23.884
1713049200,175413,21.334,21.334,78.834,78.834,991.907,991.907,0.756,0.877,1.075,1.202,1.684,1.499
1713006000,175413,54.1,54.1,57.233,57.233,994.153,994.153,1.82,2.045,2.327,2.487,2.7,2.821
1715421600,175413,49.6,49.6,67.534,67.534,983.928,983.928,5.694,5.954,6.896,7.024,7.936,7.546
1715443200,175413,31.867,31.867,76.867,76.867,983.409,983.409,1.372,1.534,1.723,1.915,2.184,2.159
1705233600,175413,37.767,37.767,24.0,24.0,994.088,994.088,4.722,4.784,7.584,6.873,11.518,9.41
1708988400,175413,24.534,24.534,79.5,79.5,982.625,982.625,12.082,12.847,14.691,15.251,16.149,15.952
1715626800,175413,25.967,25.967,91.433,91.433,985.337,985.337,7.367,8.008,8.881,9.605,9.742,10.165
1717149600,175413,42.2,42.2,67.2,67.2,999.668,999.668,2.984,3.143,4.105,4.01,4.813,4.521
1704510000,175413,37.534,37.534,47.933,47.933,991.692,991.692,10.863,11.301,14.945,14.599,17.741,16.339
1704578400,175413,54.6,54.6,50.867,50.867,980.232,980.232,16.832,16.864,24.971,24.384,30.127,27.431
1704574800,175413,54.133,54.133,51.167,51.167,979.512,979.512,17.269,17.391,26.101,25.705,32.809,29.199
1707372000,175413,28.3,28.3,59.1,59.1,995.071,995.071,9.629,10.221,13.057,13.526,16.262,15.473
1707400800,175413,31.267,31.267,59.934,59.934,994.844,994.844,10.232,10.655,13.46,13.849,15.694,15.421
1715295600,175413,59.233,59.233,77.067,77.067,979.655,979.655,3.7,3.822,4.935,5.062,5.844,5.595
1715238000,175413,55.75,55.75,78.867,78.867,980.778,980.778,7.414,7.587,9.803,9.719,11.293,10.59
1704279600,175413,48.7,48.7,43.733,43.733,993.934,993.934,22.048,22.523,33.24,32.528,40.713,36.346
1704315600,175413,37.0,37.0,55.0,55.0,990.362,990.362,11.645,11.741,17.172,16.941,20.416,18.404
1715043600,175413,62.514,62.514,79.0,79.0,985.024,985.024,8.345,8.722,10.095,10.514,11.159,11.231
1716184800,175413,51.2,51.2,81.867,81.867,988.7,988.7,19.259,20.032,23.7,25.108,26.265,26.511
1716210000,175413,46.733,46.733,85.633,85.633,990.355,990.355,19.046,19.747,24.316,25.296,27.883,26.991
1715835600,175413,52.4,52.4,75.867,75.867,984.573,984.573,43.718,16.785,48.84,21.611,52.799,22.734
1715882400,175413,33.633,33.633,90.434,90.434,985.918,985.918,9.602,10.415,11.622,12.293,12.334,12.664
1705428000,175413,29.966,29.966,31.9,31.9,994.761,994.761,4.636,4.695,6.718,6.557,9.232,8.171
1705370400,175413,31.066,31.066,27.334,27.334,996.4,996.4,7.084,6.989,10.39,9.919,14.704,12.485
1705366800,175413,31.4,31.4,28.166,28.166,996.544,996.544,8.25,8.604,12.308,11.974,18.213,15.686
1707706800,175413,44.3,44.3,50.066,50.066,989.565,989.565,14.572,14.901,20.632,20.604,24.255,22.508
1706713200,175413,49.1,49.1,52.133,52.133,996.231,996.231,16.399,16.93,24.767,24.901,30.873,28.716
1710914400,175413,30.6,30.6,57.466,57.466,982.557,982.557,4.639,5.014,6.378,6.505,8.095,7.446
1707588000,175413,50.666,50.666,69.2,69.2,987.623,987.623,7.578,7.779,9.727,9.76,10.541,10.303
1711695600,175413,31.867,31.867,60.1,60.1,992.214,992.214,6.867,7.437,9.404,9.436,11.389,10.427
1706839200,175413,41.5,41.5,61.966,61.966,987.686,987.686,4.843,5.26,5.827,6.194,6.481,6.645
1706860800,175413,50.666,50.666,55.233,55.233,988.951,988.951,13.654,14.462,17.791,18.178,21.434,20.193
1706904000,175413,39.867,39.867,55.666,55.666,992.152,992.152,3.575,3.843,4.914,4.902,5.565,5.417
1704769200,175413,44.7,44.7,49.567,49.567,990.157,990.157,7.039,7.344,10.032,9.747,11.732,11.139
1704837600,175413,56.767,56.767,56.0,56.0,959.129,959.129,0.043,0.042,0.159,0.15,0.588,0.434
1703462400,175413,48.567,48.567,67.367,67.367,996.693,996.693,11.776,12.645,14.618,15.179,16.64,16.208
1709539200,175413,50.833,50.833,65.333,65.333,992.591,992.591,8.954,9.6,11.285,11.87,12.527,12.616
1709524800,175413,47.5,47.5,69.033,69.033,991.587,991.587,8.35,8.819,10.316,10.767,11.271,11.421
1713214800,175413,24.733,24.733,95.833,95.833,986.985,986.985,4.928,5.429,5.806,6.318,7.018,7.214
1713139200,175413,26.6,26.6,87.233,87.233,983.523,983.523,2.528,2.896,3.236,3.6,4.575,4.453
1716735600,175413,49.666,49.666,90.0,90.0,983.228,983.228,11.715,11.867,14.868,15.256,16.089,16.036
1702249200,175413,48.5,48.5,46.6,46.6,992.82,992.82,3.656,4.073,5.736,5.76,6.648,6.427
1708797600,175413,36.933,36.933,43.166,43.166,991.403,991.403,3.771,3.775,4.853,4.896,5.928,5.835
1713445200,175413,39.933,39.933,71.3,71.3,993.482,993.482,0.13,0.177,0.279,0.318,0.571,0.525
1713474000,175413,19.034,19.034,91.466,91.466,989.099,989.099,0.633,0.79,0.871,0.962,1.196,1.235
1712797200,175413,68.5,68.5,71.733,71.733,983.05,983.05,13.136,13.54,15.69,15.78,17.086,16.56
1712851200,175413,63.3,63.3,75.566,75.566,970.816,970.816,3.793,4.157,4.476,4.757,4.949,5.022
1711450800,175413,57.8,57.8,60.9,60.9,981.2,981.2,2.76,3.04,3.729,3.872,4.755,4.498
1711465200,175413,52.633,52.633,67.3,67.3,981.839,981.839,5.018,5.342,6.671,6.764,8.535,7.861
1708214400,175413,28.233,28.233,34.666,34.666,995.513,995.513,6.498,7.118,9.845,9.652,13.408,11.738
1708243200,175413,35.033,35.033,30.934,30.934,993.489,993.489,6.428,6.541,9.421,9.125,12.288,10.897
1711108800,175413,29.334,29.334,46.4,46.4,993.299,993.299,5.442,5.767,7.546,7.393,9.582,8.957
1711126800,175413,23.975,23.975,62.659,62.659,989.69,989.69,5.163,5.667,6.797,7.164,8.104,8.137
1705456800,175413,29.333,29.333,26.633,26.633,996.072,996.072,9.23,6.345,12.25,8.596,16.265,10.867
1703149200,175413,43.966,43.966,45.667,45.667,1004.103,1004.103,20.665,22.186,28.555,29.648,37.742,34.45
1703120400,175413,33.166,33.166,53.267,53.267,1003.246,1003.246,12.634,13.777,16.836,17.684,21.46,20.282
1703764800,175413,51.9,51.9,53.166,53.166,983.818,983.818,14.607,14.888,21.559,21.035,26.115,23.24
1703779200,175413,47.8,47.8,52.8,52.8,984.273,984.273,3.038,3.146,3.726,3.748,4.221,4.009
1702501200,175413,22.966,22.966,56.666,56.666,1012.618,1012.618,13.993,14.977,20.483,20.779,25.662,23.523
1713510000,175413,61.6,61.6,73.034,73.034,985.953,985.953,1.861,1.971,2.525,2.502,3.151,2.819
1703851200,175413,50.067,50.067,51.1,51.1,983.782,983.782,7.492,7.742,11.008,10.396,12.519,11.579
1703808000,175413,38.233,38.233,52.466,52.466,985.019,985.019,4.879,4.983,6.399,6.336,7.24,6.942
1710691200,175413,23.334,23.334,58.534,58.534,985.003,985.003,0.016,0.046,0.161,0.183,0.431,0.316
1702551600,175413,48.034,48.034,40.533,40.533,1014.532,1014.532,27.014,28.035,38.956,39.688,52.6,46.646
1709316000,175413,34.3,34.3,55.233,55.233,998.33,998.33,3.521,3.844,4.926,4.908,6.549,6.038
1709326800,175413,45.1,45.1,55.433,55.433,996.216,996.216,5.233,5.721,7.459,7.682,8.741,8.736
1709305200,175413,29.666,29.666,50.367,50.367,999.983,999.983,3.757,4.274,5.613,5.905,7.117,6.917
1707512400,175413,40.733,40.733,71.6,71.6,987.145,987.145,13.211,13.822,16.442,16.892,18.76,18.114
1713589200,175413,32.0,32.0,64.3,64.3,995.861,995.861,2.278,2.47,2.965,3.099,3.45,3.426
1713578400,175413,30.4,30.4,66.733,66.733,994.791,994.791,3.852,4.349,4.86,5.288,5.495,5.708
1713603600,175413,35.633,35.633,61.8,61.8,995.199,995.199,3.172,3.659,4.181,4.615,4.927,5.204
1706220000,175413,64.867,64.867,68.6,68.6,989.024,989.024,10.244,10.035,15.672,15.532,18.498,16.647
1703574000,175413,61.4,61.4,65.367,65.367,989.523,989.523,2.018,2.059,2.46,2.454,2.885,2.803
1703581200,175413,60.267,60.267,66.034,66.034,989.528,989.528,2.03,2.045,2.46,2.463,2.8,2.744
1703548800,175413,62.466,62.466,63.166,63.166,989.381,989.381,0.92,0.918,1.196,1.24,1.623,1.56
1711857600,175413,42.9,42.9,73.2,73.2,986.109,986.109,10.683,11.381,12.546,13.203,13.641,13.813
1711911600,175413,44.933,44.933,77.267,77.267,986.908,986.908,10.621,11.296,12.627,13.281,13.286,13.757
1711922400,175413,45.867,45.867,78.633,78.633,985.236,985.236,14.715,15.51,18.361,19.133,20.62,20.188
1711861200,175413,47.0,47.0,70.966,70.966,986.211,986.211,12.945,13.607,15.322,15.902,16.564,16.678
1711897200,175413,65.934,65.934,61.767,61.767,988.988,988.988,22.86,23.334,34.344,33.948,42.322,38.347
1711882800,175413,66.233,66.233,59.633,59.633,988.321,988.321,27.367,27.482,42.196,42.069,55.082,50.876
1707973200,175413,31.166,31.166,51.8,51.8,996.096,996.096,5.797,5.853,7.877,7.984,9.393,8.945
1710259200,175413,25.2,25.2,72.7,72.7,991.702,991.702,7.165,7.77,9.001,9.601,9.9,10.343
1710248400,175413,32.6,32.6,59.9,59.9,993.142,993.142,5.021,5.597,6.459,6.784,7.801,7.582
1715472000,175413,25.267,25.267,78.067,78.067,984.523,984.523,1.099,1.302,1.438,1.629,1.774,1.877
1712577600,175413,43.5,43.5,68.034,68.034,989.49,989.49,10.453,11.299,13.697,14.325,17.125,16.194
1712595600,175413,34.033,34.033,86.466,86.466,990.1,990.1,11.692,12.588,13.919,14.689,15.326,15.652
1712534400,175413,26.133,26.133,72.167,72.167,988.151,988.151,0.538,0.542,0.832,0.827,1.15,1.081
1712588400,175413,39.666,39.666,80.4,80.4,990.224,990.224,12.736,13.519,15.271,16.013,16.617,16.941
1712566800,175413,35.433,35.433,68.066,68.066,987.877,987.877,3.196,3.392,4.083,4.22,4.986,4.744
1703955600,175413,48.7,48.7,52.933,52.933,988.143,988.143,0.001,0.006,0.015,0.021,0.134,0.146
1716552000,175413,58.5,58.5,77.8,77.8,989.13,989.13,3332.458,10.646,3332.458,15.293,3332.458,16.593
1716588000,175413,36.9,36.9,94.3,94.3,985.501,985.501,3.03,3.192,3.868,4.045,4.441,4.484
1711508400,175413,44.367,44.367,62.466,62.466,984.697,984.697,2.017,2.281,2.367,2.548,2.664,2.736
1713798000,175413,23.8,23.8,68.7,68.7,997.149,997.149,4.001,4.29,5.276,5.495,6.216,6.097
1713780000,175413,46.667,46.667,51.767,51.767,996.304,996.304,17.077,18.004,23.172,23.553,27.482,25.383
1710403200,175413,42.4,42.4,68.867,68.867,988.615,988.615,17.63,18.605,21.66,22.462,24.296,23.73
1710046800,175413,35.117,35.117,51.842,51.842,986.783,986.783,1.031,1.137,1.44,1.533,1.816,1.87
1708502400,175413,41.233,41.233,48.367,48.367,997.372,997.372,16.759,17.794,22.763,23.19,29.062,27.01
1708556400,175413,23.434,23.434,73.534,73.534,989.274,989.274,13.701,14.736,17.366,18.245,19.32,19.227
1708401600,175413,37.367,37.367,48.2,48.2,997.859,997.859,19.684,20.252,32.465,32.407,49.141,40.16
1703437200,175413,51.966,51.966,67.733,67.733,999.056,999.056,15.169,16.045,18.971,19.402,21.346,20.584
1713337200,175413,42.367,42.367,79.7,79.7,986.798,986.798,6.955,7.463,8.747,8.899,10.489,9.951
1713376800,175413,40.266,40.266,87.383,87.383,982.175,982.175,7.321,7.971,8.442,8.97,9.694,9.802
1713344400,175413,57.733,57.733,75.2,75.2,987.396,987.396,7.783,8.419,9.568,10.058,11.31,11.11
1710813600,175413,32.466,32.466,44.867,44.867,995.21,995.21,1.514,1.659,1.981,2.135,2.579,2.651
1708365600,175413,26.159,26.159,58.184,58.184,996.072,996.072,12.377,12.933,17.803,17.485,20.737,19.497
1708624800,175413,46.367,46.367,70.133,70.133,977.698,977.698,22.392,22.771,30.78,31.119,36.849,34.108
1708642800,175413,58.534,58.534,66.633,66.633,977.608,977.608,14.171,14.83,18.035,18.486,20.434,19.773
1709193600,175413,32.4,32.4,41.4,41.4,1004.889,1004.889,1.005,1.131,1.829,1.978,3.37,3.148
1711332000,175413,23.834,23.834,57.3,57.3,991.167,991.167,1.905,2.083,2.58,2.685,3.135,3.122
1711389600,175413,18.066,18.066,78.934,78.934,988.944,988.944,2.327,2.373,2.956,2.972,3.619,3.364
1705654800,175413,49.2,49.2,40.3,40.3,987.955,987.955,22.428,23.021,32.029,31.386,41.053,35.305
1705672800,175413,49.767,49.767,39.033,39.033,992.01,992.01,29.459,29.512,43.659,42.946,58.469,51.446
1704952800,175413,50.633,50.633,46.166,46.166,981.582,981.582,9.988,10.153,15.541,14.851,18.437,16.778
1716274800,175413,49.834,49.834,81.0,81.0,987.787,987.787,16.669,17.613,20.251,21.262,22.325,22.457
1704391200,175413,32.2,32.2,47.166,47.166,1000.421,1000.421,2.284,2.478,2.889,2.99,3.373,3.263
1704340800,175413,46.567,46.567,45.5,45.5,994.805,994.805,6.697,6.865,11.697,10.993,15.16,13.405
1704380400,175413,40.234,40.234,43.7,43.7,1001.073,1001.073,3.152,3.358,5.133,5.098,6.501,6.239
1705827600,175413,38.434,38.434,24.3,24.3,1011.575,1011.575,15.233,15.768,23.188,22.717,34.841,28.901
1705849200,175413,36.9,36.9,28.834,28.834,1014.516,1014.516,24.875,24.844,35.243,34.678,51.252,42.883
1702119600,175413,58.5,58.5,64.0,64.0,987.548,987.548,12.389,12.998,16.12,15.864,17.756,16.739
1708088400,175413,34.033,34.033,45.5,45.5,995.401,995.401,3.956,4.525,5.524,5.727,6.428,6.437
1711166400,175413,56.633,56.633,53.867,53.867,988.216,988.216,21.919,22.388,29.978,30.111,35.294,32.432
1711191600,175413,54.334,54.334,43.934,43.934,992.472,992.472,15.57,16.077,22.184,21.771,26.212,23.843
1711234800,175413,33.633,33.633,48.433,48.433,997.723,997.723,10.944,11.477,15.59,15.343,17.701,16.936
1707148800,175413,32.567,32.567,52.966,52.966,990.404,990.404,8.59,9.149,13.745,13.833,17.012,15.93
1707174000,175413,38.934,38.934,55.5,55.5,990.869,990.869,6.248,6.477,9.581,9.496,10.51,10.384
1716786000,175413,60.133,60.133,79.2,79.2,978.156,978.156,3332.287,6.385,3332.287,8.382,3332.287,9.056
1706241600,175413,63.7,63.7,69.0,69.0,984.927,984.927,1.415,1.465,1.895,1.925,2.367,2.175
1706277600,175413,53.834,53.834,60.5,60.5,994.275,994.275,1.028,1.067,1.415,1.365,1.633,1.499
1706281200,175413,51.567,51.567,61.133,61.133,994.977,994.977,0.478,0.535,0.804,0.785,0.998,0.925
1706425200,175413,64.267,64.267,54.2,54.2,979.178,979.178,2.147,2.185,2.829,2.818,3.257,3.067
1716019200,175413,60.234,60.234,76.0,76.0,986.224,986.224,3332.163,12.359,3332.163,16.279,3332.163,17.074
1715205600,175413,40.6,40.6,90.8,90.8,980.548,980.548,8.311,8.505,10.079,10.598,11.508,11.428
1711602000,175413,37.633,37.633,51.534,51.534,996.601,996.601,8.074,8.668,11.325,11.526,12.601,12.829
1713664800,175413,30.5,30.5,58.867,58.867,995.77,995.77,1.742,1.949,2.402,2.468,2.797,2.757
1717448400,175413,36.267,36.267,95.7,95.7,986.457,986.457,7.463,7.175,8.408,8.162,8.637,8.287
1717401600,175413,61.4,61.4,78.0,78.0,989.534,989.534,3331.856,16.892,3331.856,23.294,3331.856,25.224
