time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1715137200,90915,45.0,null,77.0,null,969.539,null,4.068,3.676,5.248,5.266,5.39,5.452
1715202000,90915,45.0,null,77.0,null,972.233,null,2.385,1.722,3.165,2.753,3.339,3.014
1715169600,90915,44.0,null,76.0,null,972.394,null,2.609,2.014,3.33,3.1,3.403,3.184
1715860800,90915,42.0,null,74.0,null,976.191,null,4.731,4.264,6.166,6.165,6.289,6.441
1715511600,90915,42.0,null,73.0,null,978.919,null,1.584,0.985,1.962,1.546,2.008,1.739
1715371200,90915,43.034,null,76.0,null,976.035,null,0.704,0.247,0.939,0.499,0.999,0.595
1715353200,90915,43.0,null,76.166,null,975.957,null,0.918,0.391,1.157,0.674,1.241,0.772
1715378400,90915,43.7,null,76.0,null,976.553,null,0.75,0.266,0.971,0.567,1.064,0.725
1716238800,90915,45.0,null,78.0,null,978.346,null,6.197,5.814,7.564,7.739,7.714,7.917
1713722400,90915,35.0,null,72.433,null,984.917,null,0.808,0.125,1.029,0.354,1.075,0.43
1713733200,90915,35.0,null,72.7,null,984.082,null,0.967,0.395,1.261,0.619,1.304,0.71
1716541200,90915,47.0,null,78.0,null,978.052,null,2.865,2.421,3.63,3.537,3.714,3.684
1714165200,90915,36.0,null,72.0,null,983.527,null,1.475,0.628,1.852,1.122,1.92,1.223
1715580000,90915,40.0,null,74.966,null,978.606,null,2.098,1.494,2.63,2.205,2.69,2.406
1714827600,90915,41.034,null,76.0,null,980.527,null,4.502,4.087,5.373,5.437,5.47,5.557
1714798800,90915,42.0,null,76.0,null,980.383,null,6.783,6.49,8.267,8.268,8.375,8.453
1714586400,90915,40.466,null,76.133,null,978.917,null,6.108,5.718,7.511,7.526,7.687,7.909
1714568400,90915,39.933,null,73.0,null,980.639,null,1.941,1.307,2.518,2.132,2.674,2.432
1707469200,90915,31.0,null,71.667,null,979.096,null,2.878,2.452,3.659,3.542,3.795,3.772
1707465600,90915,31.0,null,71.541,null,978.733,null,3.329,2.736,4.224,3.995,4.381,4.147
1709121600,90915,33.1,null,71.633,null,963.36,null,3.714,3.37,4.841,4.7,5.045,5.12
1709107200,90915,33.0,null,72.0,null,960.783,null,3.252,2.611,4.105,3.784,4.217,4.018
1709161200,90915,31.133,null,72.3,null,986.867,null,0.344,0.009,0.438,0.076,0.469,0.157
1712282400,90915,33.7,null,72.434,null,974.798,null,0.814,0.238,1.118,0.564,1.241,0.814
1704844800,90915,32.0,null,72.517,null,950.416,null,0.144,0.0,0.176,0.006,0.201,0.073
1704650400,90915,31.0,null,72.9,null,978.249,null,1.008,0.348,1.288,0.679,1.333,0.764
1710568800,90915,35.0,null,72.333,null,980.602,null,1.132,0.668,1.534,1.268,1.676,1.495
1710622800,90915,35.0,null,71.233,null,972.855,null,0.961,0.378,1.191,0.674,1.27,0.789
1710550800,90915,35.334,null,71.883,null,980.664,null,0.801,0.461,0.979,0.716,1.021,0.783
1710619200,90915,35.0,null,71.0,null,973.527,null,0.874,0.36,1.145,0.662,1.214,0.814
1710547200,90915,35.334,null,72.0,null,980.202,null,0.85,0.375,1.039,0.609,1.083,0.764
1704549600,90915,30.0,null,72.633,null,972.462,null,0.938,0.233,1.24,0.51,1.35,0.607
1706097600,90915,28.0,null,71.959,null,987.42,null,0.596,0.013,0.747,0.149,0.81,0.245
1706068800,90915,27.0,null,71.534,null,990.391,null,1.409,0.599,1.688,0.986,1.788,1.103
1706054400,90915,27.0,null,71.533,null,989.796,null,1.544,0.777,1.885,1.347,1.94,1.503
1706061600,90915,27.0,null,71.367,null,990.088,null,1.707,0.911,2.009,1.381,2.067,1.5
1705215600,90915,27.267,null,72.3,null,976.382,null,0.612,0.021,0.717,0.103,0.754,0.186
1705222800,90915,26.966,null,72.5,null,978.104,null,0.469,0.007,0.601,0.064,0.642,0.131
1717599600,90915,53.6,null,79.5,null,973.262,null,6.774,6.321,8.922,9.064,9.103,9.448
1702684800,90915,32.0,null,72.966,null,994.305,null,0.914,0.116,1.164,0.38,1.22,0.463
1713081600,90915,36.0,null,72.4,null,978.245,null,0.9,0.184,1.109,0.471,1.192,0.612
1713074400,90915,36.0,null,72.0,null,979.566,null,1.14,0.229,1.364,0.506,1.469,0.645
1705154400,90915,28.034,null,72.567,null,968.551,null,0.7,0.065,0.918,0.306,1.018,0.386
1705136400,90915,29.834,null,72.417,null,960.909,null,0.49,0.004,0.639,0.123,0.645,0.156
1705161600,90915,27.867,null,72.733,null,971.012,null,0.725,0.063,0.897,0.325,0.973,0.38
1705114800,90915,31.0,null,72.434,null,954.835,null,4.643,4.167,6.742,6.784,7.08,7.546
1705460400,90915,23.133,null,72.2,null,983.781,null,0.487,0.014,0.624,0.15,0.704,0.207
1705320000,90915,24.4,null,72.466,null,987.658,null,0.435,0.0,0.587,0.103,0.641,0.183
1705330800,90915,24.667,null,72.233,null,988.668,null,0.585,0.011,0.822,0.253,0.944,0.463
1710759600,90915,31.534,null,72.7,null,978.601,null,0.258,0.006,0.385,0.088,0.428,0.228
1710766800,90915,30.867,null,73.967,null,979.4,null,0.265,0.004,0.388,0.059,0.474,0.211
1708830000,90915,28.0,null,72.0,null,983.97,null,0.612,0.181,0.772,0.404,0.831,0.476
1708884000,90915,28.267,null,71.6,null,978.342,null,0.719,0.185,0.917,0.482,0.963,0.585
1709557200,90915,33.367,null,72.0,null,984.693,null,1.174,0.66,1.639,1.276,1.783,1.445
1709524800,90915,33.0,null,71.034,null,981.95,null,1.599,0.978,2.046,1.744,2.173,1.974
1710489600,90915,35.0,null,71.0,null,976.663,null,2.476,2.056,3.149,3.089,3.256,3.269
1704243600,90915,31.267,null,72.667,null,985.847,null,0.947,0.251,1.127,0.475,1.155,0.61
1711357200,90915,29.367,null,72.4,null,981.14,null,0.065,0.0,0.101,0.025,0.123,0.086
1710853200,90915,30.0,null,72.233,null,980.174,null,0.339,0.014,0.487,0.172,0.53,0.284
1702958400,90915,32.2,null,73.334,null,982.078,null,0.363,0.0,0.399,0.0,0.416,0.011
1707408000,90915,30.0,null,71.233,null,983.939,null,1.553,1.083,2.072,1.841,2.143,2.006
1707354000,90915,30.0,null,71.034,null,985.775,null,1.333,0.859,1.64,1.321,1.723,1.368
1705734000,90915,23.133,null,72.334,null,989.226,null,0.16,0.004,0.252,0.041,0.323,0.109
1705784400,90915,23.0,null,71.767,null,995.326,null,0.649,0.109,0.925,0.498,1.028,0.682
1707307200,90915,29.0,null,72.534,null,988.181,null,0.857,0.405,1.202,0.798,1.305,0.954
1708732800,90915,31.0,null,71.566,null,969.783,null,1.554,1.028,1.958,1.62,2.022,1.765
1709308800,90915,29.0,null,72.195,null,989.592,null,0.265,0.002,0.414,0.133,0.459,0.209
1709280000,90915,28.633,null,72.067,null,991.047,null,0.193,0.003,0.288,0.045,0.332,0.104
1717095600,90915,42.111,null,77.0,null,986.909,null,2.639,2.236,3.501,3.292,3.689,3.599
1712163600,90915,35.0,null,72.434,null,960.688,null,0.362,0.003,0.456,0.055,0.465,0.171
1708279200,90915,26.0,null,71.233,null,978.222,null,0.494,0.065,0.657,0.35,0.686,0.464
1708282800,90915,27.1,null,71.0,null,977.744,null,0.369,0.079,0.561,0.309,0.629,0.497
1708214400,90915,27.0,null,72.0,null,983.898,null,0.355,0.014,0.546,0.192,0.577,0.271
1717351200,90915,42.0,null,76.0,null,980.017,null,2.429,1.888,2.989,2.707,3.065,2.787
1711695600,90915,31.0,null,72.133,null,981.577,null,1.421,0.833,1.792,1.419,1.853,1.52
1711746000,90915,31.8,null,71.0,null,980.235,null,2.809,2.282,3.489,3.297,3.638,3.508
1711702800,90915,31.0,null,72.233,null,981.459,null,1.154,0.576,1.524,1.029,1.595,1.128
1706364000,90915,31.0,null,72.0,null,986.672,null,0.336,0.0,0.408,0.005,0.44,0.024
1707764400,90915,31.0,null,71.733,null,973.532,null,1.042,0.533,1.334,0.977,1.378,1.065
1713618000,90915,37.0,null,73.267,null,986.362,null,0.621,0.021,0.815,0.201,0.887,0.253
1713571200,90915,38.834,null,72.0,null,983.756,null,0.966,0.297,1.154,0.528,1.199,0.583
1713621600,90915,37.0,null,72.2,null,986.626,null,0.592,0.02,0.792,0.195,0.849,0.216
1702224000,90915,35.0,null,73.666,null,979.958,null,0.388,0.0,0.428,0.015,0.472,0.042
1702209600,90915,35.0,null,73.867,null,979.544,null,0.406,0.0,0.481,0.007,0.509,0.032
1702242000,90915,34.067,null,73.833,null,980.327,null,0.275,0.0,0.321,0.003,0.337,0.022
1703610000,90915,36.0,null,73.0,null,979.271,null,0.447,0.002,0.573,0.026,0.609,0.115
1703566800,90915,35.267,null,72.934,null,980.039,null,0.464,0.001,0.538,0.041,0.556,0.081
1713254400,90915,37.166,null,73.0,null,982.037,null,3.257,2.616,3.83,3.484,3.907,3.593
1714993200,90915,41.9,null,76.0,null,980.057,null,2.833,2.425,3.449,3.226,3.515,3.367
1715036400,90915,41.5,null,76.0,null,975.678,null,2.603,2.107,3.151,2.893,3.187,3.046
1714953600,90915,42.0,null,76.0,null,980.247,null,2.97,2.468,3.672,3.361,3.788,3.5
1703754000,90915,36.0,null,73.034,null,972.513,null,2.172,1.539,2.739,2.267,2.818,2.389
1703804400,90915,35.0,null,72.9,null,974.421,null,0.93,0.394,1.141,0.621,1.214,0.721
1703786400,90915,35.166,null,73.0,null,973.08,null,1.11,0.495,1.401,0.817,1.456,0.969
1706407200,90915,31.0,null,72.0,null,974.544,null,0.215,0.0,0.308,0.022,0.331,0.038
1706414400,90915,31.0,null,71.966,null,973.425,null,0.157,0.0,0.197,0.007,0.216,0.037
1703955600,90915,33.2,null,73.291,null,977.077,null,0.288,0.0,0.36,0.005,0.395,0.038
1713531600,90915,39.0,null,72.0,null,980.793,null,1.169,0.51,1.478,0.834,1.514,0.876
1704488400,90915,30.2,null,72.2,null,985.74,null,0.569,0.025,0.73,0.179,0.796,0.326
1712566800,90915,33.666,null,71.966,null,978.641,null,0.367,0.004,0.483,0.049,0.534,0.095
1713337200,90915,40.0,null,74.0,null,976.598,null,4.076,3.483,4.889,4.578,5.035,4.817
1713330000,90915,40.0,null,74.0,null,977.067,null,3.447,2.797,4.15,3.834,4.274,4.03
1713355200,90915,40.0,null,73.0,null,977.188,null,4.402,3.823,5.365,5.223,5.503,5.489
1706842800,90915,31.0,null,71.333,null,977.894,null,1.154,0.602,1.422,0.944,1.475,1.05
1710262800,90915,32.8,null,71.0,null,981.104,null,1.462,0.822,1.89,1.546,2.048,1.845
1710255600,90915,33.0,null,71.0,null,982.499,null,0.904,0.486,1.19,0.887,1.266,1.151
1708444800,90915,28.0,null,71.367,null,989.838,null,0.941,0.412,1.255,0.847,1.357,1.106
1708416000,90915,27.5,null,71.733,null,987.788,null,0.966,0.517,1.269,0.854,1.308,0.922
1708448400,90915,28.0,null,71.2,null,989.555,null,1.054,0.564,1.375,1.035,1.455,1.244
1708462800,90915,28.934,null,70.633,null,987.429,null,1.151,0.601,1.412,0.967,1.504,1.131
1708394400,90915,28.0,null,70.8,null,987.456,null,1.157,0.568,1.478,1.043,1.587,1.194
1708437600,90915,27.0,null,73.233,null,989.48,null,1.161,0.645,1.573,1.324,1.729,1.536
1708466400,90915,29.0,null,70.0,null,987.366,null,1.109,0.51,1.375,0.884,1.482,1.052
1705838400,90915,22.0,null,71.966,null,1000.915,null,0.698,0.12,0.952,0.524,1.087,0.684
1704783600,90915,30.433,null,73.233,null,974.785,null,0.736,0.133,1.002,0.467,1.031,0.552
1704819600,90915,31.0,null,72.7,null,954.548,null,0.322,0.0,0.384,0.006,0.424,0.066
1709820000,90915,34.0,null,72.3,null,983.274,null,0.684,0.165,0.928,0.497,0.984,0.616
1709791200,90915,35.0,null,72.333,null,980.609,null,0.363,0.01,0.492,0.098,0.516,0.172
1703260800,90915,30.4,null,74.867,null,990.465,null,2.008,1.218,2.516,2.026,2.628,2.282
1710021600,90915,35.0,null,72.534,null,972.662,null,0.264,0.0,0.33,0.003,0.35,0.013
1711756800,90915,31.2,null,71.0,null,979.803,null,3.399,2.862,4.264,4.144,4.391,4.368
1717246800,90915,40.0,null,76.0,null,986.203,null,1.7,1.103,2.267,1.938,2.346,2.112
1717264800,90915,40.0,null,76.0,null,983.316,null,1.383,0.838,1.79,1.484,1.841,1.675
1717207200,90915,38.0,null,77.0,null,987.801,null,2.936,2.398,4.005,3.788,4.201,4.232
1717174800,90915,40.055,null,76.0,null,989.871,null,2.167,1.745,2.859,2.736,3.008,2.904
1702116000,90915,35.0,null,73.367,null,977.744,null,2.414,1.594,3.002,2.413,3.084,2.54
1707116400,90915,30.0,null,71.633,null,978.173,null,0.76,0.304,0.994,0.578,1.042,0.666
1713416400,90915,40.0,null,73.034,null,979.976,null,2.948,2.206,3.571,3.099,3.635,3.214
1713405600,90915,40.0,null,74.0,null,978.519,null,3.784,3.249,4.662,4.502,4.808,4.761
1713441600,90915,39.0,null,72.0,null,983.319,null,1.216,0.619,1.458,0.921,1.483,1.069
1709719200,90915,35.0,null,71.833,null,976.862,null,0.981,0.521,1.389,1.006,1.46,1.099
1716973200,90915,44.0,null,77.0,null,979.671,null,0.549,0.051,0.668,0.232,0.686,0.355
1716948000,90915,44.0,null,77.0,null,979.839,null,0.481,0.046,0.601,0.188,0.629,0.2
1707858000,90915,30.6,null,71.3,null,979.587,null,0.646,0.157,0.853,0.399,0.889,0.487
1705924800,90915,23.034,null,72.5,null,994.536,null,0.348,0.002,0.514,0.138,0.562,0.312
1708315200,90915,27.366,null,71.733,null,982.264,null,1.162,0.583,1.53,1.165,1.677,1.389
1710453600,90915,34.966,null,71.0,null,975.392,null,5.761,5.388,7.217,7.284,7.425,7.683
1710421200,90915,34.0,null,71.334,null,979.95,null,3.881,3.473,4.755,4.751,4.975,5.072
1710939600,90915,29.0,null,74.1,null,974.338,null,1.04,0.582,1.395,1.033,1.477,1.243
1710961200,90915,30.0,null,71.934,null,977.241,null,0.323,0.008,0.455,0.13,0.496,0.26
1702868400,90915,33.167,null,73.2,null,972.914,null,0.716,0.039,0.945,0.319,1.08,0.567
1702904400,90915,33.0,null,73.566,null,970.209,null,0.3,0.005,0.383,0.019,0.408,0.068
1702911600,90915,32.933,null,73.733,null,970.565,null,0.445,0.003,0.554,0.085,0.583,0.188
1707688800,90915,33.034,null,71.0,null,978.893,null,2.238,1.75,2.887,2.649,3.019,2.918
1707897600,90915,30.0,null,72.0,null,984.712,null,0.503,0.041,0.669,0.274,0.736,0.319
1707919200,90915,29.2,null,72.8,null,988.201,null,0.654,0.137,0.895,0.499,0.97,0.636
1708027200,90915,30.2,null,71.733,null,978.485,null,1.274,0.76,1.641,1.333,1.712,1.438
1717527600,90915,44.1,null,78.566,null,975.314,null,4.652,4.369,5.803,5.953,5.907,6.133
1710097200,90915,32.834,null,72.534,null,979.883,null,0.215,0.0,0.299,0.033,0.312,0.103
1710068400,90915,33.475,null,72.533,null,976.885,null,0.248,0.001,0.34,0.036,0.356,0.075
1710090000,90915,32.133,null,72.966,null,980.341,null,0.151,0.0,0.195,0.006,0.217,0.023
1710039600,90915,35.0,null,72.7,null,974.722,null,0.472,0.086,0.666,0.348,0.748,0.494
1705060800,90915,30.0,null,73.0,null,972.549,null,0.484,0.013,0.623,0.098,0.634,0.179
1705028400,90915,30.0,null,72.333,null,981.028,null,0.726,0.104,0.962,0.346,1.022,0.411
1702566000,90915,31.0,null,73.834,null,1004.601,null,0.915,0.335,1.247,0.774,1.338,1.035
1703685600,90915,35.0,null,73.433,null,978.467,null,0.495,0.012,0.629,0.107,0.673,0.211
1703635200,90915,36.0,null,72.8,null,979.298,null,0.827,0.167,1.025,0.445,1.08,0.525
1703667600,90915,36.0,null,73.034,null,978.912,null,0.641,0.092,0.826,0.305,0.857,0.393
1703718000,90915,36.825,null,72.0,null,975.583,null,1.536,0.822,2.01,1.41,2.127,1.537
1712750400,90915,36.1,null,72.334,null,979.568,null,1.4,0.718,1.849,1.411,1.942,1.536
1712761200,90915,36.3,null,72.0,null,979.11,null,1.906,1.171,2.371,1.974,2.446,2.116
1712782800,90915,36.0,null,71.0,null,975.848,null,1.615,0.99,2.055,1.711,2.136,1.925
1710709200,90915,33.4,null,71.867,null,973.726,null,0.252,0.0,0.321,0.025,0.334,0.073
1710648000,90915,36.0,null,71.633,null,971.387,null,1.052,0.609,1.385,1.026,1.476,1.246
1710637200,90915,35.6,null,71.233,null,971.762,null,1.037,0.665,1.321,1.047,1.415,1.142
1711490400,90915,32.0,null,71.0,null,969.929,null,0.988,0.423,1.348,0.823,1.435,0.984
1711411200,90915,30.0,null,70.966,null,974.978,null,0.599,0.104,0.815,0.307,0.852,0.352
1716634800,90915,48.0,null,78.0,null,975.627,null,3.695,3.322,4.901,5.09,4.984,5.312
1716616800,90915,48.166,null,79.0,null,975.368,null,4.46,4.082,5.929,6.142,6.081,6.442
1716606000,90915,49.0,null,79.0,null,976.27,null,5.496,5.101,7.54,7.563,7.639,7.831
1716879600,90915,46.8,null,77.0,null,976.8,null,1.32,0.815,1.552,1.111,1.591,1.171
1716890400,90915,46.9,null,77.0,null,977.846,null,1.195,0.726,1.398,1.034,1.426,1.168
1712044800,90915,35.067,null,72.434,null,968.291,null,1.177,0.593,1.571,1.155,1.655,1.353
1712088000,90915,35.666,null,71.9,null,961.689,null,0.511,0.028,0.667,0.243,0.742,0.418
1704736800,90915,31.0,null,72.966,null,989.183,null,0.854,0.161,1.18,0.56,1.237,0.617
1704715200,90915,31.0,null,72.633,null,991.813,null,1.019,0.368,1.42,0.805,1.517,0.914
1711303200,90915,30.0,null,71.566,null,985.943,null,0.288,0.142,0.438,0.346,0.481,0.44
1709888400,90915,34.0,null,72.334,null,981.239,null,0.453,0.026,0.567,0.181,0.613,0.227
1708549200,90915,29.0,null,70.966,null,980.903,null,1.843,1.39,2.466,2.269,2.538,2.506
1708484400,90915,28.367,null,71.0,null,988.111,null,1.026,0.504,1.293,0.83,1.386,0.969
1704934800,90915,30.0,null,72.367,null,972.741,null,1.123,0.462,1.434,0.972,1.486,1.046
1705651200,90915,24.0,null,71.9,null,976.76,null,0.985,0.309,1.227,0.609,1.268,0.733
1705698000,90915,24.5,null,72.666,null,984.952,null,0.467,0.043,0.621,0.217,0.652,0.289
1702314000,90915,33.133,null,73.7,null,986.683,null,0.733,0.054,0.924,0.249,0.979,0.295
1702310400,90915,33.2,null,73.666,null,987.061,null,0.82,0.097,1.034,0.344,1.067,0.424
1708588800,90915,29.0,null,71.733,null,975.135,null,4.162,3.665,5.313,5.202,5.496,5.421
1708603200,90915,30.0,null,72.0,null,971.971,null,5.854,5.561,7.655,7.831,7.938,8.325
1708596000,90915,29.0,null,71.767,null,973.24,null,4.65,4.175,5.949,5.853,6.12,6.182
1703401200,90915,33.433,null,73.0,null,989.18,null,2.764,2.147,3.567,3.21,3.741,3.454
1703376000,90915,33.0,null,73.0,null,988.445,null,3.31,2.547,4.082,3.627,4.198,3.949
1711609200,90915,30.056,null,72.667,null,986.082,null,0.871,0.331,1.101,0.572,1.159,0.663
1710176400,90915,32.0,null,71.633,null,987.923,null,0.192,0.0,0.291,0.024,0.34,0.1
1710162000,90915,31.233,null,72.434,null,988.671,null,0.159,0.004,0.221,0.007,0.266,0.07
1710187200,90915,32.0,null,71.0,null,985.457,null,0.227,0.003,0.344,0.035,0.429,0.128
1715284800,90915,47.334,null,77.166,null,967.609,null,6.046,5.682,8.158,8.325,8.368,8.712
1715220000,90915,45.0,null,77.0,null,971.648,null,2.008,1.317,2.679,2.222,2.762,2.337
1713888000,90915,35.0,null,72.0,null,980.157,null,1.34,0.587,1.722,0.995,1.784,1.16
1713898800,90915,35.0,null,71.966,null,977.229,null,1.565,0.974,1.994,1.602,2.101,1.768
1713902400,90915,35.0,null,71.966,null,976.006,null,1.778,0.992,2.236,1.651,2.369,1.778
1712419200,90915,32.2,null,71.492,null,986.965,null,0.4,0.009,0.534,0.085,0.573,0.139
1703199600,90915,31.1,null,72.3,null,991.645,null,1.636,0.855,2.103,1.54,2.236,1.793
1707199200,90915,29.066,null,71.3,null,983.595,null,2.124,1.486,2.764,2.504,2.834,2.65
1707213600,90915,29.0,null,71.633,null,984.572,null,1.421,0.809,1.88,1.473,1.958,1.617
1707253200,90915,30.0,null,71.0,null,985.381,null,1.171,0.64,1.53,1.226,1.567,1.278
1708178400,90915,27.966,null,72.2,null,984.1,null,0.704,0.165,0.938,0.441,1.029,0.533
1712199600,90915,34.0,null,72.4,null,961.273,null,0.2,0.0,0.267,0.013,0.292,0.074
1712242800,90915,33.666,null,72.534,null,964.564,null,0.135,0.0,0.183,0.0,0.198,0.025
1714449600,90915,41.0,null,74.0,null,978.428,null,4.434,3.968,5.397,5.204,5.501,5.42
1714474800,90915,41.0,null,74.0,null,978.52,null,2.277,1.838,2.846,2.553,2.942,2.628
1713999600,90915,37.0,null,72.0,null,986.972,null,1.51,0.791,1.849,1.293,1.914,1.396
1716462000,90915,48.267,null,78.0,null,980.159,null,8.2,7.992,10.68,10.862,10.861,11.282
1712898000,90915,37.0,null,72.5,null,964.158,null,0.544,0.036,0.732,0.214,0.74,0.29
1708956000,90915,30.0,null,71.5,null,977.407,null,1.462,0.992,1.932,1.621,2.038,1.8
1702663200,90915,31.0,null,75.0,null,996.324,null,0.583,0.028,0.77,0.197,0.909,0.376
1702670400,90915,31.1,null,73.934,null,994.676,null,0.689,0.05,0.874,0.231,0.921,0.369
1715756400,90915,42.0,null,75.0,null,970.046,null,2.943,2.381,3.625,3.464,3.702,3.613
1715785200,90915,42.0,null,75.0,null,971.326,null,2.511,1.94,3.106,2.883,3.163,3.021
1716026400,90915,43.0,null,75.0,null,977.394,null,2.466,2.164,3.106,3.131,3.225,3.276
1706688000,90915,30.767,null,71.933,null,980.929,null,0.667,0.127,0.966,0.444,1.015,0.544
1708704000,90915,31.0,null,71.633,null,968.078,null,3.719,3.228,4.97,4.838,5.141,5.223
1716822000,90915,49.0,null,78.0,null,970.927,null,2.575,2.093,3.434,3.333,3.54,3.56
1714208400,90915,37.0,null,72.0,null,983.556,null,3.979,3.412,4.806,4.633,4.923,4.728
1714255200,90915,38.0,null,73.0,null,984.458,null,8.93,8.423,11.119,11.032,11.423,11.442
1714190400,90915,36.0,null,72.0,null,983.477,null,2.406,1.836,2.948,2.595,2.992,2.65
1714942800,90915,41.0,null,76.0,null,980.118,null,3.159,2.638,3.984,3.66,4.05,3.926
1715922000,90915,43.0,null,76.0,null,975.601,null,4.416,4.052,5.623,5.621,5.79,5.813
1715958000,90915,43.0,null,75.6,null,976.84,null,4.356,3.877,5.494,5.385,5.612,5.533
1706486400,90915,31.0,null,71.966,null,980.515,null,0.122,0.0,0.161,0.0,0.166,0.021
1706500800,90915,31.0,null,71.9,null,983.172,null,0.145,0.0,0.222,0.005,0.238,0.049
1706508000,90915,30.633,null,71.966,null,983.886,null,0.133,0.0,0.159,0.002,0.181,0.007
1715832000,90915,43.0,null,75.0,null,974.845,null,3.889,3.423,5.053,4.986,5.142,5.144
1715490000,90915,42.0,null,74.034,null,977.035,null,1.123,0.593,1.429,0.952,1.481,1.022
1715533200,90915,37.784,null,73.0,null,979.764,null,2.054,1.567,2.558,2.22,2.618,2.396
1714363200,90915,39.0,null,74.0,null,981.495,null,5.188,4.643,6.298,6.101,6.419,6.398
1716188400,90915,45.0,null,78.0,null,979.109,null,6.694,6.377,8.359,8.441,8.503,8.681
1714086000,90915,35.742,null,72.0,null,987.513,null,0.748,0.149,0.909,0.422,0.976,0.518
1715112000,90915,46.2,null,77.0,null,970.203,null,5.789,5.375,7.425,7.567,7.559,7.779
1711508400,90915,32.0,null,71.633,null,974.186,null,0.675,0.16,0.885,0.46,0.975,0.568
1711519200,90915,32.0,null,72.233,null,976.402,null,0.696,0.089,0.87,0.258,0.903,0.274
1716534000,90915,47.0,null,78.0,null,978.297,null,3.391,3.044,4.349,4.291,4.416,4.385
1716512400,90915,47.0,null,79.0,null,978.06,null,4.745,4.329,6.014,6.074,6.124,6.296
1714096800,90915,35.133,null,71.966,null,988.176,null,0.753,0.201,1.01,0.47,1.062,0.565
1715605200,90915,40.0,null,74.0,null,978.876,null,2.038,1.442,2.517,2.168,2.585,2.359
1715587200,90915,40.0,null,74.0,null,978.54,null,1.996,1.485,2.433,2.159,2.521,2.3
1714834800,90915,41.0,null,76.0,null,980.37,null,4.216,3.67,5.043,4.886,5.132,5.047
1714845600,90915,41.0,null,76.0,null,978.748,null,4.099,3.656,4.899,4.795,4.971,4.903
1714662000,90915,43.267,null,75.334,null,981.042,null,8.714,8.351,10.808,10.815,11.107,11.38
1714647600,90915,41.0,null,75.0,null,981.107,null,4.603,4.036,5.571,5.33,5.647,5.521
1717610400,90915,55.0,null,81.0,null,971.285,null,9.319,9.033,12.279,12.69,12.502,13.22
1712296800,90915,33.166,null,72.533,null,975.418,null,0.467,0.004,0.654,0.107,0.724,0.21
1712358000,90915,33.0,null,71.5,null,982.833,null,0.259,0.0,0.32,0.026,0.359,0.046
1704909600,90915,30.755,null,72.742,null,969.861,null,0.489,0.001,0.605,0.072,0.626,0.126
1704852000,90915,31.4,null,72.5,null,952.018,null,0.272,0.0,0.334,0.007,0.339,0.03
1704862800,90915,31.0,null,72.666,null,952.882,null,0.219,0.0,0.242,0.0,0.254,0.018
1710612000,90915,35.0,null,71.667,null,975.38,null,0.869,0.306,1.075,0.641,1.145,0.757
1710608400,90915,35.0,null,71.0,null,976.556,null,0.821,0.347,1.021,0.647,1.086,0.712
1710601200,90915,35.0,null,72.0,null,978.554,null,0.734,0.172,0.962,0.455,1.029,0.594
1705204800,90915,27.5,null,72.2,null,975.935,null,0.734,0.126,0.901,0.322,0.979,0.387
1717581600,90915,45.433,null,78.0,null,973.365,null,1.891,1.294,2.491,2.15,2.592,2.252
1706176800,90915,29.4,null,71.666,null,982.797,null,0.261,0.0,0.294,0.0,0.302,0.011
1706191200,90915,30.0,null,72.233,null,983.695,null,0.226,0.0,0.261,0.0,0.315,0.065
1702735200,90915,31.0,null,73.433,null,990.592,null,0.963,0.267,1.177,0.54,1.244,0.706
1702710000,90915,31.0,null,73.466,null,992.679,null,1.453,0.732,1.861,1.336,1.933,1.53
1707055200,90915,29.233,null,71.733,null,979.796,null,1.816,1.262,2.332,1.975,2.498,2.194
1713067200,90915,36.1,null,71.633,null,980.973,null,1.035,0.352,1.31,0.676,1.387,0.843
1705111200,90915,31.0,null,72.466,null,955.141,null,6.996,6.367,10.331,9.948,10.799,10.866
1705176000,90915,27.267,null,72.367,null,972.913,null,0.789,0.111,0.977,0.354,1.012,0.461
1705482000,90915,22.367,null,72.733,null,983.804,null,0.295,0.0,0.374,0.006,0.401,0.025
1705291200,90915,25.733,null,72.066,null,986.999,null,0.505,0.006,0.69,0.225,0.765,0.28
1705276800,90915,26.0,null,72.3,null,987.608,null,0.399,0.004,0.556,0.127,0.609,0.225
1710756000,90915,32.0,null,72.6,null,978.433,null,0.161,0.011,0.266,0.057,0.288,0.127
1703480400,90915,34.034,null,72.5,null,985.837,null,3.429,2.812,4.332,4.053,4.556,4.441
1713045600,90915,36.0,null,71.0,null,982.54,null,0.897,0.085,1.073,0.328,1.145,0.465
1709575200,90915,33.0,null,71.0,null,983.117,null,1.493,0.802,2.07,1.483,2.151,1.647
1709560800,90915,33.966,null,71.633,null,984.819,null,1.174,0.652,1.648,1.345,1.775,1.507
1709499600,90915,34.0,null,70.966,null,981.408,null,1.129,0.62,1.596,1.131,1.683,1.302
1709478000,90915,32.0,null,71.0,null,985.235,null,1.285,0.6,1.728,1.205,1.811,1.362
