time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1717066800,206653,62.0,62.0,63.7,63.7,992.429,992.429,7.395,6.686,9.126,8.332,9.924,9.177
1717081200,206653,27.666,27.666,94.867,94.867,992.482,992.482,2.323,1.508,3.005,2.088,3.468,2.585
1716444000,206653,100.0,100.0,72.9,72.9,984.678,984.678,7.155,6.943,9.816,9.575,11.02,10.845
1716210000,206653,31.2,31.2,84.0,84.0,986.47,986.47,0.408,0.272,0.669,0.485,0.719,0.54
1717246800,206653,27.466,27.466,84.667,84.667,991.0,991.0,3.821,3.358,4.814,4.309,5.18,4.806
1717214400,206653,37.566,37.566,67.8,67.8,992.742,992.742,5.264,4.817,6.799,6.432,7.431,7.226
1717491600,206653,50.1,50.1,79.0,79.0,982.514,982.514,9.703,8.919,11.788,10.56,12.221,11.069
1717466400,206653,42.633,42.633,85.4,85.4,982.85,982.85,8.307,7.556,9.665,8.669,10.085,9.119
1716393600,206653,29.834,29.834,83.3,83.3,982.592,982.592,0.944,0.817,1.248,1.087,1.283,1.162
1716645600,206653,29.134,29.134,101.633,101.633,981.243,981.243,8.408,8.111,10.138,9.523,10.588,10.287
1716955200,206653,79.4,79.4,63.3,63.3,986.83,986.83,1.019,0.738,1.538,1.164,2.253,1.968
1716973200,206653,64.934,64.934,62.4,62.4,985.727,985.727,4.386,3.654,5.203,4.54,5.686,5.143
1717185600,206653,9.966,9.966,115.067,115.067,992.696,992.696,1.415,1.306,1.884,1.758,2.108,2.054
1717124400,206653,39.633,39.633,69.633,69.633,993.1,993.1,4.511,4.393,5.774,5.716,6.286,6.347
1716508800,206653,45.4,45.4,84.867,84.867,983.276,983.276,6.21,5.589,7.828,7.061,8.374,7.842
1717311600,206653,64.267,64.267,70.466,70.466,985.485,985.485,10.971,10.63,13.287,12.803,14.07,13.546
1716721200,206653,55.834,55.834,76.666,76.666,980.831,980.831,19.601,18.352,26.322,24.402,28.48,26.878
1716706800,206653,55.233,55.233,76.0,76.0,982.111,982.111,15.885,14.402,20.463,18.685,22.046,20.745
1716710400,206653,56.367,56.367,75.534,75.534,981.808,981.808,16.197,14.966,20.84,19.294,21.997,20.974
1717596000,206653,32.133,32.133,101.934,101.934,978.342,978.342,5.16,5.056,6.063,5.89,6.556,6.447
1717372800,206653,57.5,57.5,82.0,82.0,984.918,984.918,11.188,10.273,13.791,12.41,14.528,13.045
1717444800,206653,16.5,16.5,124.334,124.334,981.893,981.893,5.374,5.004,5.796,5.32,5.911,5.48
1716148800,206653,28.166,28.166,84.0,84.0,984.862,984.862,0.01,0.005,0.054,0.035,0.12,0.12
1716307200,206653,30.634,30.634,83.267,83.267,983.807,983.807,0.294,0.187,0.551,0.4,0.621,0.463
1716318000,206653,29.767,29.767,83.334,83.334,983.048,983.048,0.136,0.055,0.319,0.179,0.345,0.216
1716303600,206653,30.075,30.075,83.466,83.466,984.226,984.226,0.582,0.434,0.76,0.706,0.805,0.748
1717549200,206653,43.633,43.633,88.833,88.833,979.828,979.828,6.976,6.798,8.565,8.296,9.242,8.97
1717585200,206653,51.9,51.9,83.233,83.233,978.869,978.869,7.006,6.919,8.951,8.65,9.614,9.415
1716879600,206653,51.9,51.9,72.166,72.166,982.736,982.736,1.615,1.446,1.98,1.873,2.259,2.229
1716904800,206653,28.0,28.0,92.1,92.1,984.361,984.361,0.108,0.006,0.256,0.041,0.481,0.186
1716451200,206653,82.8,82.8,73.534,73.534,985.245,985.245,14.543,13.472,18.746,17.383,20.267,19.047
1716498000,206653,33.867,33.867,95.233,95.233,983.389,983.389,7.575,6.668,9.178,8.12,9.869,8.779
1716163200,206653,28.0,28.0,83.867,83.867,984.5,984.5,1.405,1.113,1.768,1.518,1.89,1.681
1716217200,206653,29.7,29.7,84.0,84.0,986.931,986.931,0.015,0.013,0.06,0.04,0.084,0.07
1717264800,206653,18.067,18.067,109.933,109.933,988.029,988.029,5.95,4.58,5.665,5.071,5.796,5.473
1717513200,206653,22.466,22.466,113.233,113.233,982.342,982.342,7.704,6.748,8.248,7.229,8.532,7.603
1716350400,206653,31.0,31.0,83.733,83.733,982.423,982.423,0.032,0.006,0.148,0.09,0.171,0.115
1716638400,206653,51.1,51.1,81.167,81.167,980.741,980.741,8.873,8.723,11.436,11.328,12.274,12.401
1716631200,206653,53.1,53.1,79.167,79.167,980.981,980.981,7.859,7.54,10.309,9.93,11.12,10.805
1716951600,206653,40.966,40.966,73.3,73.3,986.044,986.044,0.524,0.359,0.852,0.675,1.156,1.123
1716991200,206653,40.5,40.5,77.9,77.9,988.588,988.588,2.579,2.325,3.359,3.028,3.663,3.401
1717016400,206653,20.867,20.867,97.034,97.034,988.712,988.712,0.691,0.665,0.877,0.885,0.996,1.019
1717020000,206653,23.8,23.8,91.333,91.333,988.924,988.924,1.068,0.848,1.304,1.063,1.417,1.204
1716958800,206653,74.034,74.034,64.7,64.7,985.976,985.976,1.42,1.022,1.824,1.359,2.126,1.762
1716537600,206653,57.034,57.034,72.9,72.9,983.757,983.757,1.74,1.547,2.524,2.383,3.26,3.181
1716555600,206653,46.666,46.666,83.934,83.934,985.085,985.085,9.121,8.988,13.019,12.589,14.745,14.608
1717365600,206653,46.6,46.6,87.633,87.633,984.846,984.846,14.055,13.843,17.059,16.387,17.852,17.09
1717369200,206653,55.133,55.133,83.834,83.834,984.776,984.776,9.82,9.584,11.913,11.54,12.402,12.239
1716724800,206653,49.566,49.566,82.5,82.5,980.841,980.841,15.2,14.457,19.538,18.625,20.964,20.174
1717610400,206653,25.251,25.251,111.834,111.834,975.788,975.788,8.198,7.885,9.212,8.663,9.726,9.066
1717398000,206653,51.567,51.567,81.033,81.033,984.544,984.544,11.625,10.846,15.434,14.093,16.341,15.014
1716130800,206653,33.233,33.233,84.066,84.066,986.582,986.582,0.041,0.011,0.207,0.121,0.32,0.238
1716300000,206653,30.267,30.267,83.6,83.6,984.574,984.574,1.135,0.859,1.504,1.181,1.566,1.304
1716253200,206653,28.833,28.833,84.0,84.0,983.749,983.749,0.034,0.017,0.118,0.071,0.162,0.135
1716505200,206653,41.066,41.066,88.267,88.267,983.352,983.352,6.947,6.572,8.544,8.237,9.184,8.924
1716170400,206653,29.6,29.6,84.1,84.1,985.694,985.694,0.412,0.215,0.671,0.442,0.741,0.507
1717203600,206653,29.133,29.133,75.0,75.0,992.84,992.84,6.282,5.501,7.638,6.984,8.139,7.522
1717200000,206653,22.167,22.167,82.966,82.966,992.863,992.863,3.157,2.752,4.003,3.606,4.459,3.976
1717484400,206653,49.034,49.034,80.333,80.333,982.206,982.206,9.277,8.567,11.189,10.162,11.672,10.618
1716361200,206653,30.934,30.934,84.0,84.0,981.756,981.756,0.02,0.003,0.078,0.05,0.099,0.082
1716336000,206653,31.2,31.2,83.5,83.5,980.87,980.87,0.349,0.153,0.575,0.369,0.656,0.473
1716382800,206653,31.534,31.534,83.767,83.767,982.917,982.917,0.714,0.593,1.018,0.849,1.097,0.907
1716994800,206653,37.167,37.167,80.2,80.2,989.092,989.092,4.707,4.422,5.846,5.447,6.149,5.783
1717192800,206653,11.333,11.333,105.834,105.834,992.494,992.494,1.233,1.184,1.714,1.615,2.058,1.933
1717178400,206653,11.534,11.534,108.034,108.034,993.523,993.523,1.558,1.474,2.061,1.982,2.378,2.354
1716534000,206653,56.966,56.966,73.7,73.7,984.023,984.023,1.873,1.587,2.618,2.29,3.36,3.288
1717351200,206653,37.933,37.933,97.3,97.3,985.042,985.042,11.293,10.409,13.096,12.004,13.549,12.604
1716714000,206653,56.6,56.6,74.8,74.8,981.472,981.472,18.762,17.479,24.926,23.106,27.333,25.537
1717376400,206653,57.466,57.466,81.034,81.034,984.973,984.973,13.378,12.817,16.745,15.665,17.594,16.581
1717430400,206653,29.15,29.15,104.666,104.666,984.744,984.744,11.924,11.388,13.669,12.479,13.953,12.761
1717441200,206653,19.0,19.0,119.2,119.2,982.678,982.678,6.774,5.945,7.269,6.279,7.4,6.454
1716332400,206653,29.034,29.034,83.0,83.0,981.388,981.388,0.549,0.313,0.823,0.522,0.934,0.643
1716282000,206653,30.3,30.3,84.0,84.0,983.623,983.623,0.838,0.53,1.03,0.711,1.072,0.733
1716267600,206653,30.067,30.067,84.0,84.0,984.241,984.241,0.682,0.487,0.899,0.737,0.947,0.818
1716278400,206653,30.533,30.533,84.034,84.034,983.625,983.625,0.754,0.693,0.949,0.909,0.973,0.911
1716292800,206653,30.1,30.1,84.0,84.0,984.664,984.664,2.93,2.614,3.615,3.279,3.808,3.425
1717603200,206653,32.85,32.85,101.867,101.867,977.828,977.828,6.596,6.429,7.847,7.419,8.443,7.986
1717084800,206653,24.267,24.267,96.633,96.633,992.45,992.45,2.233,1.539,2.718,2.032,3.111,2.466
1717048800,206653,63.034,63.034,65.633,65.633,991.282,991.282,5.629,4.732,6.752,5.866,7.177,6.306
1717228800,206653,42.466,42.466,64.7,64.7,991.752,991.752,5.141,4.597,6.571,6.133,7.143,6.776
1717516800,206653,21.166,21.166,115.067,115.067,981.94,981.94,7.89,7.479,8.575,8.066,8.89,8.433
1717462800,206653,39.1,39.1,88.4,88.4,982.572,982.572,7.927,6.963,9.088,7.933,9.431,8.184
1717506000,206653,36.867,36.867,95.267,95.267,982.733,982.733,8.259,7.411,9.46,8.438,9.876,9.046
1716343200,206653,31.0,31.0,83.7,83.7,981.747,981.747,0.165,0.067,0.342,0.21,0.393,0.25
1716649200,206653,28.567,28.567,102.0,102.0,981.638,981.638,9.06,8.97,10.922,10.534,11.61,11.233
1716652800,206653,25.867,25.867,105.9,105.9,981.663,981.663,8.824,8.462,10.528,9.618,11.167,10.34
1716616800,206653,51.867,51.867,81.4,81.4,980.823,980.823,6.934,6.624,8.959,8.607,9.716,9.582
1716948000,206653,39.466,39.466,75.334,75.334,985.66,985.66,0.927,0.632,1.228,1.004,1.602,1.39
1716980400,206653,63.8,63.8,63.934,63.934,987.63,987.63,6.599,6.003,8.223,7.604,8.97,8.56
1716775200,206653,54.834,54.834,80.267,80.267,975.255,975.255,5.287,4.92,7.232,6.72,8.323,8.034
1716818400,206653,36.9,36.9,93.3,93.3,975.756,975.756,2.192,1.364,2.78,1.994,3.396,2.829
1716512400,206653,48.6,48.6,83.034,83.034,983.492,983.492,6.644,6.054,8.372,7.697,9.028,8.33
1716566400,206653,29.2,29.2,103.7,103.7,983.73,983.73,10.528,10.252,12.994,12.188,13.925,13.244
1716552000,206653,52.933,52.933,78.8,78.8,984.962,984.962,7.285,6.885,10.595,10.341,12.464,12.866
1716544800,206653,58.133,58.133,72.667,72.667,983.851,983.851,2.687,2.313,3.892,3.431,4.892,4.494
1716728400,206653,37.9,37.9,94.667,94.667,980.649,980.649,12.878,12.152,16.064,14.966,17.072,16.265
1716685200,206653,44.5,44.5,84.5,84.5,981.862,981.862,8.194,7.377,10.349,9.366,11.067,10.128
1716922800,206653,17.067,17.067,102.966,102.966,984.645,984.645,0.001,0.0,0.002,0.0,0.049,0.032
1716933600,206653,21.233,21.233,95.434,95.434,984.846,984.846,0.252,0.156,0.459,0.323,0.645,0.582
1717092000,206653,19.633,19.633,103.233,103.233,992.033,992.033,1.849,1.712,2.329,2.27,2.704,2.68
1717056000,206653,62.0,62.0,62.633,62.633,991.262,991.262,4.195,3.589,5.069,4.435,5.479,4.768
1717027200,206653,33.2,33.2,78.466,78.466,990.018,990.018,1.591,1.459,2.036,1.935,2.24,2.147
1716494400,206653,29.067,29.067,100.367,100.367,983.534,983.534,7.162,6.665,8.538,7.915,9.166,8.661
1716231600,206653,29.6,29.6,84.0,84.0,984.511,984.511,0.331,0.189,0.569,0.385,0.615,0.399
1716202800,206653,31.267,31.267,84.567,84.567,986.146,986.146,1.682,1.449,2.145,1.881,2.214,1.991
1717534800,206653,25.566,25.566,106.867,106.867,979.517,979.517,8.064,7.827,9.428,8.764,9.934,9.526
1717142400,206653,44.733,44.733,61.067,61.067,993.875,993.875,3.729,3.113,4.857,4.255,5.307,4.788
1716541200,206653,57.9,57.9,72.034,72.034,983.701,983.701,1.947,1.664,2.846,2.599,3.678,3.456
1716591600,206653,29.6,29.6,97.267,97.267,981.611,981.611,2.787,2.349,3.615,3.125,4.114,3.78
1716732000,206653,34.867,34.867,98.7,98.7,980.081,980.081,12.546,12.407,15.508,14.952,16.484,15.913
1716735600,206653,33.633,33.633,100.133,100.133,979.292,979.292,11.135,11.22,13.937,13.69,14.901,14.797
1717581600,206653,53.8,53.8,80.867,80.867,978.668,978.668,5.76,5.713,7.364,7.142,8.035,7.894
1716256800,206653,29.434,29.434,83.834,83.834,984.234,984.234,0.281,0.132,0.492,0.302,0.529,0.343
1716861600,206653,43.767,43.767,76.034,76.034,982.245,982.245,3.175,2.838,3.735,3.53,4.066,3.909
1717275600,206653,35.933,35.933,85.233,85.233,987.764,987.764,8.273,7.96,9.576,9.189,10.011,9.723
1716357600,206653,30.8,30.8,83.466,83.466,982.263,982.263,0.011,0.002,0.079,0.045,0.091,0.052
1716609600,206653,48.7,48.7,81.166,81.166,981.781,981.781,4.559,4.218,5.854,5.518,6.422,6.135
1716976800,206653,64.5,64.5,62.3,62.3,986.377,986.377,6.357,5.665,7.684,7.142,8.447,7.997
1716768000,206653,44.033,44.033,82.666,82.666,975.583,975.583,3.643,3.559,4.953,4.779,5.668,5.575
1717128000,206653,42.5,42.5,67.133,67.133,993.476,993.476,5.24,4.927,6.806,6.476,7.452,7.173
1716559200,206653,40.3,40.3,89.666,89.666,984.523,984.523,9.809,9.708,13.412,13.131,14.585,14.492
1717354800,206653,39.666,39.666,93.0,93.0,984.925,984.925,13.398,12.928,15.835,14.925,16.225,15.396
1716696000,206653,51.433,51.433,79.5,79.5,983.007,983.007,14.433,13.395,18.397,17.073,19.713,18.53
1716325200,206653,28.5,28.5,83.034,83.034,982.103,982.103,0.425,0.168,0.621,0.355,0.655,0.376
1717545600,206653,39.2,39.2,91.633,91.633,979.721,979.721,6.386,6.193,7.896,7.449,8.325,8.041
1716886800,206653,53.934,53.934,70.534,70.534,983.414,983.414,1.538,1.377,1.967,1.828,2.354,2.252
1716915600,206653,22.2,22.2,95.2,95.2,985.081,985.081,0.037,0.013,0.147,0.076,0.336,0.241
1716868800,206653,48.1,48.1,74.133,74.133,982.649,982.649,2.293,1.992,2.712,2.433,3.009,2.782
1716458400,206653,68.4,68.4,73.434,73.434,985.57,985.57,15.291,14.099,20.541,18.723,22.102,20.608
1716228000,206653,28.467,28.467,83.966,83.966,985.22,985.22,0.244,0.084,0.469,0.233,0.499,0.261
1716220800,206653,29.634,29.634,84.0,84.0,986.554,986.554,0.356,0.222,0.569,0.424,0.621,0.461
1717232400,206653,43.533,43.533,64.0,64.0,991.704,991.704,5.583,4.895,7.091,6.429,7.768,7.229
1717488000,206653,49.8,49.8,79.367,79.367,982.322,982.322,9.418,8.66,11.319,10.329,11.902,10.838
1716408000,206653,29.642,29.642,83.767,83.767,980.788,980.788,1.798,1.591,2.327,2.124,2.442,2.246
1716375600,206653,30.733,30.733,83.733,83.733,982.471,982.471,0.511,0.405,0.726,0.626,0.75,0.663
1716613200,206653,50.767,50.767,81.166,81.166,981.438,981.438,5.438,5.183,6.976,6.729,7.695,7.631
1716998400,206653,34.466,34.466,83.933,83.933,989.221,989.221,6.323,5.954,7.591,7.123,7.918,7.531
1716800400,206653,65.6,65.6,71.3,71.3,973.382,973.382,1.477,1.438,2.156,2.081,2.639,2.747
1716588000,206653,24.666,24.666,104.834,104.834,981.539,981.539,1.493,1.446,2.149,2.054,2.545,2.615
1717329600,206653,82.767,82.767,68.933,68.933,985.972,985.972,10.471,9.875,12.709,11.97,13.616,12.816
1717336800,206653,64.233,64.233,76.534,76.534,986.01,986.01,12.319,11.834,14.97,14.418,16.092,15.844
1716746400,206653,57.166,57.166,84.1,84.1,974.774,974.774,8.565,8.335,11.325,11.022,12.427,12.546
1717394400,206653,52.5,52.5,78.5,78.5,984.587,984.587,12.169,11.445,15.139,13.976,15.875,14.848
1717434000,206653,27.175,27.175,106.517,106.517,984.351,984.351,10.89,10.247,12.18,11.116,12.431,11.38
1717455600,206653,24.666,24.666,103.334,103.334,981.983,981.983,5.796,5.188,6.46,5.726,6.626,5.896
1716152400,206653,29.9,29.9,84.0,84.0,984.753,984.753,0.005,0.011,0.046,0.061,0.099,0.143
1717030800,206653,38.4,38.4,74.9,74.9,990.096,990.096,1.768,1.558,2.295,2.05,2.655,2.373
1717257600,206653,18.333,18.333,105.633,105.633,989.452,989.452,4.283,3.899,4.839,4.428,5.088,4.841
1717225200,206653,41.034,41.034,65.0,65.0,991.88,991.88,4.716,4.46,6.072,5.931,6.534,6.542
1717524000,206653,19.6,19.6,119.433,119.433,980.221,980.221,8.973,8.823,9.918,9.515,10.373,9.912
1716354000,206653,30.034,30.034,83.867,83.867,982.581,982.581,0.009,0.005,0.073,0.033,0.105,0.055
1716364800,206653,30.0,30.0,83.367,83.367,981.799,981.799,0.011,0.006,0.088,0.045,0.114,0.059
1716404400,206653,29.367,29.367,83.2,83.2,981.419,981.419,1.365,1.2,1.845,1.662,1.948,1.754
1716678000,206653,31.133,31.133,97.633,97.633,980.684,980.684,6.951,6.551,8.525,7.976,9.047,8.683
1716793200,206653,74.0,74.0,71.966,71.966,972.16,972.16,3.742,3.66,5.126,5.04,5.909,5.8
1717117200,206653,33.867,33.867,75.233,75.233,991.862,991.862,5.451,4.993,6.968,6.642,7.572,7.448
1717171200,206653,12.767,12.767,101.967,101.967,995.237,995.237,1.626,1.526,2.108,2.004,2.345,2.377
1717358400,206653,33.3,33.3,99.433,99.433,984.645,984.645,14.536,14.35,17.17,16.52,17.755,17.222
1716750000,206653,51.633,51.633,81.633,81.633,974.836,974.836,4.301,4.337,5.868,5.736,6.541,6.434
1717592400,206653,37.8,37.8,96.233,96.233,978.745,978.745,5.5,5.353,6.7,6.38,7.242,7.008
1717416000,206653,47.544,47.544,86.489,86.489,985.303,985.303,10.674,10.645,15.223,14.421,16.49,15.786
1717408800,206653,51.2,51.2,82.933,82.933,985.994,985.994,9.367,8.709,13.436,11.74,14.202,12.417
1717405200,206653,53.5,53.5,81.4,81.4,985.844,985.844,7.959,7.327,10.768,9.447,11.322,9.925
1717556400,206653,46.7,46.7,84.367,84.367,979.956,979.956,3.18,3.059,3.963,3.808,4.34,4.116
1717614000,206653,26.584,26.584,108.1,108.1,975.732,975.732,9.46,9.003,10.739,9.939,11.169,10.509
1717077600,206653,39.266,39.266,84.4,84.4,992.909,992.909,2.825,2.49,3.708,3.366,4.127,3.825
1717099200,206653,14.733,14.733,109.966,109.966,991.182,991.182,1.431,1.209,1.904,1.664,2.175,2.003
1716487200,206653,26.1,26.1,105.4,105.4,984.381,984.381,5.383,5.211,6.386,6.126,6.864,6.671
1716238800,206653,29.2,29.2,83.9,83.9,983.717,983.717,0.048,0.033,0.208,0.103,0.22,0.118
1716192000,206653,31.233,31.233,84.0,84.0,985.034,985.034,0.805,0.663,1.035,0.853,1.101,0.894
1717470000,206653,44.6,44.6,84.034,84.034,982.893,982.893,8.857,7.939,10.613,9.293,11.203,10.013
1717477200,206653,47.867,47.867,81.9,81.9,982.325,982.325,9.801,9.022,11.855,10.822,12.445,11.415
1716418800,206653,40.133,40.133,93.633,93.633,980.869,980.869,18.552,17.953,22.762,21.802,23.785,22.998
1716624000,206653,50.033,50.033,79.967,79.967,980.017,980.017,6.832,6.389,8.816,8.387,9.45,9.219
