time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1717286400,127885,60.3,NA,72.767,NA,992.477,NA,4.998,5.42,8.713,9.478,9.033,11.091
1717300800,127885,59.7,NA,71.767,NA,991.666,NA,4.434,4.994,7.764,8.686,8.018,9.708
1715896800,127885,32.433,NA,87.3,NA,985.757,NA,2.849,3.144,5.748,6.234,5.966,6.689
1714093200,127885,28.133,NA,63.133,NA,998.487,NA,0.13,0.064,1.876,2.342,2.088,3.037
1714111200,127885,37.367,NA,56.733,NA,998.041,NA,3.602,3.56,7.707,8.178,8.323,11.05
1707854400,127885,25.767,NA,54.433,NA,991.556,NA,0.0,0.0,0.139,0.035,0.267,0.226
1707800400,127885,46.8,NA,44.3,NA,982.678,NA,12.45,11.904,22.02,23.321,23.251,27.084
1707807600,127885,45.0,NA,42.867,NA,984.39,NA,5.768,5.359,13.202,13.303,14.249,17.123
1702533600,127885,46.534,NA,38.367,NA,1015.176,NA,17.237,17.702,25.707,25.831,27.193,29.391
1702519200,127885,40.3,NA,42.034,NA,1015.203,NA,19.026,19.105,27.651,27.319,29.919,31.84
1702551600,127885,51.834,NA,36.0,NA,1015.92,NA,17.711,18.406,26.229,26.771,28.061,31.526
1716256800,127885,33.367,NA,86.534,NA,988.745,NA,4.599,4.902,8.304,9.014,8.659,10.167
1716303600,127885,36.4,NA,89.967,NA,988.926,NA,6.389,7.112,12.512,14.942,13.227,16.514
1704625200,127885,63.0,NA,42.466,NA,985.679,NA,6.172,5.576,13.514,12.943,14.643,16.405
1704661200,127885,51.8,NA,43.0,NA,994.986,NA,5.812,4.774,15.174,12.412,16.329,17.767
1704250800,127885,49.0,NA,41.0,NA,997.769,NA,4.395,4.022,8.002,7.651,8.313,8.766
1704268800,127885,54.567,NA,37.933,NA,997.014,NA,8.276,7.636,18.063,17.924,18.937,20.745
1703336400,127885,43.0,NA,53.267,NA,999.077,NA,12.44,10.422,21.034,19.484,21.678,21.901
1716940800,127885,29.733,NA,84.367,NA,989.94,NA,0.0,0.0,0.0,0.0,0.0,0.0
1716944400,127885,34.8,NA,79.1,NA,990.131,NA,0.0,0.0,0.0,0.013,0.011,0.122
1705867200,127885,36.6,NA,33.733,NA,1011.564,NA,0.085,0.029,1.917,1.544,2.125,2.47
1712901600,127885,52.433,NA,58.334,NA,978.198,NA,0.011,0.153,1.482,1.781,1.612,2.3
1702364400,127885,52.933,NA,38.0,NA,1002.535,NA,5.711,5.044,11.893,10.311,13.344,14.887
1714896000,127885,63.6,NA,73.534,NA,988.962,NA,5.698,6.309,13.264,15.175,14.512,17.489
1714924800,127885,43.067,NA,83.566,NA,992.507,NA,0.076,0.056,0.962,0.985,1.089,1.317
1712520000,127885,24.0,NA,73.834,NA,991.278,NA,0.715,0.813,1.786,1.981,1.913,2.29
1712516400,127885,25.767,NA,70.934,NA,992.398,NA,0.013,0.0,0.085,0.142,0.099,0.167
1716613200,127885,54.3,NA,80.4,NA,986.392,NA,2.667,2.393,6.518,6.168,6.779,7.201
1716595200,127885,40.0,NA,87.1,NA,986.322,NA,0.051,0.0,0.593,0.223,0.807,0.56
1712574000,127885,41.767,NA,62.966,NA,990.227,NA,2.498,2.786,5.426,6.08,5.701,7.032
1715767200,127885,61.034,NA,72.0,NA,980.488,NA,5.346,5.327,10.12,10.665,10.689,12.764
1702162800,127885,65.5,NA,63.5,NA,986.917,NA,0.0,0.0,0.0,0.0,0.003,0.002
1702101600,127885,39.466,NA,62.0,NA,989.361,NA,5.758,4.687,10.192,8.41,10.901,10.102
1705453200,127885,33.867,NA,20.767,NA,997.567,NA,0.0,0.0,0.277,0.189,0.519,0.841
1705456800,127885,33.666,NA,19.767,NA,997.869,NA,0.0,0.0,0.011,0.027,0.042,0.247
1706767200,127885,54.367,NA,44.534,NA,996.239,NA,6.893,6.26,16.413,16.108,17.251,19.21
1706821200,127885,39.367,NA,60.633,NA,989.407,NA,0.338,0.224,1.891,1.703,2.026,2.139
1716750000,127885,57.267,NA,77.2,NA,980.028,NA,0.122,0.053,2.572,2.298,2.817,2.982
1711504800,127885,51.833,NA,61.133,NA,984.546,NA,1.847,2.265,3.687,4.189,3.805,4.572
1711519200,127885,45.034,NA,54.8,NA,988.201,NA,0.0,0.0,0.136,0.285,0.209,0.501
1707102000,127885,45.433,NA,48.066,NA,989.182,NA,5.809,5.071,14.393,12.226,15.926,17.047
1707130800,127885,36.2,NA,39.933,NA,990.321,NA,0.061,0.037,2.644,2.409,2.912,3.429
1710219600,127885,34.067,NA,53.534,NA,994.244,NA,0.0,0.029,0.552,0.391,0.714,0.867
1708124400,127885,58.4,NA,38.966,NA,989.323,NA,2.399,2.454,5.697,5.717,6.12,7.101
1708070400,127885,40.367,NA,43.034,NA,996.633,NA,0.0,0.0,0.1,0.052,0.191,0.353
1708923600,127885,39.033,NA,52.7,NA,988.438,NA,7.579,7.998,14.393,15.739,15.844,19.169
1708927200,127885,40.9,NA,51.267,NA,988.471,NA,6.022,6.511,11.97,13.509,12.909,16.719
1708905600,127885,31.833,NA,57.534,NA,987.87,NA,5.136,4.918,9.56,9.833,10.405,12.9
1714863600,127885,49.466,NA,86.2,NA,987.966,NA,1.897,2.39,5.235,5.582,5.441,6.085
1714860000,127885,58.367,NA,83.833,NA,988.231,NA,5.051,5.286,11.182,12.246,11.955,14.354
1708423200,127885,49.6,NA,38.1,NA,999.981,NA,14.473,16.88,23.072,25.846,24.559,30.894
1708390800,127885,32.434,NA,46.867,NA,998.491,NA,7.55,6.449,18.42,16.544,19.321,20.377
1708462800,127885,21.966,NA,62.0,NA,998.289,NA,0.387,0.135,2.726,1.996,2.85,2.671
1704420000,127885,41.133,NA,37.3,NA,1003.242,NA,2.47,2.074,5.07,4.8,5.263,5.541
1711861200,127885,47.533,NA,66.466,NA,987.245,NA,7.958,9.267,16.553,18.261,17.188,19.745
1711843200,127885,31.066,NA,76.334,NA,984.765,NA,1.099,1.62,3.572,3.649,3.726,4.126
1709816400,127885,58.233,NA,52.7,NA,994.631,NA,4.591,3.877,13.055,12.581,14.976,17.349
1715601600,127885,43.2,NA,70.6,NA,989.298,NA,3.208,3.686,6.441,7.133,6.737,8.338
1710565200,127885,55.2,NA,53.0,NA,992.622,NA,1.187,1.493,3.471,3.954,3.616,4.494
1707476400,127885,44.334,NA,59.067,NA,990.711,NA,6.427,5.957,12.487,11.01,13.834,14.463
1702749600,127885,30.267,NA,59.5,NA,997.765,NA,2.174,1.523,6.165,4.433,6.545,5.947
1702710000,127885,45.133,NA,44.8,NA,1003.856,NA,18.976,19.319,27.862,27.385,29.52,31.423
1709308800,127885,32.834,NA,47.934,NA,1000.866,NA,0.051,0.138,1.556,1.956,1.723,2.675
1709272800,127885,36.033,NA,40.733,NA,1004.18,NA,2.886,3.369,5.76,6.931,6.061,8.628
1713456000,127885,30.033,NA,76.566,NA,993.957,NA,0.013,0.009,0.035,0.042,0.066,0.092
1713427200,127885,47.166,NA,64.5,NA,992.477,NA,0.0,0.0,0.0,0.0,0.003,0.003
1703869200,127885,56.733,NA,45.067,NA,986.255,NA,0.0,0.0,0.208,0.185,0.365,0.449
1705881600,127885,39.767,NA,30.4,NA,1011.226,NA,0.141,0.034,1.987,1.969,2.268,2.761
1705899600,127885,45.334,NA,26.633,NA,1009.226,NA,4.487,4.951,9.228,9.747,10.162,13.398
1705953600,127885,26.867,NA,47.7,NA,1004.193,NA,0.297,0.263,2.61,2.35,2.782,3.125
1705935600,127885,40.4,NA,33.966,NA,1007.777,NA,5.12,5.079,9.492,9.564,10.974,13.96
1702951200,127885,43.033,NA,35.5,NA,994.818,NA,0.0,0.0,0.0,0.0,0.02,0.048
1713582000,127885,32.1,NA,62.0,NA,995.822,NA,0.021,0.029,0.835,1.131,1.094,1.745
1716087600,127885,46.6,NA,78.834,NA,988.717,NA,7.022,7.567,16.712,17.816,17.476,19.364
1716188400,127885,51.867,NA,77.7,NA,989.437,NA,13.777,16.465,22.099,23.684,22.687,25.584
1712671200,127885,50.3,NA,70.5,NA,992.224,NA,7.285,7.88,15.516,16.692,16.575,19.069
1709524800,127885,53.433,NA,62.6,NA,993.168,NA,4.58,5.268,8.777,9.727,9.261,12.003
1709589600,127885,34.933,NA,80.034,NA,991.075,NA,1.542,1.118,4.707,4.572,4.951,5.191
1713020400,127885,39.4,NA,61.0,NA,997.495,NA,0.0,0.0,0.0,0.002,0.006,0.036
1710748800,127885,37.034,NA,41.2,NA,990.208,NA,0.0,0.0,0.0,0.0,0.009,0.019
1713837600,127885,25.733,NA,63.367,NA,994.071,NA,0.563,0.409,2.864,2.698,3.078,3.3
1702188000,127885,57.9,NA,52.0,NA,989.728,NA,0.002,0.0,0.199,0.112,0.347,0.404
1711476000,127885,50.233,NA,68.2,NA,980.989,NA,0.0,0.0,0.034,0.032,0.075,0.11
1711461600,127885,54.267,NA,62.833,NA,983.026,NA,0.792,0.939,3.312,3.532,3.567,4.319
1711458000,127885,56.666,NA,60.367,NA,983.347,NA,0.275,0.204,2.468,2.548,2.717,3.383
1706410800,127885,69.367,NA,48.0,NA,984.725,NA,0.0,0.0,0.0,0.0,0.0,0.0
1706058000,127885,66.0,NA,50.567,NA,1001.662,NA,10.408,8.476,21.052,19.636,22.099,22.12
1710716400,127885,26.167,NA,50.666,NA,987.179,NA,0.0,0.0,0.0,0.0,0.0,0.0
1716440400,127885,60.0,NA,74.6,NA,989.751,NA,0.199,0.079,2.563,2.338,2.841,3.038
1712149200,127885,58.633,NA,48.666,NA,973.881,NA,0.0,0.0,0.0,0.028,0.021,0.122
1712185200,127885,49.533,NA,48.966,NA,973.531,NA,0.0,0.0,0.0,0.0,0.0,0.0
1702911600,127885,46.434,NA,43.834,NA,983.975,NA,2.71,1.923,6.553,5.652,6.913,7.11
1708610400,127885,40.367,NA,65.0,NA,982.284,NA,24.2,24.713,35.984,37.106,42.106,45.91
1709949600,127885,66.0,NA,63.0,NA,985.956,NA,0.675,0.647,2.882,3.17,3.099,3.618
1710003600,127885,52.433,NA,53.4,NA,985.484,NA,0.0,0.0,0.0,0.002,0.011,0.005
1705244400,127885,39.334,NA,17.566,NA,999.575,NA,0.0,0.0,0.139,0.225,0.266,0.684
1705190400,127885,46.567,NA,34.767,NA,989.118,NA,0.895,0.719,3.232,3.443,3.442,3.996
1717495200,127885,59.833,NA,75.0,NA,987.709,NA,6.17,6.934,13.969,15.649,15.139,17.858
1717524000,127885,35.633,NA,95.867,NA,985.683,NA,5.314,5.978,10.089,11.696,10.551,12.981
1705600800,127885,25.7,NA,40.066,NA,992.434,NA,0.0,0.009,0.687,0.683,0.966,1.235
1705597200,127885,26.434,NA,39.166,NA,993.644,NA,0.013,0.013,1.117,0.831,1.274,1.514
1704096000,127885,51.666,NA,40.0,NA,995.952,NA,0.0,0.0,1.942,1.426,2.277,2.277
1704103200,127885,54.6,NA,40.4,NA,996.497,NA,0.015,0.0,1.728,1.271,1.976,1.977
1704114000,127885,55.567,NA,41.933,NA,998.095,NA,2.529,1.692,6.228,5.532,6.715,6.963
1708732800,127885,37.933,NA,55.034,NA,982.138,NA,5.59,6.09,10.658,11.325,11.143,13.026
1704394800,127885,35.8,NA,42.834,NA,1002.069,NA,0.004,0.0,0.175,0.078,0.308,0.434
1709107200,127885,47.834,NA,74.166,NA,971.484,NA,2.393,2.355,5.236,5.254,5.473,5.993
1711720800,127885,36.633,NA,58.233,NA,993.991,NA,3.981,4.383,7.376,8.137,7.689,9.71
1711695600,127885,32.0,NA,56.034,NA,993.639,NA,2.95,3.024,5.861,6.238,6.242,7.309
1707706800,127885,45.733,NA,46.0,NA,990.861,NA,7.051,6.859,16.652,16.262,17.685,18.973
1708282800,127885,33.5,NA,43.666,NA,990.472,NA,0.0,0.004,1.157,1.087,1.385,1.865
1708268400,127885,41.05,NA,31.458,NA,993.011,NA,1.362,1.059,4.01,4.225,4.238,5.216
1715677200,127885,64.0,NA,69.0,NA,985.187,NA,2.028,2.555,4.628,5.235,4.871,5.678
1715716800,127885,59.0,NA,75.9,NA,981.821,NA,3.864,4.038,7.024,7.506,7.266,8.283
1708696800,127885,56.166,NA,53.267,NA,980.768,NA,21.237,20.916,33.826,34.897,39.399,44.919
1708653600,127885,63.433,NA,55.5,NA,980.156,NA,25.739,26.258,39.277,40.605,46.74,50.761
1706331600,127885,57.233,NA,51.966,NA,999.405,NA,0.033,0.001,1.579,1.404,1.811,2.031
1712059200,127885,69.1,NA,64.067,NA,979.011,NA,0.0,0.0,0.0,0.0,0.007,0.004
1713560400,127885,27.3,NA,72.0,NA,993.438,NA,0.0,0.0,0.0,0.0,0.009,0.007
1706274000,127885,59.466,NA,55.6,NA,994.812,NA,0.993,0.893,1.738,1.573,1.866,1.903
1711080000,127885,22.3,NA,45.834,NA,998.265,NA,0.0,0.0,0.058,0.118,0.107,0.494
1712822400,127885,67.9,NA,67.5,NA,978.038,NA,6.625,7.734,14.582,16.818,15.596,18.444
1703163600,127885,47.1,NA,40.2,NA,1006.031,NA,5.207,4.579,9.866,9.244,11.126,13.483
1703156400,127885,50.567,NA,38.067,NA,1005.713,NA,5.622,5.335,11.16,10.752,12.695,14.96
1703196000,127885,28.633,NA,54.8,NA,1003.372,NA,4.489,3.429,7.869,6.684,8.25,7.912
1703134800,127885,40.267,NA,43.8,NA,1005.067,NA,4.237,3.641,7.862,7.062,8.395,8.645
1703178000,127885,33.5,NA,53.633,NA,1004.805,NA,17.791,16.346,25.591,23.739,26.629,27.1
1709074800,127885,52.0,NA,70.334,NA,976.154,NA,6.598,6.873,13.203,13.752,14.392,16.771
1709020800,127885,39.334,NA,67.8,NA,980.4,NA,8.569,8.858,17.243,17.902,17.947,19.688
1712772000,127885,62.5,NA,69.5,NA,988.231,NA,2.33,3.042,5.227,5.944,5.46,6.578
1712764800,127885,61.166,NA,69.034,NA,989.419,NA,4.546,5.185,8.162,9.227,8.61,10.571
1709470800,127885,61.9,NA,53.067,NA,997.29,NA,8.866,8.893,18.72,19.255,20.492,23.986
1709503200,127885,43.567,NA,70.8,NA,992.115,NA,2.662,2.612,5.504,5.649,5.699,6.211
1711965600,127885,52.9,NA,70.966,NA,984.57,NA,2.643,2.765,5.211,5.332,5.405,5.993
1711976400,127885,53.667,NA,63.567,NA,987.688,NA,5.765,6.269,13.055,14.698,14.169,16.957
1711933200,127885,54.666,NA,69.666,NA,985.758,NA,11.302,13.244,20.914,22.038,21.472,23.874
1716591600,127885,36.0,NA,91.3,NA,986.639,NA,0.001,0.0,0.331,0.166,0.486,0.541
1713117600,127885,25.867,NA,84.8,NA,985.874,NA,0.182,0.093,1.038,0.773,1.243,1.392
1706151600,127885,67.467,NA,60.8,NA,994.104,NA,2.504,1.323,6.708,5.322,7.303,6.898
1706198400,127885,65.1,NA,63.5,NA,995.108,NA,7.293,6.478,13.447,12.173,14.688,15.441
1705366800,127885,36.633,NA,21.566,NA,998.312,NA,1.171,1.196,3.263,3.73,3.416,4.618
1705384800,127885,36.166,NA,20.333,NA,995.649,NA,0.028,0.0,0.913,1.063,1.221,1.736
1702296000,127885,48.5,NA,41.966,NA,997.969,NA,0.548,0.164,3.891,2.745,4.311,3.929
1710997200,127885,29.034,NA,40.0,NA,998.423,NA,0.0,0.0,0.0,0.0,0.0,0.015
1711047600,127885,18.9,NA,52.267,NA,999.781,NA,0.0,0.0,0.141,0.154,0.262,0.527
1711015200,127885,29.0,NA,37.4,NA,999.759,NA,0.0,0.0,0.0,0.0,0.0,0.004
1709380800,127885,62.067,NA,52.0,NA,996.524,NA,8.331,8.059,19.795,19.895,20.802,23.02
1709395200,127885,56.666,NA,56.466,NA,997.378,NA,3.214,3.145,7.838,8.3,8.645,10.189
1709341200,127885,61.7,NA,48.0,NA,996.831,NA,2.216,2.949,5.07,6.101,5.378,7.119
1708189200,127885,43.2,NA,32.867,NA,997.805,NA,4.313,4.358,7.859,8.311,8.396,12.001
1708128000,127885,59.834,NA,38.4,NA,989.746,NA,5.026,4.89,10.133,10.806,11.141,14.069
1708488000,127885,37.0,NA,48.633,NA,999.399,NA,5.134,5.207,9.648,9.672,10.829,13.365
1713963600,127885,55.7,NA,60.8,NA,993.476,NA,7.777,8.838,17.428,19.225,18.453,21.273
1713974400,127885,40.267,NA,67.2,NA,995.247,NA,0.011,0.053,0.506,0.518,0.675,1.079
1711605600,127885,41.5,NA,45.0,NA,997.968,NA,2.905,3.531,6.183,7.552,6.499,9.011
1711818000,127885,30.433,NA,75.6,NA,984.072,NA,3.558,3.413,6.769,6.71,7.052,7.622
1703422800,127885,61.733,NA,57.0,NA,1001.349,NA,19.07,18.121,27.711,25.916,28.56,28.784
1713722400,127885,28.767,NA,58.4,NA,996.494,NA,0.0,0.081,1.326,1.727,1.524,2.229
1713708000,127885,34.933,NA,52.067,NA,996.829,NA,0.064,0.247,1.483,1.835,1.636,2.49
1713679200,127885,38.067,NA,50.0,NA,996.382,NA,0.0,0.051,0.457,1.082,0.643,1.672
1717455600,127885,29.034,NA,98.267,NA,987.045,NA,0.483,1.068,2.6,3.146,2.71,3.307
1717398000,127885,63.534,NA,74.133,NA,989.988,NA,8.881,9.554,20.525,21.331,21.535,23.962
1716008400,127885,61.067,NA,72.4,NA,986.792,NA,7.187,7.6,16.703,17.649,17.482,19.145
1716012000,127885,62.666,NA,72.133,NA,986.995,NA,7.395,7.965,17.648,18.216,18.502,20.136
1716843600,127885,34.6,NA,85.767,NA,984.595,NA,0.0,0.0,0.002,0.0,0.014,0.0
1714690800,127885,22.633,NA,95.1,NA,987.438,NA,0.0,0.0,0.198,0.414,0.349,0.8
1709600400,127885,44.0,NA,73.334,NA,990.702,NA,4.812,5.099,10.986,11.396,12.073,14.518
1712379600,127885,54.867,NA,46.067,NA,997.317,NA,0.0,0.0,0.242,0.997,0.438,1.57
1707606000,127885,44.633,NA,59.3,NA,989.955,NA,0.089,0.012,1.144,0.546,1.432,1.111
1715497200,127885,47.867,NA,62.3,NA,988.12,NA,4.666,5.344,8.363,9.774,8.922,11.612
1715479200,127885,32.367,NA,69.1,NA,986.701,NA,1.608,1.598,3.909,4.13,4.112,5.012
1711173600,127885,54.833,NA,46.0,NA,989.986,NA,13.038,16.387,21.297,24.91,22.231,27.825
1711170000,127885,55.367,NA,47.334,NA,989.792,NA,16.771,18.791,24.264,27.582,25.093,30.375
1708383600,127885,27.9,NA,51.466,NA,997.563,NA,4.545,3.208,9.536,7.133,10.838,9.271
1708322400,127885,39.7,NA,38.0,NA,995.435,NA,1.721,1.654,5.078,5.059,5.415,6.751
1714327200,127885,33.333,NA,88.633,NA,994.303,NA,2.305,2.545,4.593,4.968,4.784,5.38
1714284000,127885,45.3,NA,75.0,NA,995.061,NA,4.324,4.687,7.601,8.334,7.907,9.527
1714190400,127885,48.166,NA,70.733,NA,993.748,NA,6.756,7.53,12.853,15.127,13.777,17.294
1705791600,127885,39.8,NA,21.967,NA,1010.292,NA,1.821,1.859,4.041,4.516,4.335,5.793
1705748400,127885,44.567,NA,14.3,NA,1005.317,NA,0.243,0.13,2.129,2.514,2.361,3.383
1705766400,127885,41.334,NA,17.966,NA,1008.797,NA,1.745,2.013,4.163,4.329,4.492,5.736
1705759200,127885,43.834,NA,13.4,NA,1007.584,NA,0.566,0.577,2.392,3.01,2.664,4.007
1713754800,127885,37.233,NA,52.966,NA,996.615,NA,5.64,6.518,10.034,11.856,10.441,14.026
1713826800,127885,18.7,NA,71.767,NA,993.802,NA,0.015,0.004,0.811,0.715,1.004,1.357
1710370800,127885,26.6,NA,76.367,NA,988.509,NA,4.01,3.947,6.766,6.884,7.006,7.675
1710327600,127885,38.745,NA,56.667,NA,988.979,NA,4.045,4.413,7.387,7.79,7.791,9.671
1710331200,127885,40.0,NA,56.1,NA,989.201,NA,6.649,7.323,12.174,13.582,13.433,17.104
1703260800,127885,37.0,NA,52.534,NA,1002.063,NA,19.117,17.713,28.623,26.013,30.198,30.169
1703224800,127885,45.966,NA,45.733,NA,1002.311,NA,15.911,14.574,22.841,22.64,23.593,25.754
1703718000,127885,39.467,NA,54.2,NA,987.214,NA,0.33,0.08,2.564,1.727,2.751,2.369
1711238400,127885,35.533,NA,43.534,NA,999.474,NA,4.278,5.008,8.939,11.433,9.549,15.128
1709877600,127885,54.0,NA,57.567,NA,993.947,NA,1.833,1.644,4.845,4.838,5.059,5.536
1704690000,127885,55.334,NA,44.0,NA,1001.308,NA,9.223,7.181,20.585,19.073,22.058,23.74
1704679200,127885,52.666,NA,44.867,NA,999.917,NA,6.117,4.684,16.499,12.038,17.605,17.882
1710511200,127885,58.7,NA,58.767,NA,990.725,NA,3.617,3.681,7.899,8.382,8.442,10.422
1707202800,127885,52.466,NA,41.133,NA,995.606,NA,9.523,8.439,21.126,21.194,22.813,26.737
1706518800,127885,58.466,NA,40.933,NA,997.692,NA,0.0,0.0,0.0,0.0,0.0,0.0
1706547600,127885,53.767,NA,43.466,NA,999.489,NA,8.914,7.702,20.809,20.663,21.928,24.031
1717203600,127885,27.034,NA,78.267,NA,997.205,NA,0.015,0.03,1.45,1.292,1.615,1.876
1714971600,127885,51.633,NA,74.934,NA,991.135,NA,6.022,6.956,10.907,13.038,11.794,15.454
1714363200,127885,43.4,NA,78.066,NA,991.899,NA,2.484,2.853,5.001,5.329,5.187,6.015
1715461200,127885,23.133,NA,78.6,NA,984.793,NA,0.0,0.0,0.004,0.0,0.02,0.049
1706598000,127885,54.666,NA,41.666,NA,996.087,NA,5.137,4.933,9.879,10.49,10.778,13.636
1706608800,127885,57.4,NA,40.534,NA,995.019,NA,3.554,3.042,7.799,7.614,8.212,9.534
1703606400,127885,59.633,NA,64.633,NA,991.543,NA,0.0,0.0,0.04,0.045,0.117,0.132
1717052400,127885,62.6,NA,65.733,NA,996.238,NA,6.55,7.117,13.552,14.415,14.106,16.359
1717084800,127885,35.234,NA,81.567,NA,997.862,NA,0.0,0.011,0.256,0.361,0.423,0.678
1707008400,127885,47.433,NA,48.1,NA,992.896,NA,5.036,4.514,10.747,9.232,12.171,12.346
1710860400,127885,35.2,NA,42.5,NA,991.005,NA,0.0,0.001,1.394,2.052,1.582,2.685
1710882000,127885,22.133,NA,58.034,NA,983.157,NA,0.758,0.609,3.252,3.317,3.463,3.892
1705280400,127885,33.0,NA,21.0,NA,1000.749,NA,0.0,0.0,0.018,0.009,0.049,0.186
1707318000,127885,44.4,NA,46.2,NA,999.971,NA,10.489,9.554,20.576,20.291,21.494,23.397
1708009200,127885,40.166,NA,55.534,NA,989.313,NA,0.049,0.029,0.79,0.447,0.978,0.947
1707987600,127885,39.233,NA,44.9,NA,993.205,NA,0.841,0.517,3.667,3.186,3.905,3.988
1713384000,127885,34.567,NA,86.167,NA,982.925,NA,2.591,2.741,5.14,5.155,5.309,5.707
1713391200,127885,26.533,NA,88.334,NA,984.16,NA,0.019,0.025,0.411,0.269,0.498,0.464
1709233200,127885,23.867,NA,47.834,NA,1008.122,NA,0.0,0.0,0.0,0.053,0.004,0.241
1709229600,127885,24.767,NA,46.567,NA,1008.824,NA,0.0,0.0,0.003,0.025,0.015,0.149
1709226000,127885,25.034,NA,43.567,NA,1009.526,NA,0.0,0.0,0.004,0.0,0.004,0.053
1717333200,127885,65.633,NA,71.8,NA,991.236,NA,6.047,6.724,11.146,12.943,12.222,15.287
1715857200,127885,59.867,NA,67.3,NA,987.245,NA,19.472,19.66,30.598,31.428,33.148,37.309
1714165200,127885,32.633,NA,81.5,NA,993.466,NA,0.146,0.222,1.525,1.566,1.692,2.013
1707814800,127885,43.0,NA,41.233,NA,986.087,NA,1.632,1.022,4.773,4.47,5.127,5.682
1702558800,127885,51.2,NA,36.367,NA,1016.865,NA,18.818,19.288,27.587,28.111,30.255,33.996
1707408000,127885,29.267,NA,63.333,NA,995.095,NA,10.392,9.499,19.518,18.629,20.464,21.073
1707393600,127885,35.9,NA,49.659,NA,996.336,NA,4.563,4.313,8.686,7.848,9.479,10.221
1716267600,127885,43.6,NA,81.767,NA,988.85,NA,7.919,8.612,16.956,18.11,17.646,19.657
1716296400,127885,44.3,NA,83.4,NA,989.634,NA,17.507,18.428,25.242,26.659,26.015,28.792
1704603600,127885,60.167,NA,43.133,NA,983.769,NA,16.385,15.201,27.88,26.837,31.304,34.752
1704636000,127885,63.2,NA,41.1,NA,988.682,NA,3.412,2.806,7.409,6.73,7.86,8.743
1704279600,127885,55.067,NA,36.966,NA,995.563,NA,15.165,12.993,23.564,23.157,24.514,27.107
1704319200,127885,43.5,NA,47.4,NA,992.452,NA,8.123,7.432,18.658,17.229,19.575,20.642
1704042000,127885,51.034,NA,48.633,NA,989.594,NA,6.21,5.745,13.808,11.69,15.144,15.639
