time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1702782000,188555,27.034,27.034,64.633,64.633,990.371,990.371,4.433,3.963,6.458,6.49,6.97,8.395
1702836000,188555,37.3,37.3,68.067,68.067,985.212,985.212,0.126,0.103,0.214,0.273,0.253,0.556
1709960400,188555,53.834,53.834,67.966,67.966,982.058,982.058,4.653,3.765,6.014,5.572,6.477,6.582
1711857600,188555,39.9,39.9,71.034,71.034,985.688,985.688,13.823,11.482,17.083,15.288,17.904,17.867
1703444400,188555,41.466,41.466,70.067,70.067,997.074,997.074,18.713,16.427,24.489,22.373,26.428,27.918
1703412000,188555,39.933,39.933,67.333,67.333,998.427,998.427,26.748,23.923,41.21,37.005,52.532,52.151
1706385600,188555,54.333,54.333,51.9,51.9,989.276,989.276,3.96,3.077,5.713,5.199,5.983,6.094
1706353200,188555,41.5,41.5,57.133,57.133,997.125,997.125,5.735,4.499,7.195,6.314,7.343,6.886
1710345600,188555,23.767,23.767,80.066,80.066,987.266,987.266,8.17,7.188,10.482,10.047,11.107,12.119
1710327600,188555,32.7,32.7,58.267,58.267,986.964,986.964,6.989,5.802,9.577,9.094,10.145,11.29
1710288000,188555,17.966,17.966,71.933,71.933,986.854,986.854,12.537,11.361,17.18,16.787,18.23,21.309
1715349600,188555,32.3,32.3,76.8,76.8,985.547,985.547,1.85,1.502,2.38,2.268,2.692,2.778
1715360400,188555,25.7,25.7,79.6,79.6,986.215,986.215,0.065,0.053,0.21,0.307,0.421,0.743
1715324400,188555,42.633,42.633,67.5,67.5,983.705,983.705,1.301,1.125,1.741,1.741,1.938,2.331
1715374800,188555,21.133,21.133,81.267,81.267,985.633,985.633,0.013,0.004,0.089,0.126,0.266,0.503
1702368000,188555,29.934,29.934,45.467,45.467,999.768,999.768,12.312,10.09,19.345,16.023,22.3,22.474
1702404000,188555,23.967,23.967,62.0,62.0,1001.524,1001.524,4.513,3.514,7.088,6.641,7.495,7.976
1702400400,188555,24.667,24.667,61.534,61.534,1001.627,1001.627,5.184,3.979,7.917,7.216,8.445,8.902
1715414400,188555,40.9,40.9,68.6,68.6,983.688,983.688,4.947,3.845,6.1,5.476,6.524,6.467
1713632400,188555,22.233,22.233,69.4,69.4,996.275,996.275,0.547,0.707,1.041,1.443,1.215,1.968
1713607200,188555,31.966,31.966,60.367,60.367,994.598,994.598,2.451,1.994,3.469,3.466,3.703,4.523
1713646800,188555,19.133,19.133,70.534,70.534,994.553,994.553,0.58,0.705,1.076,1.497,1.26,1.982
1713625200,188555,22.133,22.133,67.466,67.466,996.869,996.869,0.318,0.504,0.623,1.051,0.867,1.491
1711580400,188555,24.334,24.334,60.834,60.834,993.83,993.83,6.36,5.247,8.249,7.658,8.548,8.366
1711576800,188555,24.2,24.2,62.867,62.867,993.583,993.583,6.43,5.44,8.271,7.736,8.502,8.779
1711558800,188555,33.4,33.4,60.1,60.1,993.403,993.403,7.101,5.979,10.135,9.458,10.486,11.093
1716901200,188555,34.967,34.967,82.8,82.8,988.146,988.146,0.082,0.133,0.246,0.433,0.374,0.851
1712026800,188555,46.767,46.767,75.433,75.433,980.365,980.365,7.0,5.71,8.672,7.853,9.157,9.257
1712048400,188555,63.466,63.466,65.733,65.733,975.85,975.85,1.518,1.188,2.223,2.16,2.747,3.412
1702159200,188555,48.633,48.633,70.9,70.9,984.407,984.407,2.487,2.056,3.391,3.255,4.04,4.665
1702141200,188555,51.133,51.133,70.9,70.9,985.715,985.715,5.794,5.002,7.161,6.899,7.592,8.021
1703912400,188555,39.367,39.367,52.566,52.566,984.936,984.936,7.302,6.353,11.864,10.556,12.258,12.119
1706533200,188555,40.733,40.733,49.567,49.567,996.581,996.581,10.412,8.358,14.846,12.714,15.373,14.508
1706490000,188555,45.434,45.434,50.933,50.933,992.314,992.314,3.518,2.665,4.696,4.141,4.878,4.883
1710230400,188555,28.7,28.7,54.333,54.333,991.308,991.308,3.45,2.578,5.002,4.546,5.412,5.807
1710277200,188555,14.934,14.934,79.5,79.5,987.0,987.0,21.462,19.873,30.258,28.553,34.022,36.915
1714543200,188555,41.3,41.3,69.133,69.133,988.086,988.086,3.294,2.825,4.317,4.107,4.919,5.537
1716699600,188555,41.933,41.933,82.034,82.034,986.211,986.211,11.104,9.422,14.466,13.006,15.467,15.913
1716685200,188555,37.566,37.566,89.3,89.3,985.231,985.231,6.749,5.792,8.593,8.118,9.075,9.627
1715986800,188555,42.166,42.166,84.567,84.567,984.233,984.233,9.266,7.157,11.383,9.758,11.715,10.739
1715936400,188555,47.4,47.4,80.534,80.534,983.795,983.795,12.671,10.578,16.207,14.515,17.202,16.395
1714107600,188555,27.166,27.166,62.933,62.933,997.361,997.361,5.51,4.409,8.214,7.717,9.04,9.774
1714172400,188555,33.466,33.466,80.9,80.9,991.454,991.454,5.825,5.321,7.175,7.099,7.724,8.717
1714374000,188555,40.3,40.3,78.267,78.267,989.948,989.948,7.758,6.59,9.348,8.562,10.591,11.587
1712754000,188555,53.534,53.534,71.167,71.167,988.15,988.15,19.293,17.16,28.948,26.454,31.947,33.313
1712714400,188555,51.933,51.933,71.8,71.8,988.845,988.845,9.716,8.258,11.825,11.0,12.166,12.338
1715745600,188555,51.934,51.934,76.133,76.133,980.466,980.466,7.094,6.078,8.901,8.255,9.306,9.759
1713222000,188555,25.834,25.834,90.034,90.034,987.978,987.978,5.171,4.572,6.546,6.283,7.228,8.456
1709204400,188555,24.233,24.233,39.9,39.9,1004.654,1004.654,0.784,0.769,1.817,2.034,2.378,3.722
1703347200,188555,37.8,37.8,62.9,62.9,997.379,997.379,13.229,11.636,17.699,16.453,18.931,21.248
1703325600,188555,32.534,32.534,63.167,63.167,996.211,996.211,20.872,18.483,29.907,26.525,33.706,34.809
1703372400,188555,41.333,41.333,65.133,65.133,997.619,997.619,20.709,18.842,30.27,27.573,35.456,36.669
1708916400,188555,26.9,26.9,57.534,57.534,986.248,986.248,17.897,15.653,28.96,25.477,36.892,38.989
1710626400,188555,21.767,21.767,72.1,72.1,981.6,981.6,0.568,0.572,0.878,1.145,1.085,1.79
1710579600,188555,38.933,38.933,51.9,51.9,989.647,989.647,3.987,2.85,5.13,4.348,5.446,5.524
1710558000,188555,38.633,38.633,59.567,59.567,990.278,990.278,3.074,2.18,4.101,3.51,4.433,4.403
1713034800,188555,25.0,25.0,78.1,78.1,993.072,993.072,0.595,0.678,0.995,1.198,1.29,1.921
1713038400,188555,23.433,23.433,79.666,79.666,992.462,992.462,0.613,0.696,1.029,1.369,1.351,2.205
1705546800,188555,24.5,24.5,33.4,33.4,993.329,993.329,4.679,3.418,7.326,6.127,8.618,8.447
1705590000,188555,23.233,23.233,37.0,37.0,992.568,992.568,4.956,4.059,7.871,6.955,9.129,9.779
1705615200,188555,26.967,26.967,45.233,45.233,989.295,989.295,6.03,4.795,9.21,7.985,10.076,10.154
1702641600,188555,27.934,27.934,45.9,45.9,1009.005,1009.005,20.374,16.572,32.57,25.808,38.62,36.98
1702756800,188555,18.2,18.2,69.633,69.633,994.16,994.16,3.445,3.068,5.014,5.196,5.542,6.843
1702695600,188555,23.8,23.8,55.4,55.4,1003.169,1003.169,20.478,17.331,29.647,25.596,33.661,34.239
1702742400,188555,22.9,22.9,62.9,62.9,998.507,998.507,7.625,6.659,10.2,9.832,10.979,12.598
1712649600,188555,43.133,43.133,72.7,72.7,989.199,989.199,15.921,13.082,19.939,17.527,21.176,21.179
1712678400,188555,43.467,43.467,78.8,78.8,989.537,989.537,13.205,11.46,17.093,15.908,18.262,19.639
1713312000,188555,24.233,24.233,88.534,88.534,986.342,986.342,3.636,2.965,4.966,4.656,5.563,6.287
1713351600,188555,52.633,52.633,74.5,74.5,985.425,985.425,9.198,8.18,11.789,11.316,13.159,14.511
1706288400,188555,43.834,43.834,60.833,60.833,993.813,993.813,0.613,0.492,0.799,0.832,0.864,0.996
1704510000,188555,24.867,24.867,54.233,54.233,991.066,991.066,17.141,14.377,26.352,22.127,29.166,29.622
1713463200,188555,22.133,22.133,85.633,85.633,991.587,991.587,0.233,0.314,0.392,0.691,0.514,1.173
1713402000,188555,29.567,29.567,79.933,79.933,986.745,986.745,0.308,0.521,0.474,0.96,0.721,1.733
1708833600,188555,30.966,30.966,41.567,41.567,993.438,993.438,10.053,7.265,14.558,11.093,15.903,14.361
1708876800,188555,25.9,25.9,55.033,55.033,989.629,989.629,3.853,2.942,4.971,4.603,5.18,5.492
1708819200,188555,24.867,24.867,46.867,46.867,993.353,993.353,4.186,3.331,5.861,5.371,6.427,6.563
1709845200,188555,38.867,38.867,65.1,65.1,991.482,991.482,3.707,2.911,5.053,4.716,5.37,5.417
1709794800,188555,45.133,45.133,59.067,59.067,990.799,990.799,5.446,4.332,7.824,7.139,8.2,8.4
1705489200,188555,30.233,30.233,18.133,18.133,994.486,994.486,7.842,3.479,11.05,6.407,13.271,9.639
1705460400,188555,21.767,21.767,26.5,26.5,994.643,994.643,45.73,2.71,49.767,5.262,55.608,7.859
1716390000,188555,42.666,42.666,88.534,88.534,985.815,985.815,17.099,14.975,20.672,19.3,21.285,21.678
1707962400,188555,20.733,20.733,53.767,53.767,996.0,996.0,4.827,3.997,6.931,6.694,7.438,8.296
1707994800,188555,27.334,27.334,48.534,48.534,989.698,989.698,8.064,6.829,12.751,11.134,14.128,13.977
1716667200,188555,31.334,31.334,97.934,97.934,984.24,984.24,5.379,5.048,6.918,6.96,7.338,8.117
1716602400,188555,40.334,40.334,87.0,87.0,984.933,984.933,6.832,5.79,8.834,8.242,9.463,9.906
1709737200,188555,48.5,48.5,65.3,65.3,987.637,987.637,1.083,0.79,1.863,1.829,2.042,2.293
1709751600,188555,47.667,47.667,63.6,63.6,987.216,987.216,13.281,11.886,23.988,21.727,27.684,30.13
1715162400,188555,48.8,48.8,75.7,75.7,981.442,981.442,4.953,3.673,6.827,5.547,7.59,6.71
1704420000,188555,23.133,23.133,48.0,48.0,1000.928,1000.928,10.553,8.596,15.326,12.875,16.629,16.124
1706857200,188555,38.666,38.666,57.666,57.666,988.135,988.135,8.162,6.783,11.246,10.203,12.091,12.851
1706875200,188555,43.3,43.3,54.9,54.9,990.243,990.243,23.706,21.739,41.861,37.407,53.617,54.71
1703498400,188555,33.334,33.334,64.5,64.5,992.919,992.919,13.436,11.142,17.688,15.594,19.193,18.943
1704801600,188555,59.4,59.4,47.2,47.2,972.169,972.169,2.264,1.601,3.292,2.971,3.417,3.524
1707793200,188555,32.9,32.9,53.625,53.625,980.158,980.158,18.176,16.249,28.633,26.026,31.608,33.718
1707796800,188555,33.067,33.067,52.233,52.233,980.563,980.563,17.874,15.79,29.087,25.832,31.916,33.427
1707631200,188555,36.334,36.334,52.133,52.133,989.957,989.957,16.59,14.508,25.075,22.484,27.764,27.865
1707609600,188555,30.4,30.4,63.3,63.3,988.457,988.457,3.662,2.894,5.705,5.38,5.96,6.51
1707620400,188555,36.4,36.4,54.666,54.666,990.654,990.654,9.644,8.454,13.643,12.82,14.176,14.938
1707674400,188555,25.0,25.0,65.8,65.8,989.372,989.372,11.651,10.167,16.787,15.881,17.666,19.32
1706626800,188555,48.133,48.133,44.666,44.666,989.087,989.087,10.4,9.435,19.253,16.702,21.148,22.213
1706598000,188555,46.767,46.767,45.067,45.067,992.888,992.888,10.649,9.263,16.534,14.381,17.429,17.41
1713236400,188555,31.133,31.133,77.9,77.9,990.442,990.442,4.249,3.551,5.423,5.301,6.263,7.46
1704891600,188555,42.9,42.9,48.967,48.967,975.361,975.361,3.527,2.853,4.771,4.564,4.928,5.038
1704855600,188555,50.666,50.666,48.867,48.867,961.206,961.206,0.877,0.525,1.284,1.03,1.392,1.315
1706972400,188555,32.066,32.066,55.267,55.267,994.703,994.703,11.063,9.642,17.916,16.333,18.958,20.581
1706954400,188555,39.767,39.767,44.5,44.5,993.817,993.817,8.227,6.899,14.594,12.55,15.82,15.767
1709524800,188555,38.433,38.433,66.834,66.834,990.829,990.829,12.279,10.277,16.331,14.62,17.113,17.305
1709586000,188555,27.667,27.667,86.133,86.133,989.487,989.487,6.354,5.673,8.31,8.14,8.766,9.543
1709542800,188555,39.466,39.466,64.034,64.034,992.099,992.099,14.286,11.67,18.826,16.444,19.739,20.184
1705338000,188555,14.033,14.033,37.433,37.433,998.321,998.321,3.837,3.377,8.518,7.55,10.831,12.04
1706670000,188555,43.6,43.6,52.9,52.9,989.172,989.172,9.28,8.503,18.574,16.133,21.195,22.954
1706724000,188555,35.766,35.766,58.6,58.6,995.171,995.171,7.358,6.008,11.262,10.302,11.948,12.521
1717012800,188555,30.167,30.167,85.166,85.166,993.086,993.086,0.878,0.595,1.122,1.143,1.228,1.489
1715508000,188555,40.666,40.666,63.267,63.267,987.644,987.644,5.604,4.415,7.134,6.335,7.553,7.732
1715472000,188555,22.733,22.733,78.034,78.034,983.851,983.851,0.449,0.663,0.802,1.208,1.062,1.982
1716804000,188555,52.733,52.733,75.5,75.5,976.829,976.829,1.271,1.317,2.234,2.558,2.808,4.021
1716807600,188555,47.133,47.133,78.933,78.933,977.264,977.264,1.328,1.319,2.155,2.394,2.765,3.74
1716782400,188555,49.583,49.583,81.966,81.966,977.734,977.734,6.954,5.392,10.004,8.875,11.289,12.102
1714687200,188555,23.7,23.7,97.4,97.4,986.101,986.101,3.804,3.361,4.667,4.441,5.127,5.638
1714626000,188555,43.466,43.466,80.066,80.066,989.023,989.023,14.027,11.802,17.629,15.746,18.69,18.233
1711026000,188555,17.9,17.9,50.1,50.1,999.885,999.885,1.071,0.762,1.939,1.768,2.297,2.742
1710986400,188555,21.634,21.634,48.166,48.166,994.567,994.567,1.035,0.762,1.718,1.792,2.023,2.594
1708182000,188555,27.567,27.567,43.9,43.9,994.946,994.946,11.56,9.507,16.718,14.279,17.785,17.329
1704682800,188555,33.0,33.0,53.633,53.633,997.731,997.731,12.218,10.624,22.123,19.011,24.872,25.581
1704718800,188555,29.3,29.3,54.933,54.933,1001.386,1001.386,14.073,11.881,22.109,18.92,24.243,25.07
1704736800,188555,38.966,38.966,48.633,48.633,998.137,998.137,10.992,9.134,16.899,15.012,18.043,19.063
1704751200,188555,36.3,36.3,50.367,50.367,995.365,995.365,10.894,9.431,19.269,16.718,21.264,22.59
1704686400,188555,33.7,33.7,53.666,53.666,998.24,998.24,13.152,11.527,24.307,20.797,27.961,28.934
1712592000,188555,33.267,33.267,85.1,85.1,990.14,990.14,9.437,8.444,11.65,11.399,12.415,13.778
1712574000,188555,34.8,34.8,65.1,65.1,988.481,988.481,1.734,1.385,2.631,2.494,3.069,3.751
1717376400,188555,46.133,46.133,85.066,85.066,988.577,988.577,2.805,2.046,3.358,2.865,3.525,3.239
1703221200,188555,28.733,28.733,54.334,54.334,1000.324,1000.324,20.531,17.821,32.058,27.959,39.755,41.524
1703239200,188555,27.867,27.867,56.567,56.567,999.9,999.9,18.437,15.372,27.125,23.017,30.614,32.276
1713996000,188555,28.767,28.767,66.3,66.3,996.466,996.466,3.23,2.712,3.852,3.836,4.017,4.313
1708056000,188555,32.367,32.367,49.1,49.1,994.854,994.854,6.349,5.263,9.643,8.747,10.625,11.5
1709352000,188555,44.666,44.666,55.7,55.7,994.137,994.137,12.93,10.957,19.263,17.235,21.721,23.817
1708747200,188555,34.067,34.067,57.517,57.517,979.812,979.812,11.644,9.198,15.479,13.313,16.694,16.395
1708743600,188555,30.2,30.2,59.733,59.733,980.465,980.465,10.919,8.668,13.805,12.021,14.431,14.109
1708815600,188555,22.334,22.334,49.267,49.267,993.115,993.115,3.043,2.314,4.208,3.785,4.512,4.728
1710068400,188555,32.4,32.4,47.333,47.333,987.506,987.506,1.018,0.716,1.7,1.746,1.999,2.731
1710090000,188555,25.5,25.5,57.667,57.667,990.863,990.863,0.495,0.39,0.829,0.789,0.944,1.244
1715238000,188555,44.3,44.3,81.133,81.133,979.782,979.782,5.394,4.59,7.242,6.838,8.16,9.364
1715274000,188555,42.533,42.533,84.166,84.166,977.563,977.563,7.372,6.464,9.684,9.124,10.576,11.114
1715277600,188555,43.034,43.034,84.566,84.566,977.143,977.143,4.848,4.082,6.319,6.044,6.704,7.015
1707598800,188555,31.267,31.267,70.667,70.667,987.255,987.255,3.13,2.774,4.681,4.497,5.068,5.555
1707566400,188555,47.2,47.2,64.2,64.2,984.128,984.128,2.078,1.583,2.935,2.702,3.452,3.731
1707534000,188555,45.166,45.166,68.0,68.0,986.088,986.088,17.584,15.655,24.151,22.394,26.447,30.003
1707595200,188555,31.133,31.133,72.567,72.567,987.246,987.246,4.333,3.681,6.341,6.165,6.856,7.622
1716199200,188555,43.966,43.966,78.333,78.333,989.203,989.203,8.948,7.568,11.149,10.243,11.848,11.634
1712390400,188555,41.234,41.234,48.7,48.7,995.471,995.471,4.475,3.72,6.351,5.905,6.877,7.197
1706796000,188555,28.2,28.2,62.834,62.834,991.835,991.835,14.8,13.023,20.975,19.725,22.13,24.849
1711764000,188555,27.834,27.834,70.433,70.433,989.295,989.295,15.767,13.765,20.755,19.148,22.249,23.349
1711756800,188555,21.267,21.267,75.334,75.334,988.54,988.54,11.354,9.844,14.715,13.768,15.583,16.359
1711836000,188555,23.834,23.834,85.867,85.867,981.754,981.754,4.514,4.101,5.65,5.676,6.257,7.194
1711789200,188555,38.567,38.567,60.1,60.1,985.646,985.646,24.596,22.488,35.108,32.809,42.429,43.975
1705788000,188555,15.0,15.0,40.7,40.7,1006.639,1006.639,9.274,7.527,16.056,12.986,19.581,20.154
1705780800,188555,18.966,18.966,39.8,39.8,1005.572,1005.572,8.338,6.812,14.87,11.98,17.809,18.951
1705766400,188555,18.534,18.534,35.267,35.267,1005.591,1005.591,9.07,7.356,16.73,13.208,21.227,20.654
1715670000,188555,47.466,47.466,74.466,74.466,983.923,983.923,5.992,5.274,7.429,7.329,7.784,8.497
1715691600,188555,51.933,51.933,74.834,74.834,984.177,984.177,8.021,6.931,9.907,9.219,10.194,10.168
1715724000,188555,51.267,51.267,78.033,78.033,980.575,980.575,6.539,5.647,7.774,7.331,8.074,7.911
1715644800,188555,26.6,26.6,86.267,86.267,983.842,983.842,7.533,6.218,9.646,8.901,10.176,10.72
1703808000,188555,35.2,35.2,53.034,53.034,983.982,983.982,5.569,4.559,7.014,6.466,7.327,7.351
1703844000,188555,38.433,38.433,54.7,54.7,982.164,982.164,11.139,9.668,17.212,14.784,18.243,18.131
1703872800,188555,35.733,35.733,53.867,53.867,982.808,982.808,1.403,0.908,2.146,2.021,2.242,2.349
1703858400,188555,36.267,36.267,55.5,55.5,983.721,983.721,5.446,4.335,7.846,7.085,8.183,8.104
1711159200,188555,34.833,34.833,59.534,59.534,987.382,987.382,16.206,13.957,22.2,20.017,24.418,25.504
1713880800,188555,27.133,27.133,68.5,68.5,989.636,989.636,3.037,2.75,4.529,4.612,5.283,6.667
1713862800,188555,30.066,30.066,61.034,61.034,990.894,990.894,4.291,3.571,6.037,5.765,6.681,7.981
1713848400,188555,24.9,24.9,63.633,63.633,991.483,991.483,3.569,3.035,5.139,5.05,5.726,6.947
1713837600,188555,22.034,22.034,67.2,67.2,991.902,991.902,3.143,2.8,4.55,4.623,5.093,6.026
1714773600,188555,44.433,44.433,84.8,84.8,988.879,988.879,4.84,3.885,5.813,5.29,5.985,5.826
1703678400,188555,36.034,36.034,56.466,56.466,989.01,989.01,6.457,4.896,9.287,7.974,9.565,8.767
1715878800,188555,29.267,29.267,92.6,92.6,985.712,985.712,9.521,8.127,11.742,10.348,12.297,11.601
1715886000,188555,26.166,26.166,94.6,94.6,985.071,985.071,9.495,7.737,11.574,9.63,12.094,10.88
1717516800,188555,31.5,31.5,96.267,96.267,985.888,985.888,10.758,9.034,12.215,11.202,12.638,12.575
1717498800,188555,44.353,44.353,82.3,82.3,986.454,986.454,13.317,10.571,16.041,13.546,16.71,15.307
1717484400,188555,44.4,44.4,80.034,80.034,985.815,985.815,14.037,10.944,16.624,14.101,17.155,15.857
1717506000,188555,44.6,44.6,86.9,86.9,986.686,986.686,14.492,12.139,17.726,15.785,18.295,17.745
1705978800,188555,19.4,19.4,54.233,54.233,1002.846,1002.846,6.554,5.528,10.117,9.309,11.476,12.663
1707274800,188555,33.034,33.034,48.733,48.733,996.335,996.335,17.253,15.051,27.359,23.975,30.633,31.174
1707307200,188555,36.367,36.367,44.166,44.166,997.927,997.927,19.299,16.353,33.498,27.498,39.752,39.41
1705705200,188555,30.7,30.7,31.8,31.8,998.287,998.287,9.092,7.188,14.413,11.331,16.009,14.308
1705226400,188555,26.533,26.533,29.633,29.633,990.313,990.313,22.121,1.974,26.913,4.739,30.117,7.383
1707379200,188555,27.767,27.767,53.5,53.5,993.888,993.888,11.796,10.16,19.25,16.39,22.141,23.013
1707386400,188555,26.533,26.533,54.5,54.5,993.477,993.477,10.488,9.023,15.998,14.434,18.306,20.157
1708434000,188555,22.733,22.733,61.067,61.067,998.75,998.75,19.487,17.278,31.915,28.285,38.261,39.489
1717610400,188555,47.034,47.034,90.233,90.233,979.684,979.684,18.026,16.03,22.424,20.836,23.704,24.169
1707246000,188555,29.133,29.133,56.8,56.8,995.295,995.295,17.729,15.626,26.482,24.212,28.319,29.986
1709499600,188555,32.833,32.833,74.4,74.4,990.072,990.072,6.827,5.876,8.536,8.025,8.866,9.174
1709445600,188555,38.867,38.867,59.567,59.567,994.094,994.094,18.587,15.846,28.099,24.82,30.857,31.175
1709460000,188555,43.6,43.6,60.233,60.233,994.021,994.021,15.927,13.671,29.108,24.901,34.669,36.123
1709496000,188555,32.533,32.533,74.966,74.966,990.382,990.382,7.578,6.551,9.592,9.134,9.941,10.416
1709503200,188555,34.334,34.334,73.7,73.7,989.842,989.842,7.205,6.117,9.03,8.567,9.344,9.596
1708610400,188555,31.534,31.534,68.733,68.733,979.857,979.857,27.208,25.309,39.578,37.533,48.706,51.246
1710536400,188555,32.966,32.966,70.1,70.1,989.341,989.341,1.945,1.733,2.494,2.488,2.727,2.838
1710464400,188555,38.067,38.067,81.7,81.7,984.817,984.817,9.146,8.13,12.41,11.649,13.348,14.152
1703995200,188555,36.867,36.867,51.933,51.933,988.838,988.838,12.461,10.786,19.499,17.431,20.962,21.011
1717362000,188555,44.233,44.233,86.066,86.066,988.56,988.56,9.017,7.403,11.102,9.982,11.425,11.128
1716541200,188555,47.9,47.9,81.633,81.633,986.909,986.909,8.188,7.073,11.559,10.544,12.557,13.208
1716562800,188555,40.8,40.8,87.633,87.633,987.223,987.223,11.465,10.329,15.63,14.761,16.866,18.134
1714222800,188555,39.534,39.534,79.733,79.733,993.364,993.364,18.816,16.428,23.928,22.051,25.663,27.058
1712851200,188555,55.867,55.867,75.0,75.0,970.442,970.442,4.614,3.909,5.517,5.187,5.782,5.739
1712858400,188555,46.933,46.933,79.767,79.767,968.908,968.908,4.975,4.252,5.696,5.329,5.844,5.686
1712862000,188555,47.167,47.167,78.5,78.5,968.204,968.204,3.709,3.342,4.27,4.296,4.457,4.624
1717614000,188555,43.8,43.8,92.233,92.233,979.513,979.513,14.853,12.143,17.544,15.454,18.096,17.323
1717585200,188555,51.8,51.8,83.567,83.567,982.336,982.336,15.796,13.745,23.146,20.86,25.821,26.734
1709128800,188555,40.034,40.034,54.333,54.333,978.542,978.542,5.63,4.572,7.722,7.178,8.253,8.941
1704117600,188555,34.666,34.666,55.233,55.233,996.156,996.156,13.049,11.498,23.009,19.502,25.131,25.7
1705176000,188555,31.267,31.267,43.433,43.433,983.103,983.103,4.006,3.527,7.108,6.181,7.854,8.236
1708653600,188555,43.8,43.8,63.5,63.5,978.748,978.748,21.983,20.177,31.613,29.611,35.912,37.797
1711958400,188555,46.067,46.067,72.9,72.9,981.913,981.913,14.564,12.191,19.115,16.665,20.53,20.563
1705402800,188555,25.2,25.2,28.667,28.667,993.315,993.315,6.644,5.232,12.468,9.776,15.282,14.449
1705399200,188555,23.034,23.034,31.4,31.4,993.327,993.327,7.543,5.803,13.604,10.579,16.817,14.854
1705435200,188555,19.3,19.3,34.167,34.167,993.381,993.381,2.006,1.673,4.053,3.636,4.825,5.018
1707739200,188555,36.0,36.0,46.067,46.067,987.423,987.423,18.068,15.448,29.433,24.688,32.912,33.701
1707123600,188555,26.533,26.533,47.1,47.1,987.966,987.966,4.787,4.361,10.014,8.838,11.091,11.306
1704240000,188555,28.633,28.633,52.067,52.067,995.974,995.974,11.995,9.413,16.583,13.747,17.782,16.884
1703768400,188555,34.767,34.767,58.733,58.733,982.926,982.926,13.255,11.179,22.124,19.203,24.069,24.683
1703750400,188555,29.867,29.867,60.233,60.233,982.534,982.534,14.819,12.381,24.114,20.842,26.628,27.801
1703757600,188555,32.533,32.533,58.166,58.166,982.637,982.637,15.48,13.061,26.83,23.011,30.319,31.906
1704607200,188555,38.534,38.534,52.067,52.067,981.048,981.048,18.172,16.594,35.88,30.98,44.691,44.71
1704614400,188555,41.233,41.233,50.8,50.8,981.562,981.562,14.401,13.081,28.013,23.511,32.065,32.536
1712239200,188555,45.1,45.1,56.8,56.8,973.925,973.925,1.968,1.454,2.442,2.239,2.493,2.419
1713081600,188555,39.9,39.9,62.233,62.233,987.054,987.054,9.332,7.672,12.404,10.986,13.565,14.462
1714064400,188555,27.267,27.267,63.733,63.733,999.659,999.659,4.182,3.749,6.174,6.155,6.672,7.333
1714060800,188555,30.633,30.633,61.433,61.433,1000.058,1000.058,5.89,5.005,8.417,8.243,8.924,9.797
1714078800,188555,21.167,21.167,71.267,71.267,997.236,997.236,2.742,2.507,4.111,4.409,4.543,5.492
1708365600,188555,21.4,21.4,60.2,60.2,995.801,995.801,15.197,13.421,22.83,21.127,24.899,27.575
1708372800,188555,18.733,18.733,64.767,64.767,995.06,995.06,12.362,10.745,19.233,18.022,20.547,22.972
1703091600,188555,19.4,19.4,57.9,57.9,1003.151,1003.151,4.045,2.621,5.627,4.6,6.112,6.28
1710406800,188555,41.633,41.633,67.267,67.267,987.176,987.176,19.151,17.063,25.314,23.386,27.404,30.081
1710381600,188555,26.2,26.2,73.5,73.5,987.95,987.95,11.922,10.148,15.269,14.063,16.281,17.026
1710432000,188555,35.3,35.3,81.2,81.2,985.948,985.948,13.578,11.996,17.859,16.799,19.294,21.361
1710385200,188555,28.067,28.067,71.666,71.666,988.087,988.087,12.825,10.859,16.532,14.849,17.506,17.989
1712926800,188555,53.0,53.0,61.367,61.367,978.603,978.603,2.587,2.061,3.253,3.032,3.452,3.606
1712934000,188555,50.967,50.967,62.034,62.034,980.014,980.014,0.0,0.0,0.011,0.033,0.051,0.29
1711321200,188555,17.233,17.233,58.5,58.5,990.926,990.926,2.585,2.107,3.881,3.835,4.297,5.059
1711249200,188555,28.467,28.467,47.034,47.034,997.805,997.805,12.163,10.17,19.253,16.512,21.038,20.47
1708243200,188555,30.9,30.9,25.4,25.4,991.584,991.584,6.389,5.37,11.706,9.851,13.472,13.065
1703185200,188555,16.9,16.9,66.666,66.666,1001.359,1001.359,9.574,8.526,13.493,13.026,14.608,17.187
1703199600,188555,19.466,19.466,66.4,66.4,1000.946,1000.946,12.832,10.63,17.565,15.458,19.354,20.319
1703138400,188555,22.8,22.8,55.367,55.367,1002.662,1002.662,11.818,9.945,19.55,16.806,22.624,23.712
1703116800,188555,19.267,19.267,58.4,58.4,1002.517,1002.517,9.553,7.675,13.379,11.892,14.571,15.856
1707951600,188555,15.7,15.7,62.267,62.267,996.203,996.203,3.618,3.038,5.337,5.293,5.71,6.526
1707944400,188555,12.066,12.066,73.534,73.534,996.25,996.25,2.585,2.268,3.894,4.044,3.99,4.524
1702825200,188555,45.267,45.267,67.5,67.5,987.286,987.286,3.166,2.681,3.948,3.853,4.19,4.466
