time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1712142000,127915,33.867,null,66.209,null,980.894,null,0.0,0.0,0.0,0.0,0.0,0.0
1712102400,127915,100.0,null,79.6,null,977.44,null,0.518,0.359,3.44,3.038,3.789,3.495
1705842000,127915,42.25,null,23.166,null,1023.53,null,4.799,4.236,11.305,8.968,13.051,13.218
1705831200,127915,40.034,null,22.966,null,1021.815,null,3.079,2.904,6.529,6.091,7.806,7.995
1711684800,127915,35.466,null,58.867,null,1001.54,null,1.148,0.36,3.729,2.627,4.046,3.046
1711699200,127915,37.0,null,59.0,null,1000.835,null,3.535,2.598,6.817,5.403,7.3,6.002
1716519600,127915,null,null,null,null,null,null,0.0,0.0,0.002,0.0,0.005,0.007
1716555600,127915,null,null,null,null,null,null,4.321,4.487,11.058,10.631,12.273,12.344
1711036800,127915,21.434,null,49.7,null,1009.736,null,0.318,0.3,0.736,0.649,0.913,0.96
1711062000,127915,17.233,null,58.534,null,1006.638,null,0.0,0.0,0.114,0.056,0.311,0.2
1705420800,127915,38.433,null,24.2,null,1006.346,null,1.146,0.528,3.227,2.649,3.66,3.45
1708747200,127915,40.925,null,57.325,null,989.953,null,4.082,2.574,7.756,5.358,8.4,6.095
1708740000,127915,39.278,null,58.334,null,990.487,null,3.699,2.027,6.416,4.582,6.758,5.048
1708790400,127915,39.3,null,44.267,null,999.639,null,0.213,0.0,1.089,0.376,1.34,0.689
1716292800,127915,47.983,null,82.008,null,996.73,null,16.678,16.689,25.371,24.725,26.947,27.249
1710057600,127915,35.7,null,53.525,null,995.784,null,0.074,0.029,1.153,0.784,1.417,1.112
1709672400,127915,65.767,null,71.367,null,996.38,null,2.079,1.837,5.193,4.447,5.543,5.175
1703649600,127915,55.3,null,55.9,null,999.484,null,2.967,1.873,6.527,4.977,7.162,5.775
1703718000,127915,40.966,null,58.9,null,994.62,null,0.025,0.0,1.889,0.623,2.154,1.228
1703635200,127915,58.133,null,61.133,null,999.093,null,2.39,1.067,5.845,3.894,6.287,4.46
1715641200,127915,31.034,null,85.6,null,992.464,null,3.357,2.288,6.559,4.869,6.954,5.373
1715050800,127915,68.892,null,77.566,null,993.206,null,9.752,9.463,20.256,18.812,20.974,19.853
1709323200,127915,38.0,null,55.4,null,1005.994,null,1.724,0.457,4.08,2.75,4.385,3.303
1709258400,127915,27.6,null,51.5,null,1013.943,null,0.211,0.031,2.177,1.233,2.507,1.829
1709251200,127915,24.7,null,53.666,null,1014.053,null,0.021,0.017,0.877,0.471,1.159,0.953
1711292400,127915,30.166,null,49.567,null,1007.082,null,0.237,0.062,2.194,1.543,2.545,1.905
1707724800,127915,42.0,null,51.0,null,997.741,null,10.433,8.621,20.985,19.674,22.036,22.128
1707728400,127915,43.166,null,49.908,null,997.153,null,10.691,9.095,20.925,20.562,22.567,22.863
1707753600,127915,39.534,null,52.767,null,995.536,null,7.431,6.456,17.411,15.816,18.788,18.733
1717329600,127915,null,null,null,null,null,null,4.938,3.879,8.649,6.633,9.166,7.084
1710892800,127915,24.733,null,60.5,null,990.879,null,1.07,0.55,3.759,2.929,4.038,3.427
1710957600,127915,18.666,null,61.334,null,996.57,null,1.102,1.0,1.87,1.794,2.234,2.219
1710964800,127915,18.0,null,62.0,null,996.911,null,0.005,0.011,0.17,0.168,0.339,0.456
1704391200,127915,32.4,null,47.567,null,1009.711,null,0.005,0.0,0.196,0.053,0.29,0.16
1711850400,127915,37.7,null,74.034,null,993.257,null,4.747,3.88,7.896,6.363,8.404,7.005
1711868400,127915,48.833,null,68.433,null,995.573,null,16.136,15.011,24.712,23.135,26.12,24.852
1715684400,127915,58.209,null,75.175,null,992.783,null,2.815,2.012,5.563,4.558,5.796,4.864
1710277200,127915,20.733,null,74.567,null,996.43,null,5.364,5.021,9.806,8.691,10.862,9.892
1710205200,127915,29.309,null,62.067,null,1002.604,null,0.004,0.001,1.216,0.536,1.479,0.937
1703214000,127915,39.0,null,52.966,null,1010.573,null,15.181,12.696,22.354,21.227,23.876,23.57
1703278800,127915,27.7,null,59.867,null,1007.205,null,8.785,6.825,18.491,13.807,19.745,17.089
1708725600,127915,31.334,null,62.4,null,988.273,null,4.153,2.579,7.005,4.86,7.386,5.386
1708707600,127915,47.739,null,60.094,null,987.353,null,13.497,7.829,23.995,18.552,25.617,20.889
1708646400,127915,64.133,null,62.334,null,987.274,null,22.703,19.169,34.535,29.653,40.297,34.666
1708675200,127915,58.867,null,59.567,null,987.371,null,18.644,13.279,30.102,24.855,33.302,28.306
1712869200,127915,55.794,null,79.22,null,976.112,null,0.0,0.0,0.076,0.03,0.17,0.201
1717444800,127915,null,null,null,null,null,null,4.261,3.464,7.713,6.183,8.082,6.623
1713931200,127915,58.8,null,67.367,null,996.498,null,5.172,4.646,9.446,8.139,10.203,8.91
1713967200,127915,50.034,null,65.791,null,1001.423,null,4.56,4.093,9.212,7.92,10.175,9.162
1713970800,127915,45.767,null,67.633,null,1002.154,null,2.402,1.954,5.556,4.653,6.056,5.395
1713974400,127915,41.667,null,68.2,null,1002.561,null,0.164,0.131,1.248,1.143,1.619,1.589
1713063600,127915,38.959,null,67.6,null,999.626,null,2.155,1.078,4.646,3.543,4.986,4.082
1713128400,127915,25.0,null,87.167,null,991.268,null,0.332,0.083,1.847,0.96,2.124,1.48
1708239600,127915,29.9,null,34.2,null,1003.073,null,0.0,0.0,1.118,0.498,1.637,1.109
1708236000,127915,29.733,null,34.7,null,1003.73,null,0.0,0.0,0.644,0.267,1.06,0.832
1708286400,127915,31.333,null,50.867,null,997.68,null,0.0,0.0,1.019,0.239,1.332,0.718
1706108400,127915,70.633,null,54.1,null,1005.014,null,4.092,3.18,8.058,6.459,9.081,7.541
1705060800,127915,43.367,null,51.233,null,991.02,null,0.0,0.0,0.02,0.089,0.075,0.282
1704250800,127915,46.267,null,45.233,null,1005.418,null,4.021,2.892,6.988,5.805,7.286,6.381
1704286800,127915,49.034,null,42.933,null,1003.454,null,15.486,14.819,24.597,24.825,27.151,28.907
1709110800,127915,53.175,null,73.0,null,978.558,null,3.61,1.772,7.16,4.526,7.653,5.3
1709132400,127915,53.683,null,53.375,null,990.424,null,0.981,0.335,3.764,2.459,4.092,3.077
1706760000,127915,50.033,null,50.7,null,1004.346,null,6.318,5.567,15.165,12.809,17.032,16.276
1714316400,127915,47.75,null,79.591,null,1003.019,null,3.766,3.225,6.734,5.447,7.021,5.966
1714327200,127915,37.667,null,85.966,null,1001.508,null,2.96,1.929,5.467,4.144,5.721,4.471
1712318400,127915,48.0,null,60.434,null,997.478,null,2.907,2.537,6.919,6.107,7.454,6.847
1707602400,127915,48.133,null,64.867,null,997.594,null,0.661,0.14,3.191,1.675,3.557,2.256
1706014800,127915,55.8,null,47.233,null,1010.955,null,3.421,2.209,6.723,5.33,7.425,6.583
1705996800,127915,42.6,null,47.3,null,1011.521,null,2.63,1.619,5.578,4.062,6.094,4.915
1704600000,127915,55.7,null,48.9,null,991.371,null,18.334,18.846,29.776,30.938,35.953,38.151
1704607200,127915,56.034,null,48.966,null,991.247,null,8.037,6.917,18.802,18.259,20.586,21.023
1705615200,127915,25.267,null,44.2,null,998.743,null,0.983,0.211,3.505,2.474,3.965,3.284
1716796800,127915,null,null,null,null,null,null,0.0,0.0,0.047,0.045,0.115,0.224
1716825600,127915,null,null,null,null,null,null,0.711,0.353,2.64,1.858,2.874,2.269
1702328400,127915,35.0,null,52.233,null,1006.807,null,0.0,0.0,0.06,0.013,0.167,0.134
1711087200,127915,20.867,null,50.8,null,1005.284,null,0.011,0.011,1.006,0.609,1.345,1.053
1709337600,127915,65.133,null,52.8,null,1004.832,null,2.839,1.893,5.924,4.534,6.512,5.327
1709373600,127915,61.166,null,55.867,null,1003.196,null,4.481,3.308,10.263,7.226,12.127,8.343
1703019600,127915,33.267,null,46.9,null,1011.516,null,0.0,0.0,0.011,0.002,0.057,0.079
1703163600,127915,43.233,null,44.067,null,1013.888,null,5.558,5.454,10.754,11.455,13.159,15.388
1702803600,127915,64.0,null,58.0,null,997.197,null,1.024,0.185,3.607,1.855,3.913,2.429
1702839600,127915,52.466,null,60.667,null,994.266,null,0.0,0.0,0.003,0.0,0.023,0.0
1702796400,127915,62.2,null,58.0,null,998.743,null,0.009,0.0,0.704,0.151,0.899,0.414
1705269600,127915,29.1,null,27.334,null,1008.929,null,0.0,0.0,0.042,0.009,0.218,0.153
1705262400,127915,29.2,null,27.067,null,1008.139,null,0.0,0.0,0.046,0.0,0.209,0.096
1705194000,127915,45.4,null,39.3,null,996.941,null,1.445,0.516,3.882,3.016,4.106,3.511
1703473200,127915,59.3,null,59.6,null,1005.33,null,13.533,8.143,21.603,16.884,22.575,18.868
1710507600,127915,67.933,null,62.4,null,997.643,null,5.371,5.326,14.071,13.067,15.758,15.633
1704056400,127915,53.133,null,48.4,null,998.551,null,0.391,0.134,2.177,1.7,2.641,2.29
1717236000,127915,null,null,null,null,null,null,0.817,0.578,3.316,2.601,3.632,2.999
1706173200,127915,65.133,null,58.0,null,1002.094,null,0.0,0.001,0.782,0.34,1.138,0.819
1715932800,127915,59.9,null,78.833,null,992.523,null,11.151,9.97,20.897,19.079,21.769,19.999
1713326400,127915,35.4,null,84.6,null,994.259,null,10.757,9.046,20.082,17.948,21.223,19.419
1705467600,127915,32.325,null,24.608,null,1006.072,null,0.0,0.0,0.003,0.0,0.038,0.008
1709175600,127915,31.534,null,47.1,null,1011.351,null,0.0,0.0,0.0,0.0,0.003,0.006
1712638800,127915,42.2,null,81.017,null,998.668,null,6.826,6.34,13.923,10.831,15.321,12.631
1716634800,127915,null,null,null,null,null,null,4.401,4.315,9.645,8.874,10.786,10.005
1717538400,127915,null,null,null,null,null,null,0.633,0.277,3.639,2.553,3.876,2.905
1717502400,127915,null,null,null,null,null,null,5.36,4.403,11.221,8.632,12.045,9.512
1705946400,127915,29.534,null,45.466,null,1013.003,null,1.606,0.951,4.526,3.444,5.127,4.506
1705917600,127915,40.733,null,31.8,null,1015.502,null,2.971,2.603,5.938,5.135,6.646,6.223
1705914000,127915,39.825,null,32.034,null,1015.611,null,2.913,2.526,5.736,5.16,6.342,6.085
1704232800,127915,42.033,null,48.133,null,1006.285,null,1.018,0.497,3.947,3.019,4.179,3.45
1714496400,127915,39.666,null,78.566,null,997.67,null,0.013,0.011,0.302,0.245,0.491,0.441
1704535200,127915,40.767,null,48.466,null,993.169,null,3.113,2.227,6.246,4.94,6.735,5.654
1716912000,127915,null,null,null,null,null,null,0.088,0.113,0.216,0.292,0.262,0.393
1716901200,127915,null,null,null,null,null,null,0.189,0.23,0.564,0.711,0.621,0.903
1716930000,127915,null,null,null,null,null,null,0.046,0.0,0.079,0.004,0.114,0.066
1707789600,127915,35.534,null,56.122,null,988.531,null,6.699,5.346,17.494,13.288,19.047,17.03
1708462800,127915,20.233,null,64.867,null,1005.888,null,0.46,0.083,2.918,1.119,3.186,1.825
1715871600,127915,46.55,null,78.633,null,994.401,null,13.099,12.058,23.674,22.299,25.518,24.788
1710612000,127915,33.867,null,65.7,null,994.686,null,0.0,0.0,0.066,0.032,0.223,0.13
1707494400,127915,46.7,null,63.933,null,998.578,null,12.917,7.515,21.547,15.811,22.822,18.511
1716991200,127915,null,null,null,null,null,null,0.305,0.281,1.558,1.254,1.968,1.948
1702512000,127915,33.3,null,48.967,null,1023.19,null,7.566,6.236,16.345,13.498,17.462,16.813
1705672800,127915,52.166,null,37.466,null,1001.351,null,16.095,16.887,24.435,25.166,26.85,28.52
1705622400,127915,26.934,null,43.2,null,998.136,null,2.958,1.95,5.657,4.478,5.969,5.43
1705690800,127915,43.267,null,32.834,null,1004.674,null,4.04,3.887,8.479,6.729,9.733,8.691
1707418800,127915,28.2,null,64.433,null,999.514,null,8.076,5.352,17.582,9.722,18.994,12.89
1704898800,127915,57.733,null,45.667,null,989.176,null,0.857,0.577,3.828,3.427,4.615,4.531
1707958800,127915,28.933,null,55.9,null,1005.751,null,2.106,0.754,5.444,3.553,5.961,4.438
1715814000,127915,46.966,null,81.466,null,990.305,null,4.784,4.641,11.444,10.735,12.986,13.081
1716379200,127915,77.7,null,87.981,null,997.019,null,12.386,25.189,177.633,175.771,250.472,204.95
1716368400,127915,43.225,null,84.892,null,993.698,null,4.614,8.957,7.81,11.687,8.145,12.062
1714428000,127915,37.3,null,85.2,null,994.712,null,2.908,2.042,5.604,4.129,5.974,4.721
1714374000,127915,47.966,null,77.966,null,998.989,null,2.994,2.277,5.712,4.337,5.984,4.812
1714392000,127915,45.566,null,77.533,null,999.331,null,3.994,3.452,7.872,6.672,8.571,7.445
1715439600,127915,44.958,null,71.341,null,991.484,null,0.193,0.003,1.249,0.732,1.48,1.032
1715414400,127915,48.75,null,68.917,null,993.046,null,1.873,1.077,4.04,3.093,4.247,3.438
1715389200,127915,36.633,null,72.008,null,994.656,null,0.0,0.0,0.021,0.004,0.044,0.03
1716138000,127915,32.034,null,90.156,null,998.4,null,3.321,2.595,7.101,6.13,7.788,6.948
1716076800,127915,42.034,null,86.0,null,993.933,null,2.49,5.062,5.804,7.78,6.05,8.191
1713261600,127915,37.733,null,75.034,null,999.543,null,1.529,0.708,3.643,2.822,3.853,3.157
1706882400,127915,50.5,null,54.834,null,1001.135,null,18.291,16.681,30.571,28.488,35.964,34.065
1704463200,127915,44.967,null,39.467,null,1010.88,null,10.779,10.531,17.841,17.747,19.808,20.998
1704477600,127915,36.334,null,48.633,null,1005.839,null,4.085,3.425,8.185,7.117,8.847,8.394
1708963200,127915,39.4,null,62.166,null,995.784,null,12.95,7.718,21.215,15.226,22.391,17.382
1708930800,127915,40.767,null,54.817,null,996.079,null,5.602,4.306,11.748,7.799,13.384,9.265
1711983600,127915,54.2,null,69.3,null,994.793,null,4.244,3.819,8.476,7.332,9.271,8.166
1709744400,127915,65.966,null,67.0,null,995.755,null,0.919,0.558,3.631,2.73,3.859,3.105
1709712000,127915,69.034,null,68.0,null,995.257,null,3.633,2.697,8.805,7.154,10.147,8.311
1709719200,127915,68.417,null,67.534,null,995.082,null,1.813,1.231,5.505,4.803,6.077,5.394
1715014800,127915,55.367,null,80.733,null,996.244,null,1.006,0.507,3.115,2.091,3.384,2.468
1715004000,127915,59.733,null,78.767,null,997.721,null,6.438,5.638,12.514,10.449,13.267,11.577
1715022000,127915,50.492,null,82.95,null,994.716,null,0.098,0.068,1.082,0.463,1.391,0.662
1715029200,127915,60.591,null,80.725,null,993.756,null,0.813,0.344,3.381,2.203,3.627,2.569
1709776800,127915,54.541,null,60.683,null,999.33,null,3.362,2.505,6.987,5.655,7.473,6.127
1713772800,127915,44.7,null,55.333,null,1004.049,null,7.259,7.219,16.213,14.959,17.161,17.498
1711771200,127915,32.7,null,66.4,null,998.442,null,12.238,9.229,20.728,18.038,21.52,19.413
1711760400,127915,27.784,null,70.75,null,997.894,null,5.97,4.652,10.613,7.844,12.011,8.642
1711778400,127915,35.6,null,64.934,null,997.164,null,12.473,10.364,19.304,16.2,20.76,17.409
1715547600,127915,24.777,null,84.442,null,995.285,null,0.058,0.003,2.072,0.804,2.292,1.087
1715551200,127915,21.912,null,89.031,null,995.101,null,0.469,0.098,2.83,1.992,2.998,2.267
1712016000,127915,56.6,null,76.7,null,991.108,null,6.271,5.606,13.783,10.588,15.774,13.233
1714226400,127915,49.7,null,75.633,null,1002.936,null,14.996,12.635,22.373,20.195,23.105,21.401
1714186800,127915,46.067,null,74.833,null,1000.881,null,6.803,6.289,12.378,9.701,13.634,10.692
1714179600,127915,44.567,null,76.167,null,1000.518,null,5.951,5.309,10.257,8.243,11.195,8.938
1706533200,127915,53.85,null,46.6,null,1006.934,null,5.958,5.156,13.591,12.192,15.046,15.456
1706544000,127915,51.966,null,47.167,null,1007.697,null,6.937,6.404,17.291,17.448,18.738,19.846
1702494000,127915,24.392,null,54.584,null,1021.628,null,7.71,6.354,16.77,13.687,18.059,16.51
1702508400,127915,31.4,null,50.4,null,1022.699,null,8.848,7.295,18.502,16.931,19.826,19.438
1708138800,127915,47.867,null,43.966,null,998.966,null,1.488,0.963,4.479,3.587,4.893,4.245
1708480800,127915,33.617,null,55.291,null,1007.198,null,2.128,0.851,4.755,3.379,5.355,4.135
1710302400,127915,27.989,null,66.8,null,996.138,null,0.104,0.0,1.354,0.527,1.638,1.085
1710356400,127915,28.1,null,75.733,null,995.182,null,4.796,4.477,8.112,7.146,8.712,7.764
1712260800,127915,48.7,null,59.966,null,988.916,null,0.0,0.0,0.0,0.0,0.003,0.0
1712253600,127915,56.1,null,59.367,null,987.203,null,0.091,0.105,0.293,0.262,0.378,0.35
1712224800,127915,49.566,null,56.667,null,980.175,null,0.0,0.0,0.013,0.011,0.018,0.048
1703433600,127915,62.834,null,60.633,null,1009.465,null,17.575,12.25,25.538,21.148,26.617,23.178
1703404800,127915,61.267,null,59.8,null,1008.226,null,19.386,17.195,29.608,25.65,32.286,28.595
1703437200,127915,60.541,null,62.592,null,1008.465,null,17.162,11.025,24.424,20.415,25.487,22.143
1711234800,127915,31.467,null,50.133,null,1006.496,null,4.827,4.425,10.681,9.306,12.497,11.201
1705791600,127915,35.033,null,29.556,null,1018.159,null,1.916,1.1,4.016,3.835,4.575,4.854
1705726800,127915,42.1,null,27.5,null,1010.8,null,0.024,0.0,1.971,1.248,2.373,2.067
1710147600,127915,36.434,null,48.0,null,1007.119,null,0.0,0.0,0.0,0.0,0.0,0.0
1710172800,127915,26.3,null,55.3,null,1007.881,null,0.024,0.022,0.266,0.232,0.369,0.48
1702623600,127915,40.133,null,45.267,null,1019.184,null,11.829,9.745,19.476,19.338,20.809,21.413
1712505600,127915,23.959,null,71.367,null,1002.587,null,0.0,0.0,0.005,0.001,0.015,0.016
1712548800,127915,23.533,null,76.534,null,996.536,null,0.0,0.0,0.017,0.028,0.089,0.139
1712581200,127915,33.584,null,76.733,null,997.961,null,8.006,7.346,18.014,16.165,19.672,18.819
1706428800,127915,64.5,null,54.8,null,988.457,null,0.0,0.0,0.011,0.004,0.021,0.051
1706457600,127915,62.55,null,48.233,null,994.181,null,0.0,0.0,0.0,0.0,0.0,0.001
1714546800,127915,51.166,null,71.4,null,997.073,null,4.18,3.343,7.2,5.912,7.486,6.349
1708084800,127915,32.834,null,49.291,null,1004.258,null,0.173,0.0,1.888,1.095,2.292,1.693
1708113600,127915,28.2,null,51.9,null,996.676,null,0.036,0.0,1.366,0.448,1.635,0.947
1707170400,127915,29.567,null,61.434,null,998.849,null,3.841,1.914,8.787,5.482,10.561,6.641
1716181200,127915,49.05,null,82.041,null,997.158,null,17.737,18.586,24.858,25.794,25.784,27.06
1714658400,127915,49.067,null,80.0,null,999.096,null,9.431,7.632,18.249,15.052,19.332,16.933
1702108800,127915,52.967,null,63.0,null,997.048,null,7.349,4.563,16.072,8.288,17.28,9.828
1712898000,127915,41.367,null,69.067,null,984.412,null,0.011,0.0,0.722,0.391,0.877,0.636
1712883600,127915,48.361,null,71.6,null,981.021,null,0.0,0.0,0.0,0.0,0.0,0.0
1711364400,127915,27.666,null,58.0,null,1000.284,null,0.019,0.0,0.884,0.326,1.277,0.843
1716490800,127915,null,null,null,null,null,null,3.789,2.844,7.494,6.055,8.028,6.551
1716480000,127915,null,null,null,null,null,null,4.814,4.607,10.782,9.683,11.535,10.795
1716454800,127915,null,null,null,null,null,null,6.403,6.697,16.706,16.038,18.071,17.905
1716433200,127915,null,null,null,null,null,null,2.713,2.411,6.003,5.539,6.41,5.941
1714896000,127915,66.933,null,76.566,null,996.198,null,6.024,5.732,14.392,11.8,16.151,14.383
1714867200,127915,70.767,null,80.267,null,995.391,null,4.472,3.516,8.989,7.101,9.649,7.607
1715151600,127915,75.334,null,75.216,null,989.259,null,0.819,0.534,3.947,3.317,4.362,3.796
1715158800,127915,72.508,null,74.367,null,990.727,null,0.341,0.323,3.349,2.3,3.646,2.787
1702378800,127915,47.666,null,42.767,null,1010.792,null,5.232,4.488,10.261,10.068,12.483,13.793
1702368000,127915,47.967,null,43.867,null,1010.54,null,5.635,5.12,11.876,10.973,13.96,14.858
1716703200,127915,null,null,null,null,null,null,17.32,17.628,27.271,26.332,29.037,28.52
1716721200,127915,null,null,null,null,null,null,19.207,18.826,29.345,28.55,31.663,31.112
1716732000,127915,null,null,null,null,null,null,7.074,6.982,17.395,16.472,18.313,17.898
1712714400,127915,44.617,null,77.591,null,997.872,null,0.097,0.148,2.135,1.561,2.346,1.908
1712116800,127915,54.367,null,70.934,null,980.476,null,0.0,0.0,0.0,0.001,0.017,0.003
1712109600,127915,90.334,null,75.1,null,978.995,null,0.02,0.0,0.145,0.118,0.284,0.266
1710457200,127915,49.233,null,79.267,null,992.916,null,4.688,3.826,8.702,7.434,9.65,8.093
1705795200,127915,36.067,null,29.4,null,1018.732,null,2.393,1.759,4.883,4.293,5.441,5.376
1705798800,127915,37.133,null,28.334,null,1019.17,null,2.068,1.429,4.192,3.977,4.865,5.017
1711695600,127915,35.8,null,59.0,null,1001.024,null,3.263,2.569,6.445,5.175,6.858,5.793
1716508800,127915,null,null,null,null,null,null,1.131,0.854,4.035,3.284,4.367,3.793
1705424400,127915,37.733,null,24.4,null,1005.563,null,0.824,0.471,2.867,2.149,3.306,3.078
1705435200,127915,33.141,null,28.816,null,1004.065,null,0.0,0.0,0.11,0.018,0.233,0.136
1708804800,127915,30.3,null,46.834,null,1001.428,null,0.0,0.0,0.0,0.0,0.007,0.0
1708794000,127915,36.367,null,45.133,null,1000.198,null,0.0,0.0,0.221,0.074,0.433,0.258
1716256800,127915,37.284,null,86.392,null,995.867,null,3.954,3.904,7.013,6.569,7.31,6.973
1710108000,127915,21.433,null,59.216,null,1001.527,null,0.0,0.0,0.0,0.0,0.0,0.0
1710082800,127915,31.966,null,49.6,null,1000.463,null,0.0,0.0,0.0,0.0,0.001,0.0
1710097200,127915,27.708,null,54.558,null,1000.146,null,0.0,0.0,0.0,0.0,0.001,0.003
1703678400,127915,52.5,null,52.4,null,999.073,null,0.694,0.377,4.763,3.609,5.622,5.149
1703656800,127915,55.0,null,54.1,null,999.358,null,1.56,0.36,4.745,3.304,5.219,4.001
1703638800,127915,57.966,null,59.6,null,999.145,null,2.877,1.494,6.356,4.471,6.779,4.989
1703642400,127915,56.567,null,58.9,null,999.369,null,3.491,2.254,7.319,5.405,7.805,6.131
1704679200,127915,51.9,null,48.966,null,1007.618,null,5.153,4.306,13.387,10.616,16.021,15.299
1704740400,127915,42.791,null,50.875,null,1006.933,null,5.045,4.478,11.653,9.64,13.811,12.322
1715115600,127915,62.367,null,82.05,null,987.3,null,3.844,2.779,7.954,6.158,8.473,6.67
1715043600,127915,69.897,null,77.959,null,993.323,null,3.831,3.321,7.28,6.369,7.724,6.883
1715090400,127915,62.367,null,78.633,null,991.925,null,5.651,5.488,15.846,13.665,17.087,15.428
1709316000,127915,36.034,null,53.567,null,1007.568,null,0.0,0.009,1.766,0.982,2.178,1.656
1711263600,127915,34.9,null,47.666,null,1007.097,null,6.043,5.389,13.605,10.816,15.712,13.537
1711245600,127915,32.966,null,49.633,null,1007.43,null,6.191,5.135,14.289,10.739,15.874,13.102
1711256400,127915,34.6,null,48.4,null,1007.392,null,6.803,5.925,16.15,12.745,17.584,15.514
1706256000,127915,67.434,null,63.534,null,997.36,null,0.0,0.0,0.0,0.0,0.0,0.0
1716055200,127915,38.478,null,86.166,null,995.658,null,0.989,0.558,3.612,2.685,3.861,3.023
1707775200,127915,30.8,null,58.966,null,989.277,null,3.465,2.237,7.377,5.463,7.97,6.324
1717300800,127915,null,null,null,null,null,null,3.96,3.064,7.034,5.511,7.294,5.833
1711634400,127915,37.966,null,53.833,null,1006.679,null,10.43,9.012,19.274,16.8,20.907,18.895
1710900000,127915,25.133,null,59.575,null,991.64,null,1.7,0.93,4.417,3.439,4.788,3.925
1704358800,127915,46.367,null,45.433,null,1005.344,null,6.875,6.841,18.514,19.433,20.608,23.296
1711918800,127915,56.8,null,71.667,null,994.697,null,9.38,8.146,19.313,16.95,20.015,18.364
1711861200,127915,44.367,null,70.966,null,994.568,null,8.732,7.782,17.614,14.52,18.532,15.964
1710680400,127915,31.666,null,55.966,null,994.125,null,0.0,0.0,0.0,0.0,0.0,0.002
1710669600,127915,36.567,null,56.0,null,993.075,null,0.0,0.0,0.0,0.0,0.005,0.002
1710000000,127915,64.567,null,57.875,null,992.724,null,1.656,1.212,3.833,3.201,3.971,3.396
1710252000,127915,33.966,null,60.142,null,1001.534,null,0.968,0.469,3.468,2.675,3.917,3.505
1711533600,127915,46.067,null,54.834,null,998.293,null,2.681,1.787,5.652,4.539,5.854,4.867
1712826000,127915,57.1,null,78.6,null,983.922,null,7.336,7.126,16.415,14.485,17.54,16.628
1712854800,127915,52.325,null,80.858,null,978.348,null,1.556,1.462,2.69,2.608,3.071,3.166
1703854800,127915,53.1,null,48.3,null,993.291,null,0.146,0.006,2.729,2.024,3.127,2.642
1708376400,127915,24.1,null,60.2,null,1004.578,null,4.713,3.133,10.091,6.893,11.969,8.344
1717437600,127915,null,null,null,null,null,null,4.896,3.911,9.063,7.331,9.63,7.974
1713945600,127915,59.367,null,66.633,null,997.409,null,6.014,5.389,12.23,9.398,13.704,10.427
1706349600,127915,56.041,null,54.808,null,1006.892,null,0.015,0.0,1.909,0.997,2.063,1.359
1713099600,127915,39.858,null,71.967,null,995.364,null,0.394,0.098,2.285,1.382,2.519,1.921
1711440000,127915,64.666,null,60.4,null,990.282,null,0.013,0.0,0.322,0.165,0.56,0.514
1706076000,127915,65.034,null,51.3,null,1008.509,null,11.574,8.78,20.526,18.422,21.892,20.556
1706086800,127915,64.334,null,53.0,null,1007.731,null,3.471,2.5,6.765,5.184,7.185,5.86
1706054400,127915,66.1,null,51.834,null,1009.246,null,10.523,7.867,19.723,17.816,20.971,19.588
1705082400,127915,64.466,null,49.267,null,977.446,null,1.634,1.452,4.028,3.693,4.808,4.894
1705024800,127915,50.3,null,48.633,null,999.702,null,4.476,3.207,7.534,5.901,8.093,6.718
1715248800,127915,63.267,null,75.791,null,987.545,null,1.977,1.115,5.953,4.635,6.324,5.177
1715281200,127915,57.675,null,79.733,null,986.22,null,1.897,1.053,5.723,4.535,6.141,5.003
1715274000,127915,53.3,null,80.067,null,986.396,null,0.861,0.306,3.607,2.498,3.938,2.917
1704261600,127915,48.0,null,44.267,null,1004.361,null,5.886,4.857,12.774,9.479,14.204,12.308
1709089200,127915,53.733,null,71.0,null,982.316,null,6.121,3.673,11.0,6.655,12.152,7.249
1706806800,127915,46.133,null,55.2,null,1000.114,null,4.064,2.814,9.454,6.72,10.655,8.328
1706803200,127915,48.7,null,52.6,null,1001.288,null,5.15,4.178,11.205,8.485,12.772,10.566
1706770800,127915,51.133,null,48.967,null,1003.958,null,6.55,5.175,15.691,12.062,17.088,16.014
1706756400,127915,51.533,null,49.5,null,1004.58,null,6.6,6.056,15.794,14.5,17.156,18.058
1703898000,127915,51.233,null,49.1,null,995.176,null,0.672,0.493,3.537,3.312,3.989,3.939
1712314800,127915,48.9,null,59.6,null,996.911,null,2.945,2.357,6.831,5.965,7.389,6.616
1707537600,127915,61.284,null,64.033,null,996.009,null,8.503,6.023,18.92,12.001,19.919,15.407
1707588000,127915,59.633,null,65.133,null,996.741,null,3.081,1.668,6.71,4.723,7.166,5.265
1704596400,127915,56.633,null,48.492,null,991.111,null,10.718,9.471,21.94,21.88,24.581,25.776
1704643200,127915,58.767,null,45.966,null,997.996,null,4.552,3.777,9.982,8.607,12.404,11.524
1704585600,127915,59.466,null,49.067,null,990.47,null,18.188,19.125,29.925,31.419,35.828,38.849
