time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1705618800,160405,30.845,null,40.05,null,988.171,null,5.787,6.184,8.53,9.399,9.395,10.646
1715839200,160405,64.8,null,68.966,null,982.721,null,20.175,18.32,31.873,29.537,34.647,31.132
1715893200,160405,44.467,null,83.367,null,983.974,null,9.451,8.024,13.021,11.46,13.357,11.843
1713855600,160405,38.034,null,57.7,null,990.762,null,3.962,3.809,5.881,5.869,6.328,6.438
1707519600,160405,55.7,null,61.933,null,985.583,null,13.459,13.805,19.675,21.271,20.55,22.401
1707451200,160405,46.133,null,59.166,null,987.427,null,6.72,6.584,9.277,10.128,9.818,10.905
1705885200,160405,43.534,null,27.5,null,1007.784,null,4.138,4.313,6.476,7.139,7.245,8.092
1705521600,160405,27.267,null,32.633,null,992.42,null,1.466,2.098,2.468,3.532,2.859,4.08
1712984400,160405,62.733,null,52.933,null,989.412,null,1.228,1.332,1.763,2.03,1.924,2.163
1714136400,160405,43.867,null,59.566,null,995.058,null,4.991,4.798,7.203,7.257,7.668,7.764
1708851600,160405,55.0,null,30.934,null,991.883,null,6.159,6.397,9.461,10.367,10.376,11.57
1708891200,160405,29.633,null,60.834,null,985.346,null,5.706,5.65,7.867,8.008,8.195,8.47
1704229200,160405,49.9,null,42.766,null,995.83,null,5.298,5.581,7.935,9.032,8.396,9.684
1704175200,160405,60.034,null,41.767,null,998.54,null,8.759,9.529,15.474,17.367,17.031,19.481
1707382800,160405,34.5,null,49.7,null,992.938,null,4.957,5.126,8.047,8.229,8.603,9.049
1707962400,160405,34.733,null,48.466,null,995.023,null,5.7,6.014,8.674,9.623,9.432,10.658
1707987600,160405,45.433,null,41.766,null,990.549,null,4.649,4.945,7.247,8.139,8.056,9.045
1702566000,160405,47.5,null,42.234,null,1014.168,null,25.345,27.353,40.248,43.772,45.911,51.128
1702515600,160405,34.533,null,44.066,null,1012.034,null,13.909,14.335,21.003,22.434,22.595,24.537
1702519200,160405,38.0,null,42.6,null,1012.135,null,19.279,20.284,30.766,32.395,33.57,36.097
1714291200,160405,55.034,null,70.133,null,992.01,null,7.224,7.263,10.043,10.238,10.479,10.664
1704646800,160405,64.834,null,41.9,null,987.776,null,7.936,8.983,14.221,16.542,15.969,18.712
1708470000,160405,23.934,null,58.666,null,995.929,null,3.37,3.254,4.684,4.877,4.974,5.236
1707076800,160405,28.667,null,63.5,null,984.733,null,3.622,3.562,5.12,5.319,5.427,5.628
1705176000,160405,50.966,null,34.6,null,983.494,null,2.897,3.776,4.786,5.84,5.34,6.559
1705129200,160405,61.666,null,34.434,null,969.962,null,1.72,2.538,2.933,4.072,3.235,4.525
1703574000,160405,74.767,null,58.1,null,988.341,null,1.685,1.594,2.391,2.364,2.561,2.546
1703620800,160405,66.3,null,59.633,null,987.728,null,5.729,5.912,9.455,10.701,10.058,11.421
1708718400,160405,34.367,null,63.0,null,976.642,null,7.534,7.327,10.565,10.677,11.093,11.248
1708610400,160405,45.733,null,63.033,null,979.673,null,24.57,25.98,37.96,40.681,44.96,48.291
1717254000,160405,39.633,null,82.3,null,992.8,null,5.015,4.207,6.565,5.867,6.767,6.084
1709157600,160405,37.733,null,42.3,null,995.002,null,0.507,0.54,1.067,1.109,1.175,1.337
1709110800,160405,52.0,null,72.966,null,968.455,null,6.028,6.434,8.582,9.422,9.122,9.995
1711987200,160405,54.4,null,70.966,null,983.994,null,7.059,7.38,9.983,10.503,10.482,10.961
1710878400,160405,25.133,null,56.0,null,980.429,null,4.011,3.975,5.719,6.148,6.099,6.673
1708225200,160405,44.466,null,25.0,null,993.081,null,4.165,4.325,6.495,7.017,7.419,8.019
1713081600,160405,39.7,null,62.767,null,986.455,null,2.521,2.399,3.524,3.452,3.806,3.808
1713121200,160405,26.0,null,86.233,null,982.604,null,2.776,2.852,3.837,4.072,4.13,4.443
1713110400,160405,31.6,null,81.567,null,984.842,null,4.732,4.809,6.497,6.71,6.976,7.215
1716206400,160405,60.966,null,75.367,null,988.905,null,20.851,18.189,30.556,26.762,32.562,27.764
1716246000,160405,39.333,null,86.2,null,985.712,null,8.293,6.946,11.29,9.584,11.454,9.864
1715616000,160405,36.234,null,83.6,null,986.011,null,8.166,6.646,11.284,9.606,11.596,9.979
1715626800,160405,36.767,null,83.3,null,984.04,null,8.179,6.78,11.448,10.052,11.715,10.418
1715436000,160405,61.367,null,65.467,null,981.864,null,5.579,4.696,7.13,6.231,7.353,6.409
1715392800,160405,43.067,null,64.233,null,985.077,null,3.077,2.366,3.953,3.24,4.083,3.42
1713232800,160405,40.5,null,76.8,null,988.605,null,6.776,6.705,8.841,9.076,9.258,9.462
1713258000,160405,42.367,null,69.0,null,989.84,null,4.659,4.459,6.12,6.095,6.411,6.442
1716436800,160405,70.466,null,72.433,null,986.778,null,4.909,3.981,7.644,6.313,8.018,6.636
1716433200,160405,70.8,null,73.7,null,986.836,null,8.38,6.941,12.567,10.796,12.976,11.248
1716444000,160405,71.117,null,71.0,null,987.258,null,7.12,5.782,11.268,9.745,11.888,10.354
1703541600,160405,74.5,null,57.067,null,987.582,null,0.963,0.944,1.522,1.602,1.73,1.819
1703487600,160405,65.9,null,52.867,null,993.317,null,13.908,15.095,20.997,22.556,22.107,23.821
1711926000,160405,55.934,null,70.367,null,984.063,null,14.085,14.77,21.554,22.606,22.474,23.357
1704027600,160405,65.1,null,41.9,null,987.265,null,7.293,8.189,12.601,14.381,13.744,15.67
1704290400,160405,63.7,null,36.333,null,993.083,null,15.469,17.859,28.756,33.1,31.744,37.592
1712876400,160405,66.567,null,60.466,null,968.285,null,0.0,0.0,0.0,0.0,0.0,0.0
1712800800,160405,75.666,null,65.966,null,981.714,null,14.194,14.849,22.36,23.169,23.278,23.897
1710018000,160405,57.233,null,50.633,null,981.73,null,4.16,4.522,6.814,7.383,7.275,7.813
1704369600,160405,54.9,null,40.2,null,996.803,null,11.519,12.959,25.349,27.499,29.2,32.786
1704409200,160405,40.534,null,39.534,null,1000.351,null,3.894,4.047,5.702,6.516,6.047,7.024
1711486800,160405,54.7,null,65.166,null,977.939,null,0.206,0.157,0.536,0.717,0.685,0.857
1711429200,160405,21.0,null,65.167,null,980.321,null,1.03,1.104,1.719,1.88,1.957,2.16
1711458000,160405,70.2,null,55.8,null,980.974,null,3.961,3.804,5.924,6.204,6.392,6.975
1711116000,160405,30.666,null,47.934,null,990.346,null,3.409,3.687,5.558,6.208,6.272,7.016
1711108800,160405,33.166,null,42.466,null,991.969,null,3.256,3.99,5.478,6.129,6.012,6.941
1711137600,160405,45.466,null,55.834,null,986.867,null,9.25,9.619,13.843,14.165,14.655,15.232
1711148400,160405,52.4,null,54.233,null,986.19,null,10.846,10.761,15.726,16.864,17.014,18.316
1712898000,160405,59.367,null,56.1,null,974.927,null,2.858,2.865,3.965,4.25,4.213,4.527
1707699600,160405,46.6,null,48.534,null,988.535,null,8.96,9.367,14.05,15.021,15.109,16.248
1707735600,160405,55.666,null,41.1,null,986.727,null,12.363,13.364,22.501,24.755,24.633,27.651
1714449600,160405,62.434,null,71.767,null,986.171,null,2.071,2.295,3.098,3.461,3.376,3.642
1713610800,160405,47.567,null,53.433,null,994.875,null,2.673,2.63,3.996,4.372,4.328,4.781
1713607200,160405,47.066,null,53.2,null,993.937,null,2.955,2.944,4.377,4.885,4.757,5.422
1713628800,160405,28.233,null,63.2,null,995.51,null,0.938,0.78,1.512,1.467,1.667,1.645
1713600000,160405,41.733,null,56.0,null,993.555,null,2.091,2.017,3.125,3.13,3.373,3.432
1702231200,160405,52.0,null,44.233,null,988.727,null,2.045,2.016,3.144,3.431,3.394,3.804
1715292000,160405,59.8,null,76.566,null,976.522,null,8.523,7.225,14.019,12.089,14.542,12.537
1705636800,160405,48.066,null,35.3,null,987.465,null,15.163,16.723,22.814,25.977,24.513,28.393
1711256400,160405,44.4,null,39.7,null,997.167,null,9.418,9.915,15.148,16.905,16.532,18.877
1712469600,160405,48.966,null,49.266,null,993.703,null,6.021,6.201,8.555,9.057,9.01,9.66
1712505600,160405,31.433,null,64.233,null,992.695,null,0.411,0.402,0.751,0.886,0.823,1.017
1712462400,160405,44.267,null,51.3,null,993.423,null,2.051,1.998,2.904,3.048,3.181,3.417
1711717200,160405,41.6,null,54.633,null,991.263,null,8.441,9.296,12.795,13.954,13.653,14.985
1715518800,160405,54.833,null,67.7,null,988.358,null,11.884,10.235,15.832,13.973,16.335,14.556
1715515200,160405,63.767,null,63.133,null,987.947,null,15.665,13.928,21.305,19.283,21.986,20.064
1707289200,160405,55.9,null,41.433,null,996.031,null,17.479,19.319,30.643,33.693,33.358,37.605
1710946800,160405,24.834,null,59.867,null,985.707,null,0.087,0.091,0.294,0.308,0.429,0.43
1707580800,160405,68.0,null,62.2,null,986.721,null,3.683,3.669,5.283,5.421,5.574,5.687
1711778400,160405,30.6,null,61.867,null,987.109,null,6.569,6.221,9.072,8.973,9.455,9.531
1714798800,160405,72.2,null,73.133,null,988.232,null,19.055,16.904,28.787,25.88,29.889,26.477
1703365200,160405,69.0,null,53.2,null,996.351,null,11.626,12.297,16.78,18.569,17.627,19.699
1717196400,160405,28.0,null,78.4,null,995.343,null,2.213,1.917,3.316,3.021,3.47,3.175
1713693600,160405,44.1,null,47.534,null,993.753,null,1.458,1.552,2.141,2.47,2.343,2.753
1713704400,160405,41.233,null,49.633,null,994.413,null,1.761,1.79,2.59,2.79,2.819,3.058
1711580400,160405,38.0,null,53.334,null,992.906,null,3.013,2.982,4.386,4.849,4.717,5.265
1716753600,160405,71.142,null,72.867,null,977.633,null,6.757,5.457,10.851,9.168,11.445,9.68
1716746400,160405,70.067,null,73.7,null,978.048,null,2.401,1.866,4.124,3.503,4.481,3.846
1712559600,160405,33.467,null,62.2,null,986.584,null,1.587,1.405,2.24,2.152,2.47,2.336
1712563200,160405,36.034,null,61.933,null,986.436,null,1.48,1.261,2.114,1.931,2.29,2.12
1703840400,160405,66.066,null,42.0,null,982.026,null,7.87,8.899,12.513,14.556,13.572,15.697
1703833200,160405,67.066,null,41.867,null,982.359,null,10.904,12.134,17.904,19.938,19.289,21.497
1703844000,160405,66.0,null,42.067,null,982.026,null,7.818,8.625,12.48,13.935,13.413,15.182
1716516000,160405,63.067,null,74.833,null,986.496,null,1.484,1.118,2.394,1.972,2.638,2.151
1716519600,160405,64.034,null,73.367,null,986.893,null,0.704,0.573,1.369,1.23,1.554,1.458
1714654800,160405,57.2,null,75.567,null,989.47,null,14.662,15.249,20.768,21.489,21.578,22.184
1705723200,160405,50.633,null,20.5,null,999.861,null,2.909,4.322,4.946,6.904,5.627,7.979
1705741200,160405,50.5,null,15.867,null,1001.322,null,2.49,2.751,4.45,5.004,5.377,5.865
1716278400,160405,56.867,null,73.466,null,986.033,null,16.409,14.25,22.817,20.213,23.338,20.74
1716285600,160405,62.4,null,70.934,null,986.084,null,17.868,15.784,25.574,23.14,26.262,23.776
1710208800,160405,32.433,null,53.966,null,992.635,null,1.81,1.836,2.733,2.787,2.991,3.086
1709049600,160405,55.534,null,67.967,null,975.858,null,14.701,15.205,20.928,21.945,21.721,22.718
1709064000,160405,61.5,null,67.034,null,973.807,null,13.367,14.092,19.287,20.305,19.901,20.953
1713823200,160405,22.5,null,68.034,null,991.765,null,3.288,3.376,4.865,5.138,5.245,5.571
1706263200,160405,67.534,null,57.133,null,989.14,null,0.257,0.383,0.593,0.736,0.66,0.752
1706256000,160405,70.7,null,61.034,null,986.938,null,0.004,0.019,0.022,0.048,0.046,0.095
1709254800,160405,27.0,null,44.733,null,1003.478,null,2.192,2.112,3.56,3.712,3.904,4.279
1709290800,160405,41.7,null,37.567,null,999.985,null,4.699,4.927,6.696,7.527,7.269,8.192
1709319600,160405,44.367,null,49.367,null,996.332,null,3.518,3.518,5.19,5.733,5.696,6.343
1702432800,160405,39.7,null,48.567,null,1005.122,null,5.004,5.566,7.871,8.713,8.563,9.568
1702461600,160405,44.767,null,39.4,null,1009.269,null,4.334,4.325,6.396,7.139,7.038,7.89
1710986400,160405,30.833,null,43.434,null,993.322,null,1.044,1.125,1.765,2.128,1.933,2.43
1712037600,160405,63.7,null,70.966,null,978.066,null,13.393,13.891,20.578,20.973,21.477,21.59
1712026800,160405,66.433,null,70.767,null,980.014,null,10.456,10.833,16.036,16.449,16.66,17.099
1712034000,160405,64.233,null,71.933,null,979.403,null,14.489,15.137,22.305,23.12,23.174,24.041
1708167600,160405,62.733,null,27.767,null,993.011,null,12.037,13.404,21.526,24.256,23.949,27.99
1707242400,160405,40.867,null,51.467,null,995.475,null,12.575,13.525,22.229,24.739,24.178,26.81
1714561200,160405,63.1,null,61.867,null,988.778,null,10.988,11.321,14.674,15.665,15.22,16.352
1708095600,160405,39.4,null,43.434,null,992.044,null,3.301,3.678,5.351,5.8,5.798,6.393
1708113600,160405,35.433,null,44.767,null,986.05,null,2.814,2.969,4.613,5.139,4.948,5.676
1708041600,160405,40.966,null,50.033,null,993.002,null,0.947,1.031,1.388,1.556,1.52,1.688
1705809600,160405,48.166,null,19.233,null,1009.075,null,7.021,7.345,11.038,12.231,12.28,14.23
1716793200,160405,73.934,null,69.8,null,974.923,null,3.168,2.5,5.3,4.37,5.615,4.81
1705046400,160405,61.0,null,40.8,null,985.491,null,6.572,7.137,10.225,11.296,11.011,12.305
1702382400,160405,53.567,null,37.734,null,1000.208,null,5.661,6.373,9.733,10.985,10.766,12.41
1702407600,160405,32.2,null,57.167,null,1001.231,null,3.677,3.399,5.429,5.539,5.768,6.176
1714712400,160405,46.567,null,76.566,null,985.26,null,10.753,9.038,14.135,12.308,14.481,12.872
1714759200,160405,57.867,null,76.834,null,988.082,null,9.134,8.085,12.466,11.381,12.788,11.68
1714708800,160405,44.4,null,78.0,null,985.323,null,9.924,8.404,12.899,11.366,13.224,11.787
1704999600,160405,41.534,null,54.9,null,986.178,null,1.194,1.27,1.77,2.05,1.924,2.175
1704970800,160405,55.933,null,40.833,null,979.452,null,2.161,2.482,3.607,4.606,3.967,5.053
1704942000,160405,61.633,null,40.033,null,981.477,null,6.319,7.364,11.796,13.659,13.291,15.21
1708318800,160405,40.666,null,38.9,null,992.206,null,4.566,4.483,6.946,7.563,7.626,8.57
1702630800,160405,49.867,null,38.3,null,1008.254,null,15.743,17.456,24.024,27.861,25.91,30.199
1716022800,160405,75.067,null,68.334,null,984.581,null,11.17,9.135,20.189,16.271,21.178,17.142
1710187200,160405,23.133,null,63.8,null,994.289,null,2.438,2.467,3.599,3.797,3.83,4.107
1710176400,160405,25.966,null,58.034,null,997.241,null,0.962,0.97,1.508,1.629,1.653,1.77
1710190800,160405,23.466,null,63.066,null,993.657,null,3.165,3.147,4.575,4.626,4.927,4.927
1710162000,160405,39.8,null,42.434,null,998.28,null,1.097,1.141,1.685,2.018,1.871,2.364
1711587600,160405,41.434,null,49.6,null,993.629,null,4.46,4.574,7.236,7.404,7.704,8.132
1703098800,160405,30.1,null,56.1,null,1001.603,null,2.274,2.147,3.281,3.264,3.522,3.548
1703034000,160405,43.666,null,37.8,null,1002.246,null,3.68,3.756,5.504,6.252,6.165,6.985
1703044800,160405,46.834,null,35.8,null,1002.283,null,4.123,4.347,6.75,7.715,7.511,8.736
1715140800,160405,77.867,null,68.633,null,979.052,null,4.01,3.388,6.609,5.865,7.143,6.455
1715166000,160405,75.133,null,67.733,null,980.672,null,6.25,5.129,10.372,8.656,10.877,9.104
1703649600,160405,63.5,null,49.966,null,988.954,null,6.436,6.939,10.188,11.695,11.221,12.597
1703383200,160405,68.267,null,54.933,null,997.644,null,16.88,18.139,26.331,28.304,27.882,29.992
1703386800,160405,68.3,null,54.933,null,997.657,null,17.268,18.68,27.364,29.558,29.088,31.264
1703116800,160405,33.4,null,47.533,null,1001.428,null,2.316,2.182,3.383,3.864,3.692,4.337
1712196000,160405,57.867,null,45.034,null,971.026,null,0.007,0.013,0.063,0.075,0.113,0.12
1712228400,160405,68.666,null,41.8,null,971.342,null,0.04,0.054,0.187,0.239,0.262,0.346
1712268000,160405,63.433,null,47.133,null,981.156,null,0.57,0.546,0.891,1.066,0.949,1.127
1707685200,160405,40.034,null,55.633,null,987.07,null,9.627,10.272,16.012,17.123,17.283,18.305
1707663600,160405,53.633,null,46.8,null,989.534,null,9.807,10.358,16.834,17.779,18.355,19.443
1707692400,160405,43.2,null,51.9,null,987.893,null,8.898,8.969,13.815,14.922,14.883,16.086
1714226400,160405,48.8,null,76.267,null,993.035,null,13.489,14.168,19.651,20.331,20.366,20.973
1714233600,160405,43.934,null,79.8,null,993.723,null,10.88,11.142,15.229,15.844,15.913,16.45
1713949200,160405,68.1,null,58.367,null,988.037,null,10.562,12.029,17.03,18.71,17.916,19.651
1713963600,160405,60.567,null,61.6,null,990.779,null,11.374,12.029,18.219,19.178,19.214,20.163
1711386000,160405,21.667,null,70.0,null,988.562,null,2.194,2.272,3.172,3.376,3.375,3.588
1711368000,160405,34.7,null,51.5,null,990.599,null,2.167,2.074,3.26,3.27,3.582,3.737
1710291600,160405,29.0,null,62.6,null,986.68,null,3.008,3.141,4.16,4.452,4.46,4.664
1710338400,160405,36.767,null,64.1,null,986.546,null,6.701,6.848,9.297,9.669,9.771,10.245
1710345600,160405,30.6,null,74.433,null,986.824,null,7.488,7.732,9.845,10.422,10.247,10.751
1710309600,160405,32.5,null,59.5,null,986.129,null,3.66,3.666,5.027,5.211,5.301,5.438
1709362800,160405,70.3,null,48.434,null,992.83,null,6.063,6.548,10.039,11.347,10.805,12.228
1709341200,160405,70.433,null,45.466,null,994.001,null,10.611,11.36,15.348,17.081,16.221,18.344
1709377200,160405,69.2,null,50.233,null,993.324,null,8.559,9.142,15.793,17.901,17.864,19.747
1705978800,160405,30.034,null,45.833,null,1002.318,null,3.319,3.579,5.335,6.108,5.872,6.607
1705993200,160405,38.3,null,43.534,null,1001.166,null,6.046,6.247,8.635,9.796,9.463,10.704
1714359600,160405,52.034,null,74.4,null,989.355,null,5.726,5.927,7.776,8.259,8.057,8.686
1708984800,160405,26.934,null,73.967,null,981.638,null,11.32,11.605,15.472,16.084,16.078,16.63
1708977600,160405,25.733,null,76.967,null,982.523,null,9.027,9.424,12.319,13.07,12.85,13.528
1709629200,160405,61.066,null,64.4,null,987.048,null,8.061,8.204,12.716,12.816,13.418,13.359
1709661600,160405,71.0,null,67.7,null,986.64,null,9.772,10.511,16.04,16.957,17.029,17.703
1713322800,160405,40.367,null,79.0,null,984.647,null,9.817,9.965,13.909,14.486,14.529,15.14
1704520800,160405,47.067,null,42.767,null,988.126,null,9.701,10.262,14.616,16.0,15.681,17.294
1704916800,160405,62.733,null,39.433,null,981.087,null,5.24,6.239,9.778,11.627,11.03,13.277
1707789600,160405,42.633,null,50.133,null,978.146,null,10.188,11.241,17.872,19.767,19.574,21.549
1710514800,160405,67.267,null,56.367,null,988.474,null,7.092,7.829,12.754,13.593,13.769,14.393
1702317600,160405,44.133,null,47.267,null,995.505,null,1.904,1.91,2.885,3.46,3.143,3.931
1713502800,160405,39.633,null,73.767,null,984.716,null,3.091,3.184,4.276,4.561,4.524,4.829
1705248000,160405,42.4,null,19.466,null,996.754,null,0.939,1.18,2.143,2.771,2.484,3.351
1705395600,160405,42.534,null,19.133,null,993.168,null,4.666,4.208,6.702,6.748,7.473,7.869
1705366800,160405,40.567,null,21.6,null,995.229,null,4.458,4.793,7.237,8.14,8.044,9.315
1705410000,160405,48.733,null,16.833,null,994.988,null,4.954,5.636,7.531,8.956,8.283,10.384
1706220000,160405,73.867,null,63.0,null,987.828,null,6.856,6.835,13.71,14.428,15.902,18.233
1706194800,160405,74.133,null,61.633,null,992.163,null,2.356,2.474,4.128,4.639,4.963,6.331
1704470400,160405,50.4,null,39.233,null,998.234,null,9.578,10.204,15.209,16.302,16.545,17.73
1704412800,160405,42.7,null,38.867,null,1000.501,null,7.137,7.738,10.25,11.566,10.966,12.369
1704466800,160405,55.7,null,34.6,null,999.6,null,10.729,11.783,16.995,19.249,18.433,21.21
1706846400,160405,52.367,null,53.1,null,987.152,null,3.952,3.697,5.436,5.832,5.736,6.316
1706907600,160405,43.066,null,53.034,null,990.856,null,2.837,2.881,4.085,4.638,4.287,5.032
1710590400,160405,64.834,null,46.066,null,989.15,null,5.348,6.043,7.733,9.206,8.346,9.811
1710558000,160405,60.2,null,52.9,null,989.609,null,8.014,8.7,11.717,13.133,12.366,13.888
1710597600,160405,48.466,null,53.433,null,988.276,null,3.391,3.387,4.83,5.499,5.271,6.06
1709841600,160405,55.466,null,58.1,null,990.548,null,6.511,6.514,10.933,12.023,11.801,12.82
1715986800,160405,67.159,null,75.225,null,983.459,null,6.46,5.196,9.022,7.763,9.293,7.993
1716656400,160405,49.433,null,84.867,null,984.39,null,8.823,7.508,12.677,11.041,13.036,11.382
1716613200,160405,62.367,null,77.667,null,983.967,null,7.21,5.957,10.752,9.299,11.097,9.628
1716138000,160405,38.067,null,88.3,null,988.592,null,8.306,6.744,11.193,9.552,11.437,9.817
1712646000,160405,64.8,null,65.833,null,988.516,null,11.695,11.84,16.886,17.151,17.477,17.712
1712649600,160405,64.966,null,65.733,null,988.39,null,12.822,13.23,18.841,19.114,19.594,19.822
1711180800,160405,57.034,null,44.034,null,988.224,null,11.341,12.32,19.896,21.916,21.744,24.482
1713423600,160405,50.666,null,64.733,null,989.639,null,0.909,0.892,1.115,1.153,1.193,1.246
1702861200,160405,58.367,null,50.733,null,983.424,null,5.625,6.075,8.79,9.465,9.345,10.153
1717070400,160405,68.867,null,66.5,null,995.381,null,14.366,11.824,21.3,18.382,22.103,19.104
1717041600,160405,69.767,null,64.566,null,993.644,null,4.792,3.815,6.524,5.422,6.794,5.602
1710738000,160405,38.2,null,42.667,null,987.755,null,0.454,0.419,0.93,1.082,1.024,1.241
1710745200,160405,39.367,null,41.166,null,987.717,null,0.376,0.533,0.883,1.123,1.051,1.345
1713142800,160405,29.566,null,78.367,null,982.868,null,2.122,2.177,3.023,3.238,3.329,3.647
1705561200,160405,35.933,null,27.834,null,994.255,null,2.046,2.404,3.444,4.005,3.855,4.561
1713870000,160405,44.8,null,54.533,null,990.868,null,4.586,4.586,6.9,7.945,7.497,8.585
1706083200,160405,74.167,null,51.233,null,997.323,null,7.239,7.748,10.927,12.396,11.643,13.389
1705964400,160405,27.434,null,46.534,null,1001.812,null,3.377,3.451,5.416,5.992,6.0,6.551
1705924800,160405,50.867,null,25.967,null,1004.667,null,6.824,7.427,10.721,12.159,11.838,13.638
1702735200,160405,50.267,null,44.367,null,999.0,null,9.63,10.459,14.177,15.43,15.062,16.805
1705496400,160405,51.0,null,13.367,null,995.626,null,4.391,4.979,6.62,7.82,7.366,8.925
1709719200,160405,71.7,null,62.0,null,985.174,null,4.897,4.896,7.889,8.177,8.43,8.653
1709690400,160405,71.0,null,64.9,null,987.008,null,8.201,8.467,13.383,13.906,14.352,14.782
1709683200,160405,70.367,null,64.434,null,986.341,null,3.756,3.864,5.971,6.277,6.434,6.745
1709715600,160405,72.834,null,61.067,null,985.017,null,3.465,3.602,5.514,6.045,5.885,6.411
1712991600,160405,61.966,null,52.034,null,990.038,null,1.1,1.214,1.577,1.809,1.698,1.97
1714161600,160405,35.4,null,80.0,null,991.061,null,2.56,2.429,3.511,3.482,3.668,3.683
1714129200,160405,49.6,null,52.367,null,994.804,null,4.716,4.882,7.53,8.08,8.108,8.684
1708837200,160405,46.666,null,34.133,null,992.41,null,7.812,8.528,11.686,13.542,12.657,15.064
1708830000,160405,43.0,null,36.0,null,993.531,null,6.843,7.216,10.475,11.287,11.261,12.492
1708869600,160405,54.275,null,38.666,null,991.065,null,6.799,8.556,10.748,13.126,11.54,14.33
1707429600,160405,27.9,null,64.3,null,987.948,null,7.062,6.883,9.692,9.883,10.171,10.399
1707408000,160405,32.0,null,61.034,null,992.452,null,14.012,14.747,20.777,21.925,21.702,23.369
1707400800,160405,39.534,null,52.867,null,993.553,null,9.591,9.839,14.147,14.866,15.105,16.2
1707966000,160405,37.233,null,47.334,null,994.731,null,6.354,6.472,9.661,10.769,10.633,11.979
1706738400,160405,57.0,null,46.6,null,995.072,null,6.927,7.204,11.838,13.089,12.957,14.559
1702591200,160405,22.566,null,53.666,null,1010.049,null,11.868,11.875,17.753,18.893,19.212,20.832
1702526400,160405,41.834,null,39.933,null,1012.109,null,19.02,20.866,30.878,34.291,33.907,38.133
1715054400,160405,73.0,null,72.966,null,983.283,null,18.821,16.202,29.429,26.16,30.552,26.788
1714327200,160405,38.0,null,87.1,null,991.578,null,5.891,5.965,7.906,8.203,8.225,8.598
1714294800,160405,57.834,null,69.034,null,992.033,null,7.267,7.654,9.944,10.834,10.361,11.354
1704643200,160405,67.367,null,41.166,null,987.239,null,7.171,8.188,13.104,15.073,14.562,17.311
1704664800,160405,56.067,null,43.0,null,993.413,null,11.332,12.841,20.033,22.931,22.221,25.74
1708423200,160405,49.067,null,38.133,null,997.218,null,11.288,12.313,18.285,21.128,20.081,23.566
1708448400,160405,27.9,null,62.1,null,998.022,null,8.559,8.404,12.598,12.948,13.454,13.924
1708437600,160405,51.466,null,41.966,null,998.56,null,15.077,16.473,23.831,26.258,26.075,29.017
1708452000,160405,24.1,null,63.7,null,997.129,null,7.042,6.996,10.69,10.829,11.396,11.659
1717351200,160405,66.434,null,76.1,null,988.061,null,17.198,14.275,26.389,22.085,27.134,22.593
1717297200,160405,72.7,null,67.667,null,989.331,null,11.198,9.349,15.244,13.072,15.626,13.429
1717365600,160405,63.4,null,78.933,null,987.377,null,9.011,7.389,13.167,10.946,13.446,11.316
1717340400,160405,72.367,null,72.6,null,988.704,null,15.003,12.735,21.532,18.828,22.111,19.314
1705161600,160405,55.409,null,27.6,null,982.255,null,4.213,4.893,6.679,8.203,7.364,9.199
1705186800,160405,51.966,null,34.067,null,985.757,null,4.168,5.109,6.503,8.024,7.072,8.957
1703613600,160405,67.066,null,62.3,null,986.995,null,4.977,4.827,7.65,7.621,8.037,7.986
1703599200,160405,72.3,null,60.1,null,989.067,null,1.712,1.615,2.754,2.854,3.02,3.024
1703628000,160405,62.1,null,57.2,null,987.828,null,4.641,4.579,7.096,7.939,7.521,8.449
1708639200,160405,73.334,null,58.466,null,975.962,null,11.626,12.823,17.772,19.429,18.614,20.239
1717282800,160405,57.867,null,74.333,null,989.696,null,10.181,8.806,13.474,12.065,13.739,12.364
1717264800,160405,41.633,null,83.9,null,990.908,null,7.508,6.519,9.605,8.709,9.803,9.0
1709082000,160405,58.834,null,67.7,null,972.827,null,9.813,10.416,13.752,14.665,14.328,15.155
1709139600,160405,59.5,null,40.733,null,985.574,null,3.471,3.921,5.51,6.469,6.084,7.138
1712001600,160405,49.966,null,79.2,null,981.584,null,10.465,11.158,14.902,16.055,15.461,16.684
1711940400,160405,65.034,null,65.933,null,981.702,null,13.982,14.245,20.85,21.179,21.664,21.862
1711972800,160405,57.834,null,68.934,null,983.562,null,7.696,7.717,11.046,11.357,11.687,11.959
1711944000,160405,66.833,null,65.6,null,981.303,null,11.567,11.755,16.397,16.925,17.014,17.427
1710889200,160405,26.534,null,56.167,null,980.705,null,4.704,4.611,6.909,7.862,7.31,8.639
1712142000,160405,57.034,null,47.334,null,971.486,null,0.292,0.299,0.495,0.537,0.569,0.639
1708232400,160405,45.833,null,22.733,null,993.19,null,2.119,2.491,3.885,4.453,4.46,5.269
1708228800,160405,45.534,null,23.7,null,993.632,null,2.982,3.122,4.986,5.561,5.714,6.574
1708290000,160405,29.966,null,48.766,null,987.276,null,2.088,1.915,3.224,3.448,3.674,4.038
1713135600,160405,27.0,null,82.566,null,981.824,null,2.417,2.484,3.313,3.695,3.609,4.032
