time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1702702800,40051,42.7,NA,44.367,NA,999.919,NA,4.51,4.22,6.297,5.258,7.365,5.752
1702717200,40051,41.367,NA,45.633,NA,997.746,NA,3.782,3.372,4.974,4.52,5.54,4.802
1713034800,40051,35.767,NA,68.733,NA,990.29,NA,0.71,0.316,0.989,0.786,1.139,0.885
1713038400,40051,34.567,NA,70.2,NA,989.721,NA,0.624,0.137,0.873,0.49,1.031,0.637
1712988000,40051,60.934,NA,54.033,NA,987.101,NA,0.832,0.221,1.068,0.581,1.178,0.744
1702936800,40051,46.716,NA,37.058,NA,983.696,NA,0.825,0.271,1.137,0.547,1.315,0.633
1702882800,40051,59.934,NA,46.6,NA,977.651,NA,3.218,2.659,5.056,4.329,5.994,4.804
1712700000,40051,58.0,NA,72.333,NA,985.247,NA,4.951,5.605,6.801,7.304,7.348,7.763
1704510000,40051,44.1,NA,42.7,NA,988.209,NA,7.45,6.364,10.913,9.337,12.217,10.175
1704528000,40051,44.966,NA,42.2,NA,983.988,NA,6.41,5.672,9.435,7.725,10.45,8.377
1704801600,40051,63.267,NA,46.433,NA,969.071,NA,0.465,0.013,0.879,0.117,1.111,0.287
1702515600,40051,43.166,NA,38.633,NA,1010.057,NA,4.22,4.51,6.233,5.608,7.104,6.153
1712228400,40051,70.466,NA,41.367,NA,967.861,NA,0.588,0.326,0.962,0.628,1.109,0.724
1712271600,40051,60.767,NA,47.0,NA,979.279,NA,1.399,1.232,1.953,1.815,2.151,1.907
1706680800,40051,68.033,NA,43.867,NA,986.843,NA,9.002,11.175,14.198,16.922,16.972,18.837
1706713200,40051,65.358,NA,45.192,NA,992.243,NA,8.982,11.458,14.079,16.59,16.524,18.199
1710975600,40051,26.1,NA,50.166,NA,987.64,NA,0.95,0.615,1.406,1.165,1.657,1.348
1702454400,40051,43.467,NA,38.85,NA,1006.264,NA,2.439,2.474,3.394,3.582,4.002,3.962
1702468800,40051,49.034,NA,36.267,NA,1008.032,NA,3.931,4.111,6.127,5.746,7.064,6.091
1702306800,40051,52.8,NA,40.967,NA,994.304,NA,3.43,3.683,5.968,5.47,7.54,6.083
1702278000,40051,55.933,NA,40.1,NA,988.904,NA,1.528,1.062,2.45,2.127,2.864,2.506
1702285200,40051,56.133,NA,40.467,NA,990.275,NA,1.882,1.517,3.148,2.833,3.799,3.301
1705989600,40051,40.034,NA,45.633,NA,999.126,NA,3.248,3.894,4.266,4.958,4.702,5.319
1706572800,40051,60.433,NA,42.433,NA,992.776,NA,2.345,3.013,3.341,3.979,3.787,4.247
1703898000,40051,54.7,NA,43.9,NA,981.651,NA,3.537,3.329,5.502,4.897,6.61,5.346
1703894400,40051,53.633,NA,44.034,NA,982.123,NA,2.33,1.945,3.633,3.268,4.308,3.687
1703962800,40051,54.367,NA,45.367,NA,983.506,NA,0.181,0.005,0.368,0.064,0.498,0.112
1710043200,40051,54.166,NA,45.534,NA,982.282,NA,1.871,1.889,2.535,2.655,2.834,2.892
1710082800,40051,49.933,NA,39.567,NA,987.244,NA,1.344,1.206,1.984,1.885,2.268,2.178
1707285600,40051,54.1,NA,39.867,NA,993.86,NA,9.416,11.759,13.351,15.668,15.629,16.908
1707282000,40051,53.133,NA,40.633,NA,993.701,NA,9.688,11.842,13.962,15.948,15.835,17.33
1706824800,40051,49.8,NA,59.5,NA,983.702,NA,2.888,3.208,3.695,4.154,4.034,4.435
1707242400,40051,49.2,NA,48.0,NA,993.173,NA,11.287,14.186,16.895,18.832,19.041,20.432
1707364800,40051,34.8,NA,54.0,NA,991.389,NA,3.183,3.632,4.239,4.937,4.804,5.343
1707145200,40051,49.367,NA,44.334,NA,987.139,NA,7.184,8.631,10.898,12.058,12.57,13.155
1707170400,40051,46.6,NA,50.733,NA,987.167,NA,5.406,6.23,7.94,8.838,9.095,9.506
1707148800,40051,44.266,NA,47.433,NA,987.003,NA,6.159,7.497,9.058,10.466,10.68,11.541
1713452400,40051,47.466,NA,69.667,NA,990.187,NA,1.602,1.4,2.003,1.927,2.188,2.082
1713466800,40051,32.267,NA,82.7,NA,988.102,NA,0.85,0.671,1.165,1.019,1.344,1.156
1713463200,40051,36.6,NA,79.3,NA,988.763,NA,0.754,0.486,0.943,0.845,1.036,0.944
1707984000,40051,40.466,NA,42.633,NA,989.16,NA,5.536,5.692,6.801,7.043,7.28,7.541
1710561600,40051,61.867,NA,51.233,NA,987.468,NA,7.218,8.429,9.34,10.485,10.063,10.914
1703988000,40051,51.8,NA,45.034,NA,986.132,NA,5.471,5.075,9.001,7.563,10.671,8.515
1711738800,40051,35.367,NA,68.7,NA,987.462,NA,12.283,13.895,17.0,17.897,18.498,19.028
1709467200,40051,65.867,NA,49.734,NA,991.87,NA,7.374,9.415,10.416,12.788,11.742,13.799
1709460000,40051,66.834,NA,52.334,NA,991.004,NA,8.605,11.373,13.149,16.047,15.57,17.767
1711544400,40051,58.666,NA,47.867,NA,987.264,NA,5.229,6.254,7.386,8.38,8.248,9.055
1706378400,40051,65.733,NA,49.9,NA,990.055,NA,2.957,3.314,4.261,4.79,4.897,5.22
1703466000,40051,56.633,NA,59.034,NA,993.396,NA,8.657,6.639,11.413,9.065,12.324,9.695
1703480400,40051,54.166,NA,56.867,NA,991.929,NA,6.963,5.241,9.166,7.067,9.953,7.734
1703523600,40051,48.834,NA,65.834,NA,988.811,NA,1.484,0.721,2.034,1.243,2.299,1.474
1702972800,40051,48.55,NA,31.659,NA,992.98,NA,1.544,1.467,2.264,2.317,2.704,2.594
1702962000,40051,48.966,NA,32.867,NA,990.501,NA,1.329,1.117,2.0,1.87,2.408,2.135
1706464800,40051,71.4,NA,42.267,NA,982.001,NA,1.752,1.774,2.438,2.527,2.654,2.765
1709658000,40051,59.367,NA,72.433,NA,985.114,NA,5.909,6.964,8.295,9.285,9.008,9.81
1707512400,40051,47.633,NA,67.733,NA,983.544,NA,9.889,11.16,12.88,14.349,13.863,15.125
1707487200,40051,51.4,NA,59.966,NA,986.029,NA,10.662,12.625,13.8,15.619,14.895,16.605
1704416400,40051,43.5,NA,35.867,NA,998.034,NA,3.128,3.363,4.752,4.668,5.646,5.014
1704481200,40051,42.934,NA,45.867,NA,992.891,NA,4.475,4.109,6.415,5.466,7.407,5.92
1704438000,40051,47.534,NA,30.8,NA,997.6,NA,4.621,5.004,6.684,6.35,7.601,6.891
1706850000,40051,60.967,NA,50.4,NA,985.04,NA,6.708,9.035,8.979,11.645,9.829,12.337
1706893200,40051,52.6,NA,50.267,NA,989.564,NA,4.87,6.189,6.912,8.378,7.833,9.056
1703570400,40051,63.0,NA,60.6,NA,985.829,NA,0.577,0.009,0.907,0.144,1.079,0.257
1711148400,40051,54.2,NA,52.966,NA,984.247,NA,7.736,9.358,10.142,11.654,11.1,12.273
1715234400,40051,59.367,NA,76.267,NA,976.052,NA,4.782,5.298,7.197,7.72,7.957,8.396
1714003200,40051,46.583,NA,55.058,NA,994.187,NA,1.238,0.57,1.563,0.945,1.66,1.043
1713715200,40051,41.6,NA,52.567,NA,991.874,NA,5.188,5.785,6.904,6.964,7.47,7.361
1715198400,40051,32.466,NA,88.434,NA,978.603,NA,1.349,1.329,1.999,2.108,2.264,2.365
1716706800,40051,57.966,NA,74.6,NA,982.67,NA,8.507,9.418,11.449,11.58,12.343,12.461
1715619600,40051,37.034,NA,85.3,NA,983.657,NA,6.364,6.784,8.52,8.958,9.145,9.434
1715612400,40051,42.767,NA,80.633,NA,984.423,NA,5.191,5.429,6.764,6.917,7.16,7.386
1714669200,40051,42.867,NA,90.066,NA,986.0,NA,5.165,5.72,6.341,7.018,6.667,7.316
1709809200,40051,69.967,NA,48.9,NA,989.092,NA,4.979,6.371,7.727,9.624,9.107,10.835
1709852400,40051,55.6,NA,59.3,NA,989.275,NA,1.574,1.489,2.168,2.149,2.384,2.334
1716303600,40051,48.033,NA,88.633,NA,984.52,NA,11.905,12.712,15.448,16.041,16.053,16.628
1704675600,40051,52.966,NA,43.0,NA,994.013,NA,7.178,6.388,12.073,10.257,14.634,11.483
1704708000,40051,53.933,NA,43.867,NA,997.236,NA,6.688,6.101,10.591,9.177,12.242,10.122
1705086000,40051,59.667,NA,46.0,NA,963.214,NA,0.907,0.083,1.347,0.511,1.567,0.655
1705089600,40051,62.3,NA,46.833,NA,959.955,NA,0.539,0.007,0.908,0.144,1.079,0.236
1705392000,40051,41.867,NA,16.6,NA,990.135,NA,5.504,4.105,7.361,5.394,8.195,5.918
1705406400,40051,48.3,NA,15.4,NA,991.02,NA,5.126,3.87,7.037,5.215,7.96,5.857
1703109600,40051,31.4,NA,49.3,NA,999.259,NA,0.73,0.029,1.143,0.282,1.368,0.469
1704348000,40051,53.333,NA,39.966,NA,990.838,NA,6.782,5.822,10.995,9.584,13.762,10.872
1704369600,40051,54.0,NA,39.966,NA,994.292,NA,9.077,8.271,15.627,13.23,19.215,15.183
1702774800,40051,35.0,NA,58.933,NA,989.122,NA,2.879,2.308,3.87,3.183,4.327,3.477
1703440800,40051,58.266,NA,62.767,NA,995.005,NA,8.271,6.496,10.954,9.005,11.875,9.582
1703696400,40051,50.1,NA,52.667,NA,983.788,NA,3.853,3.468,6.044,5.101,7.062,5.62
1703682000,40051,56.3,NA,46.933,NA,985.631,NA,2.984,2.736,4.739,4.348,5.713,4.88
1712023200,40051,61.734,NA,70.934,NA,978.482,NA,3.095,4.078,4.124,4.981,4.415,5.085
1711033200,40051,32.466,NA,41.567,NA,997.398,NA,0.522,0.257,1.002,0.722,1.234,0.905
1711598400,40051,49.567,NA,43.966,NA,992.004,NA,8.133,9.806,11.742,12.426,13.113,13.181
1703311200,40051,49.3,NA,52.8,NA,993.776,NA,10.303,9.033,14.412,11.97,16.285,13.175
1707588000,40051,64.734,NA,61.834,NA,984.114,NA,6.118,7.298,8.762,9.768,9.71,10.325
1707577200,40051,70.0,NA,60.666,NA,983.947,NA,3.824,4.986,5.372,6.328,5.926,6.809
1707580800,40051,68.167,NA,62.233,NA,984.089,NA,3.823,4.699,5.478,6.125,6.061,6.582
1707595200,40051,53.734,NA,62.5,NA,984.233,NA,4.12,4.91,5.841,6.403,6.563,7.075
1709406000,40051,58.833,NA,58.9,NA,991.115,NA,5.768,6.544,7.905,8.733,8.761,9.343
1709413200,40051,56.9,NA,59.834,NA,990.812,NA,5.714,6.948,7.908,9.227,8.829,9.762
1709348400,40051,63.666,NA,48.8,NA,991.354,NA,4.761,5.808,6.321,7.652,6.97,8.116
1708117200,40051,48.067,NA,40.9,NA,984.151,NA,4.636,4.513,5.926,5.813,6.45,6.204
1705856400,40051,43.133,NA,25.966,NA,1008.26,NA,14.093,10.569,20.354,14.921,23.636,16.459
1705813200,40051,45.567,NA,19.934,NA,1006.07,NA,9.607,8.082,13.156,10.857,14.761,11.854
1709240400,40051,31.933,NA,49.1,NA,1001.563,NA,0.896,0.318,1.344,0.735,1.582,0.95
1710144000,40051,46.1,NA,36.966,NA,993.934,NA,0.096,0.0,0.314,0.018,0.453,0.059
1710190800,40051,30.767,NA,63.466,NA,991.036,NA,1.999,2.12,2.726,2.944,3.084,3.309
1712286000,40051,63.8,NA,44.867,NA,981.94,NA,0.073,0.004,0.164,0.021,0.239,0.035
1716012000,40051,65.3,NA,70.633,NA,982.242,NA,6.56,7.165,9.095,9.516,9.815,9.983
1716022800,40051,69.567,NA,70.467,NA,983.198,NA,8.907,10.26,13.378,14.085,14.757,15.171
1702191600,40051,52.966,NA,49.533,NA,984.857,NA,0.544,0.021,0.948,0.144,1.111,0.258
1702227600,40051,49.567,NA,44.533,NA,986.543,NA,1.348,0.678,2.052,1.349,2.293,1.603
1715457600,40051,33.767,NA,73.667,NA,979.802,NA,0.981,0.653,1.443,1.197,1.652,1.324
1715450400,40051,35.567,NA,72.034,NA,979.756,NA,0.956,0.671,1.439,1.125,1.641,1.273
1715392800,40051,51.0,NA,64.833,NA,983.048,NA,1.472,1.366,1.91,1.866,2.041,1.967
1715400000,40051,56.433,NA,63.7,NA,982.567,NA,7.946,8.355,9.729,9.858,10.274,10.252
1714266000,40051,48.133,NA,81.033,NA,990.67,NA,9.33,10.631,11.904,12.835,12.402,13.334
1717480800,40051,61.367,NA,77.9,NA,983.159,NA,6.824,7.195,9.334,9.503,9.962,9.931
1713780000,40051,55.6,NA,41.933,NA,992.513,NA,8.09,8.752,10.87,11.506,12.043,12.172
1713805200,40051,32.1,NA,65.433,NA,992.899,NA,3.185,3.912,4.711,5.356,5.255,5.669
1715097600,40051,57.434,NA,82.966,NA,978.949,NA,5.821,6.361,7.848,8.647,8.372,9.067
1716094800,40051,59.1,NA,75.034,NA,984.908,NA,12.499,13.623,16.63,17.101,17.657,17.945
1708570800,40051,36.0,NA,61.9,NA,984.791,NA,10.628,12.703,14.07,15.777,15.331,16.51
1714557600,40051,62.867,NA,62.633,NA,986.149,NA,4.952,5.111,6.271,6.167,6.598,6.563
1714489200,40051,56.966,NA,74.233,NA,985.956,NA,2.859,3.207,3.784,4.143,4.107,4.306
1715709600,40051,67.034,NA,74.166,NA,979.87,NA,7.343,8.142,9.796,10.219,10.325,10.702
1714165200,40051,37.1,NA,82.5,NA,989.242,NA,2.154,2.334,2.864,3.127,3.117,3.342
1714118400,40051,46.034,NA,53.233,NA,992.534,NA,5.366,6.258,7.511,8.395,8.295,9.064
1715486400,40051,50.367,NA,64.533,NA,983.275,NA,6.284,6.609,8.169,8.567,8.834,9.026
1715338800,40051,61.633,NA,59.633,NA,981.427,NA,4.092,4.575,5.783,5.87,6.336,6.312
1709082000,40051,58.667,NA,69.367,NA,970.341,NA,8.234,9.854,10.829,12.061,11.582,12.681
1713985200,40051,49.633,NA,59.466,NA,992.586,NA,5.202,5.777,7.251,7.418,7.87,7.883
1705676400,40051,56.2,NA,31.3,NA,988.699,NA,15.568,11.946,22.457,16.908,25.233,18.694
1705622400,40051,47.266,NA,33.933,NA,985.828,NA,9.958,8.319,12.973,10.749,14.276,11.308
1705647600,40051,55.334,NA,34.2,NA,984.295,NA,17.86,14.849,25.346,20.593,28.088,22.183
1706148000,40051,71.133,NA,60.966,NA,989.333,NA,1.538,1.901,2.632,3.329,3.212,3.792
1714870800,40051,62.967,NA,79.6,NA,983.795,NA,5.885,6.468,8.226,8.881,8.817,9.377
1716865200,40051,54.367,NA,76.067,NA,982.956,NA,1.991,1.946,2.492,2.468,2.644,2.614
1716886800,40051,62.966,NA,69.534,NA,983.813,NA,1.731,1.554,2.207,2.112,2.404,2.203
1717311600,40051,65.667,NA,71.9,NA,985.989,NA,7.271,7.499,9.364,9.474,9.844,9.844
1708869600,40051,55.7,NA,37.667,NA,988.235,NA,5.15,6.743,7.085,8.038,7.996,8.439
1716408000,40051,45.967,NA,93.867,NA,981.072,NA,13.018,14.177,17.932,18.675,18.783,19.611
1717372800,40051,65.1,NA,79.633,NA,985.511,NA,5.045,5.273,6.678,6.617,7.069,7.004
1717430400,40051,57.7,NA,84.667,NA,986.026,NA,8.751,9.582,12.334,12.514,13.114,13.246
1704639600,40051,63.7,NA,40.767,NA,983.745,NA,6.498,5.901,10.506,9.227,12.575,10.269
1704585600,40051,60.6,NA,44.566,NA,977.44,NA,8.803,7.614,12.91,10.965,14.668,11.877
1711933200,40051,55.6,NA,70.8,NA,980.981,NA,9.209,10.665,11.879,12.922,12.656,13.439
1713110400,40051,40.8,NA,79.933,NA,982.122,NA,3.239,3.585,4.306,4.861,4.816,5.218
1713121200,40051,33.234,NA,86.367,NA,980.278,NA,2.659,3.187,3.521,4.248,3.888,4.537
1713096000,40051,53.0,NA,62.633,NA,983.668,NA,2.667,2.862,3.357,3.713,3.727,4.034
1705615200,40051,34.1,NA,38.767,NA,986.179,NA,3.575,3.109,4.812,4.238,5.449,4.582
1705586400,40051,35.7,NA,32.1,NA,989.559,NA,3.534,1.948,4.531,2.739,5.047,3.07
1710003600,40051,62.6,NA,50.766,NA,980.011,NA,0.854,0.222,1.135,0.558,1.272,0.673
1709985600,40051,69.6,NA,59.4,NA,978.501,NA,2.226,2.237,3.261,3.359,3.612,3.616
1705266000,40051,39.067,NA,15.8,NA,994.931,NA,1.856,1.311,3.099,2.564,3.933,3.056
1705237200,40051,46.067,NA,12.633,NA,990.439,NA,1.721,15.776,2.734,18.842,3.292,20.315
1705104000,40051,62.5,NA,52.467,NA,960.899,NA,0.024,0.0,0.151,0.002,0.253,0.021
1705147200,40051,51.466,NA,25.567,NA,973.241,NA,3.656,3.825,5.717,5.246,6.481,5.592
1715842800,40051,62.1,NA,68.934,NA,980.687,NA,14.884,16.482,22.572,23.157,24.815,24.825
1715817600,40051,57.4,NA,75.633,NA,979.711,NA,7.095,7.548,9.587,9.844,10.13,10.253
1715821200,40051,58.534,NA,74.233,NA,980.245,NA,7.829,8.802,10.666,11.066,11.399,11.61
1704272400,40051,53.233,NA,35.966,NA,990.773,NA,8.773,8.357,13.63,12.003,15.569,13.131
1710511200,40051,71.133,NA,54.534,NA,986.122,NA,6.623,7.966,9.887,10.977,11.186,11.863
1708941600,40051,49.166,NA,47.1,NA,983.223,NA,5.306,5.842,6.926,7.412,7.609,7.893
1717614000,40051,52.466,NA,91.233,NA,976.639,NA,8.994,9.726,12.613,12.646,13.343,13.384
1708693200,40051,67.3,NA,50.0,NA,975.262,NA,21.12,22.46,33.846,33.913,41.963,41.763
1712937600,40051,71.133,NA,53.9,NA,977.393,NA,0.018,0.0,0.104,0.003,0.192,0.015
1712952000,40051,64.767,NA,59.7,NA,979.087,NA,2.546,2.431,3.163,3.132,3.361,3.329
1716829200,40051,54.434,NA,79.666,NA,978.08,NA,2.912,3.247,4.025,4.359,4.317,4.62
1708999200,40051,37.867,NA,66.3,NA,978.293,NA,9.97,11.217,12.65,14.156,13.515,14.834
1709028000,40051,44.2,NA,66.9,NA,974.33,NA,16.268,17.492,21.137,23.067,22.532,24.137
1711184400,40051,62.966,NA,41.2,NA,986.797,NA,10.728,12.561,15.146,17.079,16.895,18.433
1711155600,40051,58.367,NA,51.534,NA,983.99,NA,10.119,11.838,13.381,15.096,14.581,15.964
1706295600,40051,64.367,NA,53.933,NA,990.497,NA,0.768,0.34,1.093,0.701,1.241,0.797
1706302800,40051,66.367,NA,52.5,NA,991.564,NA,2.337,2.577,3.104,3.37,3.293,3.513
1706263200,40051,67.334,NA,57.7,NA,986.254,NA,0.007,0.0,0.049,0.0,0.11,0.0
1705946400,40051,35.2,NA,44.0,NA,999.564,NA,4.356,3.766,5.883,4.784,6.608,5.208
1711270800,40051,48.966,NA,35.867,NA,993.893,NA,7.375,7.811,9.77,10.178,11.107,10.751
1715950800,40051,70.267,NA,73.9,NA,982.97,NA,6.825,7.4,9.378,9.84,9.928,10.268
1715961600,40051,66.8,NA,76.666,NA,982.851,NA,4.758,5.174,6.593,6.772,7.042,7.307
1711875600,40051,63.767,NA,56.966,NA,983.79,NA,18.212,19.559,28.201,28.922,32.113,34.181
1703847600,40051,57.0,NA,45.834,NA,979.659,NA,5.015,4.93,7.46,6.573,8.671,7.359
1711447200,40051,59.133,NA,56.767,NA,977.113,NA,5.697,6.187,7.389,7.971,8.121,8.425
1711450800,40051,59.6,NA,57.133,NA,977.289,NA,4.862,5.451,6.403,6.982,7.115,7.596
1706997600,40051,50.933,NA,50.566,NA,987.649,NA,5.469,6.995,7.739,9.445,8.816,10.134
1710633600,40051,39.633,NA,62.733,NA,978.346,NA,1.124,0.906,1.606,1.455,1.765,1.593
1710712800,40051,33.2,NA,50.5,NA,981.255,NA,0.066,0.0,0.184,0.004,0.296,0.015
1707051600,40051,57.534,NA,39.034,NA,985.986,NA,12.573,15.647,18.886,21.483,21.814,23.248
1707019200,40051,58.467,NA,40.7,NA,987.91,NA,10.643,13.105,15.874,18.045,18.114,19.602
1707904800,40051,47.433,NA,44.067,NA,992.414,NA,5.732,7.072,7.93,9.646,9.262,10.54
1717066800,40051,66.367,NA,63.534,NA,993.142,NA,4.486,4.9,6.086,6.2,6.64,6.571
1717095600,40051,34.2,NA,82.533,NA,992.825,NA,1.551,1.523,2.133,2.178,2.338,2.428
1712566800,40051,40.1,NA,61.0,NA,984.629,NA,1.109,0.915,1.555,1.5,1.772,1.687
1713265200,40051,43.933,NA,67.334,NA,988.801,NA,3.449,3.995,4.359,5.061,4.741,5.356
1713250800,40051,41.5,NA,69.833,NA,987.981,NA,2.86,3.022,3.595,3.883,3.909,4.11
1713592800,40051,40.5,NA,57.933,NA,991.684,NA,1.868,1.845,2.635,2.704,2.883,2.963
1710824400,40051,44.966,NA,37.633,NA,990.159,NA,2.167,2.206,2.723,2.883,3.033,3.057
1710813600,40051,45.367,NA,37.767,NA,990.625,NA,2.053,2.303,2.761,3.053,3.12,3.255
1710874800,40051,32.267,NA,56.267,NA,978.13,NA,2.49,2.626,3.439,3.563,3.788,3.816
1702400400,40051,44.267,NA,47.733,NA,998.957,NA,3.444,3.055,5.049,4.458,5.819,4.828
1705730400,40051,54.733,NA,16.5,NA,996.878,NA,5.165,4.28,7.214,5.819,8.188,6.392
1712397600,40051,56.834,NA,41.5,NA,993.208,NA,2.621,2.585,3.533,3.655,3.93,4.029
1712419200,40051,41.166,NA,54.666,NA,993.736,NA,0.111,0.013,0.317,0.098,0.441,0.18
1712372400,40051,53.867,NA,45.334,NA,991.608,NA,2.545,3.002,3.484,4.025,3.901,4.328
1712408400,40051,55.1,NA,45.234,NA,994.047,NA,2.317,2.228,3.198,3.312,3.548,3.627
1712415600,40051,44.566,NA,52.534,NA,994.275,NA,0.334,0.013,0.774,0.127,0.875,0.277
1713362400,40051,63.466,NA,74.2,NA,981.963,NA,11.98,13.431,15.713,17.059,16.702,17.882
1713322800,40051,36.867,NA,83.0,NA,982.81,NA,5.21,5.969,6.685,7.351,7.177,7.825
1710792000,40051,40.267,NA,39.733,NA,988.51,NA,0.93,0.522,1.287,1.008,1.425,1.136
1710766800,40051,47.267,NA,38.4,NA,986.421,NA,1.916,2.238,2.623,3.047,2.899,3.261
1712185200,40051,62.433,NA,45.9,NA,967.961,NA,0.013,0.0,0.049,0.0,0.094,0.0
1712106000,40051,68.966,NA,68.6,NA,966.129,NA,3.077,3.79,4.416,5.203,4.873,5.467
1712124000,40051,65.8,NA,49.733,NA,968.376,NA,0.005,0.0,0.025,0.0,0.065,0.003
1712116800,40051,63.3,NA,55.966,NA,968.367,NA,0.442,0.163,0.739,0.458,0.888,0.579
1705302000,40051,43.7,NA,13.8,NA,994.762,NA,2.632,5.325,3.938,6.641,4.825,7.17
1713837600,40051,34.3,NA,62.034,NA,989.12,NA,2.622,3.059,3.559,4.18,3.938,4.462
1713830400,40051,30.833,NA,67.633,NA,988.854,NA,3.218,3.909,5.213,6.124,6.353,7.02
1703145600,40051,41.209,NA,41.408,NA,1000.376,NA,2.71,2.413,3.669,3.497,4.138,3.909
1702620000,40051,43.0,NA,37.9,NA,1005.724,NA,13.651,12.465,20.311,17.84,23.349,19.545
1702738800,40051,41.534,NA,51.067,NA,996.309,NA,2.255,1.674,3.048,2.477,3.327,2.808
1713002400,40051,63.067,NA,50.867,NA,989.197,NA,1.843,1.772,2.381,2.412,2.559,2.597
1712977200,40051,57.1,NA,56.633,NA,986.215,NA,0.528,0.057,0.803,0.241,0.884,0.325
1713031200,40051,38.733,NA,66.534,NA,990.835,NA,0.649,0.251,0.92,0.71,1.028,0.81
1702918800,40051,46.967,NA,41.266,NA,977.558,NA,3.1,2.848,4.495,4.194,5.293,4.502
1712685600,40051,55.334,NA,74.567,NA,986.859,NA,11.892,13.362,16.044,17.588,17.313,18.526
1704546000,40051,58.0,NA,41.1,NA,979.441,NA,7.838,6.565,10.634,9.313,11.747,10.165
1702576800,40051,34.6,NA,50.133,NA,1009.661,NA,9.806,8.602,14.866,12.757,17.705,14.364
1702540800,40051,48.433,NA,33.8,NA,1010.175,NA,11.146,10.712,15.597,13.882,17.643,15.134
1702533600,40051,47.4,NA,35.0,NA,1010.077,NA,9.726,9.39,13.805,12.479,15.678,13.508
1712253600,40051,64.466,NA,47.5,NA,974.699,NA,2.22,2.328,3.003,3.263,3.277,3.473
1712268000,40051,61.87,NA,47.567,NA,978.452,NA,1.88,1.802,2.435,2.44,2.554,2.603
1702321200,40051,45.567,NA,43.867,NA,993.438,NA,1.607,1.142,2.545,2.111,2.968,2.495
1705496400,40051,41.2,NA,16.133,NA,991.57,NA,3.502,2.838,4.609,3.576,5.213,3.925
1705525200,40051,31.567,NA,34.6,NA,988.995,NA,1.526,0.911,2.196,1.605,2.487,1.821
1706036400,40051,66.166,NA,49.833,NA,995.673,NA,6.38,6.962,8.149,8.91,8.875,9.463
1706652000,40051,64.833,NA,43.9,NA,984.472,NA,4.736,6.149,7.131,8.585,8.182,9.508
1703905200,40051,56.834,NA,43.933,NA,981.978,NA,4.386,4.449,7.099,6.008,8.516,6.726
1703959200,40051,56.166,NA,44.9,NA,983.697,NA,0.7,0.022,1.063,0.252,1.188,0.416
1703934000,40051,63.0,NA,43.333,NA,982.639,NA,1.945,1.591,3.204,2.913,3.931,3.466
1710028800,40051,60.6,NA,48.466,NA,980.689,NA,5.642,6.623,7.563,8.73,8.327,9.331
1710075600,40051,51.767,NA,38.033,NA,986.009,NA,1.345,2.008,1.852,2.643,2.134,2.828
1706785200,40051,61.034,NA,41.433,NA,990.765,NA,12.999,16.833,19.636,23.5,22.54,25.376
1713542400,40051,58.166,NA,62.166,NA,989.306,NA,2.055,2.079,2.808,2.869,3.071,3.114
1707202800,40051,59.434,NA,39.2,NA,990.491,NA,10.797,12.968,16.544,17.617,19.288,18.933
1707195600,40051,61.0,NA,38.933,NA,990.416,NA,11.84,14.395,19.326,20.541,22.814,22.55
1713412800,40051,49.8,NA,68.967,NA,986.013,NA,1.472,1.322,1.909,1.826,2.085,1.962
1707987600,40051,40.933,NA,42.233,NA,988.135,NA,4.703,4.954,5.749,6.126,6.291,6.503
1707994800,40051,43.267,NA,42.867,NA,986.74,NA,4.809,4.399,5.945,5.617,6.436,6.059
1708023600,40051,50.467,NA,56.3,NA,984.954,NA,6.902,6.907,8.462,8.391,8.916,8.726
1710604800,40051,48.433,NA,59.8,NA,984.153,NA,1.79,1.913,2.416,2.651,2.67,2.821
1708419600,40051,51.933,NA,36.4,NA,994.377,NA,10.104,12.842,14.393,16.884,16.422,18.108
1708434000,40051,54.633,NA,35.4,NA,995.641,NA,12.399,15.63,18.058,20.663,20.88,22.192
1708401600,40051,47.733,NA,40.733,NA,994.182,NA,10.87,13.3,15.787,17.929,17.993,19.476
1703980800,40051,54.0,NA,43.867,NA,985.663,NA,2.942,2.548,4.5,3.979,5.218,4.394
1710432000,40051,50.666,NA,76.5,NA,983.389,NA,11.774,14.086,15.306,17.261,16.41,18.051
1709496000,40051,41.967,NA,74.834,NA,987.757,NA,4.203,5.065,5.626,6.626,6.113,6.982
1711569600,40051,50.3,NA,49.667,NA,990.07,NA,3.727,4.522,4.998,5.694,5.393,5.983
1711562400,40051,56.767,NA,48.133,NA,990.13,NA,5.017,5.963,7.317,8.063,8.447,8.82
1706338800,40051,63.833,NA,50.133,NA,994.047,NA,1.866,1.77,2.681,2.728,3.032,3.087
1706346000,40051,63.9,NA,49.7,NA,993.619,NA,1.369,1.051,1.966,1.758,2.196,1.984
1706353200,40051,63.867,NA,49.9,NA,994.186,NA,1.753,1.434,2.377,2.178,2.598,2.429
1703487600,40051,53.133,NA,56.8,NA,991.282,NA,7.378,5.489,9.556,7.626,10.345,8.207
1703782800,40051,57.767,NA,46.733,NA,979.88,NA,2.402,1.841,3.166,2.705,3.528,2.976
